Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-06-17,6.464798169447661,6.886242358290152,6.432991075164095,6.790821075439453,160500,0.0,0,CULP,Basic Industries,Textiles
2011-06-20,6.790820905233582,6.9100973162221635,6.544315361958676,6.5602192878723145,55000,0.0,0,CULP,Basic Industries,Textiles
2011-06-21,6.639738212580894,6.806725663386551,6.496605895221467,6.592027187347412,81300,0.0,0,CULP,Basic Industries,Textiles
2011-06-22,6.59202788877632,6.615883024760872,6.353474253907498,6.40913724899292,83200,0.0,0,CULP,Basic Industries,Textiles
2011-06-23,6.313713989706258,6.480701037378661,6.242147841296331,6.425038814544678,74500,0.0,0,CULP,Basic Industries,Textiles
2011-06-24,6.41708628279285,6.878289466830404,6.369376026977016,6.719254016876221,860900,0.0,0,CULP,Basic Industries,Textiles
2011-06-27,6.77491778842092,7.689372301760587,6.77491778842092,7.514432907104492,162600,0.0,0,CULP,Basic Industries,Textiles
2011-06-28,7.522383774668822,7.87226175468887,7.506479850952045,7.80069637298584,98400,0.0,0,CULP,Basic Industries,Textiles
2011-06-29,7.816601326431976,7.816601326431976,7.331542917224099,7.403109073638916,76300,0.0,0,CULP,Basic Industries,Textiles
2011-06-30,7.458769572895762,7.776840462817211,7.458769572895762,7.466721534729004,51000,0.0,0,CULP,Basic Industries,Textiles
2011-07-01,7.474675425681449,7.943830725752253,7.426965154209793,7.856361389160156,54500,0.0,0,CULP,Basic Industries,Textiles
2011-07-05,7.9279275473183075,7.951782683031897,7.816602316753068,7.935878753662109,38900,0.0,0,CULP,Basic Industries,Textiles
2011-07-06,7.888170076615291,7.888170076615291,7.657568362531106,7.713230609893799,26200,0.0,0,CULP,Basic Industries,Textiles
2011-07-07,7.888167286526812,8.166479941582036,7.864312154429243,8.110816955566406,52000,0.0,0,CULP,Basic Industries,Textiles
2011-07-08,7.951782301344547,8.047203597959756,7.78479484268267,7.975637435913086,52800,0.0,0,CULP,Basic Industries,Textiles
2011-07-11,7.83250282026045,7.83250282026045,7.426961898803711,7.426961898803711,60500,0.0,0,CULP,Basic Industries,Textiles
2011-07-12,7.419013676987073,7.681422462346142,7.419013676987073,7.673470497131348,26300,0.0,0,CULP,Basic Industries,Textiles
2011-07-13,7.752989683013399,7.89612204290746,7.633713221995844,7.713230609893799,42900,0.0,0,CULP,Basic Industries,Textiles
2011-07-14,7.737083182427623,7.864312325850194,7.554192568458103,7.649613857269287,107500,0.0,0,CULP,Basic Industries,Textiles
2011-07-15,7.6973260281087255,7.792747331142167,7.60985593157224,7.729133129119873,35000,0.0,0,CULP,Basic Industries,Textiles
2011-07-18,7.657565439162267,7.657565439162267,7.347445697230871,7.506481170654297,111800,0.0,0,CULP,Basic Industries,Textiles
2011-07-19,7.593952157631626,7.6655183188129685,7.55419309493743,7.578048229217529,39000,0.0,0,CULP,Basic Industries,Textiles
2011-07-20,7.609855292989629,7.792746677212186,7.53828913213476,7.665518283843994,87100,0.0,0,CULP,Basic Industries,Textiles
2011-07-21,7.73708320537934,8.269852638244629,7.713228072691027,8.269852638244629,96000,0.0,0,CULP,Basic Industries,Textiles
2011-07-22,8.269850864267962,8.508404415001637,8.230092571096376,8.32551383972168,115600,0.0,0,CULP,Basic Industries,Textiles
2011-07-25,8.22214433505348,8.57202247856289,8.071060022509444,8.102867126464844,65300,0.0,0,CULP,Basic Industries,Textiles
2011-07-26,8.126719225771543,8.126719225771543,7.792744411127451,7.80069637298584,40400,0.0,0,CULP,Basic Industries,Textiles
2011-07-27,7.752986300880485,7.792745356655748,7.180457869403086,7.4508185386657715,83900,0.0,0,CULP,Basic Industries,Textiles
2011-07-28,7.387203747070435,7.888165988745672,7.387203747070435,7.8165998458862305,110200,0.0,0,CULP,Basic Industries,Textiles
2011-07-29,7.6575649547527105,7.6575649547527105,6.846482954090006,7.09298849105835,204800,0.0,0,CULP,Basic Industries,Textiles
2011-08-01,7.069134430636631,7.267928979501476,6.95780921026955,7.228169918060303,64900,0.0,0,CULP,Basic Industries,Textiles
2011-08-02,7.11684433036588,7.593951526352602,7.11684433036588,7.347445964813232,75100,0.0,0,CULP,Basic Industries,Textiles
2011-08-03,7.419012219723679,7.721180013462923,7.363349990835737,7.649613857269287,64900,0.0,0,CULP,Basic Industries,Textiles
2011-08-04,7.585999921264825,7.752987371916671,7.387205373266961,7.395157337188721,70500,0.0,0,CULP,Basic Industries,Textiles
2011-08-05,7.458771564409881,7.498530625851054,7.148651795177956,7.228169918060303,63300,0.0,0,CULP,Basic Industries,Textiles
2011-08-08,6.981663158947936,7.037326138855488,6.456845760345459,6.456845760345459,34600,0.0,0,CULP,Basic Industries,Textiles
2011-08-09,6.647689418168958,6.647689418168958,6.281907798352837,6.592027187347412,52100,0.0,0,CULP,Basic Industries,Textiles
2011-08-10,6.305762843355956,6.4647987071724415,6.281907710244311,6.289859294891357,25600,0.0,0,CULP,Basic Industries,Textiles
2011-08-11,6.289860454060169,6.782870926490931,6.289860454060169,6.751063823699951,19100,0.0,0,CULP,Basic Industries,Textiles
2011-08-12,6.830580132879147,6.8464833008504575,6.72720688687232,6.790821075439453,20300,0.0,0,CULP,Basic Industries,Textiles
2011-08-15,6.814674903907621,6.933952053426279,6.7590126891367275,6.910096168518066,25200,0.0,0,CULP,Basic Industries,Textiles
2011-08-16,6.798772822381959,6.957808288742167,6.759013766206676,6.878290176391602,12000,0.0,0,CULP,Basic Industries,Textiles
2011-08-17,6.957808494567871,7.069133703483697,6.94190456829092,6.957808494567871,19600,0.0,0,CULP,Basic Industries,Textiles
2011-08-18,6.822628139530976,6.822628139530976,6.289858743883185,6.30576229095459,39100,0.0,0,CULP,Basic Industries,Textiles
2011-08-19,6.273956654455247,6.4011854397563335,6.2501015178910535,6.377330303192139,38100,0.0,0,CULP,Basic Industries,Textiles
2011-08-22,6.56817220112473,6.56817220112473,6.178534680787753,6.202390193939209,87700,0.0,0,CULP,Basic Industries,Textiles
2011-08-23,6.25010016952829,6.472750211393955,6.25010016952829,6.385280132293701,38200,0.0,0,CULP,Basic Industries,Textiles
2011-08-24,6.425038950970095,6.584074418401845,6.425038950970095,6.5602192878723145,42900,0.0,0,CULP,Basic Industries,Textiles
2011-08-25,6.560219719680754,6.830580411280941,6.544315792720283,6.711303234100342,62300,0.0,0,CULP,Basic Industries,Textiles
2011-08-26,6.615881947360448,6.735159124541048,6.456846469460625,6.711303234100342,12100,0.0,0,CULP,Basic Industries,Textiles
2011-08-29,6.759013082540997,7.124794997341555,6.759013082540997,7.053228855133057,27300,0.0,0,CULP,Basic Industries,Textiles
2011-08-30,6.830581246706167,6.846484417270724,6.4568472591757144,6.759015083312988,41500,0.0,0,CULP,Basic Industries,Textiles
2011-08-31,6.766964743328925,6.870337970989344,6.75901278158409,6.782867908477783,19800,0.0,0,CULP,Basic Industries,Textiles
2011-09-01,6.806725001751709,6.806725001751709,6.719254923716193,6.790821075439453,16400,0.0,0,CULP,Basic Industries,Textiles
2011-09-02,6.679498142432174,6.766968250274658,6.560221687808501,6.766968250274658,16700,0.0,0,CULP,Basic Industries,Textiles
2011-09-06,6.576122999567131,6.766965554268488,6.576122999567131,6.647688388824463,18300,0.0,0,CULP,Basic Industries,Textiles
2011-09-07,6.7828688511269855,6.878290130303742,6.6397373115323095,6.7033514976501465,38100,0.0,0,CULP,Basic Industries,Textiles
2011-09-08,6.615881422982433,6.719254665009148,6.615881422982433,6.7033514976501465,8800,0.0,0,CULP,Basic Industries,Textiles
2011-09-09,6.615881289422289,6.67154426990737,6.361424550087862,6.401183605194092,18400,0.0,0,CULP,Basic Industries,Textiles
2011-09-12,6.289858786895658,6.321665881255978,6.186485919809854,6.194437503814697,27200,0.0,0,CULP,Basic Industries,Textiles
2011-09-13,6.242148102668968,6.361424895289745,6.154678404191002,6.30576229095459,18100,0.0,0,CULP,Basic Industries,Textiles
2011-09-14,6.266003768425074,6.592026681068174,6.266003768425074,6.496605396270752,24600,0.0,0,CULP,Basic Industries,Textiles
2011-09-15,6.568172649129201,6.568172649129201,6.409137147840339,6.448895454406738,16900,0.0,0,CULP,Basic Industries,Textiles
2011-09-16,6.504557464964184,6.639737810202386,6.409136178620919,6.61588191986084,20000,0.0,0,CULP,Basic Industries,Textiles
2011-09-19,6.432990592459191,6.615881181281111,6.297810262312169,6.361424446105957,21600,0.0,0,CULP,Basic Industries,Textiles
2011-09-20,6.432991843866604,6.552268272097532,6.178534680021552,6.2421488761901855,47100,0.0,0,CULP,Basic Industries,Textiles
2011-09-21,6.2739540948278165,6.393230866498314,6.242147006271738,6.297809600830078,14500,0.0,0,CULP,Basic Industries,Textiles
2011-09-22,6.0274509617249254,6.122872258941289,5.844559952474963,6.043354511260986,24000,0.0,0,CULP,Basic Industries,Textiles
2011-09-23,5.979738889459609,6.194436946666347,5.60600537475545,6.170581817626953,15100,0.0,0,CULP,Basic Industries,Textiles
2011-09-26,6.281908248043632,6.281908248043632,5.884319123220245,6.178534984588623,7400,0.0,0,CULP,Basic Industries,Textiles
2011-09-27,6.162631405210503,6.679496961665923,6.162631405210503,6.4807024002075195,20900,0.0,0,CULP,Basic Industries,Textiles
2011-09-28,6.536365548871428,6.631786849644745,6.409137147840339,6.448895454406738,32300,0.0,0,CULP,Basic Industries,Textiles
2011-09-29,6.59997840130192,6.7431099440558775,6.178533840213195,6.671544551849365,28000,0.0,0,CULP,Basic Industries,Textiles
2011-09-30,6.4886524248574435,6.862386301005408,6.4886524248574435,6.719254016876221,8300,0.0,0,CULP,Basic Industries,Textiles
2011-10-03,6.6238343738277035,6.655641471630893,6.266004333956564,6.353473663330078,12200,0.0,0,CULP,Basic Industries,Textiles
2011-10-04,6.250099624466827,6.5045567388124255,6.170581894724592,6.361424446105957,31200,0.0,0,CULP,Basic Industries,Textiles
2011-10-05,6.393231789669806,6.504556994861652,6.313714056797387,6.3693766593933105,15100,0.0,0,CULP,Basic Industries,Textiles
2011-10-06,6.401183611920437,6.743109666175141,6.401183611920437,6.647688388824463,18000,0.0,0,CULP,Basic Industries,Textiles
2011-10-07,6.7431098858335945,6.7590138117472325,6.5602192878723145,6.5602192878723145,11700,0.0,0,CULP,Basic Industries,Textiles
2011-10-10,6.695402055452768,6.910099824843619,6.647691018731912,6.846485614776611,6800,0.0,0,CULP,Basic Industries,Textiles
2011-10-11,6.790820796576314,7.1884098379644845,6.679495591984898,7.037326335906982,19800,0.0,0,CULP,Basic Industries,Textiles
2011-10-12,7.156602151684281,7.156602151684281,6.790820233597894,6.9975666999816895,33000,0.0,0,CULP,Basic Industries,Textiles
2011-10-13,6.957809526634761,7.236122211036574,6.838533095228873,6.90214729309082,14400,0.0,0,CULP,Basic Industries,Textiles
2011-10-14,6.933953094145148,7.037326335906982,6.933953094145148,7.037326335906982,15800,0.0,0,CULP,Basic Industries,Textiles
2011-10-17,6.99756800893122,6.99756800893122,6.9419050216674805,6.9419050216674805,7500,0.0,0,CULP,Basic Industries,Textiles
2011-10-18,6.926001400354913,6.957808494567871,6.918049437216437,6.957808494567871,13300,0.0,0,CULP,Basic Industries,Textiles
2011-10-19,6.918048130154138,7.077083571171547,6.902144965222797,6.910096168518066,7500,0.0,0,CULP,Basic Industries,Textiles
2011-10-20,6.878291516740907,6.926002545116717,6.727207983842805,6.759015083312988,15500,0.0,0,CULP,Basic Industries,Textiles
2011-10-21,6.766965031032897,6.798772121023734,6.560218566922037,6.719254016876221,28800,0.0,0,CULP,Basic Industries,Textiles
2011-10-24,6.759015605140175,7.1725086885171985,6.759015605140175,7.061183452606201,20100,0.0,0,CULP,Basic Industries,Textiles
2011-10-25,6.965760912640937,7.053230237853968,6.8703396237700884,6.9419050216674805,6800,0.0,0,CULP,Basic Industries,Textiles
2011-10-26,7.053229673482085,7.053229673482085,6.9100973724582015,6.918049335479736,3100,0.0,0,CULP,Basic Industries,Textiles
2011-10-27,7.124795527833384,7.124795527833384,6.814675807952881,6.814675807952881,17000,0.0,0,CULP,Basic Industries,Textiles
2011-10-28,6.854435046022801,6.926001195470125,6.854435046022801,6.878290176391602,9200,0.0,0,CULP,Basic Industries,Textiles
2011-10-31,6.6954012944265155,6.902147832815247,6.6954012944265155,6.8305816650390625,5300,0.0,0,CULP,Basic Industries,Textiles
2011-11-01,6.592026166621793,6.759013591570706,6.584074203924011,6.647688388824463,15000,0.0,0,CULP,Basic Industries,Textiles
2011-11-02,6.7431102460299766,6.782869304596953,6.584074770103037,6.607930660247803,14700,0.0,0,CULP,Basic Industries,Textiles
2011-11-03,6.615883447253,6.759015788982984,6.615883447253,6.751063823699951,3900,0.0,0,CULP,Basic Industries,Textiles
2011-11-04,6.719255197580577,6.822628447800706,6.703352028961083,6.711303234100342,7900,0.0,0,CULP,Basic Industries,Textiles
2011-11-07,6.6397384634413275,6.663593597788846,6.592027436405243,6.599979400634766,8600,0.0,0,CULP,Basic Industries,Textiles
2011-11-08,6.743112264244837,6.743112264244837,6.623835811185407,6.6317877769470215,9600,0.0,0,CULP,Basic Industries,Textiles
2011-11-09,6.528411927391637,6.639737129211426,6.512508002128426,6.639737129211426,5500,0.0,0,CULP,Basic Industries,Textiles
2011-11-10,6.687448978424072,6.687448978424072,6.5443166503855394,6.687448978424072,17300,0.0,0,CULP,Basic Industries,Textiles
2011-11-11,6.68744771955939,6.759013870106836,6.671544551849365,6.671544551849365,4900,0.0,0,CULP,Basic Industries,Textiles
2011-11-14,6.727206443136399,6.75106157269032,6.639737129211426,6.639737129211426,9100,0.0,0,CULP,Basic Industries,Textiles
2011-11-15,6.639737104678325,6.719254455677884,6.607930012610322,6.623833179473877,9600,0.0,0,CULP,Basic Industries,Textiles
2011-11-16,6.58407463867636,6.671544717445886,6.401184034596355,6.472750186920166,9600,0.0,0,CULP,Basic Industries,Textiles
2011-11-17,6.448895130428653,6.488654193338734,6.39323289735917,6.417088031768799,3100,0.0,0,CULP,Basic Industries,Textiles
2011-11-18,6.409135283435456,6.409135283435456,6.2660029947418385,6.337568759918213,3900,0.0,0,CULP,Basic Industries,Textiles
2011-11-21,6.2898600977775265,6.337570749261476,6.226245895798928,6.2819085121154785,10000,0.0,0,CULP,Basic Industries,Textiles
2011-11-22,6.218292971647095,6.345521348218339,6.218292971647095,6.30576229095459,2100,0.0,0,CULP,Basic Industries,Textiles
2011-11-23,6.23419786063153,6.2819085121154785,6.17058365865293,6.2819085121154785,4200,0.0,0,CULP,Basic Industries,Textiles
2011-11-25,6.250100840296524,6.258052425232344,6.2421488761901855,6.2421488761901855,1900,0.0,0,CULP,Basic Industries,Textiles
2011-11-28,6.448894956739647,6.560220178221324,6.234197236153375,6.353473663330078,12000,0.0,0,CULP,Basic Industries,Textiles
2011-11-29,6.3296191635994274,6.369378229421328,6.21829431013688,6.2819085121154785,21400,0.0,0,CULP,Basic Industries,Textiles
2011-11-30,6.766966780569793,6.766966780569793,6.480702138300334,6.57612419128418,17500,0.0,0,CULP,Basic Industries,Textiles
2011-12-01,6.592027589736375,6.607931518565346,6.536365355517108,6.568172454833984,11500,0.0,0,CULP,Basic Industries,Textiles
2011-12-02,6.5363649565258655,6.599979151276496,6.528412992596782,6.592027187347412,5700,0.0,0,CULP,Basic Industries,Textiles
2011-12-05,6.504557132720947,6.599978414190233,6.504557132720947,6.504557132720947,11400,0.0,0,CULP,Basic Industries,Textiles
2011-12-06,6.5443150701334245,6.695399326212105,6.520459940667646,6.623833179473877,6300,0.0,0,CULP,Basic Industries,Textiles
2011-12-07,6.560219184601462,6.560219184601462,6.504556961461816,6.52046012878418,2400,0.0,0,CULP,Basic Industries,Textiles
2011-12-08,6.5045567388124255,6.5125079430309825,6.361424446105957,6.361424446105957,8400,0.0,0,CULP,Basic Industries,Textiles
2011-12-09,6.393231824077248,6.496605066952962,6.3614247307571,6.4647979736328125,15000,0.0,0,CULP,Basic Industries,Textiles
2011-12-12,6.361425000875884,6.440943116723214,6.361425000875884,6.385280132293701,4200,0.0,0,CULP,Basic Industries,Textiles
2011-12-13,6.425039723809571,6.425039723809571,6.26600423724815,6.273955821990967,18800,0.0,0,CULP,Basic Industries,Textiles
2011-12-14,6.273955090017573,6.273955090017573,6.186485772198966,6.2262444496154785,5300,0.0,0,CULP,Basic Industries,Textiles
2011-12-15,6.2978117978697465,6.2978117978697465,6.114920785284167,6.178534984588623,8800,0.0,0,CULP,Basic Industries,Textiles
2011-12-16,6.2262444496154785,6.281907053003154,6.1069676590250115,6.2262444496154785,27700,0.0,0,CULP,Basic Industries,Textiles
2011-12-19,6.289859116707877,6.361425272356445,6.1785342806093775,6.18648624420166,8100,0.0,0,CULP,Basic Industries,Textiles
2011-12-20,6.321667355732306,6.38528155929043,6.234198015425166,6.250101566314697,6700,0.0,0,CULP,Basic Industries,Textiles
2011-12-21,6.202389869031977,6.2182934172430135,6.194437905341211,6.210341453552246,9000,0.0,0,CULP,Basic Industries,Textiles
2011-12-22,6.250102426553559,6.2660059796319905,6.1069700696770575,6.1546807289123535,11500,0.0,0,CULP,Basic Industries,Textiles
2011-12-23,6.178534529859987,6.234197139739989,6.099016786581775,6.23419713973999,11400,0.0,0,CULP,Basic Industries,Textiles
2011-12-27,6.154679728987728,6.297812062610128,6.154679728987728,6.2819085121154785,19400,0.0,0,CULP,Basic Industries,Textiles
2011-12-28,6.242147805984576,6.337569083877711,6.138774565348454,6.329617500305176,10600,0.0,0,CULP,Basic Industries,Textiles
2011-12-29,6.353472666134752,6.552267185788587,6.25805138770182,6.425038814544678,18800,0.0,0,CULP,Basic Industries,Textiles
2011-12-30,6.472748474565532,6.806723258163554,6.40118234117442,6.774916172027588,13800,0.0,0,CULP,Basic Industries,Textiles
2012-01-03,6.957807584968673,7.220216267505938,6.933952457012788,7.053228855133057,19500,0.0,0,CULP,Basic Industries,Textiles
2012-01-04,7.092987799139917,7.1486500163019135,6.957807478882925,7.013469696044922,8500,0.0,0,CULP,Basic Industries,Textiles
2012-01-05,6.997567280099982,7.0452775403956505,6.973712149952148,7.037326335906982,3500,0.0,0,CULP,Basic Industries,Textiles
2012-01-06,7.061181740345221,7.061181740345221,6.926001400354913,6.957808494567871,13300,0.0,0,CULP,Basic Industries,Textiles
2012-01-09,7.0850367209814245,7.1088918515493855,6.9578083468310625,6.989615440368652,12100,0.0,0,CULP,Basic Industries,Textiles
2012-01-10,7.005520710344921,7.005520710344921,6.7590151193798205,6.870340347290039,12100,0.0,0,CULP,Basic Industries,Textiles
2012-01-11,6.886242486002171,6.886242486002171,6.687447953457808,6.743110179901123,12200,0.0,0,CULP,Basic Industries,Textiles
2012-01-12,6.862389546463964,6.862389546463964,6.679498123765415,6.846485614776611,9100,0.0,0,CULP,Basic Industries,Textiles
2012-01-13,6.902146791877877,6.9498570576392344,6.7590144779118,6.80672550201416,8200,0.0,0,CULP,Basic Industries,Textiles
