Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-07-11,33.81871128309388,34.19981013476403,33.696759766861575,33.74249267578125,1976000,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-07-12,33.37665077907858,33.879701337671015,33.323297152224434,33.4528694152832,1560800,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-07-13,34.13884615612005,34.69525029894302,33.92542875749779,34.1159782409668,1632700,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-07-14,34.43609926479574,34.66475803940838,33.742499334190114,33.81871795654297,862800,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-07-15,33.71964368962942,33.89494889574929,33.51384986308309,33.887325286865234,804600,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-07-18,33.529093800460934,33.66628677574473,33.0489082105257,33.3690299987793,723900,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-07-19,33.948294816784475,34.07024636323569,33.66627950322826,33.963539123535156,675000,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-07-20,34.329391802019586,34.74097933811567,34.12359803397154,34.5123176574707,1049100,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-07-21,34.92391148907662,35.54891360504883,34.67238766560224,35.51842498779297,1140800,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-07-22,35.5946472323595,35.67086586944653,35.373609114230625,35.419342041015625,1092900,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-07-25,35.22879595711382,35.46507549952999,35.00013420856862,35.06111145019531,891100,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-07-26,35.602272277920136,36.44831262758759,35.42696706518215,36.356849670410156,1550400,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-07-27,35.97573772656939,36.044335646749836,34.13884109457512,34.565670013427734,3224900,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-07-28,33.34616009923117,34.009271497374925,33.15561061294984,33.20134353637695,2788600,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-07-29,33.612922608194985,33.91780289839313,33.24706800448958,33.689144134521484,2232500,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-08-01,33.96354597521546,34.08549754626873,32.84311391721963,33.08701705932617,1651600,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-08-02,32.33243680668029,33.452868763910345,32.31719540577981,32.51536560058594,3476400,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-08-03,32.995548016501964,33.00316871623068,31.593103754522094,32.179996490478516,2788600,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-08-04,29.497067684322058,30.09158128465877,28.772978892276925,28.78059959411621,4686600,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-08-05,29.336996087918564,29.420835407821713,27.2714377355095,27.911684036254883,3117900,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-08-08,25.975707892434496,26.364427573009948,24.740945102844172,24.763813018798828,4617400,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-08-09,25.9909497711814,26.60833117733518,24.740945558029615,26.326318740844727,3930800,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-08-10,25.358325256786017,25.51076542295501,24.466552174607717,24.580883026123047,4257400,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-08-11,24.832412771525807,25.716562354304145,24.573265329631052,25.48027992248535,3226500,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-08-12,25.716559796235078,25.929974289194526,25.320216518200105,25.586984634399414,2381700,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-08-15,26.0366827716896,26.34156312543731,25.922351912145572,26.250097274780273,2190300,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-08-16,25.846131945517207,26.47113402169174,25.73942469947098,26.2196102142334,4455300,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-08-17,26.433024706325856,26.70741642904724,25.96808349922067,26.2196102142334,2072300,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-08-18,24.98484857675113,25.114423743841733,24.298870693118182,24.550395965576172,1899300,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-08-19,23.948260154148755,24.70283596617027,23.536672554622157,23.574783325195312,1685500,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-08-22,24.48942029210025,24.48942029210025,23.513806418854973,23.559537887573242,2068400,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-08-23,23.41472256118215,23.963506063893604,23.2089302014427,23.910152435302734,1984200,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-08-24,24.024477030332108,24.512283198248845,23.91776834076753,24.382709503173828,2420300,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-08-25,24.51990463956868,24.64185909279246,23.643378813679256,23.849172592163086,2007500,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-08-26,23.483318500006924,24.169296366225126,23.12508598583604,24.138809204101562,1793500,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-08-29,24.34459967542978,24.763809364151996,24.291246058666978,24.45892906188965,1582600,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-08-30,24.199780063825308,24.878135638201087,24.04733992285737,24.718074798583984,3214500,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-08-31,25.122046700718496,25.51076932935121,25.076316679153315,25.304975509643555,2837700,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-09-01,24.939118489602432,25.442169033112663,24.771434005914188,24.786678314208984,2474900,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-09-02,23.856796370949553,24.32173760743627,23.75771127247035,23.986370086669922,1909200,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-09-06,22.40099798422975,23.06411086108166,22.370510821242668,22.911670684814453,1980600,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-09-07,23.34612400425096,24.260762181997457,23.292770377074923,24.17691993713379,1538100,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-09-08,23.59002495567334,24.06258682692104,23.26227963483347,23.39185333251953,2969800,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-09-09,22.65252033071646,22.965021343289507,22.30953215909528,22.50770378112793,3277200,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-09-12,21.91319214689325,22.45435202035995,21.81410704815191,22.38575553894043,2577800,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-09-13,22.2180721214209,23.09459955876158,22.210449966723303,22.759233474731445,4525300,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-09-14,22.86593918174743,23.36898972744369,22.416242261537548,23.10984230041504,2241500,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-09-15,23.757707825803582,23.811061444458012,23.498560431958847,23.65862274169922,3972000,0.0,0,TS,Basic Industries,Steel/Iron Ore
