Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2013-02-08,13.628482574330482,14.107647734571378,13.436815740603713,13.562911987304688,49000,0.0,0,DKL,Energy,Natural Gas Distribution
2013-02-11,13.628481439732541,13.704138989046882,13.386376897111473,13.517516136169434,21800,0.0,0,DKL,Energy,Natural Gas Distribution
2013-02-12,13.694057627426908,14.021907806396484,13.43177709943589,14.021907806396484,31300,0.0,0,DKL,Energy,Natural Gas Distribution
2013-02-13,13.966426209030105,14.33967113494873,13.71927758086933,14.33967113494873,20900,0.0,0,DKL,Energy,Natural Gas Distribution
2013-02-14,14.021906734457694,14.531335849559333,14.021906734457694,14.264012336730957,29800,0.0,0,DKL,Energy,Natural Gas Distribution
2013-02-15,14.183307171797226,14.415323818991574,13.623439492293707,13.79997444152832,118600,0.0,0,DKL,Energy,Natural Gas Distribution
2013-02-19,13.921033346483794,14.596909670782455,13.900857474337071,14.349761009216309,41400,0.0,0,DKL,Energy,Natural Gas Distribution
2013-02-20,14.349754164674382,14.359841133897929,14.062253895946592,14.304359436035156,29200,0.0,0,DKL,Energy,Natural Gas Distribution
2013-02-21,14.188354879537247,14.48089824936157,13.815109956798517,14.021907806396484,63700,0.0,0,DKL,Energy,Natural Gas Distribution
2013-02-22,14.057214372028485,14.258968237012018,13.921030152400233,13.951292991638184,17300,0.0,0,DKL,Energy,Natural Gas Distribution
2013-02-25,14.147999970510359,14.460719118238568,13.946246147155762,13.946246147155762,29800,0.0,0,DKL,Energy,Natural Gas Distribution
2013-02-26,13.996690049348373,14.243838695135494,13.699102688453204,14.072347640991211,55200,0.0,0,DKL,Energy,Natural Gas Distribution
2013-02-27,14.077386672580808,14.13286933594895,13.850413015200354,14.026947975158691,39000,0.0,0,DKL,Energy,Natural Gas Distribution
2013-02-28,14.011819591413605,14.243836294960511,13.870591405316588,14.213573455810547,45200,0.0,0,DKL,Energy,Natural Gas Distribution
2013-03-01,14.042080401046697,14.17322063446045,13.981553769456436,14.17322063446045,229800,0.0,0,DKL,Energy,Natural Gas Distribution
2013-03-04,14.218615946956145,14.339668253030556,14.021905107801793,14.067299842834473,27100,0.0,0,DKL,Energy,Natural Gas Distribution
2013-03-05,14.213572989675905,14.622124671936035,13.97651136500042,14.622124671936035,58100,0.0,0,DKL,Energy,Natural Gas Distribution
2013-03-06,14.601947433939358,14.601947433939358,13.951290264272625,14.50611400604248,113000,0.0,0,DKL,Energy,Natural Gas Distribution
2013-03-07,14.369932034994415,14.828922419838987,14.163134211582609,14.601949691772461,127800,0.0,0,DKL,Energy,Natural Gas Distribution
2013-03-08,14.748220205791966,14.828921744813787,14.420370083261044,14.682650566101074,40100,0.0,0,DKL,Energy,Natural Gas Distribution
2013-03-11,14.652386201449575,14.879359872454842,14.45567632793714,14.788570404052734,38900,0.0,0,DKL,Energy,Natural Gas Distribution
2013-03-12,14.798658060060559,14.86927166214814,14.148000856694102,14.712912559509277,101300,0.0,0,DKL,Energy,Natural Gas Distribution
2013-03-13,14.612034421376142,14.677605016030585,14.43550042508678,14.511157989501953,21200,0.0,0,DKL,Energy,Natural Gas Distribution
2013-03-14,14.536379020122641,15.01050130280376,14.17322207966547,14.58177375793457,42500,0.0,0,DKL,Energy,Natural Gas Distribution
