Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-07-19,8.083906025514604,8.26200013178804,8.076163381419798,8.246513366699219,5936800,0.0,0,ING,Finance,Commercial Banks
2011-07-20,8.455580727095462,8.587215283750492,8.347175580894366,8.54849910736084,4076800,0.0,0,ING,Finance,Commercial Banks
2011-07-21,8.982119746735892,9.12149696021458,8.943403566928037,9.005349159240723,5199900,0.0,0,ING,Finance,Commercial Banks
2011-07-22,8.958888506633125,9.005348064444322,8.873713512170488,8.966631889343262,2718200,0.0,0,ING,Finance,Commercial Banks
2011-07-25,8.858225746687502,8.889198535581707,8.711105184052414,8.780794143676758,2339300,0.0,0,ING,Finance,Commercial Banks
2011-07-26,8.773052988932255,8.88145814680603,8.711107395418589,8.842741966247559,2481500,0.0,0,ING,Finance,Commercial Banks
2011-07-27,8.44783794848693,8.455581332008752,8.262001174661389,8.3007173538208,3630600,0.0,0,ING,Finance,Commercial Banks
2011-07-28,8.455579876339668,8.556241629444852,8.385890913539958,8.40137767791748,2654900,0.0,0,ING,Finance,Commercial Banks
2011-07-29,8.262000911344714,8.455581062522521,8.1458531160179,8.316203117370605,3007100,0.0,0,ING,Finance,Commercial Banks
2011-08-01,8.610443549726497,8.625930313603755,8.06841936766476,8.215539932250977,3859800,0.0,0,ING,Finance,Commercial Banks
2011-08-02,7.983245048645463,8.068420041737653,7.712232565748193,7.71997594833374,4813800,0.0,0,ING,Finance,Commercial Banks
2011-08-03,7.812892284458842,7.812892284458842,7.487677685259111,7.665771007537842,5166100,0.0,0,ING,Finance,Commercial Banks
2011-08-04,7.534137919798576,7.549624683862285,6.891451980145751,6.930168151855469,8157500,0.0,0,ING,Finance,Commercial Banks
2011-08-05,7.549626205457287,7.580599001377585,7.015345291219718,7.417991638183594,7537100,0.0,0,ING,Finance,Commercial Banks
2011-08-08,6.81402076308515,6.953397955345236,6.295225952609773,6.357171535491943,7369000,0.0,0,ING,Finance,Commercial Banks
2011-08-09,6.79853417033679,6.984371662139893,6.434604046298616,6.984371662139893,7060400,0.0,0,ING,Finance,Commercial Banks
2011-08-10,6.6359263081353115,6.659156454326948,6.140361302015208,6.295225620269775,9006900,0.0,0,ING,Finance,Commercial Banks
2011-08-11,6.10938971903208,6.69013056567281,6.078416923107888,6.558495998382568,5577400,0.0,0,ING,Finance,Commercial Banks
2011-08-12,6.806278016314933,6.868223604982786,6.6591574278411985,6.790791988372803,6950500,0.0,0,ING,Finance,Commercial Banks
2011-08-15,6.953398221648702,7.054059982299805,6.937912194559869,7.054059982299805,3530800,0.0,0,ING,Finance,Commercial Banks
2011-08-16,6.790791676236456,7.007601226608366,6.736588734806253,6.8217644691467285,2887900,0.0,0,ING,Finance,Commercial Banks
2011-08-17,6.868222545415097,7.023086493193712,6.775304176747929,6.837249755859375,2236300,0.0,0,ING,Finance,Commercial Banks
2011-08-18,6.403631243513928,6.426860653032406,6.109388979406475,6.194564342498779,4612500,0.0,0,ING,Finance,Commercial Banks
2011-08-19,6.031956518202485,6.264252810221296,6.00872711053547,6.04744291305542,3583600,0.0,0,ING,Finance,Commercial Banks
2011-08-22,6.233280990698339,6.248767018736829,5.954525470733643,5.954525470733643,2227000,0.0,0,ING,Finance,Commercial Banks
2011-08-23,6.016470162557145,6.1868205070495605,5.954524582741721,6.1868205070495605,4171500,0.0,0,ING,Finance,Commercial Banks
2011-08-24,6.1635908229646255,6.326198147304063,6.117131640185466,6.31071138381958,3425800,0.0,0,ING,Finance,Commercial Banks
2011-08-25,6.4655769745248435,6.5584953531560855,6.1713347037429465,6.233280658721924,4452600,0.0,0,ING,Finance,Commercial Banks
2011-08-26,6.047443080761855,6.241023575629051,5.9622677220962546,6.179077625274658,3748300,0.0,0,ING,Finance,Commercial Banks
2011-08-29,6.349427963345312,6.45008971713421,6.326198555070821,6.434603691101074,3199600,0.0,0,ING,Finance,Commercial Banks
2011-08-30,6.380401082076811,6.535265042622441,6.295226088389119,6.496549606323242,2688800,0.0,0,ING,Finance,Commercial Banks
2011-08-31,6.674642870942921,6.790791393355319,6.666899488425507,6.7443318367004395,4420200,0.0,0,ING,Finance,Commercial Banks
2011-09-01,6.6978719211183595,6.806277055204103,6.581724143379718,6.589467525482178,2802300,0.0,0,ING,Finance,Commercial Banks
2011-09-02,6.279739350998728,6.3184555259194815,6.109388993641993,6.140361785888672,3286900,0.0,0,ING,Finance,Commercial Banks
2011-09-06,5.451216868930091,5.613824220723517,5.381527898382958,5.528648853302002,5053100,0.0,0,ING,Finance,Commercial Banks
2011-09-07,5.637053685204682,5.838376833305847,5.613823906580607,5.807404041290283,3486800,0.0,0,ING,Finance,Commercial Banks
2011-09-08,5.706742108752689,5.807403864348683,5.598337340001122,5.629310131072998,4461100,0.0,0,ING,Finance,Commercial Banks
2011-09-09,5.335067707673788,5.38152688958792,5.118258192074501,5.1414875984191895,10954500,0.0,0,ING,Finance,Commercial Banks
2011-09-12,4.762071624819808,4.9014491958298425,4.653666847367559,4.854990005493164,26967300,0.0,0,ING,Finance,Commercial Banks
2011-09-13,4.971138350967332,5.095029529809561,4.909192761546217,5.025340557098389,7064800,0.0,0,ING,Finance,Commercial Banks
2011-09-14,5.0717991765267785,5.265379292131239,4.87047567907025,5.172460556030273,6114500,0.0,0,ING,Finance,Commercial Banks
2011-09-15,5.5286489917571995,5.5751081835438345,5.4202442109217195,5.5673651695251465,5306200,0.0,0,ING,Finance,Commercial Banks
2011-09-16,5.760945477428065,5.846120849311467,5.644797310173396,5.745459079742432,13636300,0.0,0,ING,Finance,Commercial Banks
2011-09-19,5.280866458801427,5.311839252289134,5.180204695353971,5.249893665313721,4587100,0.0,0,ING,Finance,Commercial Banks
2011-09-20,5.366041315252795,5.458960062498695,5.280866320012537,5.358298301696777,4009100,0.0,0,ING,Finance,Commercial Banks
2011-09-21,5.381527871868585,5.412500665464749,5.048570156097412,5.048570156097412,3499100,0.0,0,ING,Finance,Commercial Banks
2011-09-22,4.777557998312669,4.839503585126314,4.591720868646911,4.715612411499023,6329100,0.0,0,ING,Finance,Commercial Banks
2011-09-23,4.498802057062923,4.847246503316633,4.49105904406606,4.808530330657959,4978400,0.0,0,ING,Finance,Commercial Banks
2011-09-26,5.087286023683914,5.327325344085693,4.909192286711652,5.327325344085693,6168900,0.0,0,ING,Finance,Commercial Banks
2011-09-27,5.698999228787435,5.8306337785317135,5.582851074941025,5.621567249298096,7965100,0.0,0,ING,Finance,Commercial Banks
2011-09-28,5.7299726770146036,5.791918267702624,5.45896053314209,5.45896053314209,5681100,0.0,0,ING,Finance,Commercial Banks
2011-09-29,6.008727395306673,6.08615937324108,5.853863070213065,6.024213790893555,8208500,0.0,0,ING,Finance,Commercial Banks
2011-09-30,5.582851714518132,5.675770100550163,5.443474135470085,5.45896053314209,6100500,0.0,0,ING,Finance,Commercial Banks
2011-10-03,5.172461347876571,5.3040959057153545,4.994367599487305,4.994367599487305,4355600,0.0,0,ING,Finance,Commercial Banks
2011-10-04,4.916935435473908,5.280866301984664,4.824017057770026,5.265379905700684,6500000,0.0,0,ING,Finance,Commercial Banks
2011-10-05,5.358298321575023,5.613824046693371,5.296352735997825,5.598337650299072,5065900,0.0,0,ING,Finance,Commercial Banks
2011-10-06,5.67576951917211,5.946781635284424,5.652540109655949,5.946781635284424,6066800,0.0,0,ING,Finance,Commercial Banks
2011-10-07,6.016470551004103,6.024213933593364,5.706742262704928,5.7144856452941895,6550600,0.0,0,ING,Finance,Commercial Banks
2011-10-10,6.024214169120389,6.225537324389805,6.016470786228387,6.217793941497803,5258400,0.0,0,ING,Finance,Commercial Banks
2011-10-11,6.0009846627190875,6.1790784158655505,5.954525470927598,6.148105621337891,4254400,0.0,0,ING,Finance,Commercial Banks
