Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-08-19,7.423923257181242,7.67629442520208,7.369242453030556,7.554314613342285,3861200,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-08-22,7.720459367707513,7.899222877734019,7.508047017661678,7.571139812469482,5124400,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-08-23,7.581655716927126,7.819305366798349,7.562727523285253,7.770934104919434,4062000,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-08-24,7.777243416772783,7.979140901671709,7.7288721535897755,7.960212707519531,3053600,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-08-25,8.00648006461825,8.092706822792818,7.518562582482506,7.543799877166748,2856800,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-08-26,7.510150488989591,7.823511139215096,7.415511294993437,7.770934104919434,1639600,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-08-29,7.897119787111714,8.145285201519147,7.863470058966987,8.134769439697266,2069000,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-08-30,8.126357195892497,8.44602784645872,8.029614668788863,8.380831718444824,3935500,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-08-31,8.412378188959853,8.500708284582414,8.284089261677241,8.372419357299805,1371100,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-09-01,8.33876844589746,8.435510960107239,8.16000583724999,8.18313980102539,2349400,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-09-02,8.016996474473617,8.111635671866523,7.911841515001508,7.951800346374512,2574600,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-09-06,7.743593820424272,7.83192301890709,7.651057075608182,7.781449317932129,2231400,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-09-07,7.947594673004466,8.080089373586937,7.901326738649105,8.052749633789062,2584300,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-09-08,7.987552399483749,8.086397356998992,7.84243862690961,7.852954387664795,2366300,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-09-09,7.752005348744412,7.796170835001661,7.438644721258281,7.562726974487305,4756000,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-09-12,7.413407687426954,7.663676419383234,7.413407687426954,7.5879645347595215,3700700,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-09-13,7.625820088378598,7.728871711194525,7.55010909031679,7.636335849761963,3227400,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-09-14,7.697325354563513,7.852954898006773,7.583758856874552,7.737284183502197,1904100,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-09-15,7.836129921100136,7.876088749460317,7.613201814154553,7.644748210906982,4204000,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-09-16,7.697325440652887,7.823511030900755,7.615305339255729,7.674191474914551,2486100,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-09-19,7.537490993754285,7.775140639816259,7.392377210443546,7.730975151062012,3904100,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-09-20,7.78775856077687,7.846645581272301,7.49332523251283,7.495428562164307,1938100,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-09-21,7.566934087891957,7.667882382800277,7.39658345212503,7.407098770141602,3270300,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-09-22,7.257779277823142,7.316665857630028,6.971758367144007,7.079016208648682,2376400,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-09-23,7.055881837327357,7.369242931629475,7.055881837327357,7.287222385406494,2825400,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-09-26,7.335593125901063,7.47439691261744,7.108458809945291,7.457572937011719,2011100,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-09-27,7.569037171850989,7.737284028866136,7.48491285623685,7.543799877166748,3625500,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-09-28,7.495428636528591,7.562727202084499,7.127386750770453,7.21571683883667,5551700,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-09-29,7.3397995087896755,7.367139689543318,7.076912575358055,7.329284191131592,4022200,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-09-30,7.16944889707878,7.25777898500201,6.984376733216414,7.001201152801514,3248600,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-10-03,6.931799173929061,7.16313926507343,6.786685396443832,6.795097827911377,3750700,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-10-04,6.75513942340821,7.192583225805527,6.662603558574654,7.175758361816406,4234100,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-10-05,7.169448648078176,7.50594323783942,7.161036216801155,7.465985298156738,5665400,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-10-06,7.487016557487814,7.684707378332676,7.419717545209705,7.657366752624512,3047400,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-10-07,7.726769196322002,7.7751404562837765,7.5753463145083115,7.646851539611816,3296900,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-10-10,7.749902804835708,8.054850997002001,7.749902804835708,8.008583068847656,3324700,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-10-11,7.92866616748789,8.059058420199657,7.8298212001702145,7.97703742980957,2780700,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-10-12,8.101120206914912,8.25254310571868,8.019100098430094,8.080089569091797,2882400,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-10-13,8.06116077360096,8.065367433116231,7.880294817896191,8.04223346710205,2204800,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-10-14,8.18314113026536,8.208378427694305,7.909739292551788,8.088501930236816,2396800,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-10-17,8.054850880134158,8.252541680265857,8.02751114439714,8.239923477172852,3018600,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-10-18,8.223099007573914,8.673160987905213,8.126356488887028,8.570109367370605,7548700,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-10-19,8.551182279174085,8.582728676321059,8.242027409712433,8.277779579162598,3678600,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-10-20,8.620584019788808,8.725738970748486,7.440747811982556,7.808789253234863,14867400,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-10-21,7.8298208034857435,7.928665765795608,7.451263156108378,7.701531887054443,7757400,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-10-24,7.699428434159006,8.033820588555917,7.699428434159006,7.926562309265137,4733000,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-10-25,7.895016330640501,7.895016330640501,7.644748477569848,7.665779113769531,2904500,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-10-26,7.764624609487414,7.819304970775364,7.56483046991227,7.709944248199463,4379600,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-10-27,7.960211788298273,7.989654853929105,7.7267688186140555,7.798274040222168,4238100,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-10-28,7.760418411843255,7.871882470705286,7.630027046278582,7.766728401184082,3106700,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-10-31,7.676294766184686,7.735181788655045,7.569037369854054,7.571139812469482,2411800,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-11-01,7.333490179402031,7.539593427734729,7.243057202929106,7.409201622009277,3491000,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-11-02,7.5459027792094995,7.636336202224697,7.440748265395361,7.598480701446533,2777600,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-11-03,7.705737674733259,7.70784100441184,7.404995240745894,7.644748210906982,1487000,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-11-04,7.59217101154775,7.701531732934398,7.463882097683718,7.499634265899658,3012500,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-11-07,7.48491295773973,7.541696649772676,7.383964664740368,7.421820163726807,2982400,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-11-08,7.487016216365761,7.510150181477131,7.339799550548613,7.430232524871826,2330900,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-11-09,7.255675950656707,7.354521360288033,7.150521438868334,7.184170722961426,3239800,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-11-10,7.249366423964613,7.268294172880617,7.06219093377612,7.232541561126709,3912100,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-11-11,7.280913194307955,7.331387341863178,7.217820398975601,7.2430572509765625,3027100,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-11-14,7.222026666563616,7.312459644283344,7.154727654824133,7.184170722961426,1915100,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-11-15,7.146315276617464,7.283016187324994,7.121077980693009,7.230438709259033,2307900,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-11-16,7.154727403970498,7.287222093049486,7.102149928143093,7.106356143951416,2057500,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-11-17,7.102150367818837,7.304047408457449,7.079016401217534,7.217820644378662,3610900,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-11-18,7.247263488011898,7.42812988623766,7.194686010564023,7.400789260864258,5775900,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-11-21,7.26829454549285,7.306150045265537,7.188376886469068,7.2451605796813965,2426400,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-11-22,7.213613992050839,7.341902465504985,7.1631394022787624,7.320871829986572,2606400,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-11-23,7.255675895423044,7.261984997532064,7.12318120270724,7.137902736663818,2030100,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-11-25,7.110562519740777,7.2157170302081814,7.070603690439307,7.142108917236328,790800,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-11-28,7.346108722200642,7.531180888401662,7.255675747019005,7.421820163726807,2595800,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-11-29,7.436541963317861,7.503841419128492,7.379758712807598,7.4449543952941895,3023100,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-11-30,7.636336270466536,7.817202231006613,7.604789871685051,7.80458402633667,3194200,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-12-01,7.781449741893554,7.821408571191876,7.6615732539985855,7.730975151062012,1454700,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-12-02,7.831923746481348,7.949697796279227,7.764625176560613,7.861367702484131,2939900,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-12-05,7.970727795246346,7.9896551006908,7.886603480693595,7.928665637969971,1669600,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-12-06,7.892913783061393,7.91394441898148,7.775140625117041,7.783552169799805,3873200,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-12-07,7.745696682895526,7.760418216774183,7.632130184214487,7.73518180847168,1678900,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-12-08,7.630027027958555,7.653160994166203,7.367140080573523,7.3923773765563965,4265500,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-12-09,7.436541652618668,7.615305159316949,7.436541652618668,7.5879645347595215,1184900,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-12-12,7.487016256844007,7.61320184435427,7.451263200592593,7.5332841873168945,2232700,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-12-13,7.552212698435166,7.6363361312836515,7.386067831853808,7.3902740478515625,2154000,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-12-14,7.350315058659877,7.402892535717893,7.297737581601862,7.35452127456665,2027500,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-12-15,7.434439201106023,7.554315249884967,7.407099018503575,7.482810020446777,2591800,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-12-16,7.541696814193973,7.60058383720627,7.501737984640848,7.564830780029297,2138900,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-12-19,7.6447481707483105,7.672088795106525,7.529078345632554,7.53959321975708,1920900,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-12-20,7.619511356236662,7.80248064539157,7.615305583743118,7.7541093826293945,1936300,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-12-21,7.73307879662486,7.85505773212307,7.655264464578079,7.80458402633667,1678000,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-12-22,7.798274765603119,7.911841266645728,7.798274765603119,7.876089096069336,1698800,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-12-23,7.932872949306135,8.029614588333802,7.907635652865888,8.016996383666992,1273300,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-12-27,8.029613551381287,8.168418220323947,8.016995348344004,8.082191467285156,1040700,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-12-28,8.101119620207418,8.134769347972725,7.918151221473437,7.987553119659424,1089300,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-12-29,7.991758945966767,8.056955072175024,7.920253717536623,8.033821105957031,778400,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2011-12-30,8.031717512144484,8.096913636209468,7.983346251522499,8.00648021697998,859300,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2012-01-03,8.149490667099808,8.189449495990294,7.939181648328074,8.010686874389648,1752800,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2012-01-04,7.972831919462052,8.025408955967452,7.932873087843822,8.004378318786621,1340600,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2012-01-05,7.979139772163065,8.170521467985159,7.825613572179961,8.147387504577637,1444100,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2012-01-06,8.147388584168834,8.147388584168834,7.970728397369385,7.970728397369385,1126900,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2012-01-09,8.059057989837882,8.328254025796564,8.008583400430666,8.298810958862305,2969100,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2012-01-10,8.433408750819785,8.498603984840281,8.32404714336846,8.376625061035156,2640500,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2012-01-11,8.324046788471234,8.496501180084735,8.324046788471234,8.467057228088379,1071600,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2012-01-12,8.431306046362591,8.599553798579286,8.408172080232289,8.572213172912598,973000,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2012-01-13,8.393450478839245,8.57641887664795,8.3640065236402,8.57641887664795,1621400,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2012-01-17,8.599554031856846,8.618481338964196,8.48177998113571,8.490192413330078,881500,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2012-01-18,8.485985661921402,8.6142745727573,8.450232607442826,8.603758811950684,1525900,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2012-01-19,8.620584053764732,8.755182072165242,8.605862520251538,8.719429016113281,1371100,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2012-01-20,8.717326817330179,8.717326817330179,8.57852213569753,8.584831237792969,1237100,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
2012-01-23,8.55118200597614,8.666851829450696,8.454439487921118,8.521738052368164,1526300,0.0,0.0,PENN,Consumer Services,Hotels/Resorts
