Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-06-29,31.7845721062941,32.20330581897138,31.70605939227955,32.1313362121582,400600,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-06-30,31.993941747919212,32.478101985059276,31.87617267085253,32.34070587158203,408500,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-07-01,32.321070078911355,32.74634683548637,32.25564358903847,32.720176696777344,304200,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-07-05,32.57624519961175,32.60895845227559,32.41921975786437,32.46501922607422,266300,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-07-06,32.40613581335782,32.54353422761631,32.23602414414292,32.536991119384766,211800,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-07-07,32.36033365602838,32.53698841881247,32.321077296098714,32.48464584350586,235800,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-07-08,32.229479275320465,32.41267485179475,32.19676373827055,32.406131744384766,217600,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-07-11,32.10516199388354,32.131332133165834,31.784568071322564,31.90888023376465,350900,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-07-12,31.51632272514617,31.902343212645167,31.51632272514617,31.712604522705078,290300,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-07-13,31.863085235680895,32.28181895381685,31.73877305583714,32.039737701416016,333900,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-07-14,32.17713159156036,32.1836746979311,31.797654284064052,31.90888023376465,279100,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-07-15,32.013567598569125,32.072453278021925,31.79765877504454,31.94814109802246,274400,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-07-18,31.706063752223596,31.75840633083132,31.477068685891894,31.621007919311523,280700,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-07-19,31.62754811380043,31.738774082669288,31.463979571145778,31.61446189880371,357000,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-07-20,31.44434482964935,31.99393604418295,31.41817469036706,31.90888023376465,329800,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-07-21,31.99393776533838,32.36032887980368,31.935052091034535,32.31452941894531,277400,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-07-22,32.54352826027176,32.772523289178245,32.4126729782391,32.674381256103516,523400,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-07-25,32.85758170754621,32.85758170754621,32.412675542399434,32.44538879394531,367300,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-07-26,32.89029534860249,32.99497821202924,32.62204393930816,32.78561019897461,377900,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-07-27,32.765974780837176,32.805231130355665,32.34069804208693,32.386497497558594,256100,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-07-28,32.36033561645826,32.47810470338187,32.24256652953465,32.32107925415039,224100,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-07-29,32.03973997611404,32.43230357917482,31.85654439008607,32.18368148803711,417500,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-08-01,32.17714331216701,32.25565604481304,31.470528718352814,31.75840950012207,735400,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-08-02,31.797658735216185,32.22293556063882,31.797658735216185,32.039737701416016,474400,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-08-03,32.798691083534486,33.034229202614064,32.50426957778539,32.92954635620117,722900,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-08-04,32.622040831151736,32.72018057760106,31.588289365827045,31.601375579833984,776300,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-08-05,31.83691364516504,32.05282245860218,31.077956672238656,31.85654067993164,916200,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-08-08,31.064875954770002,31.470525797863672,29.965697799730275,30.32554817199707,1251500,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-08-09,30.59379986786542,31.372384020068846,30.116180403417584,31.365840911865234,1333500,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-08-10,30.652682713116576,30.89476169079333,30.024580963033934,30.12272071838379,1650200,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-08-11,30.0180393710256,31.189187103964056,29.99841004724389,30.927478790283203,1029100,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-08-12,31.686429769015454,31.921967908816743,31.339665666452603,31.732229232788086,534300,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-08-15,31.967761943443403,32.55006408691406,31.928505593476835,32.55006408691406,590600,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-08-16,32.34725041273776,32.59587250676331,32.12479617761865,32.523902893066406,424100,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-08-17,32.42576475881466,32.96881072886318,32.42576475881466,32.733272552490234,833800,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-08-18,31.84999791857679,32.13787862581795,31.457434356975632,32.092079162597656,845000,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-08-19,31.980853759004237,32.7267245390563,31.732229403586558,31.849998474121094,740200,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-08-22,32.648214546707464,32.70055712226385,32.22293769314018,32.334163665771484,650200,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-08-23,32.38651392588568,32.615509033203125,32.15097570929601,32.615509033203125,440300,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-08-24,32.63512256425131,33.034229202614064,32.52389661127497,32.92954635620117,709400,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-08-25,32.190224971629185,32.321077983376455,31.483610477869625,31.64717674255371,1105700,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-08-26,31.51631942758609,32.64821062737889,31.39855036137295,32.589324951171875,1067000,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-08-29,32.949176023777014,33.335198766073795,32.83795006190883,33.237056732177734,439100,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-08-30,32.73327127750727,33.02769284340488,32.550073401107554,32.93609619140625,596700,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-08-31,33.073485503498354,33.36790929498267,33.0342291503805,33.18471145629883,605500,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-09-01,33.11928843172336,33.32211332510743,32.811780681128575,32.94917678833008,565600,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-09-02,32.9360925854235,33.14545829809918,32.79215108598288,32.89029312133789,396600,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-09-06,32.386504289199905,32.595870006403395,32.150966142695204,32.49773025512695,540800,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-09-07,33.06694357689244,33.3417380585231,32.93609058596411,33.309024810791016,373600,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-09-08,32.89683643756882,33.23051433025413,32.811780616040906,32.8444938659668,454800,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-09-09,32.65475610875784,32.726725717865556,32.249106311349365,32.406131744384766,513600,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-09-12,31.915429919923895,32.34724988121087,31.86308734436751,32.334163665771484,519000,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-09-13,31.93506004731197,32.458478994924796,31.856547319480114,32.2949104309082,485100,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-09-14,32.419214217485944,32.73980815396484,32.092077174352255,32.51081085205078,384900,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-09-15,32.27528243008588,32.4126808525297,31.980860831737168,32.268741607666016,676500,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-09-16,32.37996858169822,32.60896367321007,32.255656372711385,32.47156524658203,840700,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-09-19,31.954680722685517,32.43884088912565,31.81073923648914,32.275272369384766,463800,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-09-20,32.63512813245259,33.18471717074243,32.32762036110966,32.916465759277344,590500,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-09-21,33.21088659380779,33.34828269783677,32.80523681640625,32.80523681640625,614200,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-09-22,31.71914995880764,32.0659141122506,31.54249518493594,31.889259338378906,817500,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-09-23,31.889254935672987,32.111709149324845,31.738772614973808,31.86308479309082,588100,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-09-26,31.92850614028332,32.052818298339844,31.5228587078154,32.052818298339844,567500,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-09-27,32.33415873911353,32.680922819611425,32.22293278342939,32.31452941894531,520600,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-09-28,32.07899315653868,32.48464293489119,32.00702355081184,32.04627990722656,610200,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-09-29,32.79215288406554,33.106203756500285,32.65475677047588,32.8772087097168,559500,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-09-30,32.419217749118985,32.81832443653115,32.1117099924509,32.45193099975586,564200,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-10-03,32.465016179114556,32.71363824774636,32.16404925321147,32.1771354675293,678300,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-10-04,31.490150202441406,32.0266553049985,31.234985009462726,31.967769622802734,792100,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-10-05,31.797658735216185,32.065910130562706,31.516321125296322,32.039737701416016,471100,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-10-06,31.921971265981167,32.54353221654803,31.797661362068993,32.523902893066406,535800,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-10-07,33.086576565737616,33.36791418534826,32.981893704148035,33.09966278076172,763100,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-10-10,33.04078270967786,33.31557726843656,32.909927395820844,33.08658218383789,967300,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-10-11,32.73326401387724,32.85757617779137,32.62857888310707,32.6678352355957,645400,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-10-12,32.66783313681376,32.81177461082489,32.49772381109235,32.55006408691406,580600,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-10-13,32.50426790847645,32.87065899520536,32.38649885498487,32.720176696777344,480900,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-10-14,32.844493931119366,33.021148681751,32.77252432389943,32.94917678833008,441000,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-10-17,33.13237102331878,33.171627376255415,32.923003045589844,32.975345611572266,294500,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-10-18,32.90337614961399,33.49876459404138,32.72672369148768,33.32865524291992,564900,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-10-19,32.949178108889186,33.1389190816021,32.88375160628541,32.92300796508789,692600,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-10-20,33.073490142822266,33.17817528995491,32.79215252498003,33.073490142822266,394000,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-10-21,33.34173917072871,33.37445470575294,33.145457391587854,33.32865524291992,416900,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-10-24,32.93608533902924,33.24359301940399,32.89028588502014,33.125823974609375,398000,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-10-25,33.210897801794246,33.49223549808603,33.021159063235146,33.282867431640625,486500,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-10-26,33.52493875114845,33.71467743307044,33.282857496688955,33.64270782470703,380500,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-10-27,33.302479815910345,33.38753562691199,32.890289259934036,33.14545440673828,1024900,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-10-28,33.08657917511946,33.210891369049115,32.73327191741474,32.79869842529297,741400,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-10-31,33.06694915698755,33.145461879274016,32.74635515995094,32.75944137573242,625000,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-11-01,32.222937640987524,32.458475801308296,32.07899612999073,32.157508850097656,768700,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-11-02,32.22293382805661,32.77252280377237,32.2098476141869,32.66129684448242,582400,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-11-03,32.98844012689476,33.171638023534875,32.615505797394405,33.08658218383789,555900,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-11-04,33.00806463595579,33.01460774362404,32.674384434484274,32.81178283691406,843900,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-11-07,32.71363885284587,33.03423281995469,32.68746870992713,32.903377532958984,917000,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-11-08,32.82486122358752,33.034229202614064,32.70709216404773,32.92954635620117,857400,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-11-09,32.445388191125375,32.46501751340885,32.05936771489414,32.07899475097656,896600,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-11-10,32.36033342668836,32.37341964197256,31.88925711087088,31.993942260742188,781800,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-11-11,32.83795799081587,33.21089460898722,32.76598836788847,33.0407829284668,1464600,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-11-14,32.43230236795585,32.608957125836426,32.31453329143583,32.491188049316406,511500,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-11-15,32.82486655853479,32.942635637215304,32.59587150880063,32.78561019897461,373300,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-11-16,32.288357893808204,32.648208172322065,32.22293140178776,32.307987213134766,448100,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-11-17,32.936092375761085,33.18471444375591,32.71363816393292,32.86412048339844,592900,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-11-18,33.21088367833203,33.31556652393582,33.05385826682598,33.23051071166992,441900,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-11-21,32.62858464267147,32.66130018068751,32.23602104849019,32.57624435424805,721600,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-11-22,32.46502283683495,32.772530646757716,32.41268025503055,32.43885040283203,927400,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-11-23,32.42575912334806,32.46501547925429,31.96776678030812,32.13787841796875,527700,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-11-25,31.96123128977098,32.17714244180812,31.8696346282959,31.8696346282959,394900,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-11-28,32.51735207684865,32.62203720486549,32.35378356474791,32.419212341308594,568400,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-11-29,32.55007581626654,32.903383093279196,32.49119241319846,32.85758590698242,560900,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-11-30,33.06292930813912,33.2100829388597,32.848885751154356,33.05624008178711,757500,1.1976,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-12-01,33.15657073883375,33.3572358387179,32.90908573002317,32.94921875,642300,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-12-02,32.34053187195348,32.36059721185458,31.68502514758958,31.785356521606445,1513500,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-12-05,32.200070976712844,32.200070976712844,31.638208636120368,31.765296936035156,903700,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-12-06,31.48436502173955,31.78536152845898,31.43754277158727,31.678340911865234,716800,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-12-07,31.97264834698753,32.266957944104234,31.885693079390148,32.159934997558594,920000,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-12-08,32.11311484560541,32.206759345628086,31.79873988628704,31.8388729095459,513400,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-12-09,31.60476399674524,31.85225136305086,31.57132020023887,31.8388729095459,406400,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-12-12,31.87900234522434,31.92582458996642,31.477672157800438,31.671648025512695,293800,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-12-13,31.644892065627484,31.778669567964588,31.12985207065035,31.297073364257812,831700,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-12-14,31.470985503002133,31.497742409186962,31.243565823966833,31.310453414916992,599900,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-12-15,31.8054256439209,31.87231322963801,31.618139001559527,31.8054256439209,642200,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-12-16,31.88569600901926,32.03284965247002,31.66496320658703,31.765296936035156,947700,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-12-19,31.564624510129736,31.705088894145412,31.404092449965795,31.437536239624023,526900,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-12-20,31.57131985792381,31.892384040513488,31.56463063124386,31.872316360473633,367400,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-12-21,31.13654432244187,31.56462909936721,31.096411301565876,31.52449607849121,786900,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-12-22,31.43754101347084,32.03953633049969,31.39071876593706,31.986024856567383,716500,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-12-23,32.21344677884177,32.75524139404297,32.12649151041296,32.75524139404297,1147800,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-12-27,32.7418632177283,32.775307010267646,32.55457423989877,32.76192855834961,438700,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-12-28,32.38067408862428,32.501073174004276,32.066296751307355,32.0997428894043,648700,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-12-29,32.17331671708885,32.56126851025601,32.153249036102906,32.51444625854492,307000,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2011-12-30,32.58802231796585,32.58802231796585,32.33384573986171,32.427490234375,368000,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2012-01-03,32.70841813057516,33.089680622591196,32.59470596828412,32.85557174682617,797500,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2012-01-04,33.09637617302501,33.15657454126595,32.84888879857647,32.96928787231445,896000,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2012-01-05,32.153248312522976,32.200070563180375,31.7853618713646,31.939207077026367,978400,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2012-01-06,31.62482968680125,31.638208140453024,31.337211631336448,31.511119842529297,640900,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2012-01-09,32.11311292244516,32.46093399469595,31.972648518079183,32.44755554199219,667300,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2012-01-10,32.80205735229324,32.88901260405008,32.53450470918066,32.6214599609375,660900,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2012-01-11,32.46093224095975,32.634840430433684,32.31377628093626,32.44086456298828,376200,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2012-01-12,32.63484709082673,32.6749801177046,32.37398358474875,32.52113723754883,344600,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2012-01-13,32.14655634047985,32.307090759277344,31.919136670714487,32.307090759277344,411800,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2012-01-17,32.31378212282244,32.44087042785028,32.166628473451354,32.26027297973633,793600,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2012-01-18,32.220136553308436,32.40073398236228,32.173314305107525,32.38066864013672,421800,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2012-01-19,32.10642728094357,32.14656030628004,31.979341315091542,32.00609588623047,535200,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2012-01-20,32.220136553308436,32.39404475586845,32.099737488187216,32.38066864013672,452000,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
2012-01-23,31.945894142877446,32.2535822186426,31.93920725325183,32.10642623901367,522100,0.0,0.0,NGG,Public Utilities,Natural Gas Distribution
