Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-12-29,19.12476996047408,19.442908744353268,19.0611404699719,19.433818817138672,14700,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-12-30,19.342922173620625,19.42472978127799,19.088409423828125,19.088409423828125,17400,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2012-01-03,19.78832795865239,19.970121383666992,19.63380259384006,19.970121383666992,26000,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2012-01-04,19.815592301713004,20.00647735595703,19.78832424662586,20.00647735595703,4800,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2012-01-05,19.85195198812059,19.90648983193374,19.352017996758637,19.89739990234375,12900,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2012-01-06,19.99738460847701,19.99738460847701,19.71560376534645,19.7701416015625,11200,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2012-01-09,19.824678473779162,19.997383636079626,19.633795189441656,19.93375587463379,21800,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2012-01-10,20.042833326801407,20.479141235351562,19.86103995415491,20.479141235351562,16600,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2012-01-11,20.37914710338509,21.15177345275879,20.370057177659984,21.15177345275879,16300,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2012-01-12,21.215406309455208,21.833507537841797,20.979073384852896,21.833507537841797,14300,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2012-01-13,21.433561577418104,21.433561577418104,19.997385760342567,20.415512084960938,28300,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2012-01-17,20.68820210265666,20.68820210265666,19.215666758566268,19.706512451171875,25900,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2012-01-18,19.70651612702651,19.851951529654055,19.34292762045765,19.81559181213379,40100,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2012-01-19,19.93375446363081,20.088279759229746,19.67924170213658,19.94284439086914,16000,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2012-01-20,19.81559152229242,19.970116852039798,19.397465179285827,19.551990509033203,29800,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2012-01-23,19.55198803158987,19.606525866435273,19.39746272142248,19.50653839111328,28800,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2012-01-24,19.406553090404255,19.697423861156526,19.097502463048333,19.66106414794922,88600,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
