Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-08-09,21.44406268491362,22.61936912163422,20.72621190229038,22.60529327392578,1582900,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-08-10,22.133757843898625,22.520834143806773,21.61296237305833,21.669265747070312,1004900,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-08-11,21.760757090716172,22.89383570022354,21.56369929924488,22.696779251098633,959100,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-08-12,22.87976556654617,23.104976444932284,22.422312597661296,22.563068389892578,535200,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-08-15,22.781232763282,23.309064865112305,22.682704533824538,23.309064865112305,342100,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-08-16,23.062743363429117,23.323139771473095,22.893835916375338,23.034591674804688,330600,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-08-17,23.126085313522434,23.294990090439843,23.04866950547986,23.168310165405273,282200,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-08-18,22.520836797794004,22.668629144953215,21.993004685345706,22.133760452270508,465100,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-08-19,21.76076072055016,22.38712112520048,21.76076072055016,21.831138610839844,446500,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-08-22,22.323772354669142,22.443414318276144,21.704450117515663,21.795940399169922,430100,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-08-23,21.87336601198344,22.429349899291992,21.676308176795597,22.429349899291992,384600,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-08-24,22.450458199894506,22.886799989598586,22.31674035980587,22.8586483001709,292600,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-08-25,23.210542366043043,23.210542366043043,22.126727547391518,22.309709548950195,286400,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-08-26,22.140799562286265,22.724935122124297,21.79594937049945,22.640480041503906,265300,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-08-29,22.9782932153629,23.667993545532227,22.9782932153629,23.667993545532227,311000,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-08-30,23.463897270776876,23.583537929268097,23.126085036298562,23.35832977294922,390500,0.0,0,AFG,Finance,Property-Casualty Insurers
