Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-08-11,7.906013754626387,8.24826593038864,7.863232130657154,8.154146194458008,319700,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-08-12,8.231154291790897,8.27393592271123,7.95735315948755,8.0343599319458,310500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-08-15,8.034355014631196,8.102805255813019,7.906010200421845,8.09424877166748,321900,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-08-16,7.9830211869931,8.14559120857135,7.897457931847529,8.068584442138672,225100,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-08-17,8.128479107006177,8.179817228823644,7.897458782815217,7.914571762084961,141600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-08-18,7.683550467885704,7.692106956440363,7.230067182380329,7.3156304359436035,306700,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-08-19,7.230067666889296,7.486756628788975,7.024716823766239,7.050385475158691,211900,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-08-22,7.289962196677298,7.461087897446123,7.101723517835737,7.135948657989502,128200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-08-23,7.187285900115967,7.272849157780654,7.110279947407788,7.187285900115967,192600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-08-24,7.161615866523306,7.469642065860643,7.076053441369817,7.4525299072265625,121200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-08-25,7.512422349290516,7.580872603626403,7.27284645911491,7.28995943069458,124700,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-08-26,7.212954636095644,7.632212760985933,7.110279226897508,7.623656272888184,108800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-08-29,7.717775324928702,8.214040166665631,7.674993704228992,8.188370704650879,108300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-08-30,8.137036447656047,8.291049197232404,7.846122297579148,8.231155395507812,79900,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-08-31,8.308161064249148,8.393724326089814,7.974465322260639,8.0343599319458,101900,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-09-01,8.085695797216504,8.171259043829172,7.700662819442689,7.743444442749023,99300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-09-02,7.572317308539613,7.674992695124275,7.195840075071082,7.2642903327941895,102800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-09-06,7.007602578883643,7.332741763055327,6.999046907293742,7.30707311630249,105400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-09-07,7.469641484739651,7.8033371200546675,7.469641484739651,7.777668476104736,99200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-09-08,7.7263309733041945,7.803337727136415,7.435416932600939,7.4525299072265625,89500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-09-09,7.435418527024085,7.435418527024085,7.058941980437128,7.1530609130859375,124800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-09-12,7.033272158822968,7.315629725783783,7.033272158822968,7.298516750335693,82700,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-09-13,7.358410763040091,7.495311291767838,7.27284752458949,7.4354166984558105,117300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-09-14,7.49531128122316,8.11136365963134,7.486754794191834,7.940237998962402,233800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-09-15,8.111365888412312,8.470730282556325,7.829008266726551,8.0343599319458,175400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-09-16,8.094250673737944,8.094250673737944,7.786224516036573,7.906012058258057,170800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-09-19,7.700662340831374,7.71777531548694,7.426861274274663,7.580873966217041,152600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-09-20,7.580874499514953,7.580874499514953,7.212954494444892,7.238623142242432,127200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-09-21,7.221509029279838,7.289960105947596,6.956264473157103,6.981933116912842,175200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-09-22,6.716688776561538,6.99049025268988,6.665351076286682,6.922039985656738,230900,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-09-23,6.92204028481404,7.238622987522305,6.836477039328959,7.144504070281982,180600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-09-26,7.230067324678107,7.418305996627116,7.058941630175225,7.409749507904053,93200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-09-27,7.623656060689607,8.000133366595431,7.623656060689607,7.743444442749023,160800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-09-28,7.769113502673329,7.965908653930513,7.384080504464311,7.401192665100098,192800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-09-29,7.623654820030047,7.803336955882233,7.315628651136925,7.649323463439941,132900,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-09-30,7.5124236474412385,7.769112553552492,7.324185823485653,7.349854469299316,174300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-10-03,7.247179162059936,7.563761851086103,6.922039985656738,6.922039985656738,203600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-10-04,6.964822712113246,8.248266646699777,6.964822712113246,8.171259880065918,304200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-10-05,8.162700467535137,8.607627930499355,7.983018348413646,8.4963960647583,182600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-10-06,8.445061818289897,8.633300508932328,8.376611533691152,8.539180755615234,137100,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-10-07,8.53062557628541,8.599075864850057,8.145592499111306,8.205486297607422,119500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-10-10,8.385163864908625,8.487839240888157,8.282488488929094,8.462170600891113,102600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-10-11,8.350939128514128,8.6161836581501,8.239707262024679,8.599071502685547,103100,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-10-12,8.667523173904687,8.761642084329223,8.393722113766751,8.624741554260254,150000,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-10-13,8.547736492489335,8.633299748699095,8.342385656775932,8.581961631774902,70000,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-10-14,8.693192308807982,8.75308609008789,8.64185501513708,8.75308609008789,77300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-10-17,8.624741847562472,8.770198869705201,8.445059691738606,8.556291580200195,111900,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-10-18,8.590519544485776,9.103897534854145,8.513512764331338,9.026890754699707,113000,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-10-19,9.02688834379947,9.172345375022136,8.547735626361588,8.633298873901367,96000,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-10-20,8.617770571967645,8.617770571967645,8.195077308247946,8.548759460449219,86900,0.082,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-10-21,8.704033262139964,8.704033262139964,8.341724582369904,8.635022163391113,101700,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-10-24,8.678157578172906,8.885190952488433,8.600519857135208,8.8334321975708,192700,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-10-25,8.764419817985498,8.816178565492763,8.350353128636916,8.402111053466797,165600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-10-26,8.548759535108825,8.936947246459505,8.281341681308794,8.867936134338379,130300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-10-27,9.273377098440529,9.928983490749586,8.919694940733033,9.790961265563965,190500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-10-28,9.696068469153012,9.954860502013954,9.42002407286251,9.6615629196167,133500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-10-31,9.79096216026538,9.946236766449573,9.38552121972527,9.420026779174805,120400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-11-01,8.936945692677282,9.238869872722525,8.72991239230882,8.79892349243164,118300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
