Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-05-26,9.790837326606503,10.099479888131334,9.747970099766414,10.090907096862791,45700,0.0,0,MEI,Capital Goods,Electrical Products,0.0306480191883947,0.0254129875600827,0.0155941353686053
2011-05-27,10.142344827525667,10.142344827525667,9.962303169502318,10.039463996887209,33100,0.0,0,MEI,Capital Goods,Electrical Products,-0.0101436928430244,0.0228104475536861,0.0019074016259822
2011-05-31,10.202359562365542,10.330961228016756,10.099478720419125,10.25380039215088,257700,0.0,0,MEI,Capital Goods,Electrical Products,0.0050420522302599,0.0100013281119742,0.0016258254399958
2011-06-01,10.245223305722728,10.322384115390452,9.5164840516226,9.525056838989258,113800,0.0,0,MEI,Capital Goods,Electrical Products,-0.0702929009201003,-0.025985636104003,-0.0326807859594369
2011-06-02,9.559351360941232,9.70509938930707,9.53363136111904,9.687952995300291,64900,0.0,0,MEI,Capital Goods,Electrical Products,0.0134529665772633,-0.0078883462537488,-0.0045837390026809
2011-06-03,9.473619742139071,9.567926973011325,9.207843629500212,9.224990844726562,84000,0.0,0,MEI,Capital Goods,Electrical Products,-0.0262443399861825,-0.0013727250885663,-0.0145785994781763
2011-06-06,9.233566765524277,9.31072680050024,9.019231427245154,9.044951438903809,92000,0.0,0,MEI,Capital Goods,Electrical Products,-0.0204271362746526,-0.019650295634081,-0.0100186731995486
2011-06-07,9.147827195559309,9.242134397401784,9.053519993716831,9.062092781066896,58400,0.0,0,MEI,Capital Goods,Electrical Products,-0.009372106912342,-0.0140962250619844,-0.0019360784069181
2011-06-08,9.00207752387491,9.027797516437024,8.899196736002626,8.96778392791748,74200,0.0,0,MEI,Capital Goods,Electrical Products,-0.0038095201764789,-0.0133122451890273,-0.023590350965316
2011-06-09,9.027799606323242,9.139254023391924,9.002079607807087,9.027799606323242,58900,0.0,0,MEI,Capital Goods,Electrical Products,0.0,0.0037416916040655,-0.0005578843233614
2011-06-10,8.942067921971466,8.942067921971466,8.547690983825214,8.573410987854004,145100,0.0,0,MEI,Capital Goods,Electrical Products,-0.0412272571998294,-0.0134463100413656,-0.016202892167008
2011-06-13,8.676291973927071,8.676291973927071,8.436236690987169,8.55626392364502,68100,0.0,0,MEI,Capital Goods,Electrical Products,-0.0138340261764755,-0.0103823973815417,-0.027826619932829
