Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-07-22,74.02154378951525,74.3471101681032,73.46907298477218,73.6663818359375,393400,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0047980889805226,0.0194222111206281,0.0077288942004988
2011-07-25,72.93634237080617,73.73545313787288,72.63051134180068,73.21257781982422,507700,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0037873499004607,-0.0036883603788811,-0.0097518390950745
2011-07-26,73.13363063517862,73.88341773314674,72.56143202076677,72.68968200683594,885400,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0060703758925532,-0.0007339067354435,0.0096848336220826
2011-07-27,72.68967333978256,72.68967333978256,70.60803307813855,70.78561401367188,851000,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0261943579964969,-0.0208794906354817,-0.0217052492925432
2011-07-28,71.11119448766709,72.4923789807412,70.61791484920134,70.81522369384766,787500,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0041620844081133,-0.0017368503288553,0.0077201592981695
2011-07-29,69.99639142606085,71.21973058889823,68.54615532688105,70.58833312988281,775600,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0084567460087888,0.0033668532923385,0.0058715315836583
2011-08-01,71.69326673657791,72.17668624131119,68.99996390438085,69.73988342285156,1613400,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0272463984784464,-0.0117786544051347,-0.0155502375048161
2011-08-02,68.95064609464825,69.86814677385969,66.5335782167476,66.63223266601562,1631700,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.033624245165885,-0.0166899728084063,-0.0377947524509705
2011-08-03,66.8295382134963,68.68427488488135,64.76763247783296,68.496826171875,1114600,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0249483686847021,0.0046477208704922,0.01805817453427
2011-08-04,66.91833678242902,67.4412121450982,61.49225920071127,61.61064529418945,2348100,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0793159505069054,-0.0535090107661895,-0.0679548179104974
2011-08-05,62.64652302610448,66.30665756267523,61.13708832126773,65.73445129394531,2461400,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0492912953294168,-0.0052424973797764,-0.0361099166533833
2011-08-08,63.435772339626254,64.19541976472077,56.30294457605689,57.15138626098633,3194000,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0990669120412722,-0.0188189909559339,-0.0508248093521289
