Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-07-22,26.08009926240578,26.33492194643265,25.737068654317053,26.27611541748047,1633200,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0075159282601827,0.0008072014547981,0.0029793628122111
2011-07-25,25.99189399213767,26.38392821168048,25.580257594276063,26.285919189453125,1904900,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0113121882308536,-0.0002092624092176,-0.0042258097073738
2011-07-26,26.187909039982383,26.403529253474645,25.893883855323075,26.29571914672852,2364300,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0041167894153571,0.0127851180316676,0.0028727711841939
2011-07-27,26.05069710612577,26.06049819470141,25.060809592384583,25.34503555297852,3322800,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.027088010361969,-0.0229958662323392,-0.0188026764400629
2011-07-28,25.29603045114012,25.32543371726344,23.04183239061496,23.07123565673828,6586800,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0879503524752265,-0.090469943925434,-0.0679612712442335
2011-07-29,22.845814408771,23.100637107671147,22.600792798601617,22.70860290527344,4273600,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0060059799595009,0.0100744969167049,-0.0032613966086198
2011-08-01,23.08103404432801,23.130039486100912,22.375372507096383,22.600791931152344,2898800,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0208067850102964,-0.0177936577602622,-0.0163046434108217
2011-08-02,22.326370683116952,22.679200544680413,21.48349571228028,21.48349571228028,3150700,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0377524400539516,-0.0356830421782016,-0.0228057713389004
2011-08-03,21.50309530357011,21.630505708096265,20.8072330145486,21.571701049804688,3644500,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0031905056116822,0.0104642795538397,0.0007481666333475
2011-08-04,21.12086019700396,21.169865636361017,20.1799781937448,20.18977928161621,3747700,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0440834751379975,-0.0712420642607272,-0.030257612594901
2011-08-05,20.56221140027468,20.76803050810657,19.268497703158907,19.92515563964844,4295300,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0309818700053694,-0.0323662334068137,-0.013473223505558
2011-08-08,19.06268063926173,19.48411620798376,17.631753567365394,17.651355743408203,5052900,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0740360142710856,-0.0685177270875021,-0.0359405127703523
2011-08-09,18.1413989628298,18.523632049560547,17.053502492145164,18.523632049560547,4214200,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0210696588236614,0.0309579932291692,0.015654245456448
2011-08-10,17.80817098189813,17.955183576438056,16.730075506327744,16.798681259155273,6568900,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0566868840022366,-0.0308073988771169,-0.0372492286105163
2011-08-11,17.004500182441166,17.651357086128428,16.78887996830105,17.42593765258789,4725100,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0247838787159354,0.0440743743200756,0.0257255863574521
2011-08-12,17.631754370729116,18.09239431252511,17.43573820946904,17.710161209106445,4348300,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0044469107684198,0.0255160958634472,0.0029836570235776
