Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-07-13,7.788880952601708,7.906217588167791,7.772118682884845,7.889455318450928,38200,0.0,0.0,NFBK,Finance,Savings Institutions,0.012912556561238,0.0069236103184417,0.0094136843196242
2011-07-14,7.889454670641991,7.895041844239498,7.822404849732008,7.83916711807251,27300,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0063740213574721,-0.0145226423688301,-0.0070870002736135
2011-07-15,7.8503432867543586,7.900630098655173,7.822405919848991,7.861518383026123,41500,0.0,0.0,NFBK,Finance,Savings Institutions,0.0014235168913721,-0.0080392528550634,-0.0022196937225676
2011-07-18,7.844755696404693,7.911804775383667,7.80005606123603,7.872693061828613,26200,0.0,0.0,NFBK,Finance,Savings Institutions,0.0035612792169836,-0.0122375294529834,-0.004983874931424
2011-07-19,7.911806466467941,8.057079751156047,7.8279950998302255,8.029142379760742,38400,0.0,0.0,NFBK,Finance,Savings Institutions,0.0148304832518461,-0.0018101876536358,0.0122126047222141
2011-07-20,8.023554753443864,8.023554753443864,7.84475693215208,7.855931282043457,14400,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0208914223871233,-0.0001681510062726,-0.0122328909067763
2011-07-21,7.92856704512841,7.92856704512841,7.833580600725517,7.872693061828613,35300,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0070471729609863,0.0100033141032531,0.0053571423660905
2011-07-22,7.88386970196646,7.906219899822485,7.82240777918478,7.833582878112793,9800,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0063784443115699,-0.0068143834280406,-0.0090075390034643
2011-07-25,7.727419195711649,7.844755074624742,7.727419195711649,7.788880348205566,24400,0.0,0.0,NFBK,Finance,Savings Institutions,0.0079536454458204,-0.0022313452488855,-0.0463098101300167
2011-07-26,7.822403113449723,7.872690654857243,7.626843110368261,7.632431030273437,34700,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0242856422024136,0.0045251976263781,-0.019878011409511
2011-07-27,7.621257855268964,7.626845029031876,7.403347612843366,7.520684242248535,78200,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0131964585020433,-0.005428580911771,-0.0096150041657331
2011-07-28,7.487160921499385,7.7553572664784385,7.487160921499385,7.677133083343506,49900,0.0,0.0,NFBK,Finance,Savings Institutions,0.0253730571355313,-0.0096680351579923,0.013603757906716
2011-07-29,7.559797269942648,7.7162456380238735,7.559797269942648,7.654783725738525,109000,0.0,0.0,NFBK,Finance,Savings Institutions,0.0125646829411071,0.0085902076390573,0.0191445890417215
2011-08-01,7.721831884753517,7.755356424235082,7.654782805790384,7.699482440948486,47900,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0028943188790678,-0.021101452409551,-0.0059097711140106
2011-08-02,7.626843110368261,7.794466504115095,7.565381224246016,7.632431030273437,391100,0.0,0.0,NFBK,Finance,Savings Institutions,0.0007326648554732,-0.0144831140335454,-0.0147693543852543
2011-08-03,7.671544624557078,7.822405043355751,7.570971012024629,7.76094388961792,59000,0.0,0.0,NFBK,Finance,Savings Institutions,0.0116533591911424,-0.0004352952450799,0.0194498947337169
2011-08-04,7.682717719700766,7.7944663981637,7.559793949127197,7.559793949127197,64600,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0160000373641681,-0.0389705767298972,-0.0096388434895216
2011-08-05,7.671546156166623,7.671546156166623,7.403349054987055,7.408936977386475,47400,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0342315842770567,-0.0299075394691354,-0.0221677907229242
