Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-05-24,29.07999992370605,29.43000030517578,28.809999465942383,28.90999984741211,121000,0,0,AVAV,Capital Goods,Aerospace,-0.005845944867261,-0.0137948768397167,-0.0225536897904537
2011-05-25,28.90999984741211,29.26000022888184,28.68000030517578,29.18000030517578,101600,0,0,AVAV,Capital Goods,Aerospace,0.0093393448353076,0.017986838195616,0.0123845365349937
2011-05-26,29.14999961853028,29.309999465942383,28.86000061035156,29.290000915527344,96900,0,0,AVAV,Capital Goods,Aerospace,0.0048027889821332,0.0254129875600827,0.0031808955298206
2011-05-27,29.440000534057617,29.8799991607666,29.299999237060547,29.700000762939453,78000,0,0,AVAV,Capital Goods,Aerospace,0.0088315293534405,0.0228104475536861,0.006931592303782
2011-05-31,30.209999084472656,30.450000762939453,29.799999237060547,30.190000534057617,230000,0,0,AVAV,Capital Goods,Aerospace,-0.0006619844760378,0.0100013281119742,0.0043701438713417
2011-06-01,30.209999084472656,30.65999984741211,29.600000381469727,29.700000762939453,244000,0,0,AVAV,Capital Goods,Aerospace,-0.0168817721611693,-0.025985636104003,-0.0148059455413123
2011-06-02,29.84000015258789,30.6299991607666,29.63999938964844,30.190000534057617,218600,0,0,AVAV,Capital Goods,Aerospace,0.0117292352439674,-0.0078883462537488,0.004424871151383
2011-06-03,29.75,29.809999465942383,29.290000915527344,29.350000381469727,116000,0,0,AVAV,Capital Goods,Aerospace,-0.0134453653287486,-0.0013727250885663,-0.0053394065255862
2011-06-06,29.450000762939453,29.600000381469727,28.82999992370605,28.96999931335449,173800,0,0,AVAV,Capital Goods,Aerospace,-0.0162988603446492,-0.019650295634081,-0.0104468781183493
2011-06-07,29.239999771118164,29.89999961853028,29.170000076293945,29.26000022888184,120600,0,0,AVAV,Capital Goods,Aerospace,0.0006840101887904,-0.0140962250619844,-0.0128607204028396
2011-06-08,29.239999771118164,29.51000022888184,28.5,28.770000457763672,141400,0,0,AVAV,Capital Goods,Aerospace,-0.0160738480517614,-0.0133122451890273,-0.012821723071745
2011-06-09,28.950000762939453,29.31999969482422,28.780000686645508,29.21999931335449,126500,0,0,AVAV,Capital Goods,Aerospace,0.0093263745526623,0.0037416916040655,0.0115873743326843
2011-06-10,29.100000381469727,29.5,28.93000030517578,28.96999931335449,159300,0,0,AVAV,Capital Goods,Aerospace,-0.0044673905983183,-0.0134463100413656,-0.0055416187770808
2011-06-13,29.190000534057617,29.299999237060547,28.530000686645508,28.86000061035156,174400,0,0,AVAV,Capital Goods,Aerospace,-0.0113052387005279,-0.0103823973815417,0.0051717385507906
2011-06-14,29.21999931335449,29.520000457763672,29.190000534057617,29.350000381469727,110200,0,0,AVAV,Capital Goods,Aerospace,0.0044490441878902,0.0137668798091611,0.0257092477228904
2011-06-15,29.100000381469727,29.299999237060547,28.780000686645508,28.790000915527344,144600,0,0,AVAV,Capital Goods,Aerospace,-0.0106529024700557,-0.010916940173469,-0.0072584172525106
2011-06-16,28.8700008392334,29.059999465942383,27.049999237060547,27.309999465942383,507800,0,0,AVAV,Capital Goods,Aerospace,-0.0540353767905342,-0.0017076600576668,-0.0261106715318903
2011-06-17,27.38999938964844,28.0,26.82999992370605,27.049999237060547,475500,0,0,AVAV,Capital Goods,Aerospace,-0.0124132953692723,-0.0101445319890756,0.0017651146967336
2011-06-20,27.030000686645508,28.71999931335449,26.809999465942383,28.6200008392334,424600,0,0,AVAV,Capital Goods,Aerospace,0.0588235335625962,0.0091219627752886,-0.0037126420879394
2011-06-21,29.739999771118164,29.88999938964844,28.229999542236328,28.61000061035156,778800,0,0,AVAV,Capital Goods,Aerospace,-0.0379959371036713,0.0177249656988434,-0.0284829408693938
2011-06-22,32.25,35.0,31.979999542236328,34.5099983215332,2698900,0,0,AVAV,Capital Goods,Aerospace,0.0700774673343628,0.0116901425750641,0.049406703108815
2011-06-23,34.119998931884766,34.25,32.209999084472656,33.47999954223633,1049800,0,0,AVAV,Capital Goods,Aerospace,-0.0187573097797012,0.0209312492284352,-0.0058597322831316
2011-06-24,33.22999954223633,34.93000030517578,33.22999954223633,34.400001525878906,495400,0,0,AVAV,Capital Goods,Aerospace,0.0352092085392739,-0.011455933859701,0.0024684542560491
2011-06-27,34.31999969482422,34.5,34.06999969482422,34.40999984741211,228000,0,0,AVAV,Capital Goods,Aerospace,0.0026223820917301,0.015789482683788,0.0005817355312085
2011-06-28,34.18000030517578,35.959999084472656,34.18000030517578,35.45000076293945,506500,0,0,AVAV,Capital Goods,Aerospace,0.0371562447754384,0.0180087383335286,0.0156540753488765
2011-06-29,35.400001525878906,35.599998474121094,34.61000061035156,34.79999923706055,299300,0,0,AVAV,Capital Goods,Aerospace,-0.016949216467681,-0.0191488587202429,-0.0235835485546391
2011-06-30,34.900001525878906,35.56999969482422,34.810001373291016,35.349998474121094,186000,0,0,AVAV,Capital Goods,Aerospace,0.0128938948013657,0.0136591970630479,0.0134075287206112
2011-07-01,35.369998931884766,35.720001220703125,35.0,35.52000045776367,237100,0,0,AVAV,Capital Goods,Aerospace,0.00424092537203,0.0335101651334488,0.0077706929007863
2011-07-05,34.83000183105469,35.20000076293945,34.4900016784668,34.939998626708984,644100,0,0,AVAV,Capital Goods,Aerospace,0.0031581047910317,5.092821918645613e-05,0.0062110298227712
2011-07-06,34.79999923706055,35.400001525878906,34.58000183105469,35.220001220703125,206900,0,0,AVAV,Capital Goods,Aerospace,0.0120690227830606,0.0004897622759645,0.0086512203154823
2011-07-07,35.599998474121094,36.369998931884766,35.310001373291016,36.27999877929688,446500,0,0,AVAV,Capital Goods,Aerospace,0.0191011329865675,0.0030932377189265,-0.0074293814085364
2011-07-08,35.810001373291016,36.4900016784668,35.68000030517578,36.2400016784668,289600,0,0,AVAV,Capital Goods,Aerospace,0.0120078271065495,0.007096944378181,0.0012043916080923
2011-07-11,36.0,36.0,34.95000076293945,35.16999816894531,211500,0,0,AVAV,Capital Goods,Aerospace,-0.0230556064181857,-0.0187327018934608,-0.0134640903910689
2011-07-12,34.970001220703125,35.060001373291016,34.43000030517578,34.70000076293945,157700,0,0,AVAV,Capital Goods,Aerospace,-0.0077209164523513,-0.0182773554596929,-0.0009645301937494
2011-07-13,34.900001525878906,35.529998779296875,34.650001525878906,35.290000915527344,276700,0,0,AVAV,Capital Goods,Aerospace,0.0111747671231259,-0.0059548734644446,0.0145671658745054
2011-07-14,34.36000061035156,34.540000915527344,32.4900016784668,32.58000183105469,902000,0,0,AVAV,Capital Goods,Aerospace,-0.0518043873014547,-0.0196529452118725,-0.0208183386385963
2011-07-15,32.630001068115234,32.630001068115234,31.209999084472656,31.520000457763672,464100,0,0,AVAV,Capital Goods,Aerospace,-0.0340177926453153,-0.0029230095528687,-0.0113971576536686
2011-07-18,31.540000915527344,32.099998474121094,31.040000915527344,31.26000022888184,359000,0,0,AVAV,Capital Goods,Aerospace,-0.0088776372389912,-0.014318041895039,-0.0111830942429796
2011-07-19,31.350000381469727,31.670000076293945,31.059999465942383,31.600000381469727,193700,0,0,AVAV,Capital Goods,Aerospace,0.0079744815616579,0.0157144527420905,-0.0036981434973828
2011-07-20,31.549999237060547,31.790000915527344,31.200000762939453,31.34000015258789,177300,0,0,AVAV,Capital Goods,Aerospace,-0.0066560725689647,-0.0011050192522382,0.0107117970831208
2011-07-21,31.51000022888184,32.18000030517578,31.26000022888184,32.060001373291016,285700,0,0,AVAV,Capital Goods,Aerospace,0.0174548124536365,0.0141945246023297,0.0148816871073514
2011-07-22,31.940000534057617,31.940000534057617,31.06999969482422,31.14999961853028,132200,0,0,AVAV,Capital Goods,Aerospace,-0.0247339042679402,0.0027592939101494,-0.0076090115629483
2011-07-25,31.020000457763672,31.25,30.64999961853028,30.64999961853028,196500,0,0,AVAV,Capital Goods,Aerospace,-0.0119278154021042,0.0014087425614634,-0.0047293846186216
2011-07-26,30.790000915527344,30.790000915527344,29.8700008392334,30.489999771118164,241000,0,0,AVAV,Capital Goods,Aerospace,-0.0097434600678394,-0.0087285916350203,-0.0164845127719867
2011-07-27,30.32999992370605,30.34000015258789,28.790000915527344,28.8799991607666,231900,0,0,AVAV,Capital Goods,Aerospace,-0.0478074766431543,-0.0449600666587045,-0.025016550324722
2011-07-28,28.940000534057617,29.0,28.43000030517578,28.690000534057617,253500,0,0,AVAV,Capital Goods,Aerospace,-0.0086385623837771,-0.0021545429825138,-0.0195875617555049
2011-07-29,28.3799991607666,28.93000030517578,28.030000686645508,28.82999992370605,212500,0,0,AVAV,Capital Goods,Aerospace,0.0158562641383564,0.0189706068782189,0.0487308135284653
2011-08-01,29.25,29.25,28.40999984741211,28.780000686645508,390200,0,0,AVAV,Capital Goods,Aerospace,-0.0160683525933159,-0.0295619210346409,-0.0329032990498485
2011-08-02,28.75,29.14999961853028,28.06999969482422,28.100000381469727,222200,0,0,AVAV,Capital Goods,Aerospace,-0.0226086823836616,-0.0324529069902952,-0.0188302441443603
2011-08-03,29.690000534057617,29.93000030517578,29.030000686645508,29.8700008392334,469800,0,0,AVAV,Capital Goods,Aerospace,0.0060626575256979,-0.0100211210875732,-0.0119147306275474
2011-08-04,29.479999542236328,30.0,27.88999938964844,28.21999931335449,522900,0,0,AVAV,Capital Goods,Aerospace,-0.0427408496759514,-0.0619740974857705,-0.0741288735322923
2011-08-05,28.39999961853028,28.670000076293945,26.270000457763672,27.549999237060547,593100,0,0,AVAV,Capital Goods,Aerospace,-0.0299295912988367,-0.0431813225339201,-0.039054369195503
2011-08-08,26.600000381469727,27.61000061035156,24.170000076293945,24.200000762939453,534100,0,0,AVAV,Capital Goods,Aerospace,-0.0902255482748856,-0.0606989822148151,-0.0769743337235641
2011-08-09,24.700000762939453,26.690000534057617,24.01000022888184,26.61000061035156,403000,0,0,AVAV,Capital Goods,Aerospace,0.0773279266565012,0.0215476981470258,0.0466524310207624
2011-08-10,26.01000022888184,26.200000762939453,24.71999931335449,24.799999237060547,354300,0,0,AVAV,Capital Goods,Aerospace,-0.0465206067348546,-0.0305859669814342,-0.0041674264730133
2011-08-11,24.809999465942383,26.450000762939453,24.6200008392334,26.100000381469727,252000,0,0,AVAV,Capital Goods,Aerospace,0.0519952012614178,0.0419230058668404,0.0206065727126818
2011-08-12,26.239999771118164,26.64999961853028,25.75,26.15999984741211,96800,0,0,AVAV,Capital Goods,Aerospace,-0.0030487776068545,-0.0079122686581929,0.0156498120090195
2011-08-15,26.239999771118164,27.07999992370605,26.15999984741211,27.030000686645508,125000,0,0,AVAV,Capital Goods,Aerospace,0.0301067424702069,0.0349581530566399,-0.0016821449243017
2011-08-16,27.8700008392334,28.84000015258789,26.770000457763672,27.059999465942383,573800,0,0,AVAV,Capital Goods,Aerospace,-0.0290635575493328,-0.0133659683147541,-0.0064785979352471
2011-08-17,27.270000457763672,27.3700008392334,26.809999465942383,26.8700008392334,173300,0,0,AVAV,Capital Goods,Aerospace,-0.0146681192451683,-0.0239246824645631,-0.0200202639389087
2011-08-18,26.239999771118164,26.299999237060547,24.799999237060547,25.049999237060547,242300,0,0,AVAV,Capital Goods,Aerospace,-0.0453506305044799,-0.0542567943653113,-0.0232661323641282
2011-08-19,24.600000381469727,25.38999938964844,24.540000915527344,25.07999992370605,320600,0,0,AVAV,Capital Goods,Aerospace,0.0195121762110983,-0.0143633908270376,0.0043906807121089
2011-08-22,25.75,25.989999771118164,25.270000457763672,25.63999938964844,249000,0,0,AVAV,Capital Goods,Aerospace,-0.0042718683631673,-0.0422410622801194,-0.0117945329984978
2011-08-23,25.75,27.13999938964844,25.31999969482422,27.07999992370605,184400,0,0,AVAV,Capital Goods,Aerospace,0.0516504824740214,0.0051086343637845,0.0324724431126555
2011-08-24,26.979999542236328,28.40999984741211,26.93000030517578,28.280000686645508,256400,0,0,AVAV,Capital Goods,Aerospace,0.048183883115864,0.0426857271304144,0.0084794098714488
2011-08-25,28.520000457763672,28.520000457763672,26.700000762939453,27.18000030517578,485500,0,0,AVAV,Capital Goods,Aerospace,-0.0469845768260889,0.0396429633900908,-0.0252341572042781
2011-08-26,27.0,27.920000076293945,26.479999542236328,27.729999542236328,101000,0,0,AVAV,Capital Goods,Aerospace,0.0270370200828269,0.0781924939771323,0.0169077370291106
2011-08-29,28.1200008392334,29.18000030517578,27.799999237060547,28.940000534057617,142600,0,0,AVAV,Capital Goods,Aerospace,0.029160727964138,0.030886805899992,0.033295106820207
2011-08-30,28.8799991607666,28.950000762939453,28.170000076293945,28.81999969482422,116600,0,0,AVAV,Capital Goods,Aerospace,-0.002077543894942,0.0232063222840115,0.0292807646089728
2011-08-31,29.01000022888184,29.39999961853028,28.270000457763672,28.65999984741211,131700,0,0,AVAV,Capital Goods,Aerospace,-0.0120648182939783,-0.0272717898873785,-0.0073803734632251
2011-09-01,28.65999984741211,30.14999961853028,28.65999984741211,29.5,355600,0,0,AVAV,Capital Goods,Aerospace,0.0293091471409669,-0.0302234974021838,0.0021833861468053
2011-09-02,28.729999542236328,29.299999237060547,27.780000686645508,28.43000030517578,236000,0,0,AVAV,Capital Goods,Aerospace,-0.0104420202520196,-0.0184777903285492,-0.020167024567144
2011-09-06,27.450000762939453,28.489999771118164,27.190000534057617,28.239999771118164,242200,0,0,AVAV,Capital Goods,Aerospace,0.0287795623395864,0.0236598325158183,0.0371916361501521
2011-09-07,28.770000457763672,30.459999084472656,28.420000076293945,29.989999771118164,501300,0,0,AVAV,Capital Goods,Aerospace,0.0424052587397603,0.0360399486462538,0.0289814419273692
2011-09-08,29.059999465942383,29.76000022888184,27.309999465942383,28.11000061035156,754100,0,0,AVAV,Capital Goods,Aerospace,-0.0326909453905599,-0.0144524387706367,-0.0190095212192785
2011-09-09,27.790000915527344,28.209999084472656,27.020000457763672,27.90999984741211,600300,0,0,AVAV,Capital Goods,Aerospace,0.0043180614584909,-0.0187975024571636,-0.0173379564931813
2011-09-12,27.51000022888184,28.559999465942383,27.51000022888184,28.520000457763672,334000,0,0,AVAV,Capital Goods,Aerospace,0.0367139302245976,0.0175011870824876,0.0261691579987323
2011-09-13,28.59000015258789,29.21999931335449,28.200000762939453,28.76000022888184,200200,0,0,AVAV,Capital Goods,Aerospace,0.0059461376490605,0.0148858630224483,0.0181347729497059
2011-09-14,28.979999542236328,29.39999961853028,28.13999938964844,29.100000381469727,166800,0,0,AVAV,Capital Goods,Aerospace,0.0041408157739445,0.0185026290212923,0.0270678064031337
2011-09-15,29.36000061035156,29.989999771118164,29.09000015258789,29.950000762939453,227700,0,0,AVAV,Capital Goods,Aerospace,0.0200953726267933,-0.0063767814679064,0.008625332332622
2011-09-16,30.020000457763672,30.200000762939453,29.51000022888184,29.989999771118164,756800,0,0,AVAV,Capital Goods,Aerospace,-0.0009993566351778,-0.0136041249806841,-0.0289367255603898
2011-09-19,29.5,29.920000076293945,29.01000022888184,29.68000030517578,145000,0,0,AVAV,Capital Goods,Aerospace,0.0061017052601959,0.0078908837701294,0.0113640123669616
2011-09-20,29.770000457763672,30.11000061035156,29.09000015258789,29.239999771118164,180400,0,0,AVAV,Capital Goods,Aerospace,-0.0178031803324104,-0.0326897126118941,-0.0228411668355089
2011-09-21,29.290000915527344,29.32999992370605,27.809999465942383,27.84000015258789,131500,0,0,AVAV,Capital Goods,Aerospace,-0.0495049749954351,-0.0468708771767185,-0.0061712545677125
2011-09-22,27.0,27.64999961853028,26.520000457763672,26.90999984741211,315100,0,0,AVAV,Capital Goods,Aerospace,-0.0033333389847366,-0.0091257810249893,-0.0216512462871852
2011-09-23,27.059999465942383,27.32999992370605,26.43000030517578,26.93000030517578,143100,0,0,AVAV,Capital Goods,Aerospace,-0.0048041080314956,0.0149689281972205,0.0332892245494549
2011-09-26,27.09000015258789,28.790000915527344,26.96999931335449,28.76000022888184,141900,0,0,AVAV,Capital Goods,Aerospace,0.0616463664410284,0.0114408335120633,0.0069121383505567
2011-09-27,29.479999542236328,30.15999984741211,28.850000381469727,29.40999984741211,191400,0,0,AVAV,Capital Goods,Aerospace,-0.0023744808653721,-0.0088131390866464,0.0014158483442804
2011-09-28,29.43000030517578,29.520000457763672,27.799999237060547,27.799999237060547,157000,0,0,AVAV,Capital Goods,Aerospace,-0.0553856966093394,-0.050282589897391,-0.0354416918045833
2011-09-29,28.34000015258789,28.979999542236328,27.96999931335449,28.690000534057617,144200,0,0,AVAV,Capital Goods,Aerospace,0.0123500486797903,-0.0015011241683333,-0.0086685589587358
2011-09-30,28.25,28.850000381469727,28.100000381469727,28.14999961853028,116100,0,0,AVAV,Capital Goods,Aerospace,-0.0035398365122025,-0.020740205342023,-0.0063247540713244
2011-10-03,28.11000061035156,28.57999992370605,27.39999961853028,27.729999542236328,244700,0,0,AVAV,Capital Goods,Aerospace,-0.0135183585864204,-0.0562110714353622,-0.029171008912188
2011-10-04,27.440000534057617,28.61000061035156,26.82999992370605,28.59000015258789,166200,0,0,AVAV,Capital Goods,Aerospace,0.0419096062736198,0.0689854841945989,0.0389360665320104
2011-10-05,28.57999992370605,29.34000015258789,28.270000457763672,29.170000076293945,77300,0,0,AVAV,Capital Goods,Aerospace,0.0206438122520256,0.0477438747941227,0.0038661504860182
2011-10-06,29.13999938964844,29.76000022888184,29.13999938964844,29.540000915527344,112100,0,0,AVAV,Capital Goods,Aerospace,0.0137268886155501,0.0360451232490425,0.041724931578379
2011-10-07,29.71999931335449,30.59000015258789,29.280000686645508,30.01000022888184,211000,0,0,AVAV,Capital Goods,Aerospace,0.0097577699269003,0.0178780455481213,-0.0299601132748915
2011-10-10,30.600000381469727,30.88999938964844,29.93000030517578,30.299999237060547,128800,0,0,AVAV,Capital Goods,Aerospace,-0.0098039588454008,0.0116444205204697,0.0105517972478606
2011-10-11,30.01000022888184,30.350000381469727,29.790000915527344,30.31999969482422,113600,0,0,AVAV,Capital Goods,Aerospace,0.0103298721618813,0.011555547312219,0.0055458707412793
2011-10-12,30.479999542236328,30.479999542236328,30.040000915527344,30.350000381469727,140900,0,0,AVAV,Capital Goods,Aerospace,-0.0042650643936677,0.0208656680260285,0.0176389647052187
2011-10-13,30.06999969482422,30.3799991607666,29.65999984741211,29.88999938964844,92600,0,0,AVAV,Capital Goods,Aerospace,-0.0059860428002185,0.0089833173893162,-0.0037105619373894
2011-10-14,30.21999931335449,30.39999961853028,29.780000686645508,30.11000061035156,66600,0,0,AVAV,Capital Goods,Aerospace,-0.0036399306916701,-0.0029897743211738,-0.0062353823773176
2011-10-17,29.780000686645508,29.780000686645508,28.799999237060547,29.049999237060547,137800,0,0,AVAV,Capital Goods,Aerospace,-0.0245131441488623,-0.0515043042161967,-0.0305645009967864
2011-10-18,29.21999931335449,29.89999961853028,28.549999237060547,29.75,244800,0,0,AVAV,Capital Goods,Aerospace,0.0181382853901466,0.075041376217231,0.0224007980114097
2011-10-19,29.739999771118164,30.950000762939453,29.3799991607666,30.479999542236328,212900,0,0,AVAV,Capital Goods,Aerospace,0.0248823058780521,-0.0241691633617503,0.0127616868937741
2011-10-20,30.43000030517578,31.170000076293945,30.170000076293945,31.1299991607666,188400,0,0,AVAV,Capital Goods,Aerospace,0.0230035770151391,0.0336295540550863,-0.0040153700362483
2011-10-21,31.770000457763672,32.099998474121094,31.18000030517578,31.979999542236328,192500,0,0,AVAV,Capital Goods,Aerospace,0.0066099805302753,0.0176967167562238,0.0096312869096657
2011-10-24,32.349998474121094,32.72999954223633,31.88999938964844,32.68000030517578,161900,0,0,AVAV,Capital Goods,Aerospace,0.010200984439572,0.0357225436915937,0.0249637697940931
2011-10-25,32.34000015258789,32.900001525878906,32.06999969482422,32.619998931884766,149200,0,0,AVAV,Capital Goods,Aerospace,0.008657970871236,-0.0115369422970313,-0.0063947068018847
2011-10-26,33.0,33.0,31.93000030517578,32.59000015258789,148900,0,0,AVAV,Capital Goods,Aerospace,-0.0124242378003669,-0.0043693721218001,-0.029710310519966
2011-10-27,33.439998626708984,34.06999969482422,33.2599983215332,33.939998626708984,293400,0,0,AVAV,Capital Goods,Aerospace,0.0149521537240926,0.0162214227566782,0.0198132923343823
2011-10-28,33.939998626708984,34.279998779296875,33.7400016784668,34.040000915527344,130200,0,0,AVAV,Capital Goods,Aerospace,0.0029464435139859,0.0212374337462919,-0.0014811175042861
2011-10-31,33.869998931884766,33.869998931884766,32.97999954223633,33.029998779296875,86300,0,0,AVAV,Capital Goods,Aerospace,-0.0248007138788872,-0.0342311891110539,-0.0278361310659605
2011-11-01,31.950000762939453,31.950000762939453,31.0,31.459999084472656,140400,0,0,AVAV,Capital Goods,Aerospace,-0.0153365153917359,0.007838462344486,0.0176084771998111
2011-11-02,31.93000030517578,32.38999938964844,31.64999961853028,32.25,86400,0,0,AVAV,Capital Goods,Aerospace,0.0100219133030308,0.0116253481849398,-0.009661848423557
2011-11-03,32.63999938964844,33.0099983215332,32.0,32.68000030517578,137000,0,0,AVAV,Capital Goods,Aerospace,0.0012255182682396,0.0125056449566488,-0.0131641993858228
2011-11-04,32.290000915527344,32.56999969482422,31.43000030517578,32.36000061035156,70600,0,0,AVAV,Capital Goods,Aerospace,0.0021678443121554,0.0163501209332197,0.0534419360013491
2011-11-07,32.290000915527344,32.720001220703125,31.68000030517578,32.63999938964844,65600,0,0,AVAV,Capital Goods,Aerospace,0.010839221560777,0.0225390030190935,0.0136858098886512
2011-11-08,32.869998931884766,33.099998474121094,32.099998474121094,32.95000076293945,100800,0,0,AVAV,Capital Goods,Aerospace,0.0024338860253835,0.0254049341583395,0.0091548311523714
2011-11-09,32.11000061035156,32.459999084472656,31.32999992370605,31.34000015258789,131600,0,0,AVAV,Capital Goods,Aerospace,-0.0239800823147739,-0.0354846854059788,-0.0267660929671633
2011-11-10,31.81999969482422,32.18000030517578,31.299999237060547,31.600000381469727,105200,0,0,AVAV,Capital Goods,Aerospace,-0.0069138691220753,-0.011092716825896,-0.0163155934535604
2011-11-11,31.88999938964844,32.33000183105469,31.729999542236328,31.950000762939453,134600,0,0,AVAV,Capital Goods,Aerospace,0.00188151064407,0.0106276003512516,0.0074120358246633
2011-11-14,31.920000076293945,32.11000061035156,31.76000022888184,32.02000045776367,159400,0,0,AVAV,Capital Goods,Aerospace,0.0031328440235184,-0.0194556696195038,-0.003033192418441
2011-11-15,31.940000534057617,33.20000076293945,31.850000381469727,33.06999969482422,107300,0,0,AVAV,Capital Goods,Aerospace,0.0353788084493512,0.0199395188793694,0.0166525023120751
2011-11-16,32.779998779296875,33.2400016784668,32.209999084472656,32.25,101600,0,0,AVAV,Capital Goods,Aerospace,-0.0161683587258584,0.0102687530265334,-0.012108639437069
2011-11-17,32.220001220703125,32.220001220703125,31.11000061035156,31.299999237060547,97000,0,0,AVAV,Capital Goods,Aerospace,-0.028553753841928,-0.0320706683193021,-0.0302733107202442
2011-11-18,31.36000061035156,31.81999969482422,31.040000915527344,31.21999931335449,65700,0,0,AVAV,Capital Goods,Aerospace,-0.0044643269857226,-0.0138946243223577,-0.0036756827591584
