Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-07-26,62.72293242317342,63.099646732021306,62.16539685557572,62.97156524658203,514200,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0039639859586149,-0.0007339067354435,-0.0047160691417601
2011-07-27,62.640067542000985,62.64760343920618,61.49485833964021,61.58526611328125,848100,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0168390851113383,-0.0208794906354817,-0.0257676523184688
2011-07-28,61.8640451790999,62.23322371711685,61.607876373389885,61.70582580566406,280500,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0025575335880119,-0.0017368503288553,-0.0081009522318744
2011-07-29,61.41197465183306,61.969510277660575,61.17087769891808,61.20854568481445,437400,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0033125293262742,0.0033668532923385,-0.0012516854344195
2011-08-01,62.01471096574563,62.05238469790628,60.3797721583724,61.00511932373047,502500,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0162798733767027,-0.0117786544051347,-0.012540470225702
2011-08-02,60.62088912139612,60.89212398756664,59.79211847396681,59.85992431640625,911600,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0125528479707052,-0.0166899728084063,-0.0029171874021661
2011-08-03,60.5229367267016,60.7715696096265,59.73937008694783,60.66608428955078,720300,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0023651787337349,0.0046477208704922,0.0123892273689168
2011-08-04,60.040734397543154,60.35717306910226,57.97633563957056,57.99894332885742,1123100,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0340067637275483,-0.0535090107661895,-0.0264318825501858
2011-08-05,59.211971522065504,59.679099485990825,57.863338917128175,58.9256706237793,1254700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0048351860430709,-0.0052424973797764,0.011045876041581
2011-08-08,57.47154244055928,58.34552252400178,55.829067583921685,55.88934326171875,1073300,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0275301325082225,-0.0188189909559339,-0.0331286528538576
2011-08-09,56.55990170904333,56.853738491177,54.45029869803703,56.47702407836914,2335900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0014653071906052,0.0165475317298226,0.0058267833767134
2011-08-10,56.08523583231725,56.34139883832641,54.64618421602649,54.84961318969727,1873900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0220311571179663,-0.0231245254241173,-0.0209252641118277
2011-08-11,55.10576798234644,56.95166577444294,55.10576798234644,56.6276969909668,2295900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0276183249838368,0.0394454019118009,0.0344749369379288
2011-08-12,57.524281150640704,57.95373528759084,57.04208723365125,57.94620513916016,2860400,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0073347111876905,0.0103024961652433,0.0117545778579237
2011-08-15,58.34552764499918,59.03868075588864,58.315389803455446,58.99347686767578,837700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0111053794323194,0.00093395982725,-0.0064814838307222
2011-08-16,58.10442757015148,59.42292788947715,58.10442757015148,58.782508850097656,934600,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0116700449226094,-0.0101854391062273,0.0056846162640937
2011-08-17,58.93319735471743,59.25717194500171,58.51880924567761,58.66949844360352,668200,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0044745393589746,-0.0117209187994445,-0.001366253531412
2011-08-18,57.41126825367085,57.47154393303322,56.46948231940325,57.09482955932617,726700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0055117872147763,-0.011381244402851,-0.0050963500342775
2011-08-19,55.57290374454924,56.49208769849146,55.03797004556096,55.113311767578125,1158900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0082700731112361,-0.0087778808225675,-0.0081403188231139
2011-08-22,56.6427800916753,56.6427800916753,55.55784072895978,55.62565231323242,593400,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.017956883062531,-0.0161858675712415,-0.0142944242128216
2011-08-23,55.87427823988103,56.755788488041965,55.48249207522832,56.70304870605469,1262400,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0148327726510498,0.0312898156713532,0.0141221764736574
