,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
246,2012-04-10,17.00264879287114,17.95564442484898,16.042089531756794,16.125288009643555,29616700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.051601417750594424,-0.032943628218770366,-0.051601417750594424
247,2012-04-11,16.10260184013022,16.7454945787354,16.042092794730628,16.609352111816406,13638100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.03147008643182651,0.011875251503521816,0.03147008643182651
248,2012-04-12,16.58666207308221,17.05559561734748,16.495899950822643,16.821128845214844,19379400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.014135862363358854,0.011820300893586332,0.014135862363358854
249,2012-04-13,16.790872200718738,16.99508440786273,16.586658550960056,16.669857025146484,18355900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.007207200086191676,-0.00017362885657765177,-0.007207200086191677
250,2012-04-16,16.677421836421296,16.692549096402587,16.314376252559793,16.526153564453125,7236500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.009070243197771768,-0.007583935273169791,-0.009070243197771768
251,2012-04-17,16.67853676301825,16.77758782077282,16.54900946282448,16.70139503479004,5924400,0.16,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.0013705202138878686,0.0029632611164689317,0.0013705202138878686
252,2012-04-18,16.94521599539536,17.08998218793048,16.747115272257023,16.808069229125977,6275000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.008093538985082844,0.004577022269424405,-0.008093538985082844
253,2012-04-19,16.808067088260774,16.99092893557628,16.678539764755193,16.762351989746094,4413000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.0027198307975941547,-0.007447602381707914,-0.0027198307975941547
254,2012-04-20,16.7166337934383,16.76234888348143,16.29757419939736,16.35852813720703,9819400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.021422115280878846,-0.00985108778843989,-0.021422115280878846
255,2012-04-23,16.19852954633206,16.72425832890908,16.099478458832138,16.57187271118164,7599300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.02304796640841502,0.0007435179482634767,0.02304796640841502
256,2012-04-24,16.366150876711796,16.632824953625853,16.183289026236764,16.533775329589844,6762000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.010242142709106334,-0.01810861158717258,0.010242142709106332
257,2012-04-25,16.693779705390256,16.89949984202429,16.61758690071948,16.823307037353516,4790200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.007759017684978606,0.003716049478447626,0.007759017684978606
258,2012-04-26,16.830923946713376,16.92997356069642,16.724254908076766,16.846162796020508,4800200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.0009054077693760305,0.013714210777678872,0.0009054077693760305
259,2012-04-27,16.93759731784674,17.013790130615234,16.648066373234904,17.013790130615234,5458000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.004498442803821453,-0.0006334270734654406,0.004498442803821453
260,2012-04-30,17.013787885317488,17.082361262433846,16.709018127720796,16.81568717956543,3474900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.011643539174660468,-0.007921920498167836,-0.011643539174660468
261,2012-05-01,16.808063364968962,17.288076879440126,16.754728852973603,17.105215072631836,5557900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.017679116339018055,0.0020724799085414334,0.017679116339018055
262,2012-05-02,16.968070247497927,16.9756896719555,16.747111297998163,16.838542938232422,3989800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.00763359105521177,0.010405483441660117,-0.00763359105521177
263,2012-05-03,16.899496570570726,16.914735419206274,16.366148494379235,16.449960708618164,8957900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.026600547541481005,-0.006519513933810615,-0.026600547541481005
264,2012-05-04,16.44234255628958,16.449961981196797,15.8328030962792,15.863279342651367,5938500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.03521780498464978,-0.014118050967022703,-0.03521780498464978
265,2012-05-07,15.741370829825977,15.962329783650787,15.665178037015467,15.710894584655762,5193700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.001936060429531974,9.457811487261228e-05,-0.0019360604295319739
266,2012-05-08,15.59660578046286,15.619464055912234,15.086115921480824,15.329933166503906,7819200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.017098118508130974,-0.008787805495788992,-0.017098118508130974
267,2012-05-09,15.162306918870168,15.543269411571714,15.078496158690305,15.314692497253418,6043600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.010050289787604737,0.008094717571673208,0.010050289787604737
268,2012-05-10,15.37564998841588,15.390888840424392,15.147071568058935,15.192788124084473,7003500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.01189295180816269,-0.008290791049426507,-0.01189295180816269
269,2012-05-11,14.834682298017642,15.12421467178256,14.651820434550965,14.68991756439209,7506100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.009758532789401001,0.005379539689481071,-0.009758532789401001
270,2012-05-14,14.583241243720067,15.009920208398311,14.491811075043536,14.903249740600586,7975500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.02194357835356545,-0.010972609478289475,0.02194357835356545
271,2012-05-15,14.964210326101409,14.97182975242256,14.514674345952114,14.568010330200195,4722100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.026476505426426624,-0.008079180582376857,-0.026476505426426624
272,2012-05-16,14.65944141603144,14.8499227256783,14.415625572204592,14.41562557220459,5436100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.016632000968346237,-0.008976567166363305,-0.016632000968346237
273,2012-05-17,14.453716507702367,14.453716507702367,14.034658345358134,14.049897193908691,10734700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.02793878747922592,-0.024769392984906845,-0.02793878747922592
274,2012-05-18,14.13371118307935,14.217523415996606,13.592745015267395,13.729891777038574,9787000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.02857136394043643,-0.012397335024796109,-0.028571363940436433
275,2012-05-21,13.455598104163236,13.935611765035064,13.356548473570504,13.8441801071167,10081500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.028878835407043956,0.025295032180733947,0.028878835407043956
276,2012-05-22,14.324192535792738,14.3699090920859,13.668937881416907,14.06513786315918,22900400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.018085115233284023,0.00022306901335644608,-0.018085115233284023
277,2012-05-23,13.920372662316492,14.179427326283763,13.684174822474237,14.14894962310791,7263500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.01642031907739033,0.01606746670812821,0.01642031907739033
278,2012-05-24,14.286095331961771,14.499434878758173,14.14132915901933,14.33942985534668,8254300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.0037333170572917056,0.0020221318613363095,0.0037333170572917056
279,2012-05-25,14.232757992977351,14.66705497263298,14.232757992977351,14.606101036071776,5633600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.0262312507019818,0.006301822384161312,0.0262312507019818
280,2012-05-29,14.667059286487415,14.781347769496977,14.51467367363673,14.68991756439209,6078600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.0015584772283380422,0.00838774317305565,0.0015584772283380422
281,2012-05-30,14.590864438599535,14.81182340099214,14.476575971580504,14.628961563110352,5738800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.0026110258697237968,-0.006712435599062958,0.0026110258697237968
282,2012-05-31,14.583246566875635,14.62896312115762,14.16418832542212,14.263237953186035,6424700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.021943578353565467,-0.009203959485248334,-0.021943578353565463
283,2012-06-01,13.935608843192888,14.171805184512053,13.851796628778482,13.94322681427002,7511100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.0005466550591976826,-0.015312268269634232,0.0005466550591976826
284,2012-06-04,13.95846646848904,14.0422786877403,13.65369674383448,13.88227367401123,8967300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.00545853619735466,-0.0035152947029273227,-0.00545853619735466
285,2012-06-05,13.859414949882929,14.66705497263298,13.851795526155716,14.606101036071776,9720900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.05387572916237377,0.027337599056845165,0.05387572916237377
286,2012-06-06,14.682298888072866,15.16231112252425,14.66706003535835,15.154691696166992,6675900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.03217430810360857,0.011199169311104063,0.03217430810360857
287,2012-06-07,14.529908497461722,15.482314680601652,13.859415183964074,15.00992202758789,32893900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.03303623902449375,-0.006521649646605005,0.03303623902449375
288,2012-06-08,15.009927358177064,15.624458057883116,14.902383386860937,15.347918510437012,10546700,0.16,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.02251784063936976,0.017779110465116536,0.02251784063936976
289,2012-06-11,15.46313622344137,15.701268049795123,14.96383006022463,14.979193687438965,9073500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.03129653189427202,-0.02951799881567043,-0.03129653189427202
290,2012-06-12,15.071375934340203,15.432412429623254,14.979195624291169,15.394004821777344,6904400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.021406730801666825,0.009920002091072093,0.021406730801666825
291,2012-06-13,15.271099302662746,15.394006887607402,14.817883901666823,14.90238094329834,9880400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.024144847208223873,-0.017478315411571382,-0.024144847208223873
292,2012-06-14,15.148196044033744,15.309511272447375,15.02528990103136,15.217330932617188,6645800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.004563902419963247,0.022234343428561374,0.004563902419963247
293,2012-06-15,15.232693390389397,15.394008606344954,15.201967589590092,15.386326789855955,6379700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.010085767206703506,-0.0034301081641290084,0.010085767206703506
294,2012-06-18,15.24806103958311,15.409374832870732,15.102109418163067,15.209651947021484,4565200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.0025189492921046004,0.0067553116569406095,-0.0025189492921046004
295,2012-06-19,15.624456512468727,16.062309775845833,15.440097320791873,15.539958000183104,11344300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.005408092897067595,0.004923573652238371,-0.005408092897067595
296,2012-06-20,15.5860496516086,15.70127396884094,15.424734435357976,15.601411819458008,5529100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.0009856357571543602,-0.0015210021311050574,0.0009856357571543602
297,2012-06-21,15.701269981863833,15.778086662231786,14.833243984471665,14.963831901550291,8107000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.04696677919463451,-0.031164561545506436,-0.04696677919463451
298,2012-06-22,15.048327358593058,15.201960688314278,14.733380351304977,14.74106216430664,6428300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.02041856127690892,-0.011685337081834963,-0.02041856127690892
299,2012-06-25,14.595116826905588,14.633524443019,14.187989356382884,14.218716621398926,6737200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.02578946163779806,-0.00800128250116647,-0.02578946163779806
300,2012-06-26,14.310891910261548,16.5846576728188,14.126532761701167,14.879334449768066,17381100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.03972097218475391,0.010812544129163697,0.03972097218475391
301,2012-06-27,14.802525821967732,15.30183230401232,14.495260407260067,15.209651947021484,9559300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.027503828059502886,0.003382106520101924,0.02750382805950289
302,2012-06-28,15.056015635130487,16.08535557675184,14.894700423155117,16.039264678955078,14535900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.06530605889717311,0.019171297733793488,0.06530605889717311
303,2012-06-29,16.223627060575115,16.323487752746455,15.593731243619777,16.100719451904297,8885300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.00757584035998306,0.005863312641364028,-0.00757584035998306
304,2012-07-02,16.807422374485395,18.10561953529448,16.761332959265243,17.05323600769043,35779100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.01462530230561671,0.0026154505657759015,0.01462530230561671
305,2012-07-03,16.95338139911423,17.00715265151959,16.57698116711998,16.707569122314453,6485800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.014499306717220531,0.0023141976437962395,-0.014499306717220531
306,2012-07-05,16.830474269525304,17.03019709895213,16.684522689337115,16.699886322021484,6155600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.007759017684978334,0.012092912309518424,-0.007759017684978334
307,2012-07-06,16.576973948269398,16.745969448686818,16.51552090583069,16.58465576171875,7996700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.00046340263749730475,0.0033605349539016878,0.00046340263749730475
308,2012-07-09,16.523212300360232,16.576983560529165,16.077677118044427,16.269718170166016,6369600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.015341697824017526,-0.0020097792629012075,-0.015341697824017526
309,2012-07-10,16.34652900848496,16.676838268676605,15.056013367662937,16.238985061645508,7371200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.006579008105245472,-0.009724719758070462,-0.006579008105245472
310,2012-07-11,15.309505796408956,15.616771044009592,14.833243563760766,14.879334449768066,16446900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.028098316977795072,-0.012007821023299439,-0.028098316977795072
311,2012-07-12,14.82556433308366,14.994561347582396,14.541344478955558,14.610479354858398,12656500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.014507709345356494,-0.01072339556556716,-0.014507709345356494
312,2012-07-13,14.495254988605188,14.641205090308704,14.118853347994063,14.595115661621094,9987600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.0068891974024883895,0.008041367653584552,0.0068891974024883895
313,2012-07-16,14.694972607541422,14.733381676003146,14.303210365324878,14.518295288085938,6995400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.01202297712108791,-0.00039383192584635036,-0.01202297712108791
314,2012-07-17,14.533662930169337,14.5951159915274,14.164944562020954,14.456846237182615,5287100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.005285432403091126,0.006888293768241328,-0.005285432403091126
315,2012-07-18,14.380025847582743,14.671928912862665,14.29552882565955,14.479887962341309,6018400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.006944501756605107,0.003679892202973252,0.006944501756605106
316,2012-07-19,14.433802512673894,14.518299557827444,14.180306981743502,14.410757064819336,6771200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.0015966303982836822,0.003673939117047247,-0.0015966303982836822
317,2012-07-20,14.303211725286944,14.372345124779017,13.919129795087748,14.003626823425291,6583600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.0209452889054289,-0.01094998596140276,-0.020945288905428905
318,2012-07-23,13.82695242860206,14.464528509759113,13.650275054763062,14.34930419921875,8900300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.03777779473198782,0.0076263836966534455,0.03777779473198782
319,2012-07-24,14.234078313873953,14.333938981252302,13.72709023146231,13.903767585754396,10517800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.023205628129613614,-0.010009297183781856,-0.023205628129613614
320,2012-07-25,13.826952551898252,13.849998000274462,13.258511345027896,13.319964408874512,9654500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.036666658189561635,-0.03254271557714917,-0.036666658189561635
321,2012-07-26,13.512005525536807,13.581140406066517,13.035743178016212,13.235466003417969,10930200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.020466208483721892,-0.00020840980873370243,-0.020466208483721892
322,2012-07-27,13.366051060396892,13.742451181312603,13.358369245869268,13.642590522766112,7530700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.020689690703681055,0.010135316371916657,0.020689690703681055
323,2012-07-30,14.433800983061804,14.441481333042825,13.650273420919609,13.873040199279783,7942700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.038850527621939544,-0.00057228331252186,-0.038850527621939544
324,2012-07-31,13.765497811224511,14.072763093028453,13.704044754863723,13.896085739135742,7382400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.00948661135994284,-0.0048403577890351645,0.009486611359942838
325,2012-08-01,13.95753777333867,14.356983343009256,13.70404375127009,13.88072109222412,12308900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.005503598296633936,-0.011238787430299251,-0.005503598296633936
326,2012-08-02,13.711726964039858,13.727090594860616,13.189375237385924,13.358370780944824,6861300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.025770363136732515,0.0051068558647451336,-0.025770363136732515
327,2012-08-03,13.673318297987027,13.696363744910874,13.44286968937464,13.55041217803955,4234100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.008988755857864471,0.00646807080626557,-0.008988755857864471
328,2012-08-06,16.592342979942657,16.592342979942657,14.671932946735328,15.355598449707031,49668900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.07453706397768184,-0.025260910640888163,-0.07453706397768184
329,2012-08-07,15.2019647946089,15.401686125975996,14.794837386485238,15.28646183013916,12291800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.005558297014358675,0.0032379935774485102,0.005558297014358676
330,2012-08-08,15.186602428400183,15.378643425830164,14.97919779953824,15.2557373046875,8376200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.004552359661304405,0.003897606422702078,0.004552359661304405
331,2012-08-09,15.201960688314278,15.347910739877817,14.180301536433404,14.74106216430664,11702600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.030318360470562817,-0.010943521571347908,-0.03031836047056282
332,2012-08-10,14.61816043883858,14.948469705316532,14.5951149929723,14.756428718566896,4709300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.00945866480990015,0.0012224895081564455,0.00945866480990015
333,2012-08-13,14.67193027433964,15.155872869892026,14.67193027433964,14.963831901550291,5501200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.01989524362184094,0.007008845884431346,0.01989524362184094
334,2012-08-14,14.917741991482758,14.956149597832397,14.57206767371096,14.863970756530762,6479300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.0036045156822458314,-0.0035695978215900784,-0.0036045156822458314
335,2012-08-15,14.879335371634214,15.048330901995808,14.579750454650732,14.87165355682373,4166000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.0005162740551656844,0.010779002347051378,-0.0005162740551656844
336,2012-08-16,15.1405065024098,15.785764156546442,15.048327674765163,15.678221702575684,7959300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.03551500737972671,0.008397328990670196,0.03551500737972671
337,2012-08-17,15.60140831959756,15.785767478843391,15.417049160351729,15.570682525634766,7585400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.001969424383579436,0.0024031495027008443,-0.001969424383579436
338,2012-08-20,14.59511656778072,14.748749959820008,13.934495033231055,13.949858665466309,22010100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.044210534346730904,-0.012742724719474635,-0.044210534346730904
339,2012-08-21,12.582523191864542,14.088125096578844,12.482662536243351,13.757814407348633,42308600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.0934066401120561,0.028199472718814893,0.0934066401120561
340,2012-08-22,13.52736705535138,13.942174808899397,13.45823218556731,13.61186408996582,8557000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.006246377012517989,0.007381375431032634,0.006246377012517989
341,2012-08-23,14.057396749389536,14.134213421303018,13.704042109806132,13.834630012512209,11546200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.015846940998304054,-0.013622237341128721,-0.015846940998304054
342,2012-08-24,13.688681716007034,13.75781659054497,13.189375428354785,13.296917915344238,10553100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.028619541953750136,0.004116693918816097,-0.02861954195375014
343,2012-08-27,14.211031519068095,14.326255805921171,13.665635877557262,13.727088928222656,17241900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.034054008690086575,-0.012000856088778137,-0.034054008690086575
344,2012-08-28,13.880724649339868,14.05740203556977,13.481278977306143,13.71941089630127,14533000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.011621421583798227,0.00384682178536022,-0.011621421583798227
345,2012-08-29,13.604180274267966,14.04971668742292,13.404458974437638,13.988262176513672,10840900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.02823263838778945,0.006121821406512851,0.02823263838778945
346,2012-08-30,13.888407251639856,13.980587590845875,13.657958601359992,13.673320770263672,4863900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.015486763707248613,-0.003046327755015542,-0.015486763707248613
347,2012-08-31,13.742453040063978,13.942175849327011,13.52736806482418,13.62722873687744,5824300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.008384551349793231,-0.004081057799870503,-0.008384551349793231
348,2012-09-04,13.611864656234468,13.865358700936222,13.450550930131744,13.842314720153809,4900100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.016930087812310875,-0.0011947961611965487,0.016930087812310875
349,2012-09-05,13.880720505877605,13.972900812352467,13.704043172386742,13.757814407348633,6298400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.008854446602892776,-0.0005478146818284227,-0.008854446602892776
350,2012-09-06,13.83463415833037,14.018993347075863,13.788544727433145,14.011311531066896,5660300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.012770657374422983,0.018077624064278378,0.012770657374422983
351,2012-09-07,14.04232515830772,14.44552717270207,13.902754604542627,14.135371208190918,7183800,0.17,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.00662611418224776,0.00798357624586606,0.00662611418224776
352,2012-09-10,14.112110608030942,14.453281433701614,14.050079414368971,14.096602439880373,4150200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.0010989262046843746,-0.00039700962409219815,-0.0010989262046843746
353,2012-09-11,14.243928866569313,14.445529162059602,14.034573007090351,14.406760215759276,4027700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.011431631729931634,-0.0005449644569566803,0.011431631729931634
354,2012-09-12,14.476545502252264,14.569593043889745,14.329220844218126,14.406760215759276,5636600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.004820575908950907,0.0014667108103573851,-0.004820575908950907
355,2012-09-13,14.383498715968749,14.414515057790243,14.034573744120417,14.205159187316896,5691300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.012398897665549025,0.012622164811842695,-0.012398897665549023
356,2012-09-14,14.088850123487008,14.49980775739676,14.088850123487008,14.406760215759276,5117100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.022564658541032474,0.004872079293522181,0.022564658541032474
357,2012-09-17,14.344731458892388,14.360239631631565,13.801957244547184,13.926019668579102,6585500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.029189238677153822,-0.0035719057064912702,-0.029189238677153822
358,2012-09-18,13.732173154010084,13.895006024212329,13.538325414542246,13.693404197692873,6054300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.0028232207591913435,-0.0015610120658397523,-0.0028232207591913435
359,2012-09-19,13.724414584242478,14.18189516897991,13.69339824950898,13.910508155822754,5948600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.01355930851826184,0.004847353122318807,0.01355930851826184
360,2012-09-20,13.840724679695503,14.189649617135634,13.763185311728666,14.02681827545166,4942500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.013445365041409883,-0.005975028477898405,0.013445365041409885
361,2012-09-21,14.06558747902085,14.150880933249327,13.80970859527588,13.80970859527588,6333200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.01819183764109526,-0.009671152503501527,-0.01819183764109526
362,2012-09-24,13.76318488543778,13.825216082101855,13.608106154307396,13.654630661010742,5581400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.007887289557658633,-0.0018580299538119805,-0.007887289557658633
363,2012-09-25,13.6623841300981,13.755430181433162,13.127364158630373,13.127364158630373,5658300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.03916007384751274,-0.01844294845407921,-0.03916007384751274
364,2012-09-26,13.111858867248536,14.04232845839171,13.011058709696004,13.639124870300291,10371100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.04021291018993401,0.009087097816931665,0.04021291018993401
365,2012-09-27,13.724416173117325,13.7709392016633,13.282442225639103,13.63136863708496,3708100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.006779708139033424,0.0018085006087388794,-0.006779708139033424
366,2012-09-28,13.468537906241114,13.58484622233132,13.290196910699622,13.336721420288086,4338400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.00978699298102328,-0.00037192490605352814,-0.00978699298102328
367,2012-10-01,13.336721992825233,13.52281560234654,13.142874298039636,13.17388916015625,4450100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.012209359448039919,0.00404869278485062,-0.012209359448039919
368,2012-10-02,13.243673004414193,13.297950116404929,13.065333499604527,13.158379554748535,3525800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.006440316794081888,-0.007779399165448733,-0.006440316794081888
369,2012-10-03,13.569338055524678,13.856233282289583,13.344474029284552,13.770939826965332,9235500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.014857155936104982,0.0033908889739290627,0.014857155936104984
370,2012-10-04,13.83297340848861,14.36799352944289,13.778696283554543,14.267191886901855,7892200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.03139010432469913,0.00297427937056397,0.03139010432469913
371,2012-10-05,14.23617114572974,14.344725350799273,13.863982553173969,13.980292320251465,4416200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.01797385145619215,-0.007300165337325245,-0.01797385145619215
372,2012-10-08,13.801952688925123,14.127616814251866,13.801952688925123,13.887246131896973,2125000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,0.0061798098351902135,-0.0026114392935411962,0.0061798098351902135
373,2012-10-09,13.910509987304131,13.94152484718086,13.639122938415696,13.83297061920166,2880300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.00557415710662224,-0.011255797070289572,-0.00557415710662224
374,2012-10-10,13.933773639743771,14.112114666888283,13.77094226415096,13.801957130432127,5608100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.009460216070660101,-0.005990506209677537,-0.009460216070660101
375,2012-10-11,13.895001817895553,13.99580196117046,13.763185335803476,13.83297061920166,3840900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.004464281437804624,-0.004397320002202823,-0.004464281437804624
376,2012-10-12,13.926020893477924,13.995806198001617,13.67789602358963,13.693404197692873,2253700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains,-0.016703744563100156,-0.005088800993918052,-0.016703744563100156
