,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
13,2011-05-06,12.314334227503805,12.518068530062887,11.95085422227146,12.10597038269043,6674800,0.0,0.0,COG,Energy,Oil & Gas Production,-0.01692043117913747,-0.013271596460775673
14,2011-05-09,12.177740407846246,12.814409363988013,12.177740407846246,12.775052070617676,8017200,0.0,0.0,COG,Energy,Oil & Gas Production,0.04904946589160136,0.021781675420120987
15,2011-05-10,12.744952702206438,13.143160413548982,12.728746656573962,12.994990348815918,7307200,0.0,0.0,COG,Energy,Oil & Gas Production,0.019618562143913835,0.009875579880024575
16,2011-05-11,12.911647630546778,12.93248410620344,12.219414390987382,12.24951171875,6537200,0.0,0.0,COG,Energy,Oil & Gas Production,-0.05128206180520881,-0.03222364771462762
17,2011-05-12,12.166162101902303,12.453242247399595,11.923070548897233,12.325908660888672,5668800,0.0,0.0,COG,Energy,Oil & Gas Production,0.01313039869503222,0.002699954495857005
18,2011-05-13,12.430153446415162,12.54597671776963,12.124380080732278,12.263367652893066,3553600,0.0075,0.0,COG,Energy,Oil & Gas Production,-0.013417838664750827,-0.0075742568808764114
19,2011-05-16,12.226301107360472,12.589986015494922,12.096579642239114,12.230934143066406,3090400,0.0,0.0,COG,Energy,Oil & Gas Production,0.0003789400952300398,-0.006098329372886832
20,2011-05-17,12.189239709648248,12.420886231067351,12.096581631277417,12.390772819519045,4455200,0.0,0.0,COG,Energy,Oil & Gas Production,0.01653368993238153,0.0025755705460870346
21,2011-05-18,12.47648103931514,13.000001757621146,12.411620299966067,12.798469543457031,9314800,0.0,0.0,COG,Energy,Oil & Gas Production,0.025807637836923816,0.022914224940973605
22,2011-05-19,12.865644163599905,12.951353103464374,12.430148586162918,12.525123596191406,6550400,0.0,0.0,COG,Energy,Oil & Gas Production,-0.02646743241756333,-0.010195884511032177
23,2011-05-20,12.488061709709362,12.747505520055746,12.16144020803988,12.66179656982422,8344000,0.0,0.0,COG,Energy,Oil & Gas Production,0.013912075721068992,0.0011371340607596603
24,2011-05-23,12.427837894112615,12.427837894112615,12.203140455433612,12.28653335571289,5355200,0.0,0.0,COG,Energy,Oil & Gas Production,-0.011370001733500584,0.004904391731893026
25,2011-05-24,12.376871890767893,12.691911254974238,12.295795973653563,12.386137962341309,5310800,0.0,0.0,COG,Energy,Oil & Gas Production,0.0007486602152137948,0.0038985521971907754
26,2011-05-25,12.30274532996977,13.326622400324542,12.298112294091,13.261761665344238,12012400,0.0,0.0,COG,Energy,Oil & Gas Production,0.07795140918980759,0.02992916996216324
27,2011-05-26,13.236282685173402,13.498043513522845,13.088029046212744,13.454030990600586,6888800,0.0,0.0,COG,Energy,Oil & Gas Production,0.01645086544359578,0.003097226154959422
28,2011-05-27,13.52120661070754,13.77138526694966,13.372952984932052,13.463294982910156,5142400,0.0,0.0,COG,Energy,Oil & Gas Production,-0.004283022178769455,-0.017037163017807583
29,2011-05-31,13.71810993242989,13.928908272314583,13.423918687331645,13.609235763549805,9237200,0.0,0.0,COG,Energy,Oil & Gas Production,-0.007936528385933431,-0.013228878839415915
30,2011-06-01,13.602282456412,13.72042177994023,12.932824227875784,12.995368003845217,7137600,0.0,0.0,COG,Energy,Oil & Gas Production,-0.04461857445701618,-0.03537904080154359
31,2011-06-02,13.041695366345037,13.187632881836551,12.828581049833964,13.030113220214844,5573200,0.0,0.0,COG,Energy,Oil & Gas Production,-0.0008880859278527191,0.021698215099983795
32,2011-06-03,12.779937415365632,13.210800061400938,12.63631682790763,13.101926803588867,4592800,0.0,0.0,COG,Energy,Oil & Gas Production,0.025194911192295784,0.011840387665429853
33,2011-06-06,13.067180093935868,13.1945855025804,12.722026392013184,12.74519157409668,4129600,0.0,0.0,COG,Energy,Oil & Gas Production,-0.02464101034228603,-0.022465272405322503
34,2011-06-07,12.877226279303803,13.19689862992483,12.731288767376215,12.951353073120115,5646800,0.0,0.0,COG,Energy,Oil & Gas Production,0.005756425507210978,-0.003510430686741301
35,2011-06-08,13.115823921792234,14.047042910916248,13.115823921792234,13.507307052612305,15531600,0.0,0.0,COG,Energy,Oil & Gas Production,0.02984815389063072,0.00703790815744711
36,2011-06-09,13.588384819759352,13.898791191720903,13.428549039172646,13.7435884475708,14083200,0.0,0.0,COG,Energy,Oil & Gas Production,0.011421786317514511,0.012872943905144096
37,2011-06-10,13.599964521267191,13.71347168438129,13.35441981995042,13.396116256713867,8428000,0.0,0.0,COG,Energy,Oil & Gas Production,-0.014988882083813713,-0.01549702303851637
38,2011-06-13,13.421597006413748,13.544370244203645,12.715075404757624,12.930506706237791,7095600,0.0,0.0,COG,Energy,Oil & Gas Production,-0.03658955785524484,-0.02883405302594348
39,2011-06-14,13.173734927178176,13.664826095683596,13.162152780036134,13.653243064880373,7545200,0.0,0.0,COG,Energy,Oil & Gas Production,0.036398799607918655,0.012690813955399942
40,2011-06-15,13.484143170718593,13.745903975136732,13.291877026413475,13.488776206970217,7257600,0.0,0.0,COG,Energy,Oil & Gas Production,0.0003435914461131557,-0.025200103875059884
41,2011-06-16,13.708838773135277,14.447790727081983,13.64629411742274,13.99839687347412,16306800,0.0,0.0,COG,Energy,Oil & Gas Production,0.021122000566983053,0.007921913314481778
42,2011-06-17,14.202245966982922,14.26942277441152,13.801497663749124,13.977548599243164,11558400,0.0,0.0,COG,Energy,Oil & Gas Production,-0.015821255895872337,-0.009365948935013312
43,2011-06-20,13.926585027679716,14.040092182704871,13.71810374238081,14.007661819458008,6401600,0.0,0.0,COG,Energy,Oil & Gas Production,0.005821728127688763,0.0029805363581939413
44,2011-06-21,14.08873927393151,14.378297382790118,14.08642319787158,14.329651832580566,5352400,0.0,0.0,COG,Energy,Oil & Gas Production,0.017099653415747273,0.01371625536200439
45,2011-06-22,14.262473468863051,14.691019096366237,14.24162525065872,14.433892250061035,6782400,0.0,0.0,COG,Energy,Oil & Gas Production,0.01201886766501018,0.0028678627454886683
46,2011-06-23,14.142021032710968,14.285641639501248,13.866361969350988,14.243946075439451,9177600,0.0,0.0,COG,Energy,Oil & Gas Production,0.007207247287550162,0.012613373299416777
47,2011-06-24,14.264789695192606,14.36208078603745,14.098003958131576,14.234675407409668,9382000,0.0,0.0,COG,Energy,Oil & Gas Production,-0.0021110923067507244,-0.026205899940517672
48,2011-06-27,14.176765922761764,14.54508389170604,13.975233715954149,14.503387451171877,8595200,0.0,0.0,COG,Energy,Oil & Gas Production,0.023039212905793992,0.015388492751433743
49,2011-06-28,14.607629847251582,15.251606005445804,14.607629847251582,15.230758666992188,8038000,0.0,0.0,COG,Energy,Oil & Gas Production,0.042657763528820995,0.02926358478294945
50,2011-06-29,15.341947491704513,15.599073464327924,15.163578708408249,15.270135879516602,6612400,0.0,0.0,COG,Energy,Oil & Gas Production,-0.004680736407600163,0.011318993126542977
51,2011-06-30,15.367422742680874,15.54810843586827,15.198321844810666,15.3604736328125,5302000,0.0,0.0,COG,Energy,Oil & Gas Production,-0.0004521974819547528,0.014434148743899916
52,2011-07-01,15.360477997912527,15.633820923452022,15.175161868579488,15.568960189819336,4740000,0.0,0.0,COG,Energy,Oil & Gas Production,0.01357263699314183,0.01032611421335733
53,2011-07-05,15.37669208361116,15.934960926123397,15.37669208361116,15.557377815246582,6891600,0.0,0.0,COG,Energy,Oil & Gas Production,0.011750624298967527,0.0068789284071310046
54,2011-07-06,15.5388453763586,15.587490922180375,15.23538730386711,15.402173042297363,6981600,0.0,0.0,COG,Energy,Oil & Gas Production,-0.008795527000299194,0.0035302894619591556
55,2011-07-07,15.745015922515732,15.932649058137525,15.300254980948512,15.425342559814451,9227600,0.0,0.0,COG,Energy,Oil & Gas Production,-0.020303146359105313,0.0035873874537134813
56,2011-07-08,15.158950621816995,15.423027544369916,15.073240763074311,15.399863243103027,5538800,0.0,0.0,COG,Energy,Oil & Gas Production,0.015892433935321817,0.00846601566439523
57,2011-07-11,15.13578297628604,15.163581195303856,14.64469347823034,14.686389923095703,7434800,0.0,0.0,COG,Energy,Oil & Gas Production,-0.029690770136861902,-0.014675883881904637
58,2011-07-12,14.73271407957407,14.915714989798964,14.637739069047152,14.667853355407717,6155600,0.0,0.0,COG,Energy,Oil & Gas Production,-0.004402496635448733,-0.0012611133988137061
59,2011-07-13,14.78136150754334,15.193691056001342,14.737348112882652,14.924982070922852,6582400,0.0,0.0,COG,Energy,Oil & Gas Production,0.009716328452302494,0.00039684683751546574
60,2011-07-14,15.01764445183436,15.063973049325073,14.482540667667628,14.50107192993164,6248400,0.0,0.0,COG,Energy,Oil & Gas Production,-0.034397706215479246,-0.024154097616685907
61,2011-07-15,15.341948534275565,16.16429255218674,15.341948534275565,15.851570129394531,23302000,0.0,0.0,COG,Energy,Oil & Gas Production,0.03321752735517377,0.016642613625929333
62,2011-07-18,15.721844676447471,15.90716076990966,15.520311635393716,15.886313438415527,7411600,0.0,0.0,COG,Energy,Oil & Gas Production,0.010461161864449842,-0.008336952969481375
63,2011-07-19,16.094793492730723,16.479325617866717,16.094793492730723,16.46542739868164,6916000,0.0,0.0,COG,Energy,Oil & Gas Production,0.02302818648268559,0.01752187284186792
64,2011-07-20,16.52566323964446,16.52566323964446,16.231472912813068,16.277801513671875,4534400,0.0,0.0,COG,Energy,Oil & Gas Production,-0.014998594754004944,-0.004473064168380451
65,2011-07-21,16.486281017693365,16.74109181479842,16.388989911633306,16.53029441833496,5634800,0.0,0.0,COG,Energy,Oil & Gas Production,0.0026696985569007363,0.014157282675415448
66,2011-07-22,16.532611062520168,16.766572751103684,16.433002998506517,16.66233253479004,3836400,0.0,0.0,COG,Energy,Oil & Gas Production,0.007846399566245946,-0.0007972524736691396
67,2011-07-25,16.338028076293384,16.947259529006697,16.27548429618178,16.75035858154297,4662400,0.0,0.0,COG,Energy,Oil & Gas Production,0.025237470723157844,0.0026602361487571544
68,2011-07-26,16.706347364904673,17.16268951673019,16.497865147105674,16.917144775390625,5086800,0.0,0.0,COG,Energy,Oil & Gas Production,0.012617803633652332,-0.004205190121334494
69,2011-07-27,16.787424079408275,16.914828608750383,16.368144431457523,16.437637329101562,7145600,0.0,0.0,COG,Energy,Oil & Gas Production,-0.020836237212579073,-0.017455141068950273
70,2011-07-28,16.704028702566337,18.286174669267943,16.704028702566337,17.565753936767578,13582000,0.0,0.0,COG,Energy,Oil & Gas Production,0.051587868384640016,0.018488855365449263
71,2011-07-29,17.3039914678954,17.419814708690744,17.072344986304714,17.160371780395508,9058000,0.0,0.0,COG,Energy,Oil & Gas Production,-0.00829980110463846,0.020089958182795072
72,2011-08-01,17.51479174061775,17.598184620738156,17.037600523401824,17.4337158203125,6089200,0.0,0.0,COG,Energy,Oil & Gas Production,-0.004628997107469436,-0.009831408661865387
73,2011-08-02,17.33410599960568,17.669992678543377,16.998217553345647,17.023698806762695,5950400,0.0,0.0,COG,Energy,Oil & Gas Production,-0.01790730902707328,-0.032668372231056925
74,2011-08-03,17.023704801111457,17.19743971704521,16.46775271665886,16.942628860473633,8096000,0.0,0.0,COG,Energy,Oil & Gas Production,-0.004762532103618862,-0.005388610425198065
75,2011-08-04,16.59515579220015,16.657701339439456,15.589810789708707,15.638456344604492,10378800,0.0,0.0,COG,Energy,Oil & Gas Production,-0.05764932005310327,-0.0628241393559348
76,2011-08-05,15.941911914027772,16.15734322775744,14.959731257828738,15.490201950073242,15726000,0.0,0.0,COG,Energy,Oil & Gas Production,-0.028334742180895905,-0.02918298078713969
77,2011-08-08,14.878658400593473,14.878658400593473,13.389170158122871,13.736639976501465,14656400,0.0,0.0,COG,Energy,Oil & Gas Production,-0.07675547037537038,-0.050987569605755304
78,2011-08-09,13.94512069129565,15.40449359166885,13.875626911975276,15.205277442932127,14532000,0.0,0.0,COG,Energy,Oil & Gas Production,0.09036542454760181,0.042731931550509535
79,2011-08-10,14.873871338069522,16.21803616733175,14.757995120654874,15.457886695861816,11481200,0.0075,0.0,COG,Energy,Oil & Gas Production,0.03926451590968876,-0.014921274449359345
80,2011-08-11,15.555223895980284,16.80436936490606,15.34201031443726,16.50077247619629,10625600,0.0,0.0,COG,Energy,Oil & Gas Production,0.06078656189965548,0.04841157693169072
81,2011-08-12,16.809006243072997,16.992090905207622,16.343183286708463,16.737163543701172,5628400,0.0,0.0,COG,Energy,Oil & Gas Production,-0.004274059889854052,-0.010778640237432604
82,2011-08-15,16.931835108277753,17.240066321659125,16.89938990351456,17.149682998657227,9115200,0.0,0.0,COG,Energy,Oil & Gas Production,0.01286617126769508,0.02329812892440375
83,2011-08-16,16.876210584935755,17.03843656621638,16.45673928467401,16.660680770874023,7814400,0.0,0.0,COG,Energy,Oil & Gas Production,-0.012771220943054638,-0.011347558470709528
84,2011-08-17,16.90633015732146,17.087098442747433,16.542479104573314,16.709341049194336,5801200,0.0,0.0,COG,Energy,Oil & Gas Production,-0.011651795883201501,-0.018419586810990603
85,2011-08-18,16.234256024424862,16.234256024424862,15.51118791338571,15.75221061706543,8405200,0.0,0.0,COG,Energy,Oil & Gas Production,-0.0296931012196791,-0.041056475167130776
86,2011-08-19,15.386048050512366,16.090575849727834,15.33042794661229,15.432397842407228,7821600,0.0,0.0,COG,Energy,Oil & Gas Production,0.003012455943377767,-0.014042501158002828
87,2011-08-22,16.002504374231627,16.090569652164476,15.012920608437655,15.321151733398438,7280800,0.0,0.0,COG,Energy,Oil & Gas Production,-0.0425778756186658,-0.03157488200127241
88,2011-08-23,15.490331202198302,16.275973547797655,15.175149531613036,16.271337509155273,6246800,0.0,0.0,COG,Energy,Oil & Gas Production,0.05041895468614224,0.04758259252899134
89,2011-08-24,16.187907799975648,16.401119623316642,15.847231425653174,16.280609130859375,4678800,0.0,0.0,COG,Energy,Oil & Gas Production,0.0057265788778378705,0.007397204188556985
90,2011-08-25,16.354769393945954,16.570299230891166,15.900534830002112,16.106794357299805,5839200,0.0,0.0,COG,Energy,Oil & Gas Production,-0.015162245989108378,-0.021303429923889755
91,2011-08-26,15.92602421979585,16.716298935187783,15.793925430741815,16.674583435058594,8245200,0.0,0.0,COG,Energy,Oil & Gas Production,0.04700226528177027,0.04072384225011138
92,2011-08-29,16.8692546356103,17.16589737595437,16.60273906578767,17.14504051208496,6028800,0.0,0.0,COG,Energy,Oil & Gas Production,0.016348432840209086,0.013299085561196394
93,2011-08-30,17.06625153503612,17.953863908341166,16.97355019457403,17.768461227416992,9661200,0.0,0.0,COG,Energy,Oil & Gas Production,0.04114610000557374,0.021660792568553335
94,2011-08-31,17.91446404934949,18.1856139757129,17.444005118007645,17.580739974975586,7768000,0.0,0.0,COG,Energy,Oil & Gas Production,-0.01862875012361995,0.0026605338659167832
95,2011-09-01,17.63635913046065,18.208787901215626,17.43936992348923,17.450958251953125,6515200,0.0,0.0,COG,Energy,Oil & Gas Production,-0.010512423632115235,-0.02008817841750915
96,2011-09-02,17.031475619903105,17.37446979358257,16.68616519633308,17.205289840698242,5419600,0.0,0.0,COG,Energy,Oil & Gas Production,0.010205470428646618,-0.004732249909032796
97,2011-09-06,16.70008014780967,17.462545882435847,16.331594619401116,17.40460777282715,7823200,0.0,0.0,COG,Energy,Oil & Gas Production,0.04218708046798708,0.02943129226780568
98,2011-09-07,17.78004799629372,18.22733028921457,17.694298954475226,17.87274932861328,6935200,0.0,0.0,COG,Energy,Oil & Gas Production,0.005213784143827057,0.011421384807716655
99,2011-09-08,17.65953796083812,17.909831059225503,17.152001240816613,17.219209671020508,9754400,0.0,0.0,COG,Energy,Oil & Gas Production,-0.024934304102071363,-0.004812227345786591
100,2011-09-09,17.003679393430474,17.043076889055495,16.067399200637475,16.266706466674805,13099200,0.0,0.0,COG,Energy,Oil & Gas Production,-0.04334196791786168,-0.024854269133912716
101,2011-09-12,15.939933142346916,16.463694171605884,15.594622488781232,16.160099029541016,10873200,0.0,0.0,COG,Energy,Oil & Gas Production,0.013812221496035906,-0.0029463206065719096
102,2011-09-13,16.099850482654777,16.28756948878009,15.5760892066445,16.17401123046875,8102800,0.0,0.0,COG,Energy,Oil & Gas Production,0.004606300405949156,-0.005791427431746422
103,2011-09-14,16.27365422201242,16.47064341336274,15.712813824195566,16.24816131591797,8515600,0.0,0.0,COG,Energy,Oil & Gas Production,-0.0015665139339122668,0.004083137553191673
104,2011-09-15,16.459050833212324,16.493814038734683,15.870401430388682,16.109106063842773,9911200,0.0,0.0,COG,Energy,Oil & Gas Production,-0.021261540104330012,0.0026173744712414612
105,2011-09-16,16.162404971683475,16.607370733244966,15.932970688840497,16.352441787719727,15468000,0.0,0.0,COG,Energy,Oil & Gas Production,0.011757954114452367,-0.002286318064033318
106,2011-09-19,15.91907611567977,17.098695219646615,15.615479208439742,16.862308502197266,16747600,0.0,0.0,COG,Energy,Oil & Gas Production,0.059251704035037704,0.011436051377882811
107,2011-09-20,16.973556337125938,17.36521871404798,16.528591863637153,16.54713249206543,8018800,0.0,0.0,COG,Energy,Oil & Gas Production,-0.025122834401403532,-0.019851085261215942
108,2011-09-21,16.51003628573085,17.86115285876407,16.224981896316113,16.229616165161133,18326400,0.0,0.0,COG,Energy,Oil & Gas Production,-0.016984827635543993,-0.04536418063329081
109,2011-09-22,15.453249323346345,15.90516577330191,14.579542713323583,14.999014854431152,15890000,0.0,0.0,COG,Energy,Oil & Gas Production,-0.029394107311071952,-0.015268482804539206
110,2011-09-23,14.834473089151851,14.985112517706106,14.046514497440173,14.16239070892334,11718000,0.0,0.0,COG,Energy,Oil & Gas Production,-0.04530544335410144,-0.018829881922079652
111,2011-09-26,14.289853249267992,15.059272046795089,13.956130104510596,15.040731430053713,11747600,0.0,0.0,COG,Energy,Oil & Gas Production,0.052546248564461995,0.03336457431591162
112,2011-09-27,15.411534784595068,15.997868080717126,15.244672771695562,15.360548973083496,8493200,0.0,0.0,COG,Energy,Oil & Gas Production,-0.003308289033129622,-0.017624595961936308
113,2011-09-28,15.453251558301329,15.58303234872391,14.720913940683428,14.748723983764648,7365200,0.0,0.0,COG,Energy,Oil & Gas Production,-0.04559089534514276,-0.04036318778557502
114,2011-09-29,15.223817747423904,15.274803565108757,14.415001374817225,14.862282752990724,5846000,0.0,0.0,COG,Energy,Oil & Gas Production,-0.023747984929362226,-0.028166788516223805
115,2011-09-30,14.459034644632885,14.936444107029963,14.206424448718405,14.347793579101562,6333200,0.0,0.0,COG,Energy,Oil & Gas Production,-0.007693533369644036,-0.013537853737403198
116,2011-10-03,14.176296359900588,14.264362534821862,13.504214812943545,13.576058387756348,6505600,0.0,0.0,COG,Energy,Oil & Gas Production,-0.04234095823801258,-0.031222453416710108
117,2011-10-04,13.191347821093656,14.211058861296715,12.87153010592159,14.178613662719728,8427600,0.0,0.0,COG,Energy,Oil & Gas Production,0.07484192328303124,0.07150421076603139
118,2011-10-05,14.419635716819023,15.06854142570874,13.898192776826804,14.903997421264648,11524000,0.0,0.0,COG,Energy,Oil & Gas Production,0.03359042585803101,0.044529079915236656
119,2011-10-06,14.943395245042122,15.569126005858717,14.76958006429112,15.186734199523926,7484400,0.0,0.0,COG,Energy,Oil & Gas Production,0.016284047265800437,0.04287277010182117
120,2011-10-07,15.332743369644554,15.395315754917466,14.58881731244309,14.744091033935549,7262400,0.0,0.0,COG,Energy,Oil & Gas Production,-0.038391846880735436,-0.03575023154515035
121,2011-10-10,15.142700798476604,15.749892716234209,15.04304896499286,15.56912612915039,5827600,0.0,0.0,COG,Energy,Oil & Gas Production,0.028160454092620427,0.021223903447656945
122,2011-10-11,15.36286507108574,15.6154743098204,15.066222315528224,15.251623153686523,4843600,0.0,0.0,COG,Energy,Oil & Gas Production,-0.007240961688102235,0.014102668768569764
123,2011-10-12,15.353593884554709,15.511185560434589,14.9016774887897,14.92485237121582,10063600,0.0,0.0,COG,Energy,Oil & Gas Production,-0.02792450526975254,-0.007892471531097414
124,2011-10-13,14.795073198851556,15.149654970757434,14.136896349824966,15.05231761932373,17671600,0.0,0.0,COG,Energy,Oil & Gas Production,0.01738716781016958,0.009769403764248317
125,2011-10-14,15.253942494015476,15.837957748598798,14.815930611045372,15.83332347869873,8475600,0.0,0.0,COG,Energy,Oil & Gas Production,0.037982376353559805,0.027128149926610706
126,2011-10-17,15.698907731815048,16.542486361340178,15.62011276125077,15.970059394836426,10656400,0.0,0.0,COG,Energy,Oil & Gas Production,0.017272008196587346,-0.03287785138383686
127,2011-10-18,15.956155624307442,16.22035327246982,15.358233886621706,16.132287979125977,9433600,0.0,0.0,COG,Energy,Oil & Gas Production,0.011038520741814294,0.03043217070062329
128,2011-10-19,16.16472873652795,16.43587860066036,15.682683354872315,15.81478214263916,11069200,0.0,0.0,COG,Energy,Oil & Gas Production,-0.021648776146673352,-0.018961451280236245
129,2011-10-20,15.759167264969072,16.174004380149118,15.576082609567983,15.960792541503906,7475200,0.0,0.0,COG,Energy,Oil & Gas Production,0.012794158037971036,0.00938494969536987
130,2011-10-21,16.21571813684529,16.442834532669846,16.17400262787924,16.289878845214844,7208800,0.0,0.0,COG,Energy,Oil & Gas Production,0.004573384153801149,-0.012171390985473176
131,2011-10-24,16.31073594518668,16.535536092882467,16.018729146445455,16.366357803344727,9234000,0.0,0.0,COG,Energy,Oil & Gas Production,0.0034101378591971008,0.013558010339928076
132,2011-10-25,16.313055182561662,16.313055182561662,15.281757464016982,15.32347297668457,7928000,0.0,0.0,COG,Energy,Oil & Gas Production,-0.06066197869145541,-0.02959354299238018
133,2011-10-26,15.534370915813444,15.8379661469727,14.767270651125484,15.490337371826172,12609600,0.0,0.0,COG,Energy,Oil & Gas Production,-0.0028345881674839684,0.02076293381907406
134,2011-10-27,17.08941718594435,18.665333817131017,16.91792094812199,17.944583892822266,24990800,0.0,0.0,COG,Energy,Oil & Gas Production,0.05004071804047663,0.0046384714868837745
135,2011-10-28,17.88202738624979,18.8808802986336,17.75919705103349,18.5865535736084,12118000,0.0,0.0,COG,Energy,Oil & Gas Production,0.03939856326919332,0.02254573394346112
136,2011-10-31,18.23195909509504,18.384916512792568,17.68270709258013,18.011795043945312,10165600,0.0,0.0,COG,Energy,Oil & Gas Production,-0.012075720990892177,-0.031918381372995436
137,2011-11-01,17.25860770595291,18.289905548889543,16.855358880281536,17.995580673217773,12600800,0.0,0.0,COG,Energy,Oil & Gas Production,0.042701762495630624,0.016173792531175627
138,2011-11-02,18.454444747414044,18.950394789583257,18.225010344460973,18.637529373168945,10261600,0.0,0.0,COG,Energy,Oil & Gas Production,0.009920895928367406,0.01928988607171776
139,2011-11-03,19.02686941040082,19.46719927135515,18.50542657277524,19.02455139160156,8550400,0.0,0.0,COG,Energy,Oil & Gas Production,-0.00012182870178287999,0.016573916342860914
140,2011-11-04,18.778901645947556,19.46720673853233,18.635216251624104,19.38377571105957,7625200,0.0,0.0,COG,Energy,Oil & Gas Production,0.03221030050192231,0.00899486696347716
141,2011-11-07,19.450986045067427,19.65956363421025,19.03383086678178,19.390729904174805,8818000,0.0,0.0,COG,Energy,Oil & Gas Production,-0.0030978450528426097,0.009737460267004117
142,2011-11-08,19.62015671723281,19.62015671723281,18.892452640432644,19.23544692993164,7467200,0.0,0.0,COG,Energy,Oil & Gas Production,-0.019607885545749496,0.007494498902682383
143,2011-11-09,18.632677550117123,19.235451365515,18.475028850511222,18.625720977783203,8345600,0.0075,0.0,COG,Energy,Oil & Gas Production,-0.00037335333664247436,-0.012699295255500672
144,2011-11-10,19.128809134929806,20.262488235314105,19.128809134929806,20.065427780151367,11725600,0.0,0.0,COG,Energy,Oil & Gas Production,0.048963771796502784,0.00745979450489029
145,2011-11-11,20.2995806134914,20.8652616052399,20.25089521533159,20.415498733520508,9614800,0.0,0.0,COG,Energy,Oil & Gas Production,0.005710370191198255,-0.0026819017097693093
146,2011-11-14,20.21843380740532,20.297259031335795,19.69216643723352,20.009780883789062,5377200,0.0,0.0,COG,Energy,Oil & Gas Production,-0.010319935045603473,0.0025127311129684925
147,2011-11-15,19.893859522685037,20.241613748684767,19.75243932927692,19.891542434692383,6960400,0.0,0.0,COG,Energy,Oil & Gas Production,-0.00011647252208715142,0.011633405346330708
148,2011-11-16,19.75708831989089,20.48505410699553,19.729267329174046,19.750133514404297,6790800,0.0,0.0,COG,Energy,Oil & Gas Production,-0.0003520157107154005,-0.013944675402897351
149,2011-11-17,19.719982115079908,19.80808098302948,18.61180561445273,18.755544662475582,9155600,0.0,0.0,COG,Energy,Oil & Gas Production,-0.048906608889204756,-0.03130393231805402
150,2011-11-18,19.02911636399496,19.346730836722745,18.718454925729294,19.043025970458984,8018800,0.0,0.0,COG,Energy,Oil & Gas Production,0.0007309643915123677,-0.015308465302498827
151,2011-11-21,18.579351982734327,18.71381739640873,18.233916557536755,18.60253524780273,7275200,0.0,0.0,COG,Energy,Oil & Gas Production,0.001247797290774626,-0.0074432280544879876
152,2011-11-22,18.611807999800966,18.86914629767913,18.373017020580797,18.567758560180664,5908400,0.0,0.0,COG,Energy,Oil & Gas Production,-0.0023667469394039113,-0.009318243002768931
153,2011-11-23,18.243187403577554,18.308101243265,17.40393989489262,17.452625274658203,7530000,0.0,0.0,COG,Energy,Oil & Gas Production,-0.043334649336788544,-0.015314014664810171
154,2011-11-25,17.3645311315801,17.911664686107983,17.24165823284431,17.779518127441406,3000800,0.0,0.0,COG,Energy,Oil & Gas Production,0.023898543111629825,0.007476523763494869
