,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
295,2012-06-19,24.040000915527344,24.700000762939453,23.770000457763672,24.540000915527344,299000,0,0,AVAV,Capital Goods,Aerospace,0.02079866809310527,0.017787838009498114,0.04030028270023131
296,2012-06-20,24.600000381469727,25.15999984741211,24.549999237060547,25.100000381469727,194800,0,0,AVAV,Capital Goods,Aerospace,0.020325202936851642,0.00217320681712454,0.017443810215485817
297,2012-06-21,25.5,26.0,25.40999984741211,25.770000457763672,476100,0,0,AVAV,Capital Goods,Aerospace,0.01058825324563419,-0.03544078296334193,-0.00140910587569777
298,2012-06-22,25.88999938964844,26.25,25.5,26.06999969482422,553600,0,0,AVAV,Capital Goods,Aerospace,0.006952503260689413,0.003299877007505211,0.0002773027548609006
299,2012-06-25,25.600000381469727,26.239999771118164,25.18000030517578,25.459999084472656,494100,0,0,AVAV,Capital Goods,Aerospace,-0.00546880058245658,-0.009748374337222964,-0.012509578462786834
300,2012-06-26,25.399999618530277,25.530000686645508,24.88999938964844,25.440000534057617,328500,0,0,AVAV,Capital Goods,Aerospace,0.0015748392176414834,0.015055968102699498,-0.00597135139853361
301,2012-06-27,27.5,27.81999969482422,25.8799991607666,26.11000061035156,1204000,0,0,AVAV,Capital Goods,Aerospace,-0.050545432350852404,0.0029500591025855226,-0.004689521921314028
302,2012-06-28,26.01000022888184,26.040000915527344,25.299999237060547,25.950000762939453,370100,0,0,AVAV,Capital Goods,Aerospace,-0.0023067845218917834,0.011099939912364139,0.011055545254467357
303,2012-06-29,26.40999984741211,26.40999984741211,26.020000457763672,26.309999465942383,213800,0,0,AVAV,Capital Goods,Aerospace,-0.0037864589946041026,0.024646078998994514,0.018723153077309075
304,2012-07-02,26.440000534057617,26.459999084472656,25.790000915527344,25.989999771118164,290500,0,0,AVAV,Capital Goods,Aerospace,-0.01701969568267606,0.003776172424035614,-0.006103065486682904
305,2012-07-03,25.989999771118164,26.239999771118164,25.770000457763672,26.100000381469727,203100,0,0,AVAV,Capital Goods,Aerospace,0.004232420597163782,0.009137871874825157,0.021006951274827473
306,2012-07-05,26.09000015258789,26.450000762939453,25.799999237060547,25.850000381469727,182700,0,0,AVAV,Capital Goods,Aerospace,-0.009198917965294004,0.017034943516139208,-0.012006363780405153
307,2012-07-06,25.57999992370605,25.690000534057617,25.170000076293945,25.36000061035156,182600,0,0,AVAV,Capital Goods,Aerospace,-0.00860044229908733,-0.004048233531024032,-0.016208209871500217
308,2012-07-09,25.209999084472656,25.459999084472656,24.84000015258789,25.350000381469727,289600,0,0,AVAV,Capital Goods,Aerospace,0.005553403493905714,-0.002892974346879781,-0.003269260534827787
309,2012-07-10,25.479999542236328,25.739999771118164,24.780000686645508,24.920000076293945,180300,0,0,AVAV,Capital Goods,Aerospace,-0.021978001412995034,-0.0316130233817162,-0.04948645591678481
310,2012-07-11,24.989999771118164,25.030000686645508,23.8799991607666,24.350000381469727,272100,0,0,AVAV,Capital Goods,Aerospace,-0.025610219908369414,-0.021609997103703874,-0.05847615816988518
311,2012-07-12,24.18000030517578,24.18000030517578,23.549999237060547,23.729999542236328,214000,0,0,AVAV,Capital Goods,Aerospace,-0.018610453153845886,0.02746998622131719,0.024852801968842545
312,2012-07-13,23.770000457763672,25.15999984741211,23.770000457763672,25.100000381469727,257100,0,0,AVAV,Capital Goods,Aerospace,0.05595287749654439,0.016956734332981997,0.028277999311998748
313,2012-07-16,25.280000686645508,25.280000686645508,24.600000381469727,24.899999618530277,184800,0,0,AVAV,Capital Goods,Aerospace,-0.015031687412729042,-0.0038104342791305387,-0.015287192896519222
314,2012-07-17,24.940000534057617,25.700000762939453,24.51000022888184,24.6299991607666,73300,0,0,AVAV,Capital Goods,Aerospace,-0.012429886393453894,0.006302628267289701,-0.009749199081283215
315,2012-07-18,24.530000686645508,25.040000915527344,24.5,24.690000534057617,100300,0,0,AVAV,Capital Goods,Aerospace,0.0065226189536641815,0.006388607430989961,0.07353464724867835
316,2012-07-19,24.71999931335449,25.040000915527344,24.690000534057617,24.8700008392334,100400,0,0,AVAV,Capital Goods,Aerospace,0.006068023060092661,-0.01241848430428323,0.021336083596903296
317,2012-07-20,24.71999931335449,25.030000686645508,24.520000457763672,24.739999771118164,199800,0,0,AVAV,Capital Goods,Aerospace,0.0008090800290949271,0.015392204412234121,0.009718174689860831
318,2012-07-23,24.38999938964844,24.38999938964844,23.84000015258789,23.850000381469727,98100,0,0,AVAV,Capital Goods,Aerospace,-0.022140181291185265,0.02660685907748745,0.008892240245795413
319,2012-07-24,23.84000015258789,23.8799991607666,22.56999969482422,22.96999931335449,191500,0,0,AVAV,Capital Goods,Aerospace,-0.036493323559771924,-0.028393227576680134,-0.014780623875833811
320,2012-07-25,23.1299991607666,23.40999984741211,22.950000762939453,23.299999237060547,85100,0,0,AVAV,Capital Goods,Aerospace,0.0073497657787338615,-0.03493276906015547,-0.01601540889563438
321,2012-07-26,23.649999618530277,23.96999931335449,23.059999465942383,23.290000915527344,99600,0,0,AVAV,Capital Goods,Aerospace,-0.015221932719223666,0.045687298264350924,0.0038407571336686293
322,2012-07-27,23.31999969482422,23.84000015258789,23.09000015258789,23.770000457763672,125800,0,0,AVAV,Capital Goods,Aerospace,0.019296773963480326,0.02120293085482104,0.010725906676902555
323,2012-07-30,23.739999771118164,23.959999084472656,23.31999969482422,23.559999465942383,86900,0,0,AVAV,Capital Goods,Aerospace,-0.00758215277637735,-0.015129775326202667,-0.0016985247420667677
324,2012-07-31,23.5,23.700000762939453,23.190000534057617,23.36000061035156,130100,0,0,AVAV,Capital Goods,Aerospace,-0.005957420836103874,0.011472648549362426,-0.023617989486241015
325,2012-08-01,23.43000030517578,23.5,22.459999084472656,22.57999992370605,163400,0,0,AVAV,Capital Goods,Aerospace,-0.036278291523622455,-0.014503393739219042,-0.043489646304812314
326,2012-08-02,22.5,22.59000015258789,21.96999931335449,22.229999542236328,110000,0,0,AVAV,Capital Goods,Aerospace,-0.012000020345052083,0.01214286145257484,-0.020589550226138415
327,2012-08-03,22.3799991607666,23.1299991607666,22.3799991607666,22.88999938964844,110400,0,0,AVAV,Capital Goods,Aerospace,0.022788214834962933,-0.006076318760786068,0.012173597075896691
328,2012-08-06,22.959999084472656,23.399999618530277,22.950000762939453,23.18000030517578,145700,0,0,AVAV,Capital Goods,Aerospace,0.00958193508169201,0.002393659100779254,0.009068516507916496
329,2012-08-07,23.3700008392334,23.90999984741211,23.270000457763672,23.670000076293945,146500,0,0,AVAV,Capital Goods,Aerospace,0.012836937367880202,0.009809852755682445,0.012391866119036143
330,2012-08-08,23.649999618530277,24.200000762939453,23.399999618530277,24.149999618530277,139200,0,0,AVAV,Capital Goods,Aerospace,0.02114164938963633,0.020966371223968536,0.010244669164075309
331,2012-08-09,24.18000030517578,24.8799991607666,24.049999237060547,24.690000534057617,220800,0,0,AVAV,Capital Goods,Aerospace,0.021091820613942228,0.019563827703033516,0.009649381038615793
332,2012-08-10,24.6299991607666,24.799999237060547,24.46999931335449,24.57999992370605,110200,0,0,AVAV,Capital Goods,Aerospace,-0.002030013754129345,0.00015363885008087808,0.004519076205161703
333,2012-08-13,24.5,24.5,23.709999084472656,23.86000061035156,82700,0,0,AVAV,Capital Goods,Aerospace,-0.02612242406728331,-0.003525733392463647,-0.008624275906229818
334,2012-08-14,23.899999618530277,24.07999992370605,23.270000457763672,23.46999931335449,142400,0,0,AVAV,Capital Goods,Aerospace,-0.017991644855190635,-0.0075637446373136245,-0.018767549712580447
335,2012-08-15,23.270000457763672,23.63999938964844,23.1200008392334,23.309999465942383,118000,0,0,AVAV,Capital Goods,Aerospace,0.0017189087834919184,0.01069576085818719,0.0171421237827739
336,2012-08-16,23.26000022888184,23.86000061035156,23.049999237060547,23.780000686645508,156400,0,0,AVAV,Capital Goods,Aerospace,0.022355995384642603,0.045885857594931516,0.004634124183112002
337,2012-08-17,23.690000534057617,24.01000022888184,23.649999618530277,23.84000015258789,71000,0,0,AVAV,Capital Goods,Aerospace,0.006331769318224728,-0.01611366908688134,0.010771038782063364
338,2012-08-20,23.76000022888184,24.15999984741211,23.530000686645508,24.149999618530277,164500,0,0,AVAV,Capital Goods,Aerospace,0.01641411556782595,-0.018729465673875526,0.008200937387937653
339,2012-08-21,24.299999237060547,24.8700008392334,24.25,24.459999084472656,159300,0,0,AVAV,Capital Goods,Aerospace,0.006584356067307588,-0.008472080098085475,-0.007631094975773552
340,2012-08-22,24.3700008392334,24.59000015258789,23.709999084472656,23.75,116700,0,0,AVAV,Capital Goods,Aerospace,-0.02544114968741633,0.011441176720216563,-0.010845689273907893
341,2012-08-23,23.649999618530277,23.90999984741211,23.020000457763672,23.3700008392334,116400,0,0,AVAV,Capital Goods,Aerospace,-0.011839272042841539,0.00072441378467831,-0.002938926237260855
342,2012-08-24,23.280000686645508,23.8799991607666,23.11000061035156,23.739999771118164,107300,0,0,AVAV,Capital Goods,Aerospace,0.019759410262239947,0.009361579163313755,0.014611197223236647
343,2012-08-27,23.84000015258789,24.0,23.51000022888184,23.65999984741211,90000,0,0,AVAV,Capital Goods,Aerospace,-0.007550348323141339,-0.016654588282495802,-0.007821458386869078
344,2012-08-28,23.6200008392334,23.989999771118164,23.61000061035156,23.88999938964844,62900,0,0,AVAV,Capital Goods,Aerospace,0.011430928908629352,0.0025236448163801503,0.0075079500387080075
345,2012-08-29,23.90999984741211,24.1200008392334,23.729999542236328,23.989999771118164,55800,0,0,AVAV,Capital Goods,Aerospace,0.003345877215248642,0.0044984700341948744,-0.004725879513467561
346,2012-08-30,23.81999969482422,23.940000534057617,23.34000015258789,23.3799991607666,77100,0,0,AVAV,Capital Goods,Aerospace,-0.01847189503336659,0.0002340089117917379,0.0020103244809287955
347,2012-08-31,23.56999969482422,23.959999084472656,23.32999992370605,23.86000061035156,70400,0,0,AVAV,Capital Goods,Aerospace,0.01230381498863668,0.006574705642300312,0.01753313743332222
348,2012-09-04,23.809999465942383,24.229999542236328,23.5,24.020000457763672,162100,0,0,AVAV,Capital Goods,Aerospace,0.008819865457018286,0.006039366431740952,-0.007375209153860459
349,2012-09-05,24.0,24.239999771118164,23.8799991607666,24.21999931335449,158500,0,0,AVAV,Capital Goods,Aerospace,0.009166638056437026,0.005313130986166,-0.01597248451737797
350,2012-09-06,23.36000061035156,23.700000762939453,21.559999465942383,22.68000030517578,770800,0,0,AVAV,Capital Goods,Aerospace,-0.029109601344549964,0.028251489370731794,0.007670143942420887
351,2012-09-07,22.86000061035156,23.56999969482422,22.68000030517578,23.3700008392334,301100,0,0,AVAV,Capital Goods,Aerospace,0.02230972070275882,0.018915237648563694,0.030115887479617614
352,2012-09-10,23.149999618530277,23.309999465942383,22.6299991607666,22.799999237060547,219200,0,0,AVAV,Capital Goods,Aerospace,-0.01511880722406468,-0.01114163363724683,-0.011224991899059547
353,2012-09-11,22.75,23.100000381469727,22.3700008392334,22.450000762939453,160600,0,0,AVAV,Capital Goods,Aerospace,-0.01318677965101305,0.0022308394850435653,-0.006249866882732
354,2012-09-12,22.549999237060547,22.549999237060547,22.040000915527344,22.200000762939453,207800,0,0,AVAV,Capital Goods,Aerospace,-0.01552099716020731,0.023897714880352958,-0.003024749535430328
355,2012-09-13,22.200000762939453,23.07999992370605,22.1200008392334,22.65999984741211,117500,0,0,AVAV,Capital Goods,Aerospace,0.020720678768650132,0.023250564308666274,0.03332525866204487
356,2012-09-14,22.75,23.15999984741211,22.51000022888184,23.020000457763672,131000,0,0,AVAV,Capital Goods,Aerospace,0.01186815198961195,0.015592474457993555,-0.004913657322856883
357,2012-09-17,22.899999618530277,23.09000015258789,22.68000030517578,22.93000030517578,124100,0,0,AVAV,Capital Goods,Aerospace,0.0013100736744654019,-0.016320257425865004,-0.0008348813666173942
358,2012-09-18,22.690000534057617,22.8799991607666,22.57999992370605,22.790000915527344,85700,0,0,AVAV,Capital Goods,Aerospace,0.0044072445621861625,-0.009961679908685133,-0.009417855239468288
359,2012-09-19,22.8700008392334,23.209999084472656,22.649999618530277,23.049999237060547,92400,0,0,AVAV,Capital Goods,Aerospace,0.007870502458327936,0.017892136602029513,0.0005067800003591642
360,2012-09-20,22.93000030517578,23.149999618530277,22.65999984741211,23.020000457763672,82200,0,0,AVAV,Capital Goods,Aerospace,0.003924995699523637,0.003678906160312661,-0.03679231277682077
361,2012-09-21,22.799999237060547,23.149999618530277,22.76000022888184,22.96999931335449,205800,0,0,AVAV,Capital Goods,Aerospace,0.007456143946602112,-0.002045748552884496,0.0012288041877081919
362,2012-09-24,22.950000762939453,23.899999618530277,22.790000915527344,23.729999542236328,228600,0,0,AVAV,Capital Goods,Aerospace,0.033986873785052205,-0.00855122040853511,-0.002620795925134887
363,2012-09-25,23.809999465942383,23.809999465942383,23.299999237060547,23.51000022888184,177800,0,0,AVAV,Capital Goods,Aerospace,-0.012599716244834849,-0.031788182662704695,-0.024789719074386436
364,2012-09-26,23.270000457763672,23.57999992370605,23.270000457763672,23.40999984741211,116100,0,0,AVAV,Capital Goods,Aerospace,0.006016303691207229,-0.0286526321009492,0.00871755046261665
365,2012-09-27,23.51000022888184,23.59000015258789,23.26000022888184,23.489999771118164,136100,0,0,AVAV,Capital Goods,Aerospace,-0.0008507212917465238,0.008232612251422489,0.010083842507600006
366,2012-09-28,23.459999084472656,23.670000076293945,23.280000686645508,23.459999084472656,128000,0,0,AVAV,Capital Goods,Aerospace,0.0,0.0013376333851554776,0.0020306192256996
367,2012-10-01,23.5,24.0,23.38999938964844,23.940000534057617,183000,0,0,AVAV,Capital Goods,Aerospace,0.018723426981175198,-0.006915684559864999,0.015878878774748837
368,2012-10-02,23.96999931335449,23.96999931335449,23.479999542236328,23.84000015258789,168400,0,0,AVAV,Capital Goods,Aerospace,-0.0054234111176703756,-0.005353210892135081,-0.03385830837526133
369,2012-10-03,23.920000076293945,24.07999992370605,23.549999237060547,24.059999465942383,170600,0,0,AVAV,Capital Goods,Aerospace,0.005852817274327048,0.017905964398486022,-0.03344018284835066
370,2012-10-04,24.100000381469727,24.299999237060547,23.81999969482422,24.299999237060547,173100,0,0,AVAV,Capital Goods,Aerospace,0.00829870756950683,0.001934224247235604,0.010889913418602275
371,2012-10-05,24.399999618530277,24.63999938964844,24.200000762939453,24.299999237060547,216300,0,0,AVAV,Capital Goods,Aerospace,-0.004098376353817074,4.249039105414691e-05,0.01619111093438674
372,2012-10-08,24.190000534057617,24.200000762939453,23.81999969482422,24.020000457763672,101600,0,0,AVAV,Capital Goods,Aerospace,-0.0070277003944087795,-0.009653892065228663,0.0024656554514874323
373,2012-10-09,23.90999984741211,24.149999618530277,23.700000762939453,23.96999931335449,202200,0,0,AVAV,Capital Goods,Aerospace,0.0025093879684350263,-0.015471070384082972,0.002470526558935436
374,2012-10-10,24.059999465942383,24.09000015258789,23.86000061035156,24.020000457763672,128000,0,0,AVAV,Capital Goods,Aerospace,-0.0016624692047616492,-0.003653587706962283,0.00897049148859353
375,2012-10-11,23.82999992370605,24.209999084472656,23.739999771118164,23.76000022888184,146400,0,0,AVAV,Capital Goods,Aerospace,-0.0029374609755905222,0.008552917332311507,-0.009196304483455054
376,2012-10-12,23.81999969482422,23.8799991607666,23.170000076293945,23.399999618530277,161000,0,0,AVAV,Capital Goods,Aerospace,-0.01763224524243812,-0.004177871757982384,-0.0013490637570354603
377,2012-10-15,23.46999931335449,23.709999084472656,23.26000022888184,23.61000061035156,62200,0,0,AVAV,Capital Goods,Aerospace,0.00596511721742613,0.0007787128085112376,-0.012361251863573276
378,2012-10-16,23.770000457763672,23.780000686645508,23.43000030517578,23.63999938964844,100800,0,0,AVAV,Capital Goods,Aerospace,-0.005469123500701084,0.0048872438185819135,-0.00044934526470594404
379,2012-10-17,23.600000381469727,24.040000915527344,23.489999771118164,23.8799991607666,110000,0,0,AVAV,Capital Goods,Aerospace,0.011864354863177237,0.017223090649602563,-0.004516520496708081
380,2012-10-18,23.8700008392334,23.8700008392334,23.489999771118164,23.530000686645508,64200,0,0,AVAV,Capital Goods,Aerospace,-0.014243826587096591,0.00679842298038528,0.012431080911253717
381,2012-10-19,23.399999618530277,23.61000061035156,22.71999931335449,22.780000686645508,171100,0,0,AVAV,Capital Goods,Aerospace,-0.026495681281712365,0.0026457836815926236,-0.007497405622107816
382,2012-10-22,22.75,22.979999542236328,22.5,22.88999938964844,97100,0,0,AVAV,Capital Goods,Aerospace,0.0061538193252062,-0.005975121010400414,-0.0022657915316812998
383,2012-10-23,22.729999542236328,22.90999984741211,22.6200008392334,22.700000762939453,69000,0,0,AVAV,Capital Goods,Aerospace,-0.0013197879410922118,-0.004238369519893123,0.0006988412416692549
384,2012-10-24,22.770000457763672,22.979999542236328,22.36000061035156,22.399999618530277,103100,0,0,AVAV,Capital Goods,Aerospace,-0.01624948756236143,-0.00980190814429159,-0.03124652645611197
385,2012-10-25,22.489999771118164,22.6299991607666,21.959999084472656,22.149999618530277,161500,0,0,AVAV,Capital Goods,Aerospace,-0.015117837085286145,0.008359460130263058,-0.013498735506466355
386,2012-10-26,22.21999931335449,22.21999931335449,21.799999237060547,21.950000762939453,83900,0,0,AVAV,Capital Goods,Aerospace,-0.012151150259161489,0.006213422762758591,0.0052838733921826385
387,2012-10-31,22.040000915527344,22.21999931335449,21.940000534057617,21.989999771118164,134400,0,0,AVAV,Capital Goods,Aerospace,-0.0022686543707878663,-0.0027428950351476825,0.0005509515208296898
388,2012-11-01,22.06999969482422,22.8799991607666,22.0,22.299999237060547,276400,0,0,AVAV,Capital Goods,Aerospace,0.010421365900166589,0.02297140222483523,0.0029617828253053285
389,2012-11-02,22.309999465942383,22.68000030517578,21.950000762939453,21.96999931335449,212700,0,0,AVAV,Capital Goods,Aerospace,-0.015239809983273456,-0.018966650891604212,-0.022526970040425875
390,2012-11-05,22.040000915527344,22.649999618530277,21.950000762939453,22.6299991607666,78700,0,0,AVAV,Capital Goods,Aerospace,0.026769429252772838,0.015269808133803292,0.00976907431125633
391,2012-11-06,22.850000381469727,23.13999938964844,22.479999542236328,22.600000381469727,162600,0,0,AVAV,Capital Goods,Aerospace,-0.010940918854545763,0.004643804106759727,0.007096536464225313
392,2012-11-07,22.270000457763672,22.59000015258789,21.75,21.799999237060547,129200,0,0,AVAV,Capital Goods,Aerospace,-0.02110467943610999,-0.003011402044575984,-0.008551979811580221
393,2012-11-08,21.790000915527344,21.790000915527344,20.979999542236328,21.15999984741211,173000,0,0,AVAV,Capital Goods,Aerospace,-0.02891239291625278,-0.016082498896455657,-0.027385337846933862
394,2012-11-09,20.5,21.32999992370605,20.06999969482422,21.26000022888184,194300,0,0,AVAV,Capital Goods,Aerospace,0.0370731818966751,-0.010315791068131882,-0.003455824032019688
395,2012-11-12,21.290000915527344,21.899999618530277,21.01000022888184,21.84000015258789,123500,0,0,AVAV,Capital Goods,Aerospace,0.025833687806909315,-0.018613378747913287,0.0018930889458106416
396,2012-11-13,21.780000686645508,21.899999618530277,21.030000686645508,21.229999542236328,115200,0,0,AVAV,Capital Goods,Aerospace,-0.02525257700044128,0.008101285921066887,-0.005906055858189697
397,2012-11-14,21.229999542236328,21.229999542236328,20.0,20.09000015258789,160700,0,0,AVAV,Capital Goods,Aerospace,-0.05369757014739682,-0.03969570166489368,-0.03935900898329866
398,2012-11-15,20.040000915527344,20.40999984741211,19.6299991607666,19.96999931335449,226100,0,0,AVAV,Capital Goods,Aerospace,-0.0034930937612191746,-0.002526414735521845,-0.0013022369628338142
399,2012-11-16,19.940000534057617,19.96999931335449,19.25,19.81999969482422,1035200,0,0,AVAV,Capital Goods,Aerospace,-0.00601809608923713,0.016544086440835364,-0.0022057913799323576
400,2012-11-19,20.040000915527344,20.190000534057617,19.84000015258789,20.030000686645508,262000,0,0,AVAV,Capital Goods,Aerospace,-0.0004990133944598568,0.0022781673160261404,0.0032364782395898836
401,2012-11-20,19.950000762939453,20.290000915527344,19.90999984741211,20.049999237060547,272500,0,0,AVAV,Capital Goods,Aerospace,0.005012454651473401,0.017477868702091864,0.003998498609852261
402,2012-11-21,20.030000686645508,20.15999984741211,19.96999931335449,20.059999465942383,197900,0,0,AVAV,Capital Goods,Aerospace,0.0014976923748622696,0.005318587555978851,0.013735176919648418
403,2012-11-23,20.170000076293945,20.56999969482422,20.06999969482422,20.46999931335449,62500,0,0,AVAV,Capital Goods,Aerospace,0.014873536734049704,0.006206796751696778,-0.0009108070429018282
404,2012-11-26,20.43000030517578,20.709999084472656,20.299999237060547,20.420000076293945,112600,0,0,AVAV,Capital Goods,Aerospace,-0.0004894874563121009,0.0027172546278821787,0.0020667257703505634
405,2012-11-27,20.34000015258789,20.809999465942383,20.34000015258789,20.459999084472656,160600,0,0,AVAV,Capital Goods,Aerospace,0.005899652457450841,0.004957600303173136,-0.0017731372786187621
406,2012-11-28,20.440000534057617,20.850000381469727,20.350000381469727,20.549999237060547,217400,0,0,AVAV,Capital Goods,Aerospace,0.005381541102195532,0.03974451001778245,0.005723641507032918
407,2012-11-29,20.56999969482422,21.059999465942383,20.51000022888184,20.979999542236328,277900,0,0,AVAV,Capital Goods,Aerospace,0.01993193259576337,-0.00037647887339082757,-0.03536509978601187
408,2012-11-30,21.040000915527344,21.170000076293945,20.26000022888184,20.40999984741211,231900,0,0,AVAV,Capital Goods,Aerospace,-0.02994301524247078,-0.008259898195876048,0.000247594230662677
409,2012-12-03,20.25,20.600000381469727,19.959999084472656,20.07999992370605,235300,0,0,AVAV,Capital Goods,Aerospace,-0.008395065495997474,-0.00512311739595307,-0.009179951977590521
410,2012-12-04,20.13999938964844,20.3700008392334,20.09000015258789,20.26000022888184,242800,0,0,AVAV,Capital Goods,Aerospace,0.0059583338068558474,0.0019819253619982407,0.00046265736719729454
411,2012-12-05,22.559999465942383,23.700000762939453,21.51000022888184,22.940000534057617,1489400,0,0,AVAV,Capital Goods,Aerospace,0.016844019375483653,-0.0216850190889464,0.010562694320140096
412,2012-12-06,23.0,23.190000534057617,22.700000762939453,22.850000381469727,343500,0,0,AVAV,Capital Goods,Aerospace,-0.0065217225447944975,0.0007272256017775007,0.03806218563934782
413,2012-12-07,23.0,23.1200008392334,22.190000534057617,22.3700008392334,289900,0,0,AVAV,Capital Goods,Aerospace,-0.027391267859417458,-0.00479686455490539,0.0015306698449060066
414,2012-12-10,22.36000061035156,22.709999084472656,22.31999969482422,22.68000030517578,213500,0,0,AVAV,Capital Goods,Aerospace,0.014311256086284653,0.005477386856092629,0.008921450927822582
415,2012-12-11,23.13999938964844,23.280000686645508,22.959999084472656,23.040000915527344,191000,0,0,AVAV,Capital Goods,Aerospace,-0.004321455348258613,-9.553847405471563e-05,0.0025272868640678816
416,2012-12-12,23.209999084472656,23.32999992370605,22.770000457763672,22.809999465942383,166500,0,0,AVAV,Capital Goods,Aerospace,-0.01723393512746283,0.010313541660847851,0.0034890543772716455
417,2012-12-13,22.75,22.920000076293945,22.270000457763672,22.56999969482422,252200,0,0,AVAV,Capital Goods,Aerospace,-0.007912101326407968,-0.0030288449398623405,-0.012436457303854684
418,2012-12-14,22.700000762939453,22.71999931335449,22.040000915527344,22.21999931335449,221400,0,0,AVAV,Capital Goods,Aerospace,-0.02114543759701656,-0.006416926294561012,-0.019326054452342933
419,2012-12-17,22.239999771118164,22.46999931335449,21.8700008392334,22.06999969482422,217500,0,0,AVAV,Capital Goods,Aerospace,-0.007643888401236174,0.02075046209548595,0.015659434381291085
420,2012-12-18,22.190000534057617,22.350000381469727,22.040000915527344,22.100000381469727,265400,0,0,AVAV,Capital Goods,Aerospace,-0.004055887806300714,0.01643170250836271,0.030339594452035355
421,2012-12-19,22.07999992370605,22.239999771118164,22.0,22.049999237060547,443600,0,0,AVAV,Capital Goods,Aerospace,-0.0013587267549441525,0.009900383322194095,0.04003896762938122
422,2012-12-20,22.1299991607666,22.299999237060547,21.989999771118164,22.06999969482422,265300,0,0,AVAV,Capital Goods,Aerospace,-0.0027112276646062187,0.0029177771874819933,0.00827342597004848
423,2012-12-21,21.780000686645508,21.989999771118164,21.25,21.6299991607666,739600,0,0,AVAV,Capital Goods,Aerospace,-0.006887122183190759,0.004875712080293475,0.0009374552777929992
424,2012-12-24,21.6299991607666,21.979999542236328,21.43000030517578,21.61000061035156,142400,0,0,AVAV,Capital Goods,Aerospace,-0.0009245747198787147,-0.0026803711393803276,-0.0015272047405557993
425,2012-12-26,21.71999931335449,21.8799991607666,21.350000381469727,21.63999938964844,93800,0,0,AVAV,Capital Goods,Aerospace,-0.0036832378561292047,-0.009341991938827256,0.003541667128869125
426,2012-12-27,21.71999931335449,21.790000915527344,21.479999542236328,21.709999084472656,134900,0,0,AVAV,Capital Goods,Aerospace,-0.0004604157089306982,-0.002655467598360915,0.0005676691954788415
427,2012-12-28,21.57999992370605,22.13999938964844,21.549999237060547,21.63999938964844,151500,0,0,AVAV,Capital Goods,Aerospace,0.0027803274399681222,-0.0034183040117934525,0.006580496954411364
428,2012-12-31,21.61000061035156,21.790000915527344,21.25,21.739999771118164,149300,0,0,AVAV,Capital Goods,Aerospace,0.006015694451407525,0.028930694573210784,0.01978014712387612
429,2013-01-02,22.26000022888184,22.59000015258789,22.059999465942383,22.280000686645508,160100,0,0,AVAV,Capital Goods,Aerospace,0.0008984931517529002,0.0007365201504674748,0.015221986531514414
430,2013-01-03,22.34000015258789,22.51000022888184,22.07999992370605,22.440000534057617,103900,0,0,AVAV,Capital Goods,Aerospace,0.004476292783648097,0.004008253350522916,0.006495217379551034
431,2013-01-04,22.57999992370605,22.86000061035156,22.440000534057617,22.6299991607666,127200,0,0,AVAV,Capital Goods,Aerospace,0.0022143152005973995,0.0081449045879592,0.0002046012079236527
432,2013-01-07,22.450000762939453,22.540000915527344,21.84000015258789,21.96999931335449,127100,0,0,AVAV,Capital Goods,Aerospace,-0.02138091016804564,0.011041927264244775,-0.0005150466755506826
433,2013-01-08,22.0,22.26000022888184,21.489999771118164,21.56999969482422,234800,0,0,AVAV,Capital Goods,Aerospace,-0.019545468417080967,0.0027410613589183403,-0.026272144955937913
434,2013-01-09,21.549999237060547,21.96999931335449,21.399999618530277,21.780000686645508,231200,0,0,AVAV,Capital Goods,Aerospace,0.01067292147228556,0.0030216531101690627,0.026463248677314387
435,2013-01-10,21.989999771118164,22.40999984741211,21.65999984741211,22.299999237060547,172000,0,0,AVAV,Capital Goods,Aerospace,0.014097292822601049,-0.009593023044447636,-0.004544093594740314
436,2013-01-11,22.309999465942383,22.32999992370605,21.399999618530277,21.739999771118164,246400,0,0,AVAV,Capital Goods,Aerospace,-0.025549068062254286,-0.0027213735931825153,-0.017484141038200736
437,2013-01-14,21.6299991607666,21.940000534057617,21.290000915527344,21.920000076293945,222300,0,0,AVAV,Capital Goods,Aerospace,0.01340734751637714,-0.006712450783835889,-0.004853618751080049
438,2013-01-15,21.799999237060547,22.200000762939453,21.649999618530277,22.09000015258789,93600,0,0,AVAV,Capital Goods,Aerospace,0.013302794755805996,0.013470895585933446,0.0158622565846651
439,2013-01-16,21.979999542236328,22.0,21.6200008392334,21.71999931335449,118100,0,0,AVAV,Capital Goods,Aerospace,-0.011828946055354925,0.0024603905830201766,-0.012298734155003195
440,2013-01-17,21.75,21.920000076293945,21.690000534057617,21.81999969482422,116900,0,0,AVAV,Capital Goods,Aerospace,0.003218376773527299,0.020289845804135023,0.001154759803334517
441,2013-01-18,21.8799991607666,22.1299991607666,21.700000762939453,22.020000457763672,96800,0,0,AVAV,Capital Goods,Aerospace,0.0063985970003193155,0.0005358312300537388,0.004529755007124492
442,2013-01-22,22.030000686645508,22.239999771118164,21.809999465942383,22.209999084472656,106200,0,0,AVAV,Capital Goods,Aerospace,0.00817060336889879,0.002034082027447739,0.007617273939404495
