,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
46,2011-06-23,61.72903076001018,64.59005496119559,61.61064466773574,64.52099609375,1370400,0.0,0,PVH,Consumer Non-Durables,Apparel,0.045229372620386774,0.010171553432873615
47,2011-06-24,64.52098930213283,64.925474761208,63.27792229210805,63.4752311706543,1333500,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.016208030019216814,-0.0025507895310387806
48,2011-06-27,63.59362628724525,64.62951680263991,63.14967751027718,63.7021484375,575400,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0017064941345625963,0.008983981481753885
49,2011-06-28,64.08689646108938,65.05372796589978,63.96850662575012,64.60977172851562,558700,0.0,0,PVH,Consumer Non-Durables,Apparel,0.008158848318450086,0.004898561818779918
50,2011-06-29,64.76762684132932,65.08332555179385,63.96850860011365,64.29407501220703,701800,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.007311551344661969,0.0036244663906131024
51,2011-06-30,64.32366687362675,65.37928508139126,64.30393899835988,64.59004211425781,798600,0.0,0,PVH,Consumer Non-Durables,Apparel,0.004141170016852377,0.0040698879922081216
52,2011-07-01,64.78736021112131,66.2178759945609,64.0277127120098,66.12908172607422,1039000,0.0,0,PVH,Consumer Non-Durables,Apparel,0.020709618520968698,0.020619993521470745
53,2011-07-05,66.26720271022816,67.69771856397782,65.50755517377985,67.55960083007812,931100,0.0,0,PVH,Consumer Non-Durables,Apparel,0.019502831974081276,0.006167653664602039
54,2011-07-06,67.41162414899085,68.55602945377974,66.96766778077684,68.25019836425781,991900,0.0,0,PVH,Consumer Non-Durables,Apparel,0.01243960853715038,0.007805487270392583
55,2011-07-07,68.95062228813309,70.42059339719158,68.70398248669412,69.6214828491211,1122700,0.0,0,PVH,Consumer Non-Durables,Apparel,0.00972957949798611,-0.006836226885459337
56,2011-07-08,68.46721319827488,69.16766935992268,67.6582349173866,69.14793395996094,904100,0.0,0,PVH,Consumer Non-Durables,Apparel,0.009942288138919207,0.0007255255246842173
57,2011-07-11,67.44120188580908,69.13808527570934,66.67168675012196,67.33267974853516,1036600,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0016091370592367486,-0.004339950831472837
58,2011-07-12,67.12550448880167,67.65824748397286,66.66182035262392,66.9676513671875,1126300,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.002351611698359766,-0.006304434252978806
59,2011-07-13,67.57930939675875,70.16409737094305,67.51025054954408,69.45377349853516,1755900,0.0,0,PVH,Consumer Non-Durables,Apparel,0.027737248552976698,-0.002675440026905539
60,2011-07-14,70.03587030427725,72.33455618903564,69.96681142703295,71.82154846191406,2335700,0.0,0,PVH,Consumer Non-Durables,Apparel,0.025496622657486326,-0.002983886892127552
61,2011-07-15,72.29507325520392,73.04486052360132,71.77219796572915,72.7883529663086,1957900,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0068231442184640105,0.0008322812584309145
62,2011-07-18,72.66011018292048,73.19285322715935,71.77220510918902,72.40360260009766,1505100,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0035302393868804657,-0.0068432781111154705
63,2011-07-19,73.00540583484009,74.5740318878619,72.87715580452667,74.27806854248047,1425300,0.0,0,PVH,Consumer Non-Durables,Apparel,0.017432444804423384,0.010646412406878582
64,2011-07-20,74.1399207976658,74.1399207976658,72.16680251976038,72.93631744384766,778800,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.016234214184054435,-0.003506541056280497
65,2011-07-21,73.68611770189992,74.84039029488243,73.16324246884888,74.05113983154297,1108900,0.0,0,PVH,Consumer Non-Durables,Apparel,0.004953743541215768,0.011141371781916572
66,2011-07-22,74.02154378951525,74.3471101681032,73.46907298477218,73.6663818359375,393400,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0047980889805226655,0.019422211120628183
67,2011-07-25,72.93634237080617,73.73545313787288,72.63051134180068,73.21257781982422,507700,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0037873499004607734,-0.0036883603788811017
68,2011-07-26,73.13363063517862,73.88341773314674,72.56143202076677,72.68968200683594,885400,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.006070375892553244,-0.0007339067354435912
69,2011-07-27,72.68967333978256,72.68967333978256,70.60803307813855,70.78561401367188,851000,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.02619435799649694,-0.0208794906354817
70,2011-07-28,71.11119448766709,72.4923789807412,70.61791484920134,70.81522369384766,787500,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0041620844081133555,-0.001736850328855313
71,2011-07-29,69.99639142606085,71.21973058889823,68.54615532688105,70.58833312988281,775600,0.0,0,PVH,Consumer Non-Durables,Apparel,0.008456746008788808,0.003366853292338562
72,2011-08-01,71.69326673657791,72.17668624131119,68.99996390438085,69.73988342285156,1613400,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.027246398478446402,-0.011778654405134785
73,2011-08-02,68.95064609464825,69.86814677385969,66.5335782167476,66.63223266601562,1631700,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.033624245165885004,-0.016689972808406332
74,2011-08-03,66.8295382134963,68.68427488488135,64.76763247783296,68.496826171875,1114600,0.0,0,PVH,Consumer Non-Durables,Apparel,0.024948368684702103,0.004647720870492292
75,2011-08-04,66.91833678242902,67.4412121450982,61.49225920071127,61.61064529418945,2348100,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.07931595050690543,-0.0535090107661895
76,2011-08-05,62.64652302610448,66.30665756267523,61.13708832126773,65.73445129394531,2461400,0.0,0,PVH,Consumer Non-Durables,Apparel,0.04929129532941687,-0.00524249737977644
77,2011-08-08,63.435772339626254,64.19541976472077,56.30294457605689,57.15138626098633,3194000,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.09906691204127227,-0.018818990955933947
78,2011-08-09,58.29579433222249,60.15052703366427,55.06974468490809,60.14065933227539,1759400,0.0,0,PVH,Consumer Non-Durables,Apparel,0.03164662255975412,0.016547531729822606
79,2011-08-10,59.12451055972148,62.16311183311941,58.70028967778277,59.15410614013672,1980100,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0005005636433192205,-0.023124525424117377
80,2011-08-11,59.51912971040522,63.1102052821411,59.311949378631695,62.251895904541016,1397200,0.0,0,PVH,Consumer Non-Durables,Apparel,0.04591408186632226,0.03944540191180095
81,2011-08-12,62.75505219361008,64.15596491726902,61.47252555958091,63.7021484375,1077700,0.0,0,PVH,Consumer Non-Durables,Apparel,0.015091952134275492,0.010302496165243386
82,2011-08-15,63.9882600185296,65.11293742647503,62.49855282746568,63.87973785400391,858100,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.001695969924705912,0.0009339598272500314
83,2011-08-16,63.08755552334831,63.14678475160698,61.20213506159129,61.853641510009766,903000,0.0375,0,PVH,Consumer Non-Durables,Apparel,-0.01955875454521102,-0.010185439106227366
84,2011-08-17,62.45579444802743,63.018458957555055,59.22787481854397,59.85963821411133,1199000,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.04156790025425896,-0.011720918799444549
85,2011-08-18,58.02357249280422,58.0729320667883,53.4630272647,54.06517791748047,2193100,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.06822045601922651,-0.01138124440285108
86,2011-08-19,53.295214957508655,54.97333497912391,50.49176220873987,50.80764389038086,2174100,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.046675317270248234,-0.008777880822567535
87,2011-08-22,52.12052099445141,53.492632612203,51.59734271978228,52.05142211914063,1188900,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0013257518150698246,-0.016185867571241595
88,2011-08-23,52.31795963798072,56.08880095592245,51.59735423068893,55.842018127441406,1056600,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0673584848080039,0.031289815671353284
89,2011-08-24,56.29608829703493,58.911987351592046,55.75316691748718,58.57636260986328,1340600,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0405050223169494,0.0077356956039628675
90,2011-08-25,59.30684320712408,60.195259011336496,56.582359036750105,56.95746994018555,1265500,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.03961386477330364,-0.02413066968274171
91,2011-08-26,56.62183937645784,60.797403394840565,56.30595773196596,60.2939682006836,1135900,0.0,0,PVH,Consumer Non-Durables,Apparel,0.06485357707670217,0.02593125426117135
92,2011-08-29,61.5969722733212,63.93646778536476,61.379802261135744,63.66007232666016,1240900,0.0,0,PVH,Consumer Non-Durables,Apparel,0.033493530236916064,0.017855874659539722
93,2011-08-30,63.383688818308215,64.40043267504467,62.0510633018943,64.06481170654297,1476700,0.0,0,PVH,Consumer Non-Durables,Apparel,0.010746027896659951,0.009737866872974748
94,2011-08-31,65.80219268798828,68.05285141528371,64.3017485156473,65.80219268798828,2272200,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0,-0.0039432150592134865
95,2011-09-01,66.05882190765377,67.8554004940556,65.11117680472668,65.54551696777344,1620600,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.007770422254848826,-0.004558405503975125
96,2011-09-02,64.19313093350755,64.21287777197317,61.04418424173501,61.61671829223633,1401500,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.04013533229809145,-0.005832489834953813
97,2011-09-06,59.39569341999599,60.708579964940725,58.0038383226436,59.92874526977539,1662200,0.0,0,PVH,Consumer Non-Durables,Apparel,0.008974587534656875,0.016566651625896642
98,2011-09-07,61.14290563657547,63.502152385596375,60.43217372779218,62.86051559448242,1757000,0.0,0,PVH,Consumer Non-Durables,Apparel,0.028091729367854628,0.013022161824443006
99,2011-09-08,62.24848846553802,64.12403529448454,62.04118807286399,62.40642929077149,1204400,0.0,0,PVH,Consumer Non-Durables,Apparel,0.002537263620801227,0.009257795814846356
100,2011-09-09,61.64635193865066,63.58113219560638,59.59311697718163,60.669090270996094,1715500,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.015852708829017487,-0.007902029186043503
101,2011-09-12,59.54374406813577,62.59397913423411,59.10940776588711,61.21199417114258,1474700,0.0,0,PVH,Consumer Non-Durables,Apparel,0.028017218754296514,0.012753740754598616
102,2011-09-13,61.71543806910152,63.048063574747296,61.08367475485147,62.50514221191406,1214400,0.0,0,PVH,Consumer Non-Durables,Apparel,0.012795893013484298,0.007703076603685199
103,2011-09-14,62.90987234364617,64.95323743811149,61.18239270466675,63.66996383666992,1202000,0.0,0,PVH,Consumer Non-Durables,Apparel,0.01208222914317389,0.006819516197635091
104,2011-09-15,64.58799709030312,65.13092228273631,63.1467863890966,64.8150405883789,756200,0.0,0,PVH,Consumer Non-Durables,Apparel,0.003515258380877613,0.005311184087013417
105,2011-09-16,64.97295605226562,65.7231776509572,63.64033083293441,65.24935150146484,1232400,0.0,0,PVH,Consumer Non-Durables,Apparel,0.004254007605516512,-0.0017460411644147891
106,2011-09-19,63.798268962482,65.93047537516156,62.98882567095068,65.3875503540039,964200,0.0,0,PVH,Consumer Non-Durables,Apparel,0.024911042530895634,0.020384057454715672
107,2011-09-20,65.56522940794797,66.23647868881847,64.45964767325118,65.06179809570312,1256900,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.007678327625645664,-0.01417556613553426
108,2011-09-21,65.17039932114623,65.53564058092755,61.59698915266078,62.001712799072266,1463000,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.048621560633061923,-0.014027801587899192
109,2011-09-22,59.583235518313735,61.666082801930266,58.635590538706325,60.11628723144531,1723600,0.0,0,PVH,Consumer Non-Durables,Apparel,0.00894633714491279,0.025090399395653086
110,2011-09-23,59.87937912112679,62.39656295658053,59.3660704394269,62.33733749389648,1302500,0.0,0,PVH,Consumer Non-Durables,Apparel,0.041048494637822085,0.011334411777156207
111,2011-09-26,63.11716434683693,63.55150069702216,60.48152598502002,63.49227523803711,882900,0.0,0,PVH,Consumer Non-Durables,Apparel,0.00594308846225881,0.01174006419686583
112,2011-09-27,64.99272645669633,66.10818973628795,64.02534192159084,64.49916076660156,939600,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0075941681016201785,-0.006486959408729571
113,2011-09-28,64.6077322196424,66.0489503587816,62.73218525148852,62.91974258422852,782000,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.026126743307988854,-0.026349822246302914
114,2011-09-29,64.42018465007014,64.42018465007014,57.77678831606113,61.40943145751953,1447700,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.04673617762670184,-0.005791019983284109
115,2011-09-30,60.224874475842284,60.60985881731221,57.47078121558808,57.49052429199219,1331700,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.045402339276720514,-0.016430407026051426
116,2011-10-03,56.9278455221226,58.87249488455262,55.17075346811339,55.506378173828125,1227800,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.024969631913122098,-0.02056474809552026
117,2011-10-04,54.05530362627591,56.76991446500204,52.82138960867312,56.6415901184082,1900000,0.0,0,PVH,Consumer Non-Durables,Apparel,0.04784519406297663,0.02607820735851952
118,2011-10-05,56.78964431844615,59.1488867682875,54.87461156463485,58.63558197021485,1118300,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0325048285461635,0.012365584042242419
119,2011-10-06,58.5467541971379,60.91586687319192,58.29997139136518,60.43217468261719,855000,0.0,0,PVH,Consumer Non-Durables,Apparel,0.03220367228438869,0.020775706414127747
120,2011-10-07,60.96522377209371,61.87338647170285,59.65234118000658,60.57037353515625,801300,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.006476647053958608,-0.004801399936151741
121,2011-10-10,62.02144326561915,63.8180214054624,61.75491744061744,63.205997467041016,1000400,0.0,0,PVH,Consumer Non-Durables,Apparel,0.019099107325651538,0.01105153335200503
122,2011-10-11,63.09741528032726,63.88712313746572,62.22874266244478,63.21587371826172,916500,0.0,0,PVH,Consumer Non-Durables,Apparel,0.001877389706189605,0.008226687129794363
123,2011-10-12,64.27212139228178,67.88501813786282,64.1240501867843,65.87127685546875,1445800,0.0,0,PVH,Consumer Non-Durables,Apparel,0.024881012615510338,0.0048340627485045536
124,2011-10-13,65.14075847548969,65.87124067978147,64.3214456466271,65.32831573486328,841900,0.0,0,PVH,Consumer Non-Durables,Apparel,0.002879261214684238,0.004674189059122362
125,2011-10-14,66.43395195009616,67.08545481393573,65.81205429459526,66.9571304321289,827700,0.0,0,PVH,Consumer Non-Durables,Apparel,0.007875167240174855,0.000846748936501391
126,2011-10-17,66.24637786848291,66.47341383534504,64.49915136280784,64.8150405883789,1171600,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.021606272314927122,-0.010834540299034075
127,2011-10-18,64.61762576250153,66.22664736330158,62.15967048659544,65.62450408935547,938000,0.0,0,PVH,Consumer Non-Durables,Apparel,0.015582100316632822,0.010083416606607875
128,2011-10-19,65.68371908553229,65.94037533805445,64.35109330675243,64.98285675048828,1055800,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.01067025961382235,-0.010888591282274622
129,2011-10-20,65.1210483204281,66.94723958610523,64.43992536307505,66.68071746826172,860300,0.0,0,PVH,Consumer Non-Durables,Apparel,0.02395030774319334,0.005500865413076832
130,2011-10-21,67.51977035441618,69.45454645275282,67.51977035441618,69.207763671875,1316400,0.0,0,PVH,Consumer Non-Durables,Apparel,0.02499998605739355,-0.0005749356011066628
131,2011-10-24,70.10606922318871,73.0773368674983,69.84942047980034,72.20866394042969,1029000,0.0,0,PVH,Consumer Non-Durables,Apparel,0.029991621845851666,0.011168270114608428
132,2011-10-25,71.7446934116661,72.3468440251339,69.7506917710377,69.84940338134766,1029200,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.026417145856954264,-0.015334848031225845
133,2011-10-26,71.03397665192215,71.10307555063042,68.51679602936504,69.29662322998047,1114500,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.024458062237666726,-0.007207166044303469
134,2011-10-27,72.42582028147946,72.72195512858306,71.0734477996111,72.26787567138672,1738100,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.00218077764917121,0.0004159942133382731
135,2011-10-28,72.0605887419437,73.87690681579876,71.69534743023361,73.80780792236328,1049700,0.0,0,PVH,Consumer Non-Durables,Apparel,0.024246529357074043,0.005711373872707442
136,2011-10-31,72.36660301099252,74.13356918146262,71.71510018083445,73.45245361328125,1564600,0.0,0,PVH,Consumer Non-Durables,Apparel,0.015004858002299604,-0.003798548490415665
137,2011-11-01,70.23437548808019,73.78804575041983,69.7210631262506,73.13653564453125,1561700,0.0,0,PVH,Consumer Non-Durables,Apparel,0.041321078692350584,0.0036598751881239022
138,2011-11-02,74.488909623511,74.93312312364932,72.40606246373186,74.83440399169922,1381500,0.0,0,PVH,Consumer Non-Durables,Apparel,0.004638198759176951,-0.0031500807451310064
139,2011-11-03,75.06143110281306,75.06143110281306,69.59272526347026,73.64983367919922,2327300,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.018805895422914994,0.003053215074903046
140,2011-11-04,73.00823166624629,73.98548956621764,71.49792194868667,73.08720397949219,768800,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0010816905360332113,-0.0020817167862415584
141,2011-11-07,72.78119273158447,73.69922512504246,71.05371298817964,72.29749298095703,517800,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.006645944267653209,0.003913968302957494
142,2011-11-08,72.53439734202884,73.0575756258072,70.6489733052443,72.49491119384766,673900,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0005443782485017412,0.0028118270613361235
143,2011-11-09,70.39231112609185,70.39231112609185,67.52963717273263,68.3785629272461,1205500,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.028607502248911645,-0.011714218247818028
144,2011-11-10,69.13866015308737,69.4742810975683,66.73993138273693,67.68757629394531,959600,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.020988024007538734,-0.00020065200464627347
145,2011-11-11,68.66481501365251,70.67856271935612,68.15151031904267,69.88886260986328,557700,0.0,0,PVH,Consumer Non-Durables,Apparel,0.017826416571098184,0.002561705074791271
146,2011-11-14,69.55326276536901,70.35283661953038,68.95111213678395,69.38545227050781,392700,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.002412690479054767,-0.008453521804878794
147,2011-11-15,69.22496979658118,70.02497818013491,68.14842581725054,68.95830535888672,777600,0.0375,0,PVH,Consumer Non-Durables,Apparel,-0.00385214234802929,0.01234244197523543
148,2011-11-16,67.9508715374198,68.66197894818504,67.40765663832934,67.76321411132812,870900,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.002761663270033771,-0.007166900042752534
149,2011-11-17,67.33852891627102,68.0496439471166,65.11629821249514,65.8669204711914,1205300,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.02185388467439516,-0.011854064704500735
150,2011-11-18,66.46941800188858,66.56818234177716,64.93854436028921,64.98793029785156,683300,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.022288260504927677,-0.006969820075127451
151,2011-11-21,63.01259455016972,63.99037785918547,62.034815008771126,62.8051872253418,1641600,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0032915217395594067,-0.0016553514954691622
152,2011-11-22,62.8249400907642,65.59038612586477,62.8249400907642,64.53358459472656,1228100,0.0,0,PVH,Consumer Non-Durables,Apparel,0.027196914179207415,0.0007741508915641653
153,2011-11-23,63.82246899719953,64.72123394794212,63.40764686931581,64.13851928710938,643600,0.0,0,PVH,Consumer Non-Durables,Apparel,0.00495202230304995,-0.008326731943121005
