,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
60,2011-07-14,14.964881211574552,15.080887290606944,14.429464742254355,14.447312355041504,256400,0.0,0,NX,Capital Goods,Metal Fabrications,-0.034585563975792565,-0.02023271222317912
61,2011-07-15,14.491933112393534,14.795335793363405,14.358079388916812,14.429468154907228,288900,0.0,0,NX,Capital Goods,Metal Fabrications,-0.004310326096722422,-0.00295796906962006
62,2011-07-18,14.358077561531069,14.456237740540727,14.126063676080555,14.286688804626465,213200,0.0,0,NX,Capital Goods,Metal Fabrications,-0.004972027529358962,-0.012916399269255108
63,2011-07-19,14.43838939414086,14.599014514547116,14.349153027021591,14.53654956817627,169300,0.0,0,NX,Capital Goods,Metal Fabrications,0.006798554281632257,0.015446442132769248
64,2011-07-20,14.572246336501236,14.607941572108915,14.277767450907962,14.384851455688477,126200,0.0,0,NX,Capital Goods,Metal Fabrications,-0.01285971129539333,-3.202686102552378e-05
65,2011-07-21,14.500856198507508,14.759641526107355,14.44731505219257,14.732870101928713,170800,0.0,0,NX,Capital Goods,Metal Fabrications,0.01600001408503621,0.013989603974839062
66,2011-07-22,14.697174588705924,14.91134087191354,14.420543352318044,14.62578582763672,124900,0.0,0,NX,Capital Goods,Metal Fabrications,-0.004857311902932816,0.0022300468696939794
67,2011-07-25,14.456238281482287,14.554396762122742,14.197452964243164,14.242071151733398,139000,0.0,0,NX,Capital Goods,Metal Fabrications,-0.01481485885738519,0.0005982686281832826
68,2011-07-26,14.277766716583503,14.286690525026462,13.947593463385058,14.036828994750977,255300,0.0,0,NX,Capital Goods,Metal Fabrications,-0.01687502861022934,-0.008311382000955114
69,2011-07-27,13.983285436787428,14.054674189988225,13.617417863878089,13.885126113891602,514000,0.0,0,NX,Capital Goods,Metal Fabrications,-0.007019761081153893,-0.04476509490210618
70,2011-07-28,13.876203875398332,14.27776587029618,13.858356259570304,14.063599586486816,433600,0.0,0,NX,Capital Goods,Metal Fabrications,0.013504825438658028,-0.002143479670766615
71,2011-07-29,13.795893971337891,14.233150431340867,13.795893971337891,13.98328971862793,325200,0.0,0,NX,Capital Goods,Metal Fabrications,0.013583443572367866,0.018753895513434583
72,2011-08-01,14.19745013489301,14.3134579098616,13.688805111525056,14.07252025604248,666900,0.0,0,NX,Capital Goods,Metal Fabrications,-0.008799458893219873,-0.029629874808729556
73,2011-08-02,13.983290429600151,14.108221217819318,12.97492286681927,13.01061725616455,365700,0.0,0,NX,Capital Goods,Metal Fabrications,-0.06955967755462072,-0.032340376338548874
74,2011-08-03,12.983842963623914,13.019537342760854,12.546586606441103,12.894606590270996,472700,0.0,0,NX,Capital Goods,Metal Fabrications,-0.006872878361431698,-0.010538997929781307
75,2011-08-04,12.698287245364734,12.698287245364734,11.93085765838623,11.93085765838623,516600,0.0,0,NX,Capital Goods,Metal Fabrications,-0.060435677044448535,-0.06093810494954787
76,2011-08-05,12.091483723663677,12.091483723663677,11.127734549108014,11.368671417236328,649300,0.0,0,NX,Capital Goods,Metal Fabrications,-0.059778627912533716,-0.04302804978338748
77,2011-08-08,10.967109640718492,11.100963364688676,10.35138131902593,10.378151893615724,620100,0.0,0,NX,Capital Goods,Metal Fabrications,-0.05370218465912804,-0.05990136828158865
78,2011-08-09,10.672629814343354,10.967108661604458,10.030130124400426,10.77078914642334,639700,0.0,0,NX,Capital Goods,Metal Fabrications,0.009197295679464638,0.021806977300625658
79,2011-08-10,10.48523365148874,10.565546215620968,9.958740931974011,9.99443531036377,511900,0.0,0,NX,Capital Goods,Metal Fabrications,-0.04680852687105205,-0.03136589844059895
80,2011-08-11,10.074747443780838,10.413844449497011,9.896275559462085,10.2621431350708,730300,0.0,0,NX,Capital Goods,Metal Fabrications,0.018600534885432025,0.04154208364211423
81,2011-08-12,10.244295156190145,10.9135653368095,10.172906405005763,10.895718574523926,432600,0.0,0,NX,Capital Goods,Metal Fabrications,0.06358889590760734,-0.008133540418620862
82,2011-08-15,11.038497111935056,11.59176041100215,11.020650347976051,11.43113613128662,268500,0.0,0,NX,Capital Goods,Metal Fabrications,0.03556997074602061,0.03369774350806203
83,2011-08-16,11.261587028313215,11.288357599370656,10.913566200482071,11.011726379394531,244700,0.0,0,NX,Capital Goods,Metal Fabrications,-0.022186983796377832,-0.013397656254400302
84,2011-08-17,11.083116464148828,11.297282760310832,10.79756140259949,10.860026359558104,228700,0.0,0,NX,Capital Goods,Metal Fabrications,-0.020128824353002738,-0.022829990102517
85,2011-08-18,10.556619880583304,10.58339044521038,9.798113457641955,9.896273612976074,650000,0.0,0,NX,Capital Goods,Metal Fabrications,-0.0625528128394391,-0.05223352487574052
86,2011-08-19,9.726727826666002,10.074748682130789,9.512561539158986,9.548255920410156,392700,0.0,0,NX,Capital Goods,Metal Fabrications,-0.018348606996749877,-0.01435028891037926
87,2011-08-22,9.842732292293343,9.842732292293343,9.33408727518849,9.42332363128662,283600,0.0,0,NX,Capital Goods,Metal Fabrications,-0.04261099952247123,-0.041184881340492835
88,2011-08-23,9.476867077649024,9.691033363342283,9.253776983963254,9.691033363342283,522200,0.0,0,NX,Capital Goods,Metal Fabrications,0.022598848748060014,0.0014708385559664197
89,2011-08-24,9.646415240899604,9.97658845057972,9.592873248320162,9.771345138549805,456800,0.0,0,NX,Capital Goods,Metal Fabrications,0.012950914358373655,0.04151822000820585
90,2011-08-25,9.851657867052571,9.923046624341124,9.369783329844282,9.512560844421388,738500,0.0,0,NX,Capital Goods,Metal Fabrications,-0.03442030034003143,0.03930616785813976
91,2011-08-26,9.378707702812784,10.806483785702303,9.209158755762545,10.735095024108888,1251900,0.0,0,NX,Capital Goods,Metal Fabrications,0.14462411712535916,0.07683715881750691
92,2011-08-29,10.931414488630418,12.287802654077169,10.851101919489338,12.118253707885742,638900,0.0,0,NX,Capital Goods,Metal Fabrications,0.10857142234335143,0.030165207008230534
93,2011-08-30,11.993323174018158,12.03794136337592,11.288358505433314,11.54714298248291,603000,0.0,0,NX,Capital Goods,Metal Fabrications,-0.03720238211389438,0.022790422984988647
94,2011-08-31,11.707769074118534,11.913012421416004,11.315130848145165,11.520373344421388,423400,0.0,0,NX,Capital Goods,Metal Fabrications,-0.0160061006081344,-0.02680076811103862
95,2011-09-01,11.502524699240809,11.627454597954424,10.84217742323853,10.984955787658691,525500,0.0,0,NX,Capital Goods,Metal Fabrications,-0.04499611390673891,-0.029892149901431707
96,2011-09-02,10.699400093968151,10.770788851896224,10.378150683291825,10.41384506225586,343500,0.0,0,NX,Capital Goods,Metal Fabrications,-0.026688882479801387,-0.0181724670431638
97,2011-09-06,10.05689920709226,10.342454180156214,9.914120869539332,10.279989242553713,245100,0.0,0,NX,Capital Goods,Metal Fabrications,0.022182785256923652,0.02256126546932888
98,2011-09-07,10.494158393142758,11.047421732951896,10.494158393142758,11.038497924804688,240700,0.0,0,NX,Capital Goods,Metal Fabrications,0.051870718095661635,0.03500849007034285
99,2011-09-08,10.833258760049722,10.940341937535209,10.31568964335915,10.49416160583496,263800,0.0,0,NX,Capital Goods,Metal Fabrications,-0.031301491243361214,-0.014843280438072703
100,2011-09-09,10.33353387442859,10.413846450559683,9.842735459977307,9.94981861114502,303800,0.0,0,NX,Capital Goods,Metal Fabrications,-0.037133014508532576,-0.018002754481540036
101,2011-09-12,9.815962403851866,10.217524331987056,9.815962403851866,10.110441207885742,314700,0.0,0,NX,Capital Goods,Metal Fabrications,0.029999993064186936,0.017103713031344062
102,2011-09-13,10.155219924882935,10.316414163067222,9.949249414532307,10.137309074401855,310900,0.04,0,NX,Capital Goods,Metal Fabrications,-0.0017637087737699924,0.014730704298772407
103,2011-09-14,10.262680596087282,10.540292749716354,9.904472192084803,10.289546012878418,563100,0.0,0,NX,Capital Goods,Metal Fabrications,0.0026177777374634817,0.019126383500496086
104,2011-09-15,10.423876115525418,10.540294074972785,10.092533086653525,10.37909984588623,643900,0.0,0,NX,Capital Goods,Metal Fabrications,-0.004295548905507216,-0.006252880722300849
105,2011-09-16,10.432831067945363,10.549249031652284,10.02089090945794,10.199995994567873,803700,0.0,0,NX,Capital Goods,Metal Fabrications,-0.022317535083345778,-0.013253861762469349
106,2011-09-19,9.958202650397936,10.04775517504192,9.528352581793616,9.895516395568848,601000,0.0,0,NX,Capital Goods,Metal Fabrications,-0.006294936649695892,0.007501440422481605
107,2011-09-20,10.01193176887431,10.16417050931249,9.582080956450058,9.59999179840088,453700,0.0,0,NX,Capital Goods,Metal Fabrications,-0.04114490389897516,-0.03212005401145551
108,2011-09-21,9.59999556748203,9.779099787129098,9.438801342781526,9.44775676727295,464700,0.0,0,NX,Capital Goods,Metal Fabrications,-0.015858215677177705,-0.045952018580098494
109,2011-09-22,9.116415873301136,9.3492509861197,8.964177037591027,9.098505020141602,447200,0.0,0,NX,Capital Goods,Metal Fabrications,-0.0019646814503043275,-0.00902846683818785
110,2011-09-23,9.098500711029256,9.483575331220433,9.035814462732487,9.35820198059082,262200,0.0,0,NX,Capital Goods,Metal Fabrications,0.02854330376066823,0.014428375672546975
111,2011-09-26,9.474620765106536,9.617904119325468,9.09850153326376,9.591038703918455,190500,0.0,0,NX,Capital Goods,Metal Fabrications,0.012287345498900298,0.011270866050113734
112,2011-09-27,9.841787577341586,10.459698298531382,9.841787577341586,10.047758102416992,337700,0.0,0,NX,Capital Goods,Metal Fabrications,0.02092816202918309,-0.007709460637469035
113,2011-09-28,10.038802116419491,10.056712113145306,9.591041095801383,9.886563301086426,577400,0.0,0,NX,Capital Goods,Metal Fabrications,-0.015165037976399932,-0.048391826318026285
114,2011-09-29,10.1820818805335,10.37909689857863,9.555216845701972,9.84178352355957,403400,0.0,0,NX,Capital Goods,Metal Fabrications,-0.03342129448246982,-0.004452226826352783
115,2011-09-30,9.65372662000569,9.967159651851896,9.555219510528802,9.805965423583984,469600,0.0,0,NX,Capital Goods,Metal Fabrications,0.015769951809367116,-0.020794854063706188
116,2011-10-03,9.671637282564118,9.81492065868508,9.152234617107489,9.179100036621094,772700,0.0,0,NX,Capital Goods,Metal Fabrications,-0.050925942687177005,-0.054986305863511754
117,2011-10-04,9.053725524299766,10.280590346593003,9.01790468474508,10.217904090881348,496200,0.0,0,NX,Capital Goods,Metal Fabrications,0.12858558208518492,0.06847153591391501
118,2011-10-05,10.24477112425319,10.737308386408008,9.99402520778824,10.70148754119873,522400,0.0,0,NX,Capital Goods,Metal Fabrications,0.04458044122277397,0.04713349843057061
119,2011-10-06,10.62984327336459,11.032827897766468,10.549246177676991,11.023873329162598,258000,0.0,0,NX,Capital Goods,Metal Fabrications,0.03706828460823462,0.035340038242743434
120,2011-10-07,11.068651648119197,11.104472494072864,10.47760726286552,10.755219459533691,340700,0.0,0,NX,Capital Goods,Metal Fabrications,-0.028317106595252193,0.017644583248746896
121,2011-10-10,11.095514810586389,11.373126075342425,10.835813536764888,11.256708145141602,224500,0.0,0,NX,Capital Goods,Metal Fabrications,0.014527792293280158,0.010908072205983674
122,2011-10-11,11.104471724342297,11.489546432179182,11.041785461777698,11.399993896484377,346700,0.0,0,NX,Capital Goods,Metal Fabrications,0.026612897891780042,0.011536790247315371
123,2011-10-12,11.48954659586942,11.749247928240765,11.355218644449728,11.588053703308104,252400,0.0,0,NX,Capital Goods,Metal Fabrications,0.008573628786543889,0.019693153367734965
124,2011-10-13,11.462681920530583,11.677606998369177,11.229845992520607,11.650741577148438,156800,0.0,0,NX,Capital Goods,Metal Fabrications,0.016406252735760237,0.008367982021457991
125,2011-10-14,11.820888804178226,12.089545542598778,11.6417845965766,12.026859283447266,176600,0.0,0,NX,Capital Goods,Metal Fabrications,0.017424280245004652,-0.0027709656647004737
126,2011-10-17,11.865665083765537,11.865665083765537,11.1223819808035,11.20297908782959,276600,0.0,0,NX,Capital Goods,Metal Fabrications,-0.055849039329672806,-0.050799600197616174
127,2011-10-18,11.301488257927785,12.662682194634382,11.140294014360848,12.555219650268556,390500,0.0,0,NX,Capital Goods,Metal Fabrications,0.11093507011886707,0.07359995016725943
128,2011-10-19,12.519396055503757,13.119395811369255,12.35820269034144,12.573127746582031,414700,0.0,0,NX,Capital Goods,Metal Fabrications,0.004291875649596782,-0.02383606894631211
129,2011-10-20,12.626860927938932,12.707457193014294,12.089547369885056,12.58208465576172,227900,0.0,0,NX,Capital Goods,Metal Fabrications,-0.0035461127221363895,0.03342397153934109
130,2011-10-21,12.823871035620549,13.02984147979262,12.528348929925208,12.931333541870115,318100,0.0,0,NX,Capital Goods,Metal Fabrications,0.008379880455056879,0.017493911799749556
131,2011-10-24,12.958200490618998,13.504468472966144,12.904468807649645,13.24476718902588,417600,0.0,0,NX,Capital Goods,Metal Fabrications,0.022114698612229464,0.034817606303648475
132,2011-10-25,13.1104424673779,13.280591272639189,12.582084347511072,12.626860618591309,258200,0.0,0,NX,Capital Goods,Metal Fabrications,-0.03688524243097563,-0.011092729979424955
133,2011-10-26,12.913424694004084,13.235812241283748,12.322380430306628,13.119394302368164,301200,0.0,0,NX,Capital Goods,Metal Fabrications,0.015950037518685158,-0.003856918556897159
134,2011-10-27,13.61193198852934,14.292528801464854,13.531334885150637,14.068648338317873,429900,0.0,0,NX,Capital Goods,Metal Fabrications,0.0335526470579932,0.015343975265343618
135,2011-10-28,14.014918155102857,14.202977798485431,13.620888873463125,13.808948516845703,228900,0.0,0,NX,Capital Goods,Metal Fabrications,-0.014696456731155402,0.020741760438777953
136,2011-10-31,13.522382120913466,13.63879922573959,13.164172819636082,13.208949089050291,223800,0.0,0,NX,Capital Goods,Metal Fabrications,-0.023178832624351393,-0.03334805540811056
137,2011-11-01,12.492529797506656,12.823872783787628,12.062679713910647,12.322381019592283,438300,0.0,0,NX,Capital Goods,Metal Fabrications,-0.013620041790761362,0.008060971596013934
138,2011-11-02,12.510444368582492,12.958205432628745,12.48357808983347,12.89551830291748,280300,0.0,0,NX,Capital Goods,Metal Fabrications,0.030780196369525076,0.011470047195581505
139,2011-11-03,13.12835020821684,13.844767860326266,12.877604328891206,13.782081604003906,211600,0.0,0,NX,Capital Goods,Metal Fabrications,0.049795395873725626,0.012421552903942128
140,2011-11-04,13.602976244527106,13.692528769290377,13.325364955026076,13.55820083618164,120100,0.0,0,NX,Capital Goods,Metal Fabrications,-0.0032915891008396024,0.016087053229629944
141,2011-11-07,13.477606010965964,13.656710236705662,13.020889594802505,13.397008895874023,113600,0.0,0,NX,Capital Goods,Metal Fabrications,-0.005980076508124896,0.022396044049941326
142,2011-11-08,13.58506998632566,13.719397956359115,13.056711823864305,13.674622535705566,154300,0.0,0,NX,Capital Goods,Metal Fabrications,0.006591982924640603,0.025057535008897003
143,2011-11-09,13.146262959884814,13.244770070383051,12.519396889692873,12.537307739257812,243200,0.0,0,NX,Capital Goods,Metal Fabrications,-0.04632154571114228,-0.03542324173403541
144,2011-11-10,12.805964469909668,12.994024119652344,12.617904820166991,12.805964469909668,216700,0.0,0,NX,Capital Goods,Metal Fabrications,0.0,-0.011557501112805452
145,2011-11-11,13.020890740770582,13.540293468146473,13.020890740770582,13.46865177154541,158200,0.0,0,NX,Capital Goods,Metal Fabrications,0.034387895551017365,0.010817039254290535
146,2011-11-14,13.405963563897023,13.6656648900684,12.967157168060204,13.029844284057615,148200,0.0,0,NX,Capital Goods,Metal Fabrications,-0.02805611682045124,-0.019305832312781025
147,2011-11-15,12.94924680445312,13.558201974272956,12.94924680445312,13.477604866027832,156400,0.0,0,NX,Capital Goods,Metal Fabrications,0.04080222344615558,0.019070226772877723
148,2011-11-16,13.26267928121958,13.629843111571214,13.16417132885661,13.182082176208496,153900,0.0,0,NX,Capital Goods,Metal Fabrications,-0.006076985147730425,0.01004136514209207
149,2011-11-17,13.128351029890185,13.37909692490943,12.788052602488806,12.922381401062012,244300,0.0,0,NX,Capital Goods,Metal Fabrications,-0.015688918460454667,-0.031616250694371496
150,2011-11-18,12.994022069523746,13.1999916822499,12.931334960142422,13.038798332214355,213900,0.0,0,NX,Capital Goods,Metal Fabrications,0.003445912470444999,-0.013704432948615066
151,2011-11-21,12.770143095279945,13.011933575471684,12.67163513509685,12.797008514404297,183600,0.0,0,NX,Capital Goods,Metal Fabrications,0.002103768056779405,-0.0029590601460830358
152,2011-11-22,12.779100164539791,12.895517280408818,12.528353373649807,12.555219650268556,102100,0.0,0,NX,Capital Goods,Metal Fabrications,-0.017519270636321624,-0.008931499345368072
153,2011-11-23,12.385068264425117,12.438799956178286,12.053725251716642,12.071635246276855,197700,0.0,0,NX,Capital Goods,Metal Fabrications,-0.02530733068695041,-0.02933889684531896
154,2011-11-25,11.9552190876363,12.179099588498133,11.597009773835572,11.632830619812012,86300,0.0,0,NX,Capital Goods,Metal Fabrications,-0.026966337083499506,0.004037074264879007
155,2011-11-28,12.107456991904288,12.429844581604192,12.026859880970244,12.22387409210205,239000,0.0,0,NX,Capital Goods,Metal Fabrications,0.00961532221635031,0.006755173880645924
156,2011-11-29,12.259693788105777,12.420887994888863,12.008947908471344,12.28656005859375,181600,0.0,0,NX,Capital Goods,Metal Fabrications,0.0021914307936499013,0.003995744196693357
