,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
15,2011-05-10,49.655619254156846,49.81605771702395,48.92473443448603,49.40159225463867,3331600,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.005115775481883836,0.009875579880024575
16,2011-05-11,49.22331523542984,49.32581888465,47.24012276252582,47.547630310058594,4347000,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.03404250439769491,-0.03222364771462762
17,2011-05-12,46.999483614396375,47.64569513515364,46.4067527229832,47.02622222900391,4428600,0.0,0.0,EOG,Energy,Oil & Gas Production,0.0005689129443828153,0.002699954495857005
18,2011-05-13,47.15990497412618,47.59665478815565,46.5315239581699,46.99055480957031,3634800,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.0035909776461334644,-0.0075742568808764114
19,2011-05-16,46.870239586052016,48.00222069789263,46.45131990538548,46.6607780456543,3133600,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.004468966709955794,-0.006098329372886832
20,2011-05-17,46.406749178373325,47.320356975810405,46.24631070272458,47.06632995605469,3940800,0.0,0.0,EOG,Energy,Oil & Gas Production,0.014213035589847859,0.0025755705460870346
21,2011-05-18,47.19109172458917,47.89523764737788,47.01728402720965,47.51642608642578,3874200,0.0,0.0,EOG,Energy,Oil & Gas Production,0.006893978290124893,0.022914224940973605
22,2011-05-19,47.67242956074141,47.78384497865466,46.82567170457498,47.23567962646485,3097000,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.009161478412172836,-0.010195884511032177
23,2011-05-20,47.27133053645335,48.10471903642586,46.74099209100461,47.61894607543945,4046400,0.0,0.0,EOG,Energy,Oil & Gas Production,0.007353622905072255,0.0011371340607596603
24,2011-05-23,46.83903585075947,47.06186666203818,46.335439441315785,46.46022415161133,3889000,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.008087521279368995,0.004904391731893026
25,2011-05-24,46.87023760147467,47.72590720249816,46.72762600130409,47.266876220703125,4681400,0.0,0.0,EOG,Energy,Oil & Gas Production,0.008462483646892697,0.0038985521971907754
26,2011-05-25,47.01729806906567,48.09579830826846,47.01729806906567,47.77492141723633,3190400,0.0,0.0,EOG,Energy,Oil & Gas Production,0.016113715149215006,0.02992916996216324
27,2011-05-26,47.55209223738351,47.9086228840135,46.96827661865191,47.78829574584961,2363800,0.0,0.0,EOG,Energy,Oil & Gas Production,0.00496725795548495,0.003097226154959422
28,2011-05-27,48.07796888015602,48.61276480348309,47.85959566319797,48.19829940795898,2603400,0.0,0.0,EOG,Energy,Oil & Gas Production,0.002502820535179097,-0.017037163017807583
29,2011-05-31,49.02724180427731,49.10746104175872,47.7303646983493,48.6395149230957,3567400,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.007908396779273436,-0.013228878839415915
30,2011-06-01,48.80441405916497,49.767041569806686,48.113637059299215,48.21614074707031,6434800,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.012053690704728072,-0.03537904080154359
31,2011-06-02,48.31417547273891,49.7848567061076,48.31417547273891,49.42832946777344,6241000,0.0,0.0,EOG,Energy,Oil & Gas Production,0.02306060248639004,0.021698215099983795
32,2011-06-03,48.73309258373506,49.82050791561301,48.04231918203014,49.272342681884766,4492400,0.0,0.0,EOG,Energy,Oil & Gas Production,0.011065378155986055,0.011840387665429853
33,2011-06-06,49.26343582595177,49.93192825518014,48.59048582849261,48.60385513305664,5428800,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.013388848784835709,-0.022465272405322503
34,2011-06-07,48.804405493520285,49.04060561069039,48.14036722434475,48.15373992919922,4261000,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.013332107168223873,-0.003510430686741301
35,2011-06-08,48.18493450781482,49.40604636744674,48.18493450781482,48.55037689208984,3959800,0.0,0.0,EOG,Energy,Oil & Gas Production,0.007584162726541519,0.00703790815744711
36,2011-06-09,48.82669169129258,49.54420725514961,48.590491549177294,49.370399475097656,3680400,0.0,0.0,EOG,Energy,Oil & Gas Production,0.011135462284495442,0.012872943905144096
37,2011-06-10,49.02278274570626,49.227786701900136,47.93982477268233,47.98439025878906,3801000,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.021181834827769863,-0.01549702303851637
38,2011-06-13,48.12699942881443,48.38102642696138,46.19282954820926,46.66522979736328,5597000,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.030373171999082953,-0.02883405302594348
39,2011-06-14,47.356011436043175,47.67688839215192,46.62512654718606,46.80784606933594,5366400,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.011575412499584442,0.012690813955399942
40,2011-06-15,46.415657345636944,46.94153818126206,45.56889960690116,45.845211029052734,5424200,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.01228995449394043,-0.025200103875059884
41,2011-06-16,45.70704176286145,46.14824909026666,45.12322629342676,45.28366470336914,5596400,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.009262840979490355,0.007921913314481778
42,2011-06-17,45.640208553925866,45.89868971179376,44.88258175291565,45.56890106201172,5916000,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.0015623831304340948,-0.009365948935013312
43,2011-06-20,45.23911615324523,45.41738149764376,44.66421220262748,44.967262268066406,5040400,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.006009266057672959,0.0029805363581939413
44,2011-06-21,45.23911758852061,45.98337176985872,45.11433286352125,45.54216766357422,4096800,0.0,0.0,EOG,Energy,Oil & Gas Production,0.0066988502695841876,0.01371625536200439
45,2011-06-22,45.33716414942376,46.08141833812227,45.109875740853575,45.163352966308594,5531800,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.003833746251580932,0.0028678627454886683
46,2011-06-23,44.14723218937198,44.67311295597821,43.05982031614809,44.6374626159668,5682800,0.0,0.0,EOG,Energy,Oil & Gas Production,0.011104443071129578,0.012613373299416777
47,2011-06-24,44.60182751689422,44.74889670633935,43.70604647224478,43.7951774597168,3929200,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.018085583082260017,-0.026205899940517672
48,2011-06-27,43.407441480168366,44.75779561401677,43.32276468625436,44.71323013305664,5812400,0.0,0.0,EOG,Energy,Oil & Gas Production,0.030082138185565547,0.015388492751433743
49,2011-06-28,44.83355558766964,45.80955556463959,44.56170174385726,45.64020538330078,3730000,0.0,0.0,EOG,Energy,Oil & Gas Production,0.017992099557077892,0.02926358478294945
50,2011-06-29,45.73825044097115,46.4201155697816,45.27476195216438,45.94771194458008,3681200,0.0,0.0,EOG,Energy,Oil & Gas Production,0.004579569650991673,0.011318993126542977
51,2011-06-30,46.148252504752094,46.7186987155865,46.01009511922391,46.59391403198242,3776600,0.0,0.0,EOG,Energy,Oil & Gas Production,0.00965717016444851,0.014434148743899916
52,2011-07-01,46.513704712162685,46.598378108255375,45.631293204546665,45.93880081176758,6685000,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.01235988197355472,0.01032611421335733
53,2011-07-05,46.04130131074732,46.79001297545214,45.880862854015696,46.01010513305664,2969800,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.0006775694170789917,0.0068789284071310046
54,2011-07-06,45.920981231728994,46.04576596168586,45.34607724003156,45.57781982421875,2543800,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.007472867484659451,0.0035302894619591556
55,2011-07-07,46.20172778478933,46.35325446579358,45.6535660332322,46.148250579833984,3802200,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.0011574719717072658,0.0035873874537134813
56,2011-07-08,45.448559780753705,45.73378285942215,45.0831174987018,45.421817779541016,3406200,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.0005884015102281338,0.00846601566439523
57,2011-07-11,44.76224268285776,44.76224268285776,43.92885444385461,44.12494659423828,3145200,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.014237358327524978,-0.014675883881904637
58,2011-07-12,44.04919154229585,44.61518368646715,43.91103753235984,44.071475982666016,3965800,0.0,0.0,EOG,Energy,Oil & Gas Production,0.0005058989640880668,-0.0012611133988137061
59,2011-07-13,44.49177113076488,45.19820002131964,44.07596005809727,44.23691940307617,3888000,0.16,0.0,EOG,Energy,Oil & Gas Production,-0.005728064341149288,0.00039684683751546574
60,2011-07-14,44.4693931575287,44.52304738402037,43.10124278806598,43.239845275878906,5437800,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.02764930650828164,-0.024154097616685907
61,2011-07-15,44.7108445217043,45.65871565358445,44.59459537082118,45.24290466308594,13502400,0.0,0.0,EOG,Energy,Oil & Gas Production,0.011900024414062522,0.016642613625929333
62,2011-07-18,45.33231903230872,45.86884773161815,44.92545217441843,45.39044189453125,5338400,0.0,0.0,EOG,Energy,Oil & Gas Production,0.001282150647998128,-0.008336952969481375
63,2011-07-19,45.60506563054163,46.624472434143485,45.60506563054163,46.5126953125,4730200,0.0,0.0,EOG,Energy,Oil & Gas Production,0.019901948816636084,0.01752187284186792
64,2011-07-20,46.86143415073289,46.86143415073289,46.28913589764395,46.41432571411133,4192600,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.009541074547215271,-0.004473064168380451
65,2011-07-21,46.78542317152255,47.34878071628947,46.53951218459392,47.19676208496094,3878600,0.0,0.0,EOG,Energy,Oil & Gas Production,0.00879203148233486,0.014157282675415448
66,2011-07-22,47.19229684289242,47.66175865457563,46.95085787781249,47.648345947265625,3288400,0.0,0.0,EOG,Energy,Oil & Gas Production,0.009663634425157084,-0.0007972524736691396
67,2011-07-25,47.035808116024015,48.04627417976202,46.85696746290236,47.48738861083984,3798400,0.0,0.0,EOG,Energy,Oil & Gas Production,0.009600781041157,0.0026602361487571544
68,2011-07-26,47.48738663721234,48.23405690757991,46.7764858604492,47.648345947265625,4235200,0.0,0.0,EOG,Energy,Oil & Gas Production,0.0033895171213139444,-0.004205190121334494
69,2011-07-27,47.3935019874034,47.40244265667612,46.48587225928045,46.53058242797852,4082000,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.018207550048827948,-0.017455141068950273
70,2011-07-28,46.517155477982,47.09392568776934,46.08345981092875,46.24441909790039,4736800,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.005863135380466357,0.018488855365449263
71,2011-07-29,45.68553641107614,46.21312445909123,45.38150256287818,45.60505676269531,6388800,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.001761600162832248,0.020089958182795072
72,2011-08-01,46.45009626387066,46.642353032436006,44.92992686255947,45.43516159057617,3660800,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.021850001505463332,-0.009831408661865387
73,2011-08-02,45.09536135412184,45.77049611088111,44.29950880924242,44.35763168334961,4176600,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.016359324964247166,-0.032668372231056925
74,2011-08-03,44.38444886500262,44.411277688292266,42.73014916818288,43.80768203735352,6110800,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.01299479530326846,-0.005388610425198065
75,2011-08-04,43.15043773114471,43.15043773114471,40.88806664057781,41.19210052490234,8768800,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.04538394763093924,-0.0628241393559348
76,2011-08-05,43.93733883340261,45.25631059605056,41.75992321428871,42.88663482666016,18031400,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.023913692422893623,-0.02918298078713969
77,2011-08-08,41.84934185080676,41.943234197149934,38.92525276447878,39.613800048828125,11371400,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.05341880428964352,-0.050987569605755304
78,2011-08-09,40.36495906107855,41.08927613494646,38.496045198926296,40.62428283691406,14977600,0.0,0.0,EOG,Energy,Oil & Gas Production,0.006424477612949236,0.042731931550509535
79,2011-08-10,40.46777459706301,40.72262620048937,38.755348929763,38.893951416015625,11145200,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.038890776592434846,-0.014921274449359345
80,2011-08-11,39.327644265327976,42.15336848476927,38.87606394320056,41.6436653137207,9001200,0.0,0.0,EOG,Energy,Oil & Gas Production,0.0588904088118641,0.04841157693169072
81,2011-08-12,43.27115067675192,43.74061586415364,41.64367636346998,42.09525680541992,7189600,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.027175008127615318,-0.010778640237432604
82,2011-08-15,42.56025203280795,43.1370223099302,42.30986899541774,43.05207061767578,5036000,0.0,0.0,EOG,Energy,Oil & Gas Production,0.011555819370822954,0.02329812892440375
83,2011-08-16,42.47530610746814,42.78828068274057,41.63027134306556,42.28752136230469,5794800,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.004421033357319071,-0.011347558470709528
84,2011-08-17,42.59600906109095,43.39186475317717,41.59001531946706,42.02818298339844,4094600,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.013330499504733948,-0.018419586810990603
85,2011-08-18,40.98196477997429,40.98196477997429,38.83137067862235,39.18011474609375,7368400,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.04396690211302435,-0.041056475167130776
86,2011-08-19,38.72853432641062,40.13692318440789,38.67488008555516,39.15328598022461,6513600,0.0,0.0,EOG,Energy,Oil & Gas Production,0.010967408428992262,-0.014042501158002828
87,2011-08-22,40.19504721270533,40.46331157961868,38.38425676649889,38.60781097412109,6204800,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.039488353631850784,-0.03157488200127241
88,2011-08-23,38.59440527158228,39.79265617834312,38.263545939383526,39.77924346923828,7207200,0.0,0.0,EOG,Energy,Oil & Gas Production,0.030699739750321163,0.04758259252899134
89,2011-08-24,39.50201956315302,40.25316168049664,39.27399336382573,40.2039794921875,4626000,0.0,0.0,EOG,Energy,Oil & Gas Production,0.01777022888443049,0.007397204188556985
90,2011-08-25,40.51698385355735,40.78972038115811,39.1354164616424,39.46180725097656,5556200,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.02604282210133327,-0.021303429923889755
91,2011-08-26,39.22927739414613,40.31128196526451,38.451309984470335,40.17267608642578,4555800,0.0,0.0,EOG,Energy,Oil & Gas Production,0.02404833213727323,0.04072384225011138
92,2011-08-29,40.78523840871633,40.99090791186199,40.1548137787368,40.93278503417969,4200600,0.0,0.0,EOG,Energy,Oil & Gas Production,0.0036176477377614967,0.013299085561196394
93,2011-08-30,40.73158147468092,41.46931114219322,40.12798571441338,41.2234001159668,3328600,0.0,0.0,EOG,Energy,Oil & Gas Production,0.012074626701926437,0.021660792568553335
94,2011-08-31,41.57214536250945,42.10420210072739,40.88359793717828,41.39776992797852,5493600,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.004194525757821123,0.0026605338659167832
95,2011-09-01,41.72415179482838,42.09972458901912,40.816522374686016,40.8746452331543,3392800,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.02036006785353939,-0.02008817841750915
96,2011-09-02,39.94913785246176,40.32471071042224,39.265062494968255,39.50202941894531,4919600,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.01119194199303342,-0.004732249909032796
97,2011-09-06,38.33508505234757,38.94762497677839,37.972928228525134,38.880558013916016,5123200,0.0,0.0,EOG,Energy,Oil & Gas Production,0.014229079205735035,0.02943129226780568
98,2011-09-07,39.56015672421725,40.61980155598047,39.39025333192888,40.53932189941406,3595000,0.0,0.0,EOG,Energy,Oil & Gas Production,0.024751296665045906,0.011421384807716655
99,2011-09-08,40.06984259645162,41.120546301808574,39.689797854986885,39.90441131591797,4854600,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.0041285732564445565,-0.004812227345786591
100,2011-09-09,39.03703405389627,39.47072975592051,37.96397660244772,38.14728927612305,5251200,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.022792325271043967,-0.024854269133912716
101,2011-09-12,37.79405648994002,38.522845056242254,37.52132020862622,38.50048828125,4431800,0.0,0.0,EOG,Energy,Oil & Gas Production,0.018691610716569114,-0.0029463206065719096
102,2011-09-13,38.643580868105154,39.08621724867611,38.14729024912666,38.78665542602539,3189600,0.0,0.0,EOG,Energy,Oil & Gas Production,0.003702414597875026,-0.005791427431746422
103,2011-09-14,38.388729990441405,39.73005527756747,38.04892662924282,39.2337646484375,4477600,0.0,0.0,EOG,Energy,Oil & Gas Production,0.022012571351188337,0.004083137553191673
104,2011-09-15,39.73453040070593,40.41860580444336,39.39919905289999,40.41860580444336,3907000,0.0,0.0,EOG,Energy,Oil & Gas Production,0.017216144165762625,0.0026173744712414612
105,2011-09-16,40.7449945451804,40.7986487907884,39.9044318309903,40.311302185058594,5116800,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.010644064748638023,-0.002286318064033318
106,2011-09-19,39.39919860634595,39.6227528356828,38.43344269825069,39.23823928833008,3672000,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.004085344974248901,0.011436051377882811
107,2011-09-20,39.43944167543921,40.03856885899116,38.84031790305452,38.95209503173828,3761600,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.012356834250126437,-0.019851085261215942
108,2011-09-21,38.88502183548263,39.484145511773214,37.29331686989469,37.3022575378418,4491200,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.04070370088352532,-0.04536418063329081
109,2011-09-22,36.13977799960337,36.18448816381429,33.59125770557845,34.315574645996094,10625000,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.05047632981108225,-0.015268482804539206
110,2011-09-23,33.69409206655444,34.503357245502954,32.79540315355544,32.96083450317383,7707800,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.0217621997925405,-0.018829881922079652
111,2011-09-26,33.64938563769451,34.333461076020576,32.70151441861613,34.284278869628906,7592000,0.0,0.0,EOG,Energy,Oil & Gas Production,0.018867899663023345,0.03336457431591162
112,2011-09-27,35.16507483856935,36.00116532767151,34.89233845333829,35.14719009399414,6291800,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.0005085939574226775,-0.017624595961936308
113,2011-09-28,35.20084130067762,35.2321387482013,33.14861223510301,33.21567916870117,4861000,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.05639530359571918,-0.04036318778557502
114,2011-09-29,33.993649491874365,34.14119607554739,32.13814903775775,32.98765563964844,6866600,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.02959358195613548,-0.028166788516223805
115,2011-09-30,31.919076029967258,32.53161591234967,31.096398014753436,31.749176025390625,7677800,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.005322835924734218,-0.013537853737403198
116,2011-10-03,31.36018270487004,31.40489286235413,30.309478653745117,30.58668708801269,9832600,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.024664895103982624,-0.031222453416710108
117,2011-10-04,30.10828091724204,33.09943749278164,29.87131398821524,32.93400955200195,12197400,0.0,0.0,EOG,Energy,Oil & Gas Production,0.09385220772075727,0.07150421076603139
118,2011-10-05,32.956365611344765,34.4049961296547,32.73728341153819,34.33793258666992,7513400,0.0,0.0,EOG,Energy,Oil & Gas Production,0.04192109626461881,0.044529079915236656
119,2011-10-06,34.14566619424654,35.28132182179016,33.76115273723705,35.11589050292969,5830000,0.0,0.0,EOG,Energy,Oil & Gas Production,0.02841427381043837,0.04287277010182117
120,2011-10-07,35.34391502528914,35.42439466153272,33.41240716660922,33.4884147644043,6520600,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.052498435998309896,-0.03575023154515035
121,2011-10-10,34.35581453968404,35.52276796486899,34.31110437317064,35.504886627197266,5093800,0.0,0.0,EOG,Energy,Oil & Gas Production,0.03344621872335305,0.021223903447656945
122,2011-10-11,35.16059445431354,35.987744080388346,34.86103272890336,35.83125686645508,6092600,0.0,0.0,EOG,Energy,Oil & Gas Production,0.019074262609893422,0.014102668768569764
123,2011-10-12,36.126364500286535,36.971399206684026,35.90281027296092,36.19342803955078,4541200,0.0,0.0,EOG,Energy,Oil & Gas Production,0.001856360034891271,-0.007892471531097414
124,2011-10-13,35.91961313738233,36.1485444070792,34.85127291997227,36.00939178466797,4819000,0.16,0.0,EOG,Energy,Oil & Gas Production,0.002499432467222382,0.009769403764248317
125,2011-10-14,36.84878999927529,37.73757951264294,36.67821575617428,37.69718170166016,4630600,0.0,0.0,EOG,Energy,Oil & Gas Production,0.023023597312192848,0.027128149926610706
126,2011-10-17,37.39192895351968,37.75103304595965,36.41336456524306,36.54354095458984,3861600,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.022689067471871792,-0.03287785138383686
127,2011-10-18,36.59292703216666,38.877742432538085,36.01387119144911,38.61289978027344,7436200,0.0,0.0,EOG,Energy,Oil & Gas Production,0.055201179898266575,0.03043217070062329
128,2011-10-19,38.45131325629661,40.03137965598472,38.38398013215569,39.44334411621094,8468200,0.0,0.0,EOG,Energy,Oil & Gas Production,0.025799661335413022,-0.018961451280236245
129,2011-10-20,39.28174176948851,39.519649147825376,38.19544259761712,39.20542907714844,6293400,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.0019427013391587812,0.00938494969536987
130,2011-10-21,39.93262521115476,40.88425825968359,39.59596301222727,40.677772521972656,5544800,0.0,0.0,EOG,Energy,Oil & Gas Production,0.018660113300283342,-0.012171390985473176
131,2011-10-24,40.89772802622517,41.21194473807473,40.50719860603616,40.88426208496094,6153600,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.0003292589078687798,0.013558010339928076
132,2011-10-25,40.8842575325843,40.8842575325843,39.16503511204061,39.286231994628906,6034200,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.039086573522382914,-0.02959354299238018
133,2011-10-26,39.94160026040392,40.0717732821609,38.75654630377179,39.24134063720703,7715600,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.017532087313264066,0.02076293381907406
134,2011-10-27,40.84832805806098,42.19497623579925,40.323136090671866,41.67427062988281,7409200,0.0,0.0,EOG,Energy,Oil & Gas Production,0.020219739976820004,0.0046384714868837745
135,2011-10-28,41.13562101467955,42.760578042694526,41.13113122759908,42.72466659545898,6090000,0.0,0.0,EOG,Energy,Oil & Gas Production,0.03862942971524276,0.02254573394346112
136,2011-10-31,41.92118043475449,41.97055783559632,40.08525072516288,40.14360427856445,5455200,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.04240281732897837,-0.031918381372995436
137,2011-11-01,38.59944148228285,39.05281419216676,37.65229824341597,38.55006408691406,7520600,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.001279225643496697,0.016173792531175627
138,2011-11-02,40.722657077046975,43.90972496966962,40.45781438623396,43.11071395874024,16995200,0.0,0.0,EOG,Energy,Oil & Gas Production,0.058641971155641445,0.01928988607171776
139,2011-11-03,43.801987100459336,45.16210151893368,43.17804024462263,44.90174865722656,9132800,0.0,0.0,EOG,Energy,Oil & Gas Production,0.025107572271662857,0.016573916342860914
140,2011-11-04,44.36758485706562,46.01947409081019,44.11621152520388,45.64241409301758,7401600,0.0,0.0,EOG,Energy,Oil & Gas Production,0.028733347556756546,0.00899486696347716
141,2011-11-07,45.55264252171772,45.96561400697869,44.76709737217119,45.41348648071289,5557800,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.0030548401432142426,0.009737460267004117
142,2011-11-08,45.6738359652535,45.89378763162337,44.64140390524791,45.74565887451172,4995600,0.0,0.0,EOG,Energy,Oil & Gas Production,0.0015725175637285164,0.007494498902682383
143,2011-11-09,44.636924698586,45.184562483015824,43.99053211044517,44.09377670288086,5810000,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.012168132087342177,-0.012699295255500672
144,2011-11-10,44.623447397635694,45.23392494527933,44.183540681644885,44.90624237060547,4688400,0.0,0.0,EOG,Energy,Oil & Gas Production,0.006337362742277918,0.00745979450489029
145,2011-11-11,45.431435297872646,46.70626444175723,45.41347957193573,46.68830871582031,4880000,0.0,0.0,EOG,Energy,Oil & Gas Production,0.0276652808723065,-0.0026819017097693093
146,2011-11-14,46.20800385533924,46.89479410029436,45.47183622057778,46.58057403564453,5572800,0.0,0.0,EOG,Energy,Oil & Gas Production,0.00806289277224943,0.0025127311129684925
147,2011-11-15,46.38306784186643,46.64790709166705,45.786052802028536,45.94765090942383,3845400,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.009387411240823148,0.011633405346330708
148,2011-11-16,45.75911298181819,46.41897123501206,45.13067638712384,45.1980094909668,8456600,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.012262114675919127,-0.013944675402897351
149,2011-11-17,45.0678436037074,45.471838896485885,43.16458107681227,43.55061721801758,5014400,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.03366538676736273,-0.03130393231805402
150,2011-11-18,44.15660814961373,44.825442651771134,43.10622047687838,43.91869735717773,4463200,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.005387886488697285,-0.015308465302498827
151,2011-11-21,42.96257803507858,43.384529018553536,42.21743426979144,43.09724426269531,2933000,0.0,0.0,EOG,Energy,Oil & Gas Production,0.0031345006230021812,-0.0074432280544879876
152,2011-11-22,42.90421667675483,43.23189918635345,42.03338299287763,42.6348876953125,3498800,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.006277447819907371,-0.009318243002768931
