,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
602,2013-09-10,11.969049706199906,12.138343030118058,11.757432849488657,11.850543975830078,10700,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.00990101413886202,0.013986208545932776
603,2013-09-11,11.859070356719643,12.15746569778792,11.850544589703546,11.944326400756836,21200,0.1,0,HOFT,Consumer Durables,Home Furnishings,0.007189100112631054,0.0023740140959537313
604,2013-09-12,12.046632001223832,12.148938756341396,11.952851012298188,12.080734252929688,29700,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0028308536113986578,-0.0057533205788579365
605,2013-09-13,12.140415327627515,12.541117472117616,12.140415327627515,12.3450288772583,25200,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.016853916782002806,0.0013072083552922898
606,2013-09-16,12.609318733215332,12.94181627531836,12.48996045354871,12.609318733215332,41800,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0,-0.0029421842757116194
607,2013-09-17,12.60932225551618,12.60932225551618,12.345029138519951,12.387657165527344,18800,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.017579461092118907,-0.007792197497374334
608,2013-09-18,12.362077673055197,12.788356213505374,12.310923890453983,12.686049461364746,13000,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0262069044442011,0.01306013832128347
609,2013-09-19,12.754255508336682,12.805409297136643,12.438809447745603,12.617846488952637,15000,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.010695176938778021,-0.008111660136942535
610,2013-09-20,12.609318625339895,12.703099607307363,12.532588361429353,12.583742141723633,29600,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.002028379516468377,-0.019946850703426486
611,2013-09-23,12.558164952483418,12.754253496717029,12.345025690047011,12.609318733215332,26700,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.004073348369404734,-0.016956603218026743
612,2013-09-24,12.575218439102173,12.89066449899019,12.5666926721442,12.788357734680176,13800,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.01694915254237288,0.016946848525837586
613,2013-09-25,12.720153225140166,13.00149703025818,12.70310169122422,12.788357734680176,13500,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.005361925153952564,0.00011398433517646866
614,2013-09-26,12.848033967728409,13.13790348318582,12.848033967728409,13.01002025604248,17200,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.012607865819856004,-0.007940995655342686
615,2013-09-27,12.967393332553153,13.078225851488352,12.873612345636506,12.882137298583984,8900,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0065746470229404285,0.006487561098369677
616,2013-09-30,12.916239750262903,13.044123803203828,12.72867777351511,12.745728492736816,45600,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.013201307874655727,0.005905938551550073
617,2013-10-01,12.703101588029364,12.933292415653336,12.643422845932133,12.762781143188477,32400,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0046980302208518045,0.01774812289293987
618,2013-10-02,12.64342336566964,12.64342336566964,12.089261504113257,12.16599178314209,46800,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.03776125885524868,0.011901533507313688
619,2013-10-03,12.208615845072096,12.208615845072096,12.063681091626824,12.123360633850098,23800,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.006983200413862701,-0.012941427616046422
620,2013-10-04,12.08073491640761,12.293874204540332,12.0636833830873,12.2086181640625,18200,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.010585717552762696,-0.012978740791248257
621,2013-10-07,12.13188664744258,12.183040429101409,12.004003412888173,12.148938179016112,19700,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.00140551359150118,-0.004416758895581292
622,2013-10-08,12.15746461480347,12.447334163034126,12.148938848546845,12.276822090148926,35200,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0098176288500253,-0.00799334456142612
623,2013-10-09,12.285346851640794,12.660472405634176,12.259770368024531,12.583742141723633,47100,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0242887151405893,0.0007718491955443876
624,2013-10-10,12.7883575236978,12.95886879473473,12.694576527892956,12.924766540527344,31500,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.010666656494140716,0.00459058283845684
625,2013-10-11,12.856559922034956,13.086750709951248,12.81393190800656,13.044122695922852,26600,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.014588877197735493,0.011779921247462688
626,2013-10-14,13.018547888424507,13.76027168790622,12.91624031636305,13.666491508483888,24900,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.04977080590036489,0.008378118281169676
627,2013-10-15,13.6664921360548,13.990463147899526,13.061175694652496,13.112329483032228,24900,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.040549004638914234,-0.011678330763690977
628,2013-10-16,13.240213737778182,13.248739505331232,12.848037374019366,12.941819190979004,36700,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.02253698865508281,0.00493862799843806
629,2013-10-17,12.916240829166682,13.120855168351396,12.78835757860538,13.103803634643556,14800,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.014521470136522325,0.005935675642232937
630,2013-10-18,13.257262984387143,13.487452977149935,13.120853979333368,13.393671989440918,23100,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.010289379128589463,-0.004839998944314883
631,2013-10-21,13.453351476075552,13.692067248230984,13.453351476075552,13.530081748962402,17900,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.005703431819446766,-0.021060069809082895
632,2013-10-22,13.649441796485776,14.143924937486013,13.632390261179998,14.007515907287598,24100,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.026233608387854514,0.008257247128034663
633,2013-10-23,13.97340994896876,14.237703813218353,13.97340994896876,14.033088684082031,13400,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.004270878427758128,-0.005246391895640022
634,2013-10-24,14.101293313633349,14.118343217481009,13.862576772408708,14.075716018676758,10100,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.001813826178047255,0.008721125470067564
635,2013-10-25,14.1183461326517,14.28033244857707,13.845528101276592,14.109820365905762,11500,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0006038785751413723,0.009375717479745855
636,2013-10-28,14.22917634149304,14.442315584845025,14.143920318927568,14.365585327148438,13600,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.009586569340462864,0.004049333784865392
637,2013-10-29,14.450841500907858,14.450841500907858,14.1524462318684,14.254752159118652,13700,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.01356940644438502,-0.009837945485379659
638,2013-10-30,13.802900520483366,14.12687151745121,13.640914208937598,13.666491508483888,16800,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.00988263385634402,0.00700517953533932
639,2013-10-31,13.71764522212883,13.71764522212883,13.3851476276307,13.470403671264648,12900,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.018023614611736724,-0.0023328265172483697
640,2013-11-01,13.43630008977113,13.837001341325958,12.788356498702058,12.916239738464355,32300,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.03870562192211601,-5.483091344136306e-05
641,2013-11-04,12.882138311161512,13.052650392502647,12.813933803849803,12.873613357543944,15200,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0006617654159311533,0.004044152347835654
642,2013-11-05,12.848034344339256,13.044122886510223,12.79688137720718,12.907713890075684,9500,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.004645033172932168,-0.0024271831711840607
643,2013-11-06,13.146432876586916,13.206111623982183,13.04412610402562,13.146432876586914,8000,0.0,0,HOFT,Consumer Durables,Home Furnishings,-1.3512082373035545e-16,-0.011957041645628497
644,2013-11-07,13.22316062139886,13.22316062139886,12.796882077676614,12.882137298583984,21900,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.02578984953589702,0.012000202205861869
645,2013-11-08,12.873611460494224,13.67501552290505,12.873611460494224,13.555656433105469,39700,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.052980080586109306,-0.03901292079077445
646,2013-11-11,13.572706903799444,13.930780892982373,13.572706903799444,13.854050636291504,27500,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.020728638324408397,0.006146186157393654
647,2013-11-12,13.854052461131603,14.041614432123977,13.726169225176642,13.845526695251465,8100,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0006153987004205518,0.005247379611796361
648,2013-11-13,13.027075392210612,14.058669763740962,13.027075392210612,13.998991012573242,5700,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.07460735361551492,0.025585875287361223
649,2013-11-14,13.92225601325356,14.263278494600783,13.530079753173387,14.186548233032228,20300,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.01898343339808357,-0.004907860433840547
650,2013-11-15,14.160973436351064,14.399688374950326,13.60681085366785,14.305908203125,22100,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.010234802531434037,-0.0021976654805221656
651,2013-11-18,14.271807670593262,14.305910739939703,13.922259340411452,14.271807670593262,20100,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0,-0.012360758593880757
652,2013-11-19,14.237702106361922,14.484942783066067,14.09276735583764,14.365585327148438,25500,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.008982012675301878,-0.006961585305704371
653,2013-11-20,14.288855517511813,14.96237470203967,14.246226691830662,14.595776557922363,58000,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.021479749727639216,0.0002672226603364396
654,2013-11-21,14.595775011201146,15.039103368441374,14.587249246968396,14.99647617340088,19400,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.027453229574464298,0.006737521882556218
655,2013-11-22,15.039108668391387,15.039108668391387,14.638407364980038,14.732189178466797,23700,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.020408090445523663,0.007458606937641955
656,2013-11-25,14.73218152474557,14.911217665344363,14.467887756066894,14.578721046447754,17200,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.010416683913380352,0.005632455871913866
657,2013-11-26,14.578721046447754,14.698078473513617,14.519042332914822,14.578721046447754,25500,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0,0.0018302382073833127
658,2013-11-27,14.62987848167845,14.62987848167845,14.467892190918889,14.519046783447266,11500,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.007575708736746025,0.007706402067843365
659,2013-11-29,14.629879574056664,14.698084076397016,14.519047867549938,14.561675071716309,5700,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.004662000257425462,-0.00091704902651953
660,2013-12-02,14.49347132948877,14.49347132948877,13.393672655244156,13.52155590057373,24300,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.06705884372486781,-0.009324995040108192
661,2013-12-03,13.427775701522458,13.726171042336604,13.427775701522458,13.64944076538086,22400,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.01650795104011667,-0.008973502737557563
662,2013-12-04,13.555658873536231,13.76027240215626,13.48745436399622,13.640914916992188,19000,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.006289332318799776,0.001160934387550935
663,2013-12-05,13.606811088484838,13.80289964052956,13.436299834355813,13.675016403198242,13000,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.005012586290047435,0.01637905388859794
664,2013-12-06,13.845527727839492,14.365588102448724,13.640914209826931,14.169500350952148,17400,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.023399080878747404,0.008849529559969113
665,2013-12-09,14.212129103054004,14.23770640538363,13.837003466172195,14.10129737854004,9000,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.007798389932311156,-0.003413410667804255
666,2013-12-10,13.981208508638884,14.358615839835874,13.68957661199604,13.80966091156006,15000,0.1,0,HOFT,Consumer Durables,Home Furnishings,-0.012269869015459291,-0.004674010895751569
667,2013-12-11,13.681000370337314,13.904012923499558,13.629536249610432,13.76677417755127,15300,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.006269556676566406,-0.003852149400909703
668,2013-12-12,13.80108431717083,13.912590181800216,13.715309694217146,13.886858940124512,8600,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.006215064047320138,-0.004266330474136321
669,2013-12-13,13.886858586755386,14.452968793423492,13.886858586755386,13.998364448547363,16400,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.008029595829421523,-0.006662552237160799
670,2013-12-16,14.032678949147146,14.350043009597185,14.032678949147146,14.22995948791504,21400,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.014058651201443277,-0.019346039951190597
671,2013-12-17,14.187066278296175,14.581627169356508,13.964052960560748,14.573049545288086,34500,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.027206700766768125,0.0020840858845915986
672,2013-12-18,14.581629076095448,15.199203365647133,14.418657469513787,15.182049751281738,24100,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.04117651546702671,0.008917056754104128
673,2013-12-19,15.207778339178228,15.276397692719362,14.590204157308026,14.753175735473633,20500,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0298927689216412,0.002857003435359293
674,2013-12-20,14.830372712709211,15.216355962872674,14.58162653361358,14.753175735473633,101300,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.005205329544376377,0.00035583216853381325
675,2013-12-23,14.804644230450675,15.276402221396438,14.667405482684092,14.736024856567385,31800,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.00463498972451847,0.0003515395593715256
676,2013-12-24,14.753175735473633,14.873259195167009,14.65882351084916,14.753175735473633,17000,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0,0.007408270677227239
677,2013-12-26,14.796064968715372,14.838951459146331,14.72744560241699,14.727445602416992,16500,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.004637676736582871,-0.001108103833350495
678,2013-12-27,14.753178955843708,14.76175494539571,14.461546230631775,14.63309383392334,18300,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.008139609929479163,0.004855235199895008
679,2013-12-30,14.581631069045676,14.74460269790155,13.629536629020093,14.470125198364258,25900,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0076470094568587615,0.04006480652081342
680,2013-12-31,14.495859474213136,14.718872898249066,14.247114801721516,14.307156562805176,13000,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.013017711143216162,-0.00445916342154526
681,2014-01-02,14.2985739502337,14.384348565887713,14.024096488952637,14.024096488952637,11200,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.019196142373105532,-0.007101795319648637
682,2014-01-03,14.058406512344064,14.204222880170118,13.946900648013482,14.118448257446287,12200,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.004270878427758046,0.0056991714355980015
683,2014-01-06,14.144181546916512,14.144181546916512,13.723887682948018,13.76677417755127,12300,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.026682870840802984,0.004319538450182812
684,2014-01-07,13.861125274663411,14.32430723068033,13.792505907403283,14.041252136230469,10700,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.01299511100273432,0.002892506122543756
685,2014-01-08,14.14418202735402,14.14418202735402,13.818240403659257,13.861126899719238,11900,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.020012124213854846,0.00814975569097419
686,2014-01-09,14.024098094030505,14.024098094030505,13.295016231549027,13.715310096740724,16000,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.022018385440502507,0.0010260031666561983
687,2014-01-10,13.75819957866586,14.144182977170312,13.509453303972158,13.732466697692873,13300,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0018703668910930264,0.0108676652742733
688,2014-01-13,13.71530993343622,13.86970393024278,13.509451816365765,13.74962043762207,20500,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0025016207692255847,-0.022789610537414136
689,2014-01-14,13.972632222050468,14.09271570105166,13.809660617681203,14.049827575683594,17300,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0055247538478328095,0.002687449202913777
690,2014-01-15,14.127024718925677,14.247109835247182,13.886857758312106,14.024096488952637,8000,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.007285909950674136,-0.014783220971324274
691,2014-01-16,13.998365147386725,14.513011261690773,13.972633905081205,14.324308395385742,11600,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.023284379609133564,-0.004157704273048581
692,2014-01-17,14.152758926153185,14.272842417759422,13.646690445791364,13.72388744354248,35000,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.030303030303030425,-0.008782851963485517
693,2014-01-21,13.87828103547713,13.955478030983429,13.6809997338491,13.89543628692627,30500,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0012361222117699931,-0.016401912583770165
694,2014-01-22,13.852548240251052,14.23853322006592,13.81823937316464,14.152758598327637,18400,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.021671850757701776,-0.0014073434598020646
695,2014-01-23,14.041251739286382,14.144179969259422,13.981208363118272,14.024096488952637,12200,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0012217749992863116,0.0014218142572882272
696,2014-01-24,13.981211336371508,14.075563597257403,13.629537627823511,13.732466697692873,21100,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.01779135102775661,-0.01826331135640015
697,2014-01-27,13.75819957866586,13.964057718404582,13.518030930963157,13.732466697692873,17200,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0018703668910930264,-0.0015644188671461467
698,2014-01-28,13.56091813442654,13.71531132893478,13.234975673564104,13.552340507507324,27600,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0006325255291852449,0.0057324094877936336
699,2014-01-29,13.457989497968294,13.852551374833284,13.24355371310705,13.51803207397461,42200,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.004461481859187073,0.002856865484609235
700,2014-01-30,13.783929469914574,13.84397121693983,13.638113097418278,13.715310096740724,50500,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0049782156331850715,0.008317267251050439
701,2014-01-31,13.449407713364463,13.672420225442728,12.960493748483453,12.994803428649902,53600,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.03380106354146941,0.017112494145194005
702,2014-02-03,13.072003587714727,13.355058722322164,12.720329076112003,12.806103706359863,57000,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.020341172611424367,-0.03538060443741249
703,2014-02-04,12.84898873029062,13.355057191113804,12.84898873029062,12.951918601989746,26400,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.008010737176263258,0.0042160544209065
704,2014-02-05,12.84898865033126,12.9776505801508,12.83183421715976,12.87472152709961,35600,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0020027161256529393,0.005223942279008231
705,2014-02-06,12.943342672562814,13.31217244346525,12.69459722237472,12.720329284667969,15100,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.01722996860521872,0.015975740099343546
706,2014-02-07,12.694594162580342,13.500872070159836,12.368651786067304,12.831832885742188,29800,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.010810800361494146,0.005318343226715635
707,2014-02-10,12.82325839996338,13.046271788695009,12.806103964372683,12.82325839996338,21900,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0,0.005398571747842913
708,2014-02-11,12.8661447389899,13.646690722274094,12.73748361880298,12.848989486694336,13400,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0013333638509115298,0.013920788773242852
709,2014-02-12,12.866144536299894,13.59522638722653,12.81467959823142,12.93476390838623,19100,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.005333328247070254,-0.0024789415582860607
710,2014-02-13,12.86614506611752,13.44941057087724,12.823257752295634,13.286438941955566,12700,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.032666651407877695,0.05923390068985189
711,2014-02-14,13.295017454098229,13.363636833582005,12.900455613062755,13.209242820739746,20000,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0064516375141758465,0.003243868947651141
712,2014-02-18,13.295013070419149,13.389364481597577,13.089154999844078,13.200661659240724,17500,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.007096752043693153,0.0010818887621630382
713,2014-02-19,13.209242442820416,13.337904389177096,12.969074621498455,13.011961936950684,14000,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.01493503558010325,0.0013791221736784154
714,2014-02-20,13.046271625710965,13.166355945375695,12.917610497361787,13.011961936950684,12000,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.002629846269080071,-0.003220420053852771
715,2014-02-21,13.080580644763794,13.209241766525698,12.368654025932,12.4801607131958,42500,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.04590162683705814,-0.014055023959003828
716,2014-02-24,12.454429210962338,12.60024477376143,12.394386642507714,12.463006019592283,20000,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0006886552956112713,-0.0037994286967760168
717,2014-02-25,12.437274259230666,12.523048891669749,12.368654880482408,12.428696632385254,26500,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0006896709573679888,-0.002319009135363919
718,2014-02-26,12.47158280787586,12.83183492235706,12.43727312163991,12.48873805999756,15900,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.001375547305099606,-0.0002547356098765894
719,2014-02-27,12.43727403671036,13.06342606108735,12.317189717045627,13.011961936950684,22500,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.04620690181337583,0.011164658469509156
720,2014-02-28,13.054847655681469,13.106311773523624,12.651708248550005,12.951918601989746,19300,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.007884355023241344,0.0007996646048037861
721,2014-03-03,12.8833009212094,12.8833009212094,12.40296445635954,12.720329284667969,12600,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.012649835437215965,-0.01115084923813272
722,2014-03-04,12.90903091430664,13.67242157803292,12.797524238232688,12.90903091430664,53700,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0,0.01456999657119068
723,2014-03-05,12.917609677869136,13.114890171223406,12.60882168060861,12.848989486694336,32300,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.005312143104336245,0.0032229736842474812
724,2014-03-06,12.86614227294922,13.149197337513517,12.686016248407638,12.86614227294922,18100,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0,0.013622955991393185
725,2014-03-07,12.977654020808416,13.23497713066204,12.668866779788642,12.72890853881836,10800,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.019167214782519006,-0.010895617684290662
726,2014-03-10,12.76321520623574,12.848989010512437,12.325766105000104,12.574511528015137,18500,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.014784964068333527,0.0031877758547881065
727,2014-03-11,12.643130879497535,12.643130879497535,12.137062408403771,12.60024356842041,139200,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0033921432504248283,-0.01581786496273374
728,2014-03-12,12.488736907834625,12.82325611327182,12.488736907834625,12.78036880493164,18100,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.023351592658987397,-0.004078735583092073
729,2014-03-13,12.832183648078155,12.88399632784072,12.668111671976812,12.763100624084473,18000,0.1,0,HOFT,Consumer Durables,Home Furnishings,-0.005383575070952869,-0.012283628613450814
730,2014-03-14,12.68538220342106,13.056704080518088,12.68538220342106,12.927173614501951,24600,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.019060632719105904,0.011837950617838103
731,2014-03-17,12.970347609790757,13.220773721470106,12.970347609790757,13.039430618286133,12700,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.005326226449260942,0.0020793302301314012
732,2014-03-18,13.039432209302532,13.073973717764831,12.66811037568194,13.065338134765623,17400,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0019867372326694724,0.008261075282969054
733,2014-03-19,13.091243209820222,13.38484642444452,12.95307718494631,13.3243989944458,171700,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.017810056759978304,-0.01595799630458227
734,2014-03-20,13.307130998516463,13.540286838665548,13.168964940739825,13.376214027404783,30000,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.005191429234146854,0.006242491388702462
735,2014-03-21,13.42802234300831,13.42802234300831,13.212137742070988,13.255314826965332,75800,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.012861723910736807,-0.010912939003371157
736,2014-03-24,13.358939334004129,13.548917189847415,13.32439783080222,13.514375686645508,31400,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.01163538127953977,-0.007464571103902212
737,2014-03-25,13.54892018448434,13.643909956935405,13.34167111946588,13.419389724731444,17900,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.00956020538826622,-0.010085360826491061
738,2014-03-26,13.471201691713762,13.747533763819634,13.29849332311306,13.30712890625,33500,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.012179521116121726,-0.020838449068453394
739,2014-03-27,13.367575067428536,13.488470749222744,13.255315791482898,13.333033561706545,16600,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.002583976940302003,0.00041592602705557523
740,2014-03-28,13.315765195647304,13.989325892432433,13.28122368480201,13.592097282409668,60000,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.020752249885924143,0.007123986679695233
741,2014-03-31,13.600730754474537,13.68708492994847,13.479835073517917,13.523012161254885,41500,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.005714295402405727,0.004956327585097198
742,2014-04-01,13.669816147460416,13.972054990751076,13.5575560291963,13.842524528503418,18900,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.012634287043801061,0.01014869607684751
743,2014-04-02,13.825253102443927,13.989325896659592,13.523014264805331,13.687087059020996,11300,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.00999374423015135,-0.0007542864364817513
744,2014-04-03,13.609365898602828,13.73889633410931,13.55755323027958,13.56618881225586,25200,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0031726008888776644,-0.012879085959445452
745,2014-04-04,13.712994008161436,13.88570157531014,13.410755148000222,13.583462715148926,36500,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.009445879793677323,-0.016345193561892665
746,2014-04-07,13.514380007327931,13.65254688784329,13.419391049037367,13.557557106018066,28100,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.003194900444321026,-0.011848106401679256
747,2014-04-08,13.626637576322146,13.626637576322146,13.333034348590212,13.531648635864258,24100,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0069708275373040335,0.006916973207967933
748,2014-04-09,13.419389855267262,13.764804966991358,13.333035665568945,13.66981601715088,29000,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.018661516252568178,0.01709396191419337
749,2014-04-10,13.600732862506248,13.600732862506248,13.4107541411387,13.419389724731444,40100,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.013333335755363721,-0.016531507477886113
750,2014-04-11,13.333032079255869,14.02386294041927,12.823545132388046,13.030794143676758,26000,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.022668357338564146,-0.011388565231776584
751,2014-04-14,13.177599791562592,13.298494673618915,12.573122910677116,12.659476280212402,64300,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.039318504093737626,0.0008947343797190151
752,2014-04-15,12.57311957664656,12.745827093454672,12.08090212432544,12.175891876220703,37000,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.031593408302874305,0.008432051215577586
753,2014-04-16,12.115444061153788,12.357235416870363,12.02909071142738,12.132715225219728,36500,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0014255494044430133,0.015446271425255882
754,2014-04-17,12.03772400451414,12.391775412955605,11.873652083533152,12.089536666870115,26300,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.004304190919857154,0.0026837294652207818
755,2014-04-21,12.089536666870115,12.253608587851108,12.0809010858884,12.089536666870115,29900,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0,0.0055583095231958
