,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
709,2014-02-12,24.473007294758727,24.58638429146736,24.30294411663281,24.456811904907227,16900,0.0,0,AGM,Finance,Finance Companies,-0.0006617654159310714,-0.003503961649182053,0.007848205154824709
710,2014-02-13,24.31104086661046,24.60257794346509,24.108583833833137,24.48920249938965,18600,0.0,0,AGM,Finance,Finance Companies,0.007328424716848834,0.010497323126208142,0.025343950268359852
711,2014-02-14,24.473007769473533,24.473007769473533,24.17337219897531,24.32723999023437,14800,0.0,0,AGM,Finance,Finance Companies,-0.005956267436035599,0.006959120212295868,0.0072568780892362785
712,2014-02-18,24.294846431495884,24.53779427796095,24.04380011753202,24.36773109436035,33800,0.0,0,AGM,Finance,Finance Companies,0.0030000050862630553,0.0336928130332167,-0.022290403461127536
713,2014-02-19,24.21385937639452,24.294842493631524,24.18146705627441,24.18146705627441,16600,0.0,0,AGM,Finance,Finance Companies,-0.0013377594879273225,-0.007479888694272249,-0.008606444816249567
714,2014-02-20,24.213863911171096,24.408222502164723,24.13288077876756,24.246257781982425,17400,0.0,0,AGM,Finance,Finance Companies,0.001337823278852437,0.00469894285267181,0.002569836331498207
715,2014-02-21,24.33533537947757,24.375827713901803,23.979012104292018,24.2138614654541,31000,0.0,0,AGM,Finance,Finance Companies,-0.004991667964679441,-0.007374915585338289,-0.004867875265783919
716,2014-02-24,24.343434440974253,24.6106776762034,24.343434440974253,24.58638381958008,10000,0.0,0,AGM,Finance,Finance Companies,0.009980078168300793,0.0053730155734068715,-0.0037845496633195715
717,2014-02-25,24.513494958147525,25.023685939896527,24.440610311522757,24.7402458190918,27000,0.0,0,AGM,Finance,Finance Companies,0.009250042122978063,-0.0024056022845491366,0.004463235856592485
718,2014-02-26,24.821230476283315,25.266636849448368,24.53779033783728,25.20994758605957,22200,0.0,0,AGM,Finance,Finance Companies,0.015660670414694974,-0.0009533593594721401,0.026613560504981513
719,2014-02-27,25.080375569222547,25.809222091094536,24.796936971410677,25.566272735595703,16800,0.0,0,AGM,Finance,Finance Companies,0.01937360008952285,0.00032005242599329834,-0.004227038770149238
720,2014-02-28,25.67155587700319,25.94689760272182,25.20995248179857,25.477195739746094,23800,0.0,0,AGM,Finance,Finance Companies,-0.007571030684244797,0.0002185097064115121,-0.021582412613100097
721,2014-03-03,25.18565405268813,25.412404930631777,24.91841084323704,25.0722770690918,15000,0.0,0,AGM,Finance,Finance Companies,-0.004501649365910651,0.0006025097974469575,0.003689602716946225
722,2014-03-04,25.33952185734621,26.035974513968544,24.90221394422301,25.566272735595703,44800,0.0,0,AGM,Finance,Finance Companies,0.008948506586905308,0.008653869556492076,0.008127653571549796
723,2014-03-05,25.533882008622697,26.10886079569416,25.43670195143294,26.019779205322266,13800,0.0,0,AGM,Finance,Finance Companies,0.019029507402575235,0.004297822846715709,-0.005421210809458477
724,2014-03-06,26.003580139922143,26.003580139922143,25.525781449210204,25.671550750732425,21300,0.0,0,AGM,Finance,Finance Companies,-0.012768602915564201,0.007157257089223322,0.02414274824209603
725,2014-03-07,25.906401280398143,26.781015585071845,25.906401280398143,26.63524627685547,21700,0.0,0,AGM,Finance,Finance Companies,0.02813378008657653,-0.007851266069478446,-0.006963907471368584
726,2014-03-10,26.49757339274926,26.95917510986328,26.319410242547814,26.95917510986328,14700,0.0,0,AGM,Finance,Finance Companies,0.017420527920505097,0.00281925529583898,0.002477795802887815
727,2014-03-11,26.87819585951745,26.91058972774855,26.38420327061508,26.424694061279297,14000,0.0,0,AGM,Finance,Finance Companies,-0.01687247911312362,-0.0037893335845852628,-0.0007546795769448265
728,2014-03-12,26.392294632008017,26.62714549332481,26.27891920633747,26.61094856262207,20300,0.0,0,AGM,Finance,Finance Companies,0.00828476393063884,0.0066616172283003585,-0.0009521986028072464
729,2014-03-13,26.789874787584395,26.830541926365107,25.862721108778807,26.05791282653809,18700,0.14,0,AGM,Finance,Finance Companies,-0.027322336026203792,-0.015582408572601424,-0.02533059589127181
730,2014-03-14,26.049780408336133,27.06639691634135,26.049780408336133,26.92000389099121,16600,0.0,0,AGM,Finance,Finance Companies,0.03340617344999191,0.003548849089168233,0.011258982407356207
731,2014-03-17,26.960667567804865,27.424244387670445,26.960667567804865,27.05826187133789,11400,0.0,0,AGM,Finance,Finance Companies,0.0036198771149705423,0.0015709463789601377,-0.005992924143761234
732,2014-03-18,27.24532157163693,27.24532157163693,26.84680654774231,27.025732040405277,20700,0.0,0,AGM,Finance,Finance Companies,-0.008059715157124439,0.004047156775109244,-0.002796392531744877
733,2014-03-19,27.115192952285096,27.237188162204973,26.96066837519137,27.1070613861084,19900,0.0,0,AGM,Finance,Finance Companies,-0.0002998896666900508,-0.02029584387135298,-0.002783386182520483
734,2014-03-20,27.08266094543014,27.424245677562528,27.017599107503614,27.139591217041016,14900,0.0,0,AGM,Finance,Finance Companies,0.00210209298582544,0.008481607979519388,-0.002173599859392322
735,2014-03-21,27.19651601074709,27.294113401679542,26.81427042156101,27.07452392578125,55700,0.0,0,AGM,Finance,Finance Companies,-0.004485577671700024,-0.008104053994064695,-0.01773063864519123
736,2014-03-24,27.180254067937547,27.180254067937547,26.83867245317224,26.98506546020508,25200,0.0,0,AGM,Finance,Finance Companies,-0.007181265018516296,-0.005806559711925136,-0.006705210914308007
737,2014-03-25,27.02572685630472,27.25344791058153,26.814272034828637,27.01759529113769,37400,0.0,0,AGM,Finance,Finance Companies,-0.0003008823855233201,-0.006041544991924255,-0.008147791548713458
738,2014-03-26,27.2778524056405,27.2778524056405,26.798009333419618,26.806140899658203,47500,0.0,0,AGM,Finance,Finance Companies,-0.017292838855772787,-0.016931144665033683,-0.020831233049433972
739,2014-03-27,26.919999700828065,26.919999700828065,26.570283428311065,26.81427383422852,12700,0.0,0,AGM,Finance,Finance Companies,-0.003927409649870589,-0.00536522839853142,-0.001603359569926573
740,2014-03-28,26.773607975292308,26.84680448006544,26.35882984988925,26.49709129333496,14300,0.0,0,AGM,Finance,Finance Companies,-0.010327957375506751,0.021006092356509992,-0.0013950013118415483
741,2014-03-31,26.55402512133605,27.204659082903177,26.55402512133605,27.04199981689453,41400,0.0,0,AGM,Finance,Finance Companies,0.01837667522451787,0.0027472565861056935,0.009129532281645723
742,2014-04-01,26.38322745706811,27.4405109854703,26.22057131651425,27.31851577758789,32700,0.0,0,AGM,Finance,Finance Companies,0.035450110189957675,0.002071584549584257,0.011439563285150495
743,2014-04-02,27.277850743050426,27.643833250821867,27.163990207847508,27.570636749267575,13600,0.0,0,AGM,Finance,Finance Companies,0.01073347049865144,-0.005829033770578033,0.010659799452496546
744,2014-04-03,27.65196393747709,28.13993853068114,27.570635872765347,27.99354553222656,24400,0.0,0,AGM,Finance,Finance Companies,0.012352887321920757,-0.007994840130504196,-0.005084018462011588
745,2014-04-04,28.28634323321118,28.49780125290384,27.54624636922305,27.59504508972168,19400,0.0,0,AGM,Finance,Finance Companies,-0.02443928993542874,-0.01648066220847793,-0.024084412365020864
746,2014-04-07,27.54623843200734,27.54623843200734,26.863072054215515,27.180255889892575,17700,0.0,0,AGM,Finance,Finance Companies,-0.013286116832907074,-0.02410262669949749,-0.0019343177090771443
747,2014-04-08,27.09892653443413,27.651966104726014,27.09892653443413,27.37544631958008,17000,0.0,0,AGM,Finance,Finance Companies,0.010204086305580467,-0.0015700799223802597,-0.0019264962478020495
748,2014-04-09,27.57877401621528,29.2134920855746,27.57877401621528,29.132164001464844,48600,0.0,0,AGM,Finance,Finance Companies,0.056325563432813516,0.01221102523000807,0.010973635538994544
749,2014-04-10,29.35987841087149,29.35987841087149,27.448640948759422,28.481523513793945,61600,0.0,0,AGM,Finance,Finance Companies,-0.029916843822905808,-0.0198924500840783,-0.02037159647212794
750,2014-04-11,28.1399422200626,28.953235383676745,27.879688655903447,28.49779319763184,24400,0.0,0,AGM,Finance,Finance Companies,0.012716834127474012,0.011802937804072378,0.005923049784406137
751,2014-04-14,28.896307359270786,29.359884250411252,28.40833266411264,28.880041122436523,39200,0.0,0,AGM,Finance,Finance Companies,-0.0005629174908759969,-0.0052060149045825,-0.007468844877161417
752,2014-04-15,29.115894880799583,29.1321611165042,28.57098994579765,28.953235626220703,93700,0.0,0,AGM,Finance,Finance Companies,-0.005586613608985985,-0.0013840648529640947,-0.008411644845692127
753,2014-04-16,29.20535928256072,29.20535928256072,28.77431487057364,28.89630699157715,32800,0.0,0,AGM,Finance,Finance Companies,-0.01058204037120392,0.005592429277337157,-0.0001672100127822879
754,2014-04-17,28.839374885949045,29.010165706004788,28.82310865035318,28.977636337280277,16100,0.0,0,AGM,Finance,Finance Companies,0.00479419029982494,0.005144667011726403,0.014735305690300335
755,2014-04-21,29.107763314180893,29.107763314180893,28.530325907769733,28.953235626220703,19300,0.0,0,AGM,Finance,Finance Companies,-0.0053088135385828935,0.003072618866063489,0.008376358215550614
756,2014-04-22,28.880036577471746,29.19722349212178,28.831240977115552,28.912569046020508,16900,0.0,0,AGM,Finance,Finance Companies,0.0011264690909061944,-4.502692701710045e-05,-0.0005553023261660586
757,2014-04-23,28.774315236714976,28.920708265755906,28.60352130118892,28.880041122436523,21800,0.0,0,AGM,Finance,Finance Companies,0.0036743145701915755,0.011296994717867987,-0.002727328976481927
758,2014-04-24,29.067099081823915,29.067099081823915,28.64418626373311,28.977636337280277,22000,0.0,0,AGM,Finance,Finance Companies,-0.0030778009285274987,-0.0031168405328175163,-0.01609253091743088
759,2014-04-25,28.863777620789996,29.075232492009857,28.74178239731907,28.89630699157715,30300,0.0,0,AGM,Finance,Finance Companies,0.0011269963070849776,-0.013125408685183113,-0.02244658673938278
760,2014-04-28,29.04270173821133,29.197229444085544,28.749915666520824,28.92070960998535,28900,0.0,0,AGM,Finance,Finance Companies,-0.004200440073571919,-0.009558170172760554,-0.013783249643973547
761,2014-04-29,29.07522964477539,29.19722485629975,28.92070506564936,29.07522964477539,20900,0.0,0,AGM,Finance,Finance Companies,0.0,0.001985554718009768,-0.010596784709573889
762,2014-04-30,28.92070542918985,29.09149624549716,28.871906723473277,28.93697166442871,30400,0.0,0,AGM,Finance,Finance Companies,0.0005624425475611594,0.004013449340918705,0.008219044876227799
763,2014-05-01,28.790578649746124,29.04269753978058,28.790578649746124,28.93697166442871,40300,0.0,0,AGM,Finance,Finance Companies,0.005084754164323761,0.0061583136854449355,0.011958082478622022
764,2014-05-02,29.02642693844708,29.15655369831741,28.86377081545917,28.945098876953125,66600,0.0,0,AGM,Finance,Finance Companies,-0.0028018626497301443,0.00024190901861672885,0.00953134339955447
765,2014-05-05,28.847504389194192,29.010160511091204,28.68484516483052,28.814971923828125,39800,0.0,0,AGM,Finance,Finance Companies,-0.001127739333259392,0.002402837147088864,-0.01399083291348825
766,2014-05-06,28.76617403918113,28.823104303948195,28.60351481021805,28.709243774414062,36600,0.0,0,AGM,Finance,Finance Companies,-0.0019790697466241427,-0.003663020261475367,0.0021546422039257183
767,2014-05-07,28.74177641534169,28.79057511506715,28.017946099647908,28.56285095214844,50400,0.0,0,AGM,Finance,Finance Companies,-0.006225275035461705,0.001790408113567094,0.0009040693638575042
768,2014-05-08,28.5628494915482,29.02642625660076,28.359526240122808,28.473386764526367,28300,0.0,0,AGM,Finance,Finance Companies,-0.0031321359253146087,0.005441256324029331,-0.0034158026683631447
769,2014-05-09,28.383927616361053,28.83123815651116,28.383927616361053,28.814971923828125,37200,0.0,0,AGM,Finance,Finance Companies,0.015186210777207937,0.0032879024064244988,-0.0034125643204548535
770,2014-05-12,28.09928239804162,28.09928239804162,26.17990974755872,26.562158584594727,88500,0.0,0,AGM,Finance,Finance Companies,-0.054703312051628164,0.0028243411988920623,-0.025472641684119907
771,2014-05-13,26.65974968529009,26.65974968529009,25.1958225687322,25.24462127685547,119500,0.0,0,AGM,Finance,Finance Companies,-0.0530810838488645,0.001040878570959562,-0.022045605415177964
772,2014-05-14,25.22835558580816,25.82205925303057,24.398796144595817,24.60211944580078,74100,0.0,0,AGM,Finance,Finance Companies,-0.024822709426200514,-0.008538160947140227,-0.019691823661860043
773,2014-05-15,24.439456024128013,24.69157799159287,23.79695530833176,24.34186172485352,86500,0.0,0,AGM,Finance,Finance Companies,-0.0039933089827426365,-0.005464585151971309,-0.03144120357260847
774,2014-05-16,24.276799342413664,24.423192348593936,23.992146447200184,24.366260528564453,50100,0.0,0,AGM,Finance,Finance Companies,0.003685048629721654,0.0024664726661547177,0.004519118845339004
775,2014-05-19,24.317464462611465,24.62651672306433,24.08974337726046,24.33373069763184,28400,0.0,0,AGM,Finance,Finance Companies,0.0006689116394262335,0.007187273639050281,0.012874409331985389
776,2014-05-20,24.34186723815707,24.675317346797545,23.89455501959597,24.0084171295166,46700,0.0,0,AGM,Finance,Finance Companies,-0.013698624899151966,-0.002517610695663392,-0.018608565694773573
777,2014-05-21,24.244268051414807,24.67531397374526,24.000280730085752,24.260534286499023,32700,0.0,0,AGM,Finance,Finance Companies,0.0006709311681310022,0.0094071540172746,0.00433765030871266
778,2014-05-22,24.114139107823995,24.39879199130254,24.114139107823995,24.34186172485352,24500,0.0,0,AGM,Finance,Finance Companies,0.00944353086839572,0.004570606249222895,0.010876251966423113
779,2014-05-23,24.43946244540004,24.72411540366885,24.34186812048341,24.58585548400879,36200,0.0,0,AGM,Finance,Finance Companies,0.005990026946615744,0.0028842124393370526,0.013088229048502166
780,2014-05-27,24.63465059773613,25.423544405668714,24.63465059773613,25.19582176208496,22300,0.0,0,AGM,Finance,Finance Companies,0.022779749285358312,0.002023545465007221,0.038703944506912134
781,2014-05-28,25.2120841618846,25.496737035249325,24.72410802914984,24.91929817199707,30600,0.0,0,AGM,Finance,Finance Companies,-0.011612922914566566,-0.0036161579546113375,-0.012065049931508755
782,2014-05-29,25.569934646401265,25.569934646401265,24.528918954641977,24.886768341064453,39000,0.0,0,AGM,Finance,Finance Companies,-0.026717561651373293,-0.002154992859861312,-0.012721129095046397
783,2014-05-30,24.95182993660101,25.472336969560267,24.94369682030685,25.228349685668945,16400,0.0,0,AGM,Finance,Finance Companies,0.011082143064077211,-0.00015496201723559812,-0.00993400657585962
784,2014-06-02,25.15515319025488,25.35847644390876,24.984360850544302,25.228349685668945,24000,0.0,0,AGM,Finance,Finance Companies,0.002909801218878001,0.0017751969624538032,-0.04050288344705988
785,2014-06-03,25.04129811301189,25.33408260713797,24.76477830377963,24.89490509033203,21400,0.0,0,AGM,Finance,Finance Companies,-0.005846063651300537,0.003634751377263478,-0.002300083747688547
786,2014-06-04,24.76477731746111,24.95996748951578,24.6834476912966,24.85423851013184,13100,0.0,0,AGM,Finance,Finance Companies,0.0036124367897163367,0.0103296092878295,0.010590687682705782
787,2014-06-05,24.9924994366634,25.488608780551345,24.553321919294547,25.37474822998047,16500,0.0,0,AGM,Finance,Finance Companies,0.015294540439453521,0.008893127658053003,0.01459967244051156
788,2014-06-06,25.513002191216785,26.244965583801072,25.513002191216785,26.147371292114254,19700,0.0,0,AGM,Finance,Finance Companies,0.02486454146567902,0.006550307954139624,0.01606147269055323
789,2014-06-09,26.20430519516948,26.513354345530537,25.86272047310327,26.415760040283203,13700,0.0,0,AGM,Finance,Finance Companies,0.00806946963633687,0.0019482329629814119,0.010989642429151784
790,2014-06-10,26.35882746393692,26.35882746393692,25.716326765038374,25.740724563598636,9900,0.0,0,AGM,Finance,Finance Companies,-0.02344955977969604,-0.001017460614262499,0.002584140301367486
791,2014-06-11,25.545530757460845,25.618727245116972,25.203947665476623,25.45606803894043,13400,0.0,0,AGM,Finance,Finance Companies,-0.0035020888534205625,0.00016069477840682756,-0.0020896858736346204
792,2014-06-12,24.91689085591821,25.36621121528464,24.91689085591821,25.18648338317871,25500,0.14,0,AGM,Finance,Finance Companies,0.010819669629706888,-0.003588869012568841,-0.005314190392858183
793,2014-06-13,25.33353823906112,25.4479103727253,24.73716703037868,24.82703018188477,29800,0.0,0,AGM,Finance,Finance Companies,-0.019993577383335244,-0.005459634545102985,-0.0040209643040391325
794,2014-06-16,24.900549054417667,25.112955502930262,24.704481923068283,25.04759979248047,19600,0.0,0,AGM,Finance,Finance Companies,0.005905521912044485,0.0038301396817975383,-0.0004992191724821641
795,2014-06-17,25.48058639342249,25.48058639342249,24.99858736800624,25.251840591430664,31300,0.0,0,AGM,Finance,Finance Companies,-0.008977258154893782,0.013201860074363459,0.012485549308188787
796,2014-06-18,25.219158576314047,25.766513215473143,24.9904128190734,25.62763214111328,32400,0.0,0,AGM,Finance,Finance Companies,0.016196954532133923,-0.003384375547692827,0.00473146108676022
797,2014-06-19,25.709327960375763,26.14231053964171,25.66031156441081,26.09329414367676,25600,0.0,0,AGM,Finance,Finance Companies,0.014934897710775729,-0.008703627014005436,0.0012875659524142961
798,2014-06-20,26.215839257145177,26.795871098302843,25.73384022042383,26.10146713256836,50300,0.0,0,AGM,Finance,Finance Companies,-0.004362710781637301,9.717496944081265e-05,-0.00015481514837707296
799,2014-06-23,25.84003920874074,26.00342927175863,25.096617382595262,25.325363159179688,18900,0.0,0,AGM,Finance,Finance Companies,-0.01991777355302764,-0.004665038195281408,-0.004701756650582362
800,2014-06-24,25.121126860917645,25.57861686501471,24.77800896829406,24.87604331970215,20700,0.0,0,AGM,Finance,Finance Companies,-0.009756072749936505,-0.00337530801778494,-0.0040880080712736655
801,2014-06-25,24.68814849853516,24.79435252724203,24.524759962514203,24.68814849853516,26500,0.0,0,AGM,Finance,Finance Companies,0.0,0.004422442862464543,0.002289560565070522
802,2014-06-26,24.58194185575108,24.90055077138752,24.58194185575108,24.84336471557617,8800,0.0,0,AGM,Finance,Finance Companies,0.010634752183498785,-0.003231983323614142,-0.0016768498004700243
803,2014-06-27,24.62278810060481,25.374379586665235,24.62278810060481,25.29268455505371,48800,0.0,0,AGM,Finance,Finance Companies,0.027206360697732874,0.006482949354702304,0.013651060164485631
804,2014-06-30,25.16197646754681,25.72567054646295,25.072113323229267,25.390722274780277,36100,0.0,0,AGM,Finance,Finance Companies,0.009090931609784135,0.002201888234048616,0.003753229724804646
805,2014-07-01,25.53776974272945,26.722342251692105,25.53776974272945,26.444580078125,35200,0.0,0,AGM,Finance,Finance Companies,0.035508595485465935,0.00594332620062864,0.013384646824711322
806,2014-07-02,26.550782218483736,26.730511587674176,26.019766885754667,26.534442901611328,65100,0.0,0,AGM,Finance,Finance Companies,-0.0006153987004206935,-0.004093021046514698,-0.0004924230361202483
807,2014-07-03,26.58346731077689,26.58346731077689,26.183161741162344,26.289365768432617,7600,0.0,0,AGM,Finance,Finance Companies,-0.011063325145138003,0.0019313652976186075,-0.002997634209839844
808,2014-07-07,26.14231503923753,26.14231503923753,25.39889307996549,25.66848564147949,18200,0.0,0,AGM,Finance,Finance Companies,-0.018124997615814122,-0.006347040152819833,-0.015099506745993094
809,2014-07-08,26.44458208139314,26.44458208139314,25.202823423487967,25.43973731994629,22500,0.0,0,AGM,Finance,Finance Companies,-0.03799813354410606,-0.009887596866884932,-0.004788219317267748
810,2014-07-09,25.398887634277344,25.496920422061702,25.284515529127894,25.398887634277344,9400,0.0,0,AGM,Finance,Finance Companies,0.0,-0.0007990991849824591,-0.0031889369674089237
811,2014-07-10,25.096621431964284,25.16197715607604,24.818859214938485,25.055774688720703,15100,0.0,0,AGM,Finance,Finance Companies,-0.0016275793677772185,-0.0027734449865731083,-0.0005531545377720998
812,2014-07-11,24.95773404510438,25.09661511868047,24.78617589679432,24.88420867919922,16200,0.0,0,AGM,Finance,Finance Companies,-0.00294599524829798,-0.004380801200996768,-0.006745238721640284
813,2014-07-14,25.088448567482462,25.300855033268835,24.5901118191021,24.630958557128903,14500,0.0,0,AGM,Finance,Finance Companies,-0.01823508572572797,0.0023962434316690644,-0.010308739898341137
814,2014-07-15,24.590112409354493,24.72082384402163,23.97740197502608,24.23882484436035,20700,0.0,0,AGM,Finance,Finance Companies,-0.014285724243395718,-0.0005005575174113529,-0.015817288874718925
815,2014-07-16,24.459399197256047,24.483906615598208,24.157128052676917,24.353195190429688,16000,0.0,0,AGM,Finance,Finance Companies,-0.0043420529658093265,-0.006589838070048457,-0.003337905673464557
816,2014-07-17,24.328688455701094,24.565602336149933,23.952891929129752,24.10811233520508,26200,0.0,0,AGM,Finance,Finance Companies,-0.009066502738018482,-0.011451599169269813,-0.008684660463616238
817,2014-07-18,24.010079019618445,24.197978070106576,23.85486016505432,24.14896011352539,22200,0.0,0,AGM,Finance,Finance Companies,0.005784283083511186,0.002105920942442073,0.011462890081289838
818,2014-07-21,23.920215813882525,24.222485420919327,23.903876495068857,24.091773986816406,31300,0.0,0,AGM,Finance,Finance Companies,0.007172099711337666,0.006205371177496428,-0.008448231059688198
819,2014-07-22,24.14895910467607,24.165298422853876,23.96923127932968,24.0754337310791,10300,0.0,0,AGM,Finance,Finance Companies,-0.003044660156086458,0.002305427354407744,0.014098614495336857
820,2014-07-23,24.067263668503102,24.353195499008432,23.94472190063028,24.26333236694336,16200,0.0,0,AGM,Finance,Finance Companies,0.008146696738809273,0.004325097803361121,0.0016616228906741167
821,2014-07-24,24.39404398447865,24.426721062338743,23.895705691936342,23.90387535095215,8600,0.0,0,AGM,Finance,Finance Companies,-0.020093783295561156,0.00477584220573254,-0.007495104009223826
822,2014-07-25,23.854859384749872,23.88753646319857,23.25848673147876,23.274826049804688,30400,0.0,0,AGM,Finance,Finance Companies,-0.02431510182432654,-0.004216942443802489,0.0035196223863560297
823,2014-07-28,23.20129910830735,23.20129910830735,22.87452055487827,23.15228271484375,32200,0.0,0,AGM,Finance,Finance Companies,-0.0021126572798696795,0.000508698799978127,-0.0003693594818340122
824,2014-07-29,23.32384321071776,23.92838554295793,23.32384321071776,23.617944717407227,30700,0.0,0,AGM,Finance,Finance Companies,0.01260947880812025,-0.008640382840612354,0.0017901558099010484
825,2014-07-30,23.871192530564947,24.07542929555056,23.617939378279598,23.936548233032227,24600,0.0,0,AGM,Finance,Finance Companies,0.002737848240451209,-0.007733510200243966,0.002579919285202255
826,2014-07-31,23.69146695395765,24.12444949717272,23.683297295609854,23.814008712768555,33700,0.0,0,AGM,Finance,Finance Companies,0.0051724006389749265,-0.007829617661609318,-0.0071725100373185935
827,2014-08-01,23.871191510051336,23.895700481754854,23.405531955103942,23.47905731201172,25700,0.0,0,AGM,Finance,Finance Companies,-0.016427089442707665,-0.004513423385082608,-0.0007163521466430757
828,2014-08-04,23.511739473601256,23.77316231157325,23.511739473601256,23.69146728515625,18600,0.0,0,AGM,Finance,Finance Companies,0.007644173318473105,-0.0015719127883106888,-0.0034458168630924426
829,2014-08-05,23.511739902717263,24.01824627098157,23.078757345546823,23.15228271484375,18500,0.0,0,AGM,Finance,Finance Companies,-0.015288412910350819,-0.0009352487571383695,0.015161965867585541
830,2014-08-06,23.09509771023016,23.495401651111653,23.09509771023016,23.315673828125,14400,0.0,0,AGM,Finance,Finance Companies,0.00955077656143165,0.007024454809447576,0.006471506706389154
831,2014-08-07,23.30750405618959,23.32384181587057,23.103267257247808,23.16862297058105,7200,0.0,0,AGM,Finance,Finance Companies,-0.005958642558796722,-0.011303594053265118,-1.9249467752892258e-05
832,2014-08-08,23.086927999992835,23.797671189583,23.086927999992835,23.66695976257324,21600,0.0,0,AGM,Finance,Finance Companies,0.025123817364552967,0.0026707344802039674,0.025325450623431625
833,2014-08-11,23.879370288399592,26.13414512567948,23.879370288399592,26.027942657470703,81100,0.0,0,AGM,Finance,Finance Companies,0.08997608995220743,-0.0009833588274011707,0.030621637728646674
834,2014-08-12,25.815534652578563,26.63248038364545,25.513263469939144,26.61614418029785,34900,0.0,0,AGM,Finance,Finance Companies,0.03101270372640995,-0.008519142382002796,-0.0009805887133348637
835,2014-08-13,26.63248076682412,27.179837079041736,26.3873971997982,27.08180427551269,23700,0.0,0,AGM,Finance,Finance Companies,0.01687126004605214,0.0015548715858356521,-0.006967745385325713
836,2014-08-14,27.057288438188355,27.21251038948316,26.493596032786566,26.542613983154297,29800,0.0,0,AGM,Finance,Finance Companies,-0.01902165681567899,0.0007375601343725359,0.005321415382422597
837,2014-08-15,26.81220520827754,26.82037642496328,26.150476895004875,26.648815155029297,43300,0.0,0,AGM,Finance,Finance Companies,-0.006093868519169793,-0.007474773641959453,-0.009623132944024443
838,2014-08-18,26.86939298598509,27.57196807861328,26.70600292223799,27.57196807861328,26800,0.0,0,AGM,Finance,Finance Companies,0.026147784320793913,0.002973680297995542,0.01015304826082078
839,2014-08-19,27.416751095031085,27.539291313863263,27.21251428057097,27.482105255126957,15800,0.0,0,AGM,Finance,Finance Companies,0.002383731021569378,-0.0010381194027096934,0.007542010616009406
840,2014-08-20,27.408574479484408,27.408574479484408,26.88572883605957,26.88572883605957,14500,0.0,0,AGM,Finance,Finance Companies,-0.019075988202749923,0.007181354162495338,-0.009366569009880142
841,2014-08-21,26.959263170567592,27.367736854970133,26.69784026186252,27.335058212280277,20000,0.0,0,AGM,Finance,Finance Companies,0.013939366196141223,0.009222691849139276,0.002295998771539977
842,2014-08-22,27.16349445633031,27.204341193133764,26.354715355434355,26.477258682250977,24400,0.0,0,AGM,Finance,Finance Companies,-0.025263162483846347,-0.00022903116991104905,-0.0045239933015587255
843,2014-08-25,26.591629428623992,26.665154797663384,25.897225589345588,26.08512306213379,29700,0.0,0,AGM,Finance,Finance Companies,-0.019047586679475363,0.005232319613840277,-0.004730246579717407
844,2014-08-26,26.06878662109375,26.36288812969904,25.823703069391488,26.06878662109375,32300,0.0,0,AGM,Finance,Finance Companies,0.0,-0.004647600327456622,0.004542998738975042
845,2014-08-27,26.125975957963043,26.51811031317894,26.06062023209373,26.485431671142575,11900,0.0,0,AGM,Finance,Finance Companies,0.013758556379210477,-0.014395272837993217,-0.00016777602934003917
846,2014-08-28,26.403736994996148,26.55078776113961,26.101467360770894,26.240346908569336,24600,0.0,0,AGM,Finance,Finance Companies,-0.006188142476111492,0.011173766802053916,-0.002589499517741807
847,2014-08-29,26.28119139084972,26.910241143829317,26.183158593987287,26.89390182495117,21200,0.0,0,AGM,Finance,Finance Companies,0.02331364758124224,-0.00045606968452052634,0.006194580648919715
848,2014-09-02,26.92657673876407,27.138984738397493,26.80403653873493,27.073627471923828,24100,0.0,0,AGM,Finance,Finance Companies,0.005461174459212317,-0.0060997922344416845,0.005396821604653029
849,2014-09-03,27.138991311511887,27.277870861796327,27.00827986331199,27.065465927124023,40500,0.0,0,AGM,Finance,Finance Companies,-0.0027092158121836915,-0.011304905554004882,-0.000687671480845493
850,2014-09-04,27.13898686765643,27.310545031000853,27.12264754975607,27.24518775939941,22700,0.0,0,AGM,Finance,Finance Companies,0.003913222415444951,-0.00241448796413314,0.01751028588663552
851,2014-09-05,27.163500628754985,27.204347374840143,26.95926378192224,26.97560310363769,15400,0.0,0,AGM,Finance,Finance Companies,-0.006917279465754385,0.0031674864329881186,0.0042873418816635304
852,2014-09-08,27.03278471880728,27.490276302264665,26.967427442710605,27.40041160583496,14400,0.0,0,AGM,Finance,Finance Companies,0.013599297699134691,0.004258579420291261,0.0011570526978357174
853,2014-09-09,27.286041274839828,27.286041274839828,27.00010784781329,27.04095458984375,30900,0.0,0,AGM,Finance,Finance Companies,-0.008982126887789694,-0.006615559869695098,-0.001225917494844088
854,2014-09-10,26.97559751741791,27.081801528371717,26.926579562422383,26.967426300048828,9600,0.0,0,AGM,Finance,Finance Companies,-0.00030291145038791777,0.0036021904344921986,0.002929606674295098
855,2014-09-11,26.91023826599121,27.04094968663137,26.77952684535105,26.91023826599121,30000,0.0,0,AGM,Finance,Finance Companies,0.0,0.007768387863928637,0.009938190395723794
856,2014-09-12,26.869211895754407,27.148159564287933,26.84459987873024,27.082523345947266,37900,0.14,0,AGM,Finance,Finance Companies,0.007938880046815344,-0.0057636836915617076,-0.009561874001890125
