,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
567,2013-07-22,30.36802859585365,30.42195009705785,30.14334653183291,30.152332305908203,1660800,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.007102742585499899,0.004370822788009872,0.006494548616237859
568,2013-07-23,30.19725300207424,30.24219213521049,30.08940662497116,30.14333152770996,1275900,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.0017856417059053794,-0.009725099248645879,-0.008327154521088953
569,2013-07-24,30.19725300207424,30.224217167630897,30.10738159255076,30.14333152770996,881400,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.0017856417059053794,-0.008091928726778963,0.001645665853378018
570,2013-07-25,30.13435425497661,30.152329229669554,30.044482809887786,30.071443557739254,905300,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.0020876736466641484,0.006640536519298364,0.002492384061067122
571,2013-07-26,30.017529427025675,30.15233662773472,29.98157946881925,30.10740089416504,576500,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.0029939661542715155,0.008231577913017868,0.01105433547750663
572,2013-07-29,30.053475576337856,30.26018269084256,30.04448980108837,30.134361267089844,347300,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.00269139223337189,0.009386849033770715,0.015763106151800696
573,2013-07-30,30.33207610196475,30.386001027028023,30.10739405676501,30.215240478515625,532800,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.0038518834997105745,0.017830638141058314,0.02169545398531485
574,2013-07-31,30.23320293723344,30.332063544733977,30.12535656013036,30.14333152770996,1254400,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.002972606300101878,0.0008234246491078122,-0.00074592232875035
575,2013-08-01,30.27814951953076,30.28713872073722,30.143342356815577,30.20625305175781,940300,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.002374533084545845,0.0031242374985847353,0.007898444066500976
576,2013-08-02,30.197262506855985,30.40397298489756,30.17929096199424,30.350048065185547,406100,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.005059583076276316,0.011984309193281537,0.01729972075908768
577,2013-08-05,30.29612811350433,30.547774351717,30.188281684770992,30.430938720703125,991000,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.004449763570239959,-0.0029050358431897696,-0.005648728112427805
578,2013-08-06,30.430946732302427,30.430946732302427,30.33208605144627,30.37702178955078,749600,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.0017720428886428517,0.005731122505144694,0.011857357512686136
579,2013-08-07,30.242206238832203,30.70954190034831,30.242206238832203,30.45789909362793,1664000,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.007132179877761965,-0.0014261484093209703,-0.003068300468152516
580,2013-08-08,30.323092252023816,30.368027978238832,30.01752451403509,30.242206573486328,2260600,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.00266746141406767,-0.007214655038509683,-0.0013139174491528108
581,2013-08-09,30.188279179055435,30.25118987629279,30.05346858304632,30.071443557739254,1451600,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.0038702312451529552,0.002238491316383538,0.005552387924931034
582,2013-08-12,29.88271902759768,29.94562974075406,29.49626554485033,29.667022705078125,2528800,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.0072180955929864584,0.012086817210105122,0.014121507033708526
583,2013-08-13,29.658027743915643,29.667013516564865,29.08284229984648,29.217649459838867,1492900,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.014848535711115152,-0.005276492019555889,-0.006334220304399893
584,2013-08-14,29.226640326359032,29.37942246873192,29.2086653516606,29.25360107421875,549100,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.0009224716751108258,-0.0012879543905113713,0.006068218600981326
585,2013-08-15,29.145761871479092,29.37044396828151,29.01095124204696,29.11880111694336,724300,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.000925031730329039,-0.00993270063168063,-0.01133067245563813
586,2013-08-16,29.127788160916037,29.370445247436155,29.06487744534158,29.154748916625977,628400,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.000925602574455552,-0.004579853273232877,-0.007204668210669923
587,2013-08-19,28.992965951023397,29.055880069858105,28.768283934133212,28.983980178833008,842600,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.00030992938789250725,-0.008114418428102819,-0.011195566797278313
588,2013-08-20,28.912084143585897,29.38841241421258,28.80423772104112,29.17271614074707,552300,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.009014638857122795,0.014016117097683125,0.017921845194646603
589,2013-08-21,29.181700226754383,29.235621714385974,29.01093970692005,29.10980033874512,1093000,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.0024638690498007183,-0.00709911608418444,-0.0067080882627236155
590,2013-08-22,29.109804705007143,29.406386644967505,29.109804705007143,29.25360107421875,515000,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.004939791615533335,0.008543266834810402,0.005670066861145147
591,2013-08-23,29.22664236377086,29.379424516794305,29.190692411867893,29.262592315673828,489000,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.0012300404355558433,0.0026271800729342513,-0.003461843910668806
592,2013-08-26,28.90310475032773,28.9570296876916,28.067287077259696,28.30994415283203,2525000,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.020522383412424728,-0.008178547946694514,-0.01081952054422324
593,2013-08-27,28.058296233773536,28.25601755209655,27.7707034589635,27.860576629638672,2379400,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.007046743055512782,0.007930324348708474,0.015767896918475962
594,2013-08-28,27.860576629638675,28.085258699232533,27.680830288288323,27.860576629638672,1421100,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-1.275175932654979e-16,0.020790443626683596,0.032870409619507414
595,2013-08-29,27.90551605269213,28.121212376546925,27.761719646247847,27.87855529785156,895700,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.000966144284508528,0.014513429809822523,0.017933484363074615
596,2013-08-30,28.130194196011782,28.75930467137333,28.058296002900875,28.696393966674805,1844900,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.020127830142861104,-0.004616474207207929,-0.0032676040014666275
597,2013-09-03,28.84517768129094,28.84517768129094,28.511552016756248,28.5476188659668,928900,0.105,0,CTB,Consumer Durables,Automotive Aftermarket,-0.010315721352520513,-0.006951970071195493,-0.004192507744819849
598,2013-09-04,28.68286800708296,29.512426045368947,28.68286800708296,29.44029235839844,1641100,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.02640685551836878,0.013462433319078794,0.01961328289785972
599,2013-09-05,29.377173670421605,29.62062787017651,29.305036544799805,29.305036544799805,534400,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.002455550231996343,-0.0023313504937528956,-0.0036374197588577694
600,2013-09-06,29.4493117799226,29.58456719093639,29.142735829354265,29.178804397583008,821000,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.009185524753892987,-0.0008110035594080911,-0.004701008413826223
601,2013-09-09,29.160765294206914,29.620627424216185,29.133715592349727,29.584562301635746,359000,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.014533123639008985,0.01567368272246298,0.017842808924656138
602,2013-09-10,29.62062539851664,29.65669395831784,29.2869998195735,29.476354598999023,484700,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.004870619629956969,0.013986208545932776,0.020584472721490218
603,2013-09-11,29.5304648922348,29.782937995193425,29.503415185400105,29.73785400390625,1194900,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.007022886785842103,0.0023740140959537313,0.003853192625480604
604,2013-09-12,29.647681021489124,29.828020395913093,29.647681021489124,29.809986114501957,695500,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.005474461658407331,-0.0057533205788579365,-0.011280578841289178
605,2013-09-13,29.945233383902693,29.99031736053837,29.7558786182207,29.954252243041992,542300,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.0003011784554715681,0.0013072083552922898,-0.0008977335893247343
606,2013-09-16,28.82713667626417,29.53045813026613,28.809104115784866,29.088626861572266,2191700,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.009070973237636934,-0.0029421842757116194,-0.004904545501662721
607,2013-09-17,29.08862642467823,29.30503434561592,27.52869903673305,27.718053817749023,2946800,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.04711713048665775,-0.007792197497374334,-0.01289839223759984
608,2013-09-18,27.7360951597024,28.259077375464106,27.573790037596343,28.241043090820312,1068700,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.018205444140945513,0.01306013832128347,0.011663826917187438
609,2013-09-19,28.25907443812126,28.394328119202903,28.006599638883355,28.096769332885746,365100,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.005743468548161867,-0.008111660136942535,-0.009273453902225007
610,2013-09-20,28.21398472871098,28.259068706646357,27.69100095353695,27.89839172363281,1431500,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.011185694190761304,-0.019946850703426486,-0.028987942725025983
611,2013-09-23,27.754121485808508,27.8533065832198,25.932700535337705,26.01385307312012,3337800,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.06270306244707609,-0.016956603218026743,-0.02231716846502498
612,2013-09-24,26.04992107672913,27.050801274225435,25.79744803220295,26.55487060546875,1750900,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.01938391779584698,0.016946848525837586,0.022725508288774256
613,2013-09-25,26.61799072816288,26.83439694711009,26.410601649985605,26.75324440002441,995500,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.005081287811796657,0.00011398433517646866,0.00498952164602927
614,2013-09-26,26.951617679194044,27.00572052650712,26.608974912097068,26.87948226928711,602600,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.002676477930399745,-0.007940995655342686,-0.015414041887814327
615,2013-09-27,26.681107062108783,27.7811723587446,26.681107062108783,27.654935836791992,1363400,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.036498814401378185,0.006487561098369677,0.012151292407251388
616,2013-09-30,27.38442340600121,28.35825199908472,27.321303436951904,27.77215003967285,1525800,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.01415865610618156,0.005905938551550073,0.00937408619265091
617,2013-10-01,28.186936607974644,28.21398802980705,27.898394987803837,28.06971549987793,741300,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.004158703364151687,0.01774812289293987,0.02465134122112275
618,2013-10-02,27.9344597896524,28.358256768181057,27.72707073028589,28.286121368408203,342900,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.01258880899805574,0.011901533507313688,0.02016599839868477
619,2013-10-03,28.223001161586858,28.33120512029704,27.95249384457677,28.195951461791992,466700,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.0009584274769361417,-0.012941427616046422,-0.018011753119954454
620,2013-10-04,28.168899705904003,28.394323040669413,25.95073491733731,26.608970642089844,4058300,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.055377706623280336,-0.012978740791248257,-0.017623257630446552
621,2013-10-07,23.263688517455297,23.912908851794093,23.08335087335068,23.191553115844727,15118200,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.003100772328362507,-0.004416758895581292,-0.005499875522564391
622,2013-10-08,23.317793221121768,24.19243525049497,23.18253782743485,23.89487648010254,4670200,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.02474862237212209,-0.00799334456142612,-0.009144995345954358
623,2013-10-09,23.480099919317297,24.12030148843864,23.23664225788641,23.36287879943848,4606000,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.00499236035117457,0.0007718491955443876,-0.0014878519661917886
624,2013-10-10,23.516167658185918,23.56125164763901,23.20057457248235,23.21860885620117,1478200,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.01265337134476373,0.00459058283845684,0.0006335250554649369
625,2013-10-11,23.1013845784682,23.30877363795396,23.08335029855372,23.272705078125,2323800,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.007416027341343055,0.011779921247462688,0.010923867362910195
626,2013-10-14,23.30877283201636,23.56124586271508,23.110399199503323,23.263687133789062,1185500,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.0019342802193931068,0.008378118281169676,0.008606401696365543
627,2013-10-15,23.22762271908026,23.633383726409846,23.21860557849377,23.335824966430664,1713800,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.0046583435876768825,-0.011678330763690977,-0.011817670526924501
628,2013-10-16,23.425997070214507,23.49813248250767,23.290743387145312,23.36287879943848,830600,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.0026943685934409946,0.00493862799843806,-0.0009073388013295852
629,2013-10-17,23.25467780433575,23.39894863676024,22.921050429451626,23.0022029876709,1817100,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.010856947526393065,0.005935675642232937,-0.0016833122203211049
630,2013-10-18,22.984165519770546,23.0021998012864,21.685726487972687,22.21772575378418,3745300,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.0333464256218956,-0.004839998944314883,-0.009384168844149493
631,2013-10-21,22.389045785999517,22.9931803985996,22.046403070124104,22.280841827392575,2192000,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.004832897285627316,-0.021060069809082895,-0.026746817425769835
632,2013-10-22,22.325929182819845,22.497251413387527,21.875082474894995,22.100505828857425,1291500,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.010096930439781488,0.008257247128034663,0.007945759795615515
633,2013-10-23,22.00130711452301,22.46117071450377,21.956223156028788,22.226730346679688,865200,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.010245901799528884,-0.005246391895640022,-0.012418203573331177
634,2013-10-24,22.24477663780588,22.37101316567485,22.028370424383198,22.100505828857425,927800,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.00648560384747858,0.008721125470067564,0.011891709282385237
635,2013-10-25,22.22674251629604,23.227622765424687,22.09148884691632,23.137453079223636,2209800,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.04097364075099578,0.009375717479745855,0.011699007964268931
636,2013-10-28,22.993182269239437,23.209588484215736,22.6054538224655,23.137453079223636,1189200,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.006274503820082645,0.004049333784865392,-0.00046069033964967355
637,2013-10-29,23.17352398711038,23.36287879943848,22.9030149011281,23.36287879943848,960200,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.008171170359476822,-0.009837945485379659,-0.01466072746908559
638,2013-10-30,23.44402929279737,23.74158805733528,23.27270705871684,23.62436866760254,2146200,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.007692337036132834,0.00700517953533932,0.015805604780833402
639,2013-10-31,23.59731569377748,23.678468235119208,23.29073980867396,23.453044891357425,942900,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.006113864996013082,-0.0023328265172483697,-0.011247731638953675
640,2013-11-01,23.48911503788326,23.75060697897408,22.803829489863183,23.38091278076172,1835900,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.004606485044116466,-5.483091344136306e-05,-0.0010862912826351539
641,2013-11-04,23.299754628188506,23.398941439914807,22.993178773619437,23.119415283203125,1022400,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.007739967560310812,0.004044152347835654,0.0030664938116795955
642,2013-11-05,23.30878442348337,23.30878442348337,22.073463195226317,22.3349552154541,1425600,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.041779493530694184,-0.0024271831711840607,-0.0059598060663253434
643,2013-11-06,22.49725304850495,23.11040317117825,21.98328631944641,22.118541717529297,1967500,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.016833669877790638,-0.011957041645628497,-0.02239025920626227
644,2013-11-07,22.27182607803808,24.78754959013161,22.1365707018185,24.255550384521484,3089700,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.08906877682739826,0.012000202205861869,0.027593091046235613
645,2013-11-08,24.27358835053045,24.78755335472356,20.14383231492769,21.47833824157715,6425500,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.11515603167474069,-0.03901292079077445,-0.06254284338898292
646,2013-11-11,21.559487915759306,22.506265247730447,21.55047077585513,21.929182052612305,3157400,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.017147630699649613,0.006146186157393654,0.008467554699085314
647,2013-11-12,21.83901381489751,21.884099517394237,20.86518499893632,21.703760147094727,1979600,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.006193213161966088,0.005247379611796361,0.005432915569328822
648,2013-11-13,21.49637044450443,22.019352539217888,21.31603107949552,21.93819999694824,1037700,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.020553681542865496,0.025585875287361223,0.02717891925480823
649,2013-11-14,21.893113964676356,22.091485871727805,21.50538557012005,21.541452407836918,1469900,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.016062655929477646,-0.004907860433840547,-0.013459496024401104
650,2013-11-15,21.53243635058853,21.829995086041663,21.30701301403786,21.48735237121582,1399300,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.0020937704697535026,-0.0021976654805221656,0.005519493540728785
651,2013-11-18,21.55047212489151,21.63162466926551,20.811083804900584,21.06355857849121,2704800,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.022594101121241675,-0.012360758593880757,-0.012851058590500548
652,2013-11-19,21.14471546867169,21.22586802972472,20.83813950910337,21.180782318115234,598500,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.001705714578991623,-0.006961585305704371,-0.009739947870795344
653,2013-11-20,21.24389578888944,21.82098072803869,21.063558142778263,21.63162422180176,1067500,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.018251286711503455,0.0002672226603364396,0.007221345648705935
654,2013-11-21,21.694743973980515,22.05542101081869,21.68572683307909,22.001319885253903,880700,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.014131344976510357,0.006737521882556218,0.013083733368590351
655,2013-11-22,22.073455292621546,22.08247243352297,21.866066211420065,22.001319885253903,349000,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.003267970800736194,0.007458606937641955,0.0019718821216462975
656,2013-11-25,22.03738861135072,22.307895961012974,21.92918463957955,22.28986167907715,729900,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.011456578280622,0.005632455871913866,0.013103535480792594
657,2013-11-26,22.325924243445712,22.488229297565372,22.13656777369166,22.15460205078125,803000,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.007673688703604632,0.0018302382073833127,0.00027861296258982227
658,2013-11-27,22.1862993769328,22.412690186901504,22.1862993769328,22.222522735595703,499100,0.105,0,CTB,Consumer Durables,Automotive Aftermarket,0.0016326904296875807,0.007706402067843365,0.013530160953309745
659,2013-11-29,22.36741405093652,22.44891488556812,22.186300701260752,22.276857376098636,184000,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.004048598315015899,-0.00091704902651953,-0.007046042244242077
660,2013-12-02,22.240634830058056,22.28591403274825,22.059523200972183,22.086688995361328,714400,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.006921827361180863,-0.009324995040108192,-0.011353796268300244
661,2013-12-03,22.09574609988742,22.19535862427922,21.642964410433887,21.679187774658203,470300,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.018852421789519947,-0.008973502737557563,-0.019090925856577415
662,2013-12-04,21.68824452394901,21.968968699543016,21.52524283256373,21.64296531677246,347200,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.002087730388992506,0.001160934387550935,0.0006743213356138306
663,2013-12-05,21.60673961878972,21.95085289255386,21.561460420120213,21.6339054107666,458900,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.0012572832577320747,0.01637905388859794,0.027262569575694402
664,2013-12-06,21.787855987797897,21.787855987797897,21.552409284995985,21.742578506469727,635300,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.0020781063246208317,0.008849529559969113,0.007583937629482188
665,2013-12-09,21.68824362188499,21.842189465432,21.4437410949765,21.45279693603516,891000,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.010855959106446374,-0.003413410667804255,-0.007233022506754101
666,2013-12-10,21.443738588772867,21.95990937821409,20.96378943210785,21.280736923217773,2177600,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.007601364140879555,-0.004674010895751569,-0.002236440584108664
667,2013-12-11,21.362240510622584,21.43468551274153,21.0724605021468,21.235462188720703,1224200,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.005934692189184894,-0.003852149400909703,-0.001693067226726439
668,2013-12-12,21.190179627154365,21.99613209122337,21.09962295704017,21.6339054107666,1346000,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.020940161500264974,-0.004266330474136321,0.0041383206597012815
669,2013-12-13,21.633906246994226,21.75163044086058,20.53817550521058,20.610620498657227,1735000,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.04730009165493044,-0.006662552237160799,-0.015859871213052698
670,2013-12-16,20.646844760149808,20.827958130434936,18.60932711695509,19.57828140258789,5323900,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.0517543174259893,-0.019346039951190597,-0.03158212256622767
671,2013-12-17,19.27944352917398,20.112560108900784,19.27944352917398,19.949560165405277,2019300,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.03475809015012614,0.0020840858845915986,0.009966851235632271
672,2013-12-18,19.922392905245253,20.420452036986404,19.831836228412783,20.185007095336918,1091600,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.01318185979669752,0.008917056754104128,0.0023517876190600334
673,2013-12-19,20.112559793681797,20.384229816366343,19.84994733836745,20.23933982849121,846700,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.006303525563625227,0.002857003435359293,0.008846250478508738
674,2013-12-20,20.38422636158657,20.64683877239258,19.650720706382323,20.10350227355957,3160800,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.013771633175935279,0.00035583216853381325,-0.006293384293549917
675,2013-12-23,20.19406236808293,20.24839741363736,19.831837367178647,19.93144989013672,1765800,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.01300444027355651,0.0003515395593715256,0.0011229966664980816
676,2013-12-24,19.92239602198284,20.348010224287755,19.868062698273217,20.085397720336918,789500,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.008181832053444594,0.007408270677227239,0.011538628670294326
677,2013-12-26,20.13972591580135,20.619675046830068,20.12161423676824,20.33894920349121,891000,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.009892055558390364,-0.001108103833350495,-0.0008606011658086785
678,2013-12-27,20.31178347543831,20.864177597095413,20.203115128125926,20.791730880737305,891100,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.023629013467939046,0.004855235199895008,0.007289862991386588
679,2013-12-30,20.429507794033373,22.131967784417373,19.994837819681056,21.91463279724121,6543000,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.07269509467289183,0.04006480652081342,0.05065179355574957
680,2013-12-31,21.914632958213296,22.331191254887827,21.50712877474912,21.76974296569824,3746700,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.006611563734210525,-0.00445916342154526,-0.0019369992104569774
681,2014-01-02,21.815021684123504,21.824077525075005,21.51618584162421,21.67013168334961,2587100,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.00664175369027218,-0.007101795319648637,-0.006716078443098508
682,2014-01-03,21.624854947832635,22.70247596295889,21.624854947832635,22.44891929626465,2722000,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.03810727750174372,0.0056991714355980015,0.010479084712606933
683,2014-01-06,22.51230210892053,22.847359531690643,22.467022911772705,22.802082061767575,2792300,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.012872071076738942,0.004319538450182812,0.009535192953363773
684,2014-01-07,23.01941913943593,23.481256629388877,22.89264083023411,23.109975814819336,2434200,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.003933925301714903,0.002892506122543756,0.005207667432003118
685,2014-01-08,22.983195512309784,23.001307192621766,22.63908222250664,22.87452888488769,2034500,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.004728090459130918,0.00814975569097419,0.014117691528662974
686,2014-01-09,22.892638728838467,23.100917854044187,22.611912888196223,22.802082061767575,1794000,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.003955711184871646,0.0010260031666561983,0.005826014482655611
687,2014-01-10,22.85642113009794,24.21476629674007,22.684363592033545,23.408815383911133,4140800,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.02416801172278834,0.0108676652742733,0.015831439846286863
688,2014-01-13,23.41786751433657,23.508422462647985,22.050466722690107,22.35835838317871,2609400,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.045243621371981096,-0.022789610537414136,-0.03358903917073915
689,2014-01-14,22.367419163795283,22.6753108922886,22.25875078370487,22.557586669921875,1662900,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.00850198696300215,0.002687449202913777,0.0036987518591611868
690,2014-01-15,22.639085019552045,22.675308384651384,22.376470804257185,22.61191749572754,1231700,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.001200027465820414,-0.014783220971324274,-0.023689030955998454
691,2014-01-16,22.557583698356407,22.59380706268985,22.095746166455413,22.28591537475586,1505600,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.012043325527828656,-0.004157704273048581,-0.006252734593964423
692,2014-01-17,22.40363325055265,22.40363325055265,21.66107170656051,21.733516693115234,2029600,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.029911066207124547,-0.008782851963485517,-0.016887193486842818
693,2014-01-21,21.769747398868414,21.805969040760843,20.719292148383182,20.963794708251957,2878600,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.03702168315735033,-0.016401912583770165,-0.027268916383561083
694,2014-01-22,21.099629585206237,21.17207459861025,20.73740451818613,20.83701705932617,1508800,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.012446309771437736,-0.0014073434598020646,-0.00047899484998922115
695,2014-01-23,20.809845135359133,20.83701265735581,20.33895178409996,20.66495513916016,1288300,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.006962569651841508,0.0014218142572882272,-0.0137056498584548
696,2014-01-24,20.483840908531302,20.574395849247296,20.203115065192453,20.33894920349121,1821000,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.007073463696925398,-0.01826331135640015,-0.023123341486673662
697,2014-01-27,20.38423823831709,20.69213002156653,20.28462568278768,20.50196075439453,1223700,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.005775173675911755,-0.0015644188671461467,0.003849189036989398
698,2014-01-28,20.55628603625977,20.855121833425056,20.438561848974327,20.63778686523437,886800,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.003964764297930066,0.0057324094877936336,0.004596529427108963
699,2014-01-29,20.628731472850543,20.737398095689187,20.003892346241457,20.284616470336918,1566700,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,-0.01668134577089797,0.002856865484609235,-0.003723109434132237
700,2014-01-30,20.384233361261707,20.701180912566283,20.29367667128537,20.683069229125977,681900,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.014660147505580408,0.008317267251050439,0.015146749302267323
701,2014-01-31,20.6196813020609,21.57052228582617,20.402346269406703,21.190185546875,1979600,0.0,0,CTB,Consumer Durables,Automotive Aftermarket,0.027667946776513876,0.017112494145194005,0.019109577473220386
