,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
30,2011-06-01,16.579999923706055,16.8700008392334,16.059999465942383,16.059999465942383,266000,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.03136311581160963,-0.025626803649377295
31,2011-06-02,16.149999618530273,16.309999465942383,15.600000381469728,15.859999656677246,137200,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.017956654408851233,-0.006374789622565689
32,2011-06-03,15.539999961853027,16.31999969482422,15.380000114440918,15.869999885559082,212000,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.021235516378129045,-0.0011665733547437573
33,2011-06-06,15.699999809265137,16.149999618530273,15.550000190734863,15.770000457763672,76100,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.00445864008592059,-0.01770697898349506
34,2011-06-07,15.970000267028809,16.25,15.710000038146973,15.770000457763672,111700,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.012523469375141491,-0.013902695699904332
35,2011-06-08,15.699999809265137,15.75,15.359999656677246,15.449999809265137,319100,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.015923567072431807,-0.013021505956457603
36,2011-06-09,15.539999961853027,15.710000038146973,15.300000190734863,15.3100004196167,122100,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.0148004853797247,0.003597592194165113
37,2011-06-10,15.199999809265137,15.460000038146973,14.859999656677246,15.260000228881836,188900,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.003947396076947715,-0.01263692044583633
38,2011-06-13,15.119999885559082,15.529999732971191,14.949999809265137,15.06999969482422,130700,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.0033068909466471654,-0.010385659278701876
39,2011-06-14,15.210000038146973,15.75,15.210000038146973,15.520000457763672,93100,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.020381355610730584,0.011412475280905866
40,2011-06-15,15.3100004196167,15.56999969482422,15.119999885559082,15.300000190734863,143000,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.0006531827960646328,-0.008938081391799982
41,2011-06-16,15.31999969482422,15.600000381469728,14.970000267028809,15.229999542236328,241200,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.005874683706312244,-0.002135585597971405
42,2011-06-17,15.390000343322754,15.390000343322754,15.100000381469728,15.31999969482422,225000,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.004548450093368874,-0.010334059840113392
43,2011-06-20,15.25,15.380000114440918,15.140000343322754,15.279999732971191,101500,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.001967195604668289,0.008817554545000775
44,2011-06-21,15.380000114440918,15.869999885559082,15.3100004196167,15.600000381469728,198400,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.0143043085430307,0.017358246901914606
45,2011-06-22,15.529999732971191,15.779999732971191,15.260000228881836,15.31999969482422,135200,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.01352221775645799,0.01225651206812281
46,2011-06-23,15.130000114440918,16.0,14.899999618530272,15.81999969482422,162100,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.04560473067840418,0.020846795243944262
47,2011-06-24,15.850000381469728,16.270000457763672,15.850000381469728,16.229999542236328,215600,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.023974709881449445,-0.011800962548533111
48,2011-06-27,16.209999084472656,16.530000686645508,16.079999923706055,16.280000686645508,170500,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.0043184211058904486,0.016695104110915508
49,2011-06-28,16.200000762939453,16.56999969482422,15.649999618530272,16.5,179100,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.01851847055136266,0.01638991713296675
50,2011-06-29,16.579999923706055,17.239999771118164,16.5,17.040000915527344,477000,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.02774433015307681,-0.019556967841529493
51,2011-06-30,17.170000076293945,17.6200008392334,17.170000076293945,17.3799991607666,199000,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.01223058145250652,0.010143069297856766
52,2011-07-01,17.420000076293945,17.670000076293945,17.15999984741211,17.530000686645508,123000,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.006314615951193774,0.03129324488647318
53,2011-07-05,17.579999923706055,17.579999923706055,16.989999771118164,17.25,170900,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.018771326799669696,-0.0004205762940034613
54,2011-07-06,17.25,17.8700008392334,17.25,17.540000915527344,116700,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.016811647276947464,0.0002525126230186585
55,2011-07-07,17.700000762939453,18.18000030517578,17.639999389648438,18.020000457763672,167100,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.018079078024348976,0.003291523229988742
56,2011-07-08,17.81999969482422,17.899999618530273,17.399999618530273,17.81999969482422,158500,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.0,0.004702654332960244
57,2011-07-11,17.639999389648438,17.639999389648438,17.09000015258789,17.329999923706055,143600,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.017573666477805987,-0.018331825118991143
58,2011-07-12,17.34000015258789,17.799999237060547,17.34000015258789,17.690000534057617,186400,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.020184566227785822,-0.018050821842190472
59,2011-07-13,17.8700008392334,18.040000915527344,17.59000015258789,17.739999771118164,265700,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.007274821601005099,-0.00498111402129787
60,2011-07-14,17.770000457763672,18.149999618530277,17.600000381469727,17.90999984741211,188200,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.00787841227022997,-0.02023271222317912
61,2011-07-15,18.0,18.13999938964844,17.6299991607666,17.729999542236328,212400,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.015000025431315104,-0.00295796906962006
62,2011-07-18,17.65999984741211,17.770000457763672,17.3799991607666,17.450000762939453,208900,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.011891227989077782,-0.012916399269255108
63,2011-07-19,17.649999618530273,17.700000762939453,17.010000228881836,17.5,200100,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.008498562140068987,0.015446442132769248
64,2011-07-20,17.489999771118164,17.510000228881836,17.0,17.40999984741211,177500,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.004574038007602568,-3.202686102552378e-05
65,2011-07-21,17.559999465942383,17.559999465942383,17.190000534057617,17.389999389648438,67600,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.00968109803326933,0.013989603974839062
66,2011-07-22,17.389999389648438,17.739999771118164,17.34000015258789,17.739999771118164,125300,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.020126532130764055,0.0022300468696939794
67,2011-07-25,17.549999237060547,17.979999542236328,17.510000228881836,17.59000015258789,107500,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.0022792545450870064,0.0005982686281832826
68,2011-07-26,17.6299991607666,17.6299991607666,16.809999465942383,16.969999313354492,185600,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.03743618144241651,-0.008311382000955114
69,2011-07-27,16.790000915527344,16.790000915527344,16.43000030517578,16.610000610351562,243400,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.010720684655193645,-0.04476509490210618
70,2011-07-28,16.68000030517578,17.0,16.6299991607666,16.719999313354492,140900,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.0023980220291902094,-0.002143479670766615
71,2011-07-29,16.5,16.889999389648438,16.059999465942383,16.81999969482422,88700,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.0193939208984375,0.018753895513434583
72,2011-08-01,17.110000610351562,17.5,16.940000534057617,17.110000610351562,251100,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.0,-0.029629874808729556
73,2011-08-02,17.040000915527344,17.1299991607666,16.200000762939453,16.209999084472656,171700,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.04870902502700958,-0.032340376338548874
74,2011-08-03,16.270000457763672,16.270000457763672,15.460000038146973,16.049999237060547,126200,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.013521893946729759,-0.010538997929781307
75,2011-08-04,15.8100004196167,15.8100004196167,14.9399995803833,15.09000015258789,193200,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.04554081264510582,-0.06093810494954787
76,2011-08-05,15.260000228881836,15.460000038146973,14.300000190734863,15.210000038146973,294300,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.0032765524236513725,-0.04302804978338748
77,2011-08-08,14.329999923706056,15.229999542236328,13.670000076293944,13.869999885559082,583600,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.03210049131863556,-0.05990136828158865
78,2011-08-09,14.449999809265137,14.449999809265137,12.649999618530272,13.399999618530272,1052700,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.07266437402038024,0.021806977300625658
79,2011-08-10,12.93000030517578,13.239999771118164,12.210000038146973,12.220000267028809,545700,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.0549110612056802,-0.03136589844059895
80,2011-08-11,12.300000190734863,12.960000038146973,11.899999618530272,12.720000267028809,331000,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.034146347136670446,0.04154208364211423
81,2011-08-12,12.960000038146973,13.479999542236328,12.600000381469728,13.390000343322754,332400,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.033179035795532524,-0.008133540418620862
82,2011-08-15,13.529999732971191,13.640000343322754,13.1899995803833,13.350000381469728,294400,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.013303721733476721,0.03369774350806203
83,2011-08-16,13.1899995803833,13.520000457763672,13.010000228881836,13.34000015258789,286100,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.011372295449324861,-0.013397656254400302
84,2011-08-17,13.31999969482422,13.81999969482422,13.31999969482422,13.68000030517578,221800,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.027027073468435973,-0.022829990102517
85,2011-08-18,13.18000030517578,13.289999961853027,12.050000190734863,13.09000015258789,518000,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.006828539491956297,-0.05223352487574052
86,2011-08-19,12.850000381469728,13.229999542236328,12.470000267028809,12.609999656677246,228500,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.018677098651185563,-0.01435028891037926
87,2011-08-22,12.960000038146973,12.960000038146973,12.079999923706056,12.130000114440918,340800,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.06404320380115744,-0.041184881340492835
88,2011-08-23,12.18000030517578,12.789999961853027,12.0600004196167,12.739999771118164,239500,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.045976966495182924,0.0014708385559664197
89,2011-08-24,12.770000457763672,13.020000457763672,12.449999809265137,12.960000038146973,169500,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.01487858837685384,0.04151822000820585
90,2011-08-25,13.06999969482422,13.25,12.529999732971191,12.550000190734863,131000,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.03978573192280023,0.03930616785813976
91,2011-08-26,12.470000267028809,12.9399995803833,12.199999809265137,12.550000190734863,121800,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.006415390697109908,0.07683715881750691
92,2011-08-29,12.699999809265137,13.399999618530272,12.600000381469728,13.31999969482422,184500,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.04881888935988567,0.030165207008230534
93,2011-08-30,13.220000267028809,13.300000190734863,12.670000076293944,12.979999542236328,144000,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.01815436610777169,0.022790422984988647
94,2011-08-31,13.06999969482422,13.65999984741211,13.010000228881836,13.369999885559082,546500,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.022953343361871915,-0.02680076811103862
95,2011-09-01,13.34000015258789,13.65999984741211,12.859999656677246,12.960000038146973,190100,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.02848576537438794,-0.029892149901431707
96,2011-09-02,12.619999885559082,12.81999969482422,12.40999984741211,12.600000381469728,156500,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.0015847467726397438,-0.0181724670431638
97,2011-09-06,12.130000114440918,12.800000190734863,12.020000457763672,12.739999771118164,198500,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.050288512029858415,0.02256126546932888
98,2011-09-07,12.979999542236328,13.18000030517578,12.739999771118164,12.970000267028809,220000,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.0007703602126473383,0.03500849007034285
99,2011-09-08,12.859999656677246,13.210000038146973,12.529999732971191,12.609999656677246,248400,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.019440124935788276,-0.014843280438072703
100,2011-09-09,12.449999809265137,12.609999656677246,11.880000114440918,12.119999885559082,173100,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.026506018374431846,-0.018002754481540036
101,2011-09-12,11.890000343322754,12.399999618530272,11.670000076293944,12.010000228881836,121500,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.010092504801858325,0.017103713031344062
102,2011-09-13,12.029999732971191,12.600000381469728,12.029999732971191,12.460000038146973,143000,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.0357439995611354,0.014730704298772407
103,2011-09-14,12.600000381469728,13.140000343322754,12.56999969482422,12.880000114440918,160100,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.02222220035667404,0.019126383500496086
104,2011-09-15,12.989999771118164,12.989999771118164,12.619999885559082,12.899999618530272,135900,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.00692841833515639,-0.006252880722300849
105,2011-09-16,13.0600004196167,13.170000076293944,12.829999923706056,13.06999969482422,218200,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.0007656412623465121,-0.013253861762469349
106,2011-09-19,12.960000038146973,13.399999618530272,12.899999618530272,13.239999771118164,251000,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.02160491760393744,0.007501440422481605
107,2011-09-20,13.31999969482422,13.40999984741211,13.0,13.0600004196167,203600,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.019519465552882087,-0.03212005401145551
108,2011-09-21,13.100000381469728,13.18000030517578,12.649999618530272,12.65999984741211,213900,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.033587826049227484,-0.045952018580098494
109,2011-09-22,12.18000030517578,12.270000457763672,11.8100004196167,11.960000038146973,255200,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.018062418843726936,-0.00902846683818785
110,2011-09-23,11.979999542236328,12.369999885559082,11.760000228881836,12.359999656677246,148400,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.031719543318945956,0.014428375672546975
111,2011-09-26,12.460000038146973,12.739999771118164,12.050000190734863,12.68000030517578,152800,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.01765652217939518,0.011270866050113734
112,2011-09-27,12.989999771118164,13.710000038146973,12.779999732971191,13.25,305200,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.02001541443133185,-0.007709460637469035
113,2011-09-28,13.210000038146973,13.239999771118164,12.460000038146973,12.619999885559082,165500,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.04466314541136464,-0.048391826318026285
114,2011-09-29,12.970000267028809,12.989999771118164,12.260000228881836,12.979999542236328,235800,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.0007709541250310385,-0.004452226826352783
115,2011-09-30,12.729999542236328,13.260000228881836,12.640000343322754,12.729999542236328,260700,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.0,-0.020794854063706188
116,2011-10-03,12.59000015258789,13.210000038146973,12.050000190734863,12.050000190734863,225100,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.04289117992917813,-0.054986305863511754
117,2011-10-04,11.899999618530272,12.8100004196167,11.640000343322754,12.760000228881836,285700,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.07226896116974665,0.06847153591391501
118,2011-10-05,12.739999771118164,13.140000343322754,12.399999618530272,13.079999923706056,163300,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.02668761057270029,0.04713349843057061
119,2011-10-06,13.0600004196167,13.199999809265137,12.899999618530272,13.06999969482422,139900,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.0007656412623465121,0.035340038242743434
120,2011-10-07,13.0600004196167,13.619999885559082,12.9399995803833,13.220000267028809,188600,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.012251136467942415,0.017644583248746896
121,2011-10-10,13.5,14.0600004196167,13.420000076293944,14.050000190734863,155400,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.040740754869249135,0.010908072205983674
122,2011-10-11,13.90999984741211,14.279999732971191,13.699999809265137,14.15999984741211,136400,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.017972681721237498,0.011536790247315371
123,2011-10-12,14.25,14.420000076293944,13.899999618530272,14.020000457763672,206300,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.016140318753426534,0.019693153367734965
124,2011-10-13,13.93000030517578,14.100000381469728,13.8100004196167,13.979999542236328,125200,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.003589320600515071,0.008367982021457991
125,2011-10-14,14.149999618530272,14.510000228881836,13.93000030517578,14.479999542236328,93900,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.023321550007245357,-0.0027709656647004737
126,2011-10-17,14.399999618530272,14.5600004196167,13.720000267028809,13.779999732971191,146300,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.04305554874885199,-0.050799600197616174
127,2011-10-18,13.850000381469728,14.670000076293944,13.510000228881836,14.529999732971191,251500,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.04909742474890121,0.07359995016725943
128,2011-10-19,14.600000381469728,14.649999618530272,14.109999656677246,14.239999771118164,107900,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.024657575407222306,-0.02383606894631211
129,2011-10-20,14.289999961853027,14.489999771118164,13.699999809265137,14.020000457763672,76800,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.018894297047593822,0.03342397153934109
130,2011-10-21,14.289999961853027,14.460000038146973,14.0,14.449999809265137,111100,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.011196630359637994,0.017493911799749556
131,2011-10-24,14.460000038146973,14.93000030517578,14.31999969482422,14.65999984741211,92400,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.013831245417532266,0.034817606303648475
132,2011-10-25,14.510000228881836,14.579999923706056,14.06999969482422,14.199999809265137,77600,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.021364604736507874,-0.011092729979424955
133,2011-10-26,14.470000267028809,14.869999885559082,14.1899995803833,14.8100004196167,178100,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.023496900228993874,-0.003856918556897159
134,2011-10-27,15.130000114440918,15.550000190734863,14.989999771118164,15.449999809265137,347900,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.02115001271670799,0.015343975265343618
135,2011-10-28,15.399999618530272,15.65999984741211,15.170000076293944,15.550000190734863,155000,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.00974029713767663,0.020741760438777953
136,2011-10-31,15.59000015258789,16.440000534057617,15.34000015258789,15.34000015258789,214800,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.016035920304882153,-0.03334805540811056
137,2011-11-01,14.760000228881836,15.149999618530272,14.600000381469728,14.670000076293944,575200,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.0060975712189884216,0.008060971596013934
138,2011-11-02,14.6899995803833,14.75,13.59000015258789,13.760000228881836,400300,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.0633083307056976,0.011470047195581505
139,2011-11-03,14.0,14.100000381469728,13.479999542236328,13.850000381469728,308400,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.010714258466447977,0.012421552903942128
140,2011-11-04,13.649999618530272,13.760000228881836,13.399999618530272,13.489999771118164,192800,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.011721600870589268,0.016087053229629944
141,2011-11-07,13.5,13.5600004196167,13.149999618530272,13.489999771118164,186400,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.0007407576949508102,0.022396044049941326
142,2011-11-08,12.699999809265137,15.779999732971191,12.699999809265137,15.289999961853027,818700,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.20393702295163707,0.025057535008897003
143,2011-11-09,14.829999923706056,15.06999969482422,14.300000190734863,15.0,793700,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.011463255372118711,-0.03542324173403541
144,2011-11-10,15.260000228881836,15.520000457763672,15.15999984741211,15.43000030517578,279100,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.011140240743390878,-0.011557501112805452
145,2011-11-11,15.550000190734863,15.84000015258789,15.510000228881836,15.630000114440918,240500,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.005144689564294728,0.010817039254290535
146,2011-11-14,15.520000457763672,15.5600004196167,14.949999809265137,15.289999961853027,217500,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.014819619144765544,-0.019305832312781025
147,2011-11-15,15.25,15.65999984741211,15.210000038146973,15.539999961853027,178600,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.01901639094118212,0.019070226772877723
148,2011-11-16,15.359999656677246,15.800000190734863,15.289999961853027,15.56999969482422,356600,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.013671877789117264,0.01004136514209207
149,2011-11-17,15.539999961853027,15.65999984741211,15.3100004196167,15.359999656677246,279500,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.011583031249526308,-0.031616250694371496
150,2011-11-18,15.380000114440918,15.729999542236328,15.350000381469728,15.600000381469728,211500,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.0143043085430307,-0.013704432948615066
