,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
11,2011-05-04,9.71232045443938,9.77504602848089,9.63942290351192,9.736054420471191,7962000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.0024436967605370244,0.0014558603897841414
12,2011-05-05,9.717405690637031,9.7326633319415,9.630946154379751,9.671632766723633,7164800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.004710405778108244,-0.009331265686180314
13,2011-05-06,9.739441955007043,9.815730140423137,9.669935085339464,9.729269981384276,5758000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.0010444103132149667,-0.003869487342927032
14,2011-05-09,9.71570986044666,9.781826084923692,9.634335995959391,9.77334976196289,4968400,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.0059326495278421865,0.0031966792474601817
15,2011-05-10,9.798778428752382,9.929315867770656,9.785216441773608,9.892019271850586,5796400,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.009515557860213412,0.009088148850576303
16,2011-05-11,9.881846838191,9.910666461486684,9.800472985312611,9.869979858398438,5010800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.0012008868369321355,-0.0068358206133990376
17,2011-05-12,9.832683966655347,9.992041025716029,9.824207644300344,9.9818696975708,6000000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.015172432208883466,0.008880448103806981
18,2011-05-13,9.98356535143814,9.995432332845876,9.87337186026606,9.94118309020996,5672000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.004245202964697892,-0.006018149686660956
19,2011-05-16,9.905581642967464,9.998822483594166,9.82929344729036,9.84455108642578,7944000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.006161228965793594,-0.005339631974968867
20,2011-05-17,9.827599625704549,9.95135575951474,9.815732643469463,9.934402465820312,6322000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.010867642576363799,0.004958328610456776
21,2011-05-18,9.937794212805183,9.937794212805183,9.866592311597657,9.917450904846191,6137200,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.0020470647231534585,0.0009399187515250609
22,2011-05-19,9.9615254558709,9.975088088602892,9.866589613554632,9.898799896240234,7034000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.006296782546863638,0.0015696155107910428
23,2011-05-20,9.915754337747336,9.919144349621778,9.778435575560524,9.795388221740724,9370400,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.012138876368528105,-0.0029175924151166027
24,2011-05-23,9.73266259141697,9.815732109243491,9.695365994021143,9.763177871704102,6980400,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.0031353475989234804,-0.000761868592604595
25,2011-05-24,9.763177198109767,9.785216153841484,9.710622964196268,9.72757625579834,5944400,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.0036464504934234183,-0.003736527805936812
26,2011-05-25,9.695365513760908,9.72418578669425,9.583476373817856,9.664850234985352,7880000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.003147408803953343,-0.0001304493866867737
27,2011-05-26,9.630947986022838,9.697064228682368,9.576698728112344,9.680110931396484,5626000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.005104683925714878,0.004989707224240163
28,2011-05-27,9.714016846428688,9.74453213473796,9.680110898673703,9.722493171691896,4581200,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.0008725870458341418,0.0005166376110819608
29,2011-05-31,9.769959965478709,9.825904219317756,9.76826431271574,9.824209213256836,7274400,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.005552658144947602,0.001743443545429235
30,2011-06-01,9.83447870026344,9.841324996086843,9.709536739530533,9.71467113494873,6678400,0.1375,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.012182401219853273,-0.009100882310952508
31,2011-06-02,9.714671086152697,9.714671086152697,9.570902139076924,9.62053680419922,5822800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.009689909325664683,-0.0029417324415701917
32,2011-06-03,9.30732583134784,9.54522904890438,9.269671859222804,9.529825210571287,13460000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.023905833238807454,0.004156086293153145
33,2011-06-06,9.48703806974178,9.550364678676091,9.43569215295994,9.483614921569824,7831600,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.0003608236993244601,-0.006400976598457711
34,2011-06-07,9.50928820641012,9.59999934782133,9.481903673933225,9.483614921569824,7749600,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.002699811414169822,-0.003760223683862266
35,2011-06-08,9.476768532677369,9.534960745234825,9.459653444883482,9.499018669128418,5769600,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.0023478611273797926,0.002812433030122158
36,2011-06-09,9.526404194572542,9.574326967710908,9.492173362517075,9.521269798278809,4399600,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.0005389647750469174,-0.002607070562275996
37,2011-06-10,9.516134113524044,9.588018921329375,9.471634491853145,9.497307777404783,10028800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.0019783596883639625,-0.0026704433162311877
38,2011-06-13,9.524689817146434,9.589727658492954,9.471632012249282,9.56747817993164,5240800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.00449236285975194,0.005699256636721095
39,2011-06-14,9.634229897540628,9.64621058934602,9.531537414053172,9.565768241882324,5716400,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.007106084906254963,-0.0021775802925860046
40,2011-06-15,9.528113304410503,9.62567138239266,9.45622916083264,9.49388313293457,6592400,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.003592544545003265,-0.006450720529072527
41,2011-06-16,9.517844608303824,9.634229020589869,9.516132707973888,9.610267639160156,7690400,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.009710500082728652,0.010735127485739059
42,2011-06-17,9.677017121421349,9.75574755906196,9.670170826087732,9.692420959472656,7714000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.0015917960935719641,-0.0008024767799169204
43,2011-06-20,9.68215152932958,9.7660170150311,9.606844239255771,9.764305114746094,6325600,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.008485054707897342,0.009570298222174936
44,2011-06-21,9.791688721302592,9.800246263225931,9.70440074904679,9.750612258911133,5384800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.00419503351879372,0.001240932970026827
45,2011-06-22,9.726650737050033,9.75061211524176,9.653054702376243,9.707823753356934,7025600,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.001935608073330408,-0.0027597982228221548
46,2011-06-23,9.63765176370662,9.67872822931902,9.552075031965693,9.649632453918455,5972400,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.0012431130015459096,0.00452094983623404
47,2011-06-24,9.671881531302162,9.755747012191128,9.632516314688525,9.688997268676758,7324800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.001769638856638398,-0.004928654732965127
48,2011-06-27,9.69413284958678,9.762594501664696,9.69413284958678,9.752325057983398,5920000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.006002827617438685,0.00534278406585091
49,2011-06-28,9.764307153240198,9.796826736457843,9.706114936475714,9.771153450012209,4052800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.0007011554086291715,0.0036678632173581926
50,2011-06-29,9.80024605065188,9.820784934300704,9.748900147326982,9.795111656188965,6011200,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.0005239046485546262,0.0017986702187833417
51,2011-06-30,9.820786439996056,9.836190278645056,9.733497803352158,9.834478378295898,6626000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.0013941794156200316,0.0025799589303471425
52,2011-07-01,9.836189558814768,9.96968904873725,9.82078572129305,9.957708358764648,5607200,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.01235425560104021,0.011497117629913142
53,2011-07-05,9.921767565684846,9.94059455317854,9.837902072185308,9.873844146728516,5803200,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.004830129171950836,-0.0013311479901707635
54,2011-07-06,9.875554460396636,9.9303235136334,9.829342949309623,9.885823249816896,4794800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.0010398190260041593,0.00122136374650749
55,2011-07-07,9.952575831594752,9.952575831594752,9.863575937311795,9.935460090637209,5130800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.0017197297711822937,-0.002886544068224244
56,2011-07-08,9.866997495801488,9.901227666404132,9.822497229380202,9.875555038452148,4081200,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.0008672894316940321,0.003992066008204873
57,2011-07-11,9.789978848760033,9.812228983203894,9.726652246156863,9.783132553100586,4928800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.0006993166956957972,-0.002367382304895349
58,2011-07-12,9.752324916341944,9.868709331444832,9.730074781804976,9.80538272857666,6297200,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.005440529585494737,0.002836593268210267
59,2011-07-13,9.836189539819667,9.866997214803614,9.777997337394286,9.78997802734375,6560400,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.004698111223745744,-0.003890089406649792
60,2011-07-14,9.79853843600228,9.849884358362266,9.740346216554611,9.75403881072998,5922800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.004541455397959866,-0.007510211657652166
61,2011-07-15,9.769440981382491,9.776286624400203,9.685575488653036,9.721517562866213,8170800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.004905441223055194,-0.0055298726612608455
62,2011-07-18,9.69070837384666,9.718092900345786,9.60342039966151,9.64620876312256,5146800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.004591987397350097,-0.004286526608728193
63,2011-07-19,9.663324218897118,9.740343406668076,9.593151326238834,9.716382026672363,5190000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.005490637235526839,0.00537664362078201
64,2011-07-20,9.719804098234714,9.7882650830868,9.666746296333033,9.745476722717283,4886800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.0026412697440302835,0.0009287473808340685
65,2011-07-21,9.795114056486184,9.944017408486792,9.795114056486184,9.908075332641602,5189200,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.011532410496089704,0.0002525547381194472
66,2011-07-22,9.913208818991375,9.926901410189902,9.815651391847268,9.834478378295898,3900000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.007941973394593257,-0.0016374304128352532
67,2011-07-25,9.76259355014927,9.89951618806118,9.76259355014927,9.848170280456545,4091200,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.00876577826042603,0.0013866392021588438
68,2011-07-26,9.846459517286752,9.892671035336976,9.803671147191956,9.817363739013672,7266400,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.0029549482453056527,-0.0014567561772558099
69,2011-07-27,9.803670869769114,9.815651560824731,9.647921233147388,9.695844650268556,9958800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.010998555636241683,-0.002311259575982296
70,2011-07-28,9.64449676433995,9.759169916750237,9.61197784348558,9.625670433044434,7344000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.0019520283697046351,-0.019297414970142108
71,2011-07-29,9.598285935276053,9.598285935276053,9.440824419375518,9.456228256225586,9977200,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.014800317474224233,-0.0016888354803869707
72,2011-08-01,9.507576305874766,9.550364678676091,9.399749423603774,9.483614921569824,6737200,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.002520241072389366,-0.011579278902566433
73,2011-08-02,9.432268597744928,9.464787524627052,9.283365249633787,9.283365249633787,7207600,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.015786589044627132,-0.012660352861718273
74,2011-08-03,9.295345636190415,9.314171970357714,9.091672579274944,9.247422218322754,13422000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.005155635921818409,0.004595004844607316
75,2011-08-04,9.17725060550942,9.25255856433558,8.98042446971104,8.983847618103027,13019600,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.021074175231772095,-0.021752858624693214
76,2011-08-05,9.052306210084405,9.107075263934108,8.877729606101493,9.038614273071287,17404000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.001512535777663422,-0.005339078844379958
77,2011-08-08,8.887999570775566,9.000960832590273,8.557673328079792,8.586769104003906,14094400,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.03389181833020437,-0.031065448901368517
78,2011-08-09,8.68603990879245,8.905116174411727,8.386521291247885,8.8897123336792,17858400,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.023448248802147617,0.029990161978982112
79,2011-08-10,8.77504081215609,8.86061756984878,8.557675769268801,8.590194702148438,16360800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.02106498578919259,-0.019110757558602327
80,2011-08-11,8.614152293110042,9.067708482858214,8.590190264898606,8.976997375488281,28130000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.04212197207941843,0.029626904940553995
81,2011-08-12,9.040328944601145,9.144732697078371,8.96673287819585,9.018078804016112,26907200,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.002461209179597471,-0.014358573926850715
82,2011-08-15,9.064288606819073,9.3946148923135,9.045461618594196,9.368942260742188,24555200,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.0336103214646016,0.0201430880422641
83,2011-08-16,9.302191775616167,9.403172359261053,9.21148063625506,9.360383987426758,7134800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.006255752753144657,0.005180629753155234
84,2011-08-17,9.416863629015436,9.536671183903914,9.392902248617473,9.421998023986816,7592800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.0005452340793764724,0.00801478318256401
85,2011-08-18,9.273097387597044,9.363808540569444,9.148155401441093,9.343270301818848,14720800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.007567365173546133,-0.003455850412807714
86,2011-08-19,9.278227120701072,9.362092587203945,9.233727516957726,9.291919708251951,9924800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.0014757762849251248,-0.001800935819895698
87,2011-08-22,9.432267167975,9.432267167975,9.242286725269569,9.26453685760498,9130400,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.017782608081703632,-0.012434077556973937
88,2011-08-23,9.312460228052798,9.433979034423828,9.225172246083108,9.433979034423828,9200800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.01304905507193125,0.02249452621281972
89,2011-08-24,9.42533683371783,9.701942197353302,9.411506235796454,9.688112258911133,8870400,0.1375,0.0,NEE,Public Utilities,Electric Utilities: Central,0.027879685344852592,0.022022555385750008
90,2011-08-25,9.708855198222285,9.708855198222285,9.477198013706264,9.544620513916016,7402800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.01691596804701967,-0.015347836397209592
91,2011-08-26,9.49275674143837,9.596483559429505,9.283573951451467,9.579195976257324,6784800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.009105809531769005,0.006549775273075562
92,2011-08-29,9.670822053471444,9.736516061338596,9.627602432936568,9.731329917907717,4896400,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.006256744680205667,0.009428478927055827
93,2011-08-30,9.698483513978028,9.798753359781246,9.674280629674945,9.757262229919434,6061600,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.006060608945376932,0.004510457850008402
94,2011-08-31,9.781464994821413,9.822955461900278,9.738245373584794,9.805667877197266,8580000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.002474361702328517,-0.029293910381607263
95,2011-09-01,9.82468461605803,9.86098893962181,9.760719101802897,9.805667877197266,10512400,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.0019356080733302222,-0.009315862976928812
96,2011-09-02,9.66045195300942,9.69675628420031,9.61031702356721,9.617232322692873,8055200,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.004473872498593008,-0.0037882780103393435
97,2011-09-06,9.473740524261231,9.530790738923075,9.33543787285548,9.516960144042969,7274000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.004562043859134289,0.006329139758706522
98,2011-09-07,9.646620621999318,9.646620621999318,9.408048096119789,9.508317947387695,12296000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.014336904085998865,0.00014439457352089782
99,2011-09-08,9.371743724373577,9.530792294051254,9.370015229471058,9.449539184570312,10302400,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.008301065680489024,0.0018041442138188415
100,2011-09-09,9.359640430069712,9.385572464831736,9.21442248625626,9.26628589630127,11257600,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.009974158138438997,-0.00790619481032016
101,2011-09-12,9.190223618358315,9.357916021554894,9.17120687249322,9.356186866760254,8249600,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.018058673574646415,0.017285401173447686
102,2011-09-13,9.345811897715514,9.359641834712818,9.212695374285872,9.264558792114258,12767600,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.008694066014865703,0.005529203089246182
103,2011-09-14,9.254185352317084,9.392488671805474,9.171203756311517,9.3095064163208,9866400,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.005977950721493357,0.005970187562971088
104,2011-09-15,9.378657448048967,9.458181389794316,9.331980179769118,9.394216537475586,10833600,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.0016589889877954118,0.006443169021567584
105,2011-09-16,9.43570822652642,9.582654678078864,9.408047035244072,9.556722640991213,11891200,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.012825154356149606,0.003456709181770433
106,2011-09-19,9.452995985698808,9.501401752376234,9.430521597107528,9.465097427368164,5899200,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.0012801699786675587,0.0026360604560733227
107,2011-09-20,9.50831629042298,9.74170197194174,9.489299552325484,9.624144554138184,9977200,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.012181784889914553,0.0035888276340019683
108,2011-09-21,9.64489138877269,9.726143832930113,9.472012893872211,9.475470542907717,9047200,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.01756586352669463,-0.019818680003577106
109,2011-09-22,9.314692369679896,9.411503893114691,9.145271544189963,9.223066329956056,14760000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.009836722039483603,-0.00033370064603954855
110,2011-09-23,9.224798712404308,9.42015164116988,9.20751046325556,9.302594184875488,10764400,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.00843329755982331,0.00863650076928313
111,2011-09-26,9.390758684059207,9.414961564977656,9.309505589993805,9.401131629943848,8468400,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.00110459082525976,0.007379231292172504
112,2011-09-27,9.58092399170586,9.618957464157694,9.395944091201212,9.432249069213867,10456400,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.015517806280552951,-0.005456806264497462
113,2011-09-28,9.458183436146152,9.506589868990435,9.288762569889164,9.307779312133787,8629200,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.015902009622436413,-0.011356727756899951
114,2011-09-29,9.413232536972147,9.454722999201431,9.331979447511207,9.425333976745604,11456400,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.001285577481054003,-0.0011635913149901235
115,2011-09-30,9.35445775347973,9.465099911771883,9.3354410088709,9.33889865875244,9766000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.0016632813079414236,-0.0017312270280442502
116,2011-10-03,9.316422324377,9.435708912274542,9.13662852484965,9.14008617401123,8868800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.018927453503731175,-0.02105410165896178
117,2011-10-04,9.048458365112628,9.167744261703373,8.873851415655542,9.164286613464355,11600000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.012800882059458478,0.009685259725280336
118,2011-10-05,9.190218502818349,9.228251973378017,9.08130489315682,9.166015625,9690800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.0026335475931204746,0.0022198600537929043
119,2011-10-06,9.145271335790406,9.299133068725158,9.126254598555049,9.293946266174316,5900800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.01625702780431068,0.013139919064797674
120,2011-10-07,9.337165905523898,9.43224959192275,9.269743407516737,9.370013236999512,11350800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.0035179123738372136,-0.002510901739180082
121,2011-10-10,9.484114730526374,9.529062850900615,9.408047767537292,9.525605201721191,6891200,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.004374733158939244,0.010387208911827059
122,2011-10-11,9.499673632955576,9.510045920808194,9.40286143629662,9.468555450439451,4801600,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.0032757106947517924,-0.0036892068302130944
123,2011-10-12,9.48065774352983,9.525605867043508,9.401133785286069,9.452997207641602,7169200,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.0029175756193821185,-0.0023948822580810106
124,2011-10-13,9.416691822773307,9.46682608506109,9.345811666284591,9.437437057495115,5708800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.002203027890499482,0.0037126176837242427
125,2011-10-14,9.48584314174652,9.537706560022372,9.440895021768553,9.48411464691162,7864000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.00018221836573421036,-0.00026280886360141
126,2011-10-17,9.482384843647996,9.529062114745535,9.425335285292624,9.454724311828612,7709200,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.002917043789665759,-0.002288112478277335
127,2011-10-18,9.468553713201787,9.549806803694818,9.370013039806802,9.478926658630373,7815200,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.001095515296504334,0.005470720969091634
128,2011-10-19,9.496215608654827,9.603400088931602,9.452995985698808,9.465097427368164,7295600,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.003276903407532384,-0.002017635255702311
129,2011-10-20,9.485842195945422,9.553264698929476,9.45472401618677,9.522147178649902,6166800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.0038272809050100796,0.0050536544790141785
130,2011-10-21,9.598213762955956,9.672551565787089,9.579197023699749,9.658720970153809,8139600,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.006304007046746435,0.0030690096772342914
131,2011-10-24,9.66390592661539,9.70712554049206,9.601669577116349,9.65353298187256,6071200,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.0010733697970157035,-0.003350119739090315
132,2011-10-25,9.603399661709714,9.663907526843822,9.529061860774064,9.542892456054688,6510400,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.006300602680973336,-0.012513429785964087
133,2011-10-26,9.653531813844346,9.736513383309733,9.574007892208211,9.686378479003906,9362000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.00340255419394323,0.000739515352849373
134,2011-10-27,9.93532582201349,10.042510288112934,9.847157433536978,9.992375373840332,12055600,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.005742091688672932,0.0018146446571624926
135,2011-10-28,9.978545070574976,10.0010187958842,9.843699421324642,9.860987663269045,11022800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.011781016819033829,-0.0009982419293622377
136,2011-10-31,9.772819910540564,9.864445950078371,9.750346183776855,9.750346183776855,9863200,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.0022996153586611443,-0.005679965005327065
137,2011-11-01,9.599940080682538,9.69156610727714,9.541161381528603,9.568821907043455,10273200,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.003241496652848944,-0.009927209503265706
138,2011-11-02,9.696753983092394,9.80912525904062,9.686381036865477,9.715770721435549,7758400,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.001961144768271174,-0.0027419048005524324
139,2011-11-03,9.784922233161767,9.969902164003088,9.752075557598603,9.959529876708984,11016000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.017844561191857004,0.009307450270006535
140,2011-11-04,9.603400471581995,9.836786840531314,9.603400471581995,9.757262229919434,14420000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.01602159139283422,0.0025792749368994273
141,2011-11-07,9.620685148684784,9.79702057162442,9.582651682041895,9.686378479003906,12002400,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.006828342192250566,0.006674933457676024
142,2011-11-08,9.684654381747668,9.760720690089329,9.64489240287731,9.758992195129396,6682800,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.007675835445592149,0.004093973945224226
143,2011-11-09,9.639703343724504,9.639703343724504,9.459910233392506,9.487570762634276,10162000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.015781873742957805,-0.00814380745982401
144,2011-11-10,9.591298327465765,9.610315066449008,9.508316733294505,9.558451652526855,6214000,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,-0.003424632809600886,-0.0007592526315858479
145,2011-11-11,9.622420139018228,9.71750321033775,9.622420139018228,9.650080680847168,7103200,0.0,0.0,NEE,Public Utilities,Electric Utilities: Central,0.0028745930264236154,0.003517896500786557
