Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-06-30,9.369278197388825,9.609317135065565,9.330562025310446,9.578344345092772,5268000,0.0,0,ING,Finance,Commercial Banks,0.022314007898944936,0.0076387666422156955,0.022314007898944936
2011-07-01,9.609317818479756,9.818384719502095,9.562858999441202,9.795154571533203,2451100,0.0,0,ING,Finance,Commercial Banks,0.01933922434078131,0.008514738274513654,0.01933922434078131
2011-07-05,9.72546777685846,9.756440573600536,9.562860409350126,9.60157585144043,2104900,0.0,0,ING,Finance,Commercial Banks,-0.012738916858357062,-0.009888754613244517,-0.012738916858357062
2011-07-06,9.33056431673288,9.415739325463148,9.260875337567322,9.400253295898438,1492000,0.0,0,ING,Finance,Commercial Banks,0.007468892212722948,0.013249928824099762,0.007468892212722947
2011-07-07,9.516399744512151,9.562859303477431,9.43896739238657,9.469940185546877,1295100,0.0,0,ING,Finance,Commercial Banks,-0.004882052058822613,0.003913628719831432,-0.004882052058822613
2011-07-08,9.3383072441465,9.361536656582643,9.198929292630227,9.299591064453123,1706100,0.0,0,ING,Finance,Commercial Banks,-0.004145952652997771,-0.012940160300038568,-0.004145952652997771
2011-07-11,8.55624265060335,8.602701472381478,8.370405886591518,8.385891914367676,5876900,0.0,0,ING,Finance,Commercial Banks,-0.01990952608428675,-0.011598101681791054,-0.01990952608428675
2011-07-12,8.231027319050382,8.36266186817096,8.153594970703125,8.153594970703125,5935300,0.0,0,ING,Finance,Commercial Banks,-0.00940737350829133,-0.0006570575123136734,-0.00940737350829133
2011-07-13,8.39363495461802,8.649160679309007,8.308459220754607,8.525269508361816,10166100,0.0,0,ING,Finance,Commercial Banks,0.015682663644000013,0.006923610318441771,0.015682663644000013
2011-07-14,8.61044370704474,8.656903261075811,8.409120203659358,8.45557975769043,4041700,0.0,0,ING,Finance,Commercial Banks,-0.0179855945434735,-0.014522642368830179,-0.0179855945434735
2011-07-15,8.393634052960774,8.409120078440827,8.231026723947714,8.30845832824707,3539500,0.0,0,ING,Finance,Commercial Banks,-0.010147657638667103,-0.008039252855063444,-0.010147657638667101
2011-07-18,7.92904023886584,7.952270381143457,7.642541796820137,7.79740571975708,5331600,0.0,0,ING,Finance,Commercial Banks,-0.016601570321654515,-0.012237529452983483,-0.016601570321654515
2011-07-19,8.083906025514604,8.26200013178804,8.076163381419798,8.246513366699219,5936800,0.0,0,ING,Finance,Commercial Banks,0.020114946991143808,-0.0018101876536358978,0.020114946991143808
2011-07-20,8.455580727095462,8.587215283750492,8.347175580894366,8.54849910736084,4076800,0.0,0,ING,Finance,Commercial Banks,0.010989000432297384,-0.00016815100627260774,0.010989000432297384
2011-07-21,8.982119746735892,9.12149696021458,8.943403566928037,9.005349159240723,5199900,0.0,0,ING,Finance,Commercial Banks,0.002586183791779495,0.010003314103253185,0.002586183791779495
2011-07-22,8.958888506633125,9.005348064444322,8.873713512170488,8.966631889343262,2718200,0.0,0,ING,Finance,Commercial Banks,0.0008643240402426932,-0.006814383428040601,0.0008643240402426932
2011-07-25,8.858225746687502,8.889198535581707,8.711105184052414,8.780794143676758,2339300,0.0,0,ING,Finance,Commercial Banks,-0.008741209044000655,-0.002231345248885577,-0.008741209044000655
2011-07-26,8.773052988932255,8.88145814680603,8.711107395418589,8.842741966247559,2481500,0.0,0,ING,Finance,Commercial Banks,0.0079435263189702,0.0045251976263781645,0.0079435263189702
2011-07-27,8.44783794848693,8.455581332008752,8.262001174661389,8.3007173538208,3630600,0.0,0,ING,Finance,Commercial Banks,-0.017415177180627538,-0.005428580911771036,-0.017415177180627538
2011-07-28,8.455579876339668,8.556241629444852,8.385890913539958,8.40137767791748,2654900,0.0,0,ING,Finance,Commercial Banks,-0.006410228418970453,-0.00966803515799232,-0.006410228418970453
2011-07-29,8.262000911344714,8.455581062522521,8.1458531160179,8.316203117370605,3007100,0.0,0,ING,Finance,Commercial Banks,0.006560421211218391,0.00859020763905735,0.006560421211218391
2011-08-01,8.610443549726497,8.625930313603755,8.06841936766476,8.215539932250977,3859800,0.0,0,ING,Finance,Commercial Banks,-0.04586333040741722,-0.02110145240955104,-0.04586333040741722
2011-08-02,7.983245048645463,8.068420041737653,7.712232565748193,7.71997594833374,4813800,0.0,0,ING,Finance,Commercial Banks,-0.03297770501938835,-0.014483114033545436,-0.03297770501938835
2011-08-03,7.812892284458842,7.812892284458842,7.487677685259111,7.665771007537842,5166100,0.0,0,ING,Finance,Commercial Banks,-0.01883057791717533,-0.00043529524507995566,-0.01883057791717533
2011-08-04,7.534137919798576,7.549624683862285,6.891451980145751,6.930168151855469,8157500,0.0,0,ING,Finance,Commercial Banks,-0.0801644162042702,-0.0389705767298972,-0.0801644162042702
2011-08-05,7.549626205457287,7.580599001377585,7.015345291219718,7.417991638183594,7537100,0.0,0,ING,Finance,Commercial Banks,-0.01743590526091745,-0.029907539469135425,-0.01743590526091745
2011-08-08,6.81402076308515,6.953397955345236,6.295225952609773,6.357171535491943,7369000,0.0,0,ING,Finance,Commercial Banks,-0.06704547043181612,-0.05967659240240577,-0.06704547043181612
2011-08-09,6.79853417033679,6.984371662139893,6.434604046298616,6.984371662139893,7060400,0.0,0,ING,Finance,Commercial Banks,0.027334935317960808,0.04344772901258364,0.02733493531796081
2011-08-10,6.635926308135312,6.659156454326948,6.140361302015208,6.295225620269775,9006900,0.0,0,ING,Finance,Commercial Banks,-0.051341843179882066,-0.03842484705675043,-0.051341843179882066
2011-08-11,6.10938971903208,6.69013056567281,6.078416923107888,6.558495998382568,5577400,0.0,0,ING,Finance,Commercial Banks,0.07351082514042674,0.053410021734599064,0.07351082514042674
2011-08-12,6.806278016314933,6.868223604982786,6.659157427841199,6.790791988372803,6950500,0.0,0,ING,Finance,Commercial Banks,-0.002275256447798612,-0.015436213296117504,-0.002275256447798612
2011-08-15,6.953398221648702,7.054059982299805,6.937912194559869,7.054059982299805,3530800,0.0,0,ING,Finance,Commercial Banks,0.014476628181268613,0.015086162752910087,0.014476628181268613
2011-08-16,6.790791676236456,7.007601226608366,6.736588734806253,6.8217644691467285,2887900,0.0,0,ING,Finance,Commercial Banks,0.004560998832972342,0.00198197221360688,0.004560998832972342
2011-08-17,6.868222545415097,7.023086493193712,6.775304176747929,6.837249755859375,2236300,0.0,0,ING,Finance,Commercial Banks,-0.004509578621094382,0.004051739580439227,-0.004509578621094382
2011-08-18,6.403631243513928,6.426860653032406,6.109388979406475,6.194564342498779,4612500,0.0,0,ING,Finance,Commercial Banks,-0.032648179300909484,-0.013622157035989449,-0.032648179300909484
2011-08-19,6.031956518202485,6.264252810221296,6.00872711053547,6.04744291305542,3583600,0.0,0,ING,Finance,Commercial Banks,0.002567391659108026,-0.0023288549863600266,0.002567391659108026
2011-08-22,6.233280990698339,6.248767018736829,5.954525470733643,5.954525470733643,2227000,0.0,0,ING,Finance,Commercial Banks,-0.044720512420452656,-0.025931088248142452,-0.044720512420452656
2011-08-23,6.016470162557145,6.1868205070495605,5.954524582741721,6.1868205070495605,4171500,0.0,0,ING,Finance,Commercial Banks,0.028314001381170805,0.028558915909400406,0.028314001381170805
2011-08-24,6.1635908229646255,6.326198147304063,6.117131640185466,6.31071138381958,3425800,0.0,0,ING,Finance,Commercial Banks,0.023869293903613007,0.015362065515967405,0.02386929390361301
2011-08-25,6.465576974524844,6.5584953531560855,6.1713347037429465,6.233280658721924,4452600,0.0,0,ING,Finance,Commercial Banks,-0.03592816491369542,-0.03148183905942663,-0.03592816491369542
2011-08-26,6.047443080761855,6.241023575629051,5.962267722096255,6.179077625274658,3748300,0.0,0,ING,Finance,Commercial Banks,0.02176697535716526,0.022234194381598092,0.02176697535716526
