,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
57,2011-07-11,10.329999923706056,10.329999923706056,10.0600004196167,10.130000114440918,31100,0,0,CENT,Consumer Durables,Consumer Specialties,-0.019361065899542163,0.007432258073211079
58,2011-07-12,10.06999969482422,10.460000038146973,9.989999771118164,10.3100004196167,36900,0,0,CENT,Consumer Durables,Consumer Specialties,0.023833240522920202,0.009729003676658403
59,2011-07-13,10.34000015258789,10.779999732971191,10.34000015258789,10.579999923706056,14900,0,0,CENT,Consumer Durables,Consumer Specialties,0.023210809243373057,-0.0004244962452510151
60,2011-07-14,10.59000015258789,10.68000030517578,10.170000076293944,10.210000038146973,31100,0,0,CENT,Consumer Durables,Consumer Specialties,-0.03588291869363731,-0.00866213357132727
61,2011-07-15,10.239999771118164,10.369999885559082,10.199999809265137,10.34000015258789,19300,0,0,CENT,Consumer Durables,Consumer Specialties,0.009765662471182551,0.006083676760977867
62,2011-07-18,10.34000015258789,10.449999809265137,10.029999732971191,10.109999656677246,25300,0,0,CENT,Consumer Durables,Consumer Specialties,-0.022243761365233646,-0.019616944294153386
63,2011-07-19,10.170000076293944,10.40999984741211,10.170000076293944,10.350000381469728,18100,0,0,CENT,Consumer Durables,Consumer Specialties,0.01769914491892303,0.009270989784858094
64,2011-07-20,10.369999885559082,10.369999885559082,10.140000343322754,10.15999984741211,20700,0,0,CENT,Consumer Durables,Consumer Specialties,-0.020250727142187508,-0.005214954520850692
65,2011-07-21,10.229999542236328,10.300000190734863,10.119999885559082,10.239999771118164,39700,0,0,CENT,Consumer Durables,Consumer Specialties,0.0009775395238825044,0.021576795916233137
66,2011-07-22,10.170000076293944,10.170000076293944,9.9399995803833,9.9399995803833,32800,0,0,CENT,Consumer Durables,Consumer Specialties,-0.022615584482321597,0.0008072014547981778
67,2011-07-25,9.829999923706056,9.90999984741211,9.68000030517578,9.829999923706056,71300,0,0,CENT,Consumer Durables,Consumer Specialties,0.0,-0.0002092624092176768
68,2011-07-26,9.850000381469728,9.850000381469728,9.449999809265137,9.449999809265137,67600,0,0,CENT,Consumer Durables,Consumer Specialties,-0.04060919357496585,0.012785118031667661
69,2011-07-27,9.449999809265137,9.520000457763672,8.960000038146973,9.0,90100,0,0,CENT,Consumer Durables,Consumer Specialties,-0.047619028396586834,-0.02299586623233927
70,2011-07-28,9.010000228881836,9.15999984741211,8.850000381469727,8.970000267028809,65300,0,0,CENT,Consumer Durables,Consumer Specialties,-0.004439507307092648,-0.09046994392543402
71,2011-07-29,8.90999984741211,9.0,8.75,8.9399995803833,47400,0,0,CENT,Consumer Durables,Consumer Specialties,0.003366973455101098,0.010074496916704954
72,2011-08-01,9.0,9.039999961853027,8.829999923706055,8.899999618530273,62500,0,0,CENT,Consumer Durables,Consumer Specialties,-0.011111153496636285,-0.017793657760262285
73,2011-08-02,8.84000015258789,8.899999618530273,8.579999923706055,8.619999885559082,41700,0,0,CENT,Consumer Durables,Consumer Specialties,-0.024886907605358354,-0.035683042178201625
74,2011-08-03,8.619999885559082,8.8100004196167,8.399999618530273,8.779999732971191,88500,0,0,CENT,Consumer Durables,Consumer Specialties,0.018561467463607977,0.010464279553839738
75,2011-08-04,6.650000095367432,8.229999542236328,6.559999942779541,7.880000114440918,260400,0,0,CENT,Consumer Durables,Consumer Specialties,0.18496240623069124,-0.07124206426072725
76,2011-08-05,8.0,8.0,7.289999961853027,7.489999771118164,121500,0,0,CENT,Consumer Durables,Consumer Specialties,-0.06375002861022949,-0.0323662334068137
77,2011-08-08,7.28000020980835,7.670000076293945,7.0,7.110000133514404,158200,0,0,CENT,Consumer Durables,Consumer Specialties,-0.023351658158595117,-0.06851772708750219
78,2011-08-09,7.239999771118164,7.400000095367432,6.630000114440918,7.0,155300,0,0,CENT,Consumer Durables,Consumer Specialties,-0.03314914070516578,0.030957993229169214
79,2011-08-10,6.940000057220459,6.949999809265137,6.449999809265137,6.5,156200,0,0,CENT,Consumer Durables,Consumer Specialties,-0.06340058409115971,-0.03080739887711692
80,2011-08-11,6.510000228881836,7.460000038146973,6.420000076293945,7.340000152587891,152400,0,0,CENT,Consumer Durables,Consumer Specialties,0.12749614355215105,0.04407437432007569
81,2011-08-12,7.349999904632568,7.349999904632568,7.050000190734863,7.170000076293945,87400,0,0,CENT,Consumer Durables,Consumer Specialties,-0.024489772880836706,0.025516095863447247
82,2011-08-15,7.190000057220459,7.599999904632568,7.130000114440918,7.539999961853027,89000,0,0,CENT,Consumer Durables,Consumer Specialties,0.048678706793762225,0.014667943906653306
83,2011-08-16,7.5,7.760000228881836,7.380000114440918,7.619999885559082,62600,0,0,CENT,Consumer Durables,Consumer Specialties,0.015999984741210938,-0.004791999156600867
84,2011-08-17,7.519999980926514,7.619999885559082,7.329999923706055,7.5,68900,0,0,CENT,Consumer Durables,Consumer Specialties,-0.0026595719384628963,-0.023395777913501545
85,2011-08-18,7.260000228881836,7.349999904632568,7.010000228881836,7.03000020980835,88300,0,0,CENT,Consumer Durables,Consumer Specialties,-0.03168044239978079,-0.04291330409437736
86,2011-08-19,6.949999809265137,7.239999771118164,6.75,6.940000057220459,199500,0,0,CENT,Consumer Durables,Consumer Specialties,-0.0014388132833251207,-0.021139541423833026
87,2011-08-22,7.110000133514404,7.28000020980835,6.909999847412109,7.139999866485596,78100,0,0,CENT,Consumer Durables,Consumer Specialties,0.004219371646672927,-0.03431241011288962
88,2011-08-23,7.050000190734863,7.449999809265137,6.96999979019165,7.420000076293945,80900,0,0,CENT,Consumer Durables,Consumer Specialties,0.052482251850905944,0.05354286538031545
89,2011-08-24,7.380000114440918,7.679999828338623,7.190000057220459,7.630000114440918,64700,0,0,CENT,Consumer Durables,Consumer Specialties,0.03387533822808607,0.03241869161960788
90,2011-08-25,7.690000057220459,7.690000057220459,7.440000057220459,7.480000019073486,56600,0,0,CENT,Consumer Durables,Consumer Specialties,-0.0273081972151346,-0.03370788025400299
91,2011-08-26,7.420000076293945,7.730000019073486,7.260000228881836,7.679999828338623,60700,0,0,CENT,Consumer Durables,Consumer Specialties,0.035040397489394554,0.031069487481762484
92,2011-08-29,7.760000228881836,8.100000381469727,7.71999979019165,8.050000190734863,70100,0,0,CENT,Consumer Durables,Consumer Specialties,0.03737112800250708,0.02607958869739035
93,2011-08-30,7.989999771118164,7.989999771118164,7.760000228881836,7.840000152587891,162900,0,0,CENT,Consumer Durables,Consumer Specialties,-0.018773419627930936,0.014520079238221505
94,2011-08-31,7.889999866485596,7.920000076293945,7.699999809265137,7.840000152587891,139400,0,0,CENT,Consumer Durables,Consumer Specialties,-0.006337099460557559,-0.0037664696616273893
95,2011-09-01,7.820000171661377,8.029999732971191,7.670000076293945,7.679999828338623,74400,0,0,CENT,Consumer Durables,Consumer Specialties,-0.017902856809402155,-0.020665664476246622
96,2011-09-02,7.510000228881836,7.630000114440918,7.349999904632568,7.369999885559082,80600,0,0,CENT,Consumer Durables,Consumer Specialties,-0.0186418560660415,-0.014834348734474576
97,2011-09-06,7.130000114440918,7.320000171661377,7.090000152587891,7.199999809265137,57100,0,0,CENT,Consumer Durables,Consumer Specialties,0.009817628850025286,0.0210484166655092
98,2011-09-07,7.309999942779541,7.5,7.300000190734863,7.409999847412109,49300,0,0,CENT,Consumer Durables,Consumer Specialties,0.013679877621797159,0.022188254968129494
99,2011-09-08,7.369999885559082,7.489999771118164,7.190000057220459,7.239999771118164,76300,0,0,CENT,Consumer Durables,Consumer Specialties,-0.01763909314240868,-0.018877411778405406
100,2011-09-09,7.150000095367432,7.28000020980835,7.0,7.230000019073486,78100,0,0,CENT,Consumer Durables,Consumer Specialties,0.011188800369091962,-0.019145067738897507
101,2011-09-12,7.099999904632568,7.400000095367432,7.0,7.400000095367432,67600,0,0,CENT,Consumer Durables,Consumer Specialties,0.042253548558376854,-0.013694778189525206
102,2011-09-13,7.179999828338623,7.559999942779541,7.179999828338623,7.409999847412109,59100,0,0,CENT,Consumer Durables,Consumer Specialties,0.03203342960618231,0.03180125904521825
103,2011-09-14,7.449999809265137,7.550000190734863,7.360000133514404,7.449999809265137,44300,0,0,CENT,Consumer Durables,Consumer Specialties,0.0,0.011801017365045085
104,2011-09-15,7.519999980926514,7.650000095367432,7.440000057220459,7.489999771118164,96800,0,0,CENT,Consumer Durables,Consumer Specialties,-0.00398938961229271,-0.0011265334211477296
105,2011-09-16,7.559999942779541,7.630000114440918,7.360000133514404,7.389999866485596,63600,0,0,CENT,Consumer Durables,Consumer Specialties,-0.022486782748763142,-0.000617331102007901
106,2011-09-19,7.21999979019165,7.429999828338623,7.21999979019165,7.309999942779541,78600,0,0,CENT,Consumer Durables,Consumer Specialties,0.012465395457511727,0.009373874751314844
107,2011-09-20,7.340000152587891,7.46999979019165,7.059999942779541,7.059999942779541,76200,0,0,CENT,Consumer Durables,Consumer Specialties,-0.03814716675579753,-0.02030138311204557
108,2011-09-21,7.090000152587891,7.380000114440918,6.869999885559082,6.929999828338623,58500,0,0,CENT,Consumer Durables,Consumer Specialties,-0.02256704101633433,-0.050359062392552764
109,2011-09-22,6.730000019073486,7.0,6.53000020980835,6.699999809265137,65200,0,0,CENT,Consumer Durables,Consumer Specialties,-0.004457683465575935,-0.007152221898192787
110,2011-09-23,6.679999828338623,6.909999847412109,6.480000019073486,6.690000057220459,193100,0,0,CENT,Consumer Durables,Consumer Specialties,0.0014970402902425052,0.029042653921923685
111,2011-09-26,6.710000038146973,7.050000190734863,6.659999847412109,6.800000190734863,110600,0,0,CENT,Consumer Durables,Consumer Specialties,0.01341283935562316,0.014216278381295602
112,2011-09-27,6.96999979019165,7.269999980926514,6.78000020980835,6.989999771118164,106700,0,0,CENT,Consumer Durables,Consumer Specialties,0.0028694378089735555,0.0006860375558763348
113,2011-09-28,6.960000038146973,7.130000114440918,6.739999771118164,6.769999980926514,122000,0,0,CENT,Consumer Durables,Consumer Specialties,-0.027298858646421002,-0.03996191303866765
114,2011-09-29,6.900000095367432,7.230000019073486,6.849999904632568,6.980000019073486,250100,0,0,CENT,Consumer Durables,Consumer Specialties,0.011594191681209624,0.005723827934264838
115,2011-09-30,6.869999885559082,7.150000095367432,6.849999904632568,6.900000095367432,119500,0,0,CENT,Consumer Durables,Consumer Specialties,0.004366842839606275,-0.00765359835354542
116,2011-10-03,6.869999885559082,7.170000076293945,6.71999979019165,6.769999980926514,106000,0,0,CENT,Consumer Durables,Consumer Specialties,-0.01455602711766717,-0.046297059340978115
117,2011-10-04,6.710000038146973,7.789999961853027,6.699999809265137,7.579999923706055,100500,0,0,CENT,Consumer Durables,Consumer Specialties,0.1296572102254921,0.07576645491261463
118,2011-10-05,7.559999942779541,7.920000076293945,7.559999942779541,7.699999809265137,82900,0,0,CENT,Consumer Durables,Consumer Specialties,0.01851850099804667,0.029983045318089995
119,2011-10-06,7.639999866485596,8.039999961853027,7.610000133514404,7.96999979019165,74800,0,0,CENT,Consumer Durables,Consumer Specialties,0.04319370804620902,0.034706820054797353
120,2011-10-07,8.020000457763672,8.130000114440918,7.690000057220459,7.809999942779541,105600,0,0,CENT,Consumer Durables,Consumer Specialties,-0.026184601371293217,-0.03497765449873919
121,2011-10-10,7.920000076293945,8.069999694824219,7.670000076293945,7.869999885559082,215400,0,0,CENT,Consumer Durables,Consumer Specialties,-0.006313155335000979,0.01089234424220626
122,2011-10-11,7.789999961853027,8.279999732971191,7.789999961853027,8.199999809265137,205300,0,0,CENT,Consumer Durables,Consumer Specialties,0.05263155961743826,0.03144279313524625
123,2011-10-12,8.239999771118164,8.460000038146973,8.199999809265137,8.380000114440918,89600,0,0,CENT,Consumer Durables,Consumer Specialties,0.01699033339945784,0.018059949516170442
124,2011-10-13,8.329999923706055,8.40999984741211,8.220000267028809,8.390000343322754,46800,0,0,CENT,Consumer Durables,Consumer Specialties,0.007202931592585749,0.014250275934621248
125,2011-10-14,8.479999542236328,8.5600004196167,8.380000114440918,8.510000228881836,28600,0,0,CENT,Consumer Durables,Consumer Specialties,0.0035378170123811226,0.011153297656490457
126,2011-10-17,8.449999809265137,8.460000038146973,8.319999694824219,8.34000015258789,50900,0,0,CENT,Consumer Durables,Consumer Specialties,-0.013017711143216266,-0.02288364270568124
127,2011-10-18,8.350000381469727,8.5600004196167,8.300000190734863,8.380000114440918,125000,0,0,CENT,Consumer Durables,Consumer Specialties,0.003592782227623204,0.03463377725361883
128,2011-10-19,8.380000114440918,8.479999542236328,8.25,8.279999732971191,80100,0,0,CENT,Consumer Durables,Consumer Specialties,-0.011933219582825533,-0.01436195482781591
129,2011-10-20,8.3100004196167,8.34000015258789,8.029999732971191,8.079999923706055,104300,0,0,CENT,Consumer Durables,Consumer Specialties,-0.02767755527035862,0.011907447576304098
130,2011-10-21,8.220000267028809,8.289999961853027,8.149999618530273,8.229999542236328,111500,0,0,CENT,Consumer Durables,Consumer Specialties,0.001216456798380842,0.029542429254140842
131,2011-10-24,8.25,8.520000457763672,8.199999809265137,8.390000343322754,57200,0,0,CENT,Consumer Durables,Consumer Specialties,0.016969738584576233,0.022268602784229014
132,2011-10-25,8.300000190734863,8.399999618530273,8.260000228881836,8.260000228881836,28300,0,0,CENT,Consumer Durables,Consumer Specialties,-0.004819272401665552,-0.014235220155650204
133,2011-10-26,8.300000190734863,8.59000015258789,8.300000190734863,8.579999923706055,42500,0,0,CENT,Consumer Durables,Consumer Specialties,0.03373490681165886,-0.005887977964771424
134,2011-10-27,8.899999618530273,9.1899995803833,8.220000267028809,9.100000381469728,70100,0,0,CENT,Consumer Durables,Consumer Specialties,0.0224719967990833,-0.0003070943757711508
135,2011-10-28,9.050000190734863,9.239999771118164,8.75,9.09000015258789,51200,0,0,CENT,Consumer Durables,Consumer Specialties,0.004419885194475265,-0.012688818169508873
136,2011-10-31,8.890000343322754,8.989999771118164,8.59000015258789,8.649999618530273,28200,0,0,CENT,Consumer Durables,Consumer Specialties,-0.026996705908199893,-0.012108592504826616
137,2011-11-01,8.25,8.479999542236328,8.25,8.359999656677246,42700,0,0,CENT,Consumer Durables,Consumer Specialties,0.013333291718454071,0.005336371416467529
138,2011-11-02,8.5600004196167,8.720000267028809,8.479999542236328,8.720000267028809,24400,0,0,CENT,Consumer Durables,Consumer Specialties,0.0186915700430858,0.002580460394763554
139,2011-11-03,8.850000381469727,8.979999542236328,8.5,8.890000343322754,79700,0,0,CENT,Consumer Durables,Consumer Specialties,0.004519769506087244,0.004580862494832008
140,2011-11-04,8.789999961853027,8.90999984741211,8.699999809265137,8.90999984741211,42400,0,0,CENT,Consumer Durables,Consumer Specialties,0.013651864172907773,0.013142173160554296
141,2011-11-07,8.880000114440918,8.890000343322754,8.619999885559082,8.8100004196167,19400,0,0,CENT,Consumer Durables,Consumer Specialties,-0.007882848414650714,0.0006794867713403561
142,2011-11-08,8.869999885559082,8.899999618530273,8.550000190734863,8.819999694824219,60100,0,0,CENT,Consumer Durables,Consumer Specialties,-0.005637000155576861,-0.0005042647942282735
143,2011-11-09,8.520000457763672,8.630000114440918,8.380000114440918,8.449999809265137,33000,0,0,CENT,Consumer Durables,Consumer Specialties,-0.00821603811473373,-0.021464949325946916
144,2011-11-10,8.569999694824219,8.600000381469727,8.390000343322754,8.5,25100,0,0,CENT,Consumer Durables,Consumer Specialties,-0.008167992685751727,-0.005381723699103949
145,2011-11-11,8.649999618530273,8.779999732971191,8.5600004196167,8.739999771118164,16300,0,0,CENT,Consumer Durables,Consumer Specialties,0.01040464237652563,0.013693547280457064
146,2011-11-14,8.739999771118164,8.739999771118164,8.40999984741211,8.470000267028809,24200,0,0,CENT,Consumer Durables,Consumer Specialties,-0.030892392581242906,0.0013175261765481575
147,2011-11-15,8.460000038146973,8.739999771118164,8.399999618530273,8.710000038146973,19700,0,0,CENT,Consumer Durables,Consumer Specialties,0.02955082728992026,0.014604163367806094
148,2011-11-16,8.569999694824219,8.680000305175781,8.420000076293945,8.460000038146973,17900,0,0,CENT,Consumer Durables,Consumer Specialties,-0.0128354329748319,-0.007649537524772105
149,2011-11-17,8.539999961853027,8.600000381469727,8.229999542236328,8.279999732971191,24800,0,0,CENT,Consumer Durables,Consumer Specialties,-0.0304449918083396,-0.02657821474235052
150,2011-11-18,6.809999942779541,8.270000457763672,6.809999942779541,8.199999809265137,69900,0,0,CENT,Consumer Durables,Consumer Specialties,0.20411158269676272,-0.012343751011477782
151,2011-11-21,7.960000038146973,8.1899995803833,7.889999866485596,8.109999656677246,57600,0,0,CENT,Consumer Durables,Consumer Specialties,0.018844173091887597,-0.0005068005304586907
152,2011-11-22,8.069999694824219,8.079999923706055,7.909999847412109,7.909999847412109,69100,0,0,CENT,Consumer Durables,Consumer Specialties,-0.01982649980950148,0.0064581755631403295
153,2011-11-23,7.900000095367432,7.920000076293945,7.809999942779541,7.900000095367432,59100,0,0,CENT,Consumer Durables,Consumer Specialties,0.0,-0.01660436170395793
154,2011-11-25,7.920000076293945,7.989999771118164,7.71999979019165,7.800000190734863,32700,0,0,CENT,Consumer Durables,Consumer Specialties,-0.015151500555948771,-0.0005944328995023056
155,2011-11-28,8.050000190734863,8.09000015258789,7.760000228881836,7.920000076293945,48800,0,0,CENT,Consumer Durables,Consumer Specialties,-0.0161490821566118,0.012815272021725811
156,2011-11-29,7.909999847412109,8.09000015258789,7.840000152587891,8.039999961853027,36900,0,0,CENT,Consumer Durables,Consumer Specialties,0.016434907326003265,-0.003052465814766143
157,2011-11-30,8.270000457763672,8.649999618530273,8.199999809265137,8.649999618530273,96800,0,0,CENT,Consumer Durables,Consumer Specialties,0.045949110003962304,0.021060391751679296
158,2011-12-01,8.649999618530273,8.739999771118164,8.359999656677246,8.420000076293945,31700,0,0,CENT,Consumer Durables,Consumer Specialties,-0.026589543627680238,0.0009461203223582297
