,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
36,2011-06-09,7.682717728834989,7.800053579718843,7.598906406775093,7.688304901123047,40400,0.0,0.0,NFBK,Finance,Savings Institutions,0.0007272390429089824,0.0008715552068819929
37,2011-06-10,7.682719694890201,7.682719694890201,7.49274681790734,7.509509086608887,50200,0.0,0.0,NFBK,Finance,Savings Institutions,-0.022545480657913,-0.009737613882381415
38,2011-06-13,7.56538112920137,7.6100807501421475,7.459220370458302,7.543031692504883,70100,0.0,0.0,NFBK,Finance,Savings Institutions,-0.002954171946502639,0.0018834188668305823
39,2011-06-14,7.638022337431771,7.783295625296414,7.570973242655508,7.7218337059021,65700,0.0,0.0,NFBK,Finance,Savings Institutions,0.010972914815867079,0.003051392046375268
40,2011-06-15,7.6212583045328275,7.6212583045328275,7.475985050201416,7.475985050201416,28100,0.0,0.0,NFBK,Finance,Savings Institutions,-0.019061583865358375,-0.012872758458696225
41,2011-06-16,7.487161874185178,7.816820172684546,7.487161874185178,7.7218337059021,74300,0.0,0.0,NFBK,Finance,Savings Institutions,0.03134322933848158,0.010241541023051361
42,2011-06-17,7.760945690869719,7.85034422913123,7.68272150267329,7.800057411193848,109400,0.0,0.0,NFBK,Finance,Savings Institutions,0.0050395559873767735,-0.003479284912364105
43,2011-06-20,7.760945748522555,7.867106560218484,7.733008378055972,7.811232566833496,47200,0.0,0.0,NFBK,Finance,Savings Institutions,0.006479470407393915,0.006262236198381252
44,2011-06-21,7.867105007171631,7.867105007171631,7.760944216432925,7.867105007171631,37500,0.0,0.0,NFBK,Finance,Savings Institutions,0.0,0.006544096937231506
45,2011-06-22,7.811231128567381,7.833580572296583,7.7050695888705825,7.733006954193115,40600,0.0,0.0,NFBK,Finance,Savings Institutions,-0.010014320801260489,-0.0009753605176563198
46,2011-06-23,7.632432747305305,7.844755062771804,7.626844826143041,7.805642604827881,45400,0.0,0.0,NFBK,Finance,Savings Institutions,0.022693925155610282,0.006372845972802613
47,2011-06-24,7.8279928802500125,7.911804223123527,7.777706074525905,7.878279685974121,231800,0.0,0.0,NFBK,Finance,Savings Institutions,0.006423971826926665,-0.007296142746900759
48,2011-06-27,7.822403992493493,7.911803245544434,7.766530019997578,7.911803245544434,50300,0.0,0.0,NFBK,Finance,Savings Institutions,0.011428616207591606,0.014841867425323696
49,2011-06-28,7.906218396664726,7.906218396664726,7.788881749099694,7.82240629196167,84300,0.0,0.0,NFBK,Finance,Savings Institutions,-0.010600782889884818,0.004040430394830482
50,2011-06-29,7.872691100682533,7.872691100682533,7.772116759719849,7.844753742218018,15700,0.0,0.0,NFBK,Finance,Savings Institutions,-0.003548641513712311,0.012067911233412679
51,2011-06-30,7.84475693215208,7.872694301976842,7.794470114996406,7.855931282043457,22400,0.0,0.0,NFBK,Finance,Savings Institutions,0.0014244354526241872,0.008257609244125025
52,2011-07-01,7.850340914891779,7.906215631820809,7.816816383753503,7.844753742218018,54000,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0007117108332407707,0.00835583550609505
53,2011-07-05,7.794468755355467,7.867105007171631,7.766531390404006,7.867105007171631,25100,0.0,0.0,NFBK,Finance,Savings Institutions,0.009318948358893131,-0.009181211417170772
54,2011-07-06,7.8000540469525,7.861515935994007,7.8000540469525,7.850340843200684,34300,0.0,0.0,NFBK,Finance,Savings Institutions,0.006446980488273775,0.007854045650985155
55,2011-07-07,7.850341352515399,7.911803245544434,7.827991913026612,7.911803245544434,48800,0.0,0.0,NFBK,Finance,Savings Institutions,0.007829200065209992,0.004202423134288232
56,2011-07-08,7.777707842611181,7.867106379482993,7.777707842611181,7.855931282043457,18600,0.0,0.0,NFBK,Finance,Savings Institutions,0.010057389788250798,-0.007272869453294071
57,2011-07-11,7.76653089443194,7.844755062771804,7.76653089443194,7.805642604827881,22800,0.0,0.0,NFBK,Finance,Savings Institutions,0.005035930575384908,-0.011255364545335742
58,2011-07-12,7.800055431213599,7.867104504776917,7.76653089443194,7.805642604827881,19500,0.0,0.0,NFBK,Finance,Savings Institutions,0.000716299219095805,-0.000580136661993348
59,2011-07-13,7.788880952601708,7.906217588167791,7.772118682884845,7.889455318450928,38200,0.0,0.0,NFBK,Finance,Savings Institutions,0.012912556561238055,0.007847853258050534
60,2011-07-14,7.889454670641991,7.895041844239498,7.822404849732008,7.83916711807251,27300,0.0,0.0,NFBK,Finance,Savings Institutions,-0.006374021357472195,-0.014192643342279189
61,2011-07-15,7.8503432867543586,7.900630098655173,7.822405919848991,7.861518383026123,41500,0.0,0.0,NFBK,Finance,Savings Institutions,0.0014235168913721123,-0.0074487721830835225
62,2011-07-18,7.844755696404693,7.911804775383667,7.80005606123603,7.872693061828613,26200,0.0,0.0,NFBK,Finance,Savings Institutions,0.0035612792169836473,-0.011667409385304639
63,2011-07-19,7.911806466467941,8.057079751156047,7.8279950998302255,8.029142379760742,38400,0.0,0.0,NFBK,Finance,Savings Institutions,0.014830483251846183,-0.001742588840490483
64,2011-07-20,8.023554753443864,8.023554753443864,7.84475693215208,7.855931282043457,14400,0.0,0.0,NFBK,Finance,Savings Institutions,-0.020891422387123392,-2.0082890656754232e-05
65,2011-07-21,7.92856704512841,7.92856704512841,7.833580600725517,7.872693061828613,35300,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0070471729609863434,0.009774376117012163
66,2011-07-22,7.88386970196646,7.906219899822485,7.82240777918478,7.833582878112793,9800,0.0,0.0,NFBK,Finance,Savings Institutions,-0.006378444311569982,-0.005188435979368576
67,2011-07-25,7.727419195711649,7.844755074624742,7.727419195711649,7.788880348205566,24400,0.0,0.0,NFBK,Finance,Savings Institutions,0.00795364544582045,-0.001252460124508817
68,2011-07-26,7.822403113449723,7.872690654857243,7.626843110368261,7.632431030273437,34700,0.0,0.0,NFBK,Finance,Savings Institutions,-0.024285642202413627,0.005012896194797256
69,2011-07-27,7.621257855268964,7.626845029031876,7.403347612843366,7.520684242248535,78200,0.0,0.0,NFBK,Finance,Savings Institutions,-0.013196458502043363,-0.005677268129044144
70,2011-07-28,7.487160921499385,7.7553572664784385,7.487160921499385,7.677133083343506,49900,0.0,0.0,NFBK,Finance,Savings Institutions,0.025373057135531323,-0.008976869079377229
71,2011-07-29,7.559797269942648,7.7162456380238735,7.559797269942648,7.654783725738525,109000,0.0,0.0,NFBK,Finance,Savings Institutions,0.012564682941107184,0.007988816903529393
72,2011-08-01,7.721831884753517,7.755356424235082,7.654782805790384,7.699482440948486,47900,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0028943188790678566,-0.018741317085378156
73,2011-08-02,7.626843110368261,7.794466504115095,7.565381224246016,7.632431030273437,391100,0.0,0.0,NFBK,Finance,Savings Institutions,0.0007326648554732843,-0.01418956675344432
74,2011-08-03,7.671544624557078,7.822405043355751,7.570971012024629,7.76094388961792,59000,0.0,0.0,NFBK,Finance,Savings Institutions,0.011653359191142484,-0.0004989362951495599
75,2011-08-04,7.682717719700766,7.7944663981637,7.559793949127197,7.559793949127197,64600,0.0,0.0,NFBK,Finance,Savings Institutions,-0.016000037364168104,-0.036917817688506
76,2011-08-05,7.671546156166623,7.671546156166623,7.403349054987055,7.408936977386475,47400,0.0,0.0,NFBK,Finance,Savings Institutions,-0.03423158427705673,-0.02921771940157991
77,2011-08-08,7.178811139254991,7.465065032763843,7.010425745068393,7.049715995788574,129600,0.04277,0.0,NFBK,Finance,Savings Institutions,-0.017982802578619485,-0.058183617783091945
78,2011-08-09,7.117070915958421,7.801836235328431,6.881331629269977,7.745707511901855,85100,0.0,0.0,NFBK,Finance,Savings Institutions,0.08832799382873341,0.04290816987035658
79,2011-08-10,7.543643538598335,7.560482000144131,6.774686126745668,6.825201511383057,81700,0.0,0.0,NFBK,Finance,Savings Institutions,-0.09523806679613739,-0.03782791883359752
80,2011-08-11,6.853265668121717,7.3752595201903635,6.853265668121717,7.302292346954346,74700,0.0,0.0,NFBK,Finance,Savings Institutions,0.06552010392961966,0.05259817201555767
81,2011-08-12,7.319132147080954,7.431388837298596,6.982362076428028,6.993587970733643,25900,0.0,0.0,NFBK,Finance,Savings Institutions,-0.04447852147021919,-0.015422302000541881
82,2011-08-15,7.060940690042098,7.240551215084841,6.959909910507938,7.195649147033691,45100,0.0,0.0,NFBK,Finance,Savings Institutions,0.01907797599568714,0.015459655387952577
83,2011-08-16,7.105842856903858,7.307904397428071,7.016037227151332,7.156358242034912,52000,0.0,0.0,NFBK,Finance,Savings Institutions,0.007108992718854534,0.002875827670268114
84,2011-08-17,7.18442460100039,7.369647731526184,7.156360239999267,7.3247456550598145,22500,0.0,0.0,NFBK,Finance,Savings Institutions,0.0195312863384892,-0.0012948771284404226
85,2011-08-18,7.105842787461655,7.2686148327196785,6.797137158491406,6.825201511383057,94900,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0394944392203263,-0.014603982641070951
86,2011-08-19,6.735397412170663,7.060941576620386,6.735397412170663,6.943072319030762,63600,0.0,0.0,NFBK,Finance,Savings Institutions,0.030833356096380674,-0.0011036629767055463
87,2011-08-22,7.161970373105408,7.212486506084706,6.9767473056497415,7.0272626876831055,53100,0.0,0.0,NFBK,Finance,Savings Institutions,-0.018808746532679912,-0.0261811625668664
88,2011-08-23,7.032875149183215,7.627834521063459,6.920618508066107,7.577319145202637,96000,0.0,0.0,NFBK,Finance,Savings Institutions,0.07741414207852852,0.025537928955788977
89,2011-08-24,7.543645667808645,7.717643653523831,7.386486148391949,7.700805187225342,380000,0.0,0.0,NFBK,Finance,Savings Institutions,0.020833364441724855,0.015520256664944764
90,2011-08-25,7.762544094424404,7.762544094424404,7.296679002111816,7.335968494415283,63600,0.0,0.0,NFBK,Finance,Savings Institutions,-0.05495306626541642,-0.03155017022954847
91,2011-08-26,7.251778358144839,7.549258177278035,7.251778358144839,7.493130207061768,41100,0.0,0.0,NFBK,Finance,Savings Institutions,0.0332817464899288,0.02124774763536268
92,2011-08-29,7.526805284540123,7.829898351665643,7.526805284540123,7.82428503036499,271800,0.0,0.0,NFBK,Finance,Savings Institutions,0.039522710443417874,0.023322999399766165
93,2011-08-30,7.773772634441317,7.80183699890129,7.627838990574254,7.75693416595459,145700,0.0,0.0,NFBK,Finance,Savings Institutions,-0.002166061355091032,0.006367327907322026
94,2011-08-31,7.77377023876989,7.77377023876989,7.403323295277608,7.571708679199219,102900,0.0,0.0,NFBK,Finance,Savings Institutions,-0.025992736261091904,0.005034218152374013
95,2011-09-01,7.594163467750469,7.644678882617396,7.117072937820771,7.139523983001709,55400,0.0,0.0,NFBK,Finance,Savings Institutions,-0.05986696055193452,-0.018174515518133687
96,2011-09-02,6.999199180401463,7.077778923357173,6.797137627897656,6.819588661193848,69500,0.0,0.0,NFBK,Finance,Savings Institutions,-0.02566158135784225,-0.011133635515920205
97,2011-09-06,6.628755019296165,6.892557932376177,6.628755019296165,6.858880996704102,50600,0.0,0.0,NFBK,Finance,Savings Institutions,0.03471631954085573,0.015107090692682776
98,2011-09-07,6.982362739233492,7.190037673397121,6.982362739233492,7.128296375274658,96300,0.0,0.0,NFBK,Finance,Savings Institutions,0.020900322926675402,0.022740774258450884
99,2011-09-08,7.072167296106182,7.117070119634054,6.90378264655932,6.909395217895508,38200,0.0,0.0,NFBK,Finance,Savings Institutions,-0.02301586930788437,-0.012645484136694519
100,2011-09-09,6.836428957267403,6.836428957267403,6.583851948902599,6.656818389892578,85100,0.0,0.0,NFBK,Finance,Savings Institutions,-0.026272571323057686,-0.02267603567137707
101,2011-09-12,6.567012034611505,6.825202309121996,6.567012034611505,6.746622562408447,64800,0.0,0.0,NFBK,Finance,Savings Institutions,0.027350418554177042,0.018147143477050827
102,2011-09-13,6.780300675301202,6.898169940513662,6.651205515467397,6.842041969299316,62500,0.0,0.0,NFBK,Finance,Savings Institutions,0.009105981718925998,0.0034340094384687
103,2011-09-14,6.937459061986071,7.229326266853148,6.757848532140644,7.184423446655273,69300,0.0,0.0,NFBK,Finance,Savings Institutions,0.03559867992914699,0.003282265058941361
104,2011-09-15,7.246164182318067,7.431387269069569,7.100230590925788,7.3584208488464355,63900,0.0,0.0,NFBK,Finance,Savings Institutions,0.015491874556512969,0.0037692199181015764
105,2011-09-16,7.408935934891827,7.431386966906228,7.212486964191383,7.392097473144531,163800,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0022727233566693364,-0.0019009475247707508
106,2011-09-19,7.161971469576256,7.257389678340534,6.965522481277819,7.195649147033691,57500,0.0,0.0,NFBK,Finance,Savings Institutions,0.004702291485032621,0.0012161690520980525
107,2011-09-20,7.296680389523342,7.313518853847392,7.038490102590509,7.049715995788574,39400,0.0,0.0,NFBK,Finance,Savings Institutions,-0.03384613009627802,-0.00825403846434707
108,2011-09-21,7.089005538192233,7.139520931468157,6.752235498739974,6.769073963165283,59900,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0451306707694484,-0.046696964961062945
109,2011-09-22,6.555785375704342,6.915006389311981,6.555785375704342,6.825201511383057,85000,0.0,0.0,NFBK,Finance,Savings Institutions,0.0410959359159572,0.0017062501340314212
110,2011-09-23,6.842041394032372,7.0665547619054445,6.842041394032372,7.010426044464111,60000,0.0,0.0,NFBK,Finance,Savings Institutions,0.024610294024032697,0.024489233535014057
111,2011-09-26,7.032879650313817,7.330359526644767,6.864494205396452,7.240553855895996,69500,0.0,0.0,NFBK,Finance,Savings Institutions,0.02952904299633679,0.02518535339919892
112,2011-09-27,7.42016338200921,7.627838308746308,7.229327673199919,7.521194934844971,114400,0.0,0.0,NFBK,Finance,Savings Institutions,0.013615812433553722,-0.006122610659316417
113,2011-09-28,7.526808505479871,7.526808505479871,7.2012642666798925,7.229328632354736,77800,0.0,0.0,NFBK,Finance,Savings Institutions,-0.039522710443417756,-0.029913991605055767
114,2011-09-29,7.4257739905755935,7.465063482188823,7.167583757271685,7.448225021362305,43200,0.0,0.0,NFBK,Finance,Savings Institutions,0.0030233926881163987,0.004668884400988573
115,2011-09-30,7.296681594970848,7.566097068664405,7.296681594970848,7.431389331817627,109000,0.0,0.0,NFBK,Finance,Savings Institutions,0.018461506795037427,-0.00955208503996309
116,2011-10-03,7.330357732996199,7.577322140706676,7.1675856516704135,7.173198223114014,89500,0.0,0.0,NFBK,Finance,Savings Institutions,-0.021439541644026734,-0.04331800107733324
117,2011-10-04,7.145133274114693,7.829899224384833,7.077779418567549,7.813060760498047,130700,0.0,0.0,NFBK,Finance,Savings Institutions,0.09348005988959139,0.05239263166518862
118,2011-10-05,7.829896684996353,7.829896684996353,7.408934473406899,7.515577793121338,478500,0.0,0.0,NFBK,Finance,Savings Institutions,-0.040143427751392,0.028248594452031442
119,2011-10-06,7.493126765535623,7.521191113227142,7.324742181278174,7.515577793121338,81300,0.0,0.0,NFBK,Finance,Savings Institutions,0.0029962161709285355,0.02946502930578363
120,2011-10-07,7.437001768453973,7.476292024949679,7.156360404817844,7.212489128112793,69300,0.0,0.0,NFBK,Finance,Savings Institutions,-0.030188595798579767,-0.03610967808641375
121,2011-10-10,7.212486259516375,7.577319812044776,7.161970128264038,7.566093921661377,103600,0.0,0.0,NFBK,Finance,Savings Institutions,0.04902715227754388,0.03075812310770781
122,2011-10-11,7.50996531072154,7.661511438304007,7.425773017620171,7.577319145202637,100300,0.0,0.0,NFBK,Finance,Savings Institutions,0.008968594619863195,0.02575579252853133
123,2011-10-12,7.6334504621106065,7.740093819672098,7.566095853558069,7.717642784118652,84700,0.0,0.0,NFBK,Finance,Savings Institutions,0.01102939259590965,0.0011002259645511085
124,2011-10-13,7.509967929645276,7.667127432204055,7.504355358463213,7.627837181091309,63800,0.0,0.0,NFBK,Finance,Savings Institutions,0.015695040584760536,0.0005451154416456852
125,2011-10-14,7.672739049726635,7.717641866440387,7.470677500933769,7.633449554443359,60100,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0051206609567512485,0.0014433039586341173
126,2011-10-17,7.538033033802488,7.610999470178255,7.420163019739822,7.493130207061768,56500,0.0,0.0,NFBK,Finance,Savings Institutions,-0.00595683602597188,-0.02122590444289949
127,2011-10-18,7.582933308373459,7.689577402682533,7.509966889329882,7.655900478363037,83300,0.0,0.0,NFBK,Finance,Savings Institutions,0.009622551989083716,0.04196133084504894
128,2011-10-19,7.616613164722724,7.622225736734516,7.453840315972393,7.521194934844971,54200,0.0,0.0,NFBK,Finance,Savings Institutions,-0.012527645531441051,0.01278929157391264
129,2011-10-20,7.515580500827338,7.661514110075889,7.296680462427563,7.627837181091309,49300,0.0,0.0,NFBK,Finance,Savings Institutions,0.014936528223150999,0.018804183729312324
130,2011-10-21,7.784996798043987,7.784996798043987,7.54925754074183,7.605386257171631,85900,0.0,0.0,NFBK,Finance,Savings Institutions,-0.023071369909552688,0.023520953070356634
131,2011-10-24,7.622226658461633,7.829901610312079,7.60538818944383,7.807449817657471,75400,0.0,0.0,NFBK,Finance,Savings Institutions,0.024300400328585936,0.023746316600137356
132,2011-10-25,7.712029703713601,7.751319955846101,7.610998914137669,7.622224807739258,58900,0.0,0.0,NFBK,Finance,Savings Institutions,-0.011644780871512921,-0.018622516906494337
133,2011-10-26,7.784997631277672,7.852351497445473,7.689579403891225,7.818674564361572,76300,0.0,0.0,NFBK,Finance,Savings Institutions,0.004325875829248464,-0.004672245176674582
134,2011-10-27,7.857962340145345,8.138604388683415,7.465064373327284,8.037572860717773,223700,0.0,0.0,NFBK,Finance,Savings Institutions,0.02285713685020103,0.013481447312776784
135,2011-10-28,7.970220392802517,8.009510646871748,7.779384697845398,7.796223163604736,63600,0.0,0.0,NFBK,Finance,Savings Institutions,-0.021830918170708098,0.005868848215117031
136,2011-10-31,7.622225207218372,7.852351156961998,7.622225207218372,7.751320362091064,59300,0.0,0.0,NFBK,Finance,Savings Institutions,0.016936675493455212,-0.01479751785524845
137,2011-11-01,7.459452884953394,7.723255757982727,7.459452884953394,7.509968280792236,93100,0.0,0.0,NFBK,Finance,Savings Institutions,0.006771997439750312,0.002333538323316285
138,2011-11-02,7.633451539490589,7.992672664722535,7.633451539490589,7.936543941497803,55500,0.0,0.0,NFBK,Finance,Savings Institutions,0.03970581334527477,0.011001034205979782
139,2011-11-03,7.958993928449524,7.958993928449524,7.773770084896659,7.914091110229492,60300,0.0,0.0,NFBK,Finance,Savings Institutions,-0.005641770633789032,0.013736219342364738
140,2011-11-04,7.829898351665643,7.874800416394911,7.801833998000356,7.82428503036499,30300,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0007169085789547892,-0.0005892957843383641
141,2011-11-07,7.7791872013838095,7.886292278977255,7.68335729514807,7.85810661315918,20400,0.04277,0.0,NFBK,Finance,Savings Institutions,0.010144943132533375,0.00890330271893916
142,2011-11-08,7.953938437360135,8.038494692994064,7.8242852606573825,7.999035358428955,40400,0.0,0.0,NFBK,Finance,Savings Institutions,0.005669759883606511,0.0036334961198819533
143,2011-11-09,7.779189869967388,7.869383729848621,7.649537421950638,7.655174255371094,70500,0.0,0.0,NFBK,Finance,Savings Institutions,-0.01594197039399602,-0.008618420853585683
144,2011-11-10,7.801738017922012,7.903205535616707,7.694632913116107,7.897568702697754,46700,0.0,0.0,NFBK,Finance,Savings Institutions,0.012283248239764226,-0.007222802148344395
145,2011-11-11,8.01594742411131,8.06104434976274,7.925753572808451,8.00467300415039,63200,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0014064987411228614,0.008689350381174058
146,2011-11-14,7.93702804151494,8.004673053311404,7.813012437952175,7.897568702697754,35600,0.0,0.0,NFBK,Finance,Savings Institutions,-0.004971550889173144,-0.014297257050395943
147,2011-11-15,7.829925309902373,8.0610460660601,7.818650887540988,8.055408477783203,37800,0.0,0.0,NFBK,Finance,Savings Institutions,0.028797614147821442,0.006276490440345083
148,2011-11-16,7.9483056597180575,8.072321313181206,7.858111771569804,7.869386196136475,35900,0.0,0.0,NFBK,Finance,Savings Institutions,-0.009929092684689519,-0.006630384313930794
149,2011-11-17,7.880655447490465,7.982122939405057,7.77355036989702,7.85810661315918,30800,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0028612892013272716,-0.017036098273353693
150,2011-11-18,7.852471976063436,8.032858930162941,7.756641288855532,7.9595770835876465,24500,0.0,0.0,NFBK,Finance,Savings Institutions,0.013639667591390002,0.0002117512553571333
151,2011-11-21,7.824284393932261,7.942663892898601,7.779187477858994,7.846833229064941,26200,0.0,0.0,NFBK,Finance,Savings Institutions,0.002881903826267798,-0.014519314882288458
152,2011-11-22,7.880658348065553,7.959577788888213,7.779190064612223,7.829924583435059,18500,0.0,0.0,NFBK,Finance,Savings Institutions,-0.006437757150447675,-0.005086657403157132
153,2011-11-23,7.745368722175404,7.779191237026512,7.598804239756452,7.666450023651123,56500,0.0,0.0,NFBK,Finance,Savings Institutions,-0.01018914674756961,-0.018504752957208676
154,2011-11-25,7.615713820230079,7.762278270376083,7.587528900188674,7.59880256652832,38000,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0022205736850085186,0.004056467925039881
155,2011-11-28,7.863747313396272,7.880658568746667,7.632625818017721,7.875020980834961,73500,0.0,0.0,NFBK,Finance,Savings Institutions,0.0014336253429054187,-0.002870189497780725
