,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
22,2011-05-19,25.534812681496305,25.651054361890573,25.441818745936114,25.527061462402344,2590900,0.0,0,RSG,Public Utilities,Environmental Services,-0.00030355496202947945,0.0015696155107910428
23,2011-05-20,25.418566245451817,25.472812950373697,24.899346939421307,24.91484642028809,2491500,0.0,0,RSG,Public Utilities,Environmental Services,-0.01981700385063454,-0.0029175924151166027
24,2011-05-23,24.643607748879464,24.759852366935466,24.48861738832433,24.72110366821289,1525900,0.0,0,RSG,Public Utilities,Environmental Services,0.0031446661593998895,-0.000761868592604595
25,2011-05-24,24.837349048312177,24.92259471507868,24.51961708068848,24.51961708068848,2527800,0.0,0,RSG,Public Utilities,Environmental Services,-0.012792507244056645,-0.003736527805936812
26,2011-05-25,24.364626479414884,24.442122405016715,24.116640699978493,24.34137725830078,3005200,0.0,0,RSG,Public Utilities,Environmental Services,-0.0009542202969434239,-0.0001304493866867737
27,2011-05-26,24.294876124375303,24.44211820993596,24.101137082678708,24.35687255859375,2269900,0.0,0,RSG,Public Utilities,Environmental Services,0.0025518316661118936,0.004989707224240163
28,2011-05-27,24.465367338721453,24.60485969316482,24.38787142201829,24.442119598388672,1669800,0.0,0,RSG,Public Utilities,Environmental Services,-0.0009502305855831974,0.0005166376110819608
29,2011-05-31,24.566116676402075,24.690109573093977,24.28713191978933,24.426624298095703,6619500,0.0,0,RSG,Public Utilities,Environmental Services,-0.005678242928821,0.001743443545429235
30,2011-06-01,24.387873807668974,24.47311947219246,24.14763777268949,24.170886993408203,2766300,0.0,0,RSG,Public Utilities,Environmental Services,-0.008897323972233192,-0.009100882310952508
31,2011-06-02,24.240630446124072,24.294877143576983,23.9383965232824,24.124385833740234,2036900,0.0,0,RSG,Public Utilities,Environmental Services,-0.004795445095464697,-0.0029417324415701917
32,2011-06-03,23.876399191174876,23.876399191174876,23.70590936584259,23.72140884399414,2079300,0.0,0,RSG,Public Utilities,Environmental Services,-0.006491361864900572,0.004156086293153145
33,2011-06-06,23.744663028931395,23.767912252470047,23.543174192599043,23.56642341613769,1792200,0.0,0,RSG,Public Utilities,Environmental Services,-0.007506512624606611,-0.006400976598457711
34,2011-06-07,23.620670285731435,23.674916996242487,23.37268447875977,23.37268447875977,1780000,0.0,0,RSG,Public Utilities,Environmental Services,-0.010498677809387456,-0.003760223683862266
35,2011-06-08,23.3416830001367,23.44242666269813,23.21768863974392,23.380430221557617,2899200,0.0,0,RSG,Public Utilities,Environmental Services,0.0016600011841772168,0.002812433030122158
36,2011-06-09,23.380427950891438,23.535419777746068,23.27968429811405,23.39592742919922,2112200,0.0,0,RSG,Public Utilities,Environmental Services,0.0006629253468044469,-0.002607070562275996
37,2011-06-10,23.326183076830308,23.372680037273724,23.12469427742653,23.1479434967041,1883900,0.0,0,RSG,Public Utilities,Environmental Services,-0.007641180708353868,-0.0026704433162311877
38,2011-06-13,23.20219612951017,23.388185496951458,23.054953992660447,23.32618904113769,2477500,0.0,0,RSG,Public Utilities,Environmental Services,0.005344016184305007,0.005699256636721095
39,2011-06-14,23.519926438530167,23.5819228898318,23.43468076369842,23.50442695617676,1747100,0.0,0,RSG,Public Utilities,Environmental Services,-0.0006589936577358606,-0.0021775802925860046
40,2011-06-15,23.27968896834657,23.349433678500155,22.954207249144925,23.17119407653809,2476200,0.0,0,RSG,Public Utilities,Environmental Services,-0.004660495763324008,-0.006450720529072527
41,2011-06-16,23.295189533866388,23.55867483449163,23.23319307949057,23.47343063354492,2630900,0.0,0,RSG,Public Utilities,Environmental Services,0.0076514122977795265,0.010735127485739059
42,2011-06-17,23.667159572728696,23.721406262243523,23.51216776430511,23.60516166687012,2566300,0.0,0,RSG,Public Utilities,Environmental Services,-0.0026195752670723866,-0.0008024767799169204
43,2011-06-20,23.50442083792064,23.9461456232268,23.419175185278537,23.89964866638184,1621100,0.0,0,RSG,Public Utilities,Environmental Services,0.01681504220787101,0.009570298222174936
44,2011-06-21,23.94614512990359,24.05463999778884,23.84540147912969,24.046890258789062,1104300,0.0,0,RSG,Public Utilities,Environmental Services,0.004207154359874902,0.001240932970026827
45,2011-06-22,23.98489367032121,24.248378882169032,23.91514749788433,24.11663627624512,2006200,0.0,0,RSG,Public Utilities,Environmental Services,0.005492732539687208,-0.0027597982228221548
46,2011-06-23,23.82990597813958,24.116640456538427,23.49667453609372,24.10114097595215,2582900,0.0,0,RSG,Public Utilities,Environmental Services,0.011382126226657721,0.00452094983623404
47,2011-06-24,24.05465065596737,24.101147632456403,23.60517446349527,23.6284236907959,3358100,0.0,0,RSG,Public Utilities,Environmental Services,-0.017719108511174187,-0.004928654732965127
48,2011-06-27,23.698164365536,23.79890803744296,23.543172509250955,23.74466133117676,1178500,0.0,0,RSG,Public Utilities,Environmental Services,0.0019620492508854283,0.00534278406585091
49,2011-06-28,23.79115527437305,23.89964866638184,23.72915883920924,23.89964866638184,1495800,0.0,0,RSG,Public Utilities,Environmental Services,0.004560240591832639,0.0036678632173581926
50,2011-06-29,24.0712578157431,24.157058434246416,23.915254256674924,24.063457489013672,2291400,0.2,0,RSG,Public Utilities,Environmental Services,-0.00032405148036450024,0.0017986702187833417
51,2011-06-30,24.06345748901367,24.211660721352416,24.016657016397296,24.063457489013672,2293400,0.0,0,RSG,Public Utilities,Environmental Services,1.4763936896526676e-16,0.0025799589303471425
52,2011-07-01,24.125855353120137,24.36765949799817,24.11805502744536,24.266258239746094,2801700,0.0,0,RSG,Public Utilities,Environmental Services,0.0058196024377555845,0.011497117629913142
53,2011-07-05,24.305255291931623,24.39885770037503,24.25845483158983,24.27405548095703,2197200,0.0,0,RSG,Public Utilities,Environmental Services,-0.0012836652238311832,-0.0013311479901707635
54,2011-07-06,24.289662966679163,24.4378662109375,24.149260049777613,24.4378662109375,1253200,0.0,0,RSG,Public Utilities,Environmental Services,0.0061014944695463105,0.00122136374650749
55,2011-07-07,24.60166696065254,24.74986869817927,24.51586485847171,24.68746757507324,1622200,0.0,0,RSG,Public Utilities,Environmental Services,0.003487593525996679,-0.002886544068224244
56,2011-07-08,24.445663308943036,24.445663308943036,24.20385914386699,24.39886283874512,1366800,0.0,0,RSG,Public Utilities,Environmental Services,-0.0019144692294274655,0.003992066008204873
57,2011-07-11,24.11025488821906,24.12585553968925,23.89965055665149,23.98545265197754,1220700,0.0,0,RSG,Public Utilities,Environmental Services,-0.005176313432609257,-0.002367382304895349
58,2011-07-12,23.85284584083257,23.85284584083257,23.49403984749624,23.50183868408203,2927900,0.0,0,RSG,Public Utilities,Environmental Services,-0.01471552531269306,0.002836593268210267
59,2011-07-13,23.556442267318115,23.75144592354505,23.447239208154347,23.47064018249512,2540600,0.0,0,RSG,Public Utilities,Environmental Services,-0.0036424042242590576,-0.003890089406649792
60,2011-07-14,23.494039221370667,23.720242670323916,23.104031941046028,23.14303207397461,3187600,0.0,0,RSG,Public Utilities,Environmental Services,-0.01494026395753923,-0.007510211657652166
61,2011-07-15,23.14303824398724,23.236640670834145,22.95583487805352,23.12743759155273,3711800,0.0,0,RSG,Public Utilities,Environmental Services,-0.00067409699063882,-0.0055298726612608455
62,2011-07-18,23.11183669351105,23.17423781482583,22.79983108693718,22.862232208251957,1756300,0.0,0,RSG,Public Utilities,Environmental Services,-0.01079985500802602,-0.004286526608728193
63,2011-07-19,22.94803710242372,23.48624776915329,22.924636121171037,23.37704467773437,2635300,0.0,0,RSG,Public Utilities,Environmental Services,0.018694739484508765,0.00537664362078201
64,2011-07-20,23.377042018515567,23.64224715817025,23.299041732066627,23.45504379272461,2021700,0.0,0,RSG,Public Utilities,Environmental Services,0.0033366828081697257,0.0009287473808340685
65,2011-07-21,23.556446165168754,24.07125578377188,23.540845513026824,23.93085289001465,1786700,0.0,0,RSG,Public Utilities,Environmental Services,0.015894024175832713,0.0002525547381194472
66,2011-07-22,23.87625481771153,23.87625481771153,23.595448998178853,23.61104965209961,1132500,0.0,0,RSG,Public Utilities,Environmental Services,-0.011107485978713461,-0.0016374304128352532
67,2011-07-25,23.36923614572736,23.53303998146419,23.314635363068327,23.50183868408203,1973300,0.0,0,RSG,Public Utilities,Environmental Services,0.005674235029668069,0.0013866392021588438
68,2011-07-26,23.46284164174736,23.46284164174736,23.174235553972565,23.25223731994629,1712000,0.0,0,RSG,Public Utilities,Environmental Services,-0.008976079070761128,-0.0014567561772558099
69,2011-07-27,23.17423585264776,23.18983650359556,22.83103045835597,23.03383445739746,2443100,0.0,0,RSG,Public Utilities,Environmental Services,-0.00605851239898636,-0.002311259575982296
70,2011-07-28,22.854430159184396,22.95583290352648,22.199217690893896,22.42542266845703,5280300,0.0,0,RSG,Public Utilities,Environmental Services,-0.018771305507915358,-0.019297414970142108
71,2011-07-29,22.33962445495356,23.213241726982908,22.199221546255963,22.64383125305176,4148300,0.0,0,RSG,Public Utilities,Environmental Services,0.01361736401216652,-0.0016888354803869707
72,2011-08-01,22.784231396009524,22.96363592914924,22.33962320191227,22.433225631713867,4454200,0.0,0,RSG,Public Utilities,Environmental Services,-0.015405644289459447,-0.011579278902566433
73,2011-08-02,22.35522113954646,22.472223046767148,21.863812534115574,21.87941169738769,4182900,0.0,0,RSG,Public Utilities,Environmental Services,-0.021284040949031878,-0.012660352861718273
74,2011-08-03,21.879414524416603,22.129020509901505,21.47380795949398,21.692211151123047,4555400,0.0,0,RSG,Public Utilities,Environmental Services,-0.008556141805560856,0.004595004844607316
75,2011-08-04,21.567412405333062,21.746815481242127,20.920000076293945,20.920000076293945,5434900,0.0,0,RSG,Public Utilities,Environmental Services,-0.03001808083750597,-0.021752858624693214
76,2011-08-05,21.200797002188697,21.3411998678074,20.639185539713907,20.927791595458984,6645600,0.0,0,RSG,Public Utilities,Environmental Services,-0.012877129416480351,-0.005339078844379958
77,2011-08-08,20.537778460185272,20.717181409599668,19.30535580563871,19.313156127929688,7145000,0.0,0,RSG,Public Utilities,Environmental Services,-0.05962778956982368,-0.031065448901368517
78,2011-08-09,19.625172489853437,20.498789731190453,19.281965557068155,20.467588424682617,6687300,0.0,0,RSG,Public Utilities,Environmental Services,0.042925275447373734,0.029990161978982112
79,2011-08-10,20.116582212211807,20.506589608452344,19.73437365466715,19.78117561340332,5793400,0.0,0,RSG,Public Utilities,Environmental Services,-0.016673140361033945,-0.019110757558602327
80,2011-08-11,19.86697153721489,20.787389013023,19.73436899429745,20.537784576416016,3635800,0.0,0,RSG,Public Utilities,Environmental Services,0.03376523885105262,0.029626904940553995
81,2011-08-12,20.63139204173339,21.22420198012026,20.327185258253625,20.990198135375977,3735700,0.0,0,RSG,Public Utilities,Environmental Services,0.01739126923267183,-0.014358573926850715
82,2011-08-15,21.16959800901857,21.910612552569365,21.16959800901857,21.89501190185547,4245400,0.0,0,RSG,Public Utilities,Environmental Services,0.034266776937751015,0.0201430880422641
83,2011-08-16,21.583012588556308,21.8638184318408,21.38800886133327,21.77021598815918,4495600,0.0,0,RSG,Public Utilities,Environmental Services,0.00867364548089688,0.005180629753155234
84,2011-08-17,21.934012786489124,22.1836172384262,21.848210698225795,21.973012924194336,4944200,0.0,0,RSG,Public Utilities,Environmental Services,0.0017780666987317298,0.00801478318256401
85,2011-08-18,21.41140982881311,21.43480932389643,20.795197337105986,21.395809173583984,8605300,0.0,0,RSG,Public Utilities,Environmental Services,-0.0007286141059301756,-0.003455850412807714
86,2011-08-19,21.161800897204376,21.66881170807901,21.122800752257174,21.45040702819824,7198700,0.0,0,RSG,Public Utilities,Environmental Services,0.01363807042679385,-0.001800935819895698
87,2011-08-22,21.879411980912305,21.996415377409157,21.731210257466945,21.902812957763672,5412100,0.0,0,RSG,Public Utilities,Environmental Services,0.001069543225009048,-0.012434077556973937
88,2011-08-23,22.12121380043019,22.55802154541016,21.75460599838938,22.55802154541016,3391000,0.0,0,RSG,Public Utilities,Environmental Services,0.01974610204126659,0.02249452621281972
89,2011-08-24,22.480019399870777,23.158632722249923,22.42541861866688,23.14303207397461,3672400,0.0,0,RSG,Public Utilities,Environmental Services,0.029493420904594225,0.022022555385750008
90,2011-08-25,23.29123911059829,23.299039436026515,22.79982902294018,22.90123176574707,3274100,0.0,0,RSG,Public Utilities,Environmental Services,-0.016744808766904717,-0.015347836397209592
91,2011-08-26,22.73743423052181,23.330245738086884,22.34742677721008,23.150842666625977,3120000,0.0,0,RSG,Public Utilities,Environmental Services,0.01818184197534583,0.006549775273075562
92,2011-08-29,23.40824022855,23.86064867383837,23.3770389278874,23.790447235107425,2501100,0.0,0,RSG,Public Utilities,Environmental Services,0.0163278829517165,0.009428478927055827
93,2011-08-30,23.63444897518738,23.852853665226,23.43944526586154,23.720251083374023,2784400,0.0,0,RSG,Public Utilities,Environmental Services,0.0036303832713309296,0.004510457850008402
94,2011-08-31,23.868452990532237,23.95425360618304,23.47064526711801,23.681249618530277,3307200,0.0,0,RSG,Public Utilities,Environmental Services,-0.007843129677328356,-0.029293910381607263
95,2011-09-01,23.634451728809413,23.806055965176107,23.31464572727564,23.400447845458984,3163000,0.0,0,RSG,Public Utilities,Environmental Services,-0.009900965168791616,-0.009315862976928812
96,2011-09-02,23.01043158564074,23.11183283292924,22.55022283490714,22.620424270629883,2850900,0.0,0,RSG,Public Utilities,Environmental Services,-0.016949152542372833,-0.0037882780103393435
97,2011-09-06,22.01981953633889,22.550229888709723,21.918418257331663,22.5034294128418,2771200,0.0,0,RSG,Public Utilities,Environmental Services,0.021962481377507136,0.006329139758706522
98,2011-09-07,22.7686225022389,22.98702559885618,22.651620630799712,22.870023727416992,3029000,0.0,0,RSG,Public Utilities,Environmental Services,0.0044535511609505325,0.00014439457352089782
99,2011-09-08,22.721831546541324,22.901236089743936,22.550228817999947,22.64383125305176,2373100,0.0,0,RSG,Public Utilities,Environmental Services,-0.0034328347752158117,0.0018041442138188415
100,2011-09-09,22.331826842150765,22.46442944006321,21.94181937626244,22.019821166992188,2830200,0.0,0,RSG,Public Utilities,Environmental Services,-0.013971345800052248,-0.00790619481032016
101,2011-09-12,21.78581450654747,22.097820141949324,21.57521014474114,22.0510196685791,3297900,0.0,0,RSG,Public Utilities,Environmental Services,0.012173295698993784,0.017285401173447686
102,2011-09-13,22.082214779182006,22.41762132362326,21.95741255163548,22.23821830749512,2576200,0.0,0,RSG,Public Utilities,Environmental Services,0.007064668552186463,0.005529203089246182
103,2011-09-14,22.37862715202046,22.72963295267036,21.88721694824618,22.5034294128418,2560900,0.0,0,RSG,Public Utilities,Environmental Services,0.005576850625087276,0.005970187562971088
104,2011-09-15,22.792030346365163,22.87003211853031,22.44102460326208,22.63602828979492,2207600,0.0,0,RSG,Public Utilities,Environmental Services,-0.006844587963402893,0.006443169021567584
105,2011-09-16,22.714031124310296,22.714031124310296,22.277221774859623,22.49562644958496,5693800,0.0,0,RSG,Public Utilities,Environmental Services,-0.009615407918129572,0.003456709181770433
106,2011-09-19,22.22262168800492,22.23042201461144,21.68441105423621,21.957416534423828,2587900,0.0,0,RSG,Public Utilities,Environmental Services,-0.011934017385727361,0.0026360604560733227
107,2011-09-20,22.230419458982777,22.69062826154041,21.988615313019277,22.168018341064453,2307700,0.0,0,RSG,Public Utilities,Environmental Services,-0.0028070148668791176,0.0035888276340019683
108,2011-09-21,22.129021694051552,22.168021840997927,21.22420310974121,21.22420310974121,2205400,0.0,0,RSG,Public Utilities,Environmental Services,-0.040888322891994955,-0.019818680003577106
109,2011-09-22,20.7093914476217,21.09159999229072,20.58458920404981,21.021398544311523,4407500,0.0,0,RSG,Public Utilities,Environmental Services,0.015065971275831634,-0.00033370064603954855
110,2011-09-23,20.96679429971769,21.72340950432834,20.90439318376877,21.67660903930664,3586600,0.0,0,RSG,Public Utilities,Environmental Services,0.03385423300492375,0.00863650076928313
111,2011-09-26,21.785815087913225,22.09782073164111,21.73901461329411,22.08222007751465,3625700,0.0,0,RSG,Public Utilities,Environmental Services,0.013605411980471153,0.007379231292172504
112,2011-09-27,22.51123022652546,22.714034276682305,22.285025194048863,22.402027130126957,2818200,0.0,0,RSG,Public Utilities,Environmental Services,-0.00485104968940463,-0.005456806264497462
113,2011-09-28,22.23041635615163,22.682824769854147,21.91841081010848,21.934011459350582,2734700,0.0,0,RSG,Public Utilities,Environmental Services,-0.013333303886547547,-0.011356727756899951
114,2011-09-29,22.287786979993754,22.327094645946943,21.674577494481124,22.09124565124512,2886200,0.22,0,RSG,Public Utilities,Environmental Services,-0.008818342033018147,-0.0011635913149901235
115,2011-09-30,21.92615292129642,22.53150065008342,21.894707084465317,22.05980110168457,2905200,0.0,0,RSG,Public Utilities,Environmental Services,0.006095377555190725,-0.0017312270280442502
116,2011-10-03,21.88684926645093,22.162007511797285,21.187162399291992,21.187162399291992,3948300,0.0,0,RSG,Public Utilities,Environmental Services,-0.031968368705835026,-0.02105410165896178
117,2011-10-04,20.911999126617378,21.501623153686523,20.69187228336131,21.501623153686523,3900000,0.0,0,RSG,Public Utilities,Environmental Services,0.028195488317453866,0.009685259725280336
118,2011-10-05,21.729609930941365,21.823950433311417,21.375836420909355,21.78464126586914,2317300,0.0,0,RSG,Public Utilities,Environmental Services,0.0025325505198975163,0.0022198600537929043
119,2011-10-06,21.784647933876997,22.10697720759897,21.517353010910952,22.0991153717041,2538600,0.0,0,RSG,Public Utilities,Environmental Services,0.01443527748447479,0.013139919064797674
120,2011-10-07,22.264204807667596,22.413576659694773,21.98118477214064,22.07552528381348,3071900,0.0,0,RSG,Public Utilities,Environmental Services,-0.008474568280522489,-0.002510901739180082
121,2011-10-10,22.45288894354336,22.680877685546875,22.264209380932797,22.680877685546875,1986700,0.0,0,RSG,Public Utilities,Environmental Services,0.010154093870805691,0.010387208911827059
122,2011-10-11,22.46074423154565,22.515775567160887,22.13841655194948,22.28778839111328,2499800,0.0,0,RSG,Public Utilities,Environmental Services,-0.0077003610677092394,-0.0036892068302130944
123,2011-10-12,22.41358266782382,22.853835008163035,22.358551312717918,22.59440040588379,2483600,0.0,0,RSG,Public Utilities,Environmental Services,0.008067328670286337,-0.0023948822580810106
124,2011-10-13,22.374265561583748,22.429298396690417,22.18558605397804,22.28778839111328,1587600,0.0,0,RSG,Public Utilities,Environmental Services,-0.003865028339475261,0.0037126176837242427
125,2011-10-14,22.594390889645734,22.806655883789062,22.500051891909585,22.806655883789062,2048600,0.0,0,RSG,Public Utilities,Environmental Services,0.009394588027624273,-0.00026280886360141
126,2011-10-17,22.75162503976431,22.79879453964392,22.397850041938806,22.468605041503903,2169500,0.0,0,RSG,Public Utilities,Environmental Services,-0.012439550922879442,-0.002288112478277335
127,2011-10-18,22.476471203587437,22.586533891001167,22.16986714608251,22.48433303833008,4632400,0.0,0,RSG,Public Utilities,Environmental Services,0.0003497806515726582,0.005470720969091634
128,2011-10-19,22.421438740143564,22.641564103977878,22.217035545517724,22.295652389526367,2408900,0.0,0,RSG,Public Utilities,Environmental Services,-0.00561009273646602,-0.002017635255702311
129,2011-10-20,22.28779447130154,22.460750358916883,22.14628442711997,22.311378479003903,3081100,0.0,0,RSG,Public Utilities,Environmental Services,0.0010581579856512283,0.0050536544790141785
130,2011-10-21,22.460743843910997,22.783071517944336,22.460743843910997,22.783071517944336,2482600,0.0,0,RSG,Public Utilities,Environmental Services,0.014350712348323249,0.0030690096772342914
131,2011-10-24,22.869545680723352,23.246904615076037,22.84596018501714,23.184011459350582,1672700,0.0,0,RSG,Public Utilities,Environmental Services,0.01375041651537015,-0.003350119739090315
132,2011-10-25,23.05036623081075,23.419864879477093,22.790931743200336,23.14470672607422,2338200,0.0,0,RSG,Public Utilities,Environmental Services,0.004092798106494635,-0.012513429785964087
133,2011-10-26,23.435589234323867,23.482760236106344,22.649423865179905,23.01106071472168,3278200,0.0,0,RSG,Public Utilities,Environmental Services,-0.018114693654914433,0.000739515352849373
134,2011-10-27,23.5535132224326,23.592822389721213,23.05036787706956,23.20760154724121,4784200,0.0,0,RSG,Public Utilities,Environmental Services,-0.014686202942410244,0.0018146446571624926
135,2011-10-28,23.482759700167914,23.545652868284385,22.688732515515333,22.783071517944336,4396300,0.0,0,RSG,Public Utilities,Environmental Services,-0.029795824305035808,-0.0009982419293622377
136,2011-10-31,22.657289546262582,22.924585937120654,22.358547315034457,22.374269485473636,3399800,0.0,0,RSG,Public Utilities,Environmental Services,-0.012491346778751446,-0.005679965005327065
137,2011-11-01,21.910430916848863,22.11483260651191,21.611687217510795,21.698165893554688,5142700,0.0,0,RSG,Public Utilities,Environmental Services,-0.009687852516444419,-0.009927209503265706
138,2011-11-02,22.012633936501143,22.15414396601161,21.792507057319128,21.8475399017334,3084200,0.0,0,RSG,Public Utilities,Environmental Services,-0.007499967302594657,-0.0027419048005524324
139,2011-11-03,22.06766129413616,22.334957635028093,21.88684362220674,22.279926300048828,3156300,0.0,0,RSG,Public Utilities,Environmental Services,0.009618826530071544,0.009307450270006535
140,2011-11-04,22.05193623555881,22.217031729569687,21.792501744534285,22.15413856506348,2105500,0.0,0,RSG,Public Utilities,Environmental Services,0.004634619310202305,0.0025792749368994273
141,2011-11-07,22.01263175876621,22.075524932383026,21.548794041032885,21.7689208984375,3657300,0.0,0,RSG,Public Utilities,Environmental Services,-0.011071409497942343,0.006674933457676024
142,2011-11-08,21.94973996903723,22.036218650521985,21.67458175480616,21.965463638305664,3807400,0.0,0,RSG,Public Utilities,Environmental Services,0.0007163487718130537,0.004093973945224226
143,2011-11-09,21.59596074809167,21.753194411506037,21.32866441998205,21.37583541870117,2597800,0.0,0,RSG,Public Utilities,Environmental Services,-0.010192893567374782,-0.00814380745982401
144,2011-11-10,21.635268867851437,21.753193359966115,21.210738896849048,21.34438705444336,2343300,0.0,0,RSG,Public Utilities,Environmental Services,-0.013444797713621597,-0.0007592526315858479
145,2011-11-11,21.63527118378033,21.80036519051497,21.595962015873432,21.792503356933597,1715000,0.0,0,RSG,Public Utilities,Environmental Services,0.00726740015494435,0.003517896500786557
146,2011-11-14,21.72174849575321,21.729610329385828,21.367974979234244,21.43086814880371,2327100,0.0,0,RSG,Public Utilities,Environmental Services,-0.013391203153207002,-0.0072846198669841355
147,2011-11-15,21.312942874405277,21.603823210860888,21.22646420705779,21.40728187561035,6835600,0.0,0,RSG,Public Utilities,Environmental Services,0.004426371419517416,0.002757380808987461
148,2011-11-16,21.35225644680472,21.49376648723952,21.14785322167577,21.187162399291992,2639600,0.0,0,RSG,Public Utilities,Environmental Services,-0.0077319250976602754,-0.007025231791211496
149,2011-11-17,21.08495495457686,21.147848124110983,20.80979677555577,20.935583114624023,2788300,0.0,0,RSG,Public Utilities,Environmental Services,-0.007084285466799848,-0.004892515665939417
150,2011-11-18,21.06922849992854,21.1871544892588,20.896272681464065,21.037782669067383,1965300,0.0,0,RSG,Public Utilities,Environmental Services,-0.001492500347664,-0.00038482473132566444
151,2011-11-21,20.817660162840596,20.8726915028536,20.503194291700854,20.558225631713867,2232400,0.0,0,RSG,Public Utilities,Environmental Services,-0.0124622329837922,-0.008371999281208846
152,2011-11-22,20.550363793952425,20.82552199346154,20.471748450799726,20.62898063659668,1809400,0.0,0,RSG,Public Utilities,Environmental Services,0.0038255693880898827,-0.00635109523157622
153,2011-11-23,20.479604960051237,20.53463778926649,20.267341473900345,20.345956802368164,2045800,0.0,0,RSG,Public Utilities,Environmental Services,-0.006525914828131452,-0.01349655434669906
154,2011-11-25,20.275202165913136,20.53463663393783,20.275202165913136,20.29878616333008,758500,0.0,0,RSG,Public Utilities,Environmental Services,0.0011631941927856817,0.0007236803359982558
155,2011-11-28,20.69187027770469,20.99847426222436,20.573945783619536,20.91985893249512,2340000,0.0,0,RSG,Public Utilities,Environmental Services,0.011018271994295533,-0.001758194262914585
