,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
23,2011-05-20,25.283848577196608,25.41853636460718,25.104263909182023,25.313779830932617,346100,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.0011838092466272849,-0.0029175924151166027
24,2011-05-23,25.13992610100316,25.321333941209385,24.928286023579066,25.00387382507324,303100,0.34,0,ATO,Public Utilities,Oil/Gas Transmission,-0.005411800948949138,-0.000761868592604595
25,2011-05-24,25.1248154465598,25.132372786229247,24.860262424045025,24.867822647094727,215400,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.01022864426652983,-0.003736527805936812
26,2011-05-25,24.890491485595703,24.98119395643318,24.671291204640536,24.890491485595703,351200,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.0,-0.0001304493866867737
27,2011-05-26,24.905611208036657,25.01143124710228,24.678853569556075,24.93584632873535,300700,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.001213988303524887,0.004989707224240163
28,2011-05-27,25.049225109004865,25.10969535378849,24.882934819229845,25.01143264770508,319900,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.001508727760452672,0.0005166376110819608
29,2011-05-31,25.3137869086566,25.3137869086566,25.06435138724377,25.207963943481445,720400,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.004180447815137664,0.001743443545429235
30,2011-06-01,25.2230752791639,25.26842796732136,24.83002729860672,24.867822647094727,471700,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.014084429758755016,-0.009100882310952508
31,2011-06-02,24.76199799889089,24.91317073226763,24.36895292884348,24.565475463867188,714000,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.007936457107883856,-0.0029417324415701917
32,2011-06-03,24.20266151636811,24.27824643787673,23.9607863074846,24.119516372680664,756600,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.0034353719168949835,0.004156086293153145
33,2011-06-06,24.03636970414422,24.16486608092312,23.870080869008536,24.02125358581543,581600,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.0006288852482654599,-0.006400976598457711
34,2011-06-07,24.07416343311,24.195099587330272,23.90031581920042,23.99101829528809,1185800,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.003453708289923788,-0.003760223683862266
35,2011-06-08,24.02125155889045,24.18754037999461,24.00613400014742,24.08172035217285,546700,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.002517304026984389,0.002812433030122158
36,2011-06-09,24.081720211569444,24.081720211569444,23.794492363887752,23.97589874267578,499400,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.004394265358287116,-0.002607070562275996
37,2011-06-10,23.975895237563837,23.998571572230865,23.84739889116305,23.87007522583008,633400,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.004413600021406631,-0.0026704433162311877
38,2011-06-13,23.915426809608004,23.960779479617432,23.726461676304048,23.77181434631348,355600,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.006005013602217106,0.005699256636721095
39,2011-06-14,23.915432061592306,24.05904599811494,23.77181956675954,23.93054962158203,313700,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.0006321257316527532,-0.0021775802925860046
40,2011-06-15,23.817171305993437,23.93055012492136,23.605529786755383,23.68867492675781,419800,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.00539511504471955,-0.006450720529072527
41,2011-06-16,23.74914157276362,23.968340410589008,23.69623155817438,23.80961036682129,416300,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.0025461465153341543,0.010735127485739059
42,2011-06-17,23.96834364628349,24.25557153810013,23.8700823833083,24.119516372680664,859900,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.006307182867040334,-0.0008024767799169204
43,2011-06-20,24.10439426996562,24.414297003167157,24.08171937446141,24.3160343170166,434000,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.008780143764686388,0.009570298222174936
44,2011-06-21,24.429417079364853,24.45965219873988,24.33115438308585,24.421859741210938,289500,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.0003093540107553102,0.001240932970026827
45,2011-06-22,24.399183781197987,24.520121384345465,24.28580640014842,24.4067440032959,296800,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.0003098555331075179,-0.0027597982228221548
46,2011-06-23,24.195098554945297,24.421859060558376,23.983458491978,24.384063720703125,602400,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.007810059765977078,0.00452094983623404
47,2011-06-24,24.44453412997583,24.595706840323,24.346271435743223,24.41429901123047,661900,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.001236886683321277,-0.004928654732965127
48,2011-06-27,24.4672068677307,24.671289576178943,24.42941441432459,24.452089309692383,241100,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.0006178702015330686,0.00534278406585091
49,2011-06-28,24.557914318156676,24.7619941606951,24.47476918351825,24.648616790771484,271900,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.003693411070652199,0.0036678632173581926
50,2011-06-29,24.73176455526928,25.09457736768796,24.67885453366947,25.01898956298828,503100,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.01161360755627145,0.0017986702187833417
51,2011-06-30,25.109693189619,25.19283832734034,25.01898783026132,25.132368087768555,531800,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.0009030336602809488,0.0025799589303471425
52,2011-07-01,25.223063775199776,25.585876464843743,25.155036215680347,25.58587646484375,288500,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.01438416414744605,0.011497117629913142
53,2011-07-05,25.59344341648513,25.646353434097687,25.396918022455885,25.43471336364746,315200,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.006201981118938777,-0.0013311479901707635
54,2011-07-06,25.457389745584354,25.7446176317807,25.38180482555473,25.691707611083984,359700,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.009204316225714895,0.00122136374650749
55,2011-07-07,25.88067236818161,25.88067236818161,25.58588426481069,25.699264526367188,583000,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.007009394471429975,-0.002886544068224244
56,2011-07-08,25.5102977020017,25.68414531070608,25.46494502362592,25.661470413208008,328900,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.005925948531539288,0.003992066008204873
57,2011-07-11,25.510301680110096,25.608564390224352,25.366689167927788,25.44227409362793,381400,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.002666671187789461,-0.002367382304895349
58,2011-07-12,25.35156236928307,25.63878728899743,25.29865236389469,25.48761749267578,422500,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.005366735249325757,0.002836593268210267
59,2011-07-13,25.53297076378777,25.76728859348007,25.464943192804803,25.51029586791992,369100,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.0008880633623726259,-0.003890089406649792
60,2011-07-14,25.60856264149914,25.759735365956423,25.321334753368298,25.38936233520508,396100,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.00855964894877939,-0.007510211657652166
61,2011-07-15,25.42715033138315,25.646350599193543,25.32888764523032,25.600997924804688,345500,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.0068370852083636255,-0.0055298726612608455
62,2011-07-18,25.60099271087967,25.62367048514521,25.064332481782216,25.139917373657227,324600,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.018010056970427537,-0.004286526608728193
63,2011-07-19,25.283536313268584,25.33644632180786,25.094571173234257,25.2608585357666,310000,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.0008969385144941742,0.00537664362078201
64,2011-07-20,25.253303240123326,25.64635110917101,25.238185681693093,25.60855865478516,358600,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.014067681019146487,0.0009287473808340685
65,2011-07-21,25.653911595732826,25.963814373144757,25.623679358540777,25.90334701538086,208800,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.009723095003162164,0.0002525547381194472
66,2011-07-22,25.888230941025693,25.97893342456757,25.706823090561976,25.827760696411133,229700,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.0023358198848084113,-0.0016374304128352532
67,2011-07-25,25.87310833228553,26.01672081015779,25.63879050518713,25.865550994873047,330200,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.0002920923653789157,0.0013866392021588438
68,2011-07-26,25.941138054742915,25.941138054742915,25.623677956251345,25.661470413208008,262800,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.010780854754511212,-0.0014567561772558099
69,2011-07-27,25.59344308271845,25.737055573882568,25.442270370062733,25.5405330657959,455100,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.0020673270396463204,-0.002311259575982296
70,2011-07-28,25.578322180279084,25.631232190286816,25.29109435210904,25.381799697875977,396500,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.007683165495296897,-0.019297414970142108
71,2011-07-29,25.18527794325928,25.4725058126132,24.99631277088585,25.268423080444336,348100,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.0033013388763219755,-0.0016888354803869707
72,2011-08-01,25.48006430858562,25.67658971147635,25.3515693695554,25.631237030029297,508800,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.005932980372923824,-0.011579278902566433
73,2011-08-02,25.52541924192614,25.812647149670845,25.427156531811885,25.44227409362793,617200,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.003257347019853961,-0.012660352861718273
74,2011-08-03,25.43472073009515,25.510305667609927,25.132375213274965,25.47251319885254,652200,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.0014858613608708052,0.004595004844607316
75,2011-08-04,25.0416672755669,25.23063246171405,24.16486748548936,24.17998504638672,1168800,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.0344099384317323,-0.021752858624693214
76,2011-08-05,24.391621649573903,24.391621649573903,23.371209562047333,23.68111228942871,843000,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.02912923832424253,-0.005339078844379958
77,2011-08-08,22.879903838924367,22.99328265610135,21.79902280234471,21.82169914245605,1066400,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.04625039964844819,-0.031065448901368517
78,2011-08-09,22.0408914275966,23.41655726716414,21.549582405135254,23.408998489379883,836500,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.06207131259992177,0.029990161978982112
79,2011-08-10,23.015961008832715,23.42412507469955,22.65314674377441,22.65314674377441,849100,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.015763594008482595,-0.019110757558602327
80,2011-08-11,22.69849587512456,23.794492954378708,22.547323168204784,23.590410232543945,672900,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.03929398504316049,0.029626904940553995
81,2011-08-12,23.68111261025201,23.885195318860102,23.43923744820821,23.575292587280277,434900,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.004468541014661735,-0.014358573926850715
82,2011-08-15,23.741587688390805,24.35383597636047,23.741587688390805,24.33871841430664,451500,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.02515125499411405,0.0201430880422641
83,2011-08-16,24.14219195324392,24.527681095886063,24.11951561249205,24.39918327331543,429500,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.010644904181410864,0.005180629753155234
84,2011-08-17,24.56546965465832,24.8149050382508,24.4596496313328,24.550352096557617,320100,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.0006153987004207337,0.00801478318256401
85,2011-08-18,24.021255235501084,24.35383437030256,23.96078643296354,24.14219284057617,554100,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.005034608053968418,-0.003455850412807714
86,2011-08-19,23.885200200101345,24.338716942460163,23.885200200101345,23.998579025268555,326800,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.004746823313908377,-0.001800935819895698
87,2011-08-22,24.368948513966945,24.459650984208565,23.71134911711124,23.80961036682129,525400,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.022952904464674545,-0.012434077556973937
88,2011-08-23,23.878382774533502,24.604286193847656,23.70263822709394,24.604286193847656,525800,0.34,0,ATO,Public Utilities,Oil/Gas Transmission,0.030400024414062747,0.02249452621281972
89,2011-08-24,24.543146229909468,25.429511324194905,24.543146229909468,25.345458984375,396000,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.032689890161180526,0.022022555385750008
90,2011-08-25,25.475361763535936,25.559414112968764,24.6272013863004,24.7800235748291,517600,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.02729453639014086,-0.015347836397209592
91,2011-08-26,24.58899733449049,24.72653701697032,24.14581472284461,24.642484664916992,676200,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.002175254635189092,0.006549775273075562
92,2011-08-29,24.986335030768853,25.29197651669972,24.87171765176913,25.246131896972656,738300,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.010397557940525593,0.009428478927055827
93,2011-08-30,25.207932214587256,25.59762613591717,25.139162356135905,25.52885627746582,453800,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.01273107449459313,0.004510457850008402
94,2011-08-31,25.597625965190037,25.696960852255376,25.322546533219302,25.62819099426269,735900,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.001194057179920504,-0.029293910381607263
95,2011-09-01,25.689314306644206,26.21655077757777,25.65875219697073,26.09429359436035,857300,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.015764503594064498,-0.009315862976928812
96,2011-09-02,25.65875172775091,26.025523270696038,25.521212034791347,25.56705665588379,529800,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.003573637285244472,-0.0037882780103393435
97,2011-09-06,24.932845369966596,25.246129539829063,24.833510511764125,25.192642211914062,494800,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.01041986336065799,0.006329139758706522
98,2011-09-07,25.551774094332696,25.9261883499609,25.398954804532885,25.91090583801269,444900,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.01405506100492841,0.00014439457352089782
99,2011-09-08,25.765727938249626,26.6138884572964,25.765727938249626,26.22419166564941,1735800,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.01779354841045218,0.0018041442138188415
100,2011-09-09,25.956750903507285,26.17070022073797,25.07802549658267,25.269052505493164,661500,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.026494009229837717,-0.00790619481032016
101,2011-09-12,24.993973179219395,25.291974847137883,24.795306372220686,25.276695251464844,429200,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.011311609811620929,0.017285401173447686
102,2011-09-13,25.40659124566327,25.42951355313589,24.9252023848532,25.15443420410156,489500,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.009924867099389185,0.005529203089246182
103,2011-09-14,25.314892805541614,25.765716534382065,24.971043704758227,25.536481857299805,683200,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.008753307922745104,0.005970187562971088
104,2011-09-15,25.674036289060677,25.87270606834521,25.50593445448339,25.71224403381348,455700,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.001488186131803633,0.006443169021567584
105,2011-09-16,25.82685184541116,25.94910901841932,25.536489966451438,25.597620010375977,743500,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.008875717273141518,0.003456709181770433
106,2011-09-19,25.299620015586108,25.74280120414365,25.162080322451427,25.57469940185547,354100,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.010872866315774528,0.0026360604560733227
107,2011-09-20,25.71988383385903,26.21655536722869,25.66639648901512,25.71224403381348,520300,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.00029703866840532356,0.0035888276340019683
108,2011-09-21,25.681680480547616,25.69696299635909,24.695980072021484,24.695980072021484,404900,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.03838146063972498,-0.019818680003577106
109,2011-09-22,24.15345960330181,24.38269147022529,23.53453093925121,23.74848175048828,568000,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.016766867333496444,-0.00033370064603954855
110,2011-09-23,23.756118870323636,23.93950462341309,23.572733117234176,23.93950462341309,395200,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.007719516562890269,0.00863650076928313
111,2011-09-26,24.084690073485383,24.222229778445115,23.717918498539884,24.023561477661133,462400,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.0025380686086364204,0.007379231292172504
112,2011-09-27,24.47438896174636,24.67305876054456,24.31392691145379,24.4591064453125,425900,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.0006244289268159797,-0.005456806264497462
113,2011-09-28,24.581361586099643,24.581361586099643,23.672073796387146,23.725561141967773,280900,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.03481501385243894,-0.011356727756899951
114,2011-09-29,24.17637795158545,25.17736053466797,24.07704454751748,25.17736053466797,933600,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.04140333118083451,-0.0011635913149901235
115,2011-09-30,24.971057426254383,25.460086231714577,24.77238765226017,24.795312881469727,773500,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.007037929623271776,-0.0017312270280442502
116,2011-10-03,24.680692484844737,24.917567058987032,23.542171524408857,23.6644287109375,548200,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.04117646919879892,-0.02105410165896178
117,2011-10-04,23.503966768359607,23.88602084172549,22.92324440195299,23.847814559936523,885300,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.014629351503329842,0.009685259725280336
118,2011-10-05,23.970079036217868,24.54315882827774,23.64151221999482,24.4591064453125,520500,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.020401576830670037,0.0022198600537929043
119,2011-10-06,24.474386135603734,24.841157743138048,24.27571927458825,24.825878143310547,351300,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.014361627121486238,0.013139919064797674
120,2011-10-07,24.932855733033517,25.0474702341293,24.344491966580826,24.40562057495117,413900,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.021146200167669316,-0.002510901739180082
121,2011-10-10,24.78002767024743,25.055107072093566,24.634848170313656,24.932849884033203,365300,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.006167152669052925,0.010387208911827059
122,2011-10-11,24.79530927161083,24.871718918274183,24.581357014239323,24.8182315826416,317700,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.0009244615898788902,-0.0036892068302130944
123,2011-10-12,24.88699722290039,25.20028138499869,24.787662367159754,24.88699722290039,389200,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.0,-0.0023948822580810106
124,2011-10-13,24.734176330165184,25.33018258084299,24.634844384086247,25.276695251464844,348000,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.021933979691008243,0.0037126176837242427
125,2011-10-14,25.460081044253144,25.52885088818681,25.146796847408893,25.33782386779785,321900,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.004801916232819233,-0.00026280886360141
126,2011-10-17,25.330190609276777,25.368395440250115,25.001623816190907,25.085676193237305,580700,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.009653082355800448,-0.002288112478277335
127,2011-10-18,25.1391627852544,25.61290908776064,24.879365861652584,25.467729568481445,261400,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.013069917484275571,0.005470720969091634
128,2011-10-19,25.483002756472544,25.849777192079987,25.246131122242208,25.38367080688477,258500,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.003897968796575401,-0.002017635255702311
129,2011-10-20,25.376028688907443,25.54413339959885,25.078027003475228,25.33782386779785,285600,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.0015055476795820186,0.0050536544790141785
130,2011-10-21,25.61290614502339,25.773368160765795,25.444801415288683,25.68931579589844,254200,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.00298324799389843,0.0030690096772342914
131,2011-10-24,25.74280451351789,25.994961621627976,25.61290751710348,25.979679107666016,285000,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.009201584622364688,-0.003350119739090315
132,2011-10-25,25.96439086453769,26.048443215361168,25.483001982901943,25.521209716796875,285600,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.01706880589084473,-0.012513429785964087
133,2011-10-26,25.811575136745727,25.872705194412006,25.498290878309994,25.71988296508789,270200,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.0035523663771802215,0.000739515352849373
134,2011-10-27,26.55275482329564,26.9424486475248,26.292957968862563,26.72085952758789,433700,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.006330970379945917,0.0018146446571624926
135,2011-10-28,26.64445030586184,26.835477342870856,26.598605682478087,26.65973281860352,276500,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.0005735720784720182,-0.0009982419293622377
136,2011-10-31,26.41521870453954,26.682655393049203,26.185986840839647,26.22419166564941,525900,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.0072317038532526585,-0.005679965005327065
137,2011-11-01,25.55177334970669,26.017879748599796,25.13915719849404,25.238489151000977,434900,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.012260761490720912,-0.009927209503265706
138,2011-11-02,25.54413739491931,26.20891071369361,25.52885488111696,25.82685661315918,443200,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.01106787102922886,-0.0027419048005524324
139,2011-11-03,26.10193880603655,26.69030253317193,26.10193880603655,26.652097702026367,363500,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.021077319201383726,0.009307450270006535
140,2011-11-04,26.44578477305717,26.888966005039027,26.33881009343539,26.8201961517334,289700,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.014157695900848321,0.0025792749368994273
141,2011-11-07,26.89660217971154,26.98829432354504,26.155416487052257,26.843114852905277,277300,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.001988627650767306,0.006674933457676024
142,2011-11-08,26.850762980594265,27.16404724115647,26.4534263475912,27.0494327545166,439700,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.007399036446968765,0.004093973945224226
143,2011-11-09,26.652093282106165,27.041787158911852,25.98731708808279,26.22419166564941,298300,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.01605508475178726,-0.00814380745982401
144,2011-11-10,26.713221787404137,27.141123425783128,25.910908765929797,26.392297744750977,421300,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.012013677916022971,-0.0007592526315858479
145,2011-11-11,26.53747471278118,27.049428669958893,26.53747471278118,27.01122093200684,317900,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.017851970632212825,0.003517896500786557
146,2011-11-14,26.927172625369217,26.95773473624516,26.613888398870813,26.682655334472656,500800,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.009080689395001326,-0.0072846198669841355
147,2011-11-15,26.552765557445237,26.881332386019693,26.3617384671039,26.75907516479492,262800,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.007769797345716889,0.002757380808987461
148,2011-11-16,26.575689740505887,27.064718659722946,26.48399754686326,26.751434326171875,392700,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,0.006612983045106963,-0.007025231791211496
149,2011-11-17,26.743785181262083,26.781990005695636,26.407578645469076,26.65973281860352,592800,0.0,0,ATO,Public Utilities,Oil/Gas Transmission,-0.003142874581473053,-0.004892515665939417
