,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
52,2011-07-01,19.257235414304795,19.5296570988055,19.214858207467067,19.487279891967773,423400,0.0,0.0,WCN,Public Utilities,Environmental Services,0.011945872432555694,0.011497117629913142
53,2011-07-05,19.56598688545314,19.662848112350584,19.523609665681665,19.60836410522461,520800,0.0,0.0,WCN,Public Utilities,Environmental Services,0.0021658616056303786,-0.0013311479901707635
54,2011-07-06,19.626523298750083,19.82024574279785,19.584147813126087,19.82024574279785,607000,0.0,0.0,WCN,Public Utilities,Environmental Services,0.00987044119322477,0.00122136374650749
55,2011-07-07,19.971580783976822,20.0079028545544,19.85050432869452,19.874719619750977,514800,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.004849949799845463,-0.002886544068224244
56,2011-07-08,19.69916985618293,19.89894743211844,19.681009675474066,19.886838912963867,404500,0.0,0.0,WCN,Public Utilities,Environmental Services,0.009526749510311659,0.003992066008204873
57,2011-07-11,19.717332793866493,19.82024741796117,19.54782564099833,19.59625625610352,669700,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.006140614404025154,-0.002367382304895349
58,2011-07-12,19.54782195755078,19.687060382744995,19.444907352848578,19.65679168701172,883300,0.0,0.0,WCN,Public Utilities,Environmental Services,0.005574520255892038,0.002836593268210267
59,2011-07-13,19.73548747429266,19.94131664704368,19.67494836159162,19.880779266357425,952800,0.0,0.0,WCN,Public Utilities,Environmental Services,0.007361956083122881,-0.003890089406649792
60,2011-07-14,19.92316235082992,20.02607696757273,19.56598615694071,19.68100929260254,1417800,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.012154348489625854,-0.007510211657652166
61,2011-07-15,19.75365455977236,19.80208516982348,19.565985512820458,19.796030044555664,575100,0.0,0.0,WCN,Public Utilities,Environmental Services,0.002145197216802572,-0.0055298726612608455
62,2011-07-18,19.69311607950626,19.72943990424801,19.45701641473074,19.68100929260254,1200100,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.0006147725354811116,-0.004286526608728193
63,2011-07-19,19.814181950117003,20.280327635465728,19.674943583531945,20.250057220458984,1831600,0.0,0.0,WCN,Public Utilities,Environmental Services,0.021998146148012293,0.00537664362078201
64,2011-07-20,20.28033939871124,20.504330553999864,20.0866169439718,20.413522720336918,1064500,0.0,0.0,WCN,Public Utilities,Environmental Services,0.006567115027381621,0.0009287473808340685
65,2011-07-21,20.52249262870547,20.98258346233384,20.4982773216724,20.595138549804688,1127400,0.0,0.0,WCN,Public Utilities,Environmental Services,0.003539819573261968,0.0002525547381194472
66,2011-07-22,20.607248131937087,20.607248131937087,20.40747225482576,20.50433349609375,505200,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.00499409892987314,-0.0016374304128352532
67,2011-07-25,20.32876276168191,20.443785861161697,20.183470972448948,20.25611686706543,870400,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.003573552186531172,0.0013866392021588438
68,2011-07-26,20.28638859389874,20.33481919756028,20.068450877421785,20.12898826599121,777900,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.007758913183535631,-0.0014567561772558099
69,2011-07-27,20.05028935376267,20.05028935376267,19.802082938226125,19.89288902282715,1023900,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.007850277278217029,-0.002311259575982296
70,2011-07-28,19.8565701071838,19.983700031544394,19.4146394706674,19.644685745239254,1245000,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.01067074327544053,-0.019297414970142108
71,2011-07-29,19.50544099959278,19.80207970327748,19.299611829704165,19.517549514770508,1358500,0.0,0.0,WCN,Public Utilities,Environmental Services,0.0006207762838062553,-0.0016888354803869707
72,2011-08-01,19.72082355834478,19.908930135503734,19.417427421297774,19.526649475097656,696700,0.05,0.0,WCN,Public Utilities,Environmental Services,-0.009846144745053477,-0.011579278902566433
73,2011-08-02,19.405299350144556,19.66015381639115,19.162581637554467,19.18685340881348,1496400,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.011257025072867476,-0.012660352861718273
74,2011-08-03,19.22325333805065,19.563057983733117,18.974466491850347,19.526649475097656,2031700,0.0,0.0,WCN,Public Utilities,Environmental Services,0.015782767448965646,0.004595004844607316
75,2011-08-04,19.283934112108795,19.484175724715023,18.83490562438965,18.83490562438965,1586400,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.023285107961305077,-0.021752858624693214
76,2011-08-05,19.029082410251764,19.07762594354185,18.4465600107707,18.50724029541016,2958700,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.027423398753082594,-0.005339078844379958
77,2011-08-08,18.13101889121067,18.300921181324156,17.90043634374449,17.906505584716797,3103000,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.012382828998248345,-0.031065448901368517
78,2011-08-09,18.22811482094562,18.671075881511165,17.633455646953365,18.66500663757324,3085600,0.0,0.0,WCN,Public Utilities,Environmental Services,0.02396801978258295,0.029990161978982112
79,2011-08-10,18.294861278104023,18.604326726267107,18.02787185413176,18.033939361572266,1937200,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.014262033068490006,-0.019110757558602327
80,2011-08-11,18.112820456400225,19.065488476762265,18.088548692876103,18.828838348388672,2432700,0.0,0.0,WCN,Public Utilities,Environmental Services,0.03953099925613403,0.029626904940553995
81,2011-08-12,18.90772780929269,18.97447561652068,18.53758371911691,18.85918426513672,1421200,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.0025673917376848585,-0.014358573926850715
82,2011-08-15,19.03515211035294,19.277869782622947,18.99874359148557,19.229326248168945,1148200,0.0,0.0,WCN,Public Utilities,Environmental Services,0.010200818816173135,0.0201430880422641
83,2011-08-16,19.071558754355028,19.217189356657062,18.877384617952316,19.047286987304688,1417300,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.0012726682366640736,0.005180629753155234
84,2011-08-17,19.09582727358224,19.350681652291968,19.04728374773785,19.27786636352539,1081200,0.0,0.0,WCN,Public Utilities,Environmental Services,0.009532925038287707,0.00801478318256401
85,2011-08-18,18.877386066242146,18.96233812546279,18.671076898512894,18.756027221679688,1796800,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.0064287949685724955,-0.003455850412807714
86,2011-08-19,18.543636030285167,19.029071073996125,18.470820773728523,18.80455780029297,1191600,0.0,0.0,WCN,Public Utilities,Environmental Services,0.01407069086028587,-0.001800935819895698
87,2011-08-22,19.18684856325796,19.2596638586458,18.944130911965164,19.09582901000977,1037500,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.004743851130533766,-0.012434077556973937
88,2011-08-23,19.16257544326416,19.81791305541992,18.962333829118812,19.81791305541992,1388400,0.0,0.0,WCN,Public Utilities,Environmental Services,0.034198827506044666,0.02249452621281972
89,2011-08-24,19.842188062806656,20.752380207633635,19.732965977617518,20.697769165039062,2393200,0.0,0.0,WCN,Public Utilities,Environmental Services,0.043119292062157054,0.022022555385750008
90,2011-08-25,20.87981262580763,21.04971503277096,20.564279584304305,20.928356170654297,2596300,0.0,0.0,WCN,Public Utilities,Environmental Services,0.002324903279384115,-0.015347836397209592
91,2011-08-26,20.87374202091257,21.26209209044225,20.606752541648024,21.031509399414062,2384200,0.0,0.0,WCN,Public Utilities,Environmental Services,0.0075581742048661995,0.006549775273075562
92,2011-08-29,21.23781251032849,21.44412161859936,21.189268986493776,21.40771484375,1376100,0.0,0.0,WCN,Public Utilities,Environmental Services,0.007999992152623226,0.009428478927055827
93,2011-08-30,21.280290669405787,21.450194769841108,21.189272847670157,21.21961212158203,1825300,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.002851396570019211,0.004510457850008402
94,2011-08-31,21.286355493948665,21.419849313079595,20.83732704184651,20.9890251159668,2090800,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.013968120473530134,-0.029293910381607263
95,2011-09-01,20.98295847096796,21.086113026719804,20.679560574220133,20.71596908569336,1767900,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.012724105880684502,-0.009315862976928812
96,2011-09-02,20.418642507453065,20.61888588583239,20.20019660599229,20.40650749206543,1918600,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.0005943105856917528,-0.0037882780103393435
97,2011-09-06,19.921070067949213,20.45504888223083,19.836118024923103,20.412572860717773,1194000,0.0,0.0,WCN,Public Utilities,Environmental Services,0.024672509613794996,0.006329139758706522
98,2011-09-07,20.72810438790841,20.95868700097908,20.503591017536845,20.831260681152344,1281100,0.0,0.0,WCN,Public Utilities,Environmental Services,0.004976639026582178,0.00014439457352089782
99,2011-09-08,20.72810514202874,20.89193997979705,20.655289851470982,20.679561614990234,1402800,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.0023419182171203912,0.0018041442138188415
100,2011-09-09,20.56426848059026,20.606742757356454,20.157716078004626,20.303346633911133,1203900,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.012688117105911225,-0.00790619481032016
101,2011-09-12,20.04243016551233,20.30335208220848,19.890730327028656,20.188060760498047,2038200,0.0,0.0,WCN,Public Utilities,Environmental Services,0.0072661146269732075,0.017285401173447686
102,2011-09-13,20.29121402967839,20.61281620834944,20.10917666564992,20.540000915527344,1095600,0.0,0.0,WCN,Public Utilities,Environmental Services,0.012260818178994751,0.005529203089246182
103,2011-09-14,20.624950581085287,20.89193997979705,20.157719567353062,20.679561614990234,1240200,0.0,0.0,WCN,Public Utilities,Environmental Services,0.002647814048826393,0.005970187562971088
104,2011-09-15,20.76451866402213,20.849468988803963,20.309422554247355,20.40044212341309,2361900,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.017533589220147063,0.006443169021567584
105,2011-09-16,20.394375546780257,20.52787116382617,20.309425210886225,20.37617301940918,1736700,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.000892526830709989,0.003456709181770433
106,2011-09-19,20.115245898447988,20.45505062743721,19.933206782748357,20.35796356201172,1325100,0.0,0.0,WCN,Public Utilities,Environmental Services,0.012066353291880863,0.0026360604560733227
107,2011-09-20,20.43077886108084,20.80092286400211,20.35796356201172,20.35796356201172,1116100,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.003564000157029152,0.0035888276340019683
108,2011-09-21,20.27908240676981,20.34582846764497,19.678355706516697,19.69049072265625,916900,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.029024571837484563,-0.019818680003577106
109,2011-09-22,19.17471839121098,19.42957112140356,18.99874674754265,19.18685340881348,1500900,0.0,0.0,WCN,Public Utilities,Environmental Services,0.0006328654927241046,-0.00033370064603954855
110,2011-09-23,19.1565130523902,19.921074672116912,19.09583275962516,19.89680290222168,1215600,0.0,0.0,WCN,Public Utilities,Environmental Services,0.038644290211214245,0.00863650076928313
111,2011-09-26,19.969610196297687,20.382230118894928,19.751164354922675,20.339754104614254,899200,0.0,0.0,WCN,Public Utilities,Environmental Services,0.018535359712989845,0.007379231292172504
112,2011-09-27,20.72204165986028,20.8858765294491,20.44291545714941,20.55213928222656,985800,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.008199113794990201,-0.005456806264497462
113,2011-09-28,20.637089921624955,20.770583769712747,19.96961547302494,19.98175048828125,842500,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.03175541880335541,-0.011356727756899951
114,2011-09-29,20.32154892140709,20.32154892140709,19.86038549958818,20.30941390991211,1138900,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.0005971499289700611,-0.0011635913149901235
115,2011-09-30,20.060639240702574,20.70990956659167,20.0242307151872,20.52180290222168,1624900,0.0,0.0,WCN,Public Utilities,Environmental Services,0.022988482868652304,-0.0017312270280442502
116,2011-10-03,20.5157315647166,20.825195293575547,19.8846638832997,19.969615936279297,1841700,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.026619359232430397,-0.02105410165896178
117,2011-10-04,19.811851097564787,20.58854948038077,19.550929133779675,20.55820846557617,1950000,0.0,0.0,WCN,Public Utilities,Environmental Services,0.0376722681962374,0.009685259725280336
118,2011-10-05,20.576410456698,20.76451708909212,20.394371332173687,20.63102149963379,1379800,0.0,0.0,WCN,Public Utilities,Environmental Services,0.0026540607289456874,0.0022198600537929043
119,2011-10-06,20.62494948300382,20.703832276228265,20.479318909641748,20.5946102142334,1653400,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.001470998452404639,0.013139919064797674
120,2011-10-07,20.715974121099503,20.7948569337276,20.357965106174404,20.4307804107666,1614700,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.01376685009672935,-0.002510901739180082
121,2011-10-10,20.715969660360145,20.958687290070117,20.546067319563168,20.946552276611328,1139800,0.0,0.0,WCN,Public Utilities,Environmental Services,0.011130669721553108,0.010387208911827059
122,2011-10-11,20.813062276713307,21.01330394074621,20.64315989049213,20.76451873779297,959700,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.0023323592787521264,-0.0036892068302130944
123,2011-10-12,20.867669891438283,21.128591804229213,20.806991345795897,20.81305885314941,766500,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.0026170165894409798,-0.0023948822580810106
124,2011-10-13,20.673493067659056,20.93441494637258,20.56427100534613,20.71596908569336,1414300,0.0,0.0,WCN,Public Utilities,Environmental Services,0.002054612536705356,0.0037126176837242427
125,2011-10-14,20.86767088093411,20.86767088093411,20.631020722389465,20.7827205657959,1078200,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.004070905450968514,-0.00026280886360141
126,2011-10-17,20.73417890812704,20.80699421456952,20.57641154280809,20.66136360168457,1180500,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.0035118490471753,-0.002288112478277335
127,2011-10-18,20.643157637362684,20.922282087662197,20.303352902008857,20.837331771850582,974700,0.0,0.0,WCN,Public Utilities,Environmental Services,0.00940622253140463,0.005470720969091634
128,2011-10-19,20.0667014249739,21.65043540751933,20.06063391768268,20.63708877563477,1506000,0.0,0.0,WCN,Public Utilities,Environmental Services,0.028424569568319638,-0.002017635255702311
129,2011-10-20,20.69169428699509,20.74023780446696,20.297276905496314,20.50358772277832,863100,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.00909092129468572,0.0050536544790141785
130,2011-10-21,20.66135932512085,20.825192428665257,20.461115971810766,20.673494338989254,761500,0.0,0.0,WCN,Public Utilities,Environmental Services,0.0005873289204961246,0.0030690096772342914
131,2011-10-24,20.667431146520947,21.25602110729447,20.64922688586459,21.20747756958008,1142400,0.0,0.0,WCN,Public Utilities,Environmental Services,0.02613031194977724,-0.003350119739090315
132,2011-10-25,21.08611499339665,21.292425860196087,20.964756170589204,21.14679527282715,817000,0.0,0.0,WCN,Public Utilities,Environmental Services,0.002877736342114344,-0.012513429785964087
133,2011-10-26,21.340969267439117,21.38344528919252,20.976892801096035,21.213542938232425,1513900,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.005970971965228967,0.000739515352849373
134,2011-10-27,21.692908310465327,21.81426711910204,21.30455838677452,21.535140991210938,975000,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.007272760157211285,0.0018146446571624926
135,2011-10-28,21.431993476715192,21.523013047099287,20.99510162213622,21.061847686767575,1047700,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.017270712141162357,-0.0009982419293622377
136,2011-10-31,20.812404418832784,21.1652589329685,20.715065002441406,20.715065002441406,967600,0.06,0.0,WCN,Public Utilities,Environmental Services,-0.004676990434766747,-0.005679965005327065
137,2011-11-01,20.325711907515863,20.684651552052625,19.97894056408936,20.064111709594727,1784200,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.0128704076448316,-0.009927209503265706
138,2011-11-02,20.307460007127467,20.410882723525837,19.985021817489788,20.19795227050781,1361200,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.00539248810935605,-0.0027419048005524324
139,2011-11-03,20.40480110981898,20.587311698330897,20.167535778243572,20.562976837158203,1134600,0.0,0.0,WCN,Public Utilities,Environmental Services,0.007751887729163302,0.009307450270006535
140,2011-11-04,20.410887079160748,20.477808391344364,20.09453384223533,20.161455154418945,1229200,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.012220533275913785,0.0025792749368994273
141,2011-11-07,20.18579484973296,20.24054787254742,19.89377466673233,20.07020378112793,1025500,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.00572635704789006,0.006674933457676024
142,2011-11-08,20.204039774959583,20.204039774959583,19.887686539391662,20.11278533935547,1612900,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.0045166430387457695,0.004093973945224226
143,2011-11-09,19.820762404363037,20.051944452325785,19.808595844242124,19.905935287475582,1470000,0.0,0.0,WCN,Public Utilities,Environmental Services,0.004297154739809415,-0.00814380745982401
144,2011-11-10,20.106699545817385,20.19187243779096,19.790346322396594,19.88768577575684,1316800,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.01089257685287812,-0.0007592526315858479
145,2011-11-11,19.997195201676757,20.07628307899743,19.899855740184574,19.97286033630371,1393500,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.0012169139285596049,0.003517896500786557
146,2011-11-14,19.86943726791693,19.912023720493995,19.644340182329145,19.680843353271484,980100,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.00949165857605672,-0.0072846198669841355
147,2011-11-15,19.595669539944087,19.839018199724897,19.46791192870089,19.705177307128903,762000,0.0,0.0,WCN,Public Utilities,Environmental Services,0.005588365682611342,0.002757380808987461
148,2011-11-16,19.534826796303477,19.82076183776972,19.486157076078005,19.613916397094727,1038600,0.0,0.0,WCN,Public Utilities,Environmental Services,0.004048646123968465,-0.007025231791211496
149,2011-11-17,19.620001476599256,19.620001476599256,19.394904435051373,19.449657440185547,717400,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.008682162262672533,-0.004892515665939417
150,2011-11-18,19.52266477321939,19.57741778605496,19.358403994145792,19.37665557861328,903300,0.0,0.0,WCN,Public Utilities,Environmental Services,-0.007478958241725252,-0.00038482473132566444
151,2011-11-21,19.169806854828,19.32190105944395,19.060300837693944,19.175891876220703,1406500,0.0,0.0,WCN,Public Utilities,Environmental Services,0.00031742737101030013,-0.008371999281208846
152,2011-11-22,19.12113837173728,19.473994791111952,19.07246864082814,19.346237182617188,1027000,0.0,0.0,WCN,Public Utilities,Environmental Services,0.011772249460451693,-0.00635109523157622
153,2011-11-23,19.236726760864254,19.303648066763053,19.017713002022727,19.236726760864254,1198200,0.0,0.0,WCN,Public Utilities,Environmental Services,0.0,-0.01349655434669906
