,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
224,2012-03-08,8.675883394060047,8.96865710593051,8.519736235502887,8.890583992004395,1032500,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.02474682844300812,0.0018518982859565506,0.021121574050045222
225,2012-03-09,8.890583208366614,9.017452239990234,8.812510101322054,9.017452239990234,838500,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.014270046030751764,0.006936489812521276,0.012017404351493724
226,2012-03-12,9.01744958772014,9.14431858202824,8.958895240011527,9.056486129760742,339600,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.004329000307776774,0.005077142324277185,-0.0016003615938732236
227,2012-03-13,9.14432023445946,9.368781089782717,9.085765876169734,9.368781089782717,650400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.02454647798503359,0.005938936252351738,0.020076278282415122
228,2012-03-14,9.359020361906806,9.359020361906806,8.978413365427944,9.115041732788086,671000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.026068821274474914,-0.006183409588992678,-0.018122584747544808
229,2012-03-15,9.134561295998394,9.3199856109858,8.978415092243601,9.27118968963623,452900,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.014957302185676964,0.006731924253582145,0.008178031583579133
230,2012-03-16,9.310225295443011,9.310225295443011,9.14431973811933,9.183356285095217,535200,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.01362684643194318,-0.004589959139157873,-0.0041225420124191845
231,2012-03-19,9.193116587758832,9.2809490600471,9.056488194120996,9.27118968963623,527500,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.008492560834196063,0.0025613379500293754,0.007619199454608496
232,2012-03-20,9.183356069915789,9.339502254160593,9.115042346984854,9.232151985168455,496900,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.005313516636093383,0.0036662222904115735,0.001456492769941444
233,2012-03-21,9.251671170793273,9.319985834603685,9.183357437687672,9.222393989562988,587800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.0031645289472360507,0.0008359017316156227,-0.0019048664336039321
234,2012-03-22,9.134559213841944,9.18335512406884,8.988172413865833,9.056486129760742,574400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.008547000709448046,0.017504287357664364,-0.0013783704366672237
235,2012-03-23,9.076007237744218,9.329745292663574,9.027211314766678,9.329745292663574,582100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.027957013284888185,0.001221704388105761,0.02170051879665928
236,2012-03-26,9.43709490785136,9.50540863674121,9.339503068833212,9.388298988342283,671200,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.005170650500556096,0.0038650751068319616,-0.003264256647326495
237,2012-03-27,9.398056449593197,9.495647338085394,9.212632179260254,9.212632179260254,583600,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.01973006560744474,-0.003081688410483705,-0.011693970701737024
238,2012-03-28,9.193117337292565,9.349263553778275,8.910102087235995,8.949138641357422,793800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.02653927791668936,-0.005082201623173063,-0.01378225804981606
239,2012-03-29,8.929618996650314,9.163839228416949,8.890582446473337,9.144320487976074,762300,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.02404374603287098,0.005525250426180465,0.01662701235669765
240,2012-03-30,9.222391994546664,9.222391994546664,9.04672801446032,9.115041732788086,636400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.01164017554470202,0.002649865025502831,-0.003670386244051018
241,2012-04-02,9.07600445199549,9.290705888774266,8.949135463476418,9.241909980773926,746000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.0182795777212251,0.009932874412938476,0.014770463983477412
242,2012-04-03,9.202875036588312,9.222392844750742,9.05648728719896,9.095523834228516,678100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.011664963604633843,-0.0015260419932977463,-0.0009632116670535683
243,2012-04-04,8.968654885495111,8.988173624496708,8.734435601704147,8.832027435302734,732700,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.01523388422642311,0.0002998645082718984,-0.006016550396238359
244,2012-04-05,8.83202861220535,8.861305793904345,8.74419613640354,8.783232688903809,484000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.005524882837687923,0.0014878644156251534,0.00880296167833392
245,2012-04-09,8.588050767097677,8.656364507984259,8.48069953918457,8.48069953918457,780700,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.012500069087200543,-0.0023239371216935644,0.0005184217137032897
246,2012-04-10,8.53925342268162,8.607567152237548,8.19768291349245,8.207442283630371,881900,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.03885716029575905,-0.01754867076842869,-0.024511528504241025
247,2012-04-11,8.324552291256909,8.480698497361336,8.256238558762423,8.461180686950684,582000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.016412701958431128,-0.0041342709544288985,0.0021294953695032187
248,2012-04-12,8.5002148835401,8.77347066851887,8.422141802117594,8.734434127807617,477200,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.02755450861848942,0.007329071119612846,0.010258921492676433
249,2012-04-13,8.685642235958127,8.685642235958127,8.39286851058143,8.490459442138672,512600,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.022471889644660747,0.0022620329368523004,-0.009328128705740448
250,2012-04-16,8.509977340698242,8.6075682625517,8.392867676051166,8.509977340698242,615300,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.0,-0.00037659147216879637,-0.0011284322721088142
251,2012-04-17,8.578290715194937,8.724677557118172,8.558772903934099,8.627086639404297,874400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.005688303862554627,0.01244003908236089,0.00391636538728866
252,2012-04-18,8.558774118004212,8.57829193203367,8.383109138214213,8.490459442138672,943900,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.00798182951479393,3.116820460630959e-05,0.0005186939906418217
253,2012-04-19,8.646604817434058,8.734437298595587,8.314794566286446,8.509977340698242,1627900,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.0158012861256635,-0.003377498773206697,-0.009793598736634693
254,2012-04-20,8.588047564770502,8.588047564770502,8.22695932076267,8.334309577941895,1229700,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.029545479914373066,0.0012184053268675388,-0.018142515385609598
255,2012-04-23,8.22696184180636,8.324552760773493,8.100092809514718,8.2757568359375,1174800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.0059311073844029736,-0.006322422437313386,0.0009413306601543396
256,2012-04-24,8.25623805565091,8.441661431424546,8.24647868568789,8.363588333129883,968500,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.01300232342567914,0.0014134242732811182,0.0009007424291299163
257,2012-04-25,8.461181834597559,8.529495576357897,8.314794979195428,8.500218391418457,739700,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.004613605709462316,0.003537735631264344,0.017763437133640824
258,2012-04-26,8.490455951047087,8.578288404827283,8.353828516904196,8.54901123046875,598300,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.0068966001071404754,0.005874172592904379,0.006220998333600268
259,2012-04-27,8.607567127850345,8.76371332679565,8.500216848751638,8.753954887390137,526800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.017006868185337136,0.003384231978819802,-0.003048779965916011
260,2012-04-30,8.763714650130169,8.763714650130169,8.617327799190495,8.636846542358398,569100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.014476521981450613,0.004002837237231288,-0.010049249125442023
261,2012-05-01,8.627087170774447,8.812510577345027,8.558773431096585,8.636846542358398,761200,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.00113124759154089,0.0006636331065423366,0.0025380818497706
262,2012-05-02,8.549011926088355,8.77347183227539,8.519733818642914,8.77347183227539,654600,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.02625565482042073,0.011594583621586298,0.012932502851738737
263,2012-05-03,8.734437732343839,8.734437732343839,8.500218391418457,8.500218391418457,1023200,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.02681561745618286,-0.009145112819968557,-0.020370977339624376
264,2012-05-04,8.431902787919771,8.451420596668282,8.305033773587914,8.324551582336426,1191800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.012731551618117027,-0.007682121081210626,-0.013247221212151362
265,2012-05-07,8.27575376335562,8.344068405044423,8.217199419856087,8.236717224121094,624000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.00471697688824157,0.00031334208592369555,0.0020559566781805766
266,2012-05-08,8.158646782499575,8.246479256840551,8.080573678797556,8.197683334350586,636700,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.004784684628674516,0.001948134750630739,0.0014236073772405924
267,2012-05-09,8.070815309206763,8.12936967214122,7.973223463376245,8.022019386291504,991000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.006045971942833978,0.007811405167834374,-0.0009491203328518922
268,2012-05-10,8.10985110175523,8.187924198824678,8.002499895256193,8.061055183410645,1049900,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.006016869820707966,-6.188231370682746e-05,-0.005093328376196686
269,2012-05-11,7.992740394709149,8.139128147348448,7.934186038217202,7.943945407867432,906300,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.006104913262792554,0.0038455700029817095,0.00126258296746325
270,2012-05-14,7.865871734731407,7.95370326302262,7.787798179317129,7.836593627929687,836500,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.003722169365214013,0.0038463574396272794,-0.0034485568156977496
271,2012-05-15,7.86587234159313,7.934186067991666,7.660929766340442,7.768280506134033,1213800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.012406994573640771,-0.0027572739615757767,-0.013230003920099431
272,2012-05-16,7.778038830071325,7.8658717546418355,7.680447467246855,7.748761653900146,1144500,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.003764082027719955,-0.005171817496095259,-0.010336229973112166
273,2012-05-17,7.739004294723906,7.826837242104212,7.485266685485841,7.48526668548584,900000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.03278685468763118,-0.01956222763584013,-0.02707842408350607
274,2012-05-18,7.455988285601996,7.543820758785844,7.338878631591796,7.338878631591797,628100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.015706791578032044,-0.006334391978467146,-0.023084157454624787
275,2012-05-21,7.377914378986927,7.65117067392082,7.329118927809254,7.641411304473877,1324700,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.03571428346165374,0.007490632532631669,0.026025800568811732
276,2012-05-22,7.660930942006508,7.670690313191059,7.485266448856458,7.534061908721924,680600,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.016560524333790076,0.003654167355225011,-0.010582084026513599
277,2012-05-23,7.436469681604667,7.582856975330442,7.35839658237822,7.553579330444336,895000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.015748016714081315,0.0029612752054420897,0.015646619980941242
278,2012-05-24,7.592616008874861,7.602374913169424,7.319359708341732,7.397432804107666,760300,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.025706976954853168,0.004668166423093963,-0.016546639938782002
279,2012-05-25,7.387673728921907,7.524301643351825,7.37791435950074,7.455987453460693,782700,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.009246987217552075,0.0011205730733356684,0.0016490002963504681
280,2012-05-29,7.55357904120618,7.690207424973128,7.504783588734293,7.680448055267334,495100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.016795880915399183,0.0025180709587802517,0.01134410454823422
281,2012-05-30,7.592615649847319,7.680447645754557,7.543819734624815,7.60237455368042,610200,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.0012853151381759672,-0.005708038292246193,-0.0037512999891010325
282,2012-05-31,7.602374139918488,7.602374139918488,7.465746236224769,7.524301052093506,939600,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.010269566636432192,-0.006051196965658015,0.0055967018688842934
283,2012-06-01,7.338878910455547,7.582857598257064,7.290082986754276,7.299842357635498,845100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.005319143876925689,-0.013008083071749237,-0.010534140052762412
284,2012-06-04,7.319360105686041,7.534061130697783,7.319360105686041,7.47550630569458,1128400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.021333312988281186,0.004324719768420814,0.011750841003723037
285,2012-06-05,7.446229125869171,7.563338775875575,7.407192575867036,7.47550630569458,794900,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.003931812912350023,0.0068509647946324356,0.007932219407579443
286,2012-06-06,7.573097780617767,7.758521151504241,7.543820136852747,7.680448055267334,447900,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.0141752130712368,0.003482411840878826,0.013115951725530364
287,2012-06-07,7.778039754572302,7.865872689582671,7.416951436526494,7.465747356414795,840100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.04015052738370575,-0.011035456624282292,-0.02417655640011763
288,2012-06-08,7.426710251545173,7.651170628620068,7.358396061878085,7.631652355194092,458200,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.027595273910986262,0.01018943825823471,0.01782650612397452
289,2012-06-11,7.758520998012248,7.787798641198049,7.377914428710938,7.3779144287109375,526500,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.04905658815627652,-0.01692613737145123,-0.03708981116476803
290,2012-06-12,7.416952481091677,7.524303240753235,7.338879370556888,7.48526668548584,448000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.009210549018389825,0.00573217078104091,0.00892294608359536
291,2012-06-13,7.475505693733769,7.5243016099180915,7.309600137129886,7.358396053314209,417300,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.015665781716643675,-0.006128290843113717,-0.01723779105522364
292,2012-06-14,7.387674475822793,7.504784128602619,7.2705643576905725,7.416951656341553,639600,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.0039629765245576525,-0.0005936723769756525,0.0041848491579950615
293,2012-06-15,7.455987541584217,7.699966195768867,7.455987541584217,7.563338279724121,909200,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.01439792348648355,-3.304673461536519e-05,0.00600203963509756
294,2012-06-18,7.495024835942277,7.709726333618164,7.495024835942277,7.709726333618164,480200,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.028645868742994584,0.011838867590247515,0.018906745902807654
295,2012-06-19,7.748761626337192,8.051295082693077,7.690206808850794,7.924426078796387,474200,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.022670003405722353,0.006880274629997043,0.016737103798927334
296,2012-06-20,7.943947507794277,8.109853112885304,7.904910949579033,7.9829840660095215,403400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.004914000020385711,0.001042210244772788,0.006005540617663823
297,2012-06-21,7.953704025733827,8.012259314247707,7.582856812377581,7.6121344566345215,598700,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.04294471707699624,-0.012346512708276938,-0.03647392828285272
298,2012-06-22,7.641411745675648,7.836594492360549,7.582856921670178,7.817076683044434,2599900,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.022988544946317815,0.003702897419912221,0.007160336612551429
299,2012-06-25,7.690207833251007,7.807317483823792,7.563338812454298,7.573098182678223,560200,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.01522841165181833,-0.0006579789143022465,-0.005508484528695271
300,2012-06-26,7.582857833939819,7.699967496039852,7.50478472587313,7.534061908721924,533300,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.006435030998404262,-0.009866980412361793,-0.0020344455872802216
301,2012-06-27,7.563338629953896,7.934186313171689,7.524302080704905,7.904909133911133,806700,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.045161339544480886,-0.0032058237339202696,0.026017703204627242
302,2012-06-28,7.807314717453786,7.963460862890151,7.71948227796972,7.953701496124268,939600,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.0187499523162841,-0.004966691454643636,0.014056281328864998
303,2012-06-29,8.158644674644464,8.373346119707483,8.100090327348367,8.334309577941895,729200,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.021531137866974945,0.012495616175960494,0.006357385310863914
304,2012-07-02,8.40262477591855,8.441661324571765,8.148887675025021,8.431902885437012,758200,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.0034844004461999736,0.006242585685803291,0.005140888182327377
305,2012-07-03,8.373348236083984,8.431903528884591,8.305034503403949,8.373348236083984,473000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.0,0.007164986276025247,0.0006952127117286248
306,2012-07-05,8.314792510214085,8.470938691131872,8.314792510214085,8.383106231689453,823400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.008215926181134408,0.00722905480922191,0.005964370462481233
307,2012-07-06,8.24647932871495,8.24647932871495,7.982982834100261,8.022019386291504,515800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.027218881352416256,-0.00232913923339896,-0.011822397554312733
308,2012-07-09,7.992740063493722,8.100091263788233,7.865871986116952,7.973222255706787,985400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.0024419420163656886,-0.003989197071864307,-0.00022040838564053693
309,2012-07-10,8.022018610142727,8.148887625165603,7.758521210317199,7.875630855560303,1632400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.01824824420094675,0.00025950869325373847,-0.013544431697686354
310,2012-07-11,7.924426612169715,8.041536255024868,7.846353516932946,7.934185981750488,593800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.0012315552983714014,-0.003948907636052464,-0.004933156161176847
311,2012-07-12,7.836593266359173,7.895148546556296,7.699965365054592,7.856112003326416,745600,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.0024907171144166896,0.00047715127758272654,-0.0047549426896786595
312,2012-07-13,7.885390393934263,8.031777220941795,7.836594474696836,7.904909133911133,786800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.0024753042020448663,0.011735185916360412,0.019277348356744203
313,2012-07-16,7.87563129958005,7.943945961185248,7.768281018064426,7.865872859954834,958800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.0012390676066484079,-0.011045250075811277,-0.0008618137777438253
314,2012-07-17,7.93418659085525,7.943945961185248,7.739003372426826,7.865872859954834,499300,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.008610048442666112,-0.0025421108585916507,0.002330493372957422
315,2012-07-18,7.885390770547446,8.119610077227915,7.826836409229726,8.070815086364746,895100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.023514917803423775,0.014738919075410374,0.01788613271546128
316,2012-07-19,8.070814700895534,8.217201527903065,7.729244196938297,7.904909133911133,1005800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.020556235415241583,0.012277476909379217,-0.017388586579500234
317,2012-07-20,7.797557082898711,7.943944824793361,7.680447447805779,7.836593627929687,925400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.005006253191347415,-0.0001318515215900856,-0.0005681001748175179
318,2012-07-23,7.621894187882472,7.631653558810821,7.446229699343984,7.495025157928467,1295100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.016645341279560927,-0.0032865538894329086,-0.009642398541445753
319,2012-07-24,7.514542892039445,7.62189363774069,7.436469791657589,7.573098182678223,1302400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.00779226248090337,-0.010562805940704419,0.0016749968767057724
320,2012-07-25,7.612134386439503,7.982982061728359,7.602375016659729,7.875630855560303,783300,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.03461532019064205,-0.004319235810967109,0.008958247762462564
321,2012-07-26,8.031777073981052,8.100091731945367,7.924426798186746,8.061055183410645,787300,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.003645284120800445,0.0032084363491568318,-0.004782659339028295
322,2012-07-27,8.08057324547746,8.29527473449707,7.982982336435645,8.29527473449707,928400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.02657008141591621,0.010073159561032654,0.022314002119840512
323,2012-07-30,8.285514566764089,8.344069851116075,7.963462829589844,7.963462829589844,642300,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.03886925001207532,-0.0012557623921080829,-0.02385003538152315
324,2012-07-31,7.9537028960488145,8.080571894222077,7.846352634842795,7.856112003326416,646400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.012269869015459333,-0.0014159604548185099,-0.010140450553566804
325,2012-08-01,7.875630586972343,7.924426503502365,7.641411304473876,7.641411304473877,607600,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.029739749714252108,-0.019163256898897505,-0.026822242324482642
326,2012-08-02,7.612135649444165,7.875632162284275,7.573099094552857,7.66093111038208,561800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.00641021957372471,0.005156294851745969,-0.0025916685296134352
327,2012-08-03,7.826836053054866,7.982982250402786,7.514542727654276,7.817076683044434,888600,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.0012469112607288693,0.011152033599897785,0.002435868457321231
328,2012-08-06,7.817076554140218,7.953704009214275,7.768280635597454,7.885390281677246,851400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.00873903780574418,-0.005556346687326971,0.0060251808437841595
329,2012-08-07,7.9341865623283825,8.178165235472411,7.885390641558621,8.139128684997559,573000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.02583026263111128,0.009145193523537489,0.013866901813025892
330,2012-08-08,8.061057054360974,8.187926099220983,8.041538310210997,8.148889541625977,444600,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.010895901948428155,0.005570445024481532,0.010007565274761824
331,2012-08-09,8.15864686843929,8.353830560455132,8.012260030132229,8.305034637451172,570900,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.017942652914439198,0.0008171792039762775,0.011138453839251983
332,2012-08-10,8.285515762235478,8.392866977252455,8.158646736754836,8.373348236083984,437100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.010600724972226498,0.004694936263952692,0.006513727878401691
333,2012-08-13,8.334312685654776,8.48069953918457,8.236720829498301,8.48069953918457,703800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.01756435822017558,0.0003224602740770401,0.009718732288275184
334,2012-08-14,8.519733674640193,8.588048326820214,8.30503314123056,8.383106231689453,648800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.01603658613853443,-0.006074057709115806,-0.013062841141077638
335,2012-08-15,8.334311725432459,8.568531036376953,8.334311725432459,8.568531036376953,685300,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.028103017820867646,0.0032891960962283624,0.015375873891369232
336,2012-08-16,8.539254356643045,8.685641201903552,8.441662505999464,8.666123390197754,454600,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.014857155936104855,0.00641323388283078,0.009091196014980681
337,2012-08-17,8.627085417283235,8.861304703462624,8.558771691490424,8.851545333862305,591400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.026018047315191053,0.004571905985931699,0.01655581908626097
338,2012-08-20,8.792989942312982,8.792989942312982,8.558770683712437,8.744194030761719,528000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.0055494105954165774,0.004073339535763945,-0.0020390315074572144
339,2012-08-21,8.783231326533164,8.988173428047125,8.646602948622297,8.705158233642578,745100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.008888880411783715,0.001263437980569283,-0.007066219999622002
340,2012-08-22,8.675879683808514,8.763711201385428,8.529491959771256,8.539251327514648,266400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.01574806950687089,0.0004448450243276751,-0.008098198947276473
341,2012-08-23,8.519731833277934,8.529491200152174,8.344067883063845,8.40262222290039,341000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.013745692079193746,0.005723283306017419,-0.010831912386584583
342,2012-08-24,8.353827772529183,8.392864311763708,8.217199419856087,8.236717224121094,669000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.014018788942860011,0.013347195150794992,-0.006544099444471825
343,2012-08-27,8.2757558648722,8.412384252240233,8.178164957356246,8.363588333129883,304100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.010613226113943426,0.002348545121029702,-0.0001919184317677201
344,2012-08-28,8.344071032372364,8.549013160560625,8.314793851403984,8.461180686950684,369900,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.014035074021298615,0.0026455225695281768,0.0059642728828785485
345,2012-08-29,8.461178776688552,8.627084315894571,8.461178776688552,8.54901123046875,387400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.010380640345549221,-0.0005358664021134144,0.0033024216256395864
346,2012-08-30,8.451420655477161,8.529493752423923,8.41238410700378,8.519734382629395,333000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.008083105780323561,-0.001155979829905576,1.9540440146422784e-05
347,2012-08-31,8.597808725962453,8.656363085470073,8.383107236123404,8.578289985656738,404100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.002270199411016804,-0.003657705818863255,0.0048450722891177815
348,2012-09-04,8.568531539554174,8.753955869636004,8.392867511382539,8.666123390197754,525100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.011389565434062436,0.010006361033662545,0.007246317485499984
349,2012-09-05,8.714917896324778,8.851545348130637,8.627085431189746,8.763712882995605,964800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.005599018516445846,-0.004216804505551176,0.0010454690365232886
350,2012-09-06,8.832029503210466,8.968656985392437,8.646605162099336,8.958898544311523,1148900,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.014364653226638404,0.011062712291227917,0.010682183664328661
351,2012-09-07,9.007692633104146,9.007692633104146,8.76371394730126,8.783232688903809,584100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.02491869486925263,0.01655427664470423,-0.0035934010501815113
352,2012-09-10,8.802748232192146,8.822266035998437,8.656360515474763,8.724674224853516,588100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.008869276421323636,-0.0029913450098867354,-0.00034901360289884095
353,2012-09-11,8.695400213101998,8.802751430506355,8.675882402204277,8.783232688903809,755300,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.010101027399459698,-0.004752744526573465,0.0100231171146644
354,2012-09-12,8.802752352093584,8.91986202185496,8.753956423683446,8.871066093444824,402500,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.007760497923696847,-0.002252798374708909,0.0020447046483754974
355,2012-09-13,8.880823442663262,8.958896538056392,8.6661219649798,8.851545333862305,805400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.0032967786140535053,0.011509234734677387,0.00694715102435161
356,2012-09-14,8.832025948090642,9.124800468881816,8.832025948090642,8.910099029541016,734000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.008839770388950417,-0.0032452675256623795,0.007030995558290562
357,2012-09-17,8.851546423103072,8.871065164705618,8.724677394800993,8.783232688903809,309800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.007717717439854355,0.0031073884561523255,-0.008633539464244094
358,2012-09-18,8.753953399212891,8.832026485413072,8.656361576110363,8.744194030761719,312100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.0011148526849651774,0.010888957004874491,-0.0001914299352665741
359,2012-09-19,8.744195984937727,8.744195984937727,8.549013225817317,8.568531036376953,338700,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.02008931968855284,0.008264331534169478,-0.0054792584717022995
