,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
11,2011-05-04,20.160531673899907,20.34953755422417,19.494514304329734,20.25953483581543,1834800,0.0,0,BC,Energy,Industrial Machinery/Components,0.004910741617181322,-0.019669476761989053
12,2011-05-05,20.00753028473208,21.27656380832555,19.80052520594093,20.673547744750977,2304900,0.0,0,BC,Energy,Industrial Machinery/Components,0.03328833946722248,-0.004366052419589065
13,2011-05-06,20.92554993491038,21.123554520598358,20.403536284770368,20.69154357910156,1212700,0.0,0,BC,Energy,Industrial Machinery/Components,-0.011182805543304919,-0.013271596460775673
14,2011-05-09,20.61954448801557,20.61954448801557,20.187533489268795,20.38553810119629,869200,0.0,0,BC,Energy,Industrial Machinery/Components,-0.011348766067809593,0.021781675420120987
15,2011-05-10,20.52954738048699,20.70055242465973,20.286542200163133,20.65555191040039,905900,0.0,0,BC,Energy,Industrial Machinery/Components,0.006137715926127401,0.009875579880024575
16,2011-05-11,20.637547263728447,20.637547263728447,19.890527532965148,19.9985294342041,1151200,0.0,0,BC,Energy,Industrial Machinery/Components,-0.030963845720535402,-0.03222364771462762
17,2011-05-12,19.890526777540032,20.27753729504304,19.71952177097049,20.14253234863281,1043000,0.0,0,BC,Energy,Industrial Machinery/Components,0.012669627803791328,0.002699954495857005
18,2011-05-13,20.13353571018066,20.250538063662805,19.62052063724065,19.64752197265625,574700,0.0,0,BC,Energy,Industrial Machinery/Components,-0.024139512528773235,-0.0075742568808764114
19,2011-05-16,19.50351745111984,19.809525706128365,19.08950557571918,19.125507354736328,1434100,0.0,0,BC,Energy,Industrial Machinery/Components,-0.019381637047311592,-0.006098329372886832
20,2011-05-17,18.91850029792424,19.179506301879883,18.81949713263462,19.179506301879883,1188900,0.0,0,BC,Energy,Industrial Machinery/Components,0.013796336910715955,0.0025755705460870346
21,2011-05-18,19.25150548502471,19.566514108488533,19.11650227972847,19.32350730895996,719800,0.0,0,BC,Energy,Industrial Machinery/Components,0.0037400619910614883,0.022914224940973605
22,2011-05-19,19.44951808747264,19.476517707280937,18.91850382022301,19.224512100219727,1085800,0.0,0,BC,Energy,Industrial Machinery/Components,-0.011568717859278942,-0.010195884511032177
23,2011-05-20,19.11650700758603,19.314511643213383,18.85550097501631,19.07150650024414,928400,0.0,0,BC,Energy,Industrial Machinery/Components,-0.002354013069648744,0.0011371340607596603
24,2011-05-23,18.675490612197663,18.71149238195237,18.108476471831924,18.21647834777832,1384800,0.0,0,BC,Energy,Industrial Machinery/Components,-0.024578324283461916,0.004904391731893026
25,2011-05-24,18.27048012235909,18.50448648650328,18.045474201065705,18.351482391357425,1478900,0.0,0,BC,Energy,Industrial Machinery/Components,0.004433505220216252,0.0038985521971907754
26,2011-05-25,18.17147608544248,18.71149056264578,18.03647289530633,18.4954833984375,1132000,0.0,0,BC,Energy,Industrial Machinery/Components,0.017830544501257484,0.02992916996216324
27,2011-05-26,18.360484798099733,19.251508135728937,18.32448473950477,19.179506301879883,1984500,0.0,0,BC,Energy,Industrial Machinery/Components,0.044607836491600494,0.003097226154959422
28,2011-05-27,19.242510281393493,19.57551988067065,19.03550519580304,19.089506149291992,891600,0.0,0,BC,Energy,Industrial Machinery/Components,-0.007951360288446752,-0.017037163017807583
29,2011-05-31,19.341512911773325,19.53051881861635,19.188508784008704,19.51251792907715,1284400,0.0,0,BC,Energy,Industrial Machinery/Components,0.008841346490518397,-0.013228878839415915
30,2011-06-01,19.530509333279145,19.73751431246644,17.991468358325818,18.045469284057617,2122700,0.0,0,BC,Energy,Industrial Machinery/Components,-0.07603693400310271,-0.03537904080154359
31,2011-06-02,18.045474190735447,18.16247823107004,17.685465060203914,18.018474578857425,1425600,0.0,0,BC,Energy,Industrial Machinery/Components,-0.0014961985256050313,0.021698215099983795
32,2011-06-03,17.631471656750584,17.70347351363567,17.244461032245848,17.35246467590332,1449000,0.0,0,BC,Energy,Industrial Machinery/Components,-0.01582437281918211,0.011840387665429853
33,2011-06-06,17.352454834430784,17.505458908117554,16.65943628204608,16.686437606811523,1634800,0.0,0,BC,Energy,Industrial Machinery/Components,-0.038381729500182725,-0.022465272405322503
34,2011-06-07,16.848442091482003,17.091448888713003,16.146424743915382,16.245426177978516,2256000,0.0,0,BC,Energy,Industrial Machinery/Components,-0.035790603678921236,-0.003510430686741301
35,2011-06-08,16.146428590667696,16.26343093758401,15.768418499359113,15.91242218017578,2248000,0.0,0,BC,Energy,Industrial Machinery/Components,-0.014492765949936925,0.00703790815744711
36,2011-06-09,15.9934195181241,16.389428659546535,15.876415490740252,16.20942497253418,1231200,0.0,0,BC,Energy,Industrial Machinery/Components,0.013505895606958727,0.012872943905144096
37,2011-06-10,16.038425032110837,16.083427255447535,15.327407069983922,15.471410751342772,2087000,0.0,0,BC,Energy,Industrial Machinery/Components,-0.035353488863952356,-0.01549702303851637
38,2011-06-13,15.543413794441928,15.786420669280943,15.030400425332516,15.426409721374512,1602700,0.0,0,BC,Energy,Industrial Machinery/Components,-0.007527565991278918,-0.02883405302594348
39,2011-06-14,15.7054189857168,16.875449461733172,15.642415865732358,16.578441619873047,2435600,0.0,0,BC,Energy,Industrial Machinery/Components,0.05558735077047047,0.012690813955399942
40,2011-06-15,16.326430874099195,16.326430874099195,15.993423035722182,16.038423538208008,1316400,0.0,0,BC,Energy,Industrial Machinery/Components,-0.017640557088817975,-0.025200103875059884
41,2011-06-16,16.020427562936977,16.46144086249098,15.804421994784215,16.011428833007812,1073200,0.0,0,BC,Energy,Industrial Machinery/Components,-0.0005617034809971435,0.007921913314481778
42,2011-06-17,16.263430643562728,16.32643203819863,15.849420497864372,16.18242835998535,1429500,0.0,0,BC,Energy,Industrial Machinery/Components,-0.00498063940829349,-0.009365948935013312
43,2011-06-20,16.092420412280266,16.59643483920639,16.020418596527776,16.470430374145508,1092400,0.0,0,BC,Energy,Industrial Machinery/Components,0.023489938255452206,0.0029805363581939413
44,2011-06-21,16.650432692817937,17.48745471906818,16.650432692817937,17.145444869995117,1401000,0.0,0,BC,Energy,Industrial Machinery/Components,0.029729688489759248,0.01371625536200439
45,2011-06-22,17.04645030868221,17.406459465414127,16.84844398498535,16.84844398498535,1012700,0.0,0,BC,Energy,Industrial Machinery/Components,-0.011615692423425486,0.0028678627454886683
46,2011-06-23,16.524437790199524,17.550464389811403,16.353432784711146,17.487462997436523,1782800,0.0,0,BC,Energy,Industrial Machinery/Components,0.058278848543226056,0.012613373299416777
47,2011-06-24,17.50546806984877,17.69447229214876,16.92945152333061,17.10945701599121,1245000,0.0,0,BC,Energy,Industrial Machinery/Components,-0.02262213453975818,-0.026205899940517672
48,2011-06-27,17.05544836749959,17.42445791613748,16.821442019177713,17.163450241088867,476700,0.0,0,BC,Energy,Industrial Machinery/Components,0.0063323972059909405,0.015388492751433743
49,2011-06-28,17.12745179127845,17.712466858489627,17.118451348194096,17.703466415405273,777800,0.0,0,BC,Energy,Industrial Machinery/Components,0.03363107548900759,0.02926358478294945
50,2011-06-29,17.829470440904156,18.225481381209807,17.604464497926255,17.79347038269043,1180200,0.0,0,BC,Energy,Industrial Machinery/Components,-0.002019132218932081,0.011318993126542977
51,2011-06-30,17.847469934302186,18.60348998098909,17.72146716540736,18.360483169555664,1148100,0.0,0,BC,Energy,Industrial Machinery/Components,0.02874431149859988,0.014434148743899916
52,2011-07-01,18.33348968196796,19.341515603202883,18.27948700583571,19.260513305664062,1695100,0.0,0,BC,Energy,Industrial Machinery/Components,0.05056449370944813,0.01032611421335733
53,2011-07-05,19.215508077133972,19.26050857954246,18.63049296252803,19.179506301879883,920200,0.0,0,BC,Energy,Industrial Machinery/Components,-0.0018735791481324614,0.0068789284071310046
54,2011-07-06,19.15250176611428,19.1885018154595,18.774491806366672,18.98149681091309,832400,0.0,0,BC,Energy,Industrial Machinery/Components,-0.008928596237163276,0.0035302894619591556
55,2011-07-07,19.19750977292926,19.314512124931884,19.044505640827754,19.089506149291992,1188200,0.0,0,BC,Energy,Industrial Machinery/Components,-0.005625918408936774,0.0035873874537134813
56,2011-07-08,18.657490869023214,18.74749358225863,18.495486328531253,18.630491256713867,1110800,0.0,0,BC,Energy,Industrial Machinery/Components,-0.001447119149026273,0.00846601566439523
57,2011-07-11,18.21647963805687,18.369483737033978,17.469460029323702,17.595462799072266,1602500,0.0,0,BC,Energy,Industrial Machinery/Components,-0.034090935862668606,-0.014675883881904637
58,2011-07-12,17.523462051600678,18.00047526409651,17.424460604976332,17.460460662841797,1581500,0.0,0,BC,Energy,Industrial Machinery/Components,-0.003595259234354669,-0.0012611133988137061
59,2011-07-13,17.640468603307017,18.000477816301174,17.32545989818988,17.5324649810791,1196100,0.0,0,BC,Energy,Industrial Machinery/Components,-0.006122491678461892,0.00039684683751546574
60,2011-07-14,17.62246928095001,17.8834770564986,16.77644626766843,16.965452194213867,1509100,0.0,0,BC,Energy,Industrial Machinery/Components,-0.03728291854345194,-0.024154097616685907
61,2011-07-15,17.091450563876204,17.271455997984535,16.857444186198997,17.22645378112793,1338500,0.0,0,BC,Energy,Industrial Machinery/Components,0.00789887416209497,0.016642613625929333
62,2011-07-18,17.08244826041952,17.244452790144745,16.45243274296002,16.7314395904541,1018200,0.0,0,BC,Energy,Industrial Machinery/Components,-0.02054791354344172,-0.008336952969481375
63,2011-07-19,17.01045102991378,17.18145604819303,16.776444614547263,17.028451919555664,1155100,0.0,0,BC,Energy,Industrial Machinery/Components,0.001058225299859898,0.01752187284186792
64,2011-07-20,17.10045200282053,17.343458838016698,16.776442889225635,17.253456115722656,678800,0.0,0,BC,Energy,Industrial Machinery/Components,0.008947372436523401,-0.004473064168380451
65,2011-07-21,17.352456793082798,17.757466410327527,17.25345364109327,17.51445960998535,726800,0.0,0,BC,Energy,Industrial Machinery/Components,0.009336016152314115,0.014157282675415448
66,2011-07-22,17.514455741382857,17.973467912867147,17.316451197798045,17.838464736938477,708000,0.0,0,BC,Energy,Industrial Machinery/Components,0.018499518360142728,-0.0007972524736691396
67,2011-07-25,18.08147587292139,19.44951227885158,17.964471833163987,19.11650276184082,2916700,0.0,0,BC,Energy,Industrial Machinery/Components,0.057242389735976874,0.0026602361487571544
68,2011-07-26,19.143506758501744,19.25150865385245,18.94550042259348,18.972501754760746,1230800,0.0,0,BC,Energy,Industrial Machinery/Components,-0.008932794074682972,-0.004205190121334494
69,2011-07-27,18.801494436207367,19.134503958633967,18.549488900309477,18.68449211120605,2358700,0.0,0,BC,Energy,Industrial Machinery/Components,-0.006223033248676034,-0.017455141068950273
70,2011-07-28,20.10653131050836,20.69154642208093,19.512515755168938,19.78252220153809,4613800,0.0,0,BC,Energy,Industrial Machinery/Components,-0.016114619869859466,0.018488855365449263
71,2011-07-29,19.22451135110156,19.83652788724665,19.215510905963026,19.64752197265625,1827800,0.0,0,BC,Energy,Industrial Machinery/Components,0.02200371254328136,0.020089958182795072
72,2011-08-01,20.04352489269509,20.250529897426244,18.90049457093116,19.47650909423828,2381500,0.0,0,BC,Energy,Industrial Machinery/Components,-0.028289225647304087,-0.009831408661865387
73,2011-08-02,19.233515543335447,19.395518437412456,17.847477621840984,17.865478515625,2024200,0.0,0,BC,Energy,Industrial Machinery/Components,-0.07112776780865115,-0.032668372231056925
74,2011-08-03,17.829466081640025,18.198475600569058,17.190450183817106,18.05447196960449,2348000,0.0,0,BC,Energy,Industrial Machinery/Components,0.01261988928519654,-0.005388610425198065
75,2011-08-04,17.6224671145975,17.658468893003075,16.35343360900879,16.35343360900879,2509400,0.0,0,BC,Energy,Industrial Machinery/Components,-0.07201224989306483,-0.0628241393559348
76,2011-08-05,16.632438750700373,16.821444633848312,15.30940443530117,16.029422760009766,3231500,0.0,0,BC,Energy,Industrial Machinery/Components,-0.03625541628194576,-0.02918298078713969
77,2011-08-08,15.34540383669102,15.660412484021307,13.61735907299107,13.67136001586914,4502900,0.0,0,BC,Energy,Industrial Machinery/Components,-0.10909089383618716,-0.050987569605755304
78,2011-08-09,14.06737330603054,14.733391627602469,13.27535219096014,14.50838565826416,2704300,0.0,0,BC,Energy,Industrial Machinery/Components,0.03135001415257553,0.042731931550509535
79,2011-08-10,13.986367212047242,14.247374031089246,13.464353573963232,13.518355369567873,2825700,0.0,0,BC,Energy,Industrial Machinery/Components,-0.03346200163229261,-0.014921274449359345
80,2011-08-11,13.67136097832612,14.91339391024389,13.410354113828664,14.634387016296388,1824700,0.0,0,BC,Energy,Industrial Machinery/Components,0.07044112429603756,0.04841157693169072
81,2011-08-12,14.832394149071057,15.075401025358683,14.454384024843446,14.598387718200684,1296400,0.0,0,BC,Energy,Industrial Machinery/Components,-0.015776713355815774,-0.010778640237432604
82,2011-08-15,14.787389789487014,15.390405742202702,14.76038846026369,15.33640480041504,1817500,0.0,0,BC,Energy,Industrial Machinery/Components,0.03712724278887579,0.02329812892440375
83,2011-08-16,14.91339415592322,15.237403274657408,14.60738592526519,14.697388648986816,1280800,0.0,0,BC,Energy,Industrial Machinery/Components,-0.014483993695734998,-0.011347558470709528
84,2011-08-17,14.77838864478862,14.976393233048835,14.130371365795714,14.301376342773438,931300,0.0,0,BC,Energy,Industrial Machinery/Components,-0.032277693697234995,-0.018419586810990603
85,2011-08-18,13.725363485918765,13.860366717858248,12.609334136341523,12.780338287353516,2823700,0.0,0,BC,Energy,Industrial Machinery/Components,-0.06885247152359766,-0.041056475167130776
86,2011-08-19,12.636330732626403,13.059342045641742,12.23132030278716,12.285321235656738,1339100,0.0,0,BC,Energy,Industrial Machinery/Components,-0.027777802306438143,-0.014042501158002828
87,2011-08-22,12.762334339871009,12.780334364717747,12.015314854650144,12.285321235656738,1560500,0.0,0,BC,Energy,Industrial Machinery/Components,-0.03737663436100607,-0.03157488200127241
88,2011-08-23,12.366328917399215,13.059347773721848,12.087321972426784,13.050347328186035,1462700,0.0,0,BC,Energy,Industrial Machinery/Components,0.05531297245574775,0.04758259252899134
89,2011-08-24,12.960343819063832,13.383355292474334,12.825340577370747,13.24835205078125,1372600,0.0,0,BC,Energy,Industrial Machinery/Components,0.02222226784553174,0.007397204188556985
90,2011-08-25,13.365354644077517,13.464356959528812,12.636334940917257,12.789339065551758,1170700,0.0,0,BC,Energy,Industrial Machinery/Components,-0.0430976651099194,-0.021303429923889755
91,2011-08-26,12.645333828984858,13.329352083351376,12.330325173904887,13.239349365234377,1223000,0.0,0,BC,Energy,Industrial Machinery/Components,0.0469750774699164,0.04072384225011138
92,2011-08-29,13.50035771651362,14.571386576021624,13.47335724141289,14.526384353637695,1482700,0.0,0,BC,Energy,Industrial Machinery/Components,0.07599995930989603,0.013299085561196394
93,2011-08-30,14.4183814224255,14.922394260477503,14.23837597907736,14.688387870788574,1210100,0.0,0,BC,Energy,Industrial Machinery/Components,0.018726543601012176,0.021660792568553335
94,2011-08-31,14.814388698718249,15.12039688208516,14.040369514312738,14.301376342773438,1235500,0.0,0,BC,Energy,Industrial Machinery/Components,-0.034629330064034125,0.0026605338659167832
95,2011-09-01,14.346378930232929,14.544384405680487,13.734363332631633,14.031371116638184,1854600,0.0,0,BC,Energy,Industrial Machinery/Components,-0.021957304705712975,-0.02008817841750915
96,2011-09-02,13.518355199105274,13.707359335514663,12.987341125394856,13.212347030639648,1154500,0.0,0,BC,Energy,Industrial Machinery/Components,-0.022636494156173612,-0.004732249909032796
97,2011-09-06,12.753334777941214,13.293349293860482,12.47432707777273,13.212347030639648,1616800,0.0,0,BC,Energy,Industrial Machinery/Components,0.035991547363154304,0.02943129226780568
98,2011-09-07,13.554357751169798,14.3913792363875,13.39235320510788,14.193374633789062,1513700,0.0,0,BC,Energy,Industrial Machinery/Components,0.04714475553547454,0.011421384807716655
99,2011-09-08,14.04937201276603,14.490384352326831,13.158348605789676,13.365354537963867,1231600,0.0,0,BC,Energy,Industrial Machinery/Components,-0.048686693909210106,-0.004812227345786591
100,2011-09-09,13.14934540003557,13.221347224368715,12.33032400449894,12.681333541870115,1515000,0.0,0,BC,Energy,Industrial Machinery/Components,-0.03559202712586651,-0.024854269133912716
101,2011-09-12,12.64533341994719,13.077344392943692,12.34832566142972,12.897339820861816,1255600,0.0,0,BC,Energy,Industrial Machinery/Components,0.019928806346624438,-0.0029463206065719096
102,2011-09-13,12.897338753782927,13.347350575920029,12.74433466558996,13.032341957092283,1398800,0.0,0,BC,Energy,Industrial Machinery/Components,0.010467524028533277,-0.005791427431746422
103,2011-09-14,13.086343912885004,13.608357564258988,12.9783411772555,13.338350296020508,1358100,0.0,0,BC,Energy,Industrial Machinery/Components,0.019257203143452035,0.004083137553191673
104,2011-09-15,13.55435733628053,13.887366003180576,13.0683445713008,13.851365089416504,1480300,0.0,0,BC,Energy,Industrial Machinery/Components,0.021912344921066994,0.0026173744712414612
105,2011-09-16,13.842363741102844,14.301376005322496,13.32035009649872,13.635357856750488,1518300,0.0,0,BC,Energy,Industrial Machinery/Components,-0.01495451847849383,-0.002286318064033318
106,2011-09-19,13.257350451875462,13.734363694302717,13.03234449695568,13.545358657836914,868500,0.0,0,BC,Energy,Industrial Machinery/Components,0.021724416730698148,0.011436051377882811
107,2011-09-20,13.635359914858238,13.689361719288357,13.041344357774769,13.059345245361328,768300,0.0,0,BC,Energy,Industrial Machinery/Components,-0.04224418519889864,-0.019851085261215942
108,2011-09-21,13.086344389765454,13.464354407408528,12.519329363300844,12.555330276489258,1621400,0.0,0,BC,Energy,Industrial Machinery/Components,-0.04057772724455356,-0.04536418063329081
109,2011-09-22,11.988318617362928,12.789340233711872,11.871315402053773,12.573334693908691,2967200,0.0,0,BC,Energy,Industrial Machinery/Components,0.04879884287513615,-0.015268482804539206
110,2011-09-23,12.501328981037249,13.095344460950434,12.45632762624667,12.681333541870115,1314500,0.0,0,BC,Energy,Industrial Machinery/Components,0.0143988340044413,-0.018829881922079652
111,2011-09-26,12.888340591544384,13.437355661014143,12.690335972770304,13.42835521697998,1679100,0.0,0,BC,Energy,Industrial Machinery/Components,0.04189946887265547,0.03336457431591162
112,2011-09-27,13.896364925451424,14.607383582145577,13.725360807806013,13.887365341186523,1991100,0.0,0,BC,Energy,Industrial Machinery/Components,-0.0006476214688646937,-0.017624595961936308
113,2011-09-28,13.99536900602739,14.103371749338034,12.861338913771364,12.95134162902832,1713000,0.0,0,BC,Energy,Industrial Machinery/Components,-0.07459806001181093,-0.04036318778557502
114,2011-09-29,13.329350204366472,13.770361572647207,12.789335688447204,13.212347030639648,2548900,0.0,0,BC,Energy,Industrial Machinery/Components,-0.00877786028072811,-0.028166788516223805
115,2011-09-30,12.870339847499508,13.131346701697218,12.564331633958153,12.636333465576172,1663100,0.0,0,BC,Energy,Industrial Machinery/Components,-0.018181833945029816,-0.013537853737403198
116,2011-10-03,12.456329228722703,12.726336533872502,12.024317368817112,12.150321006774902,2839300,0.0,0,BC,Energy,Industrial Machinery/Components,-0.024566484742727015,-0.031222453416710108
117,2011-10-04,11.9343170777715,13.392355687612907,11.907315742869672,13.275352478027344,3000000,0.0,0,BC,Energy,Industrial Machinery/Components,0.11236800493206406,0.07150421076603139
118,2011-10-05,13.266348783752791,14.12137110464214,12.951341012019592,14.004368782043455,2416600,0.0,0,BC,Energy,Industrial Machinery/Components,0.05563098108761561,0.044529079915236656
119,2011-10-06,13.932368751443835,14.634387970699876,13.644361394823692,14.526384353637695,1851300,0.0,0,BC,Energy,Industrial Machinery/Components,0.042635650318421335,0.04287277010182117
120,2011-10-07,14.652389397752172,14.895394540912577,14.067373360221168,14.319379806518556,1609500,0.0,0,BC,Energy,Industrial Machinery/Components,-0.022727323318659728,-0.03575023154515035
121,2011-10-10,14.661386630926277,15.489406771907024,14.499382093200843,15.19239902496338,1659200,0.0,0,BC,Energy,Industrial Machinery/Components,0.03621842922530961,0.021223903447656945
122,2011-10-11,15.075398383277143,15.732415333654613,14.98539566153769,15.597412109375,1742100,0.0,0,BC,Energy,Industrial Machinery/Components,0.034626861116779296,0.014102668768569764
123,2011-10-12,15.777419966717726,16.326433391672246,15.55241398627391,16.110427856445312,2741900,0.0,0,BC,Energy,Industrial Machinery/Components,0.021106612515231396,-0.007892471531097414
124,2011-10-13,15.984421185475751,16.48843397893888,15.777416145600052,16.164424896240234,2651500,0.0,0,BC,Energy,Industrial Machinery/Components,0.011261196678678824,0.009769403764248317
125,2011-10-14,16.37143017117363,16.497432928971516,15.750413391089074,16.227426528930664,1425300,0.0,0,BC,Energy,Industrial Machinery/Components,-0.008796033134388098,0.027128149926610706
126,2011-10-17,16.038426849972318,16.191430993340628,15.786421237360615,15.885422706604004,1218200,0.0,0,BC,Energy,Industrial Machinery/Components,-0.009539847317916838,-0.03287785138383686
127,2011-10-18,15.939420372748236,16.398432708071994,15.210401589191273,16.038423538208008,1557400,0.0,0,BC,Energy,Industrial Machinery/Components,0.006211214908983667,0.03043217070062329
128,2011-10-19,16.110420406770096,16.254424030332174,15.480404982850663,15.570405960083008,1347000,0.0,0,BC,Energy,Industrial Machinery/Components,-0.033519575098124546,-0.018961451280236245
129,2011-10-20,15.615413109981487,15.96642183897871,15.192400829744688,15.903420448303224,1623800,0.0,0,BC,Energy,Industrial Machinery/Components,0.018443786039681574,0.00938494969536987
130,2011-10-21,16.31742800123301,16.31742800123301,15.966419327449705,16.245426177978516,1288700,0.0,0,BC,Energy,Industrial Machinery/Components,-0.004412571837243905,-0.012171390985473176
131,2011-10-24,16.263426957503604,17.37945606904132,16.263426957503604,17.280454635620117,2126500,0.0,0,BC,Energy,Industrial Machinery/Components,0.06253464788042581,0.013558010339928076
132,2011-10-25,17.082447940165917,17.20845241462263,16.209425644485584,16.227426528930664,1607400,0.0,0,BC,Energy,Industrial Machinery/Components,-0.05005262795063716,-0.02959354299238018
133,2011-10-26,16.61443803183,17.055451191425828,15.786417808351448,16.911447525024414,2255500,0.0,0,BC,Energy,Industrial Machinery/Components,0.017876589784463406,0.02076293381907406
134,2011-10-27,17.76647414588108,19.03550789082547,16.65944500099931,17.10945701599121,3757300,0.0,0,BC,Energy,Industrial Machinery/Components,-0.03698072698584316,0.0046384714868837745
135,2011-10-28,17.11845518407113,17.325460271419715,16.200430383665186,16.326433181762695,2139300,0.0,0,BC,Energy,Industrial Machinery/Components,-0.04626714232049506,0.02254573394346112
136,2011-10-31,15.894423484802246,16.182430886189,15.687418379637958,15.894423484802246,2184700,0.0,0,BC,Energy,Industrial Machinery/Components,0.0,-0.031918381372995436
137,2011-11-01,15.120397567749023,15.534409364996804,14.8413906996714,15.120397567749023,1860200,0.0,0,BC,Energy,Industrial Machinery/Components,0.0,0.016173792531175627
138,2011-11-02,15.480408529397996,15.750414956270465,14.949394402111016,15.507408142089844,1566100,0.0,0,BC,Energy,Industrial Machinery/Components,0.0017441149980360006,0.01928988607171776
139,2011-11-03,15.8224176844074,15.885419073150087,15.14739986217729,15.777417182922363,1543800,0.0,0,BC,Energy,Industrial Machinery/Components,-0.002844097683591264,0.016573916342860914
140,2011-11-04,15.561407235686657,15.750411347864905,15.300399595068765,15.570405960083008,1244300,0.0,0,BC,Energy,Industrial Machinery/Components,0.0005782718914851335,0.00899486696347716
141,2011-11-07,15.588410413483384,15.705414457344716,15.14739900070689,15.507408142089844,1121600,0.0,0,BC,Energy,Industrial Machinery/Components,-0.005196313751367261,0.009737460267004117
142,2011-11-08,15.6154156859909,15.795419443806871,14.994398687376131,15.453411102294922,1283200,0.0,0,BC,Energy,Industrial Machinery/Components,-0.01037465713072998,0.007494498902682383
143,2011-11-09,14.940397380786356,15.084401070320636,14.634389111361164,14.67038917541504,1635800,0.0,0,BC,Energy,Industrial Machinery/Components,-0.018072357681633767,-0.012699295255500672
144,2011-11-10,15.039398519757794,15.543413138906471,14.823392990119512,15.156402587890623,1478000,0.0,0,BC,Energy,Industrial Machinery/Components,0.007779836938233693,0.00745979450489029
145,2011-11-11,15.417409550880064,15.849422352738031,15.282406301337955,15.516412734985352,884100,0.0,0,BC,Energy,Industrial Machinery/Components,0.006421518723917913,-0.0026819017097693093
146,2011-11-14,15.435410591390523,15.4714123738354,15.03040083884247,15.102402687072754,575500,0.0,0,BC,Energy,Industrial Machinery/Components,-0.021574282222431625,0.0025127311129684925
147,2011-11-15,14.940397087426517,15.570412787603567,14.850394354069977,15.435409545898438,636300,0.0,0,BC,Energy,Industrial Machinery/Components,0.033132483398885804,0.011633405346330708
148,2011-11-16,15.183399428395816,15.831415825490954,15.111397606496356,15.138397216796877,919600,0.0,0,BC,Energy,Industrial Machinery/Components,-0.0029639088276092415,-0.013944675402897351
149,2011-11-17,15.093400482123034,15.228403717235944,14.580387158698407,14.859394073486328,1038700,0.0,0,BC,Energy,Industrial Machinery/Components,-0.015503889194079773,-0.03130393231805402
150,2011-11-18,14.841332932651987,15.08507613507718,14.633697410912715,14.958690643310549,1200800,0.05,0,BC,Energy,Industrial Machinery/Components,0.007907491273938487,-0.015308465302498827
151,2011-11-21,14.489261660096046,14.850366149092808,14.489261660096046,14.624676704406738,1802800,0.0,0,BC,Energy,Industrial Machinery/Components,0.009345889907118595,-0.0074432280544879876
152,2011-11-22,14.50731593708117,14.922585373699237,14.398985116590868,14.606619834899902,1037100,0.0,0,BC,Energy,Industrial Machinery/Components,0.006845091004388219,-0.009318243002768931
153,2011-11-23,14.408016755486653,14.534403177012145,14.182327270507812,14.182327270507812,1232200,0.0,0,BC,Energy,Industrial Machinery/Components,-0.015664160363562628,-0.015314014664810171
154,2011-11-25,14.092045015682348,14.254541649837536,13.785108172519989,13.794135093688965,391100,0.0,0,BC,Energy,Industrial Machinery/Components,-0.021140290260345765,0.007476523763494869
