,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
30,2011-06-01,104.02906590519318,106.45722282607596,101.82638230518266,105.68541717529295,433600,0.0,0,STRA,Consumer Services,Other Consumer Services,0.01592200464060007,-0.014619598381488977
31,2011-06-02,129.5766925740764,132.67259504500572,118.1470320198894,125.7003173828125,1982600,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.029915682475440897,-0.0031338147178346524
32,2011-06-03,124.19141118056837,126.29869562589823,121.84996637590513,125.6049346923828,501400,0.0,0,STRA,Consumer Services,Other Consumer Services,0.011381813753281511,-0.0006874869151980136
33,2011-06-06,124.954548722353,125.5789323013596,117.19312976089,118.2337646484375,345800,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.053785829668745955,-0.019457190751120585
34,2011-06-07,118.23374092883688,119.45649296178686,113.99314435771034,116.794189453125,410800,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.012175470930741545,-0.007193546886879803
35,2011-06-08,116.54271557275632,116.54271557275632,110.87124098383256,112.46688842773438,405800,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.03497281769170252,-0.013891558377613815
36,2011-06-09,113.23868906815764,116.55137774693162,112.9958747454156,113.81104278564452,199600,0.0,0,STRA,Consumer Services,Other Consumer Services,0.005054400772357764,0.003080139448269201
37,2011-06-10,113.44684202422994,115.5801415683398,111.23548460810392,112.9958953857422,224700,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.003974959817668813,-0.016503155963792596
38,2011-06-13,113.29939906507305,114.73895073862175,111.4002468006854,111.43492889404295,353600,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.016456134687521523,-0.008678636028029282
39,2011-06-14,112.78772820340969,113.08257223899324,108.28697674083512,108.75526428222656,425400,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.035752683252123676,-0.0017194389384830309
40,2011-06-15,108.2609745535899,112.21539456429856,106.26642350265983,106.48322296142578,413000,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.016420982717868696,-0.003934935225051976
41,2011-06-16,107.17696911946582,108.33034374038634,104.70545680048896,105.30382537841795,345800,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.017477110581098368,-0.015338961981552986
42,2011-06-17,106.07564526663889,108.56450558400525,105.13906996084997,105.1650848388672,332300,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.008584066827808014,-0.0037301956123917627
43,2011-06-20,104.99164396755434,106.3271294572736,104.12444611315438,105.35586547851562,166900,0.0,0,STRA,Consumer Services,Other Consumer Services,0.0034690523664325326,0.008535713351295854
44,2011-06-21,105.7981384767586,108.1829325817675,105.5986800586686,107.96613311767578,136100,0.0,0,STRA,Consumer Services,Other Consumer Services,0.020491803278688544,0.012949134672188008
45,2011-06-22,107.18568006677516,110.56775386105852,106.62199999836189,107.2463836669922,213900,0.0,0,STRA,Consumer Services,Other Consumer Services,0.000566340580003051,-0.006112090101818229
46,2011-06-23,106.5439428212066,111.00133984506432,104.15047457826267,108.72061157226562,197600,0.0,0,STRA,Consumer Services,Other Consumer Services,0.020429774733526942,0.02160781516786409
47,2011-06-24,108.2956784001953,110.55039837951662,105.08704860838472,107.00355529785156,1901200,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.01193143735217976,-0.011817048156838091
48,2011-06-27,107.53252572931574,107.74065134593492,105.44257588412604,105.60734558105467,427600,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.017903235650831704,0.008279377249153126
49,2011-06-28,106.42252125467368,111.18344221680584,105.98024849845602,108.7379379272461,245700,0.0,0,STRA,Consumer Services,Other Consumer Services,0.021756829713059693,0.01843686558804684
50,2011-06-29,108.65121805508385,109.35364618757455,107.11627417480368,107.9314422607422,153800,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.006624645422536657,-0.010374186961859511
51,2011-06-30,108.685913040671,111.75578774616916,108.685913040671,109.60514068603516,169000,0.0,0,STRA,Consumer Services,Other Consumer Services,0.008457652143200734,0.007132754553041773
52,2011-07-01,110.38561572160027,113.24736467246856,110.38561572160027,111.7471160888672,182900,0.0,0,STRA,Consumer Services,Other Consumer Services,0.012334037894037935,0.021627852852813004
53,2011-07-05,111.74711835490471,114.47011914465628,110.98398660910378,113.7503433227539,154100,0.0,0,STRA,Consumer Services,Other Consumer Services,0.017926412755334093,0.0010765237005695406
54,2011-07-06,113.73302083492416,113.73302083492416,111.52167635697148,113.00457763671876,148300,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.006404852283513015,0.009210983828110763
55,2011-07-07,113.6288947306234,123.540969678858,112.17200918774778,119.52584075927734,424500,0.0,0,STRA,Consumer Services,Other Consumer Services,0.05189653602310975,0.01719601188518815
56,2011-07-08,118.55460311529116,120.03750376872786,115.97034444794448,119.22233581542967,170700,0.0,0,STRA,Consumer Services,Other Consumer Services,0.005632279832181321,0.02066112071301628
57,2011-07-11,117.88687876635544,118.50258183452348,114.53949450993169,116.05709075927734,103200,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.015521557837701523,-0.026166522736028836
58,2011-07-12,115.58879801250076,121.00011747290375,114.799658009175,118.83212280273438,188200,0.0,0,STRA,Consumer Services,Other Consumer Services,0.028059161839219523,0.01053639792608232
59,2011-07-13,118.970854305261,123.315510008562,116.24785406284884,119.22233581542967,227700,0.0,0,STRA,Consumer Services,Other Consumer Services,0.0021138077190183953,0.002436851475773813
60,2011-07-14,119.786032042489,120.72260722070912,117.07169879169524,117.82615661621094,113500,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.01636146880283068,-0.011906705058603204
61,2011-07-15,118.5025543188538,123.13339985535788,117.45325256594364,119.50850677490234,113200,0.0,0,STRA,Consumer Services,Other Consumer Services,0.008488867280800037,0.00047182339300668396
62,2011-07-18,119.26569834680684,120.50579793578233,118.42451552115972,119.22233581542967,81900,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.0003635792350880148,-0.004558397312532488
63,2011-07-19,120.05489451476664,121.8673351782801,119.44785855478504,120.46247863769533,141100,0.0,0,STRA,Consumer Services,Other Consumer Services,0.003394981308975702,0.004697454864864232
64,2011-07-20,120.92205598254633,121.68519423441978,119.68195632325192,120.74861907958984,111400,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.0014342867522986486,-0.0029482428169236865
65,2011-07-21,120.74863569632636,122.55240884655107,116.0917741551501,120.77465057373048,161800,0.0,0,STRA,Consumer Services,Other Consumer Services,0.00021544655352916873,0.008225008704261893
66,2011-07-22,121.19088785341144,125.06726292777884,119.78603170621898,124.96320343017578,132700,0.0,0,STRA,Consumer Services,Other Consumer Services,0.031127056196891736,0.006687384487386989
67,2011-07-25,124.00927184359308,126.12523636146284,123.15074135178584,125.2060089111328,189800,0.0,0,STRA,Consumer Services,Other Consumer Services,0.0096503837958915,-0.000513964926813335
68,2011-07-26,124.87648540842883,127.64284855653383,124.04396968345502,126.00384521484376,194300,0.0,0,STRA,Consumer Services,Other Consumer Services,0.0090277989705405,0.002824804233406452
69,2011-07-27,125.74367023887434,125.99515175710174,123.34152883338054,124.22607421875,271700,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.012068965517241369,-0.01917688703513669
70,2011-07-28,112.73572176755816,112.73572176755816,104.06374317005368,106.0149383544922,822300,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.05961538461538454,-0.01157924629439181
71,2011-07-29,104.06375100666926,106.24908686668348,100.60363313823214,105.49462890625,242900,0.0,0,STRA,Consumer Services,Other Consumer Services,0.013750012715657668,0.0029353302810032687
72,2011-08-01,105.77210138359418,105.85881982777786,100.68164865407446,103.54340362548828,292000,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.021070752390777197,-0.013132628425871574
73,2011-08-02,103.0317639003204,104.02036881888245,101.1586201763796,101.37541961669922,263400,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.016076054809889846,-0.03863009828183038
74,2011-08-03,101.03721712167751,103.42201106202724,99.74508764124649,102.74559783935548,184800,0.0,0,STRA,Consumer Services,Other Consumer Services,0.016908430045342527,0.004409101293845009
75,2011-08-04,101.45349450558072,103.04046847004136,97.97603520909944,98.10610961914062,271300,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.032994278834387165,-0.051364187490385634
76,2011-08-05,98.12344907824505,99.41557216742451,95.5218552358675,96.25897216796876,259100,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.019001338903094613,-0.019115731013423294
77,2011-08-08,94.87144173133989,95.80801695396826,89.98044661253954,90.12786865234376,331000,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.050000010460778385,-0.0414568380389531
78,2011-08-09,90.63952100663673,92.92892953462758,86.37290895430735,92.50399780273438,646200,0.0,0,STRA,Consumer Services,Other Consumer Services,0.020570241053691457,0.011698290075456232
79,2011-08-10,90.50944898516508,92.4519704668402,88.06395112370956,90.18858337402344,367800,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.003545106226359118,-0.024607763636199466
80,2011-08-11,90.59614346321968,93.31046984301057,89.19995465718016,91.21185302734376,212400,0.0,0,STRA,Consumer Services,Other Consumer Services,0.006796200595161703,0.04239509725196486
81,2011-08-12,91.91428659386692,91.91428659386692,86.72844781464934,88.30674743652344,431300,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.03924894911368652,-0.009223292419344312
82,2011-08-15,88.83575081856556,91.04710138993164,86.38157928900651,87.2140884399414,369000,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.01825461442810527,0.009314067314781465
83,2011-08-16,86.28618930293783,89.92841776271457,86.28618930293783,88.15933990478516,379500,0.0,0,STRA,Consumer Services,Other Consumer Services,0.021708579518687265,0.007589931642787918
84,2011-08-17,88.38479738754451,90.30997754469774,86.130084451206,86.57235717773438,179100,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.020506243872043424,-0.015138852353832692
85,2011-08-18,84.7946074677681,87.56964464759284,78.63750385608017,79.27056121826172,443200,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.0651461975527886,-0.01381166956759783
86,2011-08-19,78.69820159840124,80.13775314501025,76.66028805931235,76.83372497558594,270000,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.023691476869189092,-0.0011927606844558594
87,2011-08-22,78.4813854132559,78.78490326012384,73.54702878777114,73.9546127319336,319800,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.05767957149948203,-0.030803983467104595
88,2011-08-23,73.99799097345648,78.04780317240463,71.02350221012706,77.34537506103516,412800,0.0,0,STRA,Consumer Services,Other Consumer Services,0.04523614821893478,0.017714142141895223
89,2011-08-24,78.04781601378795,82.29708731999992,76.61693806362943,81.49059295654297,432400,0.0,0,STRA,Consumer Services,Other Consumer Services,0.04411112467447924,0.03545818448393784
90,2011-08-25,81.81489287732484,82.13044261513565,77.14301670682441,79.47457122802734,458600,1.0,0,STRA,Consumer Services,Other Consumer Services,-0.028605081140992587,-0.0351937776971095
91,2011-08-26,78.83472673337955,82.37589150470242,78.63312287192277,81.2276382446289,259300,0.0,0,STRA,Consumer Services,Other Consumer Services,0.0303535207186323,0.0334422588666611
92,2011-08-29,81.98144946612899,84.08511253017713,81.96392189417949,83.87474822998047,167800,0.0,0,STRA,Consumer Services,Other Consumer Services,0.02309423383193171,0.02767220419915702
93,2011-08-30,83.49781518350882,86.16245332029361,82.41968595120561,85.49629211425781,186800,0.0,0,STRA,Consumer Services,Other Consumer Services,0.02393448171496229,0.011478899797157589
94,2011-08-31,86.03975677686597,86.4341906249979,82.1041519872774,82.96315002441406,246800,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.03575796663896584,-0.014438676670200955
95,2011-09-01,83.2786897959409,83.8747274046411,79.03630288993156,79.79011535644531,218000,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.041890361724514436,-0.015750436727363436
96,2011-09-02,78.88730052532838,80.10567052067526,78.02830253272559,78.98371887207031,312000,0.0,0,STRA,Consumer Services,Other Consumer Services,0.0012222290039062805,-0.012205008390525122
97,2011-09-06,77.30079343797885,78.14225719662626,75.25848722110197,76.66092681884766,217700,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.008277620327980009,0.02817243263622143
98,2011-09-07,77.78288671483308,79.77260374680863,77.00277939718846,78.68570709228516,261300,0.0,0,STRA,Consumer Services,Other Consumer Services,0.011606928150686735,0.02350302244268561
99,2011-09-08,78.38769089412327,79.78136349875307,75.33737862169858,75.83699798583984,228000,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.032539457141665194,-0.010698456101630607
100,2011-09-09,75.3811971762872,77.15177584194332,74.93416727406026,75.91587829589844,211600,0.0,0,STRA,Consumer Services,Other Consumer Services,0.007093030352925081,-0.01432431697578063
101,2011-09-12,74.91663752216574,75.95970503450982,72.73409084231612,75.16206359863281,216600,0.0,0,STRA,Consumer Services,Other Consumer Services,0.0032759889469739555,0.03373349463130862
102,2011-09-13,75.27601001028907,77.47609096016605,74.40825160918696,76.42426300048828,258000,0.0,0,STRA,Consumer Services,Other Consumer Services,0.015253903468611878,-0.009506134732458196
103,2011-09-14,76.53820264757807,79.69369295571174,75.97722689001469,77.2920150756836,363800,0.0,0,STRA,Consumer Services,Other Consumer Services,0.009848838906976503,0.006907535940336972
104,2011-09-15,78.15978218351755,81.63082258101645,78.15978218351755,80.14073181152344,213700,0.0,0,STRA,Consumer Services,Other Consumer Services,0.025344871398882092,0.0121320107495646
105,2011-09-16,80.43875156020752,82.5161196445805,78.39645198976044,78.5191650390625,254300,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.02386395218613297,-0.00360852382436161
106,2011-09-19,77.37967035967722,78.194839345223,74.94293053053322,75.67044830322266,156400,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.022088774073470915,0.02204020654826722
107,2011-09-20,75.5740425267294,77.03783875559246,72.51496988418134,72.72533416748047,235500,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.03769426993721271,-0.01469510442027838
108,2011-09-21,73.45285939616195,75.84577091196701,70.17464832663991,70.42007446289062,330300,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.04128886143035295,-0.029322081805196763
109,2011-09-22,69.2367782907124,70.34120278636144,66.21276664026215,66.77374267578125,414400,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.03557409336103586,-0.005797217163427538
110,2011-09-23,66.94025421039102,70.52524026160889,65.96731037958897,69.07897186279297,182100,0.0,0,STRA,Consumer Services,Other Consumer Services,0.031949649394518755,0.016871130934081612
111,2011-09-26,70.33241580579106,71.90139751111661,67.0717393399623,71.19141387939453,204800,0.0,0,STRA,Consumer Services,Other Consumer Services,0.012213402081558312,0.01567192815365081
112,2011-09-27,73.28630022494036,74.37319001155815,71.19140473960874,72.19064331054688,274900,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.01495036467976343,-0.01637421076895244
113,2011-09-28,72.4360755898295,73.7508639996459,67.3434639557624,67.53630065917969,155300,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.06764274418170954,-0.022278707140541296
114,2011-09-29,68.78096660343984,69.86785650186597,65.28363124538555,68.23751831054688,186300,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.007901143582733286,-0.03630695433364926
115,2011-09-30,67.05421641727924,69.07022821326578,66.89644152292063,67.2032241821289,268100,0.0,0,STRA,Consumer Services,Other Consumer Services,0.002222198286866759,-0.025377875375053212
116,2011-10-03,66.71236258566469,67.79048530667863,61.795053535312746,61.94406127929688,240600,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.07147552749679463,-0.037463526838287686
117,2011-10-04,61.53209195007635,66.50199698295184,60.77827942965288,66.45816802978516,305200,0.0,0,STRA,Consumer Services,Other Consumer Services,0.08005702266234578,0.05273164320239383
118,2011-10-05,66.39680164429559,72.93568058130361,66.39680164429559,69.55229187011719,362600,0.0,0,STRA,Consumer Services,Other Consumer Services,0.04752473233163174,0.00990121967462035
119,2011-10-06,69.11404085991778,73.80345138999229,68.21998770798261,73.36518859863281,476700,0.0,0,STRA,Consumer Services,Other Consumer Services,0.061509176512069025,0.02634093277868413
120,2011-10-07,73.54925046467726,77.19559269789028,72.17309914921158,75.06563568115234,384200,0.0,0,STRA,Consumer Services,Other Consumer Services,0.02061727627262966,-0.019579792770598636
121,2011-10-10,75.83696905345353,77.56372503364695,72.52370435661999,73.79467010498047,204200,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.026930123579089117,0.025851408745917556
122,2011-10-11,73.68949551558411,76.2138864452977,72.76038066338872,74.59231567382812,137200,0.0,0,STRA,Consumer Services,Other Consumer Services,0.01225168054045207,0.015135345697191863
123,2011-10-12,75.44254682864725,77.90558125590707,74.5309595386542,77.44979095458984,142500,0.0,0,STRA,Consumer Services,Other Consumer Services,0.026606261457498878,-0.002391140085364829
124,2011-10-13,76.79242997994535,78.85226438263568,74.80271256261051,78.36141204833984,163300,0.0,0,STRA,Consumer Services,Other Consumer Services,0.02043146790385766,0.003974798555417206
125,2011-10-14,78.94865432116693,79.77259046038176,76.00352800158953,76.91511535644531,177100,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.025757740675972515,0.0009404598411050186
126,2011-10-17,76.60832940126676,77.86176112335181,72.40977148865123,73.58431243896484,175200,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.03947373589707741,-0.010606272694950368
127,2011-10-18,73.95246502131816,76.9414137486239,72.8743356238005,76.55574035644531,169700,0.0,0,STRA,Consumer Services,Other Consumer Services,0.035202008944214484,0.026966402538528222
128,2011-10-19,77.1517616740893,79.42196590539872,76.62584777900108,78.27371978759766,244000,0.0,0,STRA,Consumer Services,Other Consumer Services,0.014542222875581531,-0.014285892495955707
129,2011-10-20,78.55422663206485,78.88730395241447,73.54049913311164,74.78516387939453,211400,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.04798039410818715,-0.008476624376707239
130,2011-10-21,76.09996429978807,78.04585250797548,74.82023752489019,77.11673736572266,169300,0.0,0,STRA,Consumer Services,Other Consumer Services,0.013361018960917147,0.0009484292709056567
131,2011-10-24,77.41472667859367,81.13995980269777,76.25771336401333,80.15824890136719,179800,0.0,0,STRA,Consumer Services,Other Consumer Services,0.035439280618582175,0.04163430400253295
132,2011-10-25,79.94790413576042,80.72801143319171,77.923132014041,78.21238708496094,114300,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.021708099412492243,-0.012280007292473248
133,2011-10-26,78.71200387621269,78.86101162764072,74.07518251298661,75.97724151611328,240700,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.03474390468320771,-0.008017756181025865
134,2011-10-27,78.12473391240982,80.95591489044975,77.19561880229168,78.0633773803711,278900,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.0007853662849913813,0.011088008277231729
135,2011-10-28,77.96694721910978,78.44903896028997,76.89759163502183,76.99400329589844,178400,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.012478928031863184,0.006654013118316616
136,2011-10-31,76.10870965862883,76.73104195205849,74.6010847506657,74.68873596191406,191200,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.018657177385923183,-0.007052374766429557
137,2011-11-01,72.90937392329239,73.81219390243126,71.37545466508553,72.44481658935547,217400,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.006371709273291554,0.01841734576423674
138,2011-11-02,71.77869971148728,71.77869971148728,68.49172784771531,68.94752502441406,402100,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.03944310357324739,-0.003316759769183053
139,2011-11-03,76.0123143690107,79.76384352181735,70.20971147678685,79.62359619140625,521200,0.0,0,STRA,Consumer Services,Other Consumer Services,0.04750916811799945,-0.0007123987659976829
140,2011-11-04,78.63310390359867,81.29774229728105,78.49286329727803,79.93912506103516,210700,0.0,0,STRA,Consumer Services,Other Consumer Services,0.016609050038742263,0.009651972161203492
141,2011-11-07,79.64109646971114,82.27067260667094,78.79086578211687,80.2546615600586,153600,0.0,0,STRA,Consumer Services,Other Consumer Services,0.0077041266073075605,0.007340781002784242
142,2011-11-08,80.98217006530999,81.28895257576696,77.83544752077589,80.92958068847656,207400,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.0006493945122860044,0.0003125434227844051
143,2011-11-09,79.78133681240465,80.78934233267196,76.20511835931264,76.52066802978516,135700,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.04087006952874862,-0.016868480516253986
144,2011-11-10,77.44103600886588,80.40369683920756,77.40597418211726,79.83395385742188,157800,0.0,0,STRA,Consumer Services,Other Consumer Services,0.030899868750232647,-0.01906339364225086
145,2011-11-11,80.62283021774455,85.25088446428815,78.03707560234808,83.33129119873047,250700,0.0,0,STRA,Consumer Services,Other Consumer Services,0.033594218581398855,0.018930221731149062
146,2011-11-14,82.1041337227219,83.65558744661128,81.56945268650671,82.3232650756836,129700,0.0,0,STRA,Consumer Services,Other Consumer Services,0.002668944217860407,0.0045324276755499895
147,2011-11-15,81.8324483264086,85.25966068943126,81.69220099001184,85.03176879882812,158500,0.0,0,STRA,Consumer Services,Other Consumer Services,0.039095988667701385,0.01079765661478384
148,2011-11-16,84.5058479111303,86.85493042186484,82.73526221105418,84.3656005859375,134700,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.0016596168035647966,-0.004923028443523283
149,2011-11-17,84.40940476897578,87.22305070296049,83.56793443954913,84.43569946289062,184400,0.0,0,STRA,Consumer Services,Other Consumer Services,0.00031151379383395026,-0.01929957717587904
150,2011-11-18,84.86521996573234,86.37284527451554,82.67390566514293,84.3130111694336,142800,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.006506891710428828,-0.012134054892636928
151,2011-11-21,83.09461178397336,84.69864820653393,82.67387664351536,84.25162506103516,215600,0.0,0,STRA,Consumer Services,Other Consumer Services,0.01392404696552116,-0.0002415803793484907
152,2011-11-22,84.26918869159553,84.89152119835784,82.226882001358,82.45478057861328,173700,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.02153109744087529,0.006731512910347623
153,2011-11-23,82.86229843128244,84.01402773997754,81.34733578502869,81.418212890625,217000,1.0,0,STRA,Consumer Services,Other Consumer Services,-0.017427534210326275,-0.017585686534252364
154,2011-11-25,81.27645848778252,81.71943025789568,77.90101576246836,77.98960876464844,54300,0.0,0,STRA,Consumer Services,Other Consumer Services,-0.040440365934844,0.00011127478106711698
