Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-08-22,13.760786569886823,13.760786569886823,12.863343825744234,13.042832374572754,315300,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.05217392128478993,-0.016185867571241595,-0.012061153223876705
2011-08-23,13.12829995803912,13.45308873394908,13.00009422694063,13.29924201965332,274600,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.013020883294910067,0.031289815671353284,0.013070330696521398
2011-08-24,13.256507174764266,13.632577936090426,13.025735868979972,13.58129596710205,337100,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.024500329389635027,0.0077356956039628675,0.00688134000208843
2011-08-25,13.666766980761052,13.666766980761052,12.760777868307636,12.803512573242188,284200,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.06316449301682561,-0.02413066968274171,-0.018369260540291938
2011-08-26,12.777872934391183,13.341979576166722,12.538555138055692,13.265056610107422,304600,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.038127134165264795,0.02593125426117135,0.011650286786198505
2011-08-29,13.53001335667616,13.803519368424158,13.444542320448804,13.769331932067873,361100,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.017687977763423714,0.017855874659539722,0.01283399461855017
2011-08-30,13.675317044234632,14.111217970646589,13.5898459866632,13.983012199401855,217600,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.0225000381469726,0.009737866872974748,0.005127556750537328
2011-08-31,14.102666295580228,14.38471955628286,13.940271499956191,14.025742530822754,418700,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.0054545547022964,-0.0039432150592134865,0.0045417452976899446
2011-09-01,14.008647988858751,14.162495518266669,13.119753507048138,13.29924201965332,412900,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.050640573577809225,-0.004558405503975125,-0.0051966234378641235
2011-09-02,13.042831087159287,13.068472073000336,12.615477519284704,12.666759490966797,459400,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.028833586334084654,-0.005832489834953813,-0.0038723427049561533
2011-09-06,12.350518741987951,12.478725309654054,12.059918166746211,12.359066009521484,378700,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.0006920573711997307,0.016566651625896642,0.01067841386348638
2011-09-07,12.641117767447325,13.63257785664128,12.504364764125702,13.564201354980469,538400,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.07302230740308546,0.013022161824443006,0.009154313868059165
2011-09-08,13.606937348437274,13.846255927736664,13.384713302707366,13.624031066894531,575500,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.0012562502508487291,0.009257795814846356,0.009790377023746032
2011-09-09,13.418899192277385,13.73514067162705,12.760775252850262,12.940263748168944,417100,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.03566875622583836,-0.007902029186043503,-0.008231351275560682
2011-09-12,12.73513506485866,13.410353620094025,12.658212112963543,13.3419771194458,248100,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.04765101049156996,0.012753740754598616,0.002667359359881124
2011-09-13,13.453089395003117,13.88899020633661,13.35907190858523,13.547107696533203,455600,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.006988603046450255,0.007703076603685199,-0.0024271976940449117
2011-09-14,13.649673826431217,14.350534264898164,13.649673826431217,14.128310203552246,238100,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.03506577396700852,0.006819516197635091,0.0039002801418609808
2011-09-15,14.265062321661064,14.5813030438536,14.1881385502684,14.504379272460938,282300,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.016776439205349814,0.005311184087013417,0.007772803167843708
2011-09-16,14.606943530123452,14.89754405585444,14.316343004392468,14.649678230285645,356000,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.002925642868000553,-0.0017460411644147891,-0.0013218225649599476
2011-09-19,14.39326883533388,14.581303825358118,13.965915251458703,14.282155990600586,248400,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.007719778321691852,0.020384057454715672,0.00316648311503295
2011-09-20,14.359078167867002,14.769338801693427,14.307796199972836,14.35053253173828,269200,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.0005951382135272728,-0.01417556613553426,-0.009259823630792087
2011-09-21,14.37617334449739,14.752244929756111,14.1454020333006,14.16249656677246,320400,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.014863258295832793,-0.014027801587899192,-0.00207617041565463
2011-09-22,13.683860640442989,14.034290415232691,13.461636602489254,13.564201354980469,365700,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.00874455598508975,0.025090399395653086,0.033916937382251544
2011-09-23,13.735143629237148,14.33343928587276,13.57274962950982,14.13685703277588,165200,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.02924712069873298,0.011334411777156207,0.004751123365856162
2011-09-26,14.290700866770193,14.79497814178467,14.102665908208156,14.794978141784668,248400,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.035287091914929,0.01174006419686583,0.012408610867113475
2011-09-27,15.051394860511198,15.256524400336904,14.153951289770989,14.36762809753418,314800,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.04542879708584003,-0.006486959408729571,-0.003975045715089343
2011-09-28,14.846263963121368,14.93173337423146,14.145402728357151,14.393268585205078,223800,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.030512415718967817,-0.026349822246302914,-0.01852325664451387
2011-09-29,14.71805565216659,14.965921493287768,13.888990353340295,14.341985702514648,265200,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.025551605357368133,-0.005791019983284109,-0.005522554001426459
2011-09-30,14.16249727230677,14.700963691924107,13.77788003137605,13.80352020263672,223200,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.02534701774467343,-0.016430407026051426,-0.01359327037735616
2011-10-03,13.64967624861966,14.188141962766563,13.512923206635516,13.63258171081543,355500,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.001252376795820228,-0.02056474809552026,-0.007060462617496647
2011-10-04,13.547107615556358,14.205232461884272,13.547107615556358,14.171043395996094,458600,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.04605675234492565,0.02607820735851952,0.006168654850728598
2011-10-05,14.29070190964799,14.34198550863633,13.37616558727302,13.598389625549316,456200,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.04844494612481396,0.012365584042242419,0.0003482278902372476
2011-10-06,13.59839177151486,13.940274334267738,13.478733282107514,13.8377103805542,285000,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.017599037670075805,0.020775706414127747,0.01671719779876277
2011-10-07,13.974463794961943,13.974463794961943,13.213774052754763,13.692410469055176,408000,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.020183481101325205,-0.004801399936151741,0.0024160144947297617
2011-10-10,14.042838715728044,14.581303502177404,13.948820407687474,14.256515502929688,334700,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.015216067885357457,0.01105153335200503,0.004754498159674214
2011-10-11,14.16249918827688,14.658229339150294,14.034293423955688,14.530023574829102,324700,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.025950531870564345,0.008226687129794363,0.009296572720849825
2011-10-12,14.752245430057169,15.042845988036325,14.444550338026414,14.692416191101074,457800,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.004055602195594895,0.0048340627485045536,-0.0013444189590854944
2011-10-13,14.615493708647396,14.983018072086791,14.615493708647396,14.786434173583984,235700,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.011695839247322183,0.004674189059122362,0.003443829731002138
2011-10-14,14.9573772093829,14.9573772093829,14.136859013547484,14.530023574829102,288300,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.028571428571428633,0.000846748936501391,0.0011256425622670153
2011-10-17,14.436003300584042,14.521474341976822,13.700956257145002,13.80352020263672,386100,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.04381289507752699,-0.010834540299034075,-0.005108619714970694
2011-10-18,13.820614670217164,14.273610046254102,13.68386165673894,14.13685703277588,307200,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.022881931817418013,0.010083416606607875,0.012476027808731886
2011-10-19,14.145404323973477,14.418912013141094,13.906087337510774,14.01719856262207,327900,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.009063421477046403,-0.010888591282274622,-0.0072989589888425
2011-10-20,13.974463367428836,14.470193489620623,13.683862782327653,14.077027320861816,272200,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.0073393840418969365,0.005500865413076832,0.0003184765704535245
2011-10-21,14.17959309358345,14.512928392022138,14.09412204443324,14.36762809753418,266900,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.013260959091683554,-0.0005749356011066628,-0.0005751299727389095
2011-10-24,14.350533473033668,14.914640047544069,14.341986206119936,14.589850425720217,348700,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.016676519596728123,0.011168270114608428,-0.0066345536696804435
2011-10-25,14.512925287470544,14.632585382773458,13.974460564392544,14.025742530822754,298100,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.03356888752596214,-0.015334848031225845,-0.01223578135958469
2011-10-26,14.273610945209684,14.44455140771108,14.00010327080314,14.307798385620115,461000,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.002395150080919398,-0.007207166044303469,-0.004400868088014037
2011-10-27,14.512930467755837,14.812078367455316,14.299253629431192,14.401819229125977,391100,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.0076560167415341725,0.0004159942133382731,-0.005249806542258236
2011-10-28,14.401814582164498,14.98301565571027,14.299249015564031,14.726602554321287,332400,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.022551878466690826,0.005711373872707442,-0.0007911419624702629
2011-10-31,14.530023395184871,14.649681889708605,14.017198714015755,14.051387786865234,250800,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.032941145055434176,-0.003798548490415665,-0.003830290507377473
2011-11-01,13.718049450744433,13.965915312991903,13.205225636902108,13.487278938293455,438700,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.016822399808338218,0.0036598751881239022,0.001432125866576482
2011-11-02,13.555655809997605,13.82061539891598,12.991549192101,13.15394401550293,430300,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.029634257473430646,-0.0031500807451310064,-0.006085776273714662
