,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
368,2012-10-02,11.871551337287132,12.08753776550293,11.786698974467786,12.08753776550293,94900,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.018193614472053896,-0.007485735285644282,-0.0010405323593540511
369,2012-10-03,12.08753432683867,12.25723826855386,11.964113545826123,12.07210636138916,47000,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.0012763533928713568,-0.009745039227075133,0.0006746366569458685
370,2012-10-04,12.14153165603966,12.14153165603966,11.832979680092324,12.133817672729492,46600,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.0006353385658992234,0.0041750770734204495,0.002049397507020917
371,2012-10-05,12.156962420577386,12.488656422794396,11.894692812837995,12.126107215881348,211000,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.0025380686086363007,-0.009859920993071092,-0.0028687560518316614
372,2012-10-08,12.07210792498603,12.38065991748149,11.933259896186062,12.365233421325684,158600,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.024281219001775357,-0.007065519391179675,0.009288138632204311
373,2012-10-09,12.272667975417876,12.295809192616977,12.048967580770483,12.149247169494627,84200,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.010056558701861803,-0.009036306157541507,-0.014947252268490162
374,2012-10-10,12.156961751546028,12.164675736207045,11.8098405339071,11.856122970581056,64100,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.024746214318451167,-0.0094160639258664,-0.021946185171183186
375,2012-10-11,11.917832171083964,12.10296337034583,11.786697387695312,11.786697387695312,49800,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.011003241319912297,-0.004089248931813685,-0.013999462094769268
376,2012-10-12,11.825265229281529,11.825265229281529,11.416433693402592,11.43186092376709,65200,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.03326811685714225,-0.006159763334767791,-0.01113498854395815
377,2012-10-15,11.493571801332507,11.640134542029958,11.37786499395742,11.60156536102295,60900,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.009395996436714456,-0.003123230505308301,0.01328946042368246
378,2012-10-16,11.7095584692846,11.848406485652628,11.686416520185002,11.740413665771484,67000,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.0026350435473567013,-0.0014415228989410921,0.012855996646088405
379,2012-10-17,11.771271606241497,11.894692420959473,11.670992010371616,11.894692420959473,75000,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.010484917759652617,0.011563682072904443,0.01067732768048535
380,2012-10-18,11.840696587817112,11.840696587817112,11.570712990448206,11.632423400878906,125600,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.01758960593184169,0.003934916947271246,0.006048420809606584
381,2012-10-19,11.509000152228271,11.59385176475976,11.36243740663774,11.45500373840332,127000,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.004691668529911054,-0.020438615773413778,-0.018989365239861142
382,2012-10-22,11.370151622291832,11.46271722030072,11.16959245878292,11.215875625610352,104300,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.01356850830194856,-0.0007834993506652074,0.01071172911893762
383,2012-10-23,11.084743308227443,11.3855821203556,11.077029322767356,11.300729751586914,103600,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.019485019846978237,0.0009829018677742403,0.001974350870619847
384,2012-10-24,11.347010633608097,11.377865833561405,11.223589833794856,11.316155433654783,94200,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.0027192360128688847,-0.006525024607800161,0.019208981566480543
385,2012-10-25,11.424149247550668,11.493572897207477,11.208162107576111,11.385580062866213,41500,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.00337611001473255,-0.006118438744360615,-0.0030559224539895864
386,2012-10-26,11.35472490593728,11.43957652405276,11.185020934060308,11.323869705200195,72300,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.002717388663546634,0.00325085823780921,-0.0015189239812006432
387,2012-10-31,11.30072738239932,11.47043134871226,11.246730966791292,11.439576148986816,44900,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.012286710570839127,-0.0006578552182530001,0.011077086808620476
388,2012-11-01,11.485859741014792,11.593852576223204,11.246731382567852,11.362438201904297,66500,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.010745520308747118,0.014254428263380787,0.036970834656010074
389,2012-11-02,11.447292879629254,11.447292879629254,11.246733665466309,11.246733665466309,75400,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.017520230876580917,-0.016420672674729984,-0.03325109145576711
390,2012-11-05,11.24673063463547,11.493572225148917,11.24673063463547,11.393293380737305,59400,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.013031586766244656,0.006570094338831796,0.010231778681730372
391,2012-11-06,11.462717918264826,11.632421892770708,11.408721500049964,11.485859870910645,160000,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.002018888784565162,0.0166758989579357,0.007810194193399513
392,2012-11-07,11.48586155273071,11.48586155273071,10.737621894146628,10.822473526000977,234500,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.057756923473626307,-0.003141414417208627,-0.02715640535928032
393,2012-11-08,10.861039105890589,10.86875308867056,10.197652035376636,10.42135238647461,293600,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.04048293309039933,0.006682068052998388,-0.013349459536240078
394,2012-11-09,10.367358313715808,10.72990751966532,10.367358313715808,10.591058731079102,83800,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.02157737878774211,0.0014580878801455116,0.011959102966758102
395,2012-11-12,10.629627539213969,10.76847632281629,10.591058350919312,10.606486320495604,56200,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.0021770488789935797,0.0008609797713382954,-0.0026212866503819683
396,2012-11-13,10.552488019715206,10.760760422395927,10.544774036300304,10.575629234313965,73900,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.0021929628875696754,0.00036447828205209533,0.001051661341767167
397,2012-11-14,10.567913648522412,10.722189615198378,10.490776033007348,10.552486419677734,106700,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.0014598178370651522,-0.015105532688113614,-0.018544301588841915
398,2012-11-15,10.529345071415412,10.75304541972184,10.529345071415412,10.668193817138672,107100,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.013186835912539387,0.002252799713955036,0.0007599626070068755
399,2012-11-16,10.575628603912795,10.598769817132132,10.359642230691874,10.521632194519045,79000,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.005105739943796144,0.01063747683940699,0.008002508016470934
400,2012-11-19,10.637341538907709,10.961321544003058,10.575631131808224,10.953607559204102,108300,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.02973167864730123,0.007359381829142026,0.00977618330199875
401,2012-11-20,10.89189689063043,11.053886889289323,10.868755672435178,10.915038108825684,64700,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.0021246269981824444,-0.004911137613826827,0.006641622508820663
402,2012-11-21,10.930467104397543,11.23130591176811,10.876470678323134,11.169594764709473,52500,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.021877167556336514,-0.007376793312303253,0.005778442336481763
403,2012-11-23,11.1850229262773,11.246733338743,11.1233125138116,11.200450897216797,32300,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.0013793419147359349,0.007803799424567422,0.016395526160760402
404,2012-11-26,11.16188197391358,11.33929923010712,11.115598795628305,11.308444023132324,69400,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.013130585824261,0.00035028386780934533,0.004414636844767482
405,2012-11-27,11.293013991774083,11.38557958978297,11.200448393765194,11.215875625610352,40400,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.006830626989386544,-0.006368153735144805,-0.0012752534714746556
406,2012-11-28,11.138311730113976,11.409788989701228,11.09952989850096,11.394275665283203,72100,0.08,0,MYE,Consumer Non-Durables,Plastic Products,0.022980496629232666,0.01634206205759124,0.01573287009459464
407,2012-11-29,11.440814926604377,11.657996290971973,11.363249783757936,11.502866744995115,49200,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.005423723641088171,-0.0005097604364509003,0.004516522065285807
408,2012-11-30,11.5649175844255,11.603700152565809,11.363248821868666,11.533891677856444,96600,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.002682760715116428,0.0011661239697965682,-0.012418684292489405
409,2012-12-03,11.564915157140238,11.657992857311925,11.44081155691132,11.49510669708252,80900,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.006036227599527017,-0.01161318213334823,-0.007519487463755525
410,2012-12-04,11.533892106500634,11.59594392194483,11.316710752445951,11.526135444641112,59200,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.0006725103536516223,-0.0019116671470325764,-0.002119345016769632
411,2012-12-05,11.417544380525245,11.417544380525245,11.037476111481867,11.045232772827148,88000,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.0326087287502156,-0.0049451677821768705,0.0041714890742706135
412,2012-12-06,10.98318368608384,11.355495386140914,10.874593359175789,11.308956146240234,71000,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.029661022656769467,0.013141414591016212,0.005796081779899458
413,2012-12-07,11.363249436821707,11.363249436821707,11.12279883282789,11.246902465820312,69100,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.010238882077549208,-0.0019322037897984217,-0.001186788995713095
414,2012-12-10,11.25465819262692,11.277927436950486,11.107284585907149,11.215875625610352,53100,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.0034459124704449245,0.006530637504177573,0.00623262781469117
415,2012-12-11,11.277927929600224,11.44081412641236,11.06850324210803,11.115041732788086,71000,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.014442918755015698,0.005609652666194768,-0.005581676503253235
416,2012-12-12,11.122797966003418,11.355492629587795,11.045232831569976,11.122797966003418,63600,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.0,-0.0016098806452605145,-0.0019174928844848324
417,2012-12-13,11.15382436370331,11.308953899695265,11.01420741145256,11.021964073181152,72700,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.011821980176705655,0.0007017336151961891,-0.006435332583996838
418,2012-12-14,11.045235109947004,11.122800260380345,10.843566310593197,11.03747844696045,48000,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.0007022632754616213,-0.00041174218368048493,-0.009113480630373974
419,2012-12-17,11.060746080409038,11.440813609217312,10.99869426916344,11.4175443649292,110200,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.03225806667347044,0.005068572812073007,-0.010174399981275745
420,2012-12-18,11.417544753028668,11.510622473060918,11.355492939673836,11.471839904785156,54600,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.0047554139642925815,-7.606981943862316e-05,0.01133890741458771
421,2012-12-19,11.502866447324362,11.502866447324362,11.13055554661456,11.324467658996582,71700,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.015509072381630252,-0.002287473964837265,-0.0033636703725006766
422,2012-12-20,11.324465233232186,11.626967590332187,11.316708572866585,11.518377304077148,72300,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.017123287223834518,0.004644674700577334,0.0014798252142804583
423,2012-12-21,11.417544869682487,11.720047277948993,11.34773639401607,11.456327438354492,359700,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.003396752026347274,-0.000524363777295153,0.0017423737014430533
424,2012-12-24,11.448570287993824,11.51837876068046,11.153823814270218,11.215875625610352,37700,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.02032521585926769,-0.0025076484259537167,-0.006337505432743937
425,2012-12-26,11.200361911700416,11.254657799513488,11.029719806333366,11.161580085754396,70600,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.003462551143593496,-0.021922163776905344,-0.010975704518474622
426,2012-12-27,11.223632189342492,11.25465809474272,11.021963434383045,11.200362205505373,72500,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.0020733024251467854,0.003775043938507327,0.0004585169866281935
427,2012-12-28,11.146069118037158,11.394276407158008,11.146069118037158,11.26241683959961,33300,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.010438453263686634,-0.002869725493666957,-0.017741552807881797
428,2012-12-31,11.262414131887216,11.80536781616005,11.25465747103803,11.75107192993164,105200,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.04338837058574243,0.017963072185068624,0.029320682382765223
429,2013-01-02,12.100112294547271,12.100112294547271,11.696774872861669,11.782095909118652,146800,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.026282101991064004,0.013832125557143452,-0.001999218926223813
430,2013-01-03,11.805369104245765,11.805369104245765,11.138310992750815,11.254658699035645,107700,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.046649147548640295,0.0013452787864618018,0.006740243023521319
431,2013-01-04,11.339976812995864,11.67350578210967,11.339976812995864,11.409785270690918,123700,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.0061559612375090104,0.002030661144453498,0.0008628763021152477
432,2013-01-07,11.31671055468401,11.31671055468401,11.16933694079244,11.192606925964355,44600,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.010966404779901986,0.0007937023246333512,0.0019701880197300057
433,2013-01-08,11.215876013594476,11.378762208925938,11.192606768465971,11.270171165466309,60400,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.004840919407991176,0.002885967558784074,-0.02099971119477442
434,2013-01-09,11.347738722871448,11.347738722871448,11.208121742885528,11.308956146240234,45800,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.0034176480070912067,0.004073281986453102,-0.009432614781827787
435,2013-01-10,11.371005463742414,11.797612233114892,11.215875931165863,11.56491756439209,460300,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.017053206180226044,0.0016985341088259231,-0.005280181703997142
436,2013-01-11,11.619213839215792,11.63472716383126,11.38651988771199,11.487354278564451,38400,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.011348406396162889,-0.0005574719076029062,0.012587557816241574
437,2013-01-14,11.495105757020868,11.789852153318291,11.495105757020868,11.75882625579834,66700,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.022941981078895193,0.005659918569556283,-0.00040352528027348493
438,2013-01-15,11.673508604160055,11.79761223019053,11.479596503558446,11.735560417175291,68100,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.0053156094812079595,0.009610157636276496,0.011493687696732044
439,2013-01-16,11.735561967369666,11.735561967369666,11.440815446755131,11.650240898132324,69300,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.007270301113365851,-0.004187331180037603,0.004269389226311754
440,2013-01-17,11.712290610664777,11.828637569560977,11.619212155888713,11.789855003356934,35600,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.0066224784946447195,0.0072598664780763105,0.005102184932506977
441,2013-01-18,11.75107249286351,11.820880964418553,11.533891156693542,11.69677734375,55600,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.004620442018929282,0.0021459560314594736,0.009212831505405304
442,2013-01-22,11.657997250934027,11.727805737300905,11.54940692966652,11.642484664916992,69600,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.0013306390182749647,-0.002151555384287771,0.009679427768319595
443,2013-01-23,11.665751945495836,11.665751945495836,11.518379074477105,11.56491756439209,74000,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.008643624652303613,0.004971573912688259,0.0024248147743662213
444,2013-01-24,11.56491711756835,11.619212266943396,11.518378629451432,11.603699684143066,57100,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.003353466884410469,0.00231805466726405,0.010746525976842518
445,2013-01-25,11.689023674430956,11.689023674430956,11.246904227706148,11.541650772094728,99100,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.012607802536887426,0.004653778403755099,0.015071266386162423
446,2013-01-28,11.626969278317752,11.758829564812867,11.595943372066897,11.720046997070312,72900,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.00800532937900973,-0.0024443613262041,0.003753455925545444
447,2013-01-29,11.634724072096038,11.906201262997945,11.495107146521818,11.890687942504885,74200,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.02199999491373704,0.006065507733531863,0.012429396065312674
448,2013-01-30,11.836394460694958,11.836394460694958,11.402031042259829,11.4175443649292,83100,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.035386628686348,-0.003028745805084381,-0.0017573538062856794
449,2013-01-31,11.433058714826384,11.642484164933286,11.301198410621902,11.46408462524414,86400,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.002713701660389659,0.004748356512508876,0.0007239773238065153
450,2013-02-01,11.572673723081447,11.79761172047218,11.471839346359266,11.69677734375,46200,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.010723850307905153,-0.0014944709133937076,-0.00012949622282060883
451,2013-02-04,11.549407597460489,11.557163521059415,11.308956212706653,11.35549545288086,54300,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.016789791419454893,-0.006986992741807373,-0.007142539950709999
452,2013-02-05,11.464082752009851,11.464082752009851,11.19260626514282,11.231388092041016,65800,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.02029771286569265,-0.005079750384326702,-0.0014838572764609324
453,2013-02-06,11.138311752251296,11.378763103196416,11.076259933887917,11.36324977874756,59200,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.020194983898776196,0.0052079789231846306,0.005735417940148583
454,2013-02-07,11.332222209499214,11.37876143631219,11.09952829458207,11.13055419921875,87000,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.017795980925207802,0.007231079106562889,-0.0032864070649441827
455,2013-02-08,11.16158039739352,11.308953263364527,11.138310413517097,11.169336318969728,106900,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.0006948766482943417,-0.0003131024735130899,-0.0008156862928272515
456,2013-02-11,11.208118572775986,11.24690113843792,11.115040859016892,11.161580085754396,45600,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.004152212230751121,-0.0016146830917857398,-0.0049731720365845675
457,2013-02-12,11.146068048077847,11.200363202431989,11.037476999653563,11.138311386108398,53400,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.0006959101573748539,0.001955588367541089,0.01462509274463525
458,2013-02-13,11.091773853988792,11.091773853988792,10.153239126196294,10.447985649108888,206800,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.05804195193254744,-0.0016532903413630118,-0.009116250734591986
459,2013-02-14,10.55657204823708,10.742728183932346,10.455737690485917,10.603111267089844,216100,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.004408554087454592,0.0022934011318818392,0.0021220109608264272
460,2013-02-15,10.641895260239073,10.812537359690722,10.63413859943239,10.703947067260742,161400,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.00583089811581883,-0.0012594193114973443,-0.008395779528667241
461,2013-02-19,10.71946236986448,10.78927085541092,10.665167209868835,10.75048828125,467500,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.0028943533094292506,0.009587874251615598,0.013776842845235853
462,2013-02-20,10.649652577536868,10.882347254233173,10.618626669958426,10.665165901184082,153000,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.0014566976278584188,-0.005560838169444339,-0.018408686242348996
463,2013-02-21,10.672921940866113,10.874590698228385,10.587600145211953,10.812538146972656,134500,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.013081348001989946,-0.004799281130566535,-0.01523568062711418
464,2013-02-22,10.913374092886606,11.67351000298343,10.882348182661188,11.557162284851074,142500,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.0589907563403414,0.0007646596945106209,0.013563605777576362
465,2013-02-25,11.3942719759721,11.46408043381813,11.060743745852744,11.084012985229492,113200,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.02722938257019598,-0.011558857533909601,-0.01801430392679636
466,2013-02-26,11.184849641554008,11.347735830109295,11.09177192519612,11.169336318969728,260100,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.001386994289726028,0.00763804206602565,0.004526615840099248
467,2013-02-27,11.177095304551816,11.557162910311012,11.177095304551816,11.440815925598145,167700,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.023594736723675375,0.01878668005642037,0.014247477787928878
468,2013-02-28,11.456326931886682,11.56491723170851,11.363248475302344,11.4175443649292,105400,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.003385253160813573,0.0032725071331104645,0.0010828410713245274
469,2013-03-01,11.30119716366647,11.533891835982532,11.200362781005644,11.456327438354492,106000,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.013726888615550195,0.01857231289492146,0.0004132985643322493
470,2013-03-04,11.456326293732152,11.836393801369436,11.456326293732152,11.797611236572266,107400,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.029790085764826127,0.014405836621146417,0.015465547383026024
471,2013-03-05,11.906201262997945,12.1311392321365,11.789853578447484,11.890687942504885,103000,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.0013029613854481218,0.006313546281378825,0.007996118914101756
472,2013-03-06,11.890690417266152,11.90620374098794,11.673509063173052,11.836395263671877,110900,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.004566190161290744,-0.0004420868630000794,-0.0021554113214016482
473,2013-03-07,11.83639642994147,11.992446332147743,11.734963807481234,11.90661907196045,45000,0.09,0,MYE,Consumer Non-Durables,Plastic Products,0.005932772059014822,-0.002877949845726594,-0.0060390381138080524
474,2013-03-08,12.04706361189378,12.04706361189378,11.70375382703998,11.90661907196045,70100,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.011657989403714358,0.002726659820008053,0.0013529432933433471
475,2013-03-11,11.828590887577754,11.891010833361454,11.641331050226656,11.688145637512209,59800,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.011873371173318608,-0.0023548614632282272,-0.012240720917170093
476,2013-03-12,11.617923763804804,11.656935671865526,11.52429384507106,11.586713790893556,43300,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.002686364065193872,-0.00016423615115997457,0.008822342517160872
477,2013-03-13,11.633530041054232,11.64133272142344,11.454072857189844,11.54770278930664,28900,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.007377575976054649,0.0033444824389997608,0.003847058409790731
478,2013-03-14,11.578913553403254,11.711556152273866,11.399455613241116,11.703753471374512,44200,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.010781660765967553,0.004225196890166795,0.007729816681272118
479,2013-03-15,11.75056810706656,11.867605337110598,11.656937430105856,11.742765426635742,212200,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.0006640258036651823,-0.0018065897036117812,-0.0057299058852019556
480,2013-03-18,11.547701010248446,11.781776176530702,11.45407109255643,11.493083000183104,52000,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.004729773486243636,-0.0012119738430681289,-0.0029546556935481083
481,2013-03-19,11.485282962029082,11.55550559792217,11.25901043754278,11.422863006591797,46600,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.005434777327093163,0.007902267539958966,-0.0031817290824116993
482,2013-03-20,11.500885815719537,11.524293853498424,11.24340335298734,11.33703327178955,47200,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.014246949891984006,0.008048583358502144,0.013878878164481709
483,2013-03-21,11.204392406408042,11.204392406408042,10.876687268662408,10.94690990447998,89200,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.022980496629232777,0.0018212779070435913,-3.638567552023485e-05
484,2013-03-22,11.024935156641488,11.180985044159558,10.978119818333788,11.009329795837402,69400,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.0014154605521362424,0.005383554903600393,0.0036021199576081824
485,2013-03-25,11.071749560649822,11.071749560649822,10.814267064642005,10.907896995544434,84000,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.014799157459968031,-0.001559193655307889,-2.2920540590863497e-05
486,2013-03-26,11.009327737346078,11.009327737346078,10.634808077329286,10.744043350219728,72700,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.024096329354102754,0.005654334636201737,-0.0002979933993479941
487,2013-03-27,10.744044572556035,10.89229176881914,10.55678397713882,10.853279113769531,137300,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.010166985112153989,0.008991829018516034,0.015708445964584882
488,2013-03-28,10.93910927422318,10.970319255634609,10.861083948642284,10.892293930053713,78400,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.004279630360744455,0.0009278193204827005,0.002351096924591419
489,2013-04-01,10.89229024117076,10.954710182853905,10.57238785401853,10.73624038696289,69500,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.014326633862365481,0.0019001063456290457,-0.014523200110490499
490,2013-04-02,10.767451167440065,10.845475728358688,10.548981355121676,10.572388648986816,69500,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.01811594177859866,0.00033770588017095857,-0.016267245609760082
491,2013-04-03,10.603601572038317,10.603601572038317,10.20567374510731,10.25248908996582,133900,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.033112568374728396,-0.010275363060630248,-0.011806134711078636
492,2013-04-04,10.2524890180197,10.369526263187678,10.2524890180197,10.314908981323242,65200,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.006088274095571639,0.007424133108610866,0.011209305493145052
493,2013-04-05,10.112041523566912,10.424141272030136,10.088634228458291,10.369524002075195,115700,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.025462957001135718,0.004750528455699782,-0.002212370039765013
494,2013-04-08,10.36952498788419,10.392932285218093,10.182265121003852,10.3383150100708,70600,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.0030097789291077233,0.0035978321100748607,-0.00010832954928564355
495,2013-04-09,10.338314523536418,10.338314523536418,10.034016696098092,10.158857345581056,106900,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.01735845601783597,-0.0009289694533023206,-0.005063107310044409
496,2013-04-10,10.197868659605067,10.369523891481338,10.143251390232637,10.174461364746094,220500,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.0022953124461871535,0.0046712731300681655,0.01858647146034238
497,2013-04-11,10.112041004853188,10.314906203000229,10.112041004853188,10.22127628326416,134200,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.010802495594959112,0.0037673734544207394,0.00561914170602136
498,2013-04-12,10.143253781365742,10.314909053707389,10.104241118001092,10.25248908996582,198700,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.010769257178673369,0.0035139736709390887,-0.0012968093606678657
499,2013-04-15,10.21347542616583,10.21347542616583,9.90137489392434,10.026215553283691,255100,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.018334588870934112,-0.0137291587332555,-0.020053042983223995
500,2013-04-16,10.080832350858625,10.798662573546729,10.080832350858625,10.78305721282959,236400,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.06965941278759126,0.013253805819749232,0.026757273527400323
501,2013-04-17,10.71283470506439,10.907897251718332,10.37732763081071,10.658217430114746,95200,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.005098302779172357,-0.010113569053308529,-0.024892384932993953
502,2013-04-18,10.627008155821231,10.798663416587926,10.533378216522474,10.619205474853516,170100,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.0007342312016051035,0.0012637470601235474,-0.004232193161082573
503,2013-04-19,10.6270068847249,10.900094733094033,10.564586932658449,10.861082077026367,75700,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.022026445907165456,0.03241525270392139,0.007640695011682123
504,2013-04-22,10.907896504513072,10.92350186434659,10.572389453242067,10.728439331054688,98800,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.016452042186514648,0.015637062763875272,0.00020969332378999452
