,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
10,2011-05-03,21.68000030517578,21.76000022888184,20.780000686645508,21.350000381469727,343300,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.015221398480666629,-0.004629544318122053
11,2011-05-04,21.309999465942383,21.440000534057617,20.459999084472656,20.600000381469727,579500,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.033317649097428466,0.013656352819351271
12,2011-05-05,20.399999618530277,20.81999969482422,20.399999618530277,20.489999771118164,273800,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.004411772268178658,0.012210011829275624
13,2011-05-06,20.71999931335449,21.06999969482422,20.61000061035156,20.82999992370605,934000,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.0053089099419354096,-0.008854250301884305
14,2011-05-09,20.26000022888184,20.61000061035156,19.8700008392334,20.09000015258789,1430100,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.008390921736101642,0.0008752937579960201
15,2011-05-10,20.149999618530277,20.440000534057617,20.09000015258789,20.40999984741211,284600,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.01290323740962912,0.009010077352619696
16,2011-05-11,20.299999237060547,20.530000686645508,20.059999465942383,20.149999618530277,414200,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.007389144047671892,-0.0022509230297114336
17,2011-05-12,20.100000381469727,20.38999938964844,19.93000030517578,20.170000076293945,436000,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.0034825718157076137,0.00956609645983441
18,2011-05-13,20.200000762939453,20.309999465942383,19.82999992370605,19.8700008392334,313200,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.016336629269415627,0.00040273395014106496
19,2011-05-16,19.709999084472656,19.88999938964844,19.61000061035156,19.68000030517578,259000,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.001522008152730344,-0.015117861384974209
20,2011-05-17,19.5,19.82999992370605,19.200000762939453,19.350000381469727,213900,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.007692288129757612,0.004402846193407321
21,2011-05-18,19.32999992370605,20.209999084472656,19.31999969482422,20.15999984741211,954100,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.042938433884221465,0.010196205490038676
22,2011-05-19,20.21999931335449,20.61000061035156,20.21999931335449,20.549999237060547,409900,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.016320471558478575,-0.0007520952687384835
23,2011-05-20,20.399999618530277,21.440000534057617,20.36000061035156,21.21999931335449,806500,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.04019606422342123,-0.00796999626796097
24,2011-05-23,20.86000061035156,21.0,20.670000076293945,20.899999618530277,430500,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.001917497939039798,0.0016446554272444207
25,2011-05-24,20.950000762939453,21.299999237060547,20.899999618530277,21.170000076293945,486300,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.01050116015955813,-0.011607871459516007
26,2011-05-25,21.07999992370605,21.149999618530277,20.790000915527344,20.989999771118164,332900,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.00426945696933685,0.011328929176398684
27,2011-05-26,20.90999984741211,21.420000076293945,20.780000686645508,21.3700008392334,370300,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.021999091113251264,0.01189911045285791
28,2011-05-27,21.479999542236328,21.71999931335449,21.38999938964844,21.559999465942383,265000,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.0037243913133587396,-0.0034708912084408386
29,2011-05-31,21.809999465942383,21.959999084472656,21.549999237060547,21.90999984741211,325100,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.004585070330968285,-0.007161123476527646
30,2011-06-01,21.90999984741211,21.940000534057617,20.93000030517578,20.950000762939453,378000,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.043815567830140636,-0.014619598381488977
31,2011-06-02,20.950000762939453,21.229999542236328,20.600000381469727,20.86000061035156,230700,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.004295949847749143,-0.0031338147178346524
32,2011-06-03,20.520000457763672,21.170000076293945,20.459999084472656,20.46999931335449,302700,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.0024367028895589267,-0.0006874869151980136
33,2011-06-06,20.440000534057617,20.729999542236328,20.18000030517578,20.280000686645508,232600,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.00782778098002071,-0.019457190751120585
34,2011-06-07,20.5,20.57999992370605,20.190000534057617,20.229999542236328,222100,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.013170754037252286,-0.007193546886879803
35,2011-06-08,20.13999938964844,20.239999771118164,19.959999084472656,20.07999992370605,533200,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.0029791195511767714,-0.013891558377613815
36,2011-06-09,20.190000534057617,20.559999465942383,20.040000915527344,20.350000381469727,241200,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.007924707438328826,0.003080139448269201
37,2011-06-10,20.190000534057617,20.36000061035156,20.0,20.049999237060547,425600,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.006934189861011065,-0.016503155963792596
38,2011-06-13,20.059999465942383,20.309999465942383,20.01000022888184,20.190000534057617,184300,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.006480611743581976,-0.008678636028029282
39,2011-06-14,20.40999984741211,21.549999237060547,20.270000457763672,21.38999938964844,411400,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.048015656519497275,-0.0017194389384830309
40,2011-06-15,21.190000534057617,21.88999938964844,21.030000686645508,21.21999931335449,1032000,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.0014157045087684601,-0.003934935225051976
41,2011-06-16,21.190000534057617,21.31999969482422,20.790000915527344,21.1200008392334,368600,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.00330343053610177,-0.015338961981552986
42,2011-06-17,21.3700008392334,21.63999938964844,21.290000915527344,21.46999931335449,577900,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.00467938559634972,-0.0037301956123917627
43,2011-06-20,21.489999771118164,21.850000381469727,21.290000915527344,21.68000030517578,259700,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.008841346490518417,0.008535713351295854
44,2011-06-21,21.86000061035156,22.670000076293945,21.63999938964844,22.61000061035156,382200,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.034309239664194975,0.012949134672188008
45,2011-06-22,22.63999938964844,23.309999465942383,22.290000915527344,22.440000534057617,553500,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.008833871951527888,-0.006112090101818229
46,2011-06-23,22.11000061035156,22.40999984741211,21.799999237060547,22.3700008392334,319500,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.011759394921052668,0.02160781516786409
47,2011-06-24,22.3700008392334,22.63999938964844,21.84000015258789,22.209999084472656,348500,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.007152514472870504,-0.011817048156838091
48,2011-06-27,22.15999984741211,22.549999237060547,22.0,22.239999771118164,321600,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.0036101048852397555,0.008279377249153126
49,2011-06-28,22.3700008392334,22.809999465942383,22.309999465942383,22.790000915527344,362500,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.01877514799004086,0.01843686558804684
50,2011-06-29,22.84000015258789,22.86000061035156,22.350000381469727,22.440000534057617,428700,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.01751311803231102,-0.010374186961859511
51,2011-06-30,22.31999969482422,22.920000076293945,22.299999237060547,22.81999969482422,505900,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.02240143399804548,0.007132754553041773
52,2011-07-01,22.8700008392334,23.420000076293945,22.59000015258789,23.1200008392334,459100,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.010931350713862939,0.021627852852813004
53,2011-07-05,23.07999992370605,23.350000381469727,22.8700008392334,23.239999771118164,376200,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.006932402423787404,0.0010765237005695406
54,2011-07-06,23.280000686645508,23.420000076293945,23.020000457763672,23.100000381469727,506100,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.007731971643756772,0.009210983828110763
55,2011-07-07,23.25,23.540000915527344,23.06999969482422,23.07999992370605,368200,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.007311831238449413,0.01719601188518815
56,2011-07-08,22.82999992370605,23.059999465942383,22.049999237060547,22.32999992370605,548300,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.021901007519531945,0.02066112071301628
57,2011-07-11,22.06999969482422,22.299999237060547,21.59000015258789,21.700000762939453,512600,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.016764790983279286,-0.026166522736028836
58,2011-07-12,21.6299991607666,21.809999465942383,21.420000076293945,21.420000076293945,288600,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.009708695914032275,0.01053639792608232
59,2011-07-13,21.57999992370605,22.020000457763672,21.56999969482422,21.71999931335449,226300,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.006487460154930095,0.002436851475773813
60,2011-07-14,21.81999969482422,22.07999992370605,21.420000076293945,21.549999237060547,354900,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.012373989988080382,-0.011906705058603204
61,2011-07-15,21.6200008392334,21.8799991607666,21.32999992370605,21.559999465942383,276800,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.0027752715523549974,0.00047182339300668396
62,2011-07-18,21.51000022888184,21.51000022888184,21.11000061035156,21.25,230900,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.012087411720839165,-0.004558397312532488
63,2011-07-19,21.32999992370605,22.280000686645508,21.31999969482422,22.09000015258789,264800,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.035630578134094565,0.004697454864864232
64,2011-07-20,22.13999938964844,22.780000686645508,22.049999237060547,22.209999084472656,383800,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.0031616845868994723,-0.0029482428169236865
65,2011-07-21,22.200000762939453,22.81999969482422,22.040000915527344,22.780000686645508,233500,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.026126121791594847,0.008225008704261893
66,2011-07-22,22.700000762939453,22.700000762939453,22.209999084472656,22.290000915527344,294800,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.018061666679830453,0.006687384487386989
67,2011-07-25,22.09000015258789,22.1299991607666,21.540000915527344,21.68000030517578,494700,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.01856042755002322,-0.000513964926813335
68,2011-07-26,21.6200008392334,21.6200008392334,21.1299991607666,21.299999237060547,378300,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.014801183614764289,0.002824804233406452
69,2011-07-27,21.13999938964844,21.350000381469727,20.43000030517578,20.479999542236328,587400,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.031220428877367565,-0.01917688703513669
70,2011-07-28,20.459999084472656,21.540000915527344,20.290000915527344,21.239999771118164,611900,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.0381232024217176,-0.01157924629439181
71,2011-07-29,21.040000915527344,21.600000381469727,21.0,21.3799991607666,286700,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.016159611713150734,0.0029353302810032687
72,2011-08-01,21.56999969482422,21.59000015258789,20.43000030517578,20.670000076293945,382300,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.04172460042946736,-0.013132628425871574
73,2011-08-02,20.540000915527344,20.75,20.030000686645508,20.049999237060547,394100,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.023855971598150075,-0.03863009828183038
74,2011-08-03,20.13999938964844,20.51000022888184,19.479999542236328,19.780000686645508,881800,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.0178748120115617,0.004409101293845009
75,2011-08-04,19.489999771118164,19.489999771118164,18.25,18.270000457763672,589700,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.06259616868556277,-0.051364187490385634
76,2011-08-05,18.540000915527344,18.540000915527344,17.40999984741211,17.93000030517578,1183800,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.032901865168770514,-0.019115731013423294
77,2011-08-08,17.850000381469727,19.01000022888184,17.18000030517578,17.219999313354492,1762300,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.03529417673118064,-0.0414568380389531
78,2011-08-09,17.719999313354492,17.979999542236328,15.640000343322754,16.75,1617100,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.05474036969197072,0.011698290075456232
79,2011-08-10,16.31999969482422,16.40999984741211,15.109999656677246,15.149999618530272,1313600,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.07169118248605146,-0.024607763636199466
80,2011-08-11,15.239999771118164,15.850000381469728,14.59000015258789,15.630000114440918,2519600,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.025590574093173984,0.04239509725196486
81,2011-08-12,15.770000457763672,16.1299991607666,15.619999885559082,16.010000228881836,1106800,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.015218754860594227,-0.009223292419344312
82,2011-08-15,16.149999618530273,16.280000686645508,15.800000190734863,16.15999984741211,677900,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.0006192092333155118,0.009314067314781465
83,2011-08-16,16.149999618530273,16.239999771118164,15.890000343322754,15.949999809265137,1178900,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.012383889411096943,0.007589931642787918
84,2011-08-17,16.1299991607666,16.479999542236328,15.699999809265137,16.200000762939453,806600,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.004339839170179141,-0.015138852353832692
85,2011-08-18,15.600000381469728,15.699999809265137,15.09000015258789,15.5,1040300,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.006410280706692327,-0.01381166956759783
86,2011-08-19,15.18000030517578,15.579999923706056,14.850000381469728,14.890000343322754,763000,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.019104081424434954,-0.0011927606844558594
87,2011-08-22,15.289999961853027,15.34000015258789,14.84000015258789,15.239999771118164,643500,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.0032701236664230606,-0.030803983467104595
88,2011-08-23,15.260000228881836,16.350000381469727,15.1899995803833,16.270000457763672,667300,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.0661861214766078,0.017714142141895223
89,2011-08-24,16.190000534057617,17.200000762939453,16.030000686645508,17.100000381469727,990900,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.05620752423681612,0.03545818448393784
90,2011-08-25,17.280000686645508,18.65999984741211,17.229999542236328,17.670000076293945,1842200,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.02256940822634576,-0.0351937776971095
91,2011-08-26,17.610000610351562,18.309999465942383,17.40999984741211,18.18000030517578,862800,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.03236795429122018,0.0334422588666611
92,2011-08-29,18.420000076293945,19.06999969482422,18.100000381469727,19.040000915527344,1028100,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.033659111653931165,0.02767220419915702
93,2011-08-30,18.84000015258789,19.1200008392334,18.63999938964844,19.01000022888184,1177100,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.009023358541247008,0.011478899797157589
94,2011-08-31,19.100000381469727,19.43000030517578,18.450000762939453,18.559999465942383,423000,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.028272298677608255,-0.014438676670200955
95,2011-09-01,18.549999237060547,18.700000762939453,17.899999618530273,17.959999084472656,699700,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.03180593945304025,-0.015750436727363436
96,2011-09-02,17.549999237060547,17.670000076293945,16.940000534057617,17.079999923706055,445000,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.02678058881974131,-0.012205008390525122
97,2011-09-06,16.510000228881836,17.579999923706055,16.309999465942383,17.459999084472656,618200,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.057540814198714305,0.02817243263622143
98,2011-09-07,17.690000534057617,18.270000457763672,17.510000228881836,18.200000762939453,477500,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.02882985943951554,0.02350302244268561
99,2011-09-08,18.040000915527344,18.3799991607666,17.479999542236328,17.549999237060547,366000,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.027161954190647732,-0.010698456101630607
100,2011-09-09,17.389999389648438,17.899999618530273,17.309999465942383,17.5,726100,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.0063255097304397495,-0.01432431697578063
101,2011-09-12,17.209999084472656,17.75,17.1299991607666,17.739999771118164,399800,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.030796090345158084,0.03373349463130862
102,2011-09-13,17.75,18.13999938964844,17.649999618530273,17.989999771118164,289700,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.01352111386581206,-0.009506134732458196
103,2011-09-14,18.190000534057617,18.709999084472656,17.670000076293945,18.489999771118164,281300,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.016492535912731306,0.006907535940336972
104,2011-09-15,18.670000076293945,18.989999771118164,18.26000022888184,18.82999992370605,427000,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.008569890024546068,0.0121320107495646
105,2011-09-16,18.850000381469727,18.850000381469727,18.309999465942383,18.489999771118164,407200,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.019098175228975427,-0.00360852382436161
106,2011-09-19,18.149999618530277,18.149999618530277,17.739999771118164,17.93000030517578,320600,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.012121174544262085,0.02204020654826722
107,2011-09-20,18.0,18.450000762939453,17.649999618530273,17.649999618530273,252300,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.01944446563720703,-0.01469510442027838
108,2011-09-21,17.600000381469727,17.829999923706055,17.360000610351562,17.440000534057617,407500,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.009090900224102623,-0.029322081805196763
109,2011-09-22,16.84000015258789,17.0,15.770000457763672,15.970000267028809,604200,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.05166270057458311,-0.005797217163427538
110,2011-09-23,15.949999809265137,16.0,15.350000381469728,15.800000190734863,609500,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.00940436491059647,0.016871130934081612
111,2011-09-26,16.0,16.399999618530273,15.229999542236328,15.949999809265137,727000,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.003125011920928955,0.01567192815365081
112,2011-09-27,16.299999237060547,16.829999923706055,16.229999542236328,16.639999389648438,857800,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.02085890604306583,-0.01637421076895244
113,2011-09-28,16.6200008392334,16.889999389648438,16.25,16.290000915527344,531200,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.01985559007476416,-0.022278707140541296
114,2011-09-29,16.670000076293945,16.8799991607666,16.110000610351562,16.34000015258789,405500,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.019796036124519314,-0.03630695433364926
115,2011-09-30,16.100000381469727,16.299999237060547,15.93000030517578,15.989999771118164,542100,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.006832335884797093,-0.025377875375053212
116,2011-10-03,15.869999885559082,16.1200008392334,15.15999984741211,15.34000015258789,857400,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.03339632872042205,-0.037463526838287686
117,2011-10-04,15.18000030517578,16.540000915527344,15.050000190734863,16.5,754900,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.08695649988716751,0.05273164320239383
118,2011-10-05,16.479999542236328,16.479999542236328,16.06999969482422,16.399999618530273,1361600,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.004854364437391164,0.00990121967462035
119,2011-10-06,17.0,17.459999084472656,16.399999618530273,16.790000915527344,1133200,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.012352887321920955,0.02634093277868413
120,2011-10-07,16.850000381469727,17.09000015258789,16.030000686645508,16.329999923706055,668400,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.030860560592955624,-0.019579792770598636
121,2011-10-10,16.610000610351562,16.860000610351562,16.329999923706055,16.860000610351562,914400,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.015051173438500468,0.025851408745917556
122,2011-10-11,16.670000076293945,16.93000030517578,16.600000381469727,16.8799991607666,778700,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.01259742552558782,0.015135345697191863
123,2011-10-12,17.049999237060547,17.3799991607666,16.809999465942383,17.219999313354492,937200,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.009970679407681525,-0.002391140085364829
124,2011-10-13,17.15999984741211,17.520000457763672,16.850000381469727,17.040000915527344,537100,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.0069929448107112074,0.003974798555417206
125,2011-10-14,17.239999771118164,17.459999084472656,16.760000228881836,17.149999618530273,494300,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.005220426553523865,0.0009404598411050186
126,2011-10-17,17.059999465942383,17.190000534057617,16.40999984741211,16.469999313354492,313300,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.03458383183221861,-0.010606272694950368
127,2011-10-18,16.59000015258789,17.3700008392334,16.299999237060547,17.190000534057617,239300,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.03616638794160179,0.026966402538528222
128,2011-10-19,17.190000534057617,17.239999771118164,16.309999465942383,16.43000030517578,408900,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.044211762959290704,-0.014285892495955707
129,2011-10-20,16.399999618530273,16.729999542236328,16.15999984741211,16.649999618530273,281200,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.015243902793602892,-0.008476624376707239
130,2011-10-21,16.899999618530273,17.059999465942383,16.719999313354492,17.040000915527344,325400,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.008284100601017983,0.0009484292709056567
131,2011-10-24,17.049999237060547,17.850000381469727,17.049999237060547,17.719999313354492,187800,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.0392961939163966,0.04163430400253295
132,2011-10-25,17.6200008392334,17.6200008392334,16.8799991607666,17.049999237060547,653400,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.03234969211259418,-0.012280007292473248
133,2011-10-26,17.299999237060547,17.649999618530273,17.059999465942383,17.420000076293945,1238900,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.006936465001474061,-0.008017756181025865
134,2011-10-27,18.040000915527344,18.559999465942383,17.450000762939453,18.290000915527344,964300,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.01385809242308966,0.011088008277231729
135,2011-10-28,18.270000457763672,18.68000030517578,18.190000534057617,18.46999931335449,988700,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.010946844585645812,0.006654013118316616
136,2011-10-31,18.18000030517578,18.56999969482422,17.969999313354492,18.43000030517578,808600,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.013751374906678406,-0.007052374766429557
137,2011-11-01,17.790000915527344,18.25,17.479999542236328,17.6299991607666,579200,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.008993914925608047,0.01841734576423674
138,2011-11-02,18.0,18.07999992370605,17.559999465942383,17.940000534057617,372300,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.0033333036634657118,-0.003316759769183053
139,2011-11-03,18.209999084472656,18.81999969482422,17.81999969482422,18.770000457763672,328500,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.03075241084270668,-0.0007123987659976829
140,2011-11-04,18.600000381469727,18.61000061035156,18.299999237060547,18.350000381469727,181000,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.013440859939393486,0.009651972161203492
141,2011-11-07,18.34000015258789,18.850000381469727,18.010000228881836,18.76000022888184,325000,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.02290076732822078,0.007340781002784242
142,2011-11-08,18.86000061035156,18.899999618530277,18.170000076293945,18.790000915527344,292800,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.0037115425534925456,0.0003125434227844051
143,2011-11-09,18.26000022888184,18.489999771118164,17.989999771118164,18.13999938964844,406200,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.0065717873893338255,-0.016868480516253986
144,2011-11-10,18.3700008392334,18.649999618530277,18.1299991607666,18.559999465942383,264600,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.010342875232928582,-0.01906339364225086
145,2011-11-11,18.729999542236328,19.739999771118164,18.63999938964844,19.59000015258789,723500,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.04591567706193761,0.018930221731149062
146,2011-11-14,19.549999237060547,19.6200008392334,19.21999931335449,19.440000534057617,299100,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.005626532342487631,0.0045324276755499895
147,2011-11-15,19.36000061035156,19.729999542236328,19.07999992370605,19.63999938964844,284300,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.014462746408549705,0.01079765661478384
148,2011-11-16,19.5,19.59000015258789,19.15999984741211,19.209999084472656,412500,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.014871841821915064,-0.004923028443523283
149,2011-11-17,19.21999931335449,19.479999542236328,18.86000061035156,18.959999084472656,363700,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.013527587834052541,-0.01929957717587904
150,2011-11-18,18.950000762939453,19.13999938964844,18.68000030517578,18.71999931335449,215800,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.012137279172820863,-0.012134054892636928
151,2011-11-21,18.399999618530277,18.6200008392334,18.26000022888184,18.479999542236328,362800,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.004347822030685522,-0.0002415803793484907
152,2011-11-22,18.440000534057617,18.489999771118164,18.18000030517578,18.280000686645508,270600,0,0,BECN,Consumer Services,RETAIL: Building Materials,-0.008676781061724965,0.006731512910347623
153,2011-11-23,18.13999938964844,18.38999938964844,17.920000076293945,18.190000534057617,443400,0,0,BECN,Consumer Services,RETAIL: Building Materials,0.0027564027613864862,-0.017585686534252364
