,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
29,2011-05-31,64.19213819563383,64.25241388552718,63.78529165936918,64.10926055908203,513700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0012910870222023027,2.5023884144952263e-05
30,2011-06-01,64.25993623947473,64.28253818136928,63.37842601635735,63.446231842041016,450300,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.012662701599972234,-0.01644032529381847
31,2011-06-02,63.87569329178979,64.44076489663323,63.60445846160849,64.3578872680664,648800,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.007548943133562789,-0.0072747227767184595
32,2011-06-03,63.363357905659385,63.87568969513105,63.30308222496736,63.74760818481445,476300,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0060642347857759096,0.0011066731209556572
33,2011-06-06,64.04898510592622,64.1393928847804,63.046923403450734,63.1674690246582,460900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.013763154557564631,-0.007161344788977274
34,2011-06-07,63.57431632430709,63.69486768433427,63.30308151245117,63.30308151245117,554700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.004266421214382999,-0.0030719597282743575
35,2011-06-08,62.64761062437044,62.78322804859154,62.39897772193076,62.47431945800781,527900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.002766125709113833,-0.004186216254118032
36,2011-06-09,63.11472027668573,63.76266942477264,62.91129705493977,63.58184814453125,586300,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.007401250703444443,0.004942488082228839
37,2011-06-10,63.22021705634948,63.27295684549889,62.13527768161215,62.28596115112305,622800,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.014777802872674651,-0.012875448060067813
38,2011-06-13,62.60239306224413,62.722944423277255,62.21814853241294,62.429107666015625,326700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.00276803150410263,-0.00506492354356954
39,2011-06-14,62.715404618019214,62.74554245639944,62.15786897849734,62.41403198242188,490400,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.004805400482272298,0.00260403115208585
40,2011-06-15,61.68321615354462,61.92431313269105,61.14074651341381,61.36677169799805,707100,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.005130154931592182,-0.0012982671400802684
41,2011-06-16,60.62840976813752,61.32909870477673,60.560598194550536,61.17087936401367,549400,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.008947448860208054,0.005187748521469858
42,2011-06-17,61.47977164719131,61.64552685630717,60.846894392244174,61.02017974853516,405300,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.007475497815664811,-4.3736893197480154e-05
43,2011-06-20,61.16335899175968,61.44965990749402,61.035277456947455,61.21609878540039,282700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0008622775875964674,0.018124920882655278
44,2011-06-21,61.562678290923685,62.30104118485245,61.48733654620605,62.05994415283203,459000,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.008077391622866723,0.01342178379449566
45,2011-06-22,60.95238236634562,61.33663260897668,60.78662713430065,60.8393669128418,632300,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0018541597410345152,-0.003951495135754611
46,2011-06-23,60.20649663840381,60.77909837315657,59.980465704860855,60.75649642944336,635900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.009135223302275971,0.010171553432873615
47,2011-06-24,60.68115719835935,60.79417266978203,60.31197869003719,60.53046798706055,454800,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.002483294951119988,-0.0025507895310387806
48,2011-06-27,60.98252958084104,61.42704981858194,60.91471799902977,61.13321304321289,393800,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.002470928369281556,0.008983981481753885
49,2011-06-28,60.59073126278127,61.17840469597869,60.53045559060602,61.00511932373047,989000,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.006839132856013968,0.004898561818779918
50,2011-06-29,61.03527296813399,61.306507814968725,60.73390027740583,61.09554290771485,557500,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0009874608017617819,0.0036244663906131024
51,2011-06-30,61.20854471551936,61.7585501843806,61.17087673021949,61.68320846557617,353200,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.00775486089830955,0.0040698879922081216
52,2011-07-01,61.479795209761946,62.17294839698966,61.34417778198208,62.09760665893555,628900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.010049016055855422,0.020619993521470745
53,2011-07-05,63.52157681683792,63.5667864511468,62.96404114480728,63.03185272216797,768500,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0077095708137418185,0.006167653664602039
54,2011-07-06,62.96405510853368,63.039396851483566,62.44418731022834,62.80583572387695,457700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0025128525217125216,0.007805487270392583
55,2011-07-07,62.971578836080695,63.10719624646084,62.6852722207196,63.00924682617188,240100,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.000598174458817986,-0.006836226885459337
56,2011-07-08,62.9263838398231,63.250358520645584,62.58734310910023,62.90378189086914,358700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0003591808010372066,0.0007255255246842173
57,2011-07-11,61.79622538769427,61.969516534569685,61.4496488421488,61.60786819458008,441500,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0030480371888814634,-0.004339950831472837
58,2011-07-12,60.73389448573015,61.26129233305649,60.62841491626488,60.75649642944336,586500,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0003721471166075612,-0.006304434252978806
59,2011-07-13,61.06540976704137,61.68322118576906,60.974996236908346,61.24623107910156,435700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0029611086333491406,-0.002675440026905539
60,2011-07-14,61.34416807074636,61.59280094035005,60.62087715315807,60.76403045654297,433700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.009457094821700728,-0.002983886892127552
61,2011-07-15,60.85442835470722,60.97497969551456,60.402372323088336,60.71128082275391,584300,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0023522944151069458,0.0008322812584309145
62,2011-07-18,60.25169752045023,60.4174527636864,59.47566683457647,59.9277229309082,482800,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.005377020115193673,-0.0068432781111154705
63,2011-07-19,59.70170961017462,60.20651138564145,59.65650571167576,60.01815414428711,448300,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.00530042667418961,0.010646412406878582
64,2011-07-20,60.44005909905995,60.89965112572519,60.19896211361307,60.66608428955078,451500,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.003739658661160138,-0.003506541056280497
65,2011-07-21,61.532535001220445,62.2106221401198,61.37431562684496,62.09760665893555,634900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.009183298846762836,0.011141371781916572
66,2011-07-22,62.14280043696089,62.51951477927267,61.91676953229195,62.31608581542969,347500,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.002788502887709129,0.019422211120628183
67,2011-07-25,62.01470904670531,62.38389321620094,61.82635188813973,61.946903228759766,464600,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0010933828278462266,-0.0036883603788811017
68,2011-07-26,62.72293242317342,63.099646732021306,62.16539685557572,62.97156524658203,514200,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.003963985958614938,-0.0007339067354435912
69,2011-07-27,62.640067542000985,62.64760343920618,61.49485833964021,61.58526611328125,848100,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.016839085111338307,-0.0208794906354817
70,2011-07-28,61.8640451790999,62.23322371711685,61.607876373389885,61.70582580566406,280500,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.002557533588011908,-0.001736850328855313
71,2011-07-29,61.41197465183306,61.969510277660575,61.17087769891808,61.20854568481445,437400,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.003312529326274281,0.003366853292338562
72,2011-08-01,62.01471096574563,62.05238469790628,60.3797721583724,61.00511932373047,502500,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.01627987337670277,-0.011778654405134785
73,2011-08-02,60.62088912139612,60.89212398756664,59.79211847396681,59.85992431640625,911600,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.012552847970705296,-0.016689972808406332
74,2011-08-03,60.5229367267016,60.7715696096265,59.73937008694783,60.66608428955078,720300,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.002365178733734934,0.004647720870492292
75,2011-08-04,60.040734397543154,60.35717306910226,57.97633563957056,57.99894332885742,1123100,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.03400676372754831,-0.0535090107661895
76,2011-08-05,59.211971522065504,59.679099485990825,57.863338917128175,58.9256706237793,1254700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.004835186043070972,-0.00524249737977644
77,2011-08-08,57.47154244055928,58.34552252400178,55.829067583921685,55.88934326171875,1073300,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.027530132508222543,-0.018818990955933947
78,2011-08-09,56.55990170904333,56.853738491177,54.45029869803703,56.47702407836914,2335900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.001465307190605298,0.016547531729822606
79,2011-08-10,56.08523583231725,56.34139883832641,54.64618421602649,54.84961318969727,1873900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.022031157117966386,-0.023124525424117377
80,2011-08-11,55.10576798234644,56.95166577444294,55.10576798234644,56.6276969909668,2295900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.027618324983836828,0.03944540191180095
81,2011-08-12,57.524281150640704,57.95373528759084,57.04208723365125,57.94620513916016,2860400,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.007334711187690527,0.010302496165243386
82,2011-08-15,58.34552764499918,59.03868075588864,58.315389803455446,58.99347686767578,837700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.011105379432319476,0.0009339598272500314
83,2011-08-16,58.10442757015148,59.42292788947715,58.10442757015148,58.782508850097656,934600,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.011670044922609488,-0.010185439106227366
84,2011-08-17,58.93319735471743,59.25717194500171,58.51880924567761,58.66949844360352,668200,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.004474539358974684,-0.011720918799444549
85,2011-08-18,57.41126825367085,57.47154393303322,56.46948231940325,57.09482955932617,726700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.005511787214776305,-0.01138124440285108
86,2011-08-19,55.57290374454924,56.49208769849146,55.03797004556096,55.113311767578125,1158900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.008270073111236155,-0.008777880822567535
87,2011-08-22,56.6427800916753,56.6427800916753,55.55784072895978,55.62565231323242,593400,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.017956883062531077,-0.016185867571241595
88,2011-08-23,55.87427823988103,56.755788488041965,55.48249207522832,56.70304870605469,1262400,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.014832772651049873,0.031289815671353284
89,2011-08-24,54.54823339039356,55.74618214041019,54.49549361677404,55.54275894165039,1180900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.018232039599507414,0.0077356956039628675
90,2011-08-25,57.622243408879,57.983886053145056,56.93662036730674,57.207855224609375,1661600,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.007191462181178683,-0.02413066968274171
91,2011-08-26,58.270176305743725,58.91812548548375,57.38113590604082,58.65442657470703,1040100,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.006594287049126892,0.02593125426117135
92,2011-08-29,59.11402520157686,60.131152970535474,59.08388735864847,60.10855102539063,631200,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.016823855598100013,0.017855874659539722
93,2011-08-30,58.8879903147831,59.45306184327253,58.21743347929386,59.09894943237305,672800,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.003582379301149036,0.009737866872974748
94,2011-08-31,60.13115695539969,60.89965763048738,60.05581521718874,60.4702033996582,745800,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.005638448708212794,-0.0039432150592134865
95,2011-09-01,60.71128487373864,60.99758570495314,60.37977441260261,60.43251419067383,593000,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.004591744082579922,-0.004558405503975125
96,2011-09-02,60.23661881773393,60.89210381856726,60.01812956566062,60.68114471435547,895800,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.007379662161427154,-0.005832489834953813
97,2011-09-06,58.79005242333658,59.33252211668783,58.16470509637857,59.12156295776367,1305600,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.00563888822619074,0.016566651625896642
98,2011-09-07,59.749199116798025,60.5104866027832,59.56464724146753,60.5104866027832,514800,1.58623,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.012741383938837576,0.013022161824443006
99,2011-09-08,60.01067046674292,60.6335368941825,59.6338752336943,59.68001174926758,477400,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.005509998720287437,0.009257795814846356
100,2011-09-09,58.91873332879444,59.14942178685339,58.21896484570808,58.41889953613281,587400,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.00848344430407756,-0.007902029186043503
101,2011-09-12,57.28848609847373,58.14973793441759,57.2807947260926,58.08821868896485,907700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.013959743832581818,0.012753740754598616
102,2011-09-13,58.35737447131128,58.7264841810668,57.8190955891676,58.549617767333984,689600,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.003294241692062591,0.007703076603685199
103,2011-09-14,59.21862743960589,60.12601604514328,58.60344653636702,59.72614669799805,754200,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.00857026378920638,0.006819516197635091
104,2011-09-15,59.8953305181361,60.118333481574055,59.28014952473478,60.07219696044922,596500,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.002952925391397003,0.005311184087013417
105,2011-09-16,59.93379397408933,60.48745580974497,59.79537851517542,60.38748550415039,708900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0075698783603987746,-0.0017460411644147891
106,2011-09-19,58.44965278232405,58.94179514588833,58.08054307625096,58.61882781982422,705300,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.002894371984213536,0.020384057454715672
107,2011-09-20,59.43393001324654,60.4643511236207,59.18016748900251,59.96452331542969,448900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0089274477064682,-0.01417556613553426
108,2011-09-21,59.63387053774404,59.90300996872788,58.357372283935554,58.35737228393555,622500,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.021405591190002623,-0.014027801587899192
109,2011-09-22,56.72715155512751,57.1885401781041,56.34266494718037,56.98860549926758,996100,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.004608973603865583,0.025090399395653086
110,2011-09-23,57.04241676508009,57.90366862792362,56.957829266640175,57.79601287841797,618000,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.013211153314934755,0.011334411777156207
111,2011-09-26,58.79569863449347,59.54160368459088,58.24972828789039,59.47239303588867,941600,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.011509250117120113,0.01174006419686583
112,2011-09-27,60.86424141923698,61.51786758901001,60.64892982136361,60.82579040527344,771500,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0006317504838135097,-0.006486959408729571
113,2011-09-28,60.971878108098025,61.17181275780219,59.50313666368535,59.52621078491211,683000,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.02371039515336675,-0.026349822246302914
114,2011-09-29,60.24905484810752,60.29519723397459,58.772627569972215,59.49546432495117,1025600,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.01250792273930615,-0.005791019983284109
115,2011-09-30,58.64190422358574,59.16480629086987,58.2497262064225,58.38814163208008,923200,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0043273252269935515,-0.016430407026051426
116,2011-10-03,58.08053774630098,59.02637724789039,57.788330078125,57.788330078125,815300,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.005031077182039234,-0.02056474809552026
117,2011-10-04,57.07320288687895,58.1728350103399,56.31192091426785,58.1190071105957,821700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.018323909835401567,0.02607820735851952
118,2011-10-05,58.36508479716521,58.89567247704736,57.98828945731812,58.85722732543945,558900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.00843213935154167,0.012365584042242419
119,2011-10-06,58.82644301403289,60.35669786280525,58.48809296768753,60.3336296081543,688700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.02562090306500211,0.020775706414127747
120,2011-10-07,61.26410142100016,61.27179279670662,60.31826754713016,60.41823196411133,645600,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.013806934848780575,-0.004801399936151741
121,2011-10-10,60.887288329403376,61.56398252353614,60.887288329403376,61.20256423950195,383900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.005178025146939023,0.01105153335200503
122,2011-10-11,61.17182184880305,61.42557855201724,60.98726405235628,61.34868240356445,424400,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0028912095375963538,0.008226687129794363
123,2011-10-12,61.85620242775748,62.9942794110539,61.78699179311401,62.786659240722656,776800,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.015042255690556918,0.0048340627485045536
124,2011-10-13,62.202234994589496,62.8635523448703,62.01768308912487,62.76358795166016,501900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.009024642878499387,0.004674189059122362
125,2011-10-14,62.93276296430548,63.34032368253948,62.64055526456773,63.21728515625,1439800,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.004521050380481383,0.000846748936501391
126,2011-10-17,62.34065627318613,62.45600342503603,61.14874548207023,61.30254364013672,891700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.016652257051966903,-0.010834540299034075
127,2011-10-18,61.37177518695396,62.97893290583369,61.04880771430719,62.417579650878906,540600,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.017040479287737074,0.010083416606607875
128,2011-10-19,64.26310212498086,64.89366003240426,63.8401644390501,64.04779052734375,777300,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0033504700289501512,-0.010888591282274622
129,2011-10-20,64.24002378300302,64.48609497980428,63.70173900657522,64.26309204101562,551000,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0003590947925318727,0.005500865413076832
130,2011-10-21,65.3242518288951,65.53187781739115,64.77828172108408,65.15508270263672,632900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.002589683333863343,-0.0005749356011066628
131,2011-10-24,65.51650532447118,66.0394072635611,65.43960918835778,65.831787109375,564600,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0048122497276431465,0.011168270114608428
132,2011-10-25,64.78599747280883,64.85520225048414,63.89398567076887,64.04009246826172,653800,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.01151336760478487,-0.015334848031225845
133,2011-10-26,64.93209610194027,64.97823261458656,63.7709449770112,64.85519409179688,403500,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.001184345104502202,-0.007207166044303469
134,2011-10-27,65.21661114938098,65.90868815960071,64.593744773583,65.56265258789062,565300,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.005306032196567587,0.0004159942133382731
135,2011-10-28,65.93945202222616,66.1316953225825,65.07819992458175,65.17047882080078,683800,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.01166180758017499,0.005711373872707442
136,2011-10-31,65.0243695172909,65.16278492285977,63.70173472336612,63.73249435424805,630800,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.01986755385147306,-0.003798548490415665
137,2011-11-01,62.64057132239009,63.90168720614328,62.402191450095685,63.20960998535156,796800,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.009084186988538516,0.0036598751881239022
138,2011-11-02,63.19421941062679,63.42491372318749,62.77897316809757,63.16345977783203,394000,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.00048674757092718454,-0.0031500807451310064
139,2011-11-03,64.16313323932238,65.07820746563041,63.45567335326496,65.00900268554688,609100,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.013183106926363545,0.003053215074903046
140,2011-11-04,64.58605464819858,64.83212582694591,63.83246423000973,64.578369140625,429000,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0001189963935008362,-0.0020817167862415584
141,2011-11-07,64.28615289205734,65.08588565621722,64.23232500729655,65.03974914550781,344300,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.011722528406946804,0.003913968302957494
