,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
42,2011-06-17,56.77999877929688,57.47999954223633,56.380001068115234,56.97999954223633,500400,0,0,SIVB,Finance,Major Banks,0.003522380543135381,-0.003479284912364105
43,2011-06-20,56.68999862670898,57.5,56.34000015258789,57.0,232800,0,0,SIVB,Finance,Major Banks,0.005468360924337162,0.006262236198381252
44,2011-06-21,57.20000076293945,58.25,57.18000030517578,57.959999084472656,639500,0,0,SIVB,Finance,Major Banks,0.013286683765669018,0.006544096937231506
45,2011-06-22,57.7599983215332,58.459999084472656,57.72999954223633,57.91999816894531,313200,0,0,SIVB,Finance,Major Banks,0.0027700805412326454,-0.0009753605176563198
46,2011-06-23,57.16999816894531,57.61000061035156,56.93000030517578,57.41999816894531,622000,0,0,SIVB,Finance,Major Banks,0.004372923001697764,0.006372845972802613
47,2011-06-24,57.43999862670898,57.709999084472656,56.95000076293945,57.29999923706055,685000,0,0,SIVB,Finance,Major Banks,-0.0024373153376666726,-0.007296142746900759
48,2011-06-27,57.09999847412109,58.130001068115234,57.09999847412109,57.77000045776367,367300,0,0,SIVB,Finance,Major Banks,0.011733835403625171,0.014841867425323696
49,2011-06-28,58.09999847412109,58.59000015258789,57.81999969482422,58.59000015258789,357800,0,0,SIVB,Finance,Major Banks,0.008433764050528515,0.004040430394830482
50,2011-06-29,58.90999984741211,59.720001220703125,58.7400016784668,59.5,542800,0,0,SIVB,Finance,Major Banks,0.010015280158141251,0.012067911233412679
51,2011-06-30,59.56999969482422,60.29999923706055,59.5,59.709999084472656,343500,0,0,SIVB,Finance,Major Banks,0.002350166029304201,0.008257609244125025
52,2011-07-01,59.83000183105469,60.7599983215332,59.52000045776367,60.459999084472656,447400,0,0,SIVB,Finance,Major Banks,0.010529788302479534,0.00835583550609505
53,2011-07-05,60.310001373291016,60.91999816894531,60.150001525878906,60.650001525878906,310900,0,0,SIVB,Finance,Major Banks,0.0056375417815603575,-0.009181211417170772
54,2011-07-06,60.45000076293945,60.869998931884766,60.119998931884766,60.810001373291016,315300,0,0,SIVB,Finance,Major Banks,0.005955345009230684,0.007854045650985155
55,2011-07-07,61.119998931884766,61.630001068115234,60.880001068115234,61.16999816894531,454700,0,0,SIVB,Finance,Major Banks,0.000818050358873019,0.004202423134288232
56,2011-07-08,60.130001068115234,61.08000183105469,59.959999084472656,61.04999923706055,397500,0,0,SIVB,Finance,Major Banks,0.015300152213587008,-0.007272869453294071
57,2011-07-11,60.29999923706055,60.65999984741211,59.970001220703125,60.40999984741211,567400,0,0,SIVB,Finance,Major Banks,0.001824222416970709,-0.011255364545335742
58,2011-07-12,60.130001068115234,60.9900016784668,59.91999816894531,60.04999923706055,375600,0,0,SIVB,Finance,Major Banks,-0.0013304811181370421,-0.000580136661993348
59,2011-07-13,60.38999938964844,61.02999877929688,60.119998931884766,60.33000183105469,365600,0,0,SIVB,Finance,Major Banks,-0.0009935015598631434,0.007847853258050534
60,2011-07-14,60.720001220703125,60.900001525878906,59.9900016784668,60.09999847412109,618600,0,0,SIVB,Finance,Major Banks,-0.010210848717352164,-0.014192643342279189
61,2011-07-15,60.560001373291016,60.560001373291016,59.22999954223633,59.58000183105469,806200,0,0,SIVB,Finance,Major Banks,-0.016182290621092037,-0.0074487721830835225
62,2011-07-18,59.18999862670898,59.43999862670898,58.68999862670898,59.29999923706055,398000,0,0,SIVB,Finance,Major Banks,0.0018584323856012522,-0.011667409385304639
63,2011-07-19,59.7599983215332,60.130001068115234,59.27000045776367,60.0,424600,0,0,SIVB,Finance,Major Banks,0.004016092456621063,-0.001742588840490483
64,2011-07-20,60.20000076293945,61.18000030517578,60.02000045776367,60.97999954223633,553000,0,0,SIVB,Finance,Major Banks,0.012956790189561937,-2.0082890656754232e-05
65,2011-07-21,61.130001068115234,62.09000015258789,61.119998931884766,61.619998931884766,913500,0,0,SIVB,Finance,Major Banks,0.008015669151118484,0.009774376117012163
66,2011-07-22,62.02000045776367,63.400001525878906,61.619998931884766,62.5,739700,0,0,SIVB,Finance,Major Banks,0.007739431452652331,-0.005188435979368576
67,2011-07-25,62.13999938964844,62.84999847412109,61.61000061035156,62.43999862670898,529500,0,0,SIVB,Finance,Major Banks,0.0048277959447568805,-0.001252460124508817
68,2011-07-26,62.58000183105469,62.720001220703125,62.02000045776367,62.43000030517578,374400,0,0,SIVB,Finance,Major Banks,-0.002396956239852162,0.005012896194797256
69,2011-07-27,61.970001220703125,62.65999984741211,61.5099983215332,61.720001220703125,748300,0,0,SIVB,Finance,Major Banks,-0.0040342100221950495,-0.005677268129044144
70,2011-07-28,61.47999954223633,61.95000076293945,61.04999923706055,61.209999084472656,443900,0,0,SIVB,Finance,Major Banks,-0.004391679566916449,-0.008976869079377229
71,2011-07-29,60.40999984741211,61.290000915527344,59.91999816894531,61.02000045776367,402300,0,0,SIVB,Finance,Major Banks,0.010097676078337123,0.007988816903529393
72,2011-08-01,61.33000183105469,61.650001525878906,59.970001220703125,60.540000915527344,585700,0,0,SIVB,Finance,Major Banks,-0.012881149387595872,-0.018741317085378156
73,2011-08-02,60.130001068115234,60.54999923706055,58.90999984741211,59.18999862670898,683800,0,0,SIVB,Finance,Major Banks,-0.015632835933952885,-0.01418956675344432
74,2011-08-03,59.09999847412109,59.52999877929688,58.0,59.22999954223633,426800,0,0,SIVB,Finance,Major Banks,0.002199679720333103,-0.0004989362951495599
75,2011-08-04,58.310001373291016,59.34000015258789,55.34999847412109,55.59999847412109,823200,0,0,SIVB,Finance,Major Banks,-0.046475781775770116,-0.036917817688506
76,2011-08-05,56.220001220703125,56.91999816894531,51.540000915527344,52.25,1816300,0,0,SIVB,Finance,Major Banks,-0.07061545952512652,-0.02921771940157991
77,2011-08-08,50.70000076293945,51.65999984741211,46.52000045776367,46.66999816894531,1657200,0,0,SIVB,Finance,Major Banks,-0.079487229454639,-0.058183617783091945
78,2011-08-09,47.5099983215332,48.7400016784668,45.27999877929688,48.400001525878906,1343400,0,0,SIVB,Finance,Major Banks,0.018732966444714068,0.04290816987035658
79,2011-08-10,47.52000045776367,47.58000183105469,43.93999862670898,44.040000915527344,1199200,0,0,SIVB,Finance,Major Banks,-0.07323231289379704,-0.03782791883359752
80,2011-08-11,44.45000076293945,46.040000915527344,44.09000015258789,45.400001525878906,1417000,0,0,SIVB,Finance,Major Banks,0.021372345256100062,0.05259817201555767
81,2011-08-12,45.65999984741211,46.15999984741211,44.52000045776367,44.95000076293945,860100,0,0,SIVB,Finance,Major Banks,-0.01554969528789644,-0.015422302000541881
82,2011-08-15,45.43000030517578,46.86000061035156,45.43000030517578,46.70000076293945,617700,0,0,SIVB,Finance,Major Banks,0.0279551056401596,0.015459655387952577
83,2011-08-16,46.0099983215332,46.68000030517578,45.220001220703125,45.63999938964844,611300,0,0,SIVB,Finance,Major Banks,-0.008041707137198524,0.002875827670268114
84,2011-08-17,45.68000030517578,46.68999862670898,45.34999847412109,45.68999862670898,325000,0,0,SIVB,Finance,Major Banks,0.0002188774401576166,-0.0012948771284404226
85,2011-08-18,44.27999877929688,44.65999984741211,42.47999954223633,42.93000030517578,637800,0,0,SIVB,Finance,Major Banks,-0.0304877712587538,-0.014603982641070951
86,2011-08-19,42.369998931884766,42.88999938964844,40.02999877929688,40.18999862670898,1125300,0,0,SIVB,Finance,Major Banks,-0.051451507201603186,-0.0011036629767055463
87,2011-08-22,41.310001373291016,41.31999969482422,40.33000183105469,41.119998931884766,797100,0,0,SIVB,Finance,Major Banks,-0.004599429559184089,-0.0261811625668664
88,2011-08-23,41.20000076293945,43.709999084472656,40.70000076293945,43.540000915527344,769500,0,0,SIVB,Finance,Major Banks,0.05679611915669637,0.025537928955788977
89,2011-08-24,43.27000045776367,44.790000915527344,43.25,44.68000030517578,450200,0,0,SIVB,Finance,Major Banks,0.032586083487297995,0.015520256664944764
90,2011-08-25,45.130001068115234,46.7599983215332,43.119998931884766,43.2400016784668,632300,0,0,SIVB,Finance,Major Banks,-0.041879001660022994,-0.03155017022954847
91,2011-08-26,42.86000061035156,44.619998931884766,42.02000045776367,44.13999938964844,362400,0,0,SIVB,Finance,Major Banks,0.029864646781823174,0.02124774763536268
92,2011-08-29,44.77000045776367,46.0,44.77000045776367,45.93000030517578,371600,0,0,SIVB,Finance,Major Banks,0.025910204055201235,0.023322999399766165
93,2011-08-30,45.630001068115234,46.02000045776367,44.93999862670898,45.619998931884766,797400,0,0,SIVB,Finance,Major Banks,-0.0002192008765359841,0.006367327907322026
94,2011-08-31,45.95000076293945,46.59000015258789,45.5,46.08000183105469,414400,0,0,SIVB,Finance,Major Banks,0.0028291853309409636,0.005034218152374013
95,2011-09-01,46.0099983215332,46.40999984741211,44.290000915527344,44.369998931884766,365400,0,0,SIVB,Finance,Major Banks,-0.035644413159669666,-0.018174515518133687
96,2011-09-02,43.220001220703125,43.52999877929688,42.61000061035156,42.869998931884766,583500,0,0,SIVB,Finance,Major Banks,-0.008098155458882825,-0.011133635515920205
97,2011-09-06,41.52000045776367,42.95000076293945,41.150001525878906,42.790000915527344,542800,0,0,SIVB,Finance,Major Banks,0.030587679281352205,0.015107090692682776
98,2011-09-07,43.47999954223633,45.27000045776367,43.130001068115234,45.02000045776367,576800,0,0,SIVB,Finance,Major Banks,0.03541860468584854,0.022740774258450884
99,2011-09-08,44.470001220703125,45.08000183105469,43.2400016784668,43.4900016784668,400700,0,0,SIVB,Finance,Major Banks,-0.02203731763740287,-0.012645484136694519
100,2011-09-09,42.959999084472656,43.650001525878906,41.65999984741211,42.08000183105469,551900,0,0,SIVB,Finance,Major Banks,-0.02048410782522648,-0.02267603567137707
101,2011-09-12,41.54999923706055,42.79999923706055,41.119998931884766,42.790000915527344,626700,0,0,SIVB,Finance,Major Banks,0.029843602917825725,0.018147143477050827
102,2011-09-13,42.790000915527344,43.790000915527344,42.43000030517578,42.880001068115234,574500,0,0,SIVB,Finance,Major Banks,0.0021032986833901183,0.0034340094384687
103,2011-09-14,43.400001525878906,44.400001525878906,42.36000061035156,43.65999984741211,471100,0,0,SIVB,Finance,Major Banks,0.005990744525162498,0.003282265058941361
104,2011-09-15,44.119998931884766,44.84999847412109,43.34999847412109,44.650001525878906,409300,0,0,SIVB,Finance,Major Banks,0.012012751741277057,0.0037692199181015764
105,2011-09-16,44.45000076293945,44.66999816894531,42.7400016784668,42.88999938964844,822500,0,0,SIVB,Finance,Major Banks,-0.03509564334117356,-0.0019009475247707508
106,2011-09-19,42.02999877929688,42.66999816894531,40.79999923706055,41.45000076293945,437300,0,0,SIVB,Finance,Major Banks,-0.013799620109509119,0.0012161690520980525
107,2011-09-20,41.68000030517578,42.11000061035156,40.81999969482422,40.84000015258789,403200,0,0,SIVB,Finance,Major Banks,-0.02015355437709966,-0.00825403846434707
108,2011-09-21,40.970001220703125,41.060001373291016,37.709999084472656,37.79999923706055,555500,0,0,SIVB,Finance,Major Banks,-0.07737373417603659,-0.046696964961062945
109,2011-09-22,36.59000015258789,36.869998931884766,35.70000076293945,36.40999984741211,974200,0,0,SIVB,Finance,Major Banks,-0.004919385198828714,0.0017062501340314212
110,2011-09-23,35.75,36.79999923706055,35.75,36.68999862670898,587500,0,0,SIVB,Finance,Major Banks,0.02629366787997139,0.024489233535014057
111,2011-09-26,37.08000183105469,37.77000045776367,36.02999877929688,37.70000076293945,380300,0,0,SIVB,Finance,Major Banks,0.016720574467866216,0.02518535339919892
112,2011-09-27,38.5,39.22999954223633,37.470001220703125,37.93999862670898,532200,0,0,SIVB,Finance,Major Banks,-0.01454549021535124,-0.006122610659316417
113,2011-09-28,37.9900016784668,38.459999084472656,37.09000015258789,37.18000030517578,814000,0,0,SIVB,Finance,Major Banks,-0.02132143557524859,-0.029913991605055767
114,2011-09-29,38.119998931884766,38.83000183105469,37.34999847412109,38.59999847412109,840400,0,0,SIVB,Finance,Major Banks,0.01259180366437089,0.004668884400988573
115,2011-09-30,37.880001068115234,38.400001525878906,36.93999862670898,37.0,533000,0,0,SIVB,Finance,Major Banks,-0.023231284142068265,-0.00955208503996309
116,2011-10-03,36.43999862670898,37.209999084472656,34.380001068115234,34.40999984741211,1041800,0,0,SIVB,Finance,Major Banks,-0.05570798177278099,-0.04331800107733324
117,2011-10-04,34.060001373291016,36.84000015258789,33.150001525878906,36.75,1739900,0,0,SIVB,Finance,Major Banks,0.07897823013061922,0.05239263166518862
118,2011-10-05,36.77999877929688,38.77000045776367,35.959999084472656,38.45000076293945,908200,0,0,SIVB,Finance,Major Banks,0.04540516691323545,0.028248594452031442
119,2011-10-06,38.75,40.5,38.220001220703125,40.40999984741211,1032800,0,0,SIVB,Finance,Major Banks,0.04283870573966734,0.02946502930578363
120,2011-10-07,40.38999938964844,40.38999938964844,38.36000061035156,38.5099983215332,550700,0,0,SIVB,Finance,Major Banks,-0.04654620194416394,-0.03610967808641375
121,2011-10-10,39.31999969482422,40.7599983215332,39.209999084472656,40.70000076293945,429200,0,0,SIVB,Finance,Major Banks,0.035096670366884235,0.03075812310770781
122,2011-10-11,40.31999969482422,41.79999923706055,39.84000015258789,41.34000015258789,858500,0,0,SIVB,Finance,Major Banks,0.025297630592358532,0.02575579252853133
123,2011-10-12,41.84000015258789,43.04999923706055,41.7599983215332,42.45000076293945,643900,0,0,SIVB,Finance,Major Banks,0.014579364438980115,0.0011002259645511085
124,2011-10-13,42.060001373291016,42.06999969482422,40.20000076293945,41.38999938964844,437700,0,0,SIVB,Finance,Major Banks,-0.015929670988266857,0.0005451154416456852
125,2011-10-14,41.7599983215332,42.43000030517578,40.34999847412109,40.970001220703125,533100,0,0,SIVB,Finance,Major Banks,-0.01891755585686225,0.0014433039586341173
126,2011-10-17,40.5099983215332,40.93999862670898,39.25,39.400001525878906,619100,0,0,SIVB,Finance,Major Banks,-0.027400563852017612,-0.02122590444289949
127,2011-10-18,39.77000045776367,42.11000061035156,39.290000915527344,41.22999954223633,629200,0,0,SIVB,Finance,Major Banks,0.03671106531726588,0.04196133084504894
128,2011-10-19,41.09000015258789,42.43999862670898,40.77000045776367,41.5,703600,0,0,SIVB,Finance,Major Banks,0.009978093109992047,0.01278929157391264
129,2011-10-20,41.5099983215332,42.20000076293945,40.150001525878906,41.5099983215332,832900,0,0,SIVB,Finance,Major Banks,0.0,0.018804183729312324
130,2011-10-21,43.0,47.09999847412109,42.7599983215332,46.04999923706055,3516100,0,0,SIVB,Finance,Major Banks,0.07093021481536156,0.023520953070356634
131,2011-10-24,45.970001220703125,47.369998931884766,45.52999877929688,46.93000030517578,794900,0,0,SIVB,Finance,Major Banks,0.02088316421536899,0.023746316600137356
132,2011-10-25,46.2599983215332,46.58000183105469,44.79999923706055,44.84999847412109,1016700,0,0,SIVB,Finance,Major Banks,-0.03047989404607883,-0.018622516906494337
133,2011-10-26,45.65999984741211,46.06999969482422,44.40999984741211,45.25,751600,0,0,SIVB,Finance,Major Banks,-0.008979409741179558,-0.004672245176674582
134,2011-10-27,45.810001373291016,49.150001525878906,45.810001373291016,48.31999969482422,1027800,0,0,SIVB,Finance,Major Banks,0.05479149195128879,0.013481447312776784
135,2011-10-28,48.34000015258789,48.5,47.15999984741211,47.459999084472656,384700,0,0,SIVB,Finance,Major Banks,-0.018204407640410886,0.005868848215117031
136,2011-10-31,46.459999084472656,47.470001220703125,45.7400016784668,45.93999862670898,417400,0,0,SIVB,Finance,Major Banks,-0.011192433663595739,-0.01479751785524845
137,2011-11-01,43.90999984741211,45.84000015258789,43.5099983215332,44.36000061035156,754100,0,0,SIVB,Finance,Major Banks,0.010248252436875709,0.002333538323316285
138,2011-11-02,45.290000915527344,46.400001525878906,44.79999923706055,46.04999923706055,516100,0,0,SIVB,Finance,Major Banks,0.01678070890196523,0.011001034205979782
139,2011-11-03,46.7400016784668,47.5,45.130001068115234,47.2400016784668,414100,0,0,SIVB,Finance,Major Banks,0.010697475011652618,0.013736219342364738
140,2011-11-04,46.720001220703125,47.56999969482422,45.58000183105469,46.59000015258789,325300,0,0,SIVB,Finance,Major Banks,-0.002782557035928046,-0.0005892957843383641
141,2011-11-07,46.54999923706055,46.959999084472656,45.060001373291016,46.619998931884766,389900,0,0,SIVB,Finance,Major Banks,0.0015037528672715605,0.00890330271893916
142,2011-11-08,47.08000183105469,48.02999877929688,46.2400016784668,47.77999877929688,518600,0,0,SIVB,Finance,Major Banks,0.014868243861886725,0.0036334961198819533
143,2011-11-09,46.2599983215332,46.52999877929688,44.25,44.52999877929688,509700,0,0,SIVB,Finance,Major Banks,-0.03739731095993225,-0.008618420853585683
144,2011-11-10,45.43000030517578,45.91999816894531,44.9900016784668,45.27999877929688,348700,0,0,SIVB,Finance,Major Banks,-0.0033018165280929938,-0.007222802148344395
145,2011-11-11,45.7400016784668,46.70000076293945,45.58000183105469,46.38999938964844,342800,0,0,SIVB,Finance,Major Banks,0.014210705888269407,0.008689350381174058
146,2011-11-14,46.060001373291016,46.31999969482422,44.52999877929688,45.02000045776367,275800,0,0,SIVB,Finance,Major Banks,-0.022579263667378287,-0.014297257050395943
147,2011-11-15,44.75,46.09000015258789,44.4900016784668,45.810001373291016,353700,0,0,SIVB,Finance,Major Banks,0.023687181526056214,0.006276490440345083
148,2011-11-16,45.2400016784668,46.560001373291016,44.880001068115234,45.02999877929688,258400,0,0,SIVB,Finance,Major Banks,-0.004641973726315561,-0.006630384313930794
149,2011-11-17,44.86000061035156,45.65999984741211,43.65999984741211,44.290000915527344,363000,0,0,SIVB,Finance,Major Banks,-0.012706190081787245,-0.017036098273353693
150,2011-11-18,44.130001068115234,44.650001525878906,43.77999877929688,44.18999862670898,256400,0,0,SIVB,Finance,Major Banks,0.001359563950636119,0.0002117512553571333
151,2011-11-21,43.34000015258789,43.4900016784668,42.54999923706055,43.20000076293945,339000,0,0,SIVB,Finance,Major Banks,-0.0032302581715629723,-0.014519314882288458
152,2011-11-22,43.13999938964844,43.4900016784668,42.18000030517578,43.04999923706055,362700,0,0,SIVB,Finance,Major Banks,-0.002086234442772997,-0.005086657403157132
153,2011-11-23,42.54999923706055,42.77000045776367,41.13999938964844,41.310001373291016,352100,0,0,SIVB,Finance,Major Banks,-0.029142135981274183,-0.018504752957208676
154,2011-11-25,41.2599983215332,42.470001220703125,41.02999877929688,41.93999862670898,205400,0,0,SIVB,Finance,Major Banks,0.016480861193367728,0.004056467925039881
155,2011-11-28,42.66999816894531,43.400001525878906,42.4900016784668,43.09999847412109,357900,0,0,SIVB,Finance,Major Banks,0.010077345292428978,-0.002870189497780725
156,2011-11-29,43.11000061035156,43.47999954223633,42.43000030517578,42.619998931884766,296400,0,0,SIVB,Finance,Major Banks,-0.011366311100193717,-0.003293486986982624
157,2011-11-30,44.20000076293945,47.130001068115234,43.7400016784668,47.040000915527344,557600,0,0,SIVB,Finance,Major Banks,0.0642533960082905,0.0088655389337301
158,2011-12-01,46.65999984741211,47.20000076293945,45.86000061035156,45.88999938964844,371000,0,0,SIVB,Finance,Major Banks,-0.016502367344229173,-0.007861804916444514
159,2011-12-02,46.59000015258789,47.060001373291016,45.810001373291016,46.13999938964844,289600,0,0,SIVB,Finance,Major Banks,-0.009658741392265425,-0.013703967994208123
160,2011-12-05,47.0,47.959999084472656,46.459999084472656,47.400001525878906,341200,0,0,SIVB,Finance,Major Banks,0.008510670763380985,-0.014058335228411203
161,2011-12-06,47.27000045776367,47.400001525878906,46.560001373291016,46.959999084472656,251100,0,0,SIVB,Finance,Major Banks,-0.0065580996464767475,0.00016188176461005607
162,2011-12-07,46.47999954223633,47.59999847412109,46.150001525878906,47.34000015258789,233600,0,0,SIVB,Finance,Major Banks,0.018502595069306762,0.016717827547592143
163,2011-12-08,46.7599983215332,46.91999816894531,45.650001525878906,45.72999954223633,372200,0,0,SIVB,Finance,Major Banks,-0.02202734850874782,-0.02065223996405628
164,2011-12-09,46.15999984741211,47.61000061035156,46.02999877929688,47.31999969482422,223500,0,0,SIVB,Finance,Major Banks,0.025129979446417677,0.01351636593203043
165,2011-12-12,46.54999923706055,46.79999923706055,45.959999084472656,46.75,284600,0,0,SIVB,Finance,Major Banks,0.004296471884369517,-0.004814607610644808
166,2011-12-13,47.290000915527344,47.790000915527344,45.220001220703125,45.58000183105469,433300,0,0,SIVB,Finance,Major Banks,-0.036159844604934016,-0.011867302716243639
167,2011-12-14,45.720001220703125,45.79999923706055,44.45000076293945,44.81999969482422,433100,0,0,SIVB,Finance,Major Banks,-0.01968507221892557,0.002338040142201159
168,2011-12-15,45.59000015258789,45.7400016784668,44.540000915527344,44.81999969482422,382700,0,0,SIVB,Finance,Major Banks,-0.016889678771364585,-0.004886541391687281
169,2011-12-16,45.04999923706055,46.66999816894531,44.90999984741211,45.08000183105469,664500,0,0,SIVB,Finance,Major Banks,0.0006659843396725051,-0.008538656345951145
