,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
122,2011-10-11,38.09999847412109,38.369998931884766,37.880001068115234,38.27999877929688,154400,0,0,UNFI,Consumer Non-Durables,Food Distributors,0.004724417647891987,0.008226687129794363
123,2011-10-12,38.65999984741211,38.84000015258789,38.33000183105469,38.43999862670898,200200,0,0,UNFI,Consumer Non-Durables,Food Distributors,-0.005690667914419532,0.0048340627485045536
124,2011-10-13,38.34999847412109,38.650001525878906,37.68999862670898,38.0099983215332,190200,0,0,UNFI,Consumer Non-Durables,Food Distributors,-0.008865714892200546,0.004674189059122362
125,2011-10-14,38.43999862670898,38.90999984741211,38.310001373291016,38.59999847412109,559600,0,0,UNFI,Consumer Non-Durables,Food Distributors,0.0041623270845004105,0.000846748936501391
126,2011-10-17,38.209999084472656,38.5099983215332,37.34999847412109,37.52000045776367,227400,0,0,UNFI,Consumer Non-Durables,Food Distributors,-0.018058064465889458,-0.010834540299034075
127,2011-10-18,37.63999938964844,38.04999923706055,37.040000915527344,37.77999877929688,327800,0,0,UNFI,Consumer Non-Durables,Food Distributors,0.0037194312411956768,0.010083416606607875
128,2011-10-19,37.83000183105469,38.060001373291016,36.84999847412109,36.97999954223633,235800,0,0,UNFI,Consumer Non-Durables,Food Distributors,-0.022468999409896714,-0.010888591282274622
129,2011-10-20,36.88999938964844,37.08000183105469,36.33000183105469,36.84000015258789,267500,0,0,UNFI,Consumer Non-Durables,Food Distributors,-0.001355360202976229,0.005500865413076832
130,2011-10-21,37.25,37.59000015258789,36.91999816894531,37.380001068115234,325000,0,0,UNFI,Consumer Non-Durables,Food Distributors,0.00348996156014052,-0.0005749356011066628
131,2011-10-24,37.52000045776367,37.970001220703125,37.36000061035156,37.810001373291016,647900,0,0,UNFI,Consumer Non-Durables,Food Distributors,0.007729235394167926,0.011168270114608428
132,2011-10-25,37.470001220703125,37.470001220703125,36.459999084472656,36.7400016784668,568700,0,0,UNFI,Consumer Non-Durables,Food Distributors,-0.019482239617141642,-0.015334848031225845
133,2011-10-26,37.18999862670898,37.18999862670898,35.06999969482422,36.56999969482422,704700,0,0,UNFI,Consumer Non-Durables,Food Distributors,-0.01667112005321479,-0.007207166044303469
134,2011-10-27,37.79999923706055,38.18000030517578,36.9900016784668,38.0,960400,0,0,UNFI,Consumer Non-Durables,Food Distributors,0.005291025581380563,0.0004159942133382731
135,2011-10-28,37.95000076293945,38.2599983215332,37.4900016784668,37.5099983215332,290300,0,0,UNFI,Consumer Non-Durables,Food Distributors,-0.011594266997642325,0.005711373872707442
136,2011-10-31,37.16999816894531,37.43000030517578,36.41999816894531,36.5099983215332,507500,0,0,UNFI,Consumer Non-Durables,Food Distributors,-0.01775625181395689,-0.003798548490415665
137,2011-11-01,35.75,36.0,34.75,35.18000030517578,583500,0,0,UNFI,Consumer Non-Durables,Food Distributors,-0.015944047407670456,0.0036598751881239022
138,2011-11-02,35.58000183105469,35.95000076293945,35.060001373291016,35.4900016784668,436800,0,0,UNFI,Consumer Non-Durables,Food Distributors,-0.002529515119623668,-0.0031500807451310064
139,2011-11-03,35.619998931884766,36.040000915527344,35.13999938964844,35.79999923706055,512100,0,0,UNFI,Consumer Non-Durables,Food Distributors,0.005053349538836072,0.003053215074903046
140,2011-11-04,35.5099983215332,35.68000030517578,35.29999923706055,35.41999816894531,220800,0,0,UNFI,Consumer Non-Durables,Food Distributors,-0.002534501741536684,-0.0020817167862415584
141,2011-11-07,35.43000030517578,35.619998931884766,34.720001220703125,35.099998474121094,245900,0,0,UNFI,Consumer Non-Durables,Food Distributors,-0.009314192159532081,0.003913968302957494
142,2011-11-08,35.2599983215332,35.2599983215332,33.83000183105469,34.900001525878906,596100,0,0,UNFI,Consumer Non-Durables,Food Distributors,-0.010209779148924339,0.0028118270613361235
143,2011-11-09,34.20000076293945,34.75,33.81999969482422,34.5099983215332,696900,0,0,UNFI,Consumer Non-Durables,Food Distributors,0.009064255897025484,-0.011714218247818028
144,2011-11-10,35.0099983215332,35.279998779296875,34.599998474121094,35.18000030517578,435600,0,0,UNFI,Consumer Non-Durables,Food Distributors,0.004855812390542644,-0.00020065200464627347
145,2011-11-11,35.650001525878906,36.16999816894531,35.47999954223633,35.959999084472656,326300,0,0,UNFI,Consumer Non-Durables,Food Distributors,0.00869558331908395,0.002561705074791271
146,2011-11-14,35.7599983215332,35.97999954223633,35.439998626708984,35.72999954223633,361200,0,0,UNFI,Consumer Non-Durables,Food Distributors,-0.0008388920778782858,-0.008453521804878794
147,2011-11-15,35.47999954223633,36.310001373291016,35.43000030517578,36.09999847412109,419400,0,0,UNFI,Consumer Non-Durables,Food Distributors,0.017474603717136338,0.01234244197523543
148,2011-11-16,35.70000076293945,37.29999923706055,35.43000030517578,35.45000076293945,241000,0,0,UNFI,Consumer Non-Durables,Food Distributors,-0.007002800970792349,-0.007166900042752534
149,2011-11-17,35.529998779296875,35.56999969482422,34.959999084472656,35.060001373291016,333100,0,0,UNFI,Consumer Non-Durables,Food Distributors,-0.013228185256221403,-0.011854064704500735
150,2011-11-18,35.130001068115234,35.22999954223633,34.93000030517578,34.9900016784668,242400,0,0,UNFI,Consumer Non-Durables,Food Distributors,-0.003985180341355129,-0.006969820075127451
151,2011-11-21,34.41999816894531,34.7400016784668,34.060001373291016,34.09000015258789,349300,0,0,UNFI,Consumer Non-Durables,Food Distributors,-0.009587392036968652,-0.0016553514954691622
152,2011-11-22,34.150001525878906,34.349998474121094,33.59000015258789,33.91999816894531,232000,0,0,UNFI,Consumer Non-Durables,Food Distributors,-0.006735090678086704,0.0007741508915641653
153,2011-11-23,33.709999084472656,33.7400016784668,32.83000183105469,33.16999816894531,259600,0,0,UNFI,Consumer Non-Durables,Food Distributors,-0.016019013058237563,-0.008326731943121005
