,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
35,2011-06-08,13.189474153790965,13.25684074779293,12.996997515356052,13.078800201416016,67200,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.008391081485469125,0.00703790815744711
36,2011-06-09,13.160602887450016,13.6177347890069,13.160602887450016,13.569616317749023,156500,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.03107862411751996,0.012872943905144096
37,2011-06-10,13.57923937325323,13.901638084715565,13.458941360286705,13.858330726623535,176400,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.020552797229572792,-0.01549702303851637
38,2011-06-13,13.834271036017658,13.930509810345123,13.285712408633616,13.401198387145996,96800,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.031304334557574635,-0.02883405302594348
39,2011-06-14,13.439692170567769,13.68510019091143,13.343453407287598,13.343453407287598,68300,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.00716078627834416,0.012690813955399942
40,2011-06-15,13.266464435516529,13.362703210923934,12.953689792143935,13.203909873962402,94100,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.004715239833354346,-0.025200103875059884
41,2011-06-16,13.102858470592562,13.2472166271218,12.852638400182633,13.011432647705078,136600,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.006977547921522268,0.007921913314481778
42,2011-06-17,13.059549407625209,13.069173467028811,12.727527618408203,12.727527618408203,139600,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.025423678785054006,-0.009365948935013312
43,2011-06-20,12.713093610952848,13.098046872121357,12.655350162877086,13.088423728942873,62600,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.029523114473621322,0.0029805363581939413
44,2011-06-21,13.165415130374804,13.468565726071136,13.16060309961124,13.396387100219728,139200,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.017543842526623703,0.01371625536200439
45,2011-06-22,13.377137164605262,13.713971930006483,13.309770578645375,13.665852546691896,64700,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.021582748127196443,0.0028678627454886683
46,2011-06-23,13.57442701844686,13.71878518124008,13.353079120418624,13.627358436584473,80400,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.003899348242521166,0.012613373299416777
47,2011-06-24,13.685100638664236,13.71397190147256,13.473375903201111,13.531119346618652,58600,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.011251747145398687,-0.026205899940517672
48,2011-06-27,13.463755847267985,13.685104708765785,12.871889735764906,12.953692436218262,270600,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.03788418453482451,0.015388492751433743
49,2011-06-28,13.112488584964533,13.396392080962183,13.098052487306536,13.266469955444336,118100,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.011743108066943625,0.02926358478294945
50,2011-06-29,13.189474370372327,13.507061058455202,13.131731836794184,13.150979042053224,209300,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.0029186400638963484,0.011318993126542977
51,2011-06-30,13.2808987028881,13.410820756501558,13.021054595661186,13.11729335784912,172200,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.012318845937993856,0.014434148743899916
52,2011-07-01,13.131728890122336,13.266462050105476,13.112480771381422,13.237590789794922,155700,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.008061535579843971,0.01032611421335733
53,2011-07-05,13.309772281581724,13.367515732507472,13.2375936562753,13.304960250854492,96300,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.00036154117631979714,0.0068789284071310046
54,2011-07-06,13.256837800486217,13.300145149230955,13.11248058320429,13.300145149230955,96200,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.003266793287849538,0.0035302894619591556
55,2011-07-07,13.439691653887474,13.53111838370871,13.34345289430714,13.420443534851074,106100,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.00143218457179648,0.0035873874537134813
56,2011-07-08,13.329022734109095,13.372330100422325,13.208724698305952,13.314586639404297,95100,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.0010830572497904486,0.00846601566439523
57,2011-07-11,13.223155764813669,13.2520279452484,13.102857766404952,13.218343734741213,87000,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.00036390935401823914,-0.014675883881904637
58,2011-07-12,13.165412361445572,13.208719711408287,12.91519232117229,13.064361572265623,177200,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.007675474676043748,-0.0012611133988137061
59,2011-07-13,13.199096387139033,13.51187099600281,12.895944920513474,12.992183685302734,337500,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.015676277812313764,0.00039684683751546574
60,2011-07-14,13.203911840532074,13.458943073083976,13.083613812256312,13.160604476928713,502800,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.0032798888788715236,-0.024154097616685907
61,2011-07-15,12.583170729818953,12.602418850536818,12.486932879632354,12.535051345825195,5040600,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.0038241064217404783,0.016642613625929333
62,2011-07-18,12.51099512045812,12.5543024846838,12.438816486015703,12.515807151794434,533400,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.00038462418776309497,-0.008336952969481375
63,2011-07-19,12.563923788155916,12.583170991473096,12.438813754290983,12.496556282043455,424400,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.005361979843905847,0.01752187284186792
64,2011-07-20,12.496552929283752,12.530237132203151,12.438810417023294,12.46286964416504,277200,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.002695406109934458,-0.004473064168380451
65,2011-07-21,12.443626525060358,12.515805147946589,12.438814494494478,12.491744995117188,314500,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.0038669169281096024,0.014157282675415448
66,2011-07-22,12.501370791439808,12.53024297884255,12.43881622100276,12.48693561553955,398800,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.0011546874451673034,-0.0007972524736691396
67,2011-07-25,12.43881580293302,12.482123164780456,12.395508441085584,12.409944534301758,297800,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.0023210624780257657,0.0026602361487571544
68,2011-07-26,12.419567852999156,12.438815977557605,12.280022621154789,12.280022621154783,356500,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.011235916860881339,-0.004205190121334494
69,2011-07-27,12.280020393572777,12.34738698170493,12.174157563306904,12.183781623840332,365800,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.007837020350781728,-0.017455141068950273
70,2011-07-28,12.15972433310875,12.409944440150891,12.101980878483229,12.385884284973145,472500,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.018599101893173795,0.018488855365449263
71,2011-07-29,12.2511511087009,12.501371234927914,12.22227983807506,12.453251838684082,308400,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.016496468633028862,0.020089958182795072
72,2011-08-01,12.510994338494216,12.559113731048638,12.332952861383172,12.385884284973145,324000,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.010000008803147557,-0.009831408661865387
73,2011-08-02,12.385884552822963,12.501370546770367,12.270398558875565,12.280022621154783,340500,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.008546981946804285,-0.032668372231056925
74,2011-08-03,12.27757250415528,12.326487321497044,12.165069077350005,12.204200744628906,711400,0.415,0.0,GEL,Energy,Natural Gas Distribution,-0.005976080328708448,-0.005388610425198065
75,2011-08-04,12.194420567214507,12.20420371966222,11.48026629906864,11.666142463684082,1431100,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.04332129604835308,-0.0628241393559348
76,2011-08-05,11.641685128403749,11.807994995921472,10.457950682939678,11.015578269958496,756800,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.05378146303902839,-0.02918298078713969
77,2011-08-08,10.580235699936434,10.94220483910906,10.198702123846774,10.242725372314451,558500,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.03190007644385565,-0.050987569605755304
78,2011-08-09,10.355229037454576,11.455808406859642,10.345445885813085,11.43624210357666,646900,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.10439296535229593,0.042731931550509535
79,2011-08-10,11.289497734642378,12.096589026545953,11.128079476261664,11.612334251403809,399500,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.028596180658311394,-0.014921274449359345
80,2011-08-11,11.651467010958635,12.189528233500184,11.617226912492187,11.812885284423828,245400,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.013853901256672069,0.04841157693169072
81,2011-08-12,12.008543723892814,12.184636726108014,11.69059875109415,11.73462200164795,315600,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.022810569586373387,-0.010778640237432604
82,2011-08-15,11.78842973198746,12.218878201145216,11.783538155489063,12.106374740600586,230600,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.026970938101314235,0.02329812892440375
83,2011-08-16,11.984088096560535,12.042786081419075,11.622119833355857,11.954739570617676,215100,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.002448957793566516,-0.011347558470709528
84,2011-08-17,12.037892669840982,12.194419361638603,11.905822923771984,12.003652572631836,172400,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.0028443597353986394,-0.018419586810990603
85,2011-08-18,11.70527262098628,11.852016156761415,11.362869793547432,11.680814743041992,241200,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.0020894752934192727,-0.041056475167130776
86,2011-08-19,11.5976590635547,11.822666861025857,11.309063586515585,11.343303680419922,225400,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.021931614107719533,-0.014042501158002828
87,2011-08-22,11.470482729405532,11.685706460084631,10.956878482030154,10.961770057678224,266900,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.04434971776934728,-0.03157488200127241
88,2011-08-23,10.981340006199527,11.23569549353942,10.981340006199527,11.118300437927246,321700,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.012472105558192123,0.04758259252899134
89,2011-08-24,11.118296865849551,11.392219507245272,11.000901847953957,11.035141944885254,144100,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.007479106014853052,0.007397204188556985
90,2011-08-25,11.06449177584468,11.172103646003425,10.771003754625823,10.79546070098877,154100,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.02431481538476463,-0.021303429923889755
91,2011-08-26,10.761222473462986,11.118299177078043,10.648719007881178,10.898183822631836,200300,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.01272730393843212,0.04072384225011138
92,2011-08-29,11.01068526987141,11.441133679397408,11.01068526987141,11.43624210357666,180300,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.0386494412722616,0.013299085561196394
93,2011-08-30,11.387327496068275,11.763969480881606,11.299281002770504,11.68570613861084,141000,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.02620269265511037,0.021660792568553335
94,2011-08-31,11.837344563998592,12.130831690119743,11.803103528509824,12.106374740600586,215600,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.02272724048434029,0.0026605338659167832
95,2011-09-01,12.106376623427767,12.199314725405706,11.959633037545103,12.08191967010498,191600,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.0020201711943653436,-0.02008817841750915
96,2011-09-02,11.910714541881337,12.072132809993422,11.86179971727741,11.92538833618164,145500,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.0012319827033640028,-0.004732249909032796
97,2011-09-06,11.69549271579307,12.169964483926083,11.68081798495365,12.077027320861816,215100,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.03262236267767824,0.02943129226780568
98,2011-09-07,12.218876921159804,12.33138036991916,12.101481896414464,12.267791748046877,207300,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.004003217906415375,0.011421384807716655
99,2011-09-08,12.228659649647394,12.399861071336996,12.194419551904012,12.35583782196045,172000,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.01040000915527339,-0.004812227345786591
100,2011-09-09,12.31670379638672,12.429207219766228,12.111262316185108,12.31670379638672,171900,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.0,-0.024854269133912716
101,2011-09-12,12.17974584347296,12.44877693805731,11.988979035529214,12.40475368499756,185400,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.018473935697531897,-0.0029463206065719096
102,2011-09-13,12.473234583364825,12.473234583364825,12.140614845199446,12.233552932739258,176600,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.019215677298751597,-0.005791427431746422
103,2011-09-14,12.311816290781367,12.438994480843004,12.028111384635514,12.233552932739258,154700,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.006356767855666446,0.004083137553191673
104,2011-09-15,12.346058687456951,12.468345323742748,12.233555205987544,12.375407218933104,117900,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.002377157943204124,0.0026173744712414612
105,2011-09-16,12.434105394971567,12.86455395042467,12.04278852637784,12.800965309143066,762200,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.029504327212785227,-0.002286318064033318
106,2011-09-19,12.693349856370974,12.742263751546464,12.483016748414478,12.590628623962402,269500,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.008092523531683332,0.011436051377882811
107,2011-09-20,12.619975978657228,12.70802247457364,12.522147264395503,12.571062088012695,225300,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.0038759099642705864,-0.019851085261215942
108,2011-09-21,12.507475336460608,12.619978802876386,12.463452078650455,12.54660701751709,235400,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.003128663459555959,-0.04536418063329081
109,2011-09-22,12.140613458466992,12.326489612315363,11.984086760261658,12.194419860839844,234000,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.004431934395813099,-0.015268482804539206
110,2011-09-23,12.1601815591259,12.30692512713436,11.998763261127452,12.248228073120115,330600,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.007240559161564324,-0.018829881922079652
111,2011-09-26,12.297142337733764,12.463452217317377,12.00365519303128,12.238445281982422,112700,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.004773227318938152,0.03336457431591162
112,2011-09-27,12.527041128693556,12.634653013933502,12.365622834347224,12.4585599899292,197300,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.005466665117551073,-0.017624595961936308
113,2011-09-28,12.40964462086215,12.40964462086215,11.984086840901725,12.013435363769531,125000,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.031927526468126355,-0.04036318778557502
114,2011-09-29,12.169959079015408,12.20909074423517,11.817774092037563,12.067238807678224,99500,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.008440477956438121,-0.028166788516223805
115,2011-09-30,11.930281118105372,12.111265707545863,11.817777663222978,11.84223461151123,83600,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.007380086497754184,-0.013537853737403198
116,2011-10-03,11.739513274675764,11.847125143823458,11.079165466380717,11.309064865112305,299300,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.03666663169860827,-0.031222453416710108
117,2011-10-04,11.132969346629103,11.29438758028744,10.67317158624953,11.274821281433104,269400,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.012741608315570457,0.07150421076603139
118,2011-10-05,11.23569002531517,11.53406956288784,11.157426692996523,11.494937896728516,123100,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.02307360481013921,0.044529079915236656
119,2011-10-06,11.494942042087816,11.715058326721191,11.269935113771789,11.715058326721191,112000,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.019148968635721453,0.04287277010182117
120,2011-10-07,11.74929476241008,11.74929476241008,11.34819493160379,11.377543449401855,115500,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.03164030867602215,-0.03575023154515035
121,2011-10-10,11.578097363960566,11.759081974335867,11.543857259207291,11.729732513427734,82300,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.013096724332200443,0.021223903447656945
122,2011-10-11,11.685706721892345,12.008543258116513,11.685706721892345,11.92538833618164,166100,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.020510664865503545,0.014102668768569764
123,2011-10-12,12.04278490207738,12.228660125476624,11.993870074980926,12.062350273132324,221100,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.001624655029051463,-0.007892471531097414
124,2011-10-13,11.964521096228564,12.253117561340332,11.90582404774946,12.253117561340332,207800,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.02412102104134688,0.009769403764248317
125,2011-10-14,12.28246852857666,12.522150194107468,12.11126707234812,12.492801666259766,191300,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.017124663270558393,0.027128149926610706
126,2011-10-17,12.47812608358112,12.683567630428932,12.248227587359468,12.311816215515137,245200,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.013328112486763237,-0.03287785138383686
127,2011-10-18,12.42920979255285,12.566171118695095,12.253116792223205,12.478124618530272,168900,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.003935473517128139,0.03043217070062329
128,2011-10-19,12.522148244846974,12.654217999062311,12.331380511100576,12.59552001953125,229500,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.005859360011527505,-0.018961451280236245
129,2011-10-20,12.654222054062387,12.766725540161133,12.502585947087873,12.766725540161133,195000,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.008890588897373465,0.00938494969536987
130,2011-10-21,12.840095237764771,12.840095237764771,12.629762099832393,12.771615028381348,218400,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.005333310081845215,-0.012171390985473176
131,2011-10-24,12.805851285495963,12.898789351001856,12.717804795329606,12.8743314743042,517700,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.005347570206894184,0.013558010339928076
132,2011-10-25,12.820526933698762,12.864550185152195,12.644434860857755,12.722698211669922,204500,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.007630631918232411,-0.02959354299238018
133,2011-10-26,12.771613382190846,12.864550530668442,12.63954362428341,12.81563663482666,157300,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.0034469609530461674,0.02076293381907406
134,2011-10-27,12.967271724109048,12.981946452599557,12.840093542776248,12.918356895446776,467900,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.0037721758055959723,0.0046384714868837745
135,2011-10-28,12.81074470497382,13.079774856567385,12.703131897958208,13.079774856567385,249800,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.021000352265946973,0.02254573394346112
136,2011-10-31,12.742266124762548,13.011297263197871,12.742266124762548,12.908576011657717,229500,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.013051829656262818,-0.031918381372995436
137,2011-11-01,12.18662237258275,12.87277204576498,12.18662237258275,12.57444667816162,195700,0.428,0.0,GEL,Energy,Natural Gas Distribution,0.031823773127769135,0.016173792531175627
138,2011-11-02,12.728585234698976,12.77333424236618,12.470035623367002,12.708696365356444,119400,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.0015625357395033738,0.01928988607171776
139,2011-11-03,12.828029869523933,12.828029869523933,12.569481143396402,12.733560562133787,74200,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.007364288074708963,0.016573916342860914
140,2011-11-04,12.852886761798295,13.081603050231935,12.678862962833817,13.081603050231934,136700,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.017794935306940936,0.00899486696347716
141,2011-11-07,13.146241634623056,13.146241634623056,12.773333880205012,13.056743621826172,158100,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.006807878273070438,0.009737460267004117
142,2011-11-08,13.026908808088614,13.071657806040358,12.713665822426394,12.907577514648438,227600,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.00916036914038128,0.007494498902682383
143,2011-11-09,12.857855258969687,13.046794705696191,12.649026950296635,12.768357276916504,159800,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.006960568481337449,-0.012699295255500672
144,2011-11-10,12.818079213080155,13.275512632004943,12.653999886093722,13.176070213317873,237500,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.02792859946382662,0.00745979450489029
145,2011-11-11,13.225795714814,13.275516940293508,12.902609171727438,13.12635326385498,140400,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.007518825566588435,-0.0026819017097693093
146,2011-11-14,13.21087628245802,13.325234413146973,13.056741369427115,13.325234413146973,184400,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.008656362246068569,0.0025127311129684925
147,2011-11-15,13.275518645199304,13.300378786954967,13.007024562140757,13.2208251953125,158200,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.004119872929151581,0.011633405346330708
148,2011-11-16,13.15121361880714,13.285459687270462,12.99707773356414,13.071660041809082,193200,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.0060491433949707895,-0.013944675402897351
149,2011-11-17,13.121380790440316,13.151214094157996,12.862832130028105,13.061716079711914,130900,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.004547136591895211,-0.03130393231805402
150,2011-11-18,13.141267983322884,13.156183684925642,12.877746190885,13.066686630249023,140500,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.0056753544002381435,-0.015308465302498827
151,2011-11-21,12.9771869594286,13.061712734943528,12.683832853132865,13.05176830291748,113300,0.0,0.0,GEL,Energy,Natural Gas Distribution,0.005747111737085133,-0.0074432280544879876
152,2011-11-22,13.041823620236569,13.116404962292048,12.927465499194618,13.026907920837402,105800,0.0,0.0,GEL,Energy,Natural Gas Distribution,-0.001143682036615046,-0.009318243002768931
