,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
40,2011-06-15,39.13999938964844,39.52000045776367,38.11000061035156,38.36000061035156,354300,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.019928431054170262,-0.003934935225051976
41,2011-06-16,38.380001068115234,38.459999084472656,37.18000030517578,37.59999847412109,438400,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.020323151961612284,-0.015338961981552986
42,2011-06-17,37.72999954223633,38.400001525878906,37.45000076293945,37.84000015258789,884500,0,0,HIBB,Consumer Services,Other Specialty Stores,0.002915468107239806,-0.0037301956123917627
43,2011-06-20,37.7400016784668,39.22999954223633,37.7400016784668,39.0,405900,0,0,HIBB,Consumer Services,Other Specialty Stores,0.033386281544659197,0.008535713351295854
44,2011-06-21,39.25,39.93000030517578,38.790000915527344,39.77999877929688,278600,0,0,HIBB,Consumer Services,Other Specialty Stores,0.013503153612659417,0.012949134672188008
45,2011-06-22,39.79999923706055,39.900001525878906,38.709999084472656,38.720001220703125,299400,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.027135629071865928,-0.006112090101818229
46,2011-06-23,38.40999984741211,40.27000045776367,38.27000045776367,40.20000076293945,401400,0,0,HIBB,Consumer Services,Other Specialty Stores,0.046602471300138414,0.02160781516786409
47,2011-06-24,40.15999984741211,40.15999984741211,38.869998931884766,39.15999984741211,427600,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.024900398500983547,-0.011817048156838091
48,2011-06-27,39.09000015258789,39.81999969482422,38.61000061035156,39.43999862670898,216000,0,0,HIBB,Consumer Services,Other Specialty Stores,0.008953657527625145,0.008279377249153126
49,2011-06-28,39.5099983215332,40.02999877929688,39.25,40.0,215500,0,0,HIBB,Consumer Services,Other Specialty Stores,0.012401966572591395,0.01843686558804684
50,2011-06-29,40.04999923706055,40.54999923706055,39.56999969482422,39.81999969482422,267300,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.0057428101527526735,-0.010374186961859511
51,2011-06-30,40.0099983215332,40.7400016784668,39.619998931884766,40.709999084472656,316400,0,0,HIBB,Consumer Services,Other Specialty Stores,0.017495645896158808,0.007132754553041773
52,2011-07-01,40.97999954223633,41.650001525878906,40.31999969482422,41.56999969482422,415500,0,0,HIBB,Consumer Services,Other Specialty Stores,0.014397270843788145,0.021627852852813004
53,2011-07-05,41.720001220703125,41.7400016784668,40.41999816894531,41.400001525878906,331800,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.007670174627545844,0.0010765237005695406
54,2011-07-06,41.18000030517578,41.869998931884766,40.66999816894531,41.79999923706055,277900,0,0,HIBB,Consumer Services,Other Specialty Stores,0.015055826306218845,0.009210983828110763
55,2011-07-07,42.04999923706055,43.0,42.0,42.79999923706055,290500,0,0,HIBB,Consumer Services,Other Specialty Stores,0.01783590995499927,0.01719601188518815
56,2011-07-08,42.130001068115234,42.470001220703125,41.63999938964844,42.34999847412109,257300,0,0,HIBB,Consumer Services,Other Specialty Stores,0.005221870411305315,0.02066112071301628
57,2011-07-11,41.72999954223633,42.27000045776367,41.060001373291016,41.20000076293945,165500,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.012700665830596177,-0.026166522736028836
58,2011-07-12,41.06999969482422,41.4900016784668,40.77999877929688,40.83000183105469,353400,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.005843629548401886,0.01053639792608232
59,2011-07-13,41.220001220703125,42.11000061035156,41.02999877929688,41.65999984741211,394100,0,0,HIBB,Consumer Services,Other Specialty Stores,0.010674396256155155,0.002436851475773813
60,2011-07-14,41.86000061035156,42.06999969482422,40.70000076293945,41.02999877929688,213400,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.019828041542107124,-0.011906705058603204
61,2011-07-15,41.31999969482422,41.58000183105469,40.43999862670898,41.0099983215332,284400,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.0075024534264419825,0.00047182339300668396
62,2011-07-18,40.630001068115234,40.72999954223633,39.86000061035156,40.43000030517578,213800,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.004922489728812869,-0.004558397312532488
63,2011-07-19,40.77999877929688,41.369998931884766,40.47999954223633,41.060001373291016,340000,0,0,HIBB,Consumer Services,Other Specialty Stores,0.006866174653646256,0.004697454864864232
64,2011-07-20,41.04999923706055,41.11000061035156,39.9900016784668,41.04999923706055,209700,0,0,HIBB,Consumer Services,Other Specialty Stores,0.0,-0.0029482428169236865
65,2011-07-21,41.25,41.83000183105469,40.650001525878906,40.970001220703125,232400,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.006787849195075758,0.008225008704261893
66,2011-07-22,41.060001373291016,41.790000915527344,40.810001373291016,41.560001373291016,168600,0,0,HIBB,Consumer Services,Other Specialty Stores,0.012177301102703892,0.006687384487386989
67,2011-07-25,40.959999084472656,41.560001373291016,40.52999877929688,40.650001525878906,225100,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.00756829993951991,-0.000513964926813335
68,2011-07-26,40.790000915527344,41.11000061035156,40.09999847412109,40.83000183105469,250200,0,0,HIBB,Consumer Services,Other Specialty Stores,0.0009806549308538207,0.002824804233406452
69,2011-07-27,40.58000183105469,40.58000183105469,39.0,39.459999084472656,322400,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.02759986929633221,-0.01917688703513669
70,2011-07-28,39.650001525878906,40.0,39.0,39.52000045776367,313000,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.003278715337006603,-0.01157924629439181
71,2011-07-29,39.09000015258789,39.84000015258789,38.5,39.2400016784668,219800,0,0,HIBB,Consumer Services,Other Specialty Stores,0.0038373375618668457,0.0029353302810032687
72,2011-08-01,39.90999984741211,39.90999984741211,38.45000076293945,39.15999984741211,274200,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.018792282707779374,-0.013132628425871574
73,2011-08-02,39.0,39.290000915527344,37.36000061035156,37.38999938964844,322700,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.04128206693209135,-0.03863009828183038
74,2011-08-03,37.54999923706055,38.290000915527344,36.08000183105469,38.20000076293945,502000,0,0,HIBB,Consumer Services,Other Specialty Stores,0.017310293983638148,0.004409101293845009
75,2011-08-04,37.43000030517578,38.150001525878906,36.7599983215332,36.77999877929688,616400,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.017365790023491333,-0.051364187490385634
76,2011-08-05,37.130001068115234,37.470001220703125,35.31999969482422,35.83000183105469,745900,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.03501209802487454,-0.019115731013423294
77,2011-08-08,33.66999816894531,35.02000045776367,32.790000915527344,33.36000061035156,707400,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.009206937197866217,-0.0414568380389531
78,2011-08-09,34.150001525878906,35.86000061035156,32.4900016784668,35.810001373291016,763200,0,0,HIBB,Consumer Services,Other Specialty Stores,0.04860907095872777,0.011698290075456232
79,2011-08-10,36.650001525878906,36.650001525878906,33.70000076293945,33.77000045776367,434800,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.07858119913260136,-0.024607763636199466
80,2011-08-11,33.97999954223633,35.38999938964844,33.70000076293945,34.90999984741211,425800,0,0,HIBB,Consumer Services,Other Specialty Stores,0.027369049961869868,0.04239509725196486
81,2011-08-12,35.34000015258789,36.0,34.119998931884766,35.290000915527344,283200,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.001414805796396849,-0.009223292419344312
82,2011-08-15,35.65999984741211,36.25,34.93000030517578,35.650001525878906,399300,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.00028037918048192913,0.009314067314781465
83,2011-08-16,35.08000183105469,35.959999084472656,34.380001068115234,35.599998474121094,551300,0,0,HIBB,Consumer Services,Other Specialty Stores,0.014823164650067878,0.007589931642787918
84,2011-08-17,35.939998626708984,36.68999862670898,35.130001068115234,35.5,527500,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.012242588857028983,-0.015138852353832692
85,2011-08-18,34.459999084472656,34.54999923706055,32.689998626708984,32.970001220703125,647600,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.04323847659186125,-0.01381166956759783
86,2011-08-19,33.5,36.02000045776367,33.2599983215332,33.529998779296875,1072000,0,0,HIBB,Consumer Services,Other Specialty Stores,0.0008954859491604477,-0.0011927606844558594
87,2011-08-22,34.75,35.459999084472656,34.040000915527344,34.54999923706055,751200,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.005755417638545413,-0.030803983467104595
88,2011-08-23,34.84000015258789,36.68999862670898,34.25,36.20000076293945,774000,0,0,HIBB,Consumer Services,Other Specialty Stores,0.039035608622135516,0.017714142141895223
89,2011-08-24,36.06999969482422,36.68000030517578,35.540000915527344,36.52999877929688,514600,0,0,HIBB,Consumer Services,Other Specialty Stores,0.012752955041989365,0.03545818448393784
90,2011-08-25,36.83000183105469,37.79999923706055,35.5099983215332,35.65999984741211,353000,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.03176763305659258,-0.0351937776971095
91,2011-08-26,35.40999984741211,36.91999816894531,34.90999984741211,36.560001373291016,367500,0,0,HIBB,Consumer Services,Other Specialty Stores,0.032476744728451405,0.0334422588666611
92,2011-08-29,36.959999084472656,37.70000076293945,36.63999938964844,37.68000030517578,254000,0,0,HIBB,Consumer Services,Other Specialty Stores,0.019480552990749564,0.02767220419915702
93,2011-08-30,37.41999816894531,38.34999847412109,36.720001220703125,37.720001220703125,203300,0,0,HIBB,Consumer Services,Other Specialty Stores,0.008017185099885539,0.011478899797157589
94,2011-08-31,37.86000061035156,38.61000061035156,37.130001068115234,37.459999084472656,321200,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.010565280492085863,-0.014438676670200955
95,2011-09-01,37.720001220703125,38.18000030517578,35.779998779296875,36.04999923706055,416000,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.044273646065683986,-0.015750436727363436
96,2011-09-02,35.310001373291016,35.91999816894531,34.54999923706055,34.630001068115234,250600,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.019258008460179304,-0.012205008390525122
97,2011-09-06,33.7400016784668,35.15999984741211,32.93000030517578,34.779998779296875,602000,0,0,HIBB,Consumer Services,Other Specialty Stores,0.030823860376207823,0.02817243263622143
98,2011-09-07,35.18000030517578,35.18000030517578,34.36000061035156,35.0,518500,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.0051165521209304565,0.02350302244268561
99,2011-09-08,34.790000915527344,35.369998931884766,34.06999969482422,34.2599983215332,226300,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.015234336879755351,-0.010698456101630607
100,2011-09-09,33.88999938964844,33.93000030517578,33.060001373291016,33.68000030517578,457200,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.006196491243868231,-0.01432431697578063
101,2011-09-12,33.06999969482422,33.9900016784668,32.61000061035156,33.939998626708984,313100,0,0,HIBB,Consumer Services,Other Specialty Stores,0.026307799815944027,0.03373349463130862
102,2011-09-13,33.970001220703125,35.02000045776367,33.65999984741211,34.630001068115234,260700,0,0,HIBB,Consumer Services,Other Specialty Stores,0.019428902669861265,-0.009506134732458196
103,2011-09-14,34.91999816894531,35.790000915527344,34.470001220703125,35.16999816894531,240700,0,0,HIBB,Consumer Services,Other Specialty Stores,0.007159221452145647,0.006907535940336972
104,2011-09-15,35.369998931884766,35.83000183105469,34.970001220703125,35.54999923706055,213700,0,0,HIBB,Consumer Services,Other Specialty Stores,0.0050890673059511326,0.0121320107495646
105,2011-09-16,35.779998779296875,36.43999862670898,35.59000015258789,36.43999862670898,488500,0,0,HIBB,Consumer Services,Other Specialty Stores,0.018446055615686418,-0.00360852382436161
106,2011-09-19,35.81999969482422,36.400001525878906,35.209999084472656,35.849998474121094,379700,0,0,HIBB,Consumer Services,Other Specialty Stores,0.0008374868663443805,0.02204020654826722
107,2011-09-20,36.02000045776367,36.560001373291016,35.13999938964844,35.189998626708984,287200,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.023042804567088526,-0.01469510442027838
108,2011-09-21,35.29999923706055,35.79999923706055,34.16999816894531,34.189998626708984,340100,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.031444777176827865,-0.029322081805196763
109,2011-09-22,33.25,34.369998931884766,31.790000915527344,33.439998626708984,535400,0,0,HIBB,Consumer Services,Other Specialty Stores,0.005714244412300282,-0.005797217163427538
110,2011-09-23,33.529998779296875,34.93000030517578,33.529998779296875,34.27000045776367,340800,0,0,HIBB,Consumer Services,Other Specialty Stores,0.02206983911146789,0.016871130934081612
111,2011-09-26,34.58000183105469,35.939998626708984,34.20000076293945,35.869998931884766,314000,0,0,HIBB,Consumer Services,Other Specialty Stores,0.037304714647863085,0.01567192815365081
112,2011-09-27,36.68999862670898,37.43000030517578,36.11000061035156,36.52000045776367,289800,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.004633365366810151,-0.01637421076895244
113,2011-09-28,36.470001220703125,36.9900016784668,34.099998474121094,34.599998474121094,342200,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.05127509415931899,-0.022278707140541296
114,2011-09-29,35.40999984741211,35.459999084472656,33.15999984741211,34.72999954223633,423800,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.019203623499181633,-0.03630695433364926
115,2011-09-30,34.18000030517578,35.20000076293945,33.27000045776367,33.900001525878906,369900,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.008191889315298677,-0.025377875375053212
116,2011-10-03,33.7599983215332,34.70000076293945,32.2599983215332,32.310001373291016,451000,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.04295014870653394,-0.037463526838287686
117,2011-10-04,32.060001373291016,34.68000030517578,31.030000686645508,34.630001068115234,491000,0,0,HIBB,Consumer Services,Other Specialty Stores,0.08016218293007527,0.05273164320239383
118,2011-10-05,34.66999816894531,36.150001525878906,33.59000015258789,35.66999816894531,436000,0,0,HIBB,Consumer Services,Other Specialty Stores,0.028843381967516867,0.00990121967462035
119,2011-10-06,35.5099983215332,37.47999954223633,35.36000061035156,36.720001220703125,372100,0,0,HIBB,Consumer Services,Other Specialty Stores,0.03407499173088325,0.02634093277868413
120,2011-10-07,36.900001525878906,37.77999877929688,36.06999969482422,36.380001068115234,336200,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.014092152744193856,-0.019579792770598636
121,2011-10-10,36.81999969482422,37.31999969482422,36.16999816894531,37.060001373291016,269100,0,0,HIBB,Consumer Services,Other Specialty Stores,0.006518242272026251,0.025851408745917556
122,2011-10-11,36.75,37.900001525878906,36.33000183105469,37.75,269000,0,0,HIBB,Consumer Services,Other Specialty Stores,0.027210884353741496,0.015135345697191863
123,2011-10-12,37.9900016784668,38.56999969482422,37.25,38.310001373291016,424700,0,0,HIBB,Consumer Services,Other Specialty Stores,0.008423260876179391,-0.002391140085364829
124,2011-10-13,38.0099983215332,38.369998931884766,37.2400016784668,38.2599983215332,311800,0,0,HIBB,Consumer Services,Other Specialty Stores,0.0065772168124083145,0.003974798555417206
125,2011-10-14,38.630001068115234,38.97999954223633,37.77000045776367,38.959999084472656,170300,0,0,HIBB,Consumer Services,Other Specialty Stores,0.008542531898343603,0.0009404598411050186
126,2011-10-17,38.060001373291016,38.36000061035156,37.13999938964844,37.33000183105469,372900,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.01918022900410646,-0.010606272694950368
127,2011-10-18,37.33000183105469,37.65999984741211,36.310001373291016,37.22999954223633,442400,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.0026788717897990523,0.026966402538528222
128,2011-10-19,37.04999923706055,38.15999984741211,37.0099983215332,37.18999862670898,242800,0,0,HIBB,Consumer Services,Other Specialty Stores,0.0037786610669722,-0.014285892495955707
129,2011-10-20,37.38999938964844,38.0,36.7599983215332,37.900001525878906,177700,0,0,HIBB,Consumer Services,Other Specialty Stores,0.013640068054445188,-0.008476624376707239
130,2011-10-21,38.5099983215332,39.380001068115234,37.119998931884766,38.15999984741211,366400,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.009088509202177478,0.0009484292709056567
131,2011-10-24,38.209999084472656,39.97999954223633,37.45000076293945,38.900001525878906,351400,0,0,HIBB,Consumer Services,Other Specialty Stores,0.018058164300941985,0.04163430400253295
132,2011-10-25,38.630001068115234,39.09000015258789,37.88999938964844,38.540000915527344,217300,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.002329799381294238,-0.012280007292473248
133,2011-10-26,39.150001525878906,39.59999847412109,37.79999923706055,39.16999816894531,259300,0,0,HIBB,Consumer Services,Other Specialty Stores,0.0005107699179318826,-0.008017756181025865
134,2011-10-27,40.27999877929688,42.72999954223633,40.27000045776367,42.52999877929688,611300,0,0,HIBB,Consumer Services,Other Specialty Stores,0.05585898878319866,0.011088008277231729
135,2011-10-28,42.470001220703125,43.2400016784668,41.56999969482422,42.52000045776367,706800,0,0,HIBB,Consumer Services,Other Specialty Stores,0.00117728362664076,0.006654013118316616
136,2011-10-31,41.7400016784668,42.5,40.880001068115234,41.18999862670898,306600,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.013176881400116476,-0.007052374766429557
137,2011-11-01,39.630001068115234,42.2599983215332,39.630001068115234,41.31999969482422,362800,0,0,HIBB,Consumer Services,Other Specialty Stores,0.04264442546454262,0.01841734576423674
138,2011-11-02,41.63999938964844,42.130001068115234,41.22999954223633,42.040000915527344,258000,0,0,HIBB,Consumer Services,Other Specialty Stores,0.009606184720030166,-0.003316759769183053
139,2011-11-03,42.52000045776367,42.84000015258789,41.220001220703125,42.7599983215332,238000,0,0,HIBB,Consumer Services,Other Specialty Stores,0.005644352332684661,-0.0007123987659976829
140,2011-11-04,42.27999877929688,43.34000015258789,41.84000015258789,43.27999877929688,203400,0,0,HIBB,Consumer Services,Other Specialty Stores,0.023651845526771086,0.009651972161203492
141,2011-11-07,43.38999938964844,43.75,42.93999862670898,43.5099983215332,259000,0,0,HIBB,Consumer Services,Other Specialty Stores,0.002765589619099967,0.007340781002784242
142,2011-11-08,43.75,44.75,42.93999862670898,44.68999862670898,299300,0,0,HIBB,Consumer Services,Other Specialty Stores,0.021485682896205196,0.0003125434227844051
143,2011-11-09,43.13999938964844,43.52000045776367,41.619998931884766,41.72999954223633,422300,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.0326842806527819,-0.016868480516253986
144,2011-11-10,42.22999954223633,42.7400016784668,41.59000015258789,42.43999862670898,372500,0,0,HIBB,Consumer Services,Other Specialty Stores,0.004972746548638216,-0.01906339364225086
145,2011-11-11,42.97999954223633,44.4900016784668,42.650001525878906,44.130001068115234,286200,0,0,HIBB,Consumer Services,Other Specialty Stores,0.026756666778202334,0.018930221731149062
146,2011-11-14,43.540000915527344,44.7400016784668,43.22999954223633,43.86000061035156,339800,0,0,HIBB,Consumer Services,Other Specialty Stores,0.007349556456028913,0.0045324276755499895
147,2011-11-15,44.040000915527344,44.20000076293945,42.84000015258789,43.790000915527344,449700,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.005676657466005106,0.01079765661478384
148,2011-11-16,43.400001525878906,44.0,42.7599983215332,42.84000015258789,380600,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.01290325699544258,-0.004923028443523283
149,2011-11-17,42.97999954223633,44.06999969482422,42.52999877929688,43.13999938964844,595800,0,0,HIBB,Consumer Services,Other Specialty Stores,0.003722658192559494,-0.01929957717587904
150,2011-11-18,45.72999954223633,45.900001525878906,42.34000015258789,43.29999923706055,950700,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.05313799102340746,-0.012134054892636928
151,2011-11-21,43.25,44.68000030517578,42.720001220703125,44.400001525878906,500500,0,0,HIBB,Consumer Services,Other Specialty Stores,0.02658963065615968,-0.0002415803793484907
152,2011-11-22,44.47999954223633,44.84999847412109,43.58000183105469,44.290000915527344,407600,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.004271551903425037,0.006731512910347623
153,2011-11-23,43.83000183105469,44.20000076293945,42.33000183105469,42.380001068115234,241700,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.03308237970257373,-0.017585686534252364
154,2011-11-25,42.290000915527344,43.02999877929688,41.63999938964844,41.63999938964844,143100,0,0,HIBB,Consumer Services,Other Specialty Stores,-0.015370099593453767,0.00011127478106711698
155,2011-11-28,43.15999984741211,44.810001373291016,43.15999984741211,44.13999938964844,445600,0,0,HIBB,Consumer Services,Other Specialty Stores,0.022706198927271062,0.0024318774705001586
156,2011-11-29,44.02999877929688,44.43000030517578,43.290000915527344,44.04999923706055,330000,0,0,HIBB,Consumer Services,Other Specialty Stores,0.0004542461575781165,0.0010831342347577373
