,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
338,2013-11-21,51.65999984741211,52.95000076293945,51.59000015258789,52.5,449600,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.01626016560334872,-0.012742724719474635,0.004541132317190847
339,2013-11-22,52.61000061035156,53.4900016784668,52.220001220703125,52.66999816894531,616700,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.0011404211727369731,0.028199472718814893,-0.0034757558985501298
340,2013-11-25,52.43000030517578,53.619998931884766,52.43000030517578,53.61000061035156,561200,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.02250620443081123,0.007381375431032634,0.004939755223334098
341,2013-11-26,53.81999969482422,54.68999862670898,53.38999938964844,53.45000076293945,716500,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.006874747937249576,-0.013622237341128721,-0.022402805653752852
342,2013-11-27,53.47999954223633,54.060001373291016,52.77000045776367,53.560001373291016,553700,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.0014959205635651756,0.004116693918816097,0.015010286430582286
343,2013-11-29,53.90999984741211,53.95000076293945,53.11000061035156,53.15999984741211,228900,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.013912075721068713,-0.012000856088778137,0.0025318000241882836
344,2013-12-02,53.34999847412109,53.58000183105469,51.68000030517578,52.2400016784668,690300,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.020805938657950006,0.00384682178536022,0.009130055922715822
345,2013-12-03,52.0,52.209999084472656,50.36000061035156,50.4900016784668,928800,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.029038429260253906,0.006121821406512851,-0.0007632028019660969
346,2013-12-04,50.0,51.18999862670898,48.90999984741211,49.709999084472656,1406700,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.005800018310546875,-0.003046327755015542,-0.006376566577431382
347,2013-12-05,49.59999847412109,51.0,47.75,47.75,2451100,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.037298357480521446,-0.004081057799870503,-0.010280526681469128
348,2013-12-06,45.400001525878906,46.84999847412109,45.0,45.290000915527344,5704600,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.0024229208514202354,-0.0011947961611965487,0.003100745101147745
349,2013-12-09,45.52000045776367,45.869998931884766,44.77000045776367,44.79999923706055,1065700,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.015817249856383185,-0.0005478146818284227,-0.00808439589193038
350,2013-12-10,44.75,44.91999816894531,42.88999938964844,42.88999938964844,1470600,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.04156425944919693,0.018077624064278378,0.006996922016575023
351,2013-12-11,43.16999816894531,43.34999847412109,42.18999862670898,42.33000183105469,886100,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.019457872909869223,0.00798357624586606,-0.006305499007823742
352,2013-12-12,42.290000915527344,44.0,41.650001525878906,43.75,1856600,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.03452350562462622,-0.00039700962409219815,0.00046519940276530425
353,2013-12-13,43.91999816894531,44.2400016784668,42.95000076293945,43.45000076293945,1162100,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.010701216429880962,-0.0005449644569566803,-0.007134263613675282
354,2013-12-16,43.34000015258789,44.0,43.150001525878906,43.5,875100,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.003691736198633944,0.0014667108103573851,0.002408530546724119
355,2013-12-17,43.369998931884766,43.70000076293945,42.959999084472656,43.65999984741211,569600,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.006686671032268364,0.012622164811842695,0.007513413893767665
356,2013-12-18,43.650001525878906,43.79999923706055,42.619998931884766,43.43999862670898,783900,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.0048110628139479885,0.004872079293522181,0.0012311012264086952
357,2013-12-19,43.0,43.18000030517578,41.93999862670898,42.2599983215332,729700,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.017209341359692952,-0.0035719057064912702,-0.007698770924039044
358,2013-12-20,42.22999954223633,42.93999862670898,42.0,42.72999954223633,903900,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.011839924352827071,-0.0015610120658397523,0.0004272946870364465
359,2013-12-23,44.13999938964844,44.81999969482422,43.59000015258789,43.95000076293945,1132600,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.00430445467458575,0.004847353122318807,0.0062135095270879235
360,2013-12-24,44.09999847412109,44.400001525878906,43.0,43.810001373291016,378400,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.006575898205535044,-0.005975028477898405,-5.113104962620049e-05
361,2013-12-26,43.77000045776367,43.84000015258789,43.130001068115234,43.63999938964844,425800,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.002970095196610297,-0.009671152503501527,-0.007663618299891456
362,2013-12-27,43.70000076293945,43.70000076293945,42.18000030517578,42.650001525878906,1783200,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.02402744207617994,-0.0018580299538119805,-0.0047708636179056504
363,2013-12-30,42.63999938964844,43.459999084472656,42.5,43.220001220703125,728700,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.013602294544016633,-0.01844294845407921,-0.013470977557203946
364,2013-12-31,43.18000030517578,43.7599983215332,43.0099983215332,43.20000076293945,479400,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.0004631879949587336,0.009087097816931665,0.00023318744507942103
365,2014-01-02,43.08000183105469,43.33000183105469,42.220001220703125,42.77999877929688,646800,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.0069638588441643225,0.0018085006087388794,-0.00789820277795841
366,2014-01-03,42.959999084472656,43.810001373291016,42.630001068115234,43.630001068115234,714300,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.015595949672278783,-0.00037192490605352814,0.00496994667672279
367,2014-01-06,43.720001220703125,44.900001525878906,43.4900016784668,43.88999938964844,858700,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.003888338613879355,0.00404869278485062,0.013141264653095968
368,2014-01-07,44.0,44.650001525878906,43.90999984741211,44.09999847412109,559100,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.00227269259366106,-0.007779399165448733,-0.005719401312705428
369,2014-01-08,43.93999862670898,45.13999938964844,43.880001068115234,45.02000045776367,801200,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.02457901376442498,0.0033908889739290627,0.012612218015926524
370,2014-01-09,44.72999954223633,44.880001068115234,42.869998931884766,43.59000015258789,1521600,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.02548623745394838,0.00297427937056397,0.005489106388955396
371,2014-01-10,40.040000915527344,41.72999954223633,39.88999938964844,40.459999084472656,5032600,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.010489464519028994,-0.007300165337325245,0.0016468795812840664
372,2014-01-13,40.04999923706055,40.34000015258789,37.77000045776367,38.119998931884766,2499500,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.04818977133437351,-0.0026114392935411962,-0.00984794278257871
373,2014-01-14,38.310001373291016,40.470001220703125,37.810001373291016,40.43000030517578,1867200,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.05533800198093408,-0.011255797070289572,-0.0005288386666306242
374,2014-01-15,39.68000030517578,40.27000045776367,39.209999084472656,39.709999084472656,1073600,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.0007560176175946757,-0.005990506209677537,0.005080054346698961
375,2014-01-16,39.52000045776367,39.68000030517578,38.29999923706055,38.75,1214100,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.019483817025422272,-0.004397320002202823,-0.008981759918065959
376,2014-01-17,38.63999938964844,38.79999923706055,37.790000915527344,38.040000915527344,999300,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.0155279110662158,-0.005088800993918052,0.0031418187665326488
377,2014-01-21,38.310001373291016,38.58000183105469,36.619998931884766,36.90999984741211,1759700,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.03654402181397362,-0.0011799879532632567,0.008085285562439051
378,2014-01-22,36.95000076293945,37.20000076293945,36.4900016784668,36.540000915527344,779200,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.011096071419390494,0.010332636336142044,0.0003010659794849794
379,2014-01-23,37.5,37.560001373291016,36.720001220703125,37.15999984741211,1369100,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.009066670735677084,0.005567147840424093,-0.0004491252493219949
380,2014-01-24,37.08000183105469,37.470001220703125,35.93000030517578,36.93000030517578,1408300,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.004045348394596875,-0.006358870305126704,-0.004150890645043287
381,2014-01-27,37.130001068115234,37.72999954223633,36.04999923706055,37.5099983215332,1633300,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.010234237610735891,-0.012159025621011734,-0.010696153529323658
382,2014-01-28,37.38999938964844,37.77000045776367,36.83000183105469,36.9900016784668,652800,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.010697986566225554,-0.0043277021781859305,-0.0007576251479667203
383,2014-01-29,36.7599983215332,36.88999938964844,35.90999984741211,36.36000061035156,1044000,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.010881331051294709,-0.0016844345907637845,-0.0053470070162898245
384,2014-01-30,36.709999084472656,37.18999862670898,36.43000030517578,36.5,1038900,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.0057204873252497635,-0.008414634323000504,-0.006748040427936295
385,2014-01-31,35.88999938964844,36.95000076293945,35.58000183105469,36.650001525878906,756700,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.0211758748719754,-0.01029230298922382,-0.0032095538082671403
386,2014-02-03,36.63999938964844,37.47999954223633,35.130001068115234,35.36000061035156,1210200,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.03493446508240121,-0.002661843198715661,-0.0038236729972945913
387,2014-02-04,35.79999923706055,36.310001373291016,35.189998626708984,35.34000015258789,749800,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.012849136711613675,0.007739965569971985,-0.0071425464479064095
388,2014-02-05,35.08000183105469,35.279998779296875,33.939998626708984,34.529998779296875,1208500,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.015678535434708003,0.005142855307373875,-0.0008046588198774572
389,2014-02-06,35.29999923706055,37.29999923706055,35.11000061035156,36.84000015258789,1412200,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.04362608920145633,-0.012629223895097354,-0.0035905604057356647
390,2014-02-07,36.81999969482422,37.34999847412109,35.869998931884766,36.0099983215332,677500,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.021998951113649176,-0.003969238846838896,0.009035750143044946
391,2014-02-10,36.06999969482422,36.33000183105469,35.16999816894531,36.02999877929688,580400,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.0011089802014352798,0.005402616825817098,0.005041110677287898
392,2014-02-11,36.04999923706055,37.5,35.880001068115234,37.11000061035156,1279200,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.029403644818979648,-0.003262353099820655,-0.005659142264487794
393,2014-02-12,36.97999954223633,37.18999862670898,36.470001220703125,36.59999847412109,609800,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.010275853780939806,-0.014252091905523291,-0.01826962403648665
394,2014-02-13,36.18999862670898,37.02000045776367,35.810001373291016,36.83000183105469,392500,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.017684532429724228,0.0048413036425361275,0.0023700921125460726
395,2014-02-14,35.54999923706055,37.25,35.54999923706055,36.38999938964844,2028200,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.023628696782423506,-0.009053066126002964,0.0012196726705744317
396,2014-02-18,36.52000045776367,36.70000076293945,36.220001220703125,36.31999969482422,491500,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.005476472081942036,-0.004699763400594552,-0.004750823735255668
397,2014-02-19,36.36000061035156,36.43999862670898,35.54999923706055,35.58000183105469,515700,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.02145211128172567,-0.019506159781333625,-0.007567636755420301
398,2014-02-20,35.459999084472656,35.720001220703125,34.77000045776367,35.029998779296875,815900,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.012126348456790323,0.004848271148100527,-0.008659105623407666
399,2014-02-21,35.25,35.59000015258789,34.97999954223633,35.040000915527344,713000,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.005957420836103723,-0.01761152640613911,-9.337157261509375e-05
400,2014-02-24,35.130001068115234,36.38999938964844,35.0099983215332,35.88999938964844,779900,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.021633882676507926,-0.0014361140544416869,0.013693040479381231
401,2014-02-25,36.0099983215332,36.66999816894531,35.40999984741211,36.47999954223633,777400,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.01305196452680961,-0.020241850126366135,-0.002744070819201511
402,2014-02-26,36.7599983215332,38.9900016784668,36.310001373291016,38.709999084472656,1219400,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.05304681316585331,-0.0005119418432634463,0.005150070001329283
403,2014-02-27,38.40999984741211,39.70000076293945,37.790000915527344,39.16999816894531,1157600,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.019786470308575343,0.004590098617315812,0.010192359948252338
404,2014-02-28,39.27999877929688,39.56999969482422,38.08000183105469,38.540000915527344,785200,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.018839050070428347,0.007113836705976344,-0.013979501957826414
405,2014-03-03,38.09999847412109,38.630001068115234,37.34000015258789,38.4900016784668,876700,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.010236304985959899,0.011384991462737077,-0.002511003904490852
406,2014-03-04,38.9900016784668,40.25,38.959999084472656,39.4900016784668,941900,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.0128238004225616,0.025048596860882004,0.016701286072653584
407,2014-03-05,39.45000076293945,39.459999084472656,38.15999984741211,38.959999084472656,984100,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.012420828111291688,-0.007533635697723924,-0.013366569900925761
408,2014-03-06,38.90999984741211,39.290000915527344,37.68999862670898,38.619998931884766,935200,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.007453120448846047,0.0037820392547248927,0.0034103601679222263
409,2014-03-07,38.66999816894531,40.13999938964844,38.380001068115234,38.59999847412109,574000,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.0018101809707464754,-0.00575356420943232,-0.014343333499266633
410,2014-03-10,38.630001068115234,39.0,37.959999084472656,38.66999816894531,402400,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.0010353895864396254,-0.030668321747399217,0.01859046928336595
411,2014-03-11,38.7599983215332,38.79999923706055,37.81999969482422,37.84999847412109,728400,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.023477809257452006,-0.0005750544186126507,0.0009371292043201608
412,2014-03-12,37.540000915527344,37.9900016784668,37.02999877929688,37.59000015258789,559700,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.0013318922706756283,0.04145949651610662,0.0020703152659258726
413,2014-03-13,37.68999862670898,38.11000061035156,36.95000076293945,37.13999938964844,407800,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.014592710456369807,-0.006022046304687298,-0.006547003872046889
414,2014-03-14,37.130001068115234,37.150001525878906,36.61000061035156,36.790000915527344,490400,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.009157019736254737,0.001284603776157735,0.0005195056385295836
415,2014-03-17,36.90999984741211,37.619998931884766,36.59000015258789,37.29999923706055,414200,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.010566225718252928,-0.00936501651451994,-0.0163063249933299
416,2014-03-18,37.18000030517578,38.18000030517578,36.650001525878906,37.650001525878906,1099600,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.012641237677389065,-0.002955255995361809,-0.012338540907184932
417,2014-03-19,37.45000076293945,39.16999816894531,37.2400016784668,38.9900016784668,638900,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.04112151893602442,0.007039719932022279,-0.0015746360495007387
418,2014-03-20,38.95000076293945,39.119998931884766,38.470001220703125,38.83000183105469,516000,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.0030808454309182824,-0.012921632141431954,-0.0037535245568478667
419,2014-03-21,38.86000061035156,39.209999084472656,38.25,38.59000015258789,1040900,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.006948030198737282,0.007022561650528548,0.006038288555755774
420,2014-03-24,38.619998931884766,38.790000915527344,37.52999877929688,38.18999862670898,1168000,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.011134135605083589,0.0061495936931907965,0.008393357862577125
421,2014-03-25,38.43999862670898,39.02999877929688,37.720001220703125,38.0,2264300,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.011446374672949554,-0.003631368854583527,-0.008440379340857626
422,2014-03-26,43.900001525878906,44.34999847412109,41.900001525878906,42.34000015258789,6634900,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.03553533756420031,-0.002132404471788886,-0.0003377120952393921
423,2014-03-27,42.15999984741211,43.900001525878906,42.15999984741211,43.22999954223633,1705100,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.02537949949470643,0.0017801334303912556,0.0006576643611578558
424,2014-03-28,43.0099983215332,43.68999862670898,42.7599983215332,42.95000076293945,828300,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.001394967703677214,-0.003533276745264214,0.00029619077882582864
425,2014-03-31,43.34000015258789,43.470001220703125,41.81999969482422,42.47999954223633,1370600,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.019843115074382637,-0.014935112061593243,-0.011751237583156333
426,2014-04-01,42.59000015258789,43.34999847412109,42.43999862670898,42.720001220703125,672100,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.0030523847769306743,0.00011101059752046325,0.001529939459835563
427,2014-04-02,42.20000076293945,42.33000183105469,41.0,41.4900016784668,3452400,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.016824622550627676,-0.0033595889482789174,-0.0003004959031298725
428,2014-04-03,41.34999847412109,41.97999954223633,40.72999954223633,41.130001068115234,2462400,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.005320372772045874,0.02425101242919761,0.02505859397649689
429,2014-04-04,41.5,42.0,39.630001068115234,40.31999969482422,1765600,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.02843374229339232,0.0015075324139528369,-0.016892136933316954
430,2014-04-07,40.220001220703125,40.61000061035156,39.13999938964844,39.5,1226400,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.017901571328956263,0.00015154010054460894,-0.003279342612786734
431,2014-04-08,39.52999877929688,40.119998931884766,38.9900016784668,38.9900016784668,1218000,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.013660438085135963,0.00923296709864286,0.004940650560395581
432,2014-04-09,39.13999938964844,39.380001068115234,38.43000030517578,39.22999954223633,1102100,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.002299441849549273,-0.0020012185099951754,-0.005411557421611186
433,2014-04-10,39.310001373291016,39.5,37.209999084472656,37.810001373291016,1765500,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.03815822812509916,0.0035564360198892197,-0.00821838629566739
434,2014-04-11,37.400001525878906,39.41999816894531,36.630001068115234,38.34000015258789,1195700,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.02513365209513569,-0.008902440630342075,0.002284734412081935
435,2014-04-14,38.77000045776367,39.369998931884766,37.27000045776367,38.52999877929688,1088600,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.006190396585840884,0.0015352933378935541,0.0018835976114960809
436,2014-04-15,38.790000915527344,39.11000061035156,37.43999862670898,38.58000183105469,1013200,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.005413742704723557,0.03478441414132094,-0.006731085423829901
437,2014-04-16,38.72999954223633,38.9900016784668,38.0,38.54999923706055,561300,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.004647567965485903,0.008793024032478126,0.001818420892335227
438,2014-04-17,38.47999954223633,38.75,38.02000045776367,38.27000045776367,439900,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.005457356730011328,0.016934109964122722,0.019468714758404605
439,2014-04-21,38.22999954223633,38.869998931884766,37.93999862670898,38.34999847412109,639100,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.0031388682532466224,0.0030955666129919603,0.008596633668108832
440,2014-04-22,38.38999938964844,39.79999923706055,38.38999938964844,39.470001220703125,453300,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.02813237427000068,0.004333752108329477,0.005995158699794097
441,2014-04-23,39.4900016784668,39.68999862670898,38.220001220703125,38.560001373291016,591400,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.023550272617053194,0.001320506648077219,0.0028306466777844328
442,2014-04-24,39.040000915527344,39.45000076293945,37.91999816894531,38.36000061035156,474800,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.017418040195417244,0.013026784154391288,0.0017760902280567023
443,2014-04-25,38.380001068115234,38.93999862670898,37.68000030517578,38.72999954223633,677500,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.009119292975003596,-0.006127852604325341,0.0006854574749345001
444,2014-04-28,39.0,39.619998931884766,38.15999984741211,39.209999084472656,798700,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.005384591909555288,0.008192385228767326,0.012719457330867791
445,2014-04-29,39.61000061035156,40.27000045776367,39.060001373291016,40.02999877929688,700200,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.010603336593626774,0.0010965295585239057,-0.004344792789403084
446,2014-04-30,40.02999877929688,40.75,39.41999816894531,40.310001373291016,1157400,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.006994818949106441,-0.002149208204121408,0.0037639551965971585
447,2014-05-01,40.25,41.04999923706055,39.43999862670898,39.93999862670898,772200,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.007701897473068888,-0.002964736890810418,0.010573509419806166
448,2014-05-02,40.040000915527344,40.93000030517578,39.720001220703125,39.81999969482422,348700,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.005494535855962217,-0.0013461241877830623,-0.005006144978346336
449,2014-05-05,39.59999847412109,39.59999847412109,38.900001525878906,39.470001220703125,492300,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.003282759051188244,0.013173531950446838,0.0020000563488092845
450,2014-05-06,39.369998931884766,40.02000045776367,38.59999847412109,38.790000915527344,414300,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.014731979479117948,0.006015251084112186,-0.0026207041593708964
451,2014-05-07,38.86000061035156,39.38999938964844,37.68000030517578,37.75,622300,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.028564091428652204,-0.00874168140143664,-0.0021461227449104192
452,2014-05-08,37.70000076293945,38.68999862670898,37.18000030517578,37.459999084472656,728700,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.006366092138192414,0.007504291677750808,0.009523879352576543
453,2014-05-09,38.310001373291016,38.310001373291016,37.13999938964844,37.709999084472656,464700,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.01566176630932384,0.008959022323483069,0.006813855470468023
454,2014-05-12,37.7400016784668,38.709999084472656,37.65999984741211,38.2599983215332,637000,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.013778394804976895,-0.010345971777647204,-0.010501890356217224
455,2014-05-13,38.290000915527344,39.08000183105469,37.41999816894531,37.68000030517578,615000,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.01593106805344043,0.011681153993385728,-0.0018423633428206613
456,2014-05-14,37.11000061035156,38.0,36.540000915527344,36.970001220703125,724900,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.0037725515318203927,-0.006529910491522411,0.005438907985841575
457,2014-05-15,36.81999969482422,37.0099983215332,36.0,36.7599983215332,602500,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.0016295864689931001,0.001863113139351045,-0.0018443638809233123
458,2014-05-16,36.68000030517578,37.650001525878906,36.06999969482422,37.63999938964844,621500,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.026172275803858003,-0.005065767967275924,0.005195652661679333
459,2014-05-19,37.5099983215332,38.27999877929688,37.310001373291016,38.15999984741211,639400,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.017328753798044366,0.007248679910731253,0.00582261475769807
460,2014-05-20,38.040000915527344,38.34000015258789,36.70000076293945,36.79999923706055,512600,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.03259730937494923,0.00918726291747278,-0.006824014636019864
461,2014-05-21,36.90999984741211,37.369998931884766,35.56999969482422,35.689998626708984,708800,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.03305340627869614,-0.0016411702379916775,0.002006052235440781
462,2014-05-22,36.22999954223633,37.150001525878906,36.18000030517578,36.5,806200,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.007452400253246204,-0.015406655534387631,-0.002315514572915907
463,2014-05-23,36.52999877929688,37.11000061035156,36.060001373291016,36.400001525878906,594900,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.0035586437931022018,-0.005273293578913801,0.0021444718465557823
464,2014-05-27,36.68000030517578,36.970001220703125,35.83000183105469,36.08000183105469,587100,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.01635764637756642,0.0013838700674636817,-0.002368440477780128
465,2014-05-28,36.060001373291016,36.060001373291016,34.84000015258789,35.310001373291016,823800,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.02079866809310527,-0.020233270316179594,-0.008568264407171431
466,2014-05-29,35.290000915527344,35.47999954223633,34.619998931884766,35.060001373291016,552300,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.006517413892588765,0.04574104852457502,-0.004158321433985048
467,2014-05-30,35.380001068115234,36.5099983215332,35.29999923706055,36.209999084472656,1574000,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.02345952490955189,0.0072057844692741116,0.01602144123622926
468,2014-06-02,36.68000030517578,37.220001220703125,36.06999969482422,36.7599983215332,961400,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.0021809709839651675,0.03231170234462787,0.002261863785888576
469,2014-06-03,36.66999816894531,37.09000015258789,35.869998931884766,36.16999816894531,1045200,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.013635124760476115,0.0003867184366729248,0.00529190664034405
470,2014-06-04,36.27999877929688,36.810001373291016,35.709999084472656,36.52999877929688,2027800,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,0.006890849184445455,0.01250424821973293,0.017011098356021263
471,2014-06-05,37.59999847412109,37.63999938964844,34.34000015258789,35.040000915527344,3993200,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.06808504421498075,0.004297281346897286,-0.00789259970674446
472,2014-06-06,35.15999984741211,35.5,34.880001068115234,35.13999938964844,1012500,0,0,FIVE,Consumer Services,Department/Specialty Retail Stores,-0.0005688412357926667,-0.010554980880522216,-0.0068126237887037346
