,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
366,2012-09-28,27.00692075525811,27.43024933190292,26.425742746979235,27.19347381591797,726700,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0069076020309918745,-0.0020063966815264843,0.008400793099876085
367,2012-10-01,27.29390966160985,27.444585158525467,26.89928218713581,26.985382080078125,692100,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.011303898391870265,0.00503421747338496,0.008905647768773783
368,2012-10-02,27.093019491053084,27.24369779860861,27.071495191574115,27.17194557189941,723600,0.0,0,AFG,Finance,Property-Casualty Insurers,0.002913151886683943,-0.000448739047711333,0.00267592974614466
369,2012-10-03,27.22216768971963,27.25086857716408,27.021266951743048,27.10019302368164,627200,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.004480710993638188,-0.0023530535182817464,-0.0022104072864316342
370,2012-10-04,27.200644154912386,27.50199800738936,27.164769413135144,27.473297119140625,388400,0.0,0,AFG,Finance,Property-Casualty Insurers,0.010023768653250763,0.0032695363727235577,0.0029095606918038246
371,2012-10-05,27.62397327911504,27.817700173416664,27.516346314369446,27.66702461242676,320900,0.0,0,AFG,Finance,Property-Casualty Insurers,0.001558477228338056,-0.001133914678410293,0.0028396555589600752
372,2012-10-08,27.595282483806265,27.8033598986539,27.40873211202217,27.62398338317871,336000,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0010400654310854806,0.002183292568410693,0.002135938305857869
373,2012-10-09,27.616801171948087,27.73160199763873,27.250871658325195,27.250871658325195,435800,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.013250249778913068,-0.011510210133553177,-0.008141598580878913
374,2012-10-10,27.286747421374653,27.473300480750527,27.200647483160697,27.222171783447266,480800,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.002366556809801473,-0.0010026541000483626,0.0013716890880964728
375,2012-10-11,27.398865954741403,27.57916909204208,27.2401983135304,27.485410690307617,328300,0.195,0,AFG,Finance,Property-Casualty Insurers,0.00315869772526981,-0.002946583431832046,-0.0006738225420173513
376,2012-10-12,27.41329411163529,27.514266202842304,27.189719930554496,27.34838485717773,371200,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.002367802066881515,-0.015730481347910795,-0.011429794892135971
377,2012-10-15,27.442143401443914,27.629660249017693,27.434932484787165,27.59359741210937,387300,0.0,0,AFG,Finance,Property-Casualty Insurers,0.005519029925974666,0.006798192272638714,0.008176175396093823
378,2012-10-16,27.644086084358893,27.867660276540736,27.644086084358893,27.831600189208984,413900,0.0,0,AFG,Finance,Property-Casualty Insurers,0.006783154425068424,0.0008375436802516064,0.011129271235012797
379,2012-10-17,27.925349751082955,28.09843921580367,27.781106696344068,28.04795455932617,345800,0.0,0,AFG,Finance,Property-Casualty Insurers,0.004390448439717714,-0.001182192875905605,0.004395429724688295
380,2012-10-18,28.091236280447504,28.473478145555333,28.07681169575556,28.43020439147949,537800,0.0,0,AFG,Finance,Property-Casualty Insurers,0.01206668541205923,0.006048337182041067,0.018818683043683566
381,2012-10-19,28.386931545586915,28.41578071309777,28.04074978908074,28.127294540405277,446800,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.009146356828482279,-0.005393343446264917,-0.008734825252466353
382,2012-10-22,28.120083105357264,28.22826335471516,28.084020271029974,28.15614318847656,361100,0.0,0,AFG,Finance,Property-Casualty Insurers,0.001282360474689546,0.004149083468501689,0.007760251326944434
383,2012-10-23,27.874870838541327,27.961415588735218,27.593595585797168,27.745052337646484,1275200,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.004657187530905007,0.005605537728145214,0.00817012400978565
384,2012-10-24,27.83880807915056,28.01190033121349,27.694567745507467,27.737838745117188,476900,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.003626927336339231,-0.005627584832888125,-0.00501811891653986
385,2012-10-25,27.93256642160125,28.047960338929112,27.66571850363208,27.745052337646484,485500,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.006713099008680976,-0.004811176341398121,-0.004886223552140712
386,2012-10-26,27.903713152520595,28.322017760846794,27.903713152520595,27.910926818847656,1426400,0.0,0,AFG,Finance,Property-Casualty Insurers,0.00025851994276287186,-0.004259102613541008,-0.006736597111077382
387,2012-10-31,28.069582658163867,28.127280965338656,27.550311649624334,27.9830379486084,860100,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.003083220388754072,0.002396786278457754,0.0035614497040532887
388,2012-11-01,28.04074496034361,28.48068505989648,27.74504792229772,28.184988021850582,931900,0.0,0,AFG,Finance,Property-Casualty Insurers,0.005144052403421084,0.0006450533901039725,-0.014679621420719512
389,2012-11-02,28.199405178526707,28.343648216128795,27.658495850924226,27.817163467407227,677100,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.013554956521230094,-0.026196818151394987,-0.01481512302116068
390,2012-11-05,27.766678816927566,27.91092185452965,27.51425556452925,27.817163467407227,454100,0.0,0,AFG,Finance,Property-Casualty Insurers,0.00181817389153805,-0.0030850872941232707,0.0049939409130136895
391,2012-11-06,27.846026774538785,28.35087628707113,27.766692925985467,28.076814651489254,562200,0.0,0,AFG,Finance,Property-Casualty Insurers,0.008288000252929856,-0.002188947903560875,0.01187579691311975
392,2012-11-07,27.773901596293584,27.86044910655381,27.434933477003355,27.4421443939209,844300,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.011944926110667801,-0.00904345785558903,-0.005003201242318144
393,2012-11-08,27.499834757287427,27.74504712948004,27.420500938165187,27.6152286529541,587500,0.0,0,AFG,Finance,Property-Casualty Insurers,0.004196166874642583,-0.0018901530709893241,0.005387698159262719
394,2012-11-09,27.49984394290676,28.01190435401783,27.43493468296251,27.781116485595703,659800,0.0,0,AFG,Finance,Property-Casualty Insurers,0.010228150504159239,0.007514871383096609,0.00609619000084686
395,2012-11-12,27.773891360655448,27.925348072189674,27.557528167158758,27.57916641235352,369400,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.007011079066067645,-0.0014783076186595011,-0.007839190433009593
396,2012-11-13,27.456560131873346,27.781106312752765,27.3555908203125,27.3555908203125,490100,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.0036774202986787833,-0.005046243698804222,9.783294409655155e-05
397,2012-11-14,27.341170877985803,27.47820028817684,26.89401981470277,26.95892906188965,413200,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.013980447940652134,-0.015758259067936688,-0.011294439917117169
398,2012-11-15,26.922862641365597,27.03825652572732,26.771405932784965,26.93728446960449,426300,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0005356721694495022,-0.00023201391149268866,0.0039154632239379586
399,2012-11-16,26.901229575761946,27.182502051095284,26.62716801593634,27.16807746887207,368400,0.0,0,AFG,Finance,Property-Casualty Insurers,0.009919542612675044,0.004439327906438727,0.00854127617611482
400,2012-11-19,27.35559683496196,27.745052337646484,27.28347666833505,27.745052337646484,637400,0.0,0,AFG,Finance,Property-Casualty Insurers,0.014236775934158293,0.005023272692915203,0.004058228553592815
401,2012-11-20,27.70177906391153,27.939780570052623,27.54311139315081,27.918142318725582,893700,0.0,0,AFG,Finance,Property-Casualty Insurers,0.007810446192458411,0.0010239348342635745,0.005924252479960469
402,2012-11-21,27.92535883238797,28.011903592892622,27.82438948659783,27.968629837036133,510800,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0015495236751613649,0.002551553957527784,0.005178311701866203
403,2012-11-23,28.004688465894244,28.350870207079478,28.004688465894244,28.343656539916992,298600,0.0,0,AFG,Finance,Property-Casualty Insurers,0.012103975890878542,0.016043479441345758,0.0063549206600086805
404,2012-11-26,28.293171874611307,28.42299037145676,28.19220254399994,28.343656539916992,532300,0.0,0,AFG,Finance,Property-Casualty Insurers,0.001784340954397809,0.0026763787879889186,0.0023860387113734225
405,2012-11-27,28.38692884393476,28.401353426317367,28.120080947875977,28.120080947875977,686600,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.009400379221220345,-0.00193810591547525,0.0026793708607687344
406,2012-11-28,28.12008982761131,28.221059184965785,27.882088269954053,28.19942092895508,383100,0.0,0,AFG,Finance,Property-Casualty Insurers,0.002821153909184051,0.007990267171641306,0.009750065575145177
407,2012-11-29,28.18498442395901,28.552801570201723,28.120075192127093,28.53116607666016,584800,0.0,0,AFG,Finance,Property-Casualty Insurers,0.012282485152160497,-0.0009110885009941299,0.002636781507581456
408,2012-11-30,28.408569647289752,28.63935750609623,28.365298643268723,28.596086502075195,613300,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0066007144010973625,0.0031201535038835517,0.006203378356406867
409,2012-12-03,28.67541098283924,28.67541098283924,28.42298768021165,28.43741226196289,337300,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.008299749252723112,-0.0033734812916705837,-0.005999171797801702
410,2012-12-04,28.42299627742565,28.545603883792975,28.32923784328693,28.38693618774414,313300,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.0012686941703661714,-0.0008251615141086121,-0.0010657172956013495
411,2012-12-05,28.379716485137752,28.8052320558091,28.358080986170567,28.75474739074707,407800,0.0,0,AFG,Finance,Property-Casualty Insurers,0.013214751662713716,0.0049859516301319325,0.009602480587233665
412,2012-12-06,28.66820609786545,28.913418536801185,28.66820609786545,28.826873779296875,412100,0.0,0,AFG,Finance,Property-Casualty Insurers,0.005534621904481092,-0.0004771155940042815,-0.0011822160755997175
413,2012-12-07,28.81965090843185,29.057652354578902,28.682621523539744,28.855710983276367,419400,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0012512321873394737,-0.0004883629199741463,-0.0007810860538154463
414,2012-12-10,28.848500257570336,29.08650170527483,28.76916644166884,28.99995422363281,413800,0.0,0,AFG,Finance,Property-Casualty Insurers,0.005249977111816364,0.0025503396338160196,0.0011945315357604217
415,2012-12-11,29.093713575182964,29.136987317424992,28.63934891086781,28.74753189086914,509800,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.011898848299968044,-0.007047608219741459,-0.010783273427931008
416,2012-12-12,28.848500068790404,29.108137009602697,28.80522632825257,28.855710983276367,437100,0.0,0,AFG,Finance,Property-Casualty Insurers,0.00024995803833018705,-0.001296657156832406,0.001644967806427399
417,2012-12-13,29.02262973716462,29.037142243874893,28.804903377431188,28.812162399291992,474300,0.25,0,AFG,Finance,Property-Casualty Insurers,-0.0072518355427701724,-0.002282221851734836,-0.011455852377860678
418,2012-12-14,28.80490960024869,28.86297071365558,28.51461233873304,28.565414428710938,392200,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.00831438719514965,-0.0024611241718459366,-0.004493032033482621
419,2012-12-17,28.68879189555174,28.89200303639093,28.59444673325807,28.79765510559082,534000,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0037946251077919536,0.008094254677647832,0.012301049228384235
420,2012-12-18,28.80491136095709,28.82668566406877,28.60170298862434,28.79765510559082,671900,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.0002519103522083327,0.0028772753337217476,-0.007251769428869858
421,2012-12-19,28.761370285268363,28.87748975872224,28.65976609205955,28.681537628173828,566100,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.0027756903201314217,-0.0006299820625849425,-0.0018486417814420838
422,2012-12-20,28.66701291642099,28.87022123598265,28.54363722768876,28.84844970703125,397800,0.0,0,AFG,Finance,Property-Casualty Insurers,0.00632911392405064,0.0035052434355887924,0.004229798843983763
423,2012-12-21,28.60896158337452,28.870231094027435,28.478329596554723,28.667022705078125,1271400,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0020294732311202358,-0.0003117585166478956,-0.006008601774347747
424,2012-12-24,28.39849435445031,28.79039581626341,28.39849435445031,28.67427635192871,171800,0.0,0,AFG,Finance,Property-Casualty Insurers,0.00971114855725381,0.00598731327511464,0.004401946304153912
425,2012-12-26,28.71056996672612,28.81943042254594,28.601706742399493,28.6307373046875,363700,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.0027806017829371055,-0.002225237739785515,-0.0062507400025178204
426,2012-12-27,28.62348186089538,28.73234509884169,28.362215073137104,28.507362365722656,475100,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.004056791404240888,-0.0009268915911531699,-0.0046404986115792645
427,2012-12-28,28.38398754981026,28.61622654781809,28.311411132615792,28.434789657592773,330100,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0017898157435899914,-0.00014279765374130955,0.00014998612759889652
428,2012-12-31,28.340435463681416,28.70330916428811,28.253346550717666,28.681537628173828,560900,0.0,0,AFG,Finance,Property-Casualty Insurers,0.012035882967625467,0.010168780567132968,0.01027027598434636
429,2013-01-02,28.98635290587673,29.131502953331434,28.855718140018187,29.00812721252441,509000,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0007511916631383987,0.01245471894920421,0.0058544123691927595
430,2013-01-03,28.979094074973982,29.269394144094576,28.86297460102707,29.204076766967773,845800,0.0,0,AFG,Finance,Property-Casualty Insurers,0.007763620609109498,-2.5110751242420443e-05,0.003065790859716252
431,2013-01-04,29.28389947144337,29.66128836130968,29.19681057947605,29.639516830444336,471200,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0121437843121867,0.005167222513065504,0.0033939755780491463
432,2013-01-07,29.54518114897004,29.646785359751902,29.46534847806797,29.4943790435791,330400,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.0017194717857639714,0.0020759000496181537,-0.003614536286357643
433,2013-01-08,29.458079437536483,29.545168327770337,29.36373152482136,29.43630790710449,411300,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.0007390682233089681,-0.002017613878340747,-0.004060200068885821
434,2013-01-09,29.537920779902223,29.871763931284992,29.45808812011358,29.8645076751709,517500,0.0,0,AFG,Finance,Property-Casualty Insurers,0.01105652959469265,0.001290880800464647,0.006737003496351728
435,2013-01-10,29.908044039738943,30.09673987845681,29.83547042085121,30.053194046020508,440200,0.0,0,AFG,Finance,Property-Casualty Insurers,0.004853209594338677,0.005911189230817272,0.009027788989051967
436,2013-01-11,30.129765491317315,30.246434366360344,30.06413907525528,30.202682495117188,339200,0.195,0,AFG,Finance,Property-Casualty Insurers,0.0024200986171261677,0.00011502310266681938,0.006123635957571627
437,2013-01-14,30.15893203249398,30.414144315780376,30.15893203249398,30.31205940246582,373600,0.0,0,AFG,Finance,Property-Casualty Insurers,0.005077347228570891,0.003405109580343689,0.006027837168595147
438,2013-01-15,30.20998279341957,30.3412356556478,30.064145970765317,30.304777145385746,357200,0.0,0,AFG,Finance,Property-Casualty Insurers,0.003137848591784831,0.0012537071253744005,0.006752998999748427
439,2013-01-16,30.246424534580203,30.3412188339909,30.17350755448243,30.29017639160156,246300,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0014465133547052747,-7.439510843586088e-05,-0.002181276146911429
440,2013-01-17,30.341228952016763,30.494356330248856,30.202682749383087,30.377687454223636,370300,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0012016158694339804,0.001947551326589278,0.0010045025866138562
441,2013-01-18,30.399554916690143,30.538101087045117,30.25372094183931,30.487058639526367,285700,0.0,0,AFG,Finance,Property-Casualty Insurers,0.002878454078555694,-0.001588269854436683,0.0030518538938689144
442,2013-01-22,30.55997551326907,31.05581881441073,30.494349112188416,30.99019241333008,465800,0.0,0,AFG,Finance,Property-Casualty Insurers,0.01407778942343108,0.014272143265779132,0.016084892277269332
443,2013-01-23,30.902698245789992,31.063116209011103,30.902698245789992,30.968324661254883,255900,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0021236467748841793,-0.0028197389316975585,0.0027008312257601587
444,2013-01-24,31.041242599487305,31.121452974316828,30.909989764603623,31.041242599487305,256400,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0,0.006482317138133379,0.0020218006870674856
445,2013-01-25,31.172493449727952,31.216245319105468,30.961030253477865,31.20895195007324,227700,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0011695727967377218,0.011889085231560226,-0.001655002582671886
446,2013-01-28,31.252698165966407,31.405825508679698,31.08498686943212,31.2818660736084,369300,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0009332924628489952,-0.0022537642101620237,-0.009851898680778768
447,2013-01-29,31.21624314696141,31.471455413225105,31.21624314696141,31.27457618713379,378400,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0018686758652460278,0.003149146199770027,0.0059768458989942295
448,2013-01-30,31.296436372286824,31.296436372286824,30.9755978445104,31.033933639526367,380800,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.008387623742136469,-0.0011126347919150608,-0.005550783727331507
449,2013-01-31,31.06309875543055,31.187060929037585,30.91726483109823,31.033933639526367,369800,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.0009388991141485043,0.008981100696727782,0.013609142328067992
450,2013-02-01,31.267282119787403,31.398534922571585,31.08498686943212,31.2818660736084,532700,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0004664285742880774,0.00039917873356257405,0.00020754793442104232
451,2013-02-04,31.13602916924317,31.24540464997442,30.975608459578293,30.99019241333008,318400,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.004683858533160304,6.946744126629568e-05,-0.002784822125141675
452,2013-02-05,31.157908656468525,31.28187089223963,31.055823745601263,31.18707656860352,423200,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0009361318969313743,0.00218465927194092,0.005146648871153236
453,2013-02-06,31.106866801548623,31.507915865528723,31.033949801408696,31.493331909179688,310300,0.0,0,AFG,Finance,Property-Casualty Insurers,0.012423787651021947,0.0153748220798602,0.009182967815101853
454,2013-02-07,31.60999388567832,31.60999388567832,31.150611878077456,31.296445846557617,504900,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.009919269211335234,-0.0008967469161421699,-0.009932238683068485
455,2013-02-08,31.34020144054518,31.507912749565467,31.31832689898753,31.48603820800781,288200,0.0,0,AFG,Finance,Property-Casualty Insurers,0.004653344929492343,0.003523189248552756,0.008556605149196775
456,2013-02-11,31.420412272851,31.5954169527512,31.362076452349264,31.522497177124023,286400,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0032489995161913,0.005015567749445354,0.005617863687071566
457,2013-02-12,31.50062089961224,31.901669907847054,31.50062089961224,31.79229164123535,460600,0.0,0,AFG,Finance,Property-Casualty Insurers,0.00925920611382938,0.006568873260680019,0.007313898838351085
458,2013-02-13,31.74853777347637,31.887081146240234,31.68291137972413,31.887081146240234,417100,0.0,0,AFG,Finance,Property-Casualty Insurers,0.004363771766509694,-0.0010967592195746387,-0.0008891905161418555
459,2013-02-14,31.785004438357674,32.00375821326234,31.69750348471684,31.974590301513672,343300,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0059646322693983345,0.010753111342750052,0.0005334737264701929
460,2013-02-15,32.00374863854229,32.0256231750069,31.879789223103764,31.996458053588867,249200,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.0002278040936943126,0.006522861816991766,0.0010685465964613318
461,2013-02-19,32.04021784820829,32.40480841317855,31.98188480424779,32.39022445678711,618600,0.0,0,AFG,Finance,Property-Casualty Insurers,0.010923977178837717,0.003932354071077698,0.00447942761655503
462,2013-02-20,32.33188059353301,32.48500791199389,31.989164687031117,31.996458053588867,556500,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.010374359108923323,-0.014693868481382884,-0.00926133405110593
463,2013-02-21,31.996460188676952,32.222504498173095,31.960001698268336,32.09854507446289,425500,0.0,0,AFG,Finance,Property-Casualty Insurers,0.003190505611682154,-0.011721620081161021,0.005189371667789442
464,2013-02-22,32.24438519968934,32.485013486908386,32.17146542961932,32.44855499267578,363500,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0063319487012085535,0.00773146724107042,0.003683975572763012
465,2013-02-25,32.53606327621584,32.601689693283646,31.617296218872077,31.61729621887207,419200,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.02823842114959859,-0.04799947728214185,-0.02197582979214565
466,2013-02-26,31.70480442584554,31.945435603948397,31.5808449328394,31.85064125061035,411400,0.0,0,AFG,Finance,Property-Casualty Insurers,0.004599833602692881,-0.003609109572782334,0.0034072437366790245
467,2013-02-27,31.821475190537235,32.11314885712652,31.748558164693037,32.06939697265625,255500,0.0,0,AFG,Finance,Property-Casualty Insurers,0.007791021020695461,0.01567161408346758,0.009528221858226668
468,2013-02-28,32.04021417150281,32.186050937076786,31.981881134236183,32.0547981262207,526400,0.0,0,AFG,Finance,Property-Casualty Insurers,0.00045517656779159624,0.0038968781012677397,0.0005750909013227066
469,2013-03-01,31.88708087977137,32.19333830859069,31.50061588735132,32.120418548583984,538900,0.0,0,AFG,Finance,Property-Casualty Insurers,0.007317624014954548,0.010020769244997639,0.00555579851534933
470,2013-03-04,31.981881729031848,32.397514710604355,31.90896195408624,32.382930755615234,417600,0.0,0,AFG,Finance,Property-Casualty Insurers,0.012539882111418436,0.004210242915147663,0.0023142976818864864
471,2013-03-05,32.46314891188102,32.681902726032185,32.390229119426856,32.50690078735352,548200,0.0,0,AFG,Finance,Property-Casualty Insurers,0.001347739727629731,0.004129670072652113,0.0058089215338977904
472,2013-03-06,32.57251772764348,32.68189600302163,32.485016776304015,32.579811096191406,234400,0.0,0,AFG,Finance,Property-Casualty Insurers,0.00022391172241921479,-0.0027077232113891037,-0.003267141266832925
473,2013-03-07,32.57981621195706,32.6746105467293,32.463147331316435,32.63814926147461,248400,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0017904658865491557,0.005122730077378258,0.00026739607378185464
474,2013-03-08,32.7402253475538,32.77668383826509,32.53605279268242,32.75480651855469,283600,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0004453595186379416,0.002825199358226997,-6.198343366691594e-05
475,2013-03-11,32.608986268803065,32.82044671649604,32.608986268803065,32.81315612792969,310800,0.0,0,AFG,Finance,Property-Casualty Insurers,0.006261153212295696,-0.008293288800181268,0.001495566932589104
476,2013-03-12,32.805867694577216,33.192332890914884,32.76940640453292,33.18503952026367,490200,0.0,0,AFG,Finance,Property-Casualty Insurers,0.011558048981253814,-0.004153518169354963,0.005209845855691668
477,2013-03-13,33.199618027007595,33.578792572021484,33.17045289401071,33.578792572021484,339900,0.0,0,AFG,Finance,Property-Casualty Insurers,0.011421051432140993,0.006746447488799717,0.00503028895509053
478,2013-03-14,33.57149789259107,34.030879974365234,33.57149789259107,34.030879974365234,539200,0.0,0,AFG,Finance,Property-Casualty Insurers,0.013683693329499825,0.0033440829701260263,0.007683952469651801
479,2013-03-15,33.8850459472422,34.118383672169806,33.84129408071636,34.052757263183594,533000,0.0,0,AFG,Finance,Property-Casualty Insurers,0.004949419758866989,-0.0022005728777375767,-0.0019247045042809065
480,2013-03-18,33.77566770671292,34.111090338943136,33.69545734213502,34.030879974365234,456700,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0075560983684591285,0.00668133871905355,0.0051890187279131405
481,2013-03-19,33.965264104206064,34.21318305991591,33.92151222764247,34.15485000610352,405700,0.0,0,AFG,Finance,Property-Casualty Insurers,0.005581758508216099,-0.00740996676134232,0.007857574344924031
482,2013-03-20,34.249636214887694,34.51214184872285,34.213174935606645,34.50484848022461,514200,0.0,0,AFG,Finance,Property-Casualty Insurers,0.007451532148711676,9.402488133848564e-05,0.005637678678988256
483,2013-03-21,34.35901678835839,34.468395079164445,34.227763952033314,34.34443283081055,495200,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.00042445794178788297,-0.0018791598412168638,-0.0042680207659720444
484,2013-03-22,34.45380688975566,34.58505970995933,34.20588520510485,34.380889892578125,400100,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.002116369822668772,-0.003919596687681401,-0.00022665877404010049
485,2013-03-25,34.47567779214572,34.51942965479537,33.98712784311313,34.242340087890625,275600,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.006768183229402712,-0.012091331723080903,-0.0009142311906951933
486,2013-03-26,34.271524512529986,34.51944629048062,34.19860748791176,34.322566986083984,289000,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0014893552090259915,0.0008328731784400209,-0.0015407037607520432
487,2013-03-27,34.140270001338095,34.62882294392853,33.994433177507844,34.47569274902344,377200,0.0,0,AFG,Finance,Property-Casualty Insurers,0.00982484168028536,0.00258157823328406,0.011397701937084094
488,2013-03-28,34.46840029939764,34.63611166418942,34.388189911539406,34.54861068725586,278300,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0023270702197228923,-0.0029026374152228075,0.006373974704714886
489,2013-04-01,34.62151075415845,34.80380598945726,34.39546366101028,34.482967376708984,356500,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.004001656034978921,-0.007007808961460066,-0.0035756531299992976
490,2013-04-02,34.606943744676265,34.84757490825094,34.47569088847297,34.54861068725586,305400,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.001685588240636798,0.00023060286926653153,-0.001719103640756516
491,2013-04-03,34.665268046415086,34.7819369040321,34.24963506730417,34.3298454284668,455500,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.009676042818973012,-0.015355070590445982,-0.004881550772817863
492,2013-04-04,34.39548499629768,34.73820114135742,34.3517358929156,34.73820114135742,731500,0.0,0,AFG,Finance,Property-Casualty Insurers,0.009963986409746203,-0.0008166584349525036,0.005090994039293225
493,2013-04-05,34.461091375637466,34.61422149316745,34.14025275061228,34.54130172729492,375400,0.0,0,AFG,Finance,Property-Casualty Insurers,0.0023275627223507344,0.009468593426049037,0.008902054435888849
494,2013-04-08,34.57046960189151,34.66526390663641,34.46838471136838,34.56317901611328,501100,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.00021089056244205399,0.005551200851860324,0.008192159512140211
495,2013-04-09,34.69443585405555,34.78922738823681,34.519431177342874,34.66526794433594,439800,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.0008407085747786092,0.004538259337571381,0.00015379424239470173
496,2013-04-10,34.81839249496089,34.97881320389936,34.716307600765404,34.95693588256836,370800,0.0,0,AFG,Finance,Property-Casualty Insurers,0.003979028831601596,0.010523970076102118,-0.0022812320750157447
497,2013-04-11,35.033817425771,35.22418038630349,35.00453317973703,35.14364242553711,233600,0.195,0,AFG,Finance,Property-Casualty Insurers,0.0031348282270068496,-0.0006795963995461429,0.006802485095644078
498,2013-04-12,35.06311460641821,35.180260003334475,34.89471827291148,35.00454330444336,209400,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.0016704534845894646,-0.0034781103997798507,0.0004226466436893227
499,2013-04-15,34.90201665469793,34.960590712745535,34.22843174493934,34.23575210571289,452600,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.019089571687983222,-0.026904555538827084,-0.02541566174744315
500,2013-04-16,34.48470349437116,34.828819274902344,34.33827386202838,34.828819274902344,358200,0.0,0,AFG,Finance,Property-Casualty Insurers,0.009978794818037285,-0.005800104916589768,0.0051660564870853985
501,2013-04-17,34.62381385388011,34.62381385388011,34.26505456915037,34.35291290283203,399600,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.00782412221228247,-0.01154249328261011,-0.005656386597390667
502,2013-04-18,34.39684305785092,34.521311589308006,34.05272729831393,34.103981018066406,401200,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.008514212751791246,-0.01117502332022825,-0.011293817745262434
503,2013-04-19,34.228439851871485,34.631126820947465,34.00879266809962,34.57255554199219,204300,0.0,0,AFG,Finance,Property-Casualty Insurers,0.010053502047125509,0.006447150267866583,0.008608648312253935
504,2013-04-22,34.63112935730999,34.63112935730999,34.19183495759262,34.44076919555664,287600,0.0,0,AFG,Finance,Property-Casualty Insurers,-0.0054967933557490325,0.0024540825843797315,-0.000501202887300646
505,2013-04-23,34.74095823116456,35.033820266007275,34.58720545339969,34.84346008300781,341500,0.0,0,AFG,Finance,Property-Casualty Insurers,0.002950461272864388,0.006686467891833927,0.0003403027653555357
