,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
279,2012-05-25,31.93086974406841,32.43324342201942,31.91077561461586,32.09832763671875,5655100,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.0052443887057429,0.006301822384161312,0.00021785914507714126
280,2012-05-29,32.52701975761632,33.02269365495407,32.433241197791425,32.84183883666992,9312100,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.00967869424864487,0.00838774317305565,0.015144051790835973
281,2012-05-30,32.36626224866958,32.446641324072566,31.542369698975943,31.870588302612305,8880400,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.015314525423078417,-0.006712435599062958,-0.0054285673517197154
282,2012-05-31,31.97106558239893,31.99115971500925,30.142425413912825,30.93282699584961,20142600,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.032474319126882714,-0.009203959485248334,-0.019690865907435875
283,2012-06-01,29.934779841570524,30.323283481173533,28.15302749747213,28.782670974731445,20700600,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.03848730048915014,-0.015312268269634232,-0.026933274468570745
284,2012-06-04,28.68219258890625,29.15777247269718,27.65065117926009,28.59511375427246,18968100,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.003035989468513301,-0.0035152947029273227,-0.005097866888651502
285,2012-06-05,28.49464001803105,30.329977373413872,28.467846137828584,30.16251945495605,14819800,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.058533093798328,0.027337599056845165,0.05281280314414746
286,2012-06-06,30.658195012254907,31.495484577079857,30.56441898982731,30.87923812866211,12265900,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.007209919446296335,0.011199169311104063,0.008822446737341337
287,2012-06-07,31.87729372303064,32.553822679787345,30.32998142967277,30.604612350463867,15034900,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.03992438579085803,-0.006521649646605005,-0.032202620150583214
288,2012-06-08,30.396962105313765,31.1270787327521,30.062046268052235,30.89933586120605,9466400,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.0165271040622992,0.017779110465116536,0.01703688283528085
289,2012-06-11,31.70312826270313,31.743316520086605,30.06204046582444,30.1290225982666,8062800,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.04965143033813395,-0.02951799881567043,-0.04493067963663036
290,2012-06-12,30.22280759584316,30.678293386511456,29.827606764387,30.62470817565918,8063700,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.013297923382581307,0.009920002091072093,0.013357840125144346
291,2012-06-13,30.58451784988357,30.88594265085985,30.14242899352016,30.309886932373047,7274500,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.008979409741179558,-0.017478315411571382,-0.010906131282757458
292,2012-06-14,29.92138364515801,30.792166981759163,29.4324067644912,30.604612350463867,10264200,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.02283412804061354,0.022234343428561374,0.01680169637878963
293,2012-06-15,30.403660718557965,30.664894674996837,30.088838999154618,30.262996673583984,7019400,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.00462654962098435,-0.0034301081641290084,-0.0184905584226139
294,2012-06-18,30.141753822899958,30.471798738322388,29.724148120657908,30.38423538208008,8893200,0.25,0,LVS,Consumer Services,Hotels/Resorts,0.00804470637657125,0.0067553116569406095,0.013261476228534696
295,2012-06-19,30.646927173899424,31.300280069932,30.55262934754896,31.17230224609375,8094900,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.017142830314217056,0.004923573652238371,0.014312099078394841
296,2012-06-20,31.273334091741837,31.522550118758097,30.72101610245021,30.98370361328125,6327800,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.00926126001183444,-0.0015210021311050574,-0.00269263061872078
297,2012-06-21,30.997170150757693,31.044319051874258,30.10807291624187,30.14175033569336,7033500,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.027596706760775833,-0.031164561545506436,-0.026552467547915074
298,2012-06-22,30.14175518868444,30.424648640931267,29.84539025260356,30.081134796142575,6604700,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.002011176594142786,-0.011685337081834963,-0.0051760963742149444
299,2012-06-25,29.670264835647487,29.730885230852504,28.666663655436864,28.89567375183105,8012600,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.02610664542791001,-0.00800128250116647,-0.025468507017471116
300,2012-06-26,28.781166384261194,29.13141725847417,28.46459293519079,28.9562931060791,7025700,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.0060847680556016075,0.010812544129163697,0.003533663343511725
301,2012-06-27,29.05059404102191,29.320016040491005,28.390506673601426,28.87546730041504,8340400,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.006028335956214072,0.003382106520101924,-0.0014426217403224319
302,2012-06-28,28.62624514368031,28.942818559249176,28.12107611173301,28.484798431396484,6661200,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0049411549287683414,0.019171297733793488,0.007988084892547449
303,2012-06-29,29.340218744285316,29.703938500027768,29.023645323928022,29.29306983947754,7693900,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0016069718231722608,0.005863312641364028,0.00168523540820902
304,2012-07-02,29.138145834812438,29.52207662610247,28.84178095618085,28.94281578063965,7601100,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.006703585577481083,0.0026154505657759015,-0.004103818591055186
305,2012-07-03,29.05059114454833,29.24592123962563,28.96302778297536,29.08426856994629,2299700,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.0011592681618899743,0.0023141976437962395,0.002969776369398571
306,2012-07-05,28.996703489595177,29.52881551537972,28.29620177737928,29.346954345703125,8067000,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.012078988780004865,0.012092912309518424,0.0016908502858113022
307,2012-07-06,28.976499201807545,29.030382568438444,28.390503779048714,28.552156448364254,7079200,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.014644376136949654,0.0033605349539016878,-0.004246994216486613
308,2012-07-09,28.228839872238503,28.444378411423585,27.952680958318744,27.99309539794922,5675600,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.008351192445606856,-0.0020097792629012075,-0.01565814165049527
309,2012-07-10,28.28946246379625,28.410703222766305,27.48119159380333,27.7506160736084,8047400,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.019047600882393847,-0.009724719758070462,-0.02758481491361496
310,2012-07-11,27.811236473903836,28.04698096684297,27.42730826001881,27.61590385437012,7111700,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.007023514388402051,-0.012007821023299439,-0.01160618252152153
311,2012-07-12,27.26565569788965,27.32627608328908,26.34288100407396,26.39002990722656,11575000,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.032114606021774975,-0.01072339556556716,-0.030109739126310996
312,2012-07-13,26.69986446083482,26.9356115298641,26.4371769985807,26.639244079589844,6655800,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0022704377894464276,0.008041367653584552,-0.004546606605025682
313,2012-07-16,26.72680373256633,26.77395262597656,26.28898964298912,26.38328742980957,8325500,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.01285287631824789,-0.00039383192584635036,-0.012160256463463089
314,2012-07-17,26.821114645947866,27.1915715195149,26.28900250912842,27.00971031188965,7825700,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.007031611789119881,0.006888293768241328,0.010820857182092303
315,2012-07-18,26.794170615377507,27.45425798952137,26.5718975277871,26.82111358642578,9135800,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.001005553462916736,0.003679892202973252,0.008422682835945659
316,2012-07-19,26.96929065175897,28.38376287757901,26.922141748859808,28.30293655395508,9581800,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.04945053688718833,0.003673939117047247,0.02037779580002852
317,2012-07-20,28.161486234990427,28.53194295431573,27.38015835499769,27.440778732299805,8348000,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.025591955505357845,-0.01094998596140276,-0.03256753781948834
318,2012-07-23,26.511268270184253,26.64598051099491,25.642377014848897,26.33614158630371,12792200,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.006605745228624061,0.0076263836966534455,-0.0011969397003408527
319,2012-07-24,26.48432366791315,26.551678499435926,25.729938763285144,25.857913970947266,10633700,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.02365209339760502,-0.010009297183781856,-0.03594441615635577
320,2012-07-25,26.03977986108161,26.059985800348937,25.029441786953623,25.265186309814453,21778700,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.02974654760522164,-0.03254271557714917,-0.02702970440263153
321,2012-07-26,24.1336120737476,24.638781153577863,23.38596142449115,24.524274826049805,35928700,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.016187496140586677,-0.00020840980873370243,0.009609583380944297
322,2012-07-27,24.58489298980655,24.96882125012096,23.965220208043853,24.766754150390625,17278700,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.0073972728154431,0.010135316371916657,0.010133198390521018
323,2012-07-30,24.84084602137557,25.790563702647784,24.800431573657946,25.2853946685791,13844400,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.017895873869231273,-0.00057228331252186,0.007795821996862965
324,2012-07-31,24.98228762559489,25.251712083105613,24.436704255375595,24.53100204467773,10894800,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.018064221646972255,-0.0048403577890351645,-0.006438590786005557
325,2012-08-01,24.84757625934549,25.170884077927752,24.58488881733629,25.096792221069336,8719100,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.010029789590850402,-0.011238787430299251,-0.007132467310072249
326,2012-08-02,24.82063711238261,25.332543164190444,24.44344588412688,24.86105155944824,10677000,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.0016282598582236644,0.0051068558647451336,-0.010396824099119174
327,2012-08-03,25.31233843976346,26.16775577026757,25.25845250775737,26.100400924682617,12863200,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.03113353145125377,0.00646807080626557,0.015490573106513137
328,2012-08-06,25.810771555898125,27.07706274797558,25.66258780603358,26.67292594909668,14898200,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.03340289116624801,-0.025260910640888163,0.020344525868026056
329,2012-08-07,26.80763903511751,27.743885331877014,26.699869732672305,27.25218772888184,11648900,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.016582911056881148,0.0032379935774485102,0.024864502141328237
330,2012-08-08,27.211779165882287,27.258928080864766,26.74028744663431,26.94908905029297,8522500,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.009653544297414978,0.003897606422702078,-0.005221786794546932
331,2012-08-09,26.982759889793957,27.164621029889396,26.659452052765044,26.854782104492188,7458400,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.004742946452641287,-0.010943521571347908,-0.012374065526400791
332,2012-08-10,26.491066630982875,26.915406789656704,26.20143616555126,26.908672332763672,6286900,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.01576401990897499,0.0012224895081564455,0.008142261432722626
333,2012-08-13,26.77395261994714,27.043377070306597,26.21489778474896,26.51799964904785,8336000,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.009559775298496524,0.007008845884431346,0.009178446574191668
334,2012-08-14,26.61904662415788,26.70660999595105,26.07346301910937,26.167760848999023,7083600,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.016953491292557955,-0.0035695978215900784,-0.007654460741679218
335,2012-08-15,26.18122940071681,26.69986997641363,26.086931581394268,26.511274337768555,6422200,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.012606166501971421,0.010779002347051378,0.02645571550867957
336,2012-08-16,26.686401262388447,27.831451836068776,26.565160462267997,27.737154006958008,11218700,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.03937408923137499,0.008397328990670196,0.024134253148514393
337,2012-08-17,28.03351762563669,28.356825553866145,27.811244549101517,27.905542373657227,8150900,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0045650800476937144,0.0024031495027008443,-0.0017766977870295184
338,2012-08-20,28.895673513673653,29.33348519150331,28.767695697394,28.868730545043945,12541300,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0009324222402000217,-0.012742724719474635,-0.0056004256042629826
339,2012-08-21,29.030377521641736,29.3200079540226,28.28946401566704,28.498268127441406,9418600,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.018329399740104977,0.028199472718814893,-0.007737661923425761
340,2012-08-22,28.639714095188346,29.549017244565643,28.32987773297025,29.20550346374512,12143900,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.01975541259512193,0.007381375431032634,0.01213325277564075
341,2012-08-23,29.34695379620261,29.421045667952725,28.98323146365987,29.043851852416992,8278800,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.010328225065213989,-0.013622237341128721,-0.013673151240231897
342,2012-08-24,28.801368840583912,28.888932190897965,28.47132651692887,28.713808059692383,6609300,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.003040160395715202,0.004116693918816097,0.001562594885581938
343,2012-08-27,28.801368547295567,28.84852001961724,28.222110230331147,28.30293655395508,6963300,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.01730584407897131,-0.012000856088778137,-0.0199570202867349
344,2012-08-28,28.296209941563166,28.88220806940416,28.10087980170628,28.760967254638672,7219300,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.01642471956616502,0.00384682178536022,0.00817446119323685
345,2012-08-29,28.78116381668477,28.956290522879574,28.255788836945595,28.63971710205078,6180600,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.004914558547211743,0.006121821406512851,-0.0006141269020097713
346,2012-08-30,28.545419816627845,28.56562575639739,28.033513740802974,28.14128303527832,4368300,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.014157675169804764,-0.003046327755015542,-0.017008346417376273
347,2012-08-31,28.34335486971311,28.619513868431444,27.91227508955168,28.552156448364254,6041100,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.007366861813322722,-0.004081057799870503,0.001441666345513061
348,2012-09-04,28.417432884378947,28.599293992153275,27.91900102107612,28.060447692871094,6251100,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.01256219001062857,-0.0011947961611965487,-0.015165188473713528
349,2012-09-05,27.636111103486385,28.289463828405196,27.279125834533577,28.100868225097656,8263400,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.016817023200946687,-0.0005478146818284227,0.005141793857481825
350,2012-09-06,28.55888890210761,29.165090169107565,28.403968145471104,29.158355712890625,7757500,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.02099055088725016,0.018077624064278378,0.030708959218786042
351,2012-09-07,29.40083625919405,30.108072331632524,29.16508918876633,29.838647842407227,9316600,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.014891126883381275,0.00798357624586606,0.02592733302024726
352,2012-09-10,29.96663392862968,30.108080668398745,29.205511719826543,29.23918914794922,7822000,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.024275158244766053,-0.00039700962409219815,-0.00031796724544477014
353,2012-09-11,29.1583551701208,30.13501574643346,29.138146663001255,29.474925994873047,7187500,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.010856950706075643,-0.0005449644569566803,0.0016606017472946069
354,2012-09-12,30.007038541074937,30.060924468548027,29.56922694275705,29.77802848815918,7171500,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.007631877854333369,0.0014667108103573851,0.0016305044278521232
355,2012-09-13,29.771297716874276,30.646923591312948,29.65679139153217,30.566097259521484,8193200,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.026696839022798742,0.012622164811842695,0.02780444508100073
356,2012-09-14,31.259852975891885,32.054652290103895,31.165555187667078,31.488862991333008,11365100,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.007326010637917557,0.004872079293522181,0.0011376491662624271
357,2012-09-17,31.657258540801696,31.85932563462444,31.09146913644451,31.36762809753418,7450300,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.009148942663314433,-0.0035719057064912702,-0.007119551080676008
358,2012-09-18,31.211874066005343,31.27959243811919,30.819100274532165,31.03580474853516,7524700,0.25,0,LVS,Consumer Services,Hotels/Resorts,-0.005641100470219786,-0.0015610120658397523,1.811176051876464e-05
359,2012-09-19,31.18479233130751,31.828127336685927,31.144162332694485,31.611425399780277,6699900,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.013680805180301162,0.004847353122318807,0.00881095176192319
360,2012-09-20,31.06289683969845,31.25928377521639,30.91391587421142,31.049352645874023,6162600,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0004360248142445227,-0.005975028477898405,-0.008113812430079352
361,2012-09-21,31.360865434513972,31.387951240165155,30.41956329345703,30.41956329345703,7926600,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.030015183829110705,-0.009671152503501527,-0.019794383020902893
362,2012-09-24,30.182539572141582,31.211874871227373,29.965837675838294,30.68366432189941,9527500,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.016603134025884463,-0.0018580299538119805,0.011474539154227687
363,2012-09-25,31.658828890002663,32.08546195986318,30.805565333572492,30.832651138305664,13164000,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.026096282795788843,-0.01844294845407921,-0.0249330347260693
364,2012-09-26,30.832651459663804,31.516619056299675,30.52114274401325,31.394723892211918,8873800,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.018229779339069604,0.009087097816931665,0.014654587031538522
365,2012-09-27,31.70622437354269,31.943241251441293,31.42180412006436,31.672365188598636,8201000,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0010679034042383947,0.0018085006087388794,0.01180293862860889
366,2012-09-28,31.69269062357761,31.96356935894734,31.23219832342372,31.40149688720703,7578100,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.009188040858668789,-0.00037192490605352814,-0.0077210228821850335
367,2012-10-01,31.60464914185401,31.889072022777523,31.130615312465867,31.245737075805664,6696500,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.011356305980092036,0.00404869278485062,-0.0047800445765836955
368,2012-10-02,31.306671278168952,31.49628472892677,30.75137252955861,31.06965446472168,5826400,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.007570808513664992,-0.007779399165448733,-0.014070640259191096
369,2012-10-03,31.15093013751441,31.40149124356001,30.88005145082848,31.225421905517575,3648100,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.002391317616338348,0.0033908889739290627,-0.005241143399523068
370,2012-10-04,30.67012093816761,30.825875268781743,30.33829469761372,30.541452407836918,7539700,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.004195240396674477,0.00297427937056397,-0.0075874703501726554
371,2012-10-05,31.035803975647863,31.205102485006734,30.56176763278497,30.724292755126957,5092800,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.010037156465008351,-0.007300165337325245,-0.007872540459734382
372,2012-10-08,30.453419192175524,30.636261907300263,30.16899632977355,30.27057647705078,3932800,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.006004012684779932,-0.0026114392935411962,-0.004663599076208592
373,2012-10-09,30.47373396295476,30.54145233844515,29.410539451354904,29.60015296936035,8104000,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.02866668701171879,-0.011255797070289572,-0.009892521003882026
374,2012-10-10,29.62724010549068,29.769450238007355,28.868783482111407,29.1802921295166,6271400,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.015085710797991243,-0.005990506209677537,-0.018937075144320734
375,2012-10-11,29.53244248816996,29.789777033744176,29.3157405287257,29.36314392089844,5367800,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.005732630050471965,-0.004397320002202823,-0.004526419966691794
376,2012-10-12,29.54597654520371,30.13513463382463,29.403763834192944,29.76944923400879,6332600,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.007563557375170089,-0.005088800993918052,-0.0005239226076161578
377,2012-10-15,29.90489466716944,30.44664949055659,29.81685870109066,30.412790298461918,4531200,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.016983695710858383,-0.0011799879532632567,0.009073027095533431
378,2012-10-16,30.676888538647667,31.164469058894785,30.629485163989216,31.042573928833008,5317700,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.011920550212406305,0.010332636336142044,0.01968662280097048
379,2012-10-17,31.11029773171307,31.340543841683296,30.47373617275569,31.245737075805664,3769300,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.00435352130862216,0.005567147840424093,0.019436691372280875
380,2012-10-18,31.21186468016816,31.45565487973144,30.86649695297987,31.184776306152344,3809400,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0008678870773467938,-0.006358870305126704,-0.02061502960047672
381,2012-10-19,31.06967297443103,31.083217169452595,30.49405631082424,30.663354873657227,4950000,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.013077643305360319,-0.012159025621011734,-0.008465712480362689
382,2012-10-22,30.758150213883678,30.79878278383358,30.270572290935267,30.61594009399414,4203400,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.00462349390001177,-0.0043277021781859305,-0.006609109288163722
383,2012-10-23,30.1080507798211,30.507595424895605,29.864260476617588,30.33829689025879,4265400,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.007647327026298392,-0.0016844345907637845,-0.0023256653877140087
384,2012-10-24,30.582091534152752,30.67012750798072,29.925212299874303,29.99293327331543,3978400,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.019264812551469095,-0.008414634323000504,-0.018041861002839738
385,2012-10-25,30.76492772205399,31.3540858571608,30.724295146660594,31.320226669311523,8632600,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.0180497400245626,-0.01029230298922382,0.006720790981930743
386,2012-10-26,31.320236441519043,31.570797609729645,30.77848151702669,31.13062286376953,5078600,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.006054027660473035,-0.002661843198715661,-0.01495303737613975
387,2012-10-31,31.09674947077912,31.550470826638158,30.656574889176788,31.44889068603516,7913700,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.011324052232113163,0.007739965569971985,-0.0005949793735218677
388,2012-11-01,31.4353578210759,31.96357112591779,31.232200049963428,31.462446212768555,11912200,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.0008617173008443646,0.005142855307373875,0.007377432388001468
389,2012-11-02,31.40825927010524,31.76040046936974,31.19155739106404,31.21864318847656,10426400,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.006037140740530007,-0.012629223895097354,-0.013809027594863785
390,2012-11-05,31.042572121963893,31.11706387303134,29.53242985775385,30.060640335083008,10666600,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.03163177919094302,-0.003969238846838896,-0.016838024956661507
391,2012-11-06,30.31797448195362,30.385692845939296,29.803305615818516,30.31120109558105,5229500,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0002234115731115314,0.005402616825817098,0.004180928534684163
392,2012-11-07,29.95229706532336,30.629491218054945,29.803313525069388,30.094507217407227,7905400,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.004747888009180661,-0.003262353099820655,-0.0046614704814009296
393,2012-11-08,30.05387569248819,30.37215517144116,28.90941597929283,28.936504364013672,7250900,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.03717894290598268,-0.014252091905523291,-0.030742512515764733
394,2012-11-09,28.80784098569561,29.810088060309187,28.6791724384195,29.45794677734375,6831200,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.022566973761447364,0.0048413036425361275,0.018974430170442612
395,2012-11-12,29.45794509030194,29.66787620368872,29.200610593777927,29.430856704711918,4023200,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0009195612764904291,-0.009053066126002964,-0.030310065043356663
396,2012-11-13,29.23445970047171,29.36989899841505,28.787511825561523,28.787511825561523,5573800,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.015288391832429693,-0.004699763400594552,-0.008261632586794404
397,2012-11-14,28.895872751297777,28.936505329735105,27.56180205040515,27.710783004760746,6325000,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.041012422664541456,-0.019506159781333625,-0.03038978370373221
398,2012-11-15,27.48731023679806,27.988435036879423,27.277379123483183,27.46699523925781,7873100,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0007390682233088806,0.004848271148100527,0.004427038036128927
399,2012-11-16,28.74689133536687,29.105803397616484,27.771730134853804,28.62499618530273,10967100,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.004240289798367577,-0.01761152640613911,-0.02072611711174469
400,2012-11-19,29.153212711390758,30.013249741469828,29.06517673325748,29.410547256469727,7786100,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.008826970379783321,-0.0014361140544416869,-0.01256429778779904
401,2012-11-20,29.41730861643572,29.803309018461714,29.18029173213565,29.525659561157227,4819300,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.003683237856129748,-0.020241850126366135,-0.008304996569653889
402,2012-11-21,29.478255536963506,29.654327432825887,29.24800946157516,29.60692405700684,3160900,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.0043648620890063645,-0.0005119418432634463,0.012298396236901012
403,2012-11-23,29.816850197763497,30.02678126214648,29.593377527037124,29.91843032836914,1983400,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.0034068028625392223,0.004590098617315812,0.005534638741531976
404,2012-11-26,29.667877331797143,29.918438449805816,29.53243798198761,29.816858291625977,3652700,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.005021625179404387,0.007113836705976344,-0.007162076531085421
405,2012-11-27,30.913916624582907,31.801039383643857,30.79879226592629,31.394723892211918,17521800,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.015553101001982728,0.011384991462737077,0.01478479151005951
406,2012-11-28,31.17801571338885,31.848436398424457,30.947769625440472,31.80103302001953,10458900,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.01998258363707023,0.025048596860882004,0.03417240528111088
407,2012-11-29,31.99065086095406,31.99742166539944,31.462437699046426,31.78071975708008,8537800,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.006562264231085303,-0.007533635697723924,0.008474012886039576
408,2012-11-30,31.638509796056727,31.70622817406201,31.35408692519536,31.59110641479492,6150800,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.001498281100069922,0.0037820392547248927,0.005269173672180921
409,2012-12-03,31.78071815349606,32.57303398144325,31.597875443210462,31.658823013305664,11280400,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.003835506158220258,-0.00575356420943232,-0.003162110879835189
410,2012-12-04,30.97485625954456,31.10352219605221,30.53467910401852,30.785240173339844,11730300,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.006121613111482552,-0.030668321747399217,-0.007211309787205901
411,2012-12-05,30.913910409632948,31.252507445518127,30.57531337374777,30.68366432189941,6012300,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.007447976806641423,-0.0005750544186126507,-0.010712024899702256
412,2012-12-06,30.84947449287135,31.95973899266293,30.76295844728712,31.60647201538086,7475900,2.75,0,LVS,Consumer Services,Hotels/Resorts,0.024538425206705988,0.04145949651610662,0.08193097772531105
413,2012-12-07,31.887657300426596,32.08231436932176,31.3613634846179,31.469507217407227,4886400,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.013113226822522826,-0.006022046304687298,0.0007468005756930949
414,2012-12-10,31.4550836447043,31.79392864485976,31.36135927222304,31.404617309570312,4840100,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0016043936078511383,0.001284603776157735,-0.001062497925174046
415,2012-12-11,31.952550167987752,32.486055152609104,31.86603681244726,32.11116027832031,6889400,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.0049639264940883115,-0.00936501651451994,-0.0016203794706238777
