Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-07-20,36.410490496125725,36.5263222439838,36.12090498937406,36.35257339477539,2595600,0.0,0.0,DUK,Public Utilities,Power Generation,-0.001590670725968298,0.0008773987282190184,0.0015076347777108787
2011-07-21,36.50702891102106,36.95105852528319,36.50702891102106,36.873836517333984,3046700,0.0,0.0,DUK,Public Utilities,Power Generation,0.010047588567312575,0.00024049017430670107,0.009924022285990907
2011-07-22,36.7773024388496,36.87382931622447,36.48771689703919,36.58424377441406,2130800,0.0,0.0,DUK,Public Utilities,Power Generation,-0.005249397090951486,-0.001837870515635821,-0.005170066086225032
2011-07-25,36.44910323600645,36.71938388265337,36.39118612992801,36.52632522583008,2426800,0.0,0.0,DUK,Public Utilities,Power Generation,0.0021186252326598556,0.0013058437106655324,0.009756805739009031
2011-07-26,36.48771363870191,36.5649356246745,36.313962329131584,36.33326721191406,2037500,0.0,0.0,DUK,Public Utilities,Power Generation,-0.004232833778437431,-0.0014958139622700372,-0.00479693129903172
2011-07-27,36.333271965676325,36.41049641659546,36.1209108627562,36.21743774414063,2701200,0.0,0.0,DUK,Public Utilities,Power Generation,-0.0031881032251958995,-0.00236534946321284,-0.006915059128094739
2011-07-28,36.198124454189625,36.217429335015616,35.94715118408203,35.94715118408203,7667000,0.0,0.0,DUK,Public Utilities,Power Generation,-0.006933322482638883,-0.019309682660974596,-0.008358410181036545
2011-07-29,35.831313034040214,36.04367406421097,35.580339791637435,35.90853500366211,8998500,0.0,0.0,DUK,Public Utilities,Power Generation,0.0021551532188768398,-0.0017128596635061681,-0.0024297973627887453
2011-08-01,36.35257641020415,36.41049351635868,35.869934677197335,36.101600646972656,6892800,0.0,0.0,DUK,Public Utilities,Power Generation,-0.006903933311341466,-0.011609951603347981,-0.0066642281560119225
2011-08-02,36.33325926389562,36.33325926389562,35.79270057065113,35.812007904052734,6096500,0.0,0.0,DUK,Public Utilities,Power Generation,-0.014346396948782775,-0.012669184322412555,-0.014368037112228645
2011-08-03,35.75409140682193,35.947147560146576,35.25214246236724,35.61894989013672,4281300,0.0,0.0,DUK,Public Utilities,Power Generation,-0.003779749711649058,0.004594501345308136,-0.00045327963786918776
2011-08-04,35.32937334570505,35.56103929913736,34.76950720742641,34.788814544677734,5248000,0.0,0.0,DUK,Public Utilities,Power Generation,-0.01530054880220601,-0.021782952384096804,-0.02281085259679311
2011-08-05,35.07838412962327,35.40658173359483,34.499215786186724,34.98185729980469,7960900,0.0,0.0,DUK,Public Utilities,Power Generation,-0.00275174675839938,-0.005351128289347979,0.0036580235697944376
2011-08-08,34.42201444062738,34.82743178731329,33.109228148428706,33.34089660644531,7454400,0.0,0.0,DUK,Public Utilities,Power Generation,-0.03140774448418254,-0.031068777500907144,-0.038386007657000766
2011-08-09,33.84283139801863,34.518529193127684,32.56865778171069,34.47991943359375,12407500,0.0,0.0,DUK,Public Utilities,Power Generation,0.01882490351006557,0.0300036782379502,0.0270336590693557
2011-08-10,34.36244430615857,34.63655946799722,33.67715142217661,33.77505111694336,7329700,0.75,0.0,DUK,Public Utilities,Power Generation,-0.017094045580160838,-0.019119814202223927,-0.007046558419010295
2011-08-11,33.89252607063364,35.65470295703616,33.83378675809715,35.28268814086914,6121500,0.0,0.0,DUK,Public Utilities,Power Generation,0.041016773649102854,0.029646938556273948,0.037699827993217735
2011-08-12,35.43933087253106,35.693867108332746,34.754040432366615,34.89109802246094,4437000,0.0,0.0,DUK,Public Utilities,Power Generation,-0.015469616287113802,-0.01442218598691112,-0.015407839953089964
2011-08-15,35.165221043907394,36.08546891553308,35.10648171211455,36.026729583740234,3373400,0.0,0.0,DUK,Public Utilities,Power Generation,0.02449888026459889,0.020194162005853715,0.025069928914961365
2011-08-16,35.83092939671255,35.909247668780665,35.47849343786654,35.81134796142578,3619700,0.0,0.0,DUK,Public Utilities,Power Generation,-0.0005464953216804844,0.005188707801593291,0.0051235186511730995
2011-08-17,35.92882293059516,36.398737494209534,35.92882293059516,36.16378021240234,2857500,0.0,0.0,DUK,Public Utilities,Power Generation,0.006539520714637681,0.008019329149361355,0.0035601051767388016
2011-08-18,35.51764762659299,36.06588045330643,35.30227177843381,35.96798324584961,4828000,0.0,0.0,DUK,Public Utilities,Power Generation,0.012679207361679046,-0.0034567717058751816,0.011727561545768463
2011-08-19,35.654708249545145,36.046302064787554,35.53722960703387,35.71344757080078,3908900,0.0,0.0,DUK,Public Utilities,Power Generation,0.001647449218894836,-0.0017926071503721996,0.0026020945636480997
2011-08-22,36.22251430892618,36.30083256166945,35.73302087231907,35.92881774902344,4385800,0.0,0.0,DUK,Public Utilities,Power Generation,-0.008108121854764984,-0.012482516598425733,-0.015525278578500053
2011-08-23,35.948405659960635,36.39873880653227,35.73302731397454,36.20294189453125,7050000,0.0,0.0,DUK,Public Utilities,Power Generation,0.007080598705219295,0.022513290620031406,0.01535022306905595
2011-08-24,36.12462137200873,37.00571121626067,36.085463483170535,36.94697189331055,4527900,0.0,0.0,DUK,Public Utilities,Power Generation,0.022764266864787542,0.02204061935619295,0.022305690437953406
2011-08-25,36.90780420614229,36.966543517460615,36.12461421846205,36.33999252319336,4443200,0.0,0.0,DUK,Public Utilities,Power Generation,-0.015384596704196013,-0.015376927029946317,-0.015025010125347195
2011-08-26,36.22251390055671,36.51621045714834,35.635120787373445,36.33999252319336,4603000,0.0,0.0,DUK,Public Utilities,Power Generation,0.0032432487419058144,0.006553602081034333,0.004475000224348939
2011-08-29,36.57495316175672,36.9665469470813,36.51621384498877,36.75117111206055,3357900,0.0,0.0,DUK,Public Utilities,Power Generation,0.004817995241839042,0.009418958578048385,0.008570240439028935
2011-08-30,36.65327142088312,36.9665469470813,36.57495316175672,36.75117111206055,4177100,0.0,0.0,DUK,Public Utilities,Power Generation,0.0026709673484055355,0.004541760922690039,0.0016594777720205128
2011-08-31,36.8882376483817,37.12319497252636,36.770758986309374,37.02529525756836,3625800,0.0,0.0,DUK,Public Utilities,Power Generation,0.0037154827100468763,-0.029311232597228676,0.002867111381270971
2011-09-01,37.06444793692532,37.18192657457743,36.80991171857663,36.82949066162109,3540700,0.0,0.0,DUK,Public Utilities,Power Generation,-0.00633915486085406,-0.009306736422592995,-0.012833702648695286
2011-09-02,36.535787093276575,36.90780187826452,36.457468846356,36.77074432373047,3296000,0.0,0.0,DUK,Public Utilities,Power Generation,0.006430879122818497,-0.003675600267024117,0.004459856455737107
2011-09-06,36.22251647646389,36.53579199587561,35.88966201511785,36.49663162231445,3923400,0.0,0.0,DUK,Public Utilities,Power Generation,0.007567534575591286,0.006469641984596205,0.011135828006511153
2011-09-07,36.809904692036845,36.809904692036845,36.477047785663096,36.77074432373047,3667200,0.0,0.0,DUK,Public Utilities,Power Generation,-0.0010638541075833866,2.1077916867000303e-05,-0.0009013877451897354
2011-09-08,36.731590967013446,37.18192657457743,36.5749544432724,36.82949066162109,2724900,0.0,0.0,DUK,Public Utilities,Power Generation,0.002665272372643996,0.0017347294081525159,0.0022352451755020685
2011-09-09,36.6141057336602,36.6532661023874,36.085454449150106,36.320411682128906,3717300,0.0,0.0,DUK,Public Utilities,Power Generation,-0.008021336193971197,-0.007958539391713444,-0.011870624748495071
2011-09-12,36.12461951659491,36.927391052246094,36.08546162976792,36.927391052246094,3426900,0.0,0.0,DUK,Public Utilities,Power Generation,0.02222228348404902,0.017307132413261907,0.01902545724800903
2011-09-13,36.966548982785866,37.18192731935982,36.67285238277262,37.16234588623047,2899100,0.0,0.0,DUK,Public Utilities,Power Generation,0.005296596756591443,0.005528695101474708,0.008333703523727143
2011-09-14,37.20150384638633,37.6714183758844,36.927388697307485,37.3581428527832,3508000,0.0,0.0,DUK,Public Utilities,Power Generation,0.004210555762575391,0.0059729120601379445,0.004828139376478389
2011-09-15,37.67141989880451,38.023853320483134,37.4560415675134,37.98469543457031,2633500,0.0,0.0,DUK,Public Utilities,Power Generation,0.008316000209372142,0.006416414978804892,0.008150914160889219
2011-09-16,38.121757551931005,38.43503312498311,38.04343928109122,38.31755447387695,3514300,0.0,0.0,DUK,Public Utilities,Power Generation,0.005136093782644361,0.0034580392063972435,0.003679275705779232
2011-09-19,37.96511476003385,38.376289998177626,37.78889929052208,38.27839279174805,2242000,0.0,0.0,DUK,Public Utilities,Power Generation,0.008251734090475816,0.002633299891342427,0.009758379627339657
2011-09-20,38.3958791336251,39.08116967487567,38.31755836513866,38.66999435424805,4895200,0.0,0.0,DUK,Public Utilities,Power Generation,0.007139183339674857,0.0035945830723692106,0.007648134961378841
2011-09-21,38.68955984369416,39.02241676974713,38.45460259934908,38.4937629699707,5395800,0.0,0.0,DUK,Public Utilities,Power Generation,-0.005060715979051685,-0.019827798229057156,-0.010524998375316074
2011-09-22,37.76931529186281,38.27839019154808,37.59309734462859,38.160911560058594,6202800,0.0,0.0,DUK,Public Utilities,Power Generation,0.010368106098024786,-0.0003327317945950291,0.0025318605168332103
2011-09-23,38.21964734189021,38.80703795533304,37.98469010063616,38.74829864501953,4589500,0.0,0.0,DUK,Public Utilities,Power Generation,0.013831925198061685,0.008634513622681025,0.009194694066477275
2011-09-26,38.92452118236485,39.08116019163529,38.70914534552217,39.04199981689453,9249700,0.0,0.0,DUK,Public Utilities,Power Generation,0.003018113799763508,0.007389480889253543,-0.0012840517246968336
2011-09-27,39.2182164704918,39.25737684393627,38.86578057856905,38.963680267333984,5086900,0.0,0.0,DUK,Public Utilities,Power Generation,-0.006490254429324393,-0.005452902737883086,-0.008971887203209156
2011-09-28,38.885360702769646,39.45317240531528,38.8657792718595,38.92451858520508,5602000,0.0,0.0,DUK,Public Utilities,Power Generation,0.0010070083375269695,-0.011374829116095692,-0.01016047938604747
2011-09-29,39.27696294084558,39.45318091890835,39.06158458220454,39.41402053833008,9319300,0.0,0.0,DUK,Public Utilities,Power Generation,0.003489516174937455,-0.0011715260177889905,0.000658994648372286
2011-09-30,39.27695778701968,39.57065437858615,39.10073983207979,39.13990020751953,4329500,0.0,0.0,DUK,Public Utilities,Power Generation,-0.0034895161749377247,-0.001724167602093655,-0.003792722554399438
2011-10-03,39.33568521174206,39.45316381284766,38.513335004002855,38.59165573120117,5145700,0.0,0.0,DUK,Public Utilities,Power Generation,-0.018914872755763985,-0.021091668632290377,-0.0198122485063467
2011-10-04,38.14134093711149,38.47419798388992,37.53436866563858,38.45461654663086,5800000,0.0,0.0,DUK,Public Utilities,Power Generation,0.008213544721353933,0.009694599757673148,0.0066663067052687465
2011-10-05,38.51334496483452,38.57208428057925,37.76931529186281,38.160911560058594,4754800,0.0,0.0,DUK,Public Utilities,Power Generation,-0.00915094248753846,0.002224275390756593,-0.006370452945202457
2011-10-06,38.02386857371425,38.65042238627985,38.02386857371425,38.37630462646485,4754300,0.0,0.0,DUK,Public Utilities,Power Generation,0.009268811038186558,0.013105604277027436,0.014060691961036662
2011-10-07,38.55250177387192,38.98325588627358,38.43502315324489,38.74829864501953,5763600,0.0,0.0,DUK,Public Utilities,Power Generation,0.005078707272904167,-0.002421184186262477,0.000387346835835975
2011-10-10,39.06158026018891,39.66855239868164,38.86578335834766,39.66855239868164,4000500,0.0,0.0,DUK,Public Utilities,Power Generation,0.015538852612968855,0.010421491691605098,0.012160054618761865
2011-10-11,39.49233100139379,39.55107031580081,38.983258602994574,39.02241897583008,3243000,0.0,0.0,DUK,Public Utilities,Power Generation,-0.011898817153819661,-0.0036982074162438265,-0.009089111828923288
2011-10-12,39.21822796789,39.21822796789,38.728734359948135,38.76789474487305,4254400,0.0,0.0,DUK,Public Utilities,Power Generation,-0.011482752953184574,-0.0024091787847036724,-0.0050869596795214385
2011-10-13,38.66999502740738,39.68814262821603,38.376298364703615,38.76789474487305,5247000,0.0,0.0,DUK,Public Utilities,Power Generation,0.002531671322850676,0.003708941951392297,0.004669940218192698
2011-10-14,38.92453129871385,39.04200996377583,38.669995020977325,39.00284957885742,4729200,0.0,0.0,DUK,Public Utilities,Power Generation,0.0020120545458220535,-0.00024789535082615164,0.007445927851397628
2011-10-17,38.86576885496306,39.511901128586494,38.86576885496306,39.37484359741211,3716900,0.0,0.0,DUK,Public Utilities,Power Generation,0.013098280503565648,-0.0023370290115417216,0.003784050354880458
2011-10-18,39.276961050876736,39.609815555850034,38.7678885763201,39.394439697265625,3564800,0.0,0.0,DUK,Public Utilities,Power Generation,0.0029910319751244334,0.0055104855813075575,0.005916161302762839
2011-10-19,39.472752909328136,39.903507061019205,39.41401359365696,39.55107116699219,3498100,0.0,0.0,DUK,Public Utilities,Power Generation,0.001984109338508875,-0.0020407627747557585,-0.00032185809825982194
2011-10-20,39.57064378457084,39.88391923513947,39.35526551185317,39.6293830871582,3258000,0.0,0.0,DUK,Public Utilities,Power Generation,0.001484416147160731,0.0050641069121956026,0.006442407087899919
2011-10-21,39.864351415067375,40.27552415815679,39.864351415067375,40.236366271972656,3705900,0.0,0.0,DUK,Public Utilities,Power Generation,0.009332018299554524,0.0030925714227176522,0.0075880853803852715
2011-10-24,40.177624887062095,40.21678277123272,39.74687073333742,39.864349365234375,3021800,0.0,0.0,DUK,Public Utilities,Power Generation,-0.007797263345166029,-0.003355612663153289,-0.0014781925131413139
2011-10-25,39.90350828984029,40.00140798220455,39.39443586480837,39.43359375,4013800,0.0,0.0,DUK,Public Utilities,Power Generation,-0.01177627130995729,-0.01250722233224386,-0.013185001427105004
2011-10-26,39.727286703047874,39.94266501066885,39.55106876672863,39.74686813354492,3231000,0.0,0.0,DUK,Public Utilities,Power Generation,0.0004928962464367348,0.0007444426475261897,-0.004910447440544714
2011-10-27,40.197204662407,40.58879845038597,40.07972602807479,40.39300155639648,4753100,0.0,0.0,DUK,Public Utilities,Power Generation,0.004870908204534584,0.0018228694766095675,0.005608201723602634
2011-10-28,40.41257204194461,40.41257204194461,39.6881239347545,40.06013870239258,3793100,0.0,0.0,DUK,Public Utilities,Power Generation,-0.008720883669226366,-0.0010561391558273749,-0.0030296465280577373
2011-10-31,39.90351613614537,40.47132799030726,39.76645853163959,39.98183441162109,3828600,0.0,0.0,DUK,Public Utilities,Power Generation,0.0019626910873845062,-0.005695182077845723,-0.001025871190772827
2011-11-01,39.51191328300642,39.94266743469749,39.35527427798579,39.55107116699219,4346400,0.0,0.0,DUK,Public Utilities,Power Generation,0.000991039935355576,-0.009947696107987108,-0.003127401341336455
2011-11-02,39.92309448868186,40.353851221622975,39.84477621437123,40.00141525268555,3616900,0.0,0.0,DUK,Public Utilities,Power Generation,0.001961790913424528,-0.002716420495322123,0.006414844260319394
2011-11-03,40.33426240026595,40.82375588204028,40.02098687069349,40.74543762207031,13861000,0.0,0.0,DUK,Public Utilities,Power Generation,0.01019419216655,0.009319622083919137,0.0077604402610752495
2011-11-04,40.5692137548609,40.5692137548609,39.84476310910928,40.412574768066406,13985200,0.0,0.0,DUK,Public Utilities,Power Generation,-0.0038610308728431434,0.002588030524064709,-0.0016205490480448504
