,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
16,2011-05-11,10.21195010735264,10.21195010735264,9.66399172181052,9.693294525146484,2589300,0.0,0.0,TRN,Capital Goods,Railroads,-0.05078908305992625,-0.019583991360700374
17,2011-05-12,9.66692295225656,9.80464520546906,9.508688890614868,9.737249374389648,1800100,0.0,0.0,TRN,Capital Goods,Railroads,0.007274954241429293,0.010398748087071068
18,2011-05-13,9.760691272587632,9.766551678544602,9.417850925422876,9.491107940673828,1581700,0.0,0.0,TRN,Capital Goods,Railroads,-0.027619286829705797,-0.011238810896747149
19,2011-05-16,9.429568609699633,9.567290033458958,9.341660227793597,9.376823425292969,1951500,0.0,0.0,TRN,Capital Goods,Railroads,-0.0055935946372359146,-0.003954462903994673
20,2011-05-17,9.2625452893326,9.274266098511854,8.990031429865159,9.177567481994627,3123000,0.0,0.0,TRN,Capital Goods,Railroads,-0.00917434729693999,-0.009712276416007231
21,2011-05-18,9.218589832154388,9.649337662008632,9.157054427889497,9.555569648742676,2996000,0.0,0.0,TRN,Capital Goods,Railroads,0.03655437791720642,0.009616634602533423
22,2011-05-19,9.532130523913986,9.681573576698073,9.441292300653195,9.496967315673828,1890100,0.0,0.0,TRN,Capital Goods,Railroads,-0.003688913842707215,-0.002415544927673802
23,2011-05-20,9.47645766973016,9.494038889701416,9.221524934095436,9.359247207641602,1413700,0.0,0.0,TRN,Capital Goods,Railroads,-0.012368594486835843,0.004991046559641222
24,2011-05-23,9.139472549283877,9.154123945846148,8.995889949814853,9.069146156311035,2058200,0.0,0.0,TRN,Capital Goods,Railroads,-0.007694797767990661,-0.010951206095883825
25,2011-05-24,9.127750805317264,9.335798596719597,9.022261226689738,9.060354232788086,1781800,0.0,0.0,TRN,Capital Goods,Railroads,-0.007383699880360145,-0.013617028651492478
26,2011-05-25,9.004684097280427,9.435432046574878,8.957799301331724,9.365105628967283,1913400,0.0,0.0,TRN,Capital Goods,Railroads,0.04002600510946414,0.016787733828414617
27,2011-05-26,9.350452543414608,9.605385179096489,9.309428936583746,9.564361572265623,2554600,0.0,0.0,TRN,Capital Goods,Railroads,0.022876863751548383,0.024535712510394592
28,2011-05-27,9.529199599403848,9.927714910416563,9.529199599403848,9.857388496398926,2951300,0.0,0.0,TRN,Capital Goods,Railroads,0.03444034239933539,0.022083775653116765
29,2011-05-31,9.97459705582973,10.106458863288838,9.839805434520356,10.077156066894531,3798000,0.0,0.0,TRN,Capital Goods,Railroads,0.010282020465664867,0.009583198896815961
30,2011-06-01,10.033204517242371,10.126973335160306,9.5145489211753,9.546781539916992,3280200,0.0,0.0,TRN,Capital Goods,Railroads,-0.048481317857066115,-0.025626803649377295
31,2011-06-02,9.540920620930883,9.71673665986865,9.517478999949477,9.620038032531738,2010100,0.0,0.0,TRN,Capital Goods,Railroads,0.008292429498604878,-0.006374789622565689
32,2011-06-03,9.403195629338695,9.546778232943923,9.294776223232835,9.376823425292969,1815400,0.0,0.0,TRN,Capital Goods,Railroads,-0.0028046001684196666,-0.0011665733547437573
33,2011-06-06,9.341660590584596,9.447150187179489,9.18928776392341,9.218589782714844,1397300,0.0,0.0,TRN,Capital Goods,Railroads,-0.013174403702249054,-0.01770697898349506
34,2011-06-07,9.327014704915593,9.341665333592196,9.133617401123049,9.133617401123049,1969000,0.0,0.0,TRN,Capital Goods,Railroads,-0.02073517732213056,-0.013902695699904332
35,2011-06-08,9.116032335895458,9.370964989048588,9.107242116911657,9.271336555480955,3121900,0.0,0.0,TRN,Capital Goods,Railroads,0.01703638313940251,-0.013021505956457603
36,2011-06-09,9.288917769763936,9.403197603391735,9.242033755360618,9.271336555480955,2176000,0.0,0.0,TRN,Capital Goods,Railroads,-0.0018927085715204194,0.003597592194165113
37,2011-06-10,9.20687328712981,9.247896908965997,8.910916936364304,8.963662147521973,1914000,0.0,0.0,TRN,Capital Goods,Railroads,-0.026416257943705945,-0.01263692044583633
38,2011-06-13,8.99003351327453,9.083801561069688,8.755612617471105,8.949009895324707,3092700,0.0,0.0,TRN,Capital Goods,Railroads,-0.004563233039036952,-0.010385659278701876
39,2011-06-14,9.086732003631464,9.338734113157871,9.036917389416718,9.291850090026855,1952300,0.0,0.0,TRN,Capital Goods,Railroads,0.02257336150261905,0.011412475280905866
40,2011-06-15,9.1687807248922,9.253757787997456,9.08087229391238,9.118966102600098,2072100,0.0,0.0,TRN,Capital Goods,Railroads,-0.005433069432761199,-0.008938081391799982
41,2011-06-16,9.11017621452612,9.250829100183148,8.990035919650172,9.10724639892578,1886800,0.0,0.0,TRN,Capital Goods,Railroads,-0.00032159812624364263,-0.002135585597971405
42,2011-06-17,9.26254956561863,9.2654801574241,9.092594648794131,9.13947868347168,1852300,0.0,0.0,TRN,Capital Goods,Railroads,-0.013286933718959249,-0.010334059840113392
43,2011-06-20,9.08965987827984,9.329941124816145,9.05449667435802,9.29770851135254,1089500,0.0,0.0,TRN,Capital Goods,Railroads,0.022888494823644984,0.008817554545000775
44,2011-06-21,9.370966392649564,9.687434507667373,9.370966392649564,9.64348030090332,1650100,0.0,0.0,TRN,Capital Goods,Railroads,0.02908066221083796,0.017358246901914606
45,2011-06-22,9.608315040521422,9.854456682720944,9.540919225583266,9.675711631774902,1968200,0.0,0.0,TRN,Capital Goods,Railroads,0.007014402730265071,0.01225651206812281
46,2011-06-23,9.464733464085704,9.55557168295225,9.262545996879798,9.552641868591309,2452100,0.0,0.0,TRN,Capital Goods,Railroads,0.009287995783418148,0.020846795243944262
47,2011-06-24,9.564360219851215,9.640547018380657,9.32993942073221,9.376823425292969,1318400,0.0,0.0,TRN,Capital Goods,Railroads,-0.019607876559166633,-0.011800962548533111
48,2011-06-27,9.365105194577552,9.48817603152461,9.303569776104023,9.411989212036133,981700,0.0,0.0,TRN,Capital Goods,Railroads,0.005006245683788671,0.016695104110915508
49,2011-06-28,9.48817746363572,9.707946959400305,9.47059624555339,9.687435150146484,1430900,0.0,0.0,TRN,Capital Goods,Railroads,0.021000628126364284,0.01638991713296675
50,2011-06-29,9.766549557361293,9.872039170622203,9.561431511838991,9.83980655670166,2361300,0.0,0.0,TRN,Capital Goods,Railroads,0.0075008065960359485,-0.019556967841529493
51,2011-06-30,9.889623608061962,10.255906395202562,9.83687917239786,10.220743179321287,2095400,0.0,0.0,TRN,Capital Goods,Railroads,0.03348151399709476,0.010143069297856766
52,2011-07-01,10.18557928797927,10.54893145956908,10.182648696718667,10.516698837280272,2694300,0.0,0.0,TRN,Capital Goods,Railroads,0.03250866150458227,0.03129324488647318
53,2011-07-05,10.504974533377435,10.601673151566144,10.417066910382806,10.59288215637207,2238700,0.0,0.0,TRN,Capital Goods,Railroads,0.008368190014676022,-0.0004205762940034613
54,2011-07-06,10.554792653621442,10.739398956298828,10.51083843932489,10.739398956298828,3284100,0.0,0.0,TRN,Capital Goods,Railroads,0.017490282257136128,0.0002525126230186585
55,2011-07-07,10.836094296835467,10.944513727405043,10.798000500817674,10.906420707702637,2228700,0.0,0.0,TRN,Capital Goods,Railroads,0.00649001466217465,0.003291523229988742
56,2011-07-08,10.674930404158523,10.92693326437891,10.587022772686142,10.91521167755127,1847000,0.0,0.0,TRN,Capital Goods,Railroads,0.02250893114011706,0.004702654332960244
57,2011-07-11,10.707163253615704,10.8448854872418,10.469811806750757,10.54892921447754,2358700,0.0,0.0,TRN,Capital Goods,Railroads,-0.014778334409417832,-0.018331825118991143
58,2011-07-12,10.46688258943282,10.516697198893542,10.094739478352606,10.141623497009276,3275800,0.0,0.0,TRN,Capital Goods,Railroads,-0.031075068402116313,-0.018050821842190472
59,2011-07-13,10.238574279659955,10.411910472274728,10.126933940856604,10.218008995056152,2132300,0.0324,0.0,TRN,Capital Goods,Railroads,-0.002008608234122823,-0.00498111402129787
60,2011-07-14,10.288521901890205,10.320838565167682,9.988856457241653,10.047614097595217,2031200,0.0,0.0,TRN,Capital Goods,Railroads,-0.023415200608235903,-0.02023271222317912
61,2011-07-15,10.079928398132324,10.100493684186509,9.847834566712168,10.079928398132324,1527600,0.0,0.0,TRN,Capital Goods,Railroads,0.0,-0.00295796906962006
62,2011-07-18,10.044675038801994,10.056427188577423,9.642183172898855,9.733258247375488,3796900,0.0,0.0,TRN,Capital Goods,Railroads,-0.031003172349879028,-0.012916399269255108
63,2011-07-19,9.853711567579303,10.091681893945944,9.836084510752691,10.056427001953123,2577700,0.0,0.0,TRN,Capital Goods,Railroads,0.020572495245425555,0.015446442132769248
64,2011-07-20,10.156315585421012,10.247390661538306,10.035862080184932,10.179819107055664,1359800,0.0,0.0,TRN,Capital Goods,Railroads,0.0023141779552803693,-3.202686102552378e-05
65,2011-07-21,10.256201665435649,10.406034335559442,10.212132866768927,10.250325202941896,1363700,0.0,0.0,TRN,Capital Goods,Railroads,-0.000572966745920824,0.013989603974839062
66,2011-07-22,10.226824623804378,10.309085775998106,10.126935637089382,10.229762077331545,1069200,0.0,0.0,TRN,Capital Goods,Railroads,0.0002872302630798796,0.0022300468696939794
67,2011-07-25,10.041737031368486,10.314961461392006,9.991792538010989,10.229762077331545,1164200,0.0,0.0,TRN,Capital Goods,Railroads,0.018724354698365846,0.0005982686281832826
68,2011-07-26,10.244453252036848,10.35315539435367,9.91247113879083,10.332590103149414,3550200,0.0,0.0,TRN,Capital Goods,Railroads,0.008603372863753561,-0.008311382000955114
69,2011-07-27,9.624555062690618,9.956537106976358,9.13686386138867,9.195621490478516,11718400,0.0,0.0,TRN,Capital Goods,Railroads,-0.04456658717397277,-0.04476509490210618
70,2011-07-28,9.180934570383528,9.310202793151737,8.890083015004436,8.907710075378418,4835300,0.0,0.0,TRN,Capital Goods,Railroads,-0.02975998716802705,-0.002143479670766615
71,2011-07-29,8.740245626689156,8.887140053324657,8.549281626720063,8.751996994018555,5331200,0.0,0.0,TRN,Capital Goods,Railroads,0.0013445122518657017,0.018753895513434583
72,2011-08-01,8.934150275789458,9.019349672681198,8.528720139155745,8.669739723205566,4820900,0.0,0.0,TRN,Capital Goods,Railroads,-0.02959548971326509,-0.029629874808729556
73,2011-08-02,8.54340963582091,8.737311172263823,7.96758149103622,7.988146781921387,5182000,0.0,0.0,TRN,Capital Goods,Railroads,-0.0649931207291536,-0.032340376338548874
74,2011-08-03,7.994018981553261,8.035149545384598,7.579775890588706,7.88825511932373,5313700,0.0,0.0,TRN,Capital Goods,Railroads,-0.01323037416768575,-0.010538997929781307
75,2011-08-04,7.723737946074647,7.7854338324164,7.274238900819101,7.288928508758545,9178500,0.0,0.0,TRN,Capital Goods,Railroads,-0.05629520840192158,-0.06093810494954787
76,2011-08-05,7.429945738119946,7.5151443471536625,6.95988154825542,7.1743483543396,8050000,0.0,0.0,TRN,Capital Goods,Railroads,-0.03440097583337422,-0.04302804978338748
77,2011-08-08,6.898186859107752,6.930503524716444,6.5221359100347485,6.583831787109375,10528800,0.0,0.0,TRN,Capital Goods,Railroads,-0.04557068087874867,-0.05990136828158865
78,2011-08-09,6.716033598569537,7.177283684333741,6.478063757044295,7.171407222747803,7189400,0.0,0.0,TRN,Capital Goods,Railroads,0.06780395265968538,0.021806977300625658
79,2011-08-10,6.942254351756026,7.247795446350821,6.786545183366953,6.998074531555176,6130200,0.0,0.0,TRN,Capital Goods,Railroads,0.00804064169516203,-0.03136589844059895
80,2011-08-11,7.015701169996658,7.403504173559335,6.830613585116163,7.297739505767822,7809200,0.0,0.0,TRN,Capital Goods,Railroads,0.040201018962627656,0.04154208364211423
81,2011-08-12,7.37412422106562,7.553336102604239,7.218415856097418,7.274235248565674,4732300,0.0,0.0,TRN,Capital Goods,Railroads,-0.01354587602614478,-0.008133540418620862
82,2011-08-15,7.3653104413118,7.623845236671784,7.344745155809541,7.620907783508301,2473800,0.0,0.0,TRN,Capital Goods,Railroads,0.03470286069177255,0.03369774350806203
83,2011-08-16,7.529832988397617,7.570963560839103,7.291863470226016,7.3241801261901855,3256900,0.0,0.0,TRN,Capital Goods,Railroads,-0.027311742840022177,-0.013397656254400302
84,2011-08-17,7.377060444788792,7.427004922715525,7.03626457051781,7.10677433013916,2040700,0.0,0.0,TRN,Capital Goods,Railroads,-0.03663872848440108,-0.022829990102517
85,2011-08-18,6.8864339559069885,6.8864339559069885,6.431059781883671,6.507444858551025,3270500,0.0,0.0,TRN,Capital Goods,Railroads,-0.05503415843128459,-0.05223352487574052
86,2011-08-19,6.392867787278422,6.648465187417899,6.243034680959831,6.257724285125732,3803900,0.0,0.0,TRN,Capital Goods,Railroads,-0.021139730501171974,-0.01435028891037926
87,2011-08-22,6.486879835509693,6.519196884427362,6.102015426296256,6.184276580810547,3199400,0.0,0.0,TRN,Capital Goods,Railroads,-0.04664850627302692,-0.041184881340492835
88,2011-08-23,6.248909797765784,6.5750161582128746,6.137269445898335,6.572078704833984,2062300,0.0,0.0,TRN,Capital Goods,Railroads,0.051716046082749476,0.0014708385559664197
89,2011-08-24,6.572079450093933,7.324181237947703,6.530948871409124,7.309491634368896,5762400,0.0,0.0,TRN,Capital Goods,Railroads,0.11220378418651386,0.04151822000820585
90,2011-08-25,7.330056326827611,7.438758450451662,6.92462625875713,6.9745707511901855,2903800,0.0,0.0,TRN,Capital Goods,Railroads,-0.04849697734741376,0.03930616785813976
91,2011-08-26,6.904062114193604,7.330057540463847,6.724850180796631,7.262485980987549,1644500,0.0,0.0,TRN,Capital Goods,Railroads,0.05191492499134464,0.07683715881750691
92,2011-08-29,7.429945033216516,7.817747252557034,7.41819288474715,7.814809799194336,3032100,0.0,0.0,TRN,Capital Goods,Railroads,0.051799140405108406,0.030165207008230534
93,2011-08-30,7.770741771048627,8.04690444510268,7.709045904185887,7.8588786125183105,3175800,0.0,0.0,TRN,Capital Goods,Railroads,0.011342140051295262,0.022790422984988647
94,2011-08-31,7.941137281605272,8.264306118021706,7.941137281605272,8.096845626831055,6011000,0.0,0.0,TRN,Capital Goods,Railroads,0.019607814309729063,-0.02680076811103862
95,2011-09-01,8.052781439755481,8.126228689862655,7.694357551621728,7.723736763000488,1885400,0.0,0.0,TRN,Capital Goods,Railroads,-0.04086099681416218,-0.029892149901431707
96,2011-09-02,7.459325560154118,7.515145751507107,7.203728906950087,7.300679683685303,1786500,0.0,0.0,TRN,Capital Goods,Railroads,-0.021268126077813643,-0.0181724670431638
97,2011-09-06,6.959879052300177,7.20960066090287,6.865866559377917,7.156718730926514,2279000,0.0,0.0,TRN,Capital Goods,Railroads,0.028282054493645747,0.02256126546932888
98,2011-09-07,7.34474844506959,7.773682179546531,7.318307463059609,7.764868259429932,2104600,0.0,0.0,TRN,Capital Goods,Railroads,0.05720002767996242,0.03500849007034285
99,2011-09-08,7.679666332221247,7.858878238630727,7.447572479113745,7.500454425811768,1723400,0.0,0.0,TRN,Capital Goods,Railroads,-0.02333589750606322,-0.014843280438072703
100,2011-09-09,7.403504138327363,7.515143712402119,7.130278942417738,7.221354007720947,1950900,0.0,0.0,TRN,Capital Goods,Railroads,-0.024603232091603554,-0.018002754481540036
101,2011-09-12,7.065647430501517,7.3653128967688595,7.036268219035391,7.335933685302734,1978700,0.0,0.0,TRN,Capital Goods,Railroads,0.038253572296068024,0.017103713031344062
102,2011-09-13,7.338868863532853,7.697292603565513,7.338868863532853,7.635596752166748,2202900,0.0,0.0,TRN,Capital Goods,Railroads,0.040432373728375014,0.014730704298772407
103,2011-09-14,7.732549459906544,7.941139804043507,7.482827759336534,7.817748069763184,2271800,0.0,0.0,TRN,Capital Goods,Railroads,0.011018178454389049,0.019126383500496086
104,2011-09-15,7.932328913919468,7.988149116685636,7.747241241855814,7.95289421081543,1921800,0.0,0.0,TRN,Capital Goods,Railroads,0.0025925925562509176,-0.006252880722300849
105,2011-09-16,7.994024943268113,8.155609866447678,7.888261002162864,7.949956893920898,2049000,0.0,0.0,TRN,Capital Goods,Railroads,-0.005512623448132332,-0.013253861762469349
106,2011-09-19,7.703171809267974,7.820687881608278,7.474015351453417,7.726674556732178,1359200,0.0,0.0,TRN,Capital Goods,Railroads,0.0030510480677487894,0.007501440422481605
107,2011-09-20,7.764867990535064,7.820688185440797,7.403506618346125,7.406444072723389,2076500,0.0,0.0,TRN,Capital Goods,Railroads,-0.04615969237964821,-0.03212005401145551
108,2011-09-21,7.418191991986086,7.418191991986086,6.830612659454347,6.830612659454346,3295500,0.0,0.0,TRN,Capital Goods,Railroads,-0.07920788962681281,-0.045952018580098494
109,2011-09-22,6.495693848551729,6.592644607560805,6.222469017632494,6.36348819732666,3549700,0.0,0.0,TRN,Capital Goods,Railroads,-0.02035281438864993,-0.00902846683818785
110,2011-09-23,6.322357619464603,6.572079318629777,6.272413513133449,6.36348819732666,2504300,0.0,0.0,TRN,Capital Goods,Railroads,0.006505575979351168,0.014428375672546975
111,2011-09-26,6.442812083303552,6.8041737877353965,6.172525460335672,6.774794578552246,2820700,0.0,0.0,TRN,Capital Goods,Railroads,0.05152757692701018,0.011270866050113734
112,2011-09-27,6.962820590534586,7.233106830655609,6.851180215698674,6.954006671905518,2028700,0.0,0.0,TRN,Capital Goods,Railroads,-0.0012658546223423609,-0.007709460637469035
113,2011-09-28,6.9657580870929054,7.056833171244104,6.536825200725422,6.569141864776611,3174100,0.0,0.0,TRN,Capital Goods,Railroads,-0.05693798397208167,-0.048391826318026285
114,2011-09-29,6.789484544637463,6.918751982250397,6.445750269580041,6.704285144805908,2511800,0.0,0.0,TRN,Capital Goods,Railroads,-0.012548728739481084,-0.004452226826352783
115,2011-09-30,6.563264914508986,6.624960776729054,6.287102650406201,6.290040493011475,2300400,0.0,0.0,TRN,Capital Goods,Railroads,-0.04162934531158599,-0.020794854063706188
116,2011-10-03,6.1930918613900845,6.395806962251106,5.855233619401653,5.858171463012695,3910300,0.0,0.0,TRN,Capital Goods,Railroads,-0.05407967552772806,-0.054986305863511754
117,2011-10-04,5.746530193302621,6.348799716699573,5.611387072810996,6.342923641204834,3055800,0.0,0.0,TRN,Capital Goods,Railroads,0.10378322706757699,0.06847153591391501
118,2011-10-05,6.342923222673617,6.6984088377607,6.228345401049265,6.645526885986328,3521100,0.0,0.0,TRN,Capital Goods,Railroads,0.047707287742505565,0.04713349843057061
119,2011-10-06,6.627899278883087,7.080335620286975,6.595581841397398,6.962819576263428,2038200,0.0,0.0,TRN,Capital Goods,Railroads,0.05053189303093648,0.035340038242743434
120,2011-10-07,6.989260811330176,7.027453157354774,6.633775212410439,6.780669689178467,1605600,0.0,0.0,TRN,Capital Goods,Railroads,-0.02984451829491979,0.017644583248746896
121,2011-10-10,7.027454111100083,7.283051531640071,7.003951365230485,7.241920948028564,1711200,0.0,0.0,TRN,Capital Goods,Railroads,0.0305184258108102,0.010908072205983674
122,2011-10-11,7.15672183982421,7.377063569889128,7.077398132061942,7.315367698669434,1476500,0.0,0.0,TRN,Capital Goods,Railroads,0.022167392054058106,0.011536790247315371
123,2011-10-12,7.436262103766596,7.701631923255776,7.383187514937994,7.560101509094238,2165400,0.0324,0.0,TRN,Capital Goods,Railroads,0.016653448143646672,0.019693153367734965
124,2011-10-13,7.445105033475232,7.533562395184869,7.159095397003075,7.459847927093506,2111800,0.0,0.0,TRN,Capital Goods,Railroads,0.001980212979129985,0.008367982021457991
125,2011-10-14,7.633813723445143,7.860852588773103,7.5601000293203855,7.822521686553955,1392300,0.0,0.0,TRN,Capital Goods,Railroads,0.024720011510006856,-0.0027709656647004737
126,2011-10-17,7.787138402197231,7.787138402197231,7.350751704509134,7.389083385467529,1566700,0.0,0.0,TRN,Capital Goods,Railroads,-0.05111698241004496,-0.050799600197616174
127,2011-10-18,7.389082627099792,7.984690645419803,7.2858831599777725,7.840211391448975,2234300,0.0,0.0,TRN,Capital Goods,Railroads,0.061053419905557405,0.07359995016725943
128,2011-10-19,7.840214385757156,7.908031092742929,7.586638567007256,7.645609378814697,2001800,0.0,0.0,TRN,Capital Goods,Railroads,-0.024821388468150244,-0.02383606894631211
129,2011-10-20,7.63381347122299,7.955205916904858,7.359597819468772,7.913926124572754,3343800,0.0,0.0,TRN,Capital Goods,Railroads,0.036693672750283686,0.03342397153934109
130,2011-10-21,8.040713298092978,8.238266339878928,7.896234044603485,7.95815372467041,3097100,0.0,0.0,TRN,Capital Goods,Railroads,-0.010267692723498627,0.017493911799749556
131,2011-10-24,8.017125524133377,8.270701277151044,8.017125524133377,8.232370376586914,3146900,0.0,0.0,TRN,Capital Goods,Railroads,0.026848133012960965,0.034817606303648475
132,2011-10-25,8.229422055207579,8.350313329135217,7.908029590524009,8.099685668945312,3633300,0.0,0.0,TRN,Capital Goods,Railroads,-0.01576494502188873,-0.011092729979424955
133,2011-10-26,8.099685543820847,8.170451128384647,7.3271642401254,7.9375152587890625,7468300,0.0,0.0,TRN,Capital Goods,Railroads,-0.02002180012475945,-0.003856918556897159
134,2011-10-27,8.33852114929452,8.606839874011609,8.13507024131671,8.444668769836426,5012900,0.0,0.0,TRN,Capital Goods,Railroads,0.012729789688293405,0.015343975265343618
135,2011-10-28,8.400438482341203,8.503637962699655,8.23237042240175,8.382746696472168,2781600,0.0,0.0,TRN,Capital Goods,Railroads,-0.002106055047748431,0.020741760438777953
136,2011-10-31,8.253010223765283,8.273650119600118,8.020074368081179,8.040714263916016,1811200,0.0,0.0,TRN,Capital Goods,Railroads,-0.025723457755806783,-0.03334805540811056
137,2011-11-01,7.607276440254932,7.887389088699811,7.442157273817821,7.62791633605957,2846300,0.0,0.0,TRN,Capital Goods,Railroads,0.002713178095569098,0.008060971596013934
138,2011-11-02,7.822524272715997,7.869701083799242,7.601382336067892,7.742912769317627,3062400,0.0,0.0,TRN,Capital Goods,Railroads,-0.010177213981431175,0.011470047195581505
139,2011-11-03,7.910977433685514,8.373900227171484,7.801880959267464,8.226472854614258,4299700,0.0,0.0,TRN,Capital Goods,Railroads,0.03988071304379424,0.012421552903942128
140,2011-11-04,8.081994021429942,8.373900672052818,7.975845651372274,8.344415664672852,1982900,0.0,0.0,TRN,Capital Goods,Railroads,0.03246991306193509,0.016087053229629944
141,2011-11-07,8.31492799668771,8.477098234693239,8.099683195068275,8.426973342895508,2376300,0.0,0.0,TRN,Capital Goods,Railroads,0.013475203423581345,0.022396044049941326
142,2011-11-08,8.485947434332447,8.845671613791922,8.368005041993435,8.819134712219238,3398800,0.0,0.0,TRN,Capital Goods,Railroads,0.03926341524798779,0.025057535008897003
143,2011-11-09,8.477098303059567,8.592092540847858,8.140963042888384,8.176345825195312,2779600,0.0,0.0,TRN,Capital Goods,Railroads,-0.03547823407399983,-0.03542324173403541
144,2011-11-10,8.388639955498885,8.574398937268832,8.341463182834556,8.450559616088867,2554300,0.0,0.0,TRN,Capital Goods,Railroads,0.007381370629620719,-0.011557501112805452
145,2011-11-11,8.627476450909036,8.972456865879291,8.627476450909036,8.780800819396973,2158500,0.0,0.0,TRN,Capital Goods,Railroads,0.017771635699078792,0.010817039254290535
146,2011-11-14,8.769008030379943,8.801441930735825,8.571454955611133,8.710037231445312,1542900,0.0,0.0,TRN,Capital Goods,Railroads,-0.006724911042426743,-0.019305832312781025
147,2011-11-15,8.662857546346201,8.8191315706377,8.497738412123573,8.724777221679688,2272100,0.0,0.0,TRN,Capital Goods,Railroads,0.00714771944502341,0.019070226772877723
148,2011-11-16,8.612732535259953,8.851565342238596,8.527224078563732,8.589143753051758,2276200,0.0,0.0,TRN,Capital Goods,Railroads,-0.002738826744198124,0.01004136514209207
149,2011-11-17,8.592093597695358,8.627476384354452,8.185192722860563,8.244163513183594,2447600,0.0,0.0,TRN,Capital Goods,Railroads,-0.040494214891361194,-0.031616250694371496
150,2011-11-18,8.341466946573764,8.447615318835728,8.232370464094211,8.285444259643555,1204500,0.0,0.0,TRN,Capital Goods,Railroads,-0.006716167226823376,-0.013704432948615066
151,2011-11-21,8.093787080179334,8.12327286528282,7.751754785166323,7.916873931884766,2952400,0.0,0.0,TRN,Capital Goods,Railroads,-0.021857895017748433,-0.0029590601460830358
152,2011-11-22,7.896232655735559,7.949306434696872,7.707524757748725,7.784187316894531,1438400,0.0,0.0,TRN,Capital Goods,Railroads,-0.01418972106396098,-0.008931499345368072
153,2011-11-23,7.645607018100063,7.660349911790665,7.268191908040914,7.362545490264893,2904100,0.0,0.0,TRN,Capital Goods,Railroads,-0.03702276708246394,-0.02933889684531896
154,2011-11-25,7.312420361894682,7.436259727651819,7.250500679016113,7.250500679016113,797000,0.0,0.0,TRN,Capital Goods,Railroads,-0.00846774116012728,0.004037074264879007
155,2011-11-28,7.604329059695474,7.804831056083736,7.521769460074626,7.639711856842041,2266500,0.0,0.0,TRN,Capital Goods,Railroads,0.0046529808045923425,0.006755173880645924
156,2011-11-29,7.672144891000535,7.751756370832293,7.5836882987589505,7.651504993438721,1623100,0.0,0.0,TRN,Capital Goods,Railroads,-0.002690238239116806,0.003995744196693357
