,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
15,2011-05-10,55.86860698564992,56.99135642008193,55.204446196388375,56.52486038208008,4884500,0.0,0.0,NOV,Energy,Metal Fabrications,0.011746371206261161,0.009875579880024575
16,2011-05-11,56.08208911219597,56.08208911219597,53.74961564344144,54.00263214111328,7096600,0.0,0.0,NOV,Energy,Metal Fabrications,-0.03707880722707386,-0.03222364771462762
17,2011-05-12,53.28313286906701,54.61145467681241,52.271076724866106,53.89985275268555,8181200,0.0,0.0,NOV,Energy,Metal Fabrications,0.011574392315369409,0.002699954495857005
18,2011-05-13,54.1924058508092,54.80122175561775,53.40964732308648,53.7812614440918,5555900,0.0,0.0,NOV,Energy,Metal Fabrications,-0.007586753167026365,-0.0075742568808764114
19,2011-05-16,53.62311760742124,54.59564006920045,52.67431398193375,52.86407470703125,6946100,0.0,0.0,NOV,Energy,Metal Fabrications,-0.014155143047575139,-0.006098329372886832
20,2011-05-17,52.5003668356046,53.20406130855123,51.46459193761309,51.70969772338867,9471500,0.0,0.0,NOV,Energy,Metal Fabrications,-0.015060258810986358,0.0025755705460870346
21,2011-05-18,52.07340775614444,54.41378567040848,51.56738136465219,53.55986404418945,8032800,0.0,0.0,NOV,Energy,Metal Fabrications,0.028545400658354585,0.022914224940973605
22,2011-05-19,53.82868768921508,54.0817008645671,52.63477831857288,53.710086822509766,5646500,0.0,0.0,NOV,Energy,Metal Fabrications,-0.002203302212940199,-0.010195884511032177
23,2011-05-20,53.97101653818011,54.20821831179116,53.0222161335792,53.57568359375,5865300,0.0,0.0,NOV,Energy,Metal Fabrications,-0.007324911958077408,0.0011371340607596603
24,2011-05-23,52.58733177514552,53.172425271601135,51.78875541667132,52.79290390014648,5102600,0.0,0.0,NOV,Energy,Metal Fabrications,0.0039091567885578766,0.004904391731893026
25,2011-05-24,53.164520687887325,54.16076183189124,53.00638621727444,54.13704299926758,7365900,0.0,0.0,NOV,Energy,Metal Fabrications,0.01829269405229165,0.0038985521971907754
26,2011-05-25,53.670550412012126,57.80574567547973,53.55985694448874,57.19692993164063,11553000,0.0,0.0,NOV,Energy,Metal Fabrications,0.06570418027312161,0.02992916996216324
27,2011-05-26,56.94392813883144,57.54483657432947,56.501154206342655,57.362979888916016,4956200,0.0,0.0,NOV,Energy,Metal Fabrications,0.00735902428548507,0.003097226154959422
28,2011-05-27,57.671345729591934,58.50945598105886,57.1574119020487,57.60809326171875,4072800,0.0,0.0,NOV,Energy,Metal Fabrications,-0.0010967746126431793,-0.017037163017807583
29,2011-05-31,58.50154185534686,58.509449249151615,56.91229618728329,57.38669967651367,5205500,0.0,0.0,NOV,Energy,Metal Fabrications,-0.019056628996032058,-0.013228878839415915
30,2011-06-01,57.15740839711508,57.44995522424138,56.50906227886798,56.56440734863281,5307400,0.0,0.0,NOV,Energy,Metal Fabrications,-0.010374876417808251,-0.03537904080154359
31,2011-06-02,56.71462294536339,57.8689952310538,56.4378909628773,57.21274185180664,3360200,0.0,0.0,NOV,Energy,Metal Fabrications,0.008782900785977554,0.021698215099983795
32,2011-06-03,56.30347840390544,58.438287340557984,55.93186770227829,57.987606048583984,4723200,0.0,0.0,NOV,Energy,Metal Fabrications,0.029911609236592553,0.011840387665429853
33,2011-06-06,57.75041196431966,58.25643838818824,56.27977037031803,56.28767776489258,3741100,0.0,0.0,NOV,Energy,Metal Fabrications,-0.02532855004273932,-0.022465272405322503
34,2011-06-07,56.75416385398281,57.25228954361286,56.17697760297688,56.3113899230957,3372500,0.0,0.0,NOV,Energy,Metal Fabrications,-0.007801611385312207,-0.003510430686741301
35,2011-06-08,56.39850494848508,57.17456139531743,55.91545125101989,56.5014533996582,3578200,0.09919,0.0,NOV,Energy,Metal Fabrications,0.0018253755355244587,0.00703790815744711
36,2011-06-09,57.14287899841481,58.25944583050817,56.72317899564051,57.808067321777344,3674200,0.0,0.0,NOV,Energy,Metal Fabrications,0.01164079120656466,0.012872943905144096
37,2011-06-10,57.214147486607295,57.214147486607295,55.79666503471344,56.01839447021485,4830100,0.0,0.0,NOV,Energy,Metal Fabrications,-0.020899603837885496,-0.01549702303851637
38,2011-06-13,56.1688538127178,56.723177399925895,53.88820580385041,54.70385360717773,4382900,0.0,0.0,NOV,Energy,Metal Fabrications,-0.0260820740694617,-0.02883405302594348
39,2011-06-14,55.70953464868376,57.18245392416212,55.5669948301104,56.7231559753418,4027000,0.0,0.0,NOV,Energy,Metal Fabrications,0.01819475486647219,0.012690813955399942
40,2011-06-15,56.09757181566227,56.83402994216141,55.29776338906078,55.52741241455078,5027700,0.0,0.0,NOV,Energy,Metal Fabrications,-0.010163709099300132,-0.025200103875059884
41,2011-06-16,55.43237413579557,56.05797080519101,54.52170116468541,55.41653823852539,3919900,0.0,0.0,NOV,Energy,Metal Fabrications,-0.00028567957835226517,0.007921913314481778
42,2011-06-17,55.81251000699669,56.01840357347567,54.45045801759031,54.68010711669922,5389000,0.0,0.0,NOV,Energy,Metal Fabrications,-0.020289409850148498,-0.009365948935013312
43,2011-06-20,54.61673704894541,55.70162854827274,54.24454816560441,55.35319519042969,3228600,0.0,0.0,NOV,Energy,Metal Fabrications,0.013484110938818848,0.0029805363581939413
44,2011-06-21,55.77290374340672,57.11912290085736,55.65411940450558,56.7944450378418,2855500,0.0,0.0,NOV,Energy,Metal Fabrications,0.01831608587451102,0.01371625536200439
45,2011-06-22,56.90530219397783,58.17232834840056,56.66774023392847,57.095359802246094,2903000,0.0,0.0,NOV,Energy,Metal Fabrications,0.0033398927857442307,0.0028678627454886683
46,2011-06-23,55.75706041556414,57.00032762022871,54.8938983546248,56.86570739746094,5021200,0.0,0.0,NOV,Energy,Metal Fabrications,0.01988352638453169,0.012613373299416777
47,2011-06-24,56.873640434644415,57.11912876358958,55.5115852355957,55.5115852355957,5117700,0.0,0.0,NOV,Energy,Metal Fabrications,-0.023948795762667927,-0.026205899940517672
48,2011-06-27,55.28984997967154,56.32722717342084,54.96517546752834,55.98671340942383,3140200,0.0,0.0,NOV,Energy,Metal Fabrications,0.012603822039822994,0.015388492751433743
49,2011-06-28,56.71522720516671,59.24927843807871,56.34303847220894,59.04338836669922,4633200,0.0,0.0,NOV,Energy,Metal Fabrications,0.04105001912644039,0.02926358478294945
50,2011-06-29,59.41560163410265,61.03105778459226,58.75832633837907,60.025352478027344,6808900,0.0,0.0,NOV,Energy,Metal Fabrications,0.010262470246109842,0.011318993126542977
51,2011-06-30,60.33422483906973,62.07638926895737,60.19168490482917,61.9338493347168,5443600,0.0,0.0,NOV,Energy,Metal Fabrications,0.026512721426582717,0.014434148743899916
52,2011-07-01,61.44282306571208,62.03674121399218,60.6350951880738,62.01298904418945,3385300,0.0,0.0,NOV,Energy,Metal Fabrications,0.009279618839576861,0.01032611421335733
53,2011-07-05,61.74375736892065,63.80267904387589,61.40324698162611,63.390892028808594,5009700,0.0,0.0,NOV,Energy,Metal Fabrications,0.026676942416158308,0.0068789284071310046
54,2011-07-06,63.00287090005335,63.79476651707056,62.38520035900955,63.47800827026367,3642700,0.0,0.0,NOV,Energy,Metal Fabrications,0.007541519353365167,0.0035302894619591556
55,2011-07-07,64.31740168139304,64.85588924988544,62.87615731577248,64.10359191894531,4848200,0.0,0.0,NOV,Energy,Metal Fabrications,-0.003324291045009347,0.0035873874537134813
56,2011-07-08,62.70986244611886,63.668056673901205,62.39311094539576,63.51759719848633,3007400,0.0,0.0,NOV,Energy,Metal Fabrications,0.012880505886318637,0.00846601566439523
57,2011-07-11,62.58316789071375,62.74946663227511,60.44506322840978,61.20528030395508,4509100,0.0,0.0,NOV,Energy,Metal Fabrications,-0.022016903796957348,-0.014675883881904637
58,2011-07-12,60.8410082476041,61.63289709012966,60.3104402440414,60.52425003051758,4156800,0.0,0.0,NOV,Energy,Metal Fabrications,-0.005206327544695102,-0.0012611133988137061
59,2011-07-13,61.03106542658539,62.79698127790562,60.87268630177413,61.21320343017578,3752600,0.0,0.0,NOV,Energy,Metal Fabrications,0.0029843490739889407,0.00039684683751546574
60,2011-07-14,61.62496644884414,62.2347238976806,60.22332029903707,60.508399963378906,3620600,0.0,0.0,NOV,Energy,Metal Fabrications,-0.018118735795046872,-0.024154097616685907
61,2011-07-15,60.97561303472588,62.44060936738231,60.833073213180334,62.2109603881836,3222900,0.0,0.0,NOV,Energy,Metal Fabrications,0.020259695507352803,0.016642613625929333
62,2011-07-18,62.02090960273383,62.49604010840905,61.24485350652668,61.696231842041016,2845300,0.0,0.0,NOV,Energy,Metal Fabrications,-0.005234972572516146,-0.008336952969481375
63,2011-07-19,62.313919124063794,63.44632496092439,61.949649886365656,63.4067268371582,3405000,0.0,0.0,NOV,Energy,Metal Fabrications,0.01753713662141335,0.01752187284186792
64,2011-07-20,63.28795050689505,63.4304903625249,62.04467653251493,62.51189422607422,2930000,0.0,0.0,NOV,Energy,Metal Fabrications,-0.012262307036412607,-0.004473064168380451
65,2011-07-21,62.8999395138373,64.72128633240327,62.85242174887963,64.51539611816406,6065400,0.0,0.0,NOV,Energy,Metal Fabrications,0.02568295958331369,0.014157282675415448
66,2011-07-22,64.56286957482948,65.99618716354429,64.39657091199021,65.9724349975586,6519200,0.0,0.0,NOV,Energy,Metal Fabrications,0.021832446915876404,-0.0007972524736691396
67,2011-07-25,64.58666927857618,66.01207499456315,64.45996863277065,65.18058776855469,4054000,0.0,0.0,NOV,Energy,Metal Fabrications,0.009195682276427789,0.0026602361487571544
68,2011-07-26,65.93286168796232,68.66488441862428,64.85589318580925,64.90340423583984,7855700,0.0,0.0,NOV,Energy,Metal Fabrications,-0.015613723199131593,-0.004205190121334494
69,2011-07-27,64.16692765451636,65.07760386955107,62.77320135249589,63.35128021240234,6650600,0.0,0.0,NOV,Energy,Metal Fabrications,-0.012711337006901425,-0.017455141068950273
70,2011-07-28,63.44630293369826,65.11718907216112,63.36711341384899,64.34113311767578,6054800,0.0,0.0,NOV,Energy,Metal Fabrications,0.014103740369436827,0.018488855365449263
71,2011-07-29,63.42257623590381,64.29365469587295,63.02662843583093,63.80268478393555,4481000,0.0,0.0,NOV,Energy,Metal Fabrications,0.005993268810429594,0.020089958182795072
72,2011-08-01,64.8796305255742,65.15679723791608,62.42476843176012,63.28001403808594,4233300,0.0,0.0,NOV,Energy,Metal Fabrications,-0.024655141752968627,-0.009831408661865387
73,2011-08-02,62.57524814749202,63.961062057648256,61.82295069916516,61.862548828125,5283100,0.0,0.0,NOV,Energy,Metal Fabrications,-0.011389476517730491,-0.032668372231056925
74,2011-08-03,61.902143755535526,61.95758113921257,59.41560892281567,61.43493270874024,6040900,0.0,0.0,NOV,Energy,Metal Fabrications,-0.007547574582237388,-0.005388610425198065
75,2011-08-04,60.46882036233426,60.46882036233426,53.92779590120579,54.13368606567383,10074700,0.0,0.0,NOV,Energy,Metal Fabrications,-0.10476695689943638,-0.0628241393559348
76,2011-08-05,55.828329441754114,56.77067768616722,49.9129024083573,53.43681716918945,10266900,0.0,0.0,NOV,Energy,Metal Fabrications,-0.04283689475358087,-0.02918298078713969
77,2011-08-08,49.28731705088342,52.922097101581,47.51347826865576,47.7193717956543,11258200,0.0,0.0,NOV,Energy,Metal Fabrications,-0.03181234745665717,-0.050987569605755304
78,2011-08-09,50.24549194643776,52.62908437833742,48.09154851131494,52.57365036010742,10865900,0.0,0.0,NOV,Energy,Metal Fabrications,0.04633566760877781,0.042731931550509535
79,2011-08-10,51.9797415299176,52.81122850261848,50.079202270955165,50.1979866027832,10535000,0.0,0.0,NOV,Energy,Metal Fabrications,-0.03427787200728734,-0.014921274449359345
80,2011-08-11,50.82359259835309,53.23094493015948,49.69118972920129,52.36778259277344,6551300,0.0,0.0,NOV,Energy,Metal Fabrications,0.030383330171554788,0.04841157693169072
81,2011-08-12,53.04879508327923,53.745661839943935,52.146041510033214,52.88249969482422,5340700,0.0,0.0,NOV,Energy,Metal Fabrications,-0.0031347627819623687,-0.010778640237432604
82,2011-08-15,55.01269166501054,56.18468913731239,54.14952946305826,55.66204071044922,7824900,0.0,0.0,NOV,Energy,Metal Fabrications,0.011803622505744038,0.02329812892440375
83,2011-08-16,54.90181855815304,55.67787145366,53.618953215512335,54.1416015625,6827000,0.0,0.0,NOV,Energy,Metal Fabrications,-0.013846845434597084,-0.011347558470709528
84,2011-08-17,54.95725549108378,55.62244376298142,53.50809460942916,54.09409332275391,4774700,0.0,0.0,NOV,Energy,Metal Fabrications,-0.015706063933085296,-0.018419586810990603
85,2011-08-18,51.90056192689134,52.15396653998894,49.42986276156975,50.08713150024414,8161300,0.0,0.0,NOV,Energy,Metal Fabrications,-0.034940477700446726,-0.041056475167130776
86,2011-08-19,48.7884205668228,50.62560952198734,47.90942254156004,48.07571792602539,7200500,0.0,0.0,NOV,Energy,Metal Fabrications,-0.014608028555080208,-0.014042501158002828
87,2011-08-22,49.69118401387974,49.86539904676631,47.62434574831165,47.80648040771485,6843400,0.0,0.0,NOV,Energy,Metal Fabrications,-0.03792832961352773,-0.03157488200127241
88,2011-08-23,48.02028816602383,50.45139212655632,47.505556051648746,50.40388107299805,5118800,0.0,0.0,NOV,Energy,Metal Fabrications,0.04963720539812789,0.04758259252899134
89,2011-08-24,50.21381538143518,51.01362368543565,49.28730314655702,50.9898681640625,4821500,0.0,0.0,NOV,Energy,Metal Fabrications,0.015454965465823499,0.007397204188556985
90,2011-08-25,51.55211515734769,51.98765429985452,49.287306926179255,49.58822250366211,5105900,0.0,0.0,NOV,Energy,Metal Fabrications,-0.0380952876073344,-0.021303429923889755
91,2011-08-26,49.12101227481684,50.98987629004935,48.48749921965812,50.467227935791016,4901800,0.0,0.0,NOV,Energy,Metal Fabrications,0.027406105831909867,0.04072384225011138
92,2011-08-29,51.472933823311706,52.76371555795049,51.23536515309062,52.73204040527344,4158700,0.0,0.0,NOV,Energy,Metal Fabrications,0.02446152741718195,0.013299085561196394
93,2011-08-30,52.233145453276926,53.57144153856902,51.38582259012357,53.06463241577149,5043100,0.0,0.0,NOV,Energy,Metal Fabrications,0.01591876107170952,0.021660792568553335
94,2011-08-31,53.6347937711648,54.157442130876,51.6392257840424,52.35984802246094,5923500,0.0,0.0,NOV,Energy,Metal Fabrications,-0.023770870717681435,0.0026605338659167832
95,2011-09-01,52.53405978184347,52.94584341407118,51.41749320505016,51.6154670715332,4268900,0.0,0.0,NOV,Energy,Metal Fabrications,-0.01748566004845,-0.02008817841750915
96,2011-09-02,50.38012251012617,51.17201472554337,49.49320483690472,50.39596176147461,3566500,0.0,0.0,NOV,Energy,Metal Fabrications,0.00031439485573412507,-0.004732249909032796
97,2011-09-06,48.48750117387244,50.48306587050773,48.360797217696,50.42763519287109,4091200,0.0,0.0,NOV,Energy,Metal Fabrications,0.04001307495804904,0.02943129226780568
98,2011-09-07,51.53026665667804,52.43458225336413,51.10190381118076,52.33145904541016,4705300,0.09919,0.0,NOV,Energy,Metal Fabrications,0.01554799617223203,0.011421384807716655
99,2011-09-08,52.06968902028055,53.08506463328378,51.27642650800685,51.63339614868164,3718500,0.0,0.0,NOV,Energy,Metal Fabrications,-0.008379018192887179,-0.004812227345786591
100,2011-09-09,50.49903544623636,51.11778153974869,48.86491699928615,49.70577621459961,5408400,0.0,0.0,NOV,Energy,Metal Fabrications,-0.0157084036284474,-0.024854269133912716
101,2011-09-12,48.29376481813533,50.29278615783907,48.26203485336109,50.18966293334961,5328100,0.0,0.0,NOV,Energy,Metal Fabrications,0.039257616844614485,-0.0029463206065719096
102,2011-09-13,49.816824107541954,51.04637939412257,49.21394478015416,50.62594985961914,4598000,0.0,0.0,NOV,Energy,Metal Fabrications,0.016242017964262192,-0.005791427431746422
103,2011-09-14,50.86393005068485,52.236275298443,49.62644469818271,51.41921615600586,4532500,0.0,0.0,NOV,Energy,Metal Fabrications,0.010917090062991167,0.004083137553191673
104,2011-09-15,52.260080291812265,52.728103199807705,51.62547085439402,52.141090393066406,4215800,0.0,0.0,NOV,Energy,Metal Fabrications,-0.0022768793710502885,0.0026173744712414612
105,2011-09-16,52.33145832955764,52.75188784040915,50.83219342466405,51.58579254150391,4280200,0.0,0.0,NOV,Energy,Metal Fabrications,-0.014248901365559001,-0.002286318064033318
106,2011-09-19,50.395909002678806,50.87186518249221,49.32500675912552,50.34831237792969,4045700,0.0,0.0,NOV,Energy,Metal Fabrications,-0.0009444541370726863,0.011436051377882811
107,2011-09-20,50.744932271995935,51.04637189138458,48.85696798678371,48.93629455566406,6140200,0.0,0.0,NOV,Energy,Metal Fabrications,-0.03564174066954045,-0.019851085261215942
108,2011-09-21,48.722129042988215,48.89664553188753,45.94571174600315,46.0409049987793,8273600,0.0,0.0,NOV,Energy,Metal Fabrications,-0.05503092941285953,-0.04536418063329081
109,2011-09-22,43.97842861504125,44.36712828841113,42.09046692298509,43.16136932373047,11732800,0.0,0.0,NOV,Energy,Metal Fabrications,-0.01857863768764439,-0.015268482804539206
110,2011-09-23,42.13805091446755,43.0185698800323,41.32099186825194,42.22530746459961,11154100,0.0,0.0,NOV,Energy,Metal Fabrications,0.0020707305686533876,-0.018829881922079652
111,2011-09-26,42.76473677650255,43.79597580688916,40.44047893687293,43.6690559387207,8102200,0.0,0.0,NOV,Energy,Metal Fabrications,0.02114637503661748,0.03336457431591162
112,2011-09-27,45.52528287213344,46.28681207081122,44.62096380255433,45.01759338378906,7811400,0.0,0.0,NOV,Energy,Metal Fabrications,-0.011151814032003268,-0.017624595961936308
113,2011-09-28,44.27985754795221,44.61302717699177,42.57434611197167,42.79645919799805,6938600,0.0,0.0,NOV,Energy,Metal Fabrications,-0.03350052218094289,-0.04036318778557502
114,2011-09-29,43.84356448549659,44.049810911819286,40.821237851283016,41.86834335327149,7876500,0.0,0.0,NOV,Energy,Metal Fabrications,-0.0450515635625042,-0.028166788516223805
115,2011-09-30,40.884687096117325,41.96352227763804,39.3219625805624,40.63084411621094,9414700,0.0,0.0,NOV,Energy,Metal Fabrications,-0.006208754375681508,-0.013537853737403198
116,2011-10-03,40.15490450451727,41.74935962408493,39.766204870783874,39.84553146362305,7712000,0.0,0.0,NOV,Energy,Metal Fabrications,-0.0077044895190678106,-0.031222453416710108
117,2011-10-04,38.60010364625901,41.90800664385542,38.05275426327131,41.86834335327149,8203100,0.0,0.0,NOV,Energy,Metal Fabrications,0.08466919511313878,0.07150421076603139
118,2011-10-05,41.67003339855122,43.74044809340383,41.043357336669146,43.71664810180664,8791900,0.0,0.0,NOV,Energy,Metal Fabrications,0.04911478432668063,0.044529079915236656
119,2011-10-06,43.962552379089225,47.27045187194962,43.85942581467595,47.17525863647461,12337000,0.0,0.0,NOV,Energy,Metal Fabrications,0.07307824690618982,0.04287277010182117
120,2011-10-07,47.69088219490275,47.77020541794645,45.87431092023419,46.65170669555664,8313800,0.0,0.0,NOV,Energy,Metal Fabrications,-0.021789814981807484,-0.03575023154515035
121,2011-10-10,47.88126394702926,49.1980757232955,47.77813738381973,48.73005294799805,5913700,0.0,0.0,NOV,Energy,Metal Fabrications,0.017726954783562017,0.021223903447656945
122,2011-10-11,48.38896212170842,50.47524020032768,47.98439916413601,49.76923751831055,6933200,0.0,0.0,NOV,Energy,Metal Fabrications,0.028524591892060983,0.014102668768569764
123,2011-10-12,50.062737528825735,51.27642624679526,49.52331808357763,49.85649108886719,7079700,0.0,0.0,NOV,Energy,Metal Fabrications,-0.004119759528527438,-0.007892471531097414
124,2011-10-13,49.59471551521207,50.23725483515972,48.55553990075819,49.94374847412109,5384700,0.0,0.0,NOV,Energy,Metal Fabrications,0.0070377046280657805,0.009769403764248317
125,2011-10-14,51.13363464645456,52.75188946531036,50.99084814747449,52.68049621582031,4677400,0.0,0.0,NOV,Energy,Metal Fabrications,0.030251351777767804,0.027128149926610706
126,2011-10-17,52.34732915207987,52.3631924550222,49.63437211560336,49.76129531860352,4285100,0.0,0.0,NOV,Energy,Metal Fabrications,-0.04940144751155086,-0.03287785138383686
127,2011-10-18,49.86442907827709,52.79949982376964,49.02357316774709,52.141090393066406,6318900,0.0,0.0,NOV,Energy,Metal Fabrications,0.04565702158577643,0.03043217070062329
128,2011-10-19,52.05382118534991,52.87088026018946,50.54662287881548,50.887725830078125,4914200,0.0,0.0,NOV,Energy,Metal Fabrications,-0.022401724382915676,-0.018961451280236245
129,2011-10-20,51.117788694132464,52.18075782412613,50.221402750858026,51.665138244628906,5223700,0.0,0.0,NOV,Energy,Metal Fabrications,0.010707614012248326,0.00938494969536987
130,2011-10-21,52.29973852133016,53.23578760247117,51.363689440189134,52.13315200805664,5293300,0.0,0.0,NOV,Energy,Metal Fabrications,-0.003185226503677081,-0.012171390985473176
131,2011-10-24,52.561517089539805,54.44947863411962,52.561517089539805,54.26702880859375,6737200,0.0,0.0,NOV,Energy,Metal Fabrications,0.032447916527001394,0.013558010339928076
132,2011-10-25,56.36121798136942,56.44054454487048,51.54612108163109,53.933837890625,7845500,0.0,0.0,NOV,Energy,Metal Fabrications,-0.04306826888565126,-0.02959354299238018
133,2011-10-26,55.060288162592926,55.6869641970551,53.44996643836479,55.092018127441406,5902900,0.0,0.0,NOV,Energy,Metal Fabrications,0.0005762767669283175,0.02076293381907406
134,2011-10-27,57.32109308050224,60.327557301319786,57.305226417218456,59.27251815795898,8433700,0.0,0.0,NOV,Energy,Metal Fabrications,0.03404375200445221,0.0046384714868837745
135,2011-10-28,58.66961685201369,60.16888173963251,58.4237037978299,60.07368850708008,5888700,0.0,0.0,NOV,Energy,Metal Fabrications,0.02393183610876432,0.02254573394346112
136,2011-10-31,59.09005134118412,59.296304492785765,56.54368738327014,56.58334732055664,5664800,0.0,0.0,NOV,Energy,Metal Fabrications,-0.04242176074875701,-0.031918381372995436
137,2011-11-01,52.93433944443488,55.226863477197725,51.561997685222366,54.24322128295898,8751200,0.0,0.0,NOV,Energy,Metal Fabrications,0.024726516893594674,0.016173792531175627
138,2011-11-02,55.9170142875709,55.97254089070759,54.33842242513411,55.64730453491211,5987100,0.0,0.0,NOV,Energy,Metal Fabrications,-0.004823393310517681,0.01928988607171776
139,2011-11-03,56.30569978646999,57.9318845127665,55.34585090986322,57.71770477294922,4939100,0.0,0.0,NOV,Energy,Metal Fabrications,0.025077478689262835,0.016573916342860914
140,2011-11-04,57.11482413058181,57.77322999183714,55.71074915022318,56.38502502441406,5847600,0.0,0.0,NOV,Energy,Metal Fabrications,-0.012777752838723698,0.00899486696347716
141,2011-11-07,56.266041769958505,57.47179710239666,55.33792276535107,56.4088249206543,4492800,0.0,0.0,NOV,Energy,Metal Fabrications,0.0025376434205120523,0.009737460267004117
142,2011-11-08,56.9403270108972,57.868446276292126,55.86942455468656,57.63046646118164,3898600,0.0,0.0,NOV,Energy,Metal Fabrications,0.012120398433123904,0.007494498902682383
143,2011-11-09,54.11631396453747,55.56005275301248,53.06920818647565,53.18819808959961,6452300,0.0,0.0,NOV,Energy,Metal Fabrications,-0.017150389724363994,-0.012699295255500672
144,2011-11-10,54.57638931274415,54.901625591676,52.95813453512905,54.57638931274414,5900800,0.0,0.0,NOV,Energy,Metal Fabrications,-1.3019233128238134e-16,0.00745979450489029
145,2011-11-11,55.47278413742199,56.607149671412245,55.09995117952207,56.361236572265625,3436200,0.0,0.0,NOV,Energy,Metal Fabrications,0.01601600584248096,-0.0026819017097693093
146,2011-11-14,55.996340025331726,56.083596594052175,54.63986130799948,55.48072052001953,2904200,0.0,0.0,NOV,Energy,Metal Fabrications,-0.009208092976772017,0.0025127311129684925
147,2011-11-15,55.290323328235786,56.59920508566741,54.79056725507392,56.043922424316406,2955100,0.0,0.0,NOV,Energy,Metal Fabrications,0.013629855112382216,0.011633405346330708
148,2011-11-16,55.46484682742077,58.02708407978185,55.377586913869706,56.14705276489258,4903500,0.0,0.0,NOV,Energy,Metal Fabrications,0.012299789443113307,-0.013944675402897351
149,2011-11-17,55.84562420187453,55.97254407677884,53.19612986458398,53.83867263793945,6416500,0.0,0.0,NOV,Energy,Metal Fabrications,-0.035937490047209635,-0.03130393231805402
150,2011-11-18,54.71124271098951,54.94128911263229,52.862944880769504,53.54515075683594,5324600,0.0,0.0,NOV,Energy,Metal Fabrications,-0.02131357096590581,-0.015308465302498827
151,2011-11-21,52.67257148772138,52.76776138395432,51.39541940560012,52.13315200805664,6028400,0.0,0.0,NOV,Energy,Metal Fabrications,-0.010240993830925499,-0.0074432280544879876
152,2011-11-22,52.03795748511149,52.46632036980556,50.42763587551013,51.252628326416016,5875800,0.0,0.0,NOV,Energy,Metal Fabrications,-0.015091467779460115,-0.009318243002768931
153,2011-11-23,50.31657371013687,51.27641923384613,49.89614420200864,50.57835006713867,5607500,0.0,0.0,NOV,Energy,Metal Fabrications,0.005202587094062447,-0.015314014664810171
154,2011-11-25,50.30070970191907,51.92689441044376,50.01513336272496,51.18122863769531,2334700,0.0,0.0,NOV,Energy,Metal Fabrications,0.017505099649571164,0.007476523763494869
