,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
11,2011-05-04,48.22014792160888,48.22014792160888,47.16942941474253,47.51373291015625,1596900,0.0,0,BBL,Energy,Coal Mining,-0.014649789390962478,-0.019669476761989053
12,2011-05-05,46.783580801208025,47.092268311058056,45.77442019908055,46.08310317993164,2040300,0.0,0,BBL,Energy,Coal Mining,-0.014972723534199778,-0.004366052419589065
13,2011-05-06,46.99727864116044,47.63839457094392,46.32648418605255,46.7538948059082,1963200,0.0,0,BBL,Energy,Coal Mining,-0.005178679325468047,-0.013271596460775673
14,2011-05-09,46.52831561315076,47.35939133575352,46.41552996773206,47.30002975463867,1216600,0.0,0,BBL,Energy,Coal Mining,0.016585903257366037,0.021781675420120987
15,2011-05-10,47.32377964816743,47.71556974278111,47.1100743132877,47.66808319091797,1225700,0.0,0,BBL,Energy,Coal Mining,0.007275486981603988,0.009875579880024575
16,2011-05-11,47.31782616925606,47.33563418632247,46.08902317270471,46.42145156860352,2068000,0.0,0,BBL,Energy,Coal Mining,-0.01894369782428719,-0.03222364771462762
17,2011-05-12,45.50135006567646,46.05342141081143,45.15110901517217,45.80410003662109,2858700,0.0,0,BBL,Energy,Coal Mining,0.00665364808973001,0.002699954495857005
18,2011-05-13,45.83971813594282,45.96437882862424,44.48031649337096,44.973026275634766,2946800,0.0,0,BBL,Energy,Coal Mining,-0.01890700675204372,-0.0075742568808764114
19,2011-05-16,45.43605404447461,46.36210751368923,45.24015672475647,45.46573257446289,1803000,0.0,0,BBL,Energy,Coal Mining,0.0006531933860108282,-0.006098329372886832
20,2011-05-17,45.34700053803983,45.7981566783189,45.02050506895667,45.744728088378906,2020400,0.0,0,BBL,Energy,Coal Mining,0.008770757616161163,0.0025755705460870346
21,2011-05-18,45.54290393604183,46.25525201825992,45.43011375357448,46.148399353027344,1681100,0.0,0,BBL,Energy,Coal Mining,0.013295055094331262,0.022914224940973605
22,2011-05-19,46.29680991549047,46.498644759381726,45.48354660913199,45.76254653930664,2369900,0.0,0,BBL,Energy,Coal Mining,-0.011539960899229703,-0.010195884511032177
23,2011-05-20,45.66163205588619,45.86939989163597,45.05019905539434,45.441993713378906,2099000,0.0,0,BBL,Energy,Coal Mining,-0.004810129043098179,0.0011371340607596603
24,2011-05-23,43.940116592788,44.43876390344513,43.892630039057885,44.20131301879883,1913900,0.0,0,BBL,Energy,Coal Mining,0.005944372620388026,0.004904391731893026
25,2011-05-24,45.27576981707149,45.46572960679323,44.771189550216754,44.92553329467773,1407800,0.0,0,BBL,Energy,Coal Mining,-0.007735628213696452,0.0038985521971907754
26,2011-05-25,44.61684888295679,45.43604960028838,44.61684888295679,45.23421478271485,2064400,0.0,0,BBL,Energy,Coal Mining,0.013837057416977088,0.02992916996216324
27,2011-05-26,45.67350504466759,46.255254958694366,45.54290683119249,46.08310317993164,1792400,0.0,0,BBL,Energy,Coal Mining,0.008967959320474107,0.003097226154959422
28,2011-05-27,46.61736113566718,46.89636555410986,46.29087016882876,46.528316497802734,1098200,0.0,0,BBL,Energy,Coal Mining,-0.0019101175119137842,-0.017037163017807583
29,2011-05-31,47.32377937342408,47.32971689074703,46.54613217707011,47.133819580078125,1593500,0.0,0,BBL,Energy,Coal Mining,-0.004014045282542099,-0.013228878839415915
30,2011-06-01,46.91417083166868,46.94385388555334,45.720983623675984,45.78034973144531,1481600,0.0,0,BBL,Energy,Coal Mining,-0.024167987627695568,-0.03537904080154359
31,2011-06-02,45.37669059628728,45.76254317331794,44.97302546719476,45.566650390625,1858300,0.0,0,BBL,Energy,Coal Mining,0.004186285774513046,0.021698215099983795
32,2011-06-03,44.37940135751276,45.25796372405969,44.36159333412312,44.87804412841797,1659000,0.0,0,BBL,Energy,Coal Mining,0.011235905750242706,0.011840387665429853
33,2011-06-06,45.28764808369683,45.388563238470425,44.5990409661851,44.69402313232422,876500,0.0,0,BBL,Energy,Coal Mining,-0.013107877677275783,-0.022465272405322503
34,2011-06-07,45.61414268368636,46.07717398660035,45.44792840884512,45.5191650390625,1209700,0.0,0,BBL,Energy,Coal Mining,-0.00208219729750239,-0.003510430686741301
35,2011-06-08,44.65246326921328,45.008637284003136,44.3675213399824,44.46844100952149,1113300,0.0,0,BBL,Energy,Coal Mining,-0.004121211826149477,0.00703790815744711
36,2011-06-09,44.848358385727856,45.43604570805693,44.68807714300296,45.27576446533203,1668900,0.0,0,BBL,Energy,Coal Mining,0.00953002729616496,0.012872943905144096
37,2011-06-10,44.46250329030812,44.569355947158456,43.70266418781606,43.851070404052734,2154200,0.0,0,BBL,Energy,Coal Mining,-0.013751652313932255,-0.01549702303851637
38,2011-06-13,44.29036348906792,44.51000637881476,43.6789304377991,44.11227416992188,1257800,0.0,0,BBL,Energy,Coal Mining,-0.00402094959527701,-0.02883405302594348
39,2011-06-14,44.961148058314606,45.39449622229519,44.907723991946334,45.20453643798828,1291600,0.0,0,BBL,Energy,Coal Mining,0.005413304379105276,0.012690813955399942
40,2011-06-15,44.31409727398299,44.58122665281477,43.35242335799159,43.53644561767578,2077100,0.0,0,BBL,Energy,Coal Mining,-0.017548629085213686,-0.025200103875059884
41,2011-06-16,43.45927537204236,43.75015028475342,42.78254339528702,43.304931640625,1820700,0.0,0,BBL,Energy,Coal Mining,-0.003551456624531143,0.007921913314481778
42,2011-06-17,43.82732531535273,43.99947707143221,43.198079872338496,43.37023162841797,1266900,0.0,0,BBL,Energy,Coal Mining,-0.010429422367114924,-0.009365948935013312
43,2011-06-20,43.02592680281204,43.6611051474076,43.00218126771528,43.54237747192383,1212800,0.0,0,BBL,Energy,Coal Mining,0.012003243334622072,0.0029805363581939413
44,2011-06-21,44.02916742652888,44.67028354644776,43.92231473987573,44.52187728881836,1317700,0.0,0,BBL,Energy,Coal Mining,0.011190533255294035,0.01371625536200439
45,2011-06-22,44.11820348769115,44.57529267933721,43.92824369611115,43.934181213378906,1330400,0.0,0,BBL,Energy,Coal Mining,-0.0041711189433083495,0.0028678627454886683
46,2011-06-23,42.84784160701643,43.36429685397689,42.36700693056927,43.33461380004883,1946000,0.0,0,BBL,Energy,Coal Mining,0.011360483393700067,0.012613373299416777
47,2011-06-24,44.046961619516985,44.064774169197975,43.34055113477442,43.45927429199219,1325500,0.0,0,BBL,Energy,Coal Mining,-0.01334228981788374,-0.026205899940517672
48,2011-06-27,43.60174736630052,44.094457123344,43.31087243159955,43.82732772827149,2191500,0.0,0,BBL,Energy,Coal Mining,0.005173654167477677,0.015388492751433743
49,2011-06-28,44.27846938734304,44.89583969116211,44.17162127666044,44.89583969116211,1288100,0.0,0,BBL,Energy,Coal Mining,0.01394290074524453,0.02926358478294945
50,2011-06-29,45.49540692458888,45.91688001333386,45.09174185622778,45.71504974365234,2326700,0.0,0,BBL,Energy,Coal Mining,0.004827802055436698,0.011318993126542977
51,2011-06-30,46.10685004412738,46.73609558810518,46.04748845329904,46.55800628662109,1184300,0.0,0,BBL,Energy,Coal Mining,0.00978501550337797,0.014434148743899916
52,2011-07-01,46.60549465198744,47.19318206620161,46.302744668726106,47.1041374206543,1599700,0.0,0,BBL,Energy,Coal Mining,0.010699227041582118,0.01032611421335733
53,2011-07-05,46.937916938572535,47.264412419273285,46.71234112490543,46.83700180053711,986700,0.0,0,BBL,Energy,Coal Mining,-0.0021499705273988327,0.0068789284071310046
54,2011-07-06,46.73609402303496,47.038839484821054,46.4214689970825,46.908241271972656,988300,0.0,0,BBL,Energy,Coal Mining,0.003683389734128212,0.0035302894619591556
55,2011-07-07,47.804611197884405,48.07767810112459,47.69182102061186,47.89959335327149,1084300,0.0,0,BBL,Energy,Coal Mining,0.0019868827087393954,0.0035873874537134813
56,2011-07-08,46.99729020656284,47.412830424347256,46.52832591264863,47.37127685546875,2380000,0.0,0,BBL,Energy,Coal Mining,0.007957621540777428,0.00846601566439523
57,2011-07-11,46.11872032856783,46.36804170176135,45.72692571726491,45.833778381347656,1348700,0.0,0,BBL,Energy,Coal Mining,-0.006178444353835881,-0.014675883881904637
58,2011-07-12,45.198604514626176,45.86939909525756,45.038327766687374,45.24015808105469,1479800,0.0,0,BBL,Energy,Coal Mining,0.0009193550746697268,-0.0012611133988137061
59,2011-07-13,45.69130714378884,46.71234264874476,45.66162408857566,46.29680252075195,1472400,0.0,0,BBL,Energy,Coal Mining,0.01325187250733802,0.00039684683751546574
60,2011-07-14,46.11872176523216,46.39772620397284,45.2342173681609,45.4716682434082,2580600,0.0,0,BBL,Energy,Coal Mining,-0.014030170331211454,-0.024154097616685907
61,2011-07-15,44.74744243215788,45.05612991019261,44.51592908813108,44.67027282714844,1801700,0.0,0,BBL,Energy,Coal Mining,-0.001724559009745474,0.016642613625929333
62,2011-07-18,43.886688424254885,44.0766482084377,43.50676885588924,43.76202774047852,2269700,0.0,0,BBL,Energy,Coal Mining,-0.0028405124253454922,-0.008336952969481375
63,2011-07-19,44.53967816350294,44.87210667793596,44.5040621166705,44.83649063110352,1707700,0.0,0,BBL,Energy,Coal Mining,0.006664001174660437,0.01752187284186792
64,2011-07-20,45.47760601142343,45.495414034590354,44.97895871775581,45.40043640136719,1580000,0.0,0,BBL,Energy,Coal Mining,-0.0016968705440840715,-0.004473064168380451
65,2011-07-21,45.29951374294112,46.13058949173792,45.20453611596352,46.05935287475586,2071500,0.0,0,BBL,Energy,Coal Mining,0.016773670819659508,0.014157282675415448
66,2011-07-22,45.88720589746547,46.07122816444233,45.62007197904904,45.89313888549805,978200,0.0,0,BBL,Energy,Coal Mining,0.00012929503805120436,-0.0007972524736691396
67,2011-07-25,45.33513615214019,45.91688602956163,45.32919863490158,45.50135040283203,1261100,0.0,0,BBL,Energy,Coal Mining,0.0036663450206490134,0.0026602361487571544
68,2011-07-26,45.69130993190969,45.94063130652015,45.37075193783968,45.66756439208984,1082600,0.0,0,BBL,Energy,Coal Mining,-0.000519694879731889,-0.004205190121334494
69,2011-07-27,46.011867112292,46.011867112292,44.7830637545868,44.91366195678711,1436800,0.0,0,BBL,Energy,Coal Mining,-0.02386786767041472,-0.017455141068950273
70,2011-07-28,44.5040489125976,45.25795036386574,44.46249536062216,44.74743270874024,1739900,0.0,0,BBL,Energy,Coal Mining,0.005468801201001535,0.018488855365449263
71,2011-07-29,44.18349789046345,44.978953017773215,43.89262298126791,44.61090850830078,2311100,0.0,0,BBL,Energy,Coal Mining,0.009673535103466396,0.020089958182795072
72,2011-08-01,45.09174682192067,45.12736286661064,43.39991676416863,43.94011306762695,2755800,0.0,0,BBL,Energy,Coal Mining,-0.025539790215753408,-0.009831408661865387
73,2011-08-02,42.77660731809311,43.24557151583637,42.25421905517578,42.25421905517578,2076800,0.0,0,BBL,Energy,Coal Mining,-0.012212007816159337,-0.032668372231056925
74,2011-08-03,42.200782492527466,42.27201909497352,40.88887230154597,41.77337646484375,3020700,0.0,0,BBL,Energy,Coal Mining,-0.010127917124745195,-0.005388610425198065
75,2011-08-04,39.57697808823501,39.92721919707747,38.092915572291,38.17008972167969,4476900,0.0,0,BBL,Energy,Coal Mining,-0.035548150326655314,-0.0628241393559348
76,2011-08-05,39.39888155208052,39.57103329606165,36.75131309231605,38.03354263305664,3770300,0.0,0,BBL,Energy,Coal Mining,-0.034654255786907694,-0.02918298078713969
77,2011-08-08,36.10427388745399,36.64447257034388,34.192800579766754,34.19873809814453,4354300,0.0,0,BBL,Energy,Coal Mining,-0.052778676431756814,-0.050987569605755304
78,2011-08-09,37.13717379978798,38.07509994506836,35.142593814256,38.07509994506836,3493900,0.0,0,BBL,Energy,Coal Mining,0.025255722213458624,0.042731931550509535
79,2011-08-10,36.67414301409426,36.9828282120909,35.39785092769374,35.46315002441406,8500500,0.0,0,BBL,Energy,Coal Mining,-0.03302034867494525,-0.014921274449359345
80,2011-08-11,36.73351106025021,38.8171335544317,36.37139949301796,38.39566040039063,3745700,0.0,0,BBL,Energy,Coal Mining,0.04524885566789874,0.04841157693169072
81,2011-08-12,38.99522413447723,39.35733571369425,38.4372152362086,38.91211700439453,1988500,0.0,0,BBL,Energy,Coal Mining,-0.0021312130376812902,-0.010778640237432604
82,2011-08-15,39.62445211084631,40.075608189516046,39.52353699018256,40.04592514038086,1697100,0.0,0,BBL,Energy,Coal Mining,0.010636690404084534,0.02329812892440375
83,2011-08-16,38.72808242085976,39.56509560031928,38.627167287293126,39.03676986694336,1862300,0.0,0,BBL,Energy,Coal Mining,0.007970635951687021,-0.011347558470709528
84,2011-08-17,39.60665124457284,40.21808412358317,39.202986160032296,39.6482048034668,1464900,0.0,0,BBL,Energy,Coal Mining,0.0010491560782900828,-0.018419586810990603
85,2011-08-18,37.70704772904448,37.79609009072605,36.6622668084557,37.036251068115234,2906700,0.0,0,BBL,Energy,Coal Mining,-0.017789689231293388,-0.041056475167130776
86,2011-08-19,36.19924408387929,37.36868579540931,36.07458340540632,36.16956329345703,2563400,0.0,0,BBL,Energy,Coal Mining,-0.0008199284590994987,-0.014042501158002828
87,2011-08-22,37.46960391374437,37.49928470652559,36.3773339821004,36.49605941772461,2564500,0.0,0,BBL,Energy,Coal Mining,-0.02598224679024837,-0.03157488200127241
88,2011-08-23,36.75725737262634,37.86140018867415,36.448574378322256,37.855464935302734,2469700,0.0,0,BBL,Energy,Coal Mining,0.029877298829543358,0.04758259252899134
89,2011-08-24,37.61800944915148,38.27693571795211,37.309324228014844,38.09884643554688,1987600,0.0,0,BBL,Energy,Coal Mining,0.012782095422814792,0.007397204188556985
90,2011-08-25,38.59156078408456,38.85275269262887,37.40430857293171,37.58833312988281,2216300,0.0,0,BBL,Energy,Coal Mining,-0.025996037315378098,-0.021303429923889755
91,2011-08-26,37.43992191731614,38.62123418932605,36.7809979220597,38.5262565612793,1610800,0.0,0,BBL,Energy,Coal Mining,0.029015408909299052,0.04072384225011138
92,2011-08-29,39.392951963219,40.04593850107487,39.26829126745552,39.99844741821289,1281000,0.0,0,BBL,Energy,Coal Mining,0.015370654516047457,0.013299085561196394
93,2011-08-30,39.23860465506019,40.11717149244999,39.00115379125226,39.873783111572266,2318800,0.0,0,BBL,Energy,Coal Mining,0.016187590310507132,0.021660792568553335
94,2011-08-31,40.63955916924191,41.01947873412247,40.15872446065836,40.43772888183594,1848900,0.0,0,BBL,Energy,Coal Mining,-0.004966350313138511,0.0026605338659167832
95,2011-09-01,40.48521691580311,40.894819551620905,39.99844467238138,40.03406524658203,1475000,0.0,0,BBL,Energy,Coal Mining,-0.011143614968380532,-0.02008817841750915
96,2011-09-02,39.02489877484083,39.392947834952246,38.63310870478535,38.95366668701172,1127100,0.0,0,BBL,Energy,Coal Mining,-0.0018252984649644371,-0.004732249909032796
97,2011-09-06,37.03032657916008,38.14634216635861,37.01845380791866,38.110721588134766,2059200,0.0,0,BBL,Energy,Coal Mining,0.02917595141012631,0.02943129226780568
98,2011-09-07,39.07103899390922,39.75352724688607,38.88380411477662,39.73540878295898,1101300,1.1,0,BBL,Energy,Coal Mining,0.017004149522446187,0.011421384807716655
99,2011-09-08,39.01064244892736,39.74749078623226,38.817371131597525,38.91400909423828,1568700,0.0,0,BBL,Energy,Coal Mining,-0.002477102365478714,-0.004812227345786591
100,2011-09-09,38.00804484797226,38.27379230476396,37.05376580517261,37.361793518066406,1068900,0.0,0,BBL,Energy,Coal Mining,-0.017003014295809776,-0.024854269133912716
101,2011-09-12,36.71554417634611,37.3980324713318,36.28672360785583,37.3134765625,1964000,0.0,0,BBL,Energy,Coal Mining,0.016285537898662262,-0.0029463206065719096
102,2011-09-13,37.05980573473337,37.90536705626813,36.78801726196394,37.70001602172852,1718100,0.0,0,BBL,Energy,Coal Mining,0.017275057823498932,-0.005791427431746422
103,2011-09-14,37.71813549337075,38.12279652472156,36.65514112616559,37.67585754394531,1569100,0.0,0,BBL,Energy,Coal Mining,-0.0011208918169582007,0.004083137553191673
104,2011-09-15,38.43082321796106,38.55161834345156,37.83892963743055,38.46102142333984,1453900,0.0,0,BBL,Energy,Coal Mining,0.0007857808615627176,0.0026173744712414612
105,2011-09-16,38.71469119982719,38.84756607542559,38.0503214297862,38.40666580200195,1014900,0.0,0,BBL,Energy,Coal Mining,-0.007956292256997647,-0.002286318064033318
106,2011-09-19,36.58870793907663,37.25307772591302,36.26860048558586,37.02356719970703,1477000,0.0,0,BBL,Energy,Coal Mining,0.011885067419010319,0.011436051377882811
107,2011-09-20,37.19267891354822,37.60941968345568,36.68534122219437,36.72761917114258,981600,0.0,0,BBL,Energy,Coal Mining,-0.012504066821501125,-0.019851085261215942
108,2011-09-21,36.41959298467801,36.48603042261761,34.51707829155353,34.52915573120117,2153200,0.0,0,BBL,Energy,Coal Mining,-0.05190714938171222,-0.04536418063329081
109,2011-09-22,32.65683844920934,32.735355628858414,31.708600485670196,32.330692291259766,2836900,0.0,0,BBL,Energy,Coal Mining,-0.009987070807752041,-0.015268482804539206
110,2011-09-23,32.07097987167582,33.073575412601954,31.998503724035725,32.783668518066406,1858100,0.0,0,BBL,Energy,Coal Mining,0.022222228607988854,-0.018829881922079652
111,2011-09-26,32.97694197624687,33.67151220795628,32.03474508228146,33.63527297973633,2726900,0.0,0,BBL,Energy,Coal Mining,0.019963373315926344,0.03336457431591162
112,2011-09-27,35.00629773497193,35.53175625219356,34.45064331250048,34.66203308105469,3128000,0.0,0,BBL,Energy,Coal Mining,-0.00983436342008016,-0.017624595961936308
113,2011-09-28,34.65598899241603,34.770743091287244,33.10377777811836,33.133975982666016,2229400,0.0,0,BBL,Energy,Coal Mining,-0.043917748533538685,-0.04036318778557502
114,2011-09-29,34.190933153489034,34.203012897475325,32.54812483496265,33.291011810302734,2238100,0.0,0,BBL,Energy,Coal Mining,-0.026320467451016814,-0.028166788516223805
115,2011-09-30,32.21593477919718,32.9467418934969,32.04078197541371,32.05890274047852,2160500,0.0,0,BBL,Energy,Coal Mining,-0.004874359219899295,-0.013537853737403198
116,2011-10-03,31.49117103419171,32.27029723174975,30.98383331298828,30.98383331298828,1986200,0.0,0,BBL,Energy,Coal Mining,-0.016110474921767204,-0.031222453416710108
117,2011-10-04,30.675808912236203,32.51792728380592,30.13827296585437,32.469608306884766,2901100,0.0,0,BBL,Energy,Coal Mining,0.05847602584109977,0.07150421076603139
118,2011-10-05,32.85010647788433,33.635271284610454,32.43940446132447,33.57487487792969,2470300,0.0,0,BBL,Energy,Coal Mining,0.022062893480521643,0.044529079915236656
119,2011-10-06,34.076170367044064,35.05460871123376,33.79230450034966,34.92173385620117,1927400,0.0,0,BBL,Energy,Coal Mining,0.024813923631948797,0.04287277010182117
120,2011-10-07,35.64046299830479,35.743139656159244,34.323803339513006,34.668067932128906,2162900,0.0,0,BBL,Energy,Coal Mining,-0.027283457743580267,-0.03575023154515035
121,2011-10-10,36.11761061147652,36.67326736450195,36.02097495494719,36.67326736450195,1526800,0.0,0,BBL,Energy,Coal Mining,0.01538464875217601,0.021223903447656945
122,2011-10-11,35.453233227556915,36.09344345203772,35.36867733405758,35.92433166503906,1580800,0.0,0,BBL,Energy,Coal Mining,0.013287883631329139,0.014102668768569764
123,2011-10-12,37.13228051357976,37.74229487469015,36.91484974344042,37.07792282104492,2108000,0.0,0,BBL,Energy,Coal Mining,-0.0014638931889722426,-0.007892471531097414
124,2011-10-13,36.47395357452565,36.92693362846457,35.86394144897055,36.81821823120117,1455300,0.0,0,BBL,Energy,Coal Mining,0.009438643824889972,0.009769403764248317
125,2011-10-14,37.71812986794146,37.832883955842014,37.02355970987074,37.627532958984375,1353300,0.0,0,BBL,Energy,Coal Mining,-0.0024019459414949575,0.027128149926610706
126,2011-10-17,36.92692862295454,36.939008365899234,35.71898197619005,35.79145812988281,1777500,0.0,0,BBL,Energy,Coal Mining,-0.03074911820220805,-0.03287785138383686
127,2011-10-18,35.56194635461018,37.07187951143325,35.05460872175862,36.84840774536133,2805800,0.0,0,BBL,Energy,Coal Mining,0.03617522443577882,0.03043217070062329
128,2011-10-19,36.00888855134831,36.23839905715674,35.18748447075004,35.2901611328125,2168700,0.0,0,BBL,Energy,Coal Mining,-0.019959722375516128,-0.018961451280236245
129,2011-10-20,35.38679783682221,35.51363168438662,34.46271937031666,35.25996398925781,2133200,0.0,0,BBL,Energy,Coal Mining,-0.0035842137553463503,0.00938494969536987
130,2011-10-21,36.075326852388216,36.60078300623898,36.00888941721649,36.57662582397461,1446900,0.0,0,BBL,Energy,Coal Mining,0.013895895486618645,-0.012171390985473176
131,2011-10-24,37.76040701724362,38.78112095735669,37.615452426754615,38.71468353271485,1662600,0.0,0,BBL,Energy,Coal Mining,0.02527188107467829,0.013558010339928076
132,2011-10-25,37.68793856022634,38.03824191072332,36.80009698435169,37.24703598022461,1479400,0.0,0,BBL,Energy,Coal Mining,-0.011698771459658346,-0.02959354299238018
133,2011-10-26,38.49726063580125,38.56369576601615,37.247033737078205,38.31002807617188,2089600,0.0,0,BBL,Energy,Coal Mining,-0.004863529418382681,0.02076293381907406
134,2011-10-27,40.738003330621645,41.42049621071708,40.22462687048126,41.05811309814453,2175500,0.0,0,BBL,Energy,Coal Mining,0.007857767719368533,0.0046384714868837745
135,2011-10-28,40.4964109751788,41.02790581200877,40.23066125278856,40.74403762817383,1402900,0.0,0,BBL,Energy,Coal Mining,0.0061147802245193296,0.02254573394346112
136,2011-10-31,39.02875282259611,39.10726768572856,38.02011630352264,38.03219604492188,2988500,0.0,0,BBL,Energy,Coal Mining,-0.02553391296422011,-0.031918381372995436
137,2011-11-01,36.44374959454226,37.63357775176291,36.202159349104704,36.86653137207031,2000100,0.0,0,BBL,Energy,Coal Mining,0.011600940688917647,0.016173792531175627
138,2011-11-02,37.59130232278466,38.18319592938688,37.16247949320585,37.76041412353516,1136400,0.0,0,BBL,Energy,Coal Mining,0.004498694918797894,0.01928988607171776
139,2011-11-03,38.13488680939222,38.79322032722597,37.542993049846736,38.6663818359375,1229200,0.0,0,BBL,Energy,Coal Mining,0.013937238864817549,0.016573916342860914
140,2011-11-04,38.59390525984168,38.94421097476711,37.82685868431012,38.78113555908203,1330600,0.0,0,BBL,Energy,Coal Mining,0.004851291880927491,0.00899486696347716
141,2011-11-07,38.35231084516251,38.950243220081184,38.11072056391768,38.88984680175781,1026600,0.0,0,BBL,Energy,Coal Mining,0.014015738419660312,0.009737460267004117
142,2011-11-08,39.41530008097639,39.8260021221395,39.04083496440243,39.78976058959961,1848400,0.0,0,BBL,Energy,Coal Mining,0.009500384567767233,0.007494498902682383
143,2011-11-09,38.03220398351789,38.0986414230939,36.98128930217347,37.01752853393555,1546400,0.0,0,BBL,Energy,Coal Mining,-0.026679375458284617,-0.012699295255500672
144,2011-11-10,38.09260564078345,38.134883598335634,37.14436750029718,37.639625549316406,1154600,0.0,0,BBL,Energy,Coal Mining,-0.011891549129998657,0.00745979450489029
145,2011-11-11,38.09259394381332,38.726767720314186,38.00803805467325,38.497257232666016,955600,0.0,0,BBL,Energy,Coal Mining,0.010623148674242957,-0.0026819017097693093
146,2011-11-14,38.02617068769503,38.15904559385146,37.31348177936224,37.62150955200195,952700,0.0,0,BBL,Energy,Coal Mining,-0.010641648327319495,0.0025127311129684925
147,2011-11-15,37.57318151164904,38.177154861023794,37.40406971109627,37.91744613647461,1391700,0.0,0,BBL,Energy,Coal Mining,0.009162509294530606,0.011633405346330708
148,2011-11-16,37.28931803035084,37.56714523618575,36.64910540892743,36.691383361816406,1111000,0.0,0,BBL,Energy,Coal Mining,-0.016035012172862996,-0.013944675402897351
149,2011-11-17,36.661183361445325,36.66722208128763,35.374719461334074,35.58007049560547,1416100,0.0,0,BBL,Energy,Coal Mining,-0.02948930631019419,-0.03130393231805402
150,2011-11-18,35.69483087263664,35.82770577225631,35.30828822353496,35.4170036315918,837500,0.0,0,BBL,Energy,Coal Mining,-0.007783402645502562,-0.015308465302498827
151,2011-11-21,34.16676778127809,34.31172238017377,33.5809129707052,34.1003303527832,2127800,0.0,0,BBL,Energy,Coal Mining,-0.0019445043476219942,-0.0074432280544879876
152,2011-11-22,33.6594352722168,34.00974092896379,33.35140987057336,33.6594352722168,1675900,0.0,0,BBL,Energy,Coal Mining,0.0,-0.009318243002768931
153,2011-11-23,32.91050705903098,32.99506295477994,32.55416270982083,32.62059783935547,1209900,0.0,0,BBL,Energy,Coal Mining,-0.008809017106770883,-0.015314014664810171
154,2011-11-25,32.662877802132776,33.146055990690144,32.542082678999606,32.57228088378906,789800,0.0,0,BBL,Energy,Coal Mining,-0.0027736967603570425,0.007476523763494869
155,2011-11-28,34.66202509522303,34.75866072486603,33.96745722715616,34.31172180175781,1491300,0.0,0,BBL,Energy,Coal Mining,-0.010106255837703323,-0.00438819873572276
156,2011-11-29,34.2875698879889,34.67411249189758,34.04597960855814,34.31776809692383,924000,0.0,0,BBL,Energy,Coal Mining,0.0008807334271159653,0.014403920518198637
157,2011-11-30,36.612866176175885,37.3980311206542,36.54039001464844,37.29535675048828,3438200,0.0,0,BBL,Energy,Coal Mining,0.018640730584389354,0.025239850574107048
158,2011-12-01,37.01752817875524,37.398029740716055,36.32295788582106,36.52227020263672,1792500,0.0,0,BBL,Energy,Coal Mining,-0.013379012605243514,-0.005075819586099879
159,2011-12-02,38.12280349099215,38.12280349099215,37.21080459590884,37.30139923095703,2067400,0.0,0,BBL,Energy,Coal Mining,-0.021546271124294466,-0.00911285975852923
160,2011-12-05,38.32210567715803,38.53953643000039,37.56713906533055,37.91140365600586,958400,0.0,0,BBL,Energy,Coal Mining,-0.010717104759641858,-0.00903922191416799
161,2011-12-06,37.826850170230415,38.26775042310568,37.59733966052295,37.89932632446289,1749400,0.0,0,BBL,Energy,Coal Mining,0.001915997602399211,-0.013722091659428313
162,2011-12-07,37.68793931218559,37.96576651018777,37.34367467466647,37.77853393554688,1527300,0.0,0,BBL,Energy,Coal Mining,0.0024038094152841897,-0.03510623183436395
