,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
44,2011-06-21,45.76078254153561,46.99650902003506,45.46887949654133,46.733795166015625,284900,0.0,0,BJRI,Consumer Services,Restaurants,0.021263024153855774,0.012949134672188008
45,2011-06-22,46.64622300993142,47.32733257669315,46.21809879938761,46.70460510253906,139400,0.0,0,BJRI,Consumer Services,Restaurants,0.0012515931374596837,-0.006112090101818229
46,2011-06-23,46.19864004455671,47.42463805863213,46.072147361128586,47.22030258178711,294100,0.0,0,BJRI,Consumer Services,Restaurants,0.022114558702270155,0.02160781516786409
47,2011-06-24,47.463551082568216,47.91113967726387,46.95758411029146,47.76518630981445,283100,0.0,0,BJRI,Consumer Services,Restaurants,0.006355091862416878,-0.011817048156838091
48,2011-06-27,47.8138445243643,48.65063605844946,46.743532015778,48.48522567749024,198100,0.0,0,BJRI,Consumer Services,Restaurants,0.014041563898586518,0.008279377249153126
49,2011-06-28,48.81604292845404,49.973930358886726,48.689553956258685,49.97393035888672,169600,0.0,0,BJRI,Consumer Services,Restaurants,0.023719403724093487,0.01843686558804684
50,2011-06-29,50.07122960994344,51.02478155261654,49.80851575149035,50.859371185302734,293000,0.0,0,BJRI,Consumer Services,Restaurants,0.015740407844963004,-0.010374186961859511
51,2011-06-30,50.93720917095347,51.29722651280293,50.38259227450803,50.94694137573242,362900,0.0,0,BJRI,Consumer Services,Restaurants,0.00019106277979003792,0.007132754553041773
52,2011-07-01,51.08317042142386,52.34808627998547,50.85937792974942,51.86157989501953,275600,0.0,0,BJRI,Consumer Services,Restaurants,0.015238080705915119,0.021627852852813004
53,2011-07-05,52.04644893591512,53.57407851867817,51.871306359773605,53.56434631347656,378300,0.0,0,BJRI,Consumer Services,Restaurants,0.02916428322382626,0.0010765237005695406
54,2011-07-06,53.57408280538291,53.81733599040449,52.96108373983879,53.33082962036133,284200,0.0,0,BJRI,Consumer Services,Restaurants,-0.004540501158092406,0.009210983828110763
55,2011-07-07,53.54488915783892,53.99247783301084,52.727558319012736,53.18487548828125,263600,0.0,0,BJRI,Consumer Services,Restaurants,-0.006723586045652705,0.01719601188518815
56,2011-07-08,52.211861489898986,53.00000311548899,52.00752971310677,52.815128326416016,259500,0.0,0,BJRI,Consumer Services,Restaurants,0.011554210466787106,0.02066112071301628
57,2011-07-11,52.43565031788617,53.175141999229226,51.76427293581695,52.20212936401367,169900,0.0,0,BJRI,Consumer Services,Restaurants,-0.004453476832208638,-0.026166522736028836
58,2011-07-12,52.095093396696605,53.058373753321455,51.978329216940345,52.27996444702149,113200,0.0,0,BJRI,Consumer Services,Restaurants,0.0035487228886820566,0.01053639792608232
59,2011-07-13,52.601066952804175,54.16761425377877,52.55241334927955,54.01193237304688,325500,0.0,0,BJRI,Consumer Services,Restaurants,0.02682199244187563,0.002436851475773813
60,2011-07-14,54.264912685674425,55.11143260118188,52.70809031187219,53.0291862487793,199200,0.0,0,BJRI,Consumer Services,Restaurants,-0.02277210771632461,-0.011906705058603204
61,2011-07-15,53.1848641464523,53.76867017322308,52.00751988914058,52.5329475402832,210000,0.0,0,BJRI,Consumer Services,Restaurants,-0.012257558924545667,0.00047182339300668396
62,2011-07-18,52.59133283907803,53.10703206608576,52.43565096399518,52.922157287597656,162400,0.0,0,BJRI,Consumer Services,Restaurants,0.0062904746972643555,-0.004558397312532488
63,2011-07-19,53.30162866378273,53.78813496034664,52.69836189533305,52.95134353637695,290800,0.0,0,BJRI,Consumer Services,Restaurants,-0.0065717527998124204,0.004697454864864232
64,2011-07-20,53.184870842707085,53.87570892744056,52.34807937703052,52.54268264770508,196900,0.0,0,BJRI,Consumer Services,Restaurants,-0.012074640491301783,-0.0029482428169236865
65,2011-07-21,52.5718712519917,52.88323499689376,50.54800691012833,50.596656799316406,644200,0.0,0,BJRI,Consumer Services,Restaurants,-0.037571697670937744,0.008225008704261893
66,2011-07-22,53.49623425717798,53.49623425717798,46.98678106157205,47.570587158203125,951300,0.0,0,BJRI,Consumer Services,Restaurants,-0.11076755553461726,0.006687384487386989
67,2011-07-25,46.8602920114576,48.42684306998618,46.70461012617365,48.22251129150391,408600,0.0,0,BJRI,Consumer Services,Restaurants,0.029069799217496146,-0.000513964926813335
68,2011-07-26,48.34899710409141,48.407379199154086,46.80190684654297,47.22030258178711,417500,0.0,0,BJRI,Consumer Services,Restaurants,-0.02334473494609028,0.002824804233406452
69,2011-07-27,46.88948522281736,46.9867887293005,45.84836182981789,45.965126037597656,487200,0.0,0,BJRI,Consumer Services,Restaurants,-0.019713570768098248,-0.01917688703513669
70,2011-07-28,46.07214258802217,46.19863525834556,45.4299544558586,45.50779724121094,221000,0.0,0,BJRI,Consumer Services,Restaurants,-0.012249166526888382,-0.01157924629439181
71,2011-07-29,44.816963580104094,45.74132261964309,44.48613913369847,45.118595123291016,393000,0.0,0,BJRI,Consumer Services,Restaurants,0.006730298509576562,0.0029353302810032687
72,2011-08-01,45.021292587644,45.84835179715035,44.21369036342739,45.069942474365234,368700,0.0,0,BJRI,Consumer Services,Restaurants,0.001080597289083344,-0.013132628425871574
73,2011-08-02,44.6612808500736,45.22562624092114,43.24067960052929,43.328250885009766,339400,0.0,0,BJRI,Consumer Services,Restaurants,-0.029847553399526824,-0.03863009828183038
74,2011-08-03,43.29906401549079,44.90453641312424,42.84174687071364,44.79750442504883,381300,0.0,0,BJRI,Consumer Services,Restaurants,0.034606762146681735,0.004409101293845009
75,2011-08-04,44.08720894407677,45.50780666520704,43.90233414645427,43.960716247558594,742700,0.0,0,BJRI,Consumer Services,Restaurants,-0.002869147300266369,-0.051364187490385634
76,2011-08-05,44.466682918788,44.466682918788,40.7011246577973,43.08500289916992,727900,0.0,0,BJRI,Consumer Services,Restaurants,-0.031072252952654922,-0.019115731013423294
77,2011-08-08,41.888191978297925,42.34550909123061,39.650263725119416,39.65999221801758,633200,0.0,0,BJRI,Consumer Services,Restaurants,-0.05319398272035152,-0.0414568380389531
78,2011-08-09,40.18542555210552,41.63521617265376,38.7259064372948,41.362770080566406,818500,0.0,0,BJRI,Consumer Services,Restaurants,0.02929779919673386,0.011698290075456232
79,2011-08-10,40.623283765241446,42.14118504575323,39.92271337242843,40.3897590637207,436200,0.0,0,BJRI,Consumer Services,Restaurants,-0.005748543196809558,-0.024607763636199466
80,2011-08-11,40.53570952582966,42.72498813281896,40.37029914605218,42.10226058959961,469100,0.0,0,BJRI,Consumer Services,Restaurants,0.03864619818167316,0.04239509725196486
81,2011-08-12,42.36497483421152,42.900131089309255,41.45034049941822,41.86873626708984,269200,0.0,0,BJRI,Consumer Services,Restaurants,-0.011713415836162675,-0.009223292419344312
82,2011-08-15,42.35524053235105,43.76610965269668,42.29686214740148,43.688270568847656,204700,0.0,0,BJRI,Consumer Services,Restaurants,0.031472611647157034,0.009314067314781465
83,2011-08-16,43.425552292445246,43.63961253510867,42.51091809577533,42.89039611816406,188200,0.0,0,BJRI,Consumer Services,Restaurants,-0.012323531792462318,0.007589931642787918
84,2011-08-17,42.997435771170274,43.35745319198327,41.88820173498826,42.394168853759766,177400,0.0,0,BJRI,Consumer Services,Restaurants,-0.014030299867672522,-0.015138852353832692
85,2011-08-18,41.62548089285623,42.81255753967034,39.60161646654482,39.82540893554688,492700,0.0,0,BJRI,Consumer Services,Restaurants,-0.04324447234478143,-0.01381166956759783
86,2011-08-19,39.3389007662954,40.89571948320291,38.92050504017365,39.19294738769531,287600,0.0,0,BJRI,Consumer Services,Restaurants,-0.003710153963558118,-0.0011927606844558594
87,2011-08-22,40.27299479660089,40.81788324127864,39.33890350150949,39.815677642822266,422300,0.0,0,BJRI,Consumer Services,Restaurants,-0.011355429515195217,-0.030803983467104595
88,2011-08-23,39.99081688512096,41.51844638965597,39.38755010471984,41.304386138916016,290400,0.0,0,BJRI,Consumer Services,Restaurants,0.032846772236947916,0.017714142141895223
89,2011-08-24,41.314121408036,42.31632708717903,40.81788652748881,41.77143859863281,290600,0.0,0,BJRI,Consumer Services,Restaurants,0.011069270627351604,0.03545818448393784
90,2011-08-25,42.02441961684792,42.34551560813129,40.856807278451576,41.05140686035156,278800,0.0,0,BJRI,Consumer Services,Restaurants,-0.023153508492625822,-0.0351937776971095
91,2011-08-26,40.847073650676165,42.36497483421152,40.05893200911472,41.86873626708984,200500,0.0,0,BJRI,Consumer Services,Restaurants,0.025011892532398317,0.0334422588666611
92,2011-08-29,42.35523956168669,42.62768562828653,41.82981555043787,42.549842834472656,213900,0.0,0,BJRI,Consumer Services,Restaurants,0.004594550161911992,0.02767220419915702
93,2011-08-30,42.42335140856896,43.5520459701034,41.83954528464553,42.95851135253906,183800,0.0,0,BJRI,Consumer Services,Restaurants,0.012614749335009048,0.011478899797157589
94,2011-08-31,43.41581960895619,45.0699417117276,43.41581960895619,44.92398834228516,483700,0.0,0,BJRI,Consumer Services,Restaurants,0.034737769479258065,-0.014438676670200955
95,2011-09-01,45.04075658018149,45.235359853053424,43.65907668336458,44.233154296875,254100,0.0,0,BJRI,Consumer Services,Restaurants,-0.01793047774117192,-0.015750436727363436
96,2011-09-02,43.2114935753733,43.86341401021081,42.88066911107118,43.18230438232422,261200,0.0,0,BJRI,Consumer Services,Restaurants,-0.0006754960459342461,-0.012205008390525122
97,2011-09-06,41.99522727214982,42.55957641022946,41.2460070604314,42.30659103393555,365800,0.0,0,BJRI,Consumer Services,Restaurants,0.007414265429924617,0.02817243263622143
98,2011-09-07,42.79310396697873,42.94878587185077,41.81036263842694,42.394168853759766,364600,0.0,0,BJRI,Consumer Services,Restaurants,-0.009322415909039905,0.02350302244268561
99,2011-09-08,42.219019184156856,42.851478904756895,41.80062343885199,42.08279800415039,187800,0.0,0,BJRI,Consumer Services,Restaurants,-0.0032265358750348263,-0.010698456101630607
100,2011-09-09,41.839542339948096,42.12171688840926,39.79621733827796,40.1173095703125,404300,0.0,0,BJRI,Consumer Services,Restaurants,-0.04116280134334119,-0.01432431697578063
101,2011-09-12,39.40700682203179,40.67192234804367,39.24159647626979,40.272987365722656,257500,0.0,0,BJRI,Consumer Services,Restaurants,0.021975293571566364,0.03373349463130862
102,2011-09-13,40.311916510246576,41.4892609879545,40.156234626514525,41.34331130981445,210200,0.0,0,BJRI,Consumer Services,Restaurants,0.025585357602775225,-0.009506134732458196
103,2011-09-14,41.4989952865657,44.00936625232522,41.4989952865657,43.34771728515625,354400,0.0,0,BJRI,Consumer Services,Restaurants,0.04454859655816842,0.006907535940336972
104,2011-09-15,43.93152485241114,44.447220395213776,43.09473333724157,44.13585662841797,321800,0.0,0,BJRI,Consumer Services,Restaurants,0.004651142356048163,0.0121320107495646
105,2011-09-16,44.36938240431338,45.00184221199244,44.14558990466906,44.66128921508789,355800,0.0,0,BJRI,Consumer Services,Restaurants,0.006579014513083138,-0.00360852382436161
106,2011-09-19,43.87314531107317,45.87755292441446,43.80503471510154,45.37158584594727,219300,0.0,0,BJRI,Consumer Services,Restaurants,0.03415393458229918,0.02204020654826722
107,2011-09-20,45.77051454565407,46.47108110821863,44.525055867792,44.593170166015625,160500,0.0,0,BJRI,Consumer Services,Restaurants,-0.025722769152269398,-0.01469510442027838
108,2011-09-21,44.35965395844305,44.89481025920539,42.95851685452449,43.05581665039063,298400,0.0,0,BJRI,Consumer Services,Restaurants,-0.029392413864947512,-0.029322081805196763
109,2011-09-22,41.966040476265206,43.27960618933784,41.59629459612107,43.08500289916992,438900,0.0,0,BJRI,Consumer Services,Restaurants,0.02666352150943496,-0.005797217163427538
110,2011-09-23,42.96824126764362,44.32072834514961,42.75417728297398,44.28180694580078,345500,0.0,0,BJRI,Consumer Services,Restaurants,0.030570617726127777,0.016871130934081612
111,2011-09-26,44.37910795550759,45.79970554633614,42.8806675703466,45.76078414916992,305500,0.0,0,BJRI,Consumer Services,Restaurants,0.031133482787611078,0.01567192815365081
112,2011-09-27,47.17165216355151,48.46576075150106,46.67541735219594,46.95758819580078,687000,0.0,0,BJRI,Consumer Services,Restaurants,-0.004537979017748455,-0.01637421076895244
113,2011-09-28,46.87002114904132,46.87002114904132,44.242889762766055,44.54452133178711,421800,0.0,0,BJRI,Consumer Services,Restaurants,-0.04961593274855557,-0.022278707140541296
114,2011-09-29,45.225625887912905,45.56618253012261,42.4817306112734,43.56177520751953,376400,0.0,0,BJRI,Consumer Services,Restaurants,-0.036789997876802365,-0.03630695433364926
115,2011-09-30,42.86120408968082,44.41802646953919,42.53037965873891,42.91958618164063,407500,0.0,0,BJRI,Consumer Services,Restaurants,0.001362119735079255,-0.025377875375053212
116,2011-10-03,42.84174531442802,43.23095185479124,40.97356282888136,41.17789459228516,409500,0.0,0,BJRI,Consumer Services,Restaurants,-0.038837136767686985,-0.037463526838287686
117,2011-10-04,40.97357038666131,43.3185311311052,40.87626687774806,43.24068832397461,493200,0.0,0,BJRI,Consumer Services,Restaurants,0.055331227323341774,0.05273164320239383
118,2011-10-05,43.38663289959092,44.25261353801655,42.900126589306986,43.40609359741211,190200,0.0,0,BJRI,Consumer Services,Restaurants,0.0004485413253023252,0.00990121967462035
119,2011-10-06,43.44502010386101,45.47861686854704,43.14338481977157,45.34239196777344,338100,0.0,0,BJRI,Consumer Services,Restaurants,0.04367294247710117,0.02634093277868413
120,2011-10-07,45.66348464959202,46.07214818711124,44.82669316410172,45.03102493286133,296800,0.0,0,BJRI,Consumer Services,Restaurants,-0.013850447936332517,-0.019579792770598636
121,2011-10-10,45.68294471380504,46.82136773401023,45.29373816864587,46.56838607788086,144200,0.0,0,BJRI,Consumer Services,Restaurants,0.019382318053771237,0.025851408745917556
122,2011-10-11,46.32513433699451,47.21057572824802,45.90673858721824,46.82136917114258,307300,0.0,0,BJRI,Consumer Services,Restaurants,0.010711999894877455,0.015135345697191863
123,2011-10-12,47.01596618410339,47.43436187812208,46.51973141608615,47.15218734741211,227300,0.0,0,BJRI,Consumer Services,Restaurants,0.0028973383802282965,-0.002391140085364829
124,2011-10-13,46.90894371928611,47.53167128451158,45.99431307182982,47.13273620605469,142900,0.0,0,BJRI,Consumer Services,Restaurants,0.004770785036384664,0.003974798555417206
125,2011-10-14,47.551127250069314,47.67761993408202,46.24729014829998,47.67761993408203,204800,0.0,0,BJRI,Consumer Services,Restaurants,0.002660140596615047,0.0009404598411050186
126,2011-10-17,47.26895283555511,47.5024737757685,46.1791760753979,46.94785690307617,221200,0.0,0,BJRI,Consumer Services,Restaurants,-0.006792956332161766,-0.010606272694950368
127,2011-10-18,47.12300185187263,47.48301548479704,46.12080003319855,47.26895523071289,212200,0.0,0,BJRI,Consumer Services,Restaurants,0.003097285255702802,0.026966402538528222
128,2011-10-19,47.239768553647735,47.93060671947385,46.218105902366304,46.402976989746094,234400,0.0,0,BJRI,Consumer Services,Restaurants,-0.017713710069331548,-0.014285892495955707
129,2011-10-20,46.47108844583816,48.03763960561423,46.31540655049236,47.54140472412109,480900,0.0,0,BJRI,Consumer Services,Restaurants,0.02303187452840431,-0.008476624376707239
130,2011-10-21,47.872227327592455,49.72094929794063,46.67542210837127,49.70149230957031,884500,0.0,0,BJRI,Consumer Services,Restaurants,0.03821140323093994,0.0009484292709056567
131,2011-10-24,50.15880035100302,52.42592156130409,50.07122906580366,52.35781097412109,395600,0.0,0,BJRI,Consumer Services,Restaurants,0.04384097322363671,0.04163430400253295
132,2011-10-25,52.2021294810222,52.50376102309598,50.71341762181645,50.93721008300781,351700,0.0,0,BJRI,Consumer Services,Restaurants,-0.024231183872953678,-0.012280007292473248
133,2011-10-26,51.81292098157109,52.396727057227416,50.372862778103446,50.956668853759766,438200,0.0,0,BJRI,Consumer Services,Restaurants,-0.016525841654746257,-0.008017756181025865
134,2011-10-27,51.5112830530882,52.42591722547071,51.03450898223836,52.05617141723633,408900,0.0,0,BJRI,Consumer Services,Restaurants,0.010578039059647567,0.011088008277231729
135,2011-10-28,52.05617602144058,52.51349314808009,51.41398783020677,51.58913040161133,215800,0.0,0,BJRI,Consumer Services,Restaurants,-0.008971954060491996,0.006654013118316616
136,2011-10-31,50.83991507343779,51.98807039021802,50.83991507343779,51.501564025878906,173600,0.0,0,BJRI,Consumer Services,Restaurants,0.01301435990767045,-0.007052374766429557
137,2011-11-01,49.98366019725702,51.83238576896137,49.185790098752726,51.41399002075195,330600,0.0,0,BJRI,Consumer Services,Restaurants,0.02861594804882716,0.01841734576423674
138,2011-11-02,51.82265212080733,51.94914480463353,49.47769178209959,50.58692932128906,477200,0.0,0,BJRI,Consumer Services,Restaurants,-0.023845224992298467,-0.003316759769183053
139,2011-11-03,51.41399364358914,51.647518335782735,49.876631723374864,51.4918327331543,128500,0.0,0,BJRI,Consumer Services,Restaurants,0.0015139669970933207,-0.0007123987659976829
140,2011-11-04,51.14155182360441,51.56967610028274,50.63558474475778,51.18046951293945,129500,0.0,0,BJRI,Consumer Services,Restaurants,0.0007609798284822738,0.009651972161203492
141,2011-11-07,51.287494795672,51.4042589836381,49.55553350340964,50.67449951171875,180800,0.0,0,BJRI,Consumer Services,Restaurants,-0.011952139335239715,0.007340781002784242
142,2011-11-08,51.1123503596898,51.27776443072926,49.29281784874655,50.61611557006836,192300,0.0,0,BJRI,Consumer Services,Restaurants,-0.009708706137153097,0.0003125434227844051
143,2011-11-09,49.74040349658724,50.59665563117362,48.31980597930086,48.387916564941406,324700,0.0,0,BJRI,Consumer Services,Restaurants,-0.027190911946233628,-0.016868480516253986
144,2011-11-10,49.19551911535319,49.99338916214118,47.90141055669184,48.19331359863281,246300,0.0,0,BJRI,Consumer Services,Restaurants,-0.020371886194968655,-0.01906339364225086
145,2011-11-11,48.43656841430109,50.012851576019656,48.43656841430109,49.47769165039063,242200,0.0,0,BJRI,Consumer Services,Restaurants,0.021494570531593312,0.018930221731149062
146,2011-11-14,49.10795047360826,49.360932133767925,48.00844512100359,48.39765167236328,284000,0.0,0,BJRI,Consumer Services,Restaurants,-0.014464028622548851,0.0045324276755499895
147,2011-11-15,48.25169802124498,48.83550413331227,47.92087356794052,48.5533332824707,336900,0.0,0,BJRI,Consumer Services,Restaurants,0.006251288008412015,0.01079765661478384
148,2011-11-16,48.03763499801747,48.203049083815365,47.23003640329466,47.39544677734375,203500,0.0,0,BJRI,Consumer Services,Restaurants,-0.013368439572435654,-0.004923028443523283
149,2011-11-17,47.20084680151691,47.56086419095901,46.490547940447286,47.13273620605469,248900,0.0,0,BJRI,Consumer Services,Restaurants,-0.0014429952019427252,-0.01929957717587904
150,2011-11-18,47.074354443720736,47.9111459414412,45.99430977627916,46.36405563354492,312200,0.0,0,BJRI,Consumer Services,Restaurants,-0.015088869907393096,-0.012134054892636928
151,2011-11-21,45.43969574891587,45.95539131390735,44.94345717240603,45.186710357666016,260000,0.0,0,BJRI,Consumer Services,Restaurants,-0.005567497472865163,-0.0002415803793484907
152,2011-11-22,44.875343281352514,45.65375267466003,44.74885430676732,44.91426467895508,241000,0.0,0,BJRI,Consumer Services,Restaurants,0.000867322559708146,0.006731512910347623
153,2011-11-23,44.70992993949786,44.86561180781887,43.78556722245195,43.79529571533203,259500,0.0,0,BJRI,Consumer Services,Restaurants,-0.020457071290505863,-0.017585686534252364
154,2011-11-25,43.73692132075001,44.04828508576978,43.15311147752627,43.18230438232422,98000,0.0,0,BJRI,Consumer Services,Restaurants,-0.012680749391536673,0.00011127478106711698
155,2011-11-28,44.53479380931908,44.82669689063484,44.05801593082908,44.57371520996094,278900,0.0,0,BJRI,Consumer Services,Restaurants,0.0008739548858921552,0.0024318774705001586
156,2011-11-29,44.398567847101184,46.54892489284217,44.20396457655591,45.69267272949219,436900,0.0,0,BJRI,Consumer Services,Restaurants,0.02914744653132988,0.0010831342347577373
157,2011-11-30,47.14246143938563,47.19111132727023,46.37378059086406,46.782447814941406,421000,0.0,0,BJRI,Consumer Services,Restaurants,-0.007636716740111586,0.005665031233428207
158,2011-12-01,46.80190795271035,47.25922509547168,46.471083496366816,46.55865478515625,181300,0.0,0,BJRI,Consumer Services,Restaurants,-0.005197505362385859,-0.0011873809388523986
