,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
28,2012-11-23,33.76071282237935,34.11540200076727,33.66737525150888,34.06873321533203,235100,0.0,0,RLGY,Finance,Real Estate,0.009123634165345692,0.005636823908146441
29,2012-11-26,33.480704530695064,34.90879391753864,33.462036299950604,33.87273025512695,426300,0.0,0,RLGY,Finance,Real Estate,0.011709004631980798,0.0016476080997654431
30,2012-11-27,34.20875645309808,34.53544163895572,33.82606656654993,33.9847412109375,316300,0.0,0,RLGY,Finance,Real Estate,-0.006548476629593914,-0.017104367801877064
31,2012-11-28,33.69538531665353,34.535437933880246,32.9486738572304,34.27408981323242,708900,0.0,0,RLGY,Finance,Real Estate,0.017174592043999452,0.0034133519838967924
32,2012-11-29,34.78744305881796,35.44081672081943,34.19007407433662,34.82477951049805,629000,0.0,0,RLGY,Finance,Real Estate,0.001073273813684886,0.009075006831094015
33,2012-11-30,34.95546312404884,35.46882701343895,34.91812666212204,35.198143005371094,335300,0.0,0,RLGY,Finance,Real Estate,0.0069425451598520834,-0.008636801053607668
34,2012-12-03,35.28214693000865,35.28214693000865,34.7594507252061,35.20747756958008,601900,0.0,0,RLGY,Finance,Real Estate,-0.002116349681800787,-0.004979547084099568
35,2012-12-04,35.20748069463606,35.28215006169237,34.722117346665975,35.23548126220703,564700,0.0,0,RLGY,Finance,Real Estate,0.0007953016523342494,-0.0070552567337490955
36,2012-12-05,35.46882463243405,35.46882463243405,34.34875577402651,34.488765716552734,756600,0.0,0,RLGY,Finance,Real Estate,-0.027631558870014315,0.0008715552068819929
37,2012-12-06,34.64744166562032,34.75945104820529,33.928730816737406,34.47943115234375,667800,0.0,0,RLGY,Finance,Real Estate,-0.004849146291897287,-0.009737613882381415
38,2012-12-07,34.13407747368767,35.300815160266005,34.068740448087354,35.20747756958008,1301300,0.0,0,RLGY,Finance,Real Estate,0.03144658286780543,0.0018834188668305823
39,2012-12-10,35.20747216341718,35.235472724203255,34.6007672353166,35.095462799072266,587800,0.0,0,RLGY,Finance,Real Estate,-0.003181408873236254,0.003051392046375268
40,2012-12-11,34.89011672584724,35.27280645631891,34.32074829647717,34.75010681152344,1573300,0.0,0,RLGY,Finance,Real Estate,-0.004012881797557394,-0.012872758458696225
41,2012-12-12,35.24481180247911,35.39415408958534,34.67544678079979,35.198143005371094,455600,0.0,0,RLGY,Finance,Real Estate,-0.0013241323962676517,0.010241541023051361
42,2012-12-13,34.610109050654025,36.00085840350642,34.610109050654025,35.46882629394531,792900,0.0,0,RLGY,Finance,Real Estate,0.024811168379576684,-0.003479284912364105
43,2012-12-14,35.3288105312442,36.4675474853177,35.3288105312442,36.03818893432617,503600,0.0,0,RLGY,Finance,Real Estate,0.020079317486633417,0.006262236198381252
44,2012-12-17,36.02885147123595,36.68222516332576,35.84217632543901,36.579551696777344,377600,0.0,0,RLGY,Finance,Real Estate,0.015284978650542017,0.006544096937231506
45,2012-12-18,36.94358654426103,37.59695684849921,36.766240124024,37.48495101928711,1385600,0.0,0,RLGY,Finance,Real Estate,0.014653814793468568,-0.0009753605176563198
46,2012-12-19,37.56894932042211,38.72635454316888,36.52355346673501,37.45694351196289,1885900,0.0,0,RLGY,Finance,Real Estate,-0.0029813399226028044,0.006372845972802613
47,2012-12-20,37.20493594026605,38.353005520665775,37.00892484228101,37.718299865722656,867600,0.0,0,RLGY,Finance,Real Estate,0.013798274677339442,-0.007296142746900759
48,2012-12-21,37.046253431393616,38.661017948789016,36.59822659078109,38.56768035888672,3463400,0.0,0,RLGY,Finance,Real Estate,0.041068307495942896,0.014841867425323696
49,2012-12-24,38.38099961212903,38.81036176079701,37.80229875166432,38.60501480102539,299800,0.0,0,RLGY,Finance,Real Estate,0.005836616845840748,0.004040430394830482
50,2012-12-26,38.62368755366983,39.30506197382139,38.2596659446054,38.4556770324707,1447800,0.0,0,RLGY,Finance,Real Estate,-0.004349934763884694,0.012067911233412679
51,2012-12-27,38.5023454307858,39.351730363319696,38.3156666802133,39.23038864135742,1169300,0.0,0,RLGY,Finance,Real Estate,0.018909061316287747,0.008257609244125025
52,2012-12-28,38.89436857663264,39.22105728846733,38.77303041223223,38.95970916748047,520100,0.0,0,RLGY,Finance,Real Estate,0.0016799499063493719,0.00835583550609505
53,2012-12-31,39.07171291424224,39.1837187371819,38.53034490893218,39.1650505065918,614000,0.0,0,RLGY,Finance,Real Estate,0.002388878945604995,-0.009181211417170772
54,2013-01-02,39.594410852899166,39.64108321170768,37.671629306184215,38.62368774414063,1889800,0.0,0,RLGY,Finance,Real Estate,-0.02451667010187263,0.007854045650985155
55,2013-01-03,38.64235717178609,39.473073911638586,38.577020140152825,39.14638519287109,654200,0.0,0,RLGY,Finance,Real Estate,0.01304340775186986,0.004202423134288232
56,2013-01-04,39.26772042679587,39.36105801066508,38.67968367873819,39.04370880126953,603400,0.0,0,RLGY,Finance,Real Estate,-0.005704727014748588,-0.007272869453294071
57,2013-01-07,38.88503676523136,38.91303733268559,38.2409987895758,38.642356872558594,708200,0.0,0,RLGY,Finance,Real Estate,-0.006240958292979115,-0.011255364545335742
58,2013-01-08,38.77303247759403,38.98771181135465,37.97031627968832,38.67969131469727,867000,0.0,0,RLGY,Finance,Real Estate,-0.002407373293556436,-0.000580136661993348
59,2013-01-09,38.595676179887015,40.07043413116433,38.48367037365088,39.85575485229492,735100,0.0,0,RLGY,Finance,Real Estate,0.03264818231283015,0.007847853258050534
60,2013-01-10,40.0704387450665,40.49046501756631,38.91303341202268,39.17438507080078,928200,0.0,0,RLGY,Finance,Real Estate,-0.02236196314112079,-0.014192643342279189
61,2013-01-11,39.17438172209791,39.25838696941695,38.65168200982391,38.85702896118164,476600,0.0,0,RLGY,Finance,Real Estate,-0.008101027941361383,-0.0074487721830835225
62,2013-01-14,38.79169147807158,39.27705472781843,38.50233928285697,39.05303955078125,492600,0.0,0,RLGY,Finance,Real Estate,0.006737217758534954,-0.011667409385304639
63,2013-01-15,38.99704642983545,39.79976267472403,38.959713523092944,39.342403411865234,360500,0.0,0,RLGY,Finance,Real Estate,0.008855977917485625,-0.001742588840490483
64,2013-01-16,39.20239027837432,39.79042712951827,38.75436338817932,39.36106491088867,592500,0.0,0,RLGY,Finance,Real Estate,0.004047575451078723,-2.0082890656754232e-05
65,2013-01-17,39.56640423504231,40.07976805801552,39.24905147092423,39.60374069213867,505500,0.0,0,RLGY,Finance,Real Estate,0.0009436403893202773,0.009774376117012163
66,2013-01-18,39.53840447201149,40.994490722207566,39.53840447201149,40.68647384643555,651800,0.0,0,RLGY,Finance,Real Estate,0.029036815970577445,-0.005188435979368576
67,2013-01-22,40.61180593567708,41.48919500030871,40.55580480259918,41.33051681518555,802300,0.0,0,RLGY,Finance,Real Estate,0.01769709233435205,-0.001252460124508817
68,2013-01-23,41.33985793185842,43.04796035786844,41.28385323110671,41.85322189331055,1093700,0.0,0,RLGY,Finance,Real Estate,0.012418135599264033,0.005012896194797256
69,2013-01-24,41.89055397911011,42.15190210074716,41.16250718789087,41.34918594360352,891000,0.0,0,RLGY,Finance,Real Estate,-0.012923391649978052,-0.005677268129044144
70,2013-01-25,41.26517217888701,41.58252493002775,40.66780313217511,41.57319259643555,598300,0.0,0,RLGY,Finance,Real Estate,0.00746441614767161,-0.008976869079377229
71,2013-01-28,41.638539462959294,41.74121295976284,40.33179169371616,41.70387649536133,838100,0.0,0,RLGY,Finance,Real Estate,0.0015691480355634645,0.007988816903529393
72,2013-01-29,41.73186913175029,42.59992218079546,41.37718346915159,42.47858047485352,1119900,0.0,0,RLGY,Finance,Real Estate,0.017893072096670737,-0.018741317085378156
73,2013-01-30,42.55326112535505,42.56259346107765,42.00256074209026,42.189239501953125,932200,0.0,0,RLGY,Finance,Real Estate,-0.008554494150978836,-0.01418956675344432
74,2013-01-31,41.91855017634645,42.07722834837077,41.56386093352804,41.78787612915039,357600,0.0,0,RLGY,Finance,Real Estate,-0.003117332222758874,-0.0004989362951495599
75,2013-02-01,41.91855354821456,43.477317026611225,41.75987892402742,42.92661666870117,1045900,0.0,0,RLGY,Finance,Real Estate,0.02404813704573896,-0.036917817688506
76,2013-02-04,42.8799452457168,42.94528227599556,42.2545755100198,42.70260238647461,678000,0.0,0,RLGY,Finance,Real Estate,-0.004135799573109353,-0.02921771940157991
77,2013-02-05,42.4879246299358,42.60926635946887,41.237181551844586,41.87188720703125,1171300,0.0,0,RLGY,Finance,Real Estate,-0.014499117767463385,-0.058183617783091945
78,2013-02-06,41.95589092571659,42.78660764834746,41.70387514009805,42.70260238647461,524600,0.0,0,RLGY,Finance,Real Estate,0.017797535561337098,0.04290816987035658
79,2013-02-07,42.71193411487351,43.11329218693884,42.08656438806537,42.441253662109375,685500,0.0,0,RLGY,Finance,Real Estate,-0.006337349463879085,-0.03782791883359752
80,2013-02-08,42.29191575121756,42.52526332608735,41.55453656008467,42.0025634765625,368400,0.0,0,RLGY,Finance,Real Estate,-0.006841786887999475,0.05259817201555767
81,2013-02-11,41.96521743053152,42.1145597019334,41.218506073522185,41.265174865722656,417600,0.0,0,RLGY,Finance,Real Estate,-0.016681495001609346,-0.015422302000541881
82,2013-02-12,41.22784795766203,42.66526987824205,40.91983100930998,42.29191589355469,957300,0.0,0,RLGY,Finance,Real Estate,0.0258094464931902,0.015459655387952577
83,2013-02-13,42.4692540157527,43.8226705151881,42.25457469745069,43.383975982666016,1055000,0.0,0,RLGY,Finance,Real Estate,0.02153845147772135,0.002875827670268114
84,2013-02-14,44.00934900767746,46.06280458302616,42.329243812427045,42.39458084106445,2252000,0.0,0,RLGY,Finance,Real Estate,-0.03669148040184159,-0.0012948771284404226
85,2013-02-15,42.54392440824457,42.73993548364383,40.60247120257336,41.274513244628906,1574300,0.0,0,RLGY,Finance,Real Estate,-0.02983766028339563,-0.014603982641070951
86,2013-02-19,41.41451527982704,42.88927325930823,41.41451527982704,42.53458404541016,932500,0.0,0,RLGY,Finance,Real Estate,0.027045318724971394,-0.0011036629767055463
87,2013-02-20,42.64659270116899,42.795934975844496,41.14383762000952,41.16250228881836,631900,0.0,0,RLGY,Finance,Real Estate,-0.03479974174607275,-0.0261811625668664
88,2013-02-21,41.32117481086611,41.80653802737394,39.84641693448462,40.18243789672852,1157000,0.0,0,RLGY,Finance,Real Estate,-0.02755819308985712,0.025537928955788977
89,2013-02-22,40.50913823605909,41.423860252924776,40.49047000380453,41.29318618774414,633100,0.0,0,RLGY,Finance,Real Estate,0.019354841545040215,0.015520256664944764
90,2013-02-25,41.47985475653081,41.47985475653081,39.99576435530904,40.00510025024414,579800,0.0,0,RLGY,Finance,Real Estate,-0.0355535118177934,-0.03155017022954847
91,2013-02-26,40.16377847786374,41.0224992986506,39.91176270091327,39.95843505859375,581200,0.0,0,RLGY,Finance,Real Estate,-0.005112651923004749,0.02124774763536268
92,2013-02-27,39.99576227667816,41.0224934695381,39.90242469578202,40.98515701293945,1040200,0.0,0,RLGY,Finance,Real Estate,0.02473748917240215,0.023322999399766165
93,2013-02-28,40.88248983534033,42.25457456159948,40.72381521125375,41.862548828125,1165500,0.0,0,RLGY,Finance,Real Estate,0.023972585738588528,0.006367327907322026
94,2013-03-01,41.694533959197855,43.39330721292853,41.07849663708038,43.07595443725586,1466600,0.0,0,RLGY,Finance,Real Estate,0.0331319323393771,0.005034218152374013
95,2013-03-04,42.78660582040617,42.963948672071865,42.114563754134565,42.9079475402832,952200,0.0,0,RLGY,Finance,Real Estate,0.0028359744258835027,-0.018174515518133687
96,2013-03-05,42.93594350900309,44.44803443561286,42.6559271982384,44.24269104003906,1408600,0.0,0,RLGY,Finance,Real Estate,0.030434815779976202,-0.011133635515920205
97,2013-03-06,42.96394691323104,44.784058394471664,42.73059937872841,44.102684020996094,1190000,0.0,0,RLGY,Finance,Real Estate,0.02650448083982645,0.015107090692682776
98,2013-03-07,43.990675556209474,44.46670293130658,43.24396420282157,43.635986328125,663400,0.0,0,RLGY,Finance,Real Estate,-0.008062827487867677,0.022740774258450884
99,2013-03-08,43.813331526404,44.39203597203692,43.25329887128913,44.34536361694336,642400,0.0,0,RLGY,Finance,Real Estate,0.012143155336606443,-0.012645484136694519
100,2013-03-11,44.252030315637214,44.354703809830056,43.67332937453343,44.27069854736328,952100,0.0,0,RLGY,Finance,Real Estate,0.0004218615867546045,-0.02267603567137707
101,2013-03-12,44.14002533558823,44.392041127839896,43.05729279884097,43.58932495117188,967300,0.0,0,RLGY,Finance,Real Estate,-0.012476213600456152,0.018147143477050827
102,2013-03-13,43.411973351517766,43.86933608158587,43.057287665980056,43.76666259765625,508000,0.0,0,RLGY,Finance,Real Estate,0.008170309220142459,0.0034340094384687
103,2013-03-14,43.77599828852805,43.77599828852805,43.32796789518109,43.59865188598633,503100,0.0,0,RLGY,Finance,Real Estate,-0.004051224631653873,0.003282265058941361
104,2013-03-15,43.44931256640891,44.55071327378469,43.26263381657216,44.52271270751953,1335800,0.0,0,RLGY,Finance,Real Estate,0.02470465187383595,0.0037692199181015764
105,2013-03-18,44.0560160211671,45.26942251035543,43.71066266083985,44.77472686767578,790200,0.0,0,RLGY,Finance,Real Estate,0.01631356875672478,-0.0019009475247707508
106,2013-03-19,44.80272919810783,46.75351484103281,44.80272919810783,46.04413986206055,2456800,0.0,0,RLGY,Finance,Real Estate,0.027708371480305763,0.0012161690520980525
107,2013-03-20,46.51083131920359,46.85618466611945,45.3627583399901,46.09080505371094,1007100,0.0,0,RLGY,Finance,Real Estate,-0.009030719373945692,-0.00825403846434707
108,2013-03-21,46.174808605213656,46.39882023148749,44.858728728902925,44.989402770996094,729200,0.0,0,RLGY,Finance,Real Estate,-0.025672133139794245,-0.046696964961062945
109,2013-03-22,45.39076296517062,45.73611631589385,45.14807953772129,45.53076934814453,498600,0.0,0,RLGY,Finance,Real Estate,0.003084468597307746,0.0017062501340314212
110,2013-03-25,45.88545713905568,46.977525406746445,45.68011017781795,46.48282623291016,1200600,0.0,0,RLGY,Finance,Real Estate,0.013018702026747986,0.024489233535014057
111,2013-03-26,46.55749856183536,46.75350962566776,45.51209910019468,45.68944549560547,581200,0.0,0,RLGY,Finance,Real Estate,-0.01864475311269109,0.02518535339919892
112,2013-03-27,45.42809406254554,46.0441349413607,45.00807136968158,45.736114501953125,431500,0.0,0,RLGY,Finance,Real Estate,0.006780395386685197,-0.006122610659316417
113,2013-03-28,45.8107957776874,46.01613921416174,44.886737851448416,45.5867805480957,666300,0.0,0,RLGY,Finance,Real Estate,-0.0048900095662780165,-0.029913991605055767
114,2013-04-01,45.61477504760488,45.87612670745637,43.626656617275096,44.102684020996094,839300,0.0,0,RLGY,Finance,Real Estate,-0.03314915013897854,0.004668884400988573
115,2013-04-02,44.252028511525545,44.3267014353855,43.038621983609154,43.24396896362305,1027500,0.0,0,RLGY,Finance,Real Estate,-0.022779962451663575,-0.00955208503996309
116,2013-04-03,43.17862288871157,43.17862288871157,41.08783113470058,41.48918914794922,1993200,0.0,0,RLGY,Finance,Real Estate,-0.039126623957338666,-0.04331800107733324
117,2013-04-04,41.57319904638789,41.93722064316725,40.84515229222824,41.797210693359375,578200,0.0,0,RLGY,Finance,Real Estate,0.0053883668351220335,0.05239263166518862
118,2013-04-05,41.17184433974406,41.77854586356313,40.97583324253796,41.70387649536133,700700,0.0,0,RLGY,Finance,Real Estate,0.012922232757585838,0.028248594452031442
119,2013-04-08,41.56387083324287,42.85195050351553,41.37719561312933,42.78661346435547,987700,0.0,0,RLGY,Finance,Real Estate,0.029418401284575332,0.02946502930578363
120,2013-04-09,42.76793824334803,42.94528109772453,41.73187456220931,41.815879821777344,1860200,0.0,0,RLGY,Finance,Real Estate,-0.022261031526783107,-0.03610967808641375
121,2013-04-10,39.65975258938165,41.44252779300113,39.41706913472702,41.32118606567383,8714800,0.0,0,RLGY,Finance,Real Estate,0.04189217954771123,0.03075812310770781
122,2013-04-11,41.41452171140904,43.40264381202491,41.41452171140904,43.16929626464844,16512900,0.0,0,RLGY,Finance,Real Estate,0.04237099646996498,0.02575579252853133
123,2013-04-12,42.87994603226847,43.62666106732468,42.28257685270444,43.131961822509766,1613400,0.0,0,RLGY,Finance,Real Estate,0.005877241311163152,0.0011002259645511085
124,2013-04-15,42.88927424678183,43.09461764010286,41.47052091912487,41.61053085327149,3038600,0.0,0,RLGY,Finance,Real Estate,-0.029814992581887512,0.0005451154416456852
125,2013-04-16,42.19857186013922,43.40264612326439,42.142570724571385,43.010623931884766,1907700,0.0,0,RLGY,Finance,Real Estate,0.01924359133377716,0.0014433039586341173
126,2013-04-17,42.581253484949485,43.20662667584984,42.198563703270345,43.03861618041992,2089300,0.0,0,RLGY,Finance,Real Estate,0.010740940156496175,-0.02122590444289949
127,2013-04-18,42.93594940235861,43.52398622809834,42.46925430015906,43.14129638671875,2270000,0.0,0,RLGY,Finance,Real Estate,0.00478263523267661,0.04196133084504894
128,2013-04-19,43.22530119410192,45.26942443847656,43.09462357595198,45.26942443847656,5859200,0.0,0,RLGY,Finance,Real Estate,0.047289971102701445,0.01278929157391264
129,2013-04-22,45.13874643783972,45.35342573657411,44.16801986570107,44.56937789916992,2300200,0.0,0,RLGY,Finance,Real Estate,-0.012613742817467763,0.018804183729312324
130,2013-04-23,44.79339289052753,45.30675673827663,44.018677391091074,44.28002548217773,1748600,0.0,0,RLGY,Finance,Real Estate,-0.011460784174229471,0.023520953070356634
131,2013-04-24,44.24269278383514,44.62538258777048,44.2146886592345,44.56937789916992,1138000,0.0,0,RLGY,Finance,Real Estate,0.0073839338154874515,0.023746316600137356
132,2013-04-25,44.7093893457768,45.213417317750014,44.42936945394622,45.092079162597656,1283800,0.0,0,RLGY,Finance,Real Estate,0.008559495497940764,-0.018622516906494337
133,2013-04-26,45.11074944539809,45.17608647363799,44.466707937603445,44.81206130981445,1463400,0.0,0,RLGY,Finance,Real Estate,-0.006621218650893176,-0.004672245176674582
134,2013-04-29,45.03606705175283,45.03606705175283,44.50403504189621,44.89605712890625,966400,0.0,0,RLGY,Finance,Real Estate,-0.003108839914588662,0.013481447312776784
135,2013-04-30,44.7747299930949,45.32543036532267,44.45737717586872,44.802730560302734,1982900,0.0,0,RLGY,Finance,Real Estate,0.000625365406159934,0.005868848215117031
136,2013-05-01,45.51210299735505,45.51210299735505,44.53204403367088,45.15741729736328,2936500,0.0,0,RLGY,Finance,Real Estate,-0.007793217114409809,-0.01479751785524845
137,2013-05-02,44.54137632374328,45.91345733759345,44.2613564476998,45.736114501953125,2199600,0.0,0,RLGY,Finance,Real Estate,0.026823108687213545,0.002333538323316285
138,2013-05-03,46.184145267633085,46.50149806842955,45.36276091958324,46.436161041259766,2220600,0.0,0,RLGY,Finance,Real Estate,0.005456759504073782,0.011001034205979782
139,2013-05-06,46.2494764213776,47.35087696894062,46.2494764213776,47.29487228393555,2438000,0.0,0,RLGY,Finance,Real Estate,0.02260340966962254,0.013736219342364738
140,2013-05-07,47.50956325753336,47.70557434768441,46.87485762795759,47.341552734375,1819200,0.0,0,RLGY,Finance,Real Estate,-0.0035363516656137135,-0.0005892957843383641
141,2013-05-08,47.55622678111572,47.97625304242228,47.2295381064992,47.92958068847656,2088100,0.0,0,RLGY,Finance,Real Estate,0.007850789110735348,0.00890330271893916
142,2013-05-09,48.00425967306536,48.11626550336879,46.8748583526195,47.07086944580078,1540300,0.0,0,RLGY,Finance,Real Estate,-0.019443904220614323,0.0036334961198819533
143,2013-05-10,47.11753453594119,47.96691943346414,46.893522892968576,47.77090835571289,1530400,0.0,0,RLGY,Finance,Real Estate,0.01386689321091936,-0.008618420853585683
144,2013-05-13,47.77090826683119,48.31227270350848,47.481556037879,48.30294036865234,1718800,0.0,0,RLGY,Finance,Real Estate,0.011137156925076734,-0.007222802148344395
145,2013-05-14,48.433616604313535,49.964375953009664,48.23760551808804,49.66569137573242,2477300,0.0,0,RLGY,Finance,Real Estate,0.025438421860678424,0.008689350381174058
146,2013-05-15,49.60969128201098,49.63769184902941,48.536291112023854,49.03098678588867,2458900,0.0,0,RLGY,Finance,Real Estate,-0.011665150118201817,-0.014297257050395943
147,2013-05-16,49.012317511091375,50.47774339114971,49.00298517581757,49.78703308105469,2217100,0.0,0,RLGY,Finance,Real Estate,0.015806548420975935,0.006276490440345083
148,2013-05-17,50.235050874711646,50.26305143607737,49.31099674363924,49.9643669128418,2261400,0.0,0,RLGY,Finance,Real Estate,-0.0053883485167547035,-0.006630384313930794
149,2013-05-20,50.44973526309408,50.9537667823305,50.27239242214826,50.72975158691406,1508300,0.0,0,RLGY,Finance,Real Estate,0.00555040224412889,-0.017036098273353693
150,2013-05-21,50.897764710936094,51.28979043292607,50.776426552754295,51.19644927978516,1898400,0.0,0,RLGY,Finance,Real Estate,0.0058683238948780865,0.0002117512553571333
151,2013-05-22,51.43913101232863,51.5978056265073,48.592291807010405,49.105655670166016,3125000,0.0,0,RLGY,Finance,Real Estate,-0.04536381731649668,-0.014519314882288458
152,2013-05-23,48.517624677742965,49.57235665525511,47.97626018525967,48.94698333740234,1819800,0.0,0,RLGY,Finance,Real Estate,0.008849539986988187,-0.005086657403157132
153,2013-05-24,48.94697527658971,49.00297996407918,47.92024759682069,48.974979400634766,1270300,0.0,0,RLGY,Finance,Real Estate,0.0005721318607903467,-0.018504752957208676
154,2013-05-28,49.66568692219841,50.2443913543064,49.11498661461224,49.52568054199219,2299100,0.0,0,RLGY,Finance,Real Estate,-0.002818976015081484,0.004056467925039881
155,2013-05-29,49.19899549293018,49.441678933467806,47.9482525103313,49.114990234375,1948500,0.0,0,RLGY,Finance,Real Estate,-0.0017074588152364144,-0.002870189497780725
156,2013-05-30,49.24567159931884,49.58169268341527,48.461623589961,48.77897644042969,1433200,0.0,0,RLGY,Finance,Real Estate,-0.00947687672302163,-0.003293486986982624
157,2013-05-31,48.85364162263297,48.89097808396375,47.79890973394449,48.20026779174805,6357100,0.0,0,RLGY,Finance,Real Estate,-0.013374107009910761,0.0088655389337301
158,2013-06-03,48.35894067668819,48.44294592518322,46.82817797515664,46.85618209838867,2407000,0.0,0,RLGY,Finance,Real Estate,-0.031075092987384995,-0.007861804916444514
159,2013-06-04,47.06153797391829,47.21088384249796,44.94274509216576,45.23209381103516,1777800,0.0,0,RLGY,Finance,Real Estate,-0.038873446165253116,-0.013703967994208123
160,2013-06-05,45.17608289690676,45.71744731097593,44.23335688876802,44.56937789916992,2734700,0.0,0,RLGY,Finance,Real Estate,-0.013429783169146406,-0.014058335228411203
161,2013-06-06,44.54138032861416,45.42809814714431,44.08401757580727,45.37209701538086,2021700,0.0,0,RLGY,Finance,Real Estate,0.01865044775527606,0.00016188176461005607
162,2013-06-07,45.78278392424641,46.60416821336552,44.76538856768091,46.11880493164063,1400400,0.0,0,RLGY,Finance,Real Estate,0.007339462098901921,0.016717827547592143
