,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
25,2011-05-24,14.527714633637602,14.57129738960668,14.36064624786377,14.36064624786377,1616700,0.0,0,CMS,Public Utilities,Power Generation,-0.011499977111816419,-0.003736527805936812
26,2011-05-25,14.353378582783888,14.476864181259876,14.22262896257749,14.40422534942627,1204800,0.0,0,CMS,Public Utilities,Power Generation,0.003542494636306013,-0.0001304493866867737
27,2011-05-26,14.367914930825242,14.389705623140896,14.244429260975174,14.353386878967283,2242600,0.0,0,CMS,Public Utilities,Power Generation,-0.0010111454534568161,0.004989707224240163
28,2011-05-27,14.411491791021971,14.426019836922224,14.280742148861114,14.30979824066162,1750900,0.0,0,CMS,Public Utilities,Power Generation,-0.007056420794945374,0.0005166376110819608
29,2011-05-31,14.426021010192851,14.484131813049316,14.338854113172747,14.484131813049316,2375200,0.0,0,CMS,Public Utilities,Power Generation,0.004028193416286181,0.001743443545429235
30,2011-06-01,14.52045449021869,14.5277185157331,14.2516924735415,14.26621913909912,2041500,0.0,0,CMS,Public Utilities,Power Generation,-0.017508773660688724,-0.009100882310952508
31,2011-06-02,14.30980403273016,14.440552342342286,14.13547018230478,14.382441520690918,4225000,0.0,0,CMS,Public Utilities,Power Generation,0.005076064479612573,-0.0029417324415701917
32,2011-06-03,14.229894363138134,14.513184310721543,14.16451954670033,14.338851928710938,6793400,0.0,0,CMS,Public Utilities,Power Generation,0.007656948308418396,0.004156086293153145
33,2011-06-06,14.346118884155224,14.346118884155224,14.157258418664268,14.21536922454834,1654700,0.0,0,CMS,Public Utilities,Power Generation,-0.009113939502571165,-0.006400976598457711
34,2011-06-07,14.2734814518175,14.36064836205933,14.14999580383301,14.149995803833008,2651000,0.0,0,CMS,Public Utilities,Power Generation,-0.00865140354168937,-0.003760223683862266
35,2011-06-08,14.149993558711047,14.258951140122202,14.128202873711306,14.22263240814209,2292200,0.0,0,CMS,Public Utilities,Power Generation,0.005133489929140236,0.002812433030122158
36,2011-06-09,14.215370022454511,14.30980095323583,14.12094047714417,14.17178726196289,1675900,0.0,0,CMS,Public Utilities,Power Generation,-0.003065889978437249,-0.002607070562275996
37,2011-06-10,14.142727737166274,14.193575895132929,14.062826259874244,14.13546371459961,1451500,0.0,0,CMS,Public Utilities,Power Generation,-0.0005136224568316351,-0.0026704433162311877
38,2011-06-13,14.12820277562351,14.17904955423098,14.033771856377514,14.055563926696776,2110900,0.0,0,CMS,Public Utilities,Power Generation,-0.0051414075859715245,0.005699256636721095
39,2011-06-14,14.186314514341753,14.26621600651304,14.026508759057382,14.21536922454834,1450600,0.0,0,CMS,Public Utilities,Power Generation,0.0020480802238815564,-0.0021775802925860046
40,2011-06-15,14.120935265051743,14.266211541558768,14.099143200113984,14.142725944519045,3401500,0.0,0,CMS,Public Utilities,Power Generation,0.0015431470407793447,-0.006450720529072527
41,2011-06-16,14.193578951133446,14.317063204942054,14.084619974644305,14.113676071166992,2065000,0.0,0,CMS,Public Utilities,Power Generation,-0.0056295089661000065,0.010735127485739059
42,2011-06-17,14.193576417391606,14.31706064915664,14.142728257553976,14.295269966125488,2881400,0.0,0,CMS,Public Utilities,Power Generation,0.007164758602298129,-0.0008024767799169204
43,2011-06-20,14.25895511358471,14.331593983257616,14.171789578354185,14.26621913909912,2049000,0.0,0,CMS,Public Utilities,Power Generation,0.000509436032061625,0.009570298222174936
44,2011-06-21,14.367908018448013,14.469601561586549,14.280741134707402,14.338851928710938,1703700,0.0,0,CMS,Public Utilities,Power Generation,-0.002022290906913383,0.001240932970026827
45,2011-06-22,14.338854860235854,14.396965666119923,14.208105200628967,14.21536922454834,1657700,0.0,0,CMS,Public Utilities,Power Generation,-0.00861195938526172,-0.0027597982228221548
46,2011-06-23,14.09188265842474,14.113674728744002,13.903022205403555,14.055563926696776,2069900,0.0,0,CMS,Public Utilities,Power Generation,-0.002577280311531124,0.00452094983623404
47,2011-06-24,14.09188142112301,14.229895083418784,14.09188142112301,14.164520263671877,1739000,0.0,0,CMS,Public Utilities,Power Generation,0.005154658940003968,-0.004928654732965127
48,2011-06-27,14.21536922454834,14.295272102190523,14.179050490422382,14.21536922454834,1532500,0.0,0,CMS,Public Utilities,Power Generation,0.0,0.00534278406585091
49,2011-06-28,14.25895073742886,14.375173724518714,14.23716005304452,14.324325561523438,1039600,0.0,0,CMS,Public Utilities,Power Generation,0.004584827123567577,0.0036678632173581926
50,2011-06-29,14.389700500063212,14.41149257009165,14.302534990891044,14.331589698791504,1673700,0.0,0,CMS,Public Utilities,Power Generation,-0.0040383607199783265,0.0017986702187833417
51,2011-06-30,14.39696650996128,14.411494558651546,14.266216842690838,14.302536964416504,1981200,0.0,0,CMS,Public Utilities,Power Generation,-0.006558989039770255,0.0025799589303471425
52,2011-07-01,14.331594705042027,14.607622146606444,14.324330679161775,14.607622146606444,1282100,0.0,0,CMS,Public Utilities,Power Generation,0.01926006472031381,0.011497117629913142
53,2011-07-05,14.607613478398672,14.607613478398672,14.418753073996395,14.476863861083984,1522000,0.0,0,CMS,Public Utilities,Power Generation,-0.008950785664478109,-0.0013311479901707635
54,2011-07-06,14.47687029840332,14.622146637985988,14.426023510275831,14.55677318572998,1248000,0.0,0,CMS,Public Utilities,Power Generation,0.005519348151891184,0.00122136374650749
55,2011-07-07,14.680251386919084,14.687515408718316,14.498654998349751,14.571293830871582,1576000,0.0,0,CMS,Public Utilities,Power Generation,-0.007422049743956618,-0.002886544068224244
56,2011-07-08,14.48412834022178,14.59308589626928,14.455072253024849,14.571293830871582,1350800,0.0,0,CMS,Public Utilities,Power Generation,0.006018000434844781,0.003992066008204873
57,2011-07-11,14.44055241917246,14.469608522888374,14.324330775251372,14.353386878967283,1167400,0.0,0,CMS,Public Utilities,Power Generation,-0.006036163830508941,-0.002367382304895349
58,2011-07-12,14.288012031077765,14.469608522888374,14.266219953290827,14.353386878967283,1644200,0.0,0,CMS,Public Utilities,Power Generation,0.004575503418342765,0.002836593268210267
59,2011-07-13,14.418761650142567,14.513191215774317,14.324330699039548,14.382441520690918,2080100,0.0,0,CMS,Public Utilities,Power Generation,-0.002518949292104443,-0.003890089406649792
60,2011-07-14,14.404228546748836,14.491395441391791,14.28800694420542,14.331589698791504,1889600,0.0,0,CMS,Public Utilities,Power Generation,-0.005042883603351848,-0.007510211657652166
61,2011-07-15,14.360645015841795,14.37517306174205,14.215367327780683,14.30979824066162,1922800,0.0,0,CMS,Public Utilities,Power Generation,-0.003540702741700314,-0.0055298726612608455
62,2011-07-18,14.309801647362102,14.309801647362102,14.06283035014477,14.120941162109377,1313800,0.0,0,CMS,Public Utilities,Power Generation,-0.01319798065038449,-0.004286526608728193
63,2011-07-19,14.13546945078213,14.288011215642353,14.055567941066016,14.26621913909912,1227100,0.0,0,CMS,Public Utilities,Power Generation,0.009249759180071267,0.00537664362078201
64,2011-07-20,14.30980403273016,14.418761650142567,14.251693211078791,14.382441520690918,1186400,0.0,0,CMS,Public Utilities,Power Generation,0.005076064479612573,0.0009287473808340685
65,2011-07-21,14.440549951040804,14.585827673847412,14.42602328713698,14.542244911193848,2197600,0.0,0,CMS,Public Utilities,Power Generation,0.007042319059719315,0.0002525547381194472
66,2011-07-22,14.527710626601818,14.542238669741328,14.42601709556615,14.476863861083984,1219600,0.0,0,CMS,Public Utilities,Power Generation,-0.0034999847412109106,-0.0016374304128352532
67,2011-07-25,14.38970109725068,14.58582557923361,14.324326269923036,14.56403350830078,2500400,0.0,0,CMS,Public Utilities,Power Generation,0.012115082159935106,0.0013866392021588438
68,2011-07-26,14.542244190725851,14.600354999875297,14.433286596754517,14.46234130859375,2275600,0.0,0,CMS,Public Utilities,Power Generation,-0.005494535855962206,-0.0014567561772558099
69,2011-07-27,14.455071125438367,14.5422379947591,14.244420051574703,14.244420051574709,3772500,0.0,0,CMS,Public Utilities,Power Generation,-0.014572814760693225,-0.002311259575982296
70,2011-07-28,14.288009573323734,14.382439123214574,14.091885063391551,14.120941162109377,3903700,0.0,0,CMS,Public Utilities,Power Generation,-0.011692910083590679,-0.019297414970142108
71,2011-07-29,14.00471579160028,14.084617270756748,13.866702130554495,13.903020858764648,5711600,0.0,0,CMS,Public Utilities,Power Generation,-0.007261477801400691,-0.0016888354803869707
72,2011-08-01,14.22989462249561,14.22989462249561,13.939340647182224,14.13546371459961,8693800,0.0,0,CMS,Public Utilities,Power Generation,-0.0066360932671081126,-0.011579278902566433
73,2011-08-02,14.011981874266898,14.048300607816342,13.750482559204102,13.750482559204102,4591900,0.0,0,CMS,Public Utilities,Power Generation,-0.0186625501952041,-0.012660352861718273
74,2011-08-03,13.765173895034808,13.772519406840033,13.49339696330718,13.74313735961914,3153200,0.21,0,CMS,Public Utilities,Power Generation,-0.0016008904488751885,0.004595004844607316
75,2011-08-04,13.632958151630625,13.699066360099192,13.1848931176931,13.206928253173828,4487900,0.0,0,CMS,Public Utilities,Power Generation,-0.031249996788542896,-0.021752858624693214
76,2011-08-05,13.353832754571586,13.478703631853556,13.089399978912622,13.419940948486328,8014300,0.0,0,CMS,Public Utilities,Power Generation,0.004950503359577438,-0.005339078844379958
77,2011-08-08,13.21426995201698,13.317104290620032,12.575225989251148,12.604606628417969,6533000,0.0,0,CMS,Public Utilities,Power Generation,-0.04613673898087385,-0.031065448901368517
78,2011-08-09,12.80293398367117,13.243654875216611,12.45770194147091,13.228963851928713,7757700,0.0,0,CMS,Public Utilities,Power Generation,0.033275956027024704,0.029990161978982112
79,2011-08-10,13.052673318197776,13.41259491491348,12.920456935524085,13.03063678741455,7173300,0.0,0,CMS,Public Utilities,Power Generation,-0.0016882772016137435,-0.019110757558602327
80,2011-08-11,13.089399574080089,13.69171741021874,13.03798240285062,13.57419204711914,5345500,0.0,0,CMS,Public Utilities,Power Generation,0.037037029108581004,0.029626904940553995
81,2011-08-12,13.64764906458704,13.728448296725524,13.317108024941597,13.397907257080078,2148400,0.0,0,CMS,Public Utilities,Power Generation,-0.018299254789236327,-0.014358573926850715
82,2011-08-15,13.508088179911592,13.897391945449025,13.478707530236791,13.88270092010498,2396600,0.0,0,CMS,Public Utilities,Power Generation,0.027732476661685525,0.0201430880422641
83,2011-08-16,13.75782589741905,13.919424325909551,13.640300531796612,13.868005752563477,2809800,0.0,0,CMS,Public Utilities,Power Generation,0.008008522274227678,0.005180629753155234
84,2011-08-17,13.90473480302844,14.117749025789111,13.87535275795082,13.978188514709473,1995000,0.0,0,CMS,Public Utilities,Power Generation,0.005282640246043011,0.00801478318256401
85,2011-08-18,13.743139156145364,13.992880986117118,13.596233103876472,13.956154823303224,8150500,0.0,0,CMS,Public Utilities,Power Generation,0.01549978245418611,-0.003455850412807714
86,2011-08-19,13.853316132620323,13.978187008720772,13.794553449809104,13.868005752563477,4831100,0.0,0,CMS,Public Utilities,Power Generation,0.0010603684924625281,-0.001800935819895698
87,2011-08-22,14.081015877313735,14.081015877313735,13.625604211875643,13.691712379455566,3255800,0.0,0,CMS,Public Utilities,Power Generation,-0.0276474013842556,-0.012434077556973937
88,2011-08-23,13.757826481674917,14.095712972948157,13.6256100894816,14.088367462158203,3470000,0.0,0,CMS,Public Utilities,Power Generation,0.02402566865656861,0.02249452621281972
89,2011-08-24,14.066334160623398,14.374838679595884,14.044299024205312,14.345458030700684,2649200,0.0,0,CMS,Public Utilities,Power Generation,0.019843398208088267,0.022022555385750008
90,2011-08-25,14.374833091385309,14.396869620249957,14.022257035627195,14.073674201965332,2379400,0.0,0,CMS,Public Utilities,Power Generation,-0.020950426867944523,-0.015347836397209592
91,2011-08-26,13.963498313043967,14.18385806002835,13.691719984151002,14.12509536743164,1756100,0.0,0,CMS,Public Utilities,Power Generation,0.011572820131808801,0.006549775273075562
92,2011-08-29,14.286691228281317,14.426251722220265,14.242618166077897,14.418906211853027,1403800,0.0,0,CMS,Public Utilities,Power Generation,0.009254415977716625,0.009428478927055827
93,2011-08-30,14.264660354107829,14.426257443232952,14.249969327547344,14.30873203277588,2785700,0.0,0,CMS,Public Utilities,Power Generation,0.0030895708396842933,0.004510457850008402
94,2011-08-31,14.4262495533703,14.529085282038386,14.338106244240672,14.470322608947754,1804500,0.0,0,CMS,Public Utilities,Power Generation,0.0030550598348105104,-0.029293910381607263
95,2011-09-01,14.492364378765748,14.521746429285592,14.264659091290078,14.316076278686523,2174000,0.0,0,CMS,Public Utilities,Power Generation,-0.012164205610060583,-0.009315862976928812
96,2011-09-02,14.125090785612038,14.235270623364697,14.073673621394974,14.176507949829102,2005100,0.0,0,CMS,Public Utilities,Power Generation,0.0036401298227008794,-0.0037882780103393435
97,2011-09-06,13.853318261076256,14.051641470401911,13.83862723786307,13.98553466796875,2679400,0.0,0,CMS,Public Utilities,Power Generation,0.009544024355809658,0.006329139758706522
98,2011-09-07,14.22792858287315,14.257309223404654,14.0589846460188,14.13978385925293,2366500,0.0,0,CMS,Public Utilities,Power Generation,-0.0061951901927820765,0.00014439457352089782
99,2011-09-08,14.110402305052036,14.374835084032789,14.058985131586422,14.183856010437012,1762800,0.0,0,CMS,Public Utilities,Power Generation,0.0052056421778050145,0.0018041442138188415
100,2011-09-09,14.08102019960982,14.095711219362082,13.772515789876085,13.816587448120115,2138400,0.0,0,CMS,Public Utilities,Power Generation,-0.018779374487157732,-0.00790619481032016
101,2011-09-12,13.721100746341309,14.007568670803554,13.691718702287243,14.00022315979004,2604400,0.0,0,CMS,Public Utilities,Power Generation,0.02034256716052168,0.017285401173447686
102,2011-09-13,14.081024359833664,14.257312445906676,13.90473627376065,14.242621421813965,2938300,0.0,0,CMS,Public Utilities,Power Generation,0.011476229132964113,0.005529203089246182
103,2011-09-14,14.279346374366952,14.573159797499416,14.183856136215828,14.448288917541504,3309400,0.0,0,CMS,Public Utilities,Power Generation,0.01183125184762119,0.005970187562971088
104,2011-09-15,14.565817555871782,14.80821385948486,14.477672808642833,14.793522834777832,4397800,0.0,0,CMS,Public Utilities,Power Generation,0.015632852603886818,0.006443169021567584
105,2011-09-16,14.903696842828504,15.00653116354579,14.786170103564052,14.918386459350586,3831900,0.0,0,CMS,Public Utilities,Power Generation,0.0009856357571544733,0.003456709181770433
106,2011-09-19,14.69068331752506,14.940425046004004,14.63192064029547,14.881662368774414,3394900,0.0,0,CMS,Public Utilities,Power Generation,0.013000011444091759,0.0026360604560733227
107,2011-09-20,14.999193028574055,15.300352031024769,14.903704169680536,15.035919189453123,3037200,0.0,0,CMS,Public Utilities,Power Generation,0.0024485424521908158,0.0035888276340019683
108,2011-09-21,15.013881237377918,15.116715589362633,14.727411912400116,14.73475742340088,3117600,0.0,0,CMS,Public Utilities,Power Generation,-0.01859104981343148,-0.019818680003577106
109,2011-09-22,14.529086787534862,14.661301764929354,14.16916520243327,14.323416709899902,6305800,0.0,0,CMS,Public Utilities,Power Generation,-0.014155747063980147,-0.00033370064603954855
110,2011-09-23,14.308732049159184,14.477674651757985,14.257314857152016,14.440948486328123,6375200,0.0,0,CMS,Public Utilities,Power Generation,0.009240262289816819,0.00863650076928313
111,2011-09-26,14.551126627954298,14.595199702368548,14.308730322728874,14.492363929748535,5205500,0.0,0,CMS,Public Utilities,Power Generation,-0.004038360719978455,0.007379231292172504
112,2011-09-27,14.764137708244474,14.82290038823597,14.58050415814445,14.69802951812744,5727300,0.0,0,CMS,Public Utilities,Power Generation,-0.004477619446757071,-0.005456806264497462
113,2011-09-28,14.808210354105134,14.808210354105134,14.36748952431368,14.39687156677246,3134100,0.0,0,CMS,Public Utilities,Power Generation,-0.027777751497070204,-0.011356727756899951
114,2011-09-29,14.639270446008233,14.646615957944082,14.382183132306045,14.536436080932615,3040800,0.0,0,CMS,Public Utilities,Power Generation,-0.00702455531885182,-0.0011635913149901235
115,2011-09-30,14.433600314843853,14.646615957944082,14.433600314843853,14.536436080932615,5306300,0.0,0,CMS,Public Utilities,Power Generation,0.0071247480770964796,-0.0017312270280442502
116,2011-10-03,14.499706259305126,14.587850987771647,14.073676440578296,14.088367462158203,4256800,0.0,0,CMS,Public Utilities,Power Generation,-0.028368767600581452,-0.02105410165896178
117,2011-10-04,14.066328112076445,14.183853459147633,13.677025925282877,14.176507949829102,5400000,0.0,0,CMS,Public Utilities,Power Generation,0.007832878408265177,0.009685259725280336
118,2011-10-05,14.21324190389363,14.35280384183633,13.978191103787998,14.316076278686523,3298500,0.0,0,CMS,Public Utilities,Power Generation,0.007235110433512175,0.0022198600537929043
119,2011-10-06,14.323417270201444,14.60253965696998,14.279345609345958,14.49970531463623,4039300,0.0,0,CMS,Public Utilities,Power Generation,0.012307680570162344,0.013139919064797674
120,2011-10-07,14.580505350843772,14.683339698987638,14.4703254919735,14.55846881866455,3250700,0.0,0,CMS,Public Utilities,Power Generation,-0.0015113695752627856,-0.002510901739180082
121,2011-10-10,14.72006533377474,14.881662345651849,14.69068329469923,14.859625816345217,2651900,0.0,0,CMS,Public Utilities,Power Generation,0.009480968963518117,0.010387208911827059
122,2011-10-11,14.8229045345696,14.8229045345696,14.639270933102706,14.668651580810549,2498200,0.0,0,CMS,Public Utilities,Power Generation,-0.010406391905129455,-0.0036892068302130944
123,2011-10-12,14.71272164979366,14.815555997293796,14.624576922641468,14.727411270141602,3439300,0.0,0,CMS,Public Utilities,Power Generation,0.0009984298417109495,-0.0023948822580810106
124,2011-10-13,14.639269857338489,14.764140753200383,14.595198188508729,14.749449729919434,2649000,0.0,0,CMS,Public Utilities,Power Generation,0.007526322941967835,0.0037126176837242427
125,2011-10-14,14.874318981993625,15.087334592987396,14.8302473180343,15.043261528015137,2643400,0.0,0,CMS,Public Utilities,Power Generation,0.011358002085744456,-0.00026280886360141
126,2011-10-17,15.02122989289792,15.079992592192324,14.925739630911224,14.962467193603516,2840200,0.0,0,CMS,Public Utilities,Power Generation,-0.0039119765633963445,-0.002288112478277335
127,2011-10-18,14.94777585811998,15.14610048950014,14.82290494958579,15.057955741882324,3075100,0.0,0,CMS,Public Utilities,Power Generation,0.007370988487393694,0.005470720969091634
128,2011-10-19,15.079990681379511,15.278313890734944,15.03591761173334,15.05060863494873,2882300,0.0,0,CMS,Public Utilities,Power Generation,-0.0019484127710411264,-0.002017635255702311
129,2011-10-20,15.087335136113914,15.256277688217162,15.079989625020774,15.219550132751465,5802600,0.0,0,CMS,Public Utilities,Power Generation,0.008763310117044667,0.0050536544790141785
130,2011-10-21,15.366457782071574,15.44725700428978,15.300349582259042,15.403183937072754,6634900,0.0,0,CMS,Public Utilities,Power Generation,0.0023900208832792302,0.0030690096772342914
131,2011-10-24,15.469291375755262,15.498673419120935,15.351766004318431,15.47663688659668,6457100,0.0,0,CMS,Public Utilities,Power Generation,0.00047484468829195857,-0.003350119739090315
132,2011-10-25,15.447253240844296,15.50601591513752,15.20485703425816,15.234237670898438,2183700,0.0,0,CMS,Public Utilities,Power Generation,-0.013789867144964038,-0.012513429785964087
133,2011-10-26,15.39583553338129,15.528051908166235,15.26362055960909,15.315037727355955,2604100,0.0,0,CMS,Public Utilities,Power Generation,-0.005248029952654927,0.000739515352849373
134,2011-10-27,15.52071209321421,15.851253151458936,15.454605282578523,15.704345703125,3434200,0.0,0,CMS,Public Utilities,Power Generation,0.01183151963698089,0.0018146446571624926
135,2011-10-28,15.278311070174608,15.542743835181824,15.248930430180932,15.506017684936523,4327800,0.0,0,CMS,Public Utilities,Power Generation,0.014903912724125024,-0.0009982419293622377
136,2011-10-31,15.359110320016812,15.461944661768923,15.26362148853454,15.293002128601074,2309900,0.0,0,CMS,Public Utilities,Power Generation,-0.004304168017439296,-0.005679965005327065
137,2011-11-01,14.93308496409343,15.182826783348398,14.852285728154104,14.889013290405272,4893200,0.0,0,CMS,Public Utilities,Power Generation,-0.0029512772340161853,-0.009927209503265706
138,2011-11-02,15.0003405728637,15.274963969804404,14.933541741062358,15.111675262451172,3011500,0.21,0,CMS,Public Utilities,Power Generation,0.007422144120439656,-0.0027419048005524324
139,2011-11-03,15.267542861601015,15.445676398143702,15.156209578221777,15.364032745361328,2779900,0.0,0,CMS,Public Utilities,Power Generation,0.00631993534486758,0.009307450270006535
140,2011-11-04,15.237855653974162,15.312076904013676,15.059722105656052,15.282388687133787,2377900,0.0,0,CMS,Public Utilities,Power Generation,0.002922526251127143,0.0025792749368994273
141,2011-11-07,15.223012330930583,15.408568305589885,15.141367249062975,15.393723487854004,1809900,0.0,0,CMS,Public Utilities,Power Generation,0.011214019486574585,0.006674933457676024
142,2011-11-08,15.401146404121326,15.6089696122313,15.312078910451396,15.594124794006348,2041200,0.0,0,CMS,Public Utilities,Power Generation,0.012530131512377637,0.004093973945224226
143,2011-11-09,15.37887915397646,15.460524238412829,15.178479770955946,15.200745582580566,3127300,0.0,0,CMS,Public Utilities,Power Generation,-0.01158300092044314,-0.00814380745982401
144,2011-11-10,15.423411290886737,15.47536673110981,15.252698738565751,15.40856647491455,2388500,0.0,0,CMS,Public Utilities,Power Generation,-0.0009624859048501991,-0.0007592526315858479
145,2011-11-11,15.557006389084938,15.742562294006348,15.549585398685783,15.742562294006348,2245700,0.0,0,CMS,Public Utilities,Power Generation,0.011927481437019844,0.003517896500786557
146,2011-11-14,15.668347655588056,15.705458285911517,15.430836223886375,15.438257217407228,1716300,0.0,0,CMS,Public Utilities,Power Generation,-0.014685048049643348,-0.0072846198669841355
147,2011-11-15,15.48279540473737,15.608973560204094,15.3863054775498,15.519906044006348,3407900,0.0,0,CMS,Public Utilities,Power Generation,0.002396895282722817,0.002757380808987461
148,2011-11-16,15.39372182016905,15.467944485127775,15.245277905931182,15.25269889831543,2359500,0.0,0,CMS,Public Utilities,Power Generation,-0.00916106731699221,-0.007025231791211496
149,2011-11-17,15.230438305619634,15.371459860087914,15.044882287517096,15.245283126831056,3777800,0.0,0,CMS,Public Utilities,Power Generation,0.0009746811558236737,-0.004892515665939417
150,2011-11-18,15.349184340742047,15.56442844951768,15.312072311174402,15.497628211975098,2830200,0.0,0,CMS,Public Utilities,Power Generation,0.00967112440229342,-0.00038482473132566444
151,2011-11-21,15.32692300754296,15.349190233832712,15.067144363548053,15.156211853027344,2266400,0.0,0,CMS,Public Utilities,Power Generation,-0.011137992565866194,-0.008371999281208846
152,2011-11-22,15.156209873927576,15.178477097309672,14.770253162715116,14.859320640563965,3718500,0.0,0,CMS,Public Utilities,Power Generation,-0.019588619835248792,-0.00635109523157622
153,2011-11-23,14.740561522524027,14.777672137192695,14.562428023891858,14.569849014282228,1804900,0.0,0,CMS,Public Utilities,Power Generation,-0.011581140106565474,-0.01349655434669906
154,2011-11-25,14.547582101718795,14.740560397765163,14.525314885209143,14.629225730895996,691800,0.0,0,CMS,Public Utilities,Power Generation,0.005612178615410908,0.0007236803359982558
155,2011-11-28,14.963231518321344,14.992921149497471,14.762830754921085,14.859320640563965,2090300,0.0,0,CMS,Public Utilities,Power Generation,-0.006944414221630383,-0.001758194262914585
156,2011-11-29,14.955808161556844,15.200741940500317,14.926119947944017,15.141364097595217,2273300,0.0,0,CMS,Public Utilities,Power Generation,0.012406948125701103,0.004897207143074191
157,2011-11-30,15.475368277424838,15.571856759526128,15.438256233786102,15.527323722839355,3710100,0.0,0,CMS,Public Utilities,Power Generation,0.0033572994505280253,0.008749936820619867
