,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
18,2011-05-13,5.159076933966019,5.223643057108267,5.155352120171568,5.187634944915772,2401900,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.005535488482781658,-0.002039754157858074
19,2011-05-16,5.170249480686244,5.202532764296404,5.152866392736292,5.197566032409668,1799500,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.005283410757153341,-0.005739034538291026
20,2011-05-17,5.195081750323516,5.248472924556437,5.1801820309444695,5.242264747619629,1696600,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.009082243468675808,0.0060344335466149986
21,2011-05-18,5.233576040031836,5.233576040031836,5.1416933611752444,5.170251369476318,2099900,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.012099694371715345,0.001985336619809197
22,2011-05-19,5.26089071605511,5.26089071605511,5.201291348598872,5.249715805053711,1719600,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.002124148096689367,-0.003208346174505083
23,2011-05-20,5.249718665816557,5.269585132461264,5.191361186478065,5.2273688316345215,1612600,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.004257339412789135,-0.0005479881900091933
24,2011-05-23,5.18887734588929,5.212468624862296,5.160319332294427,5.202535629272461,1432500,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.002632223209899336,0.00400907825285404
25,2011-05-24,5.202533006006922,5.229849085345832,5.181424631334408,5.203774452209473,1652200,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.0002386234169235142,-0.00284967085323905
26,2011-05-25,5.1888758955909084,5.190117342072445,5.1305179642299015,5.1454176902771,1578400,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.008375263966273725,0.00021660516494000976
27,2011-05-26,5.135484705244507,5.167767524004641,5.120584979174734,5.160317897796631,2049000,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.004835608316925431,-0.0034826217555821437
28,2011-05-27,5.151626810108972,5.203776092822988,5.088302139780475,5.098235607147217,2543300,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.010363950054958656,-0.0025860903264819214
29,2011-05-31,5.128033632331202,5.147900087872463,5.065950899558056,5.115617275238037,2686300,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.0024212706045612124,2.5023884144952263e-05
30,2011-06-01,5.10940859747287,5.11189148972598,5.079608680245771,5.083333492279053,1940900,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.005103350944904597,-0.01644032529381847
31,2011-06-02,5.088301167898427,5.106926178826734,5.034909975134563,5.060984611511231,1527900,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.005368502273319263,-0.0072747227767184595
32,2011-06-03,5.02621744546624,5.036150908990535,4.98772598479001,5.0038676261901855,1380700,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.004446647905417287,0.0011066731209556572
33,2011-06-06,5.011318905747344,5.017527085087416,4.967860703059398,4.975310802459717,1171700,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.007185354587258546,-0.007161344788977274
34,2011-06-07,4.991453406138845,5.013803234977754,4.976553678130844,4.987728118896484,1644400,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.0007463331697695786,-0.0030719597282743575
35,2011-06-08,4.991451707928124,4.991451707928124,4.9281270565445,4.934335708618164,1651800,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.01144276307817224,-0.004186216254118032
36,2011-06-09,4.935577402965371,4.981518493967428,4.930610670518209,4.955443859100342,1564800,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.004025153394015256,0.004942488082228839
37,2011-06-10,4.941788904538154,5.02622151829738,4.9405474574184565,5.00511360168457,1905600,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.012814124271529342,-0.012875448060067813
38,2011-06-13,5.002628340064459,5.1094107507880935,4.979036590834838,5.062227725982666,2232700,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.011913614577540092,-0.00506492354356954
39,2011-06-14,5.093267446482408,5.116858714388161,5.062226080138893,5.10568380355835,2341900,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.0024377979767224714,0.00260403115208585
40,2011-06-15,5.074642411189784,5.090784054228656,5.026217955726829,5.056017875671387,2136900,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.0036701178150660967,-0.0012982671400802684
41,2011-06-16,5.081048490688571,5.111084456500582,5.044755648647802,5.091060638427734,1697900,0.32,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.0019704885236800566,0.005187748521469858
42,2011-06-17,5.1235995206905,5.156138525704043,5.053516391256125,5.073540210723877,2137400,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.009770340122109445,-4.3736893197480154e-05
43,2011-06-20,5.0747898431853145,5.119843541713696,5.063526418553218,5.118592262268066,1191100,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.008631375965562803,0.018124920882655278
44,2011-06-21,5.1210948754233705,5.153633870218816,5.098568503325845,5.10732889175415,1386700,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.0026880938557269055,0.01342178379449566
45,2011-06-22,5.081046090259767,5.106075970377379,5.0610222816467285,5.0610222816467285,1438500,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.003940883089296118,-0.003951495135754611
46,2011-06-23,5.013467907140072,5.022228296842525,4.949641665130279,5.010964870452881,3028900,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.0004992625331511974,0.010171553432873615
47,2011-06-24,5.022229190229756,5.062276829537887,4.9821815509216245,4.992193222045898,3605800,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.005980604836252657,-0.0025507895310387806
48,2011-06-27,5.008461207912369,5.109832032751947,5.007209451022475,5.074790000915527,1423200,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.013243347657035337,0.008983981481753885
49,2011-06-28,5.081047425684521,5.106077312380606,5.056018016393818,5.103574275970459,1821700,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.0044335052202160614,0.004898561818779918
50,2011-06-29,5.117342243319544,5.193683205373777,5.108581852008945,5.182419776916504,1985200,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.01271705711727914,0.0036244663906131024
51,2011-06-30,5.181168741990457,5.308820300667028,5.176162667460442,5.24749755859375,2584400,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.012801902409727596,0.0040698879922081216
52,2011-07-01,5.237485057065511,5.282538769992566,5.217461237698543,5.275030136108398,1577900,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.007168531964065113,0.020619993521470745
53,2011-07-05,5.275028091066869,5.397673996817439,5.275028091066869,5.348865985870361,2648300,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.013997630634144786,0.006167653664602039
54,2011-07-06,5.330096364146764,5.39392214929788,5.312575579101578,5.357629299163818,2146800,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.005165560458204254,0.007805487270392583
55,2011-07-07,5.3601301284072,5.376399149300648,5.212454319000244,5.212454319000244,3109400,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.027550788109474315,-0.006836226885459337
56,2011-07-08,5.189926362557485,5.268769845981846,5.182417254771946,5.246243000030518,2159400,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.010851143838827177,0.0007255255246842173
57,2011-07-11,5.219963352367826,5.222466389022071,5.144874162362194,5.163646221160889,1186300,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.010788798197480009,-0.004339950831472837
58,2011-07-12,5.167400785921707,5.2099514523479575,5.1636459924039695,5.188675880432129,1471600,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.004117175228285885,-0.006304434252978806
59,2011-07-13,5.199938291111772,5.221213858874466,5.167399777210684,5.189926624298096,1363900,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.0019253433893224468,-0.002675440026905539
60,2011-07-14,5.188674581434659,5.188674581434659,5.112333656893343,5.114836692810059,1947000,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.014230587689734182,-0.002983886892127552
61,2011-07-15,5.121095234971561,5.137364733511553,5.083550642299223,5.109832286834717,1356000,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.0021993240937856874,0.0008322812584309145
62,2011-07-18,5.078545113283046,5.082299429377877,4.95715046722587,4.977174282073975,2397900,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.019960604651110395,-0.0068432781111154705
63,2011-07-19,5.005958243001649,5.109832105698516,4.99469481785868,5.103574275970459,1887000,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.019499969482421855,0.010646412406878582
64,2011-07-20,5.096065702872548,5.1198438329348885,5.053515038220464,5.102323055267334,1035600,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.0012278790658563985,-0.003506541056280497
65,2011-07-21,5.126102375753804,5.131108449794337,5.051013174767792,5.067282676696777,2017000,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.011474546301540977,0.011141371781916572
66,2011-07-22,5.089809832761378,5.09481590756681,5.04600787172777,5.051013946533203,1402200,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.007622266352361302,0.019422211120628183
67,2011-07-25,5.009714541593455,5.009714541593455,4.957152188394081,4.970918655395508,2698900,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.007744131102848718,-0.0036883603788811017
68,2011-07-26,4.994694874045106,4.994694874045106,4.950892929888255,4.960904598236084,2178100,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.006765233244699796,-0.0007339067354435912
69,2011-07-27,4.974672291419361,4.974672291419361,4.793206162666358,4.834505558013916,3144100,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.02817607375810731,-0.0208794906354817
70,2011-07-28,4.829496949536477,4.83825733593931,4.753156030250144,4.786946296691895,2191200,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.00881057660646525,-0.001736850328855313
71,2011-07-29,4.729379831994705,4.785696965656208,4.701846905003426,4.725625038146973,1969200,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.0007939294328467157,0.003366853292338562
72,2011-08-01,4.7569114901574014,4.779438339874136,4.679319273024965,4.701846122741699,1948000,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.01157586546010764,-0.011778654405134785
73,2011-08-02,4.665553391887524,4.714361413206957,4.664302112261187,4.669308185577393,2360000,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.0008047906377831089,-0.016689972808406332
74,2011-08-03,4.669307154045672,4.760665823559264,4.648031585854659,4.741893291473389,2287700,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.015545376440876262,0.004647720870492292
75,2011-08-04,4.689332030163831,4.714361442087333,4.5654343405586,4.577949523925781,3174900,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.023752318138615194,-0.0535090107661895
76,2011-08-05,4.611739009847526,4.718115912863038,4.5929669521897765,4.685576915740967,4013300,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.016010859620584135,-0.00524249737977644
77,2011-08-08,4.609236598075716,4.636769045668181,4.450297355651856,4.450297355651856,4437500,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.034482769335428445,-0.018818990955933947
78,2011-08-09,4.487841862242386,4.535398601566369,4.30136969844927,4.532895565032959,4043800,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.010039057563418954,0.016547531729822606
79,2011-08-10,4.4715723637781135,4.60172739909175,4.370201532492518,4.381464958190918,2677100,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.020151167924086135,-0.023124525424117377
80,2011-08-11,4.398985260739419,4.6317618790585335,4.370200585543131,4.584205627441406,2063100,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.04210524830693653,0.03944540191180095
81,2011-08-12,4.599224830692872,4.726876842466064,4.575446697311716,4.684326171875,1873300,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.018503409664647173,0.010302496165243386
82,2011-08-15,4.691835630192501,4.700596020898685,4.589213023881293,4.636769771575928,2803500,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.011736527652890948,0.0009339598272500314
83,2011-08-16,4.604231716883603,4.660548861047445,4.576698784757827,4.616746425628662,1885700,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.0027180883835990093,-0.010185439106227366
84,2011-08-17,4.654288827385512,4.678067431119527,4.606732574728104,4.6530375480651855,1892600,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.00026884436414094425,-0.011720918799444549
85,2011-08-18,4.5616789929483765,4.572942416729695,4.47657767491294,4.539152145385742,1909900,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.004938279874023848,-0.01138124440285108
86,2011-08-19,4.509117413414023,4.566686304703019,4.45280075662668,4.472824573516846,1642500,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.008048767989321097,-0.008777880822567535
87,2011-08-22,4.54040460011071,4.54040460011071,4.46781844382266,4.484087944030762,1149300,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.012403444415190491,-0.016185867571241595
88,2011-08-23,4.496602496807889,4.56793737098425,4.46156093823857,4.557925224304199,1851100,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.013637569151340949,0.031289815671353284
89,2011-08-24,4.535399373361808,4.570440935981814,4.497854296376961,4.516626834869385,1472900,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.004139114760804057,0.0077356956039628675
90,2011-08-25,4.527889884655963,4.542907627753461,4.449045897934566,4.454051971435547,1598300,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.01630735620816146,-0.02413066968274171
91,2011-08-26,4.440284041171237,4.576696395874023,4.371452224190263,4.576696395874023,1745200,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.030721537955216944,0.02593125426117135
92,2011-08-29,4.621752106259382,4.735637664794922,4.610488678386393,4.735637664794922,1244300,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.02464120877043612,0.017855874659539722
93,2011-08-30,4.709356085613352,4.779439206411524,4.680571878513323,4.764421463012695,1765000,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.011692761472754915,0.009737866872974748
94,2011-08-31,4.788199551949298,4.829498942668539,4.775684845467653,4.815732479095459,1748800,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.005750162842513913,-0.0039432150592134865
95,2011-09-01,4.804468623988772,4.814480770205881,4.755660604693884,4.784444808959961,1822900,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.004167748110338702,-0.004558405503975125
96,2011-09-02,4.709356192318764,4.7506551069526655,4.695589728305642,4.72187089920044,1787000,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.00265741353395363,-0.005832489834953813
97,2011-09-06,4.605482183961024,4.691835282240054,4.571691903426463,4.684326171875,1897400,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.01711959459718619,0.016566651625896642
98,2011-09-07,4.734385478870116,4.743145868049613,4.689331776001043,4.704349517822266,1555700,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.006344215354221269,0.013022161824443006
99,2011-09-08,4.680571852734256,4.720619486514201,4.668056668799615,4.674314022064209,2223300,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.001336979938977222,0.009257795814846356
100,2011-09-09,4.633013293771094,4.636767608778137,4.580450496646162,4.6117377281188965,3735400,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.004592165897905238,-0.007902029186043503
101,2011-09-12,4.557925182072434,4.625505739320318,4.549164792511274,4.609236717224121,4301000,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.011257651914408296,0.012753740754598616
102,2011-09-13,4.619248359251253,4.724373510772609,4.610487969741593,4.700595378875732,1738600,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.017610445097969305,0.007703076603685199
103,2011-09-14,4.708103264699039,4.798210659542866,4.663049567277126,4.756911277770996,2011800,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.010366810226512107,0.006819516197635091
104,2011-09-15,4.773320250374734,4.803611230839926,4.722835443419014,4.78846549987793,1583100,0.32,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.0031728961621643567,0.005311184087013417
105,2011-09-16,4.806134109403473,4.8654531864969455,4.796036958390914,4.850307941436768,1893000,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.009191135958288368,-0.0017460411644147891
106,2011-09-19,4.780892744287801,4.806135145803837,4.745553189581844,4.784678936004639,682800,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.0007919424089489433,0.020384057454715672
107,2011-09-20,4.797299506444771,4.879337184344922,4.784678547441082,4.821280002593994,1186900,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.004998749008063211,-0.01417556613553426
108,2011-09-21,4.827591366952961,4.84273661682513,4.716525077819824,4.716525077819824,2152600,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.023006563872293728,-0.014027801587899192
109,2011-09-22,4.616817977444994,4.772058100861961,4.590313190357199,4.740505218505859,2328700,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.026790582098997096,0.025090399395653086
110,2011-09-23,4.7102137821196886,4.726621414159717,4.640797543970115,4.666039943695068,2883600,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.009378308600834058,0.011334411777156207
111,2011-09-26,4.692545395810808,4.712739224243876,4.611770082078537,4.698855876922607,1957600,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.0013447885059210943,0.01174006419686583
112,2011-09-27,4.756912213975924,4.789727480162166,4.679923587988609,4.695068836212158,2208000,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.013000739761828764,-0.006486959408729571
113,2011-09-28,4.711476530503074,4.745553219083993,4.602934540330468,4.607982635498047,1474900,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.02196633992231224,-0.026349822246302914
114,2011-09-29,4.663516822829657,4.816232681274414,4.657206341683622,4.816232681274414,2393700,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.03274692989144064,-0.005791019983284109
115,2011-09-30,4.774583913884689,4.927299797704599,4.761962468036599,4.894484519958496,2821800,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.025112262814175605,-0.016430407026051426
116,2011-10-03,4.860405807425432,4.90710442016583,4.698855203126565,4.700117588043213,2365100,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.03297836142351342,-0.02056474809552026
117,2011-10-04,4.653418524204251,4.735456203317667,4.586526573869723,4.727883338928223,2100000,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.016002174387850794,0.02607820735851952
118,2011-10-05,4.735457131560186,4.745553804599859,4.63827418607685,4.672351360321045,1737700,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.013326225850206312,0.012365584042242419
119,2011-10-06,4.659729346624624,4.77458229841685,4.618079793065274,4.772058010101318,1766700,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.02410626350177664,0.020775706414127747
120,2011-10-07,4.8061338119376105,4.900792430257677,4.780891417427201,4.855356216430664,2037400,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.010241580118055307,-0.004801399936151741
121,2011-10-10,4.934870855051489,4.95380277799678,4.886910818118672,4.952540874481201,1386400,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.0035806447521568524,0.01105153335200503
122,2011-10-11,4.9222485760275365,4.939918109267069,4.889433797362502,4.914675712585449,1553600,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.0015384967510517153,0.008226687129794363
123,2011-10-12,4.934871056585728,5.024481616533056,4.919725806486262,5.01312255859375,2249700,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.015856848357485,0.0048340627485045536
124,2011-10-13,4.982830541707981,5.039625819604774,4.956326239175717,5.010597229003906,1184000,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.005572472726798373,0.004674189059122362
125,2011-10-14,5.035841029273186,5.050986280439713,5.003025756710381,5.023219585418701,1124800,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.0025063229321809167,0.000846748936501391
126,2011-10-17,5.011859397577051,5.025742741959832,4.926035524536895,4.950016021728516,1297500,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.012339407581631842,-0.010834540299034075
127,2011-10-18,4.937394774773654,5.025742939488399,4.8540951866617545,4.982831001281738,1422800,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.009202469841023967,0.010083416606607875
128,2011-10-19,4.9702098458874495,5.01690797398147,4.941181253750154,4.950016021728516,1230600,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.004062972145058034,-0.010888591282274622
129,2011-10-20,4.96137604878808,4.990404646605908,4.938657931981285,4.977783203125,1073900,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.003306976567706047,0.005500865413076832
130,2011-10-21,5.038364631542112,5.063607036764952,5.028267958328276,5.058558940887451,2250500,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.004008107952115141,-0.0005749356011066628
131,2011-10-24,5.052245302597313,5.0800119817818725,5.047197209393503,5.063604354858398,1740700,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.0022483176450767773,0.011168270114608428
132,2011-10-25,5.045934682684472,5.078749935605908,4.961373226038013,4.9651594161987305,1855500,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.016007988918867445,-0.015334848031225845
133,2011-10-26,5.0169081633264,5.0547715248710725,4.687496003116094,4.784678936004639,4602200,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.04628931201478978,-0.007207166044303469
134,2011-10-27,4.879338182498458,4.879338182498458,4.618080329715717,4.650895118713379,4769100,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.04681845267550302,0.0004159942133382731
135,2011-10-28,4.686235138349756,4.750602819096219,4.649633672112124,4.71904993057251,2746300,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.007002378509395459,0.005711373872707442
136,2011-10-31,4.668563500876779,4.817492624873483,4.666039213153628,4.726620674133301,2270000,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.012435768142731356,-0.003798548490415665
137,2011-11-01,4.655943309886352,4.679923808952875,4.599148024542985,4.619341850280762,2002400,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),-0.007861233947559287,0.0036598751881239022
138,2011-11-02,4.673612381070536,4.741766716684747,4.638273309918902,4.681185245513916,1521600,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.0016203449978119582,-0.0031500807451310064
139,2011-11-03,4.708951146907226,4.769532607956079,4.679922560245815,4.760697841644287,1436700,0.0,0,KDP,Consumer Non-Durables,Beverages (Production/Distribution),0.010989006494800398,0.003053215074903046
