,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
56,2011-07-08,57.5799237796987,58.2652795012531,57.37431332832382,57.95197296142578,116300,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.006461439288293291,0.004702654332960244
57,2011-07-11,57.08059183741587,57.73658000652461,56.09171872073727,56.58126068115234,111800,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.008747827241977235,-0.018331825118991143
58,2011-07-12,56.39523061833295,56.60084107393959,54.81890869140626,54.81890869140625,226900,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.02795133399834475,-0.018050821842190472
59,2011-07-13,55.32802902792266,55.32802902792266,53.88877824812797,54.81890869140625,350300,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.009201852035240047,-0.00498111402129787
60,2011-07-14,55.03430362732343,55.55322061996221,52.22433395644558,52.35161590576172,229000,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.04874573756266832,-0.02023271222317912
61,2011-07-15,52.61596884137673,53.761495177047856,50.80466144009792,52.4691047668457,267600,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.0027912452771473306,-0.00295796906962006
62,2011-07-18,52.322241451998494,52.73345862571081,52.03830996397583,52.34182357788086,223800,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.0003742600725607422,-0.012916399269255108
63,2011-07-19,53.05655461717341,53.83982471654878,52.753041001828656,53.78107833862305,127500,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.013655687344898209,0.015446442132769248
64,2011-07-20,53.77128601074219,53.83982531987792,52.576806192135805,53.77128601074219,132800,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.0,-3.202686102552378e-05
65,2011-07-21,53.84961376939892,56.2385771084197,53.115300854361664,56.09171676635742,181700,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.041636380282315394,0.013989603974839062
66,2011-07-22,55.93506330163378,56.96310063217092,55.5727995756596,56.786865234375,149900,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.015228407415002206,0.0022300468696939794
67,2011-07-25,56.62042460820924,57.09038443931152,56.130882650614105,56.81623840332031,185100,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.0034583597079326906,0.0005982686281832826
68,2011-07-26,56.806449576891175,57.031638430660095,55.70987663052247,56.52251434326172,158800,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.004998292196472025,-0.008311382000955114
69,2011-07-27,56.10150746138659,56.11130039206434,52.782413594288414,53.242584228515625,210100,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.05095982910688625,-0.04476509490210618
70,2011-07-28,52.67471470357216,52.67471470357216,46.89812175570204,49.30666732788086,696500,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.06394049582698341,-0.002143479670766615
71,2011-07-29,48.846494895623294,49.238129947359525,46.96665561107016,47.02539825439453,289400,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.03728203313503126,0.018753895513434583
72,2011-08-01,47.61285107997836,47.61285107997836,44.244800075249366,46.27150344848633,372200,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.028171966203806756,-0.029629874808729556
73,2011-08-02,45.76238435365453,47.45619909778063,45.57635601733611,45.79175567626953,312400,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.000641822383816708,-0.032340376338548874
74,2011-08-03,45.73300796899114,47.10372691984856,45.33158372029711,46.90790939331055,191300,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.025690447151782356,-0.010538997929781307
75,2011-08-04,46.095271710056494,46.68272055488615,44.18605736199712,44.19584655761719,257300,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.04120650734823445,-0.06093810494954787
76,2011-08-05,44.51894624464164,45.01827739158817,42.17893631510507,43.50069808959961,265400,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.022872242964748705,-0.04302804978338748
77,2011-08-08,41.55231876259996,43.579022107111605,40.3382568359375,40.3382568359375,295600,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.029217669743022902,-0.05990136828158865
78,2011-08-09,40.94528987227696,43.68672414392253,39.95641674106055,43.36362838745117,332800,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.059062679070483515,0.021806977300625658
79,2011-08-10,41.77750860326135,42.67826774167205,40.48511814220537,40.553653717041016,215900,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.02929458761752962,-0.03136589844059895
80,2011-08-11,40.81800587972253,44.67559878250592,40.69072766362389,44.0881462097168,229900,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.08011514182320216,0.04154208364211423
81,2011-08-12,44.65601896338565,45.62530996945,43.96087026450574,44.34271240234375,213400,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.0070159984771321505,-0.008133540418620862
82,2011-08-15,44.67560023852064,46.16380824254958,44.67560023852064,46.085479736328125,152000,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.03155815456938948,0.03369774350806203
83,2011-08-16,45.6546837039726,45.91903680748469,44.0881472092612,44.3622932434082,145000,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.028307949058289986,-0.013397656254400302
84,2011-08-17,44.50915405531559,44.86162486369311,42.99157472805349,43.43216323852539,101500,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.024197063270439276,-0.022829990102517
85,2011-08-18,42.198514053120086,42.71743105318172,38.81088469908264,39.18293762207031,202800,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.07146167344313885,-0.05223352487574052
86,2011-08-19,38.31155267065997,39.75080341200015,38.16468859699472,38.33113479614258,382900,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.0005111284747695362,-0.01435028891037926
87,2011-08-22,39.32979658891832,40.534073015031865,37.57723933028181,38.10594177246094,341400,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.03111775098278082,-0.041184881340492835
88,2011-08-23,38.34092397877159,40.65156249623634,38.18427070987103,40.5242805480957,182900,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.05694585165795642,0.0014708385559664197
89,2011-08-24,40.30888158140528,42.10060687609766,39.53540815407263,40.51449203491211,165200,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.005100872200871926,0.04151822000820585
90,2011-08-25,40.83758766662484,40.92570536506626,37.94928947872107,38.95774841308594,294600,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.04603208369908765,0.03930616785813976
91,2011-08-26,38.64444128459201,40.84737997730035,37.96887102848666,40.58302688598633,401300,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.0501646688877671,0.07683715881750691
92,2011-08-29,41.10194100780917,42.21809603813799,41.08235888193744,42.012489318847656,253500,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.022153413895112394,0.030165207008230534
93,2011-08-30,41.83625519083339,42.81533910468836,41.32713110743977,42.51182174682617,267800,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.01614787348703241,0.022790422984988647
94,2011-08-31,42.89366608314773,43.71609669089622,42.599937931523655,43.28529739379883,249800,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.009130283009429353,-0.02680076811103862
95,2011-09-01,43.47132685471291,44.08814702542712,42.57056772040072,42.86429214477539,184000,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.01396402534402309,-0.029892149901431707
96,2011-09-02,41.77750655911936,42.06144177520783,39.70184981942442,40.064109802246094,148500,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.041012422664541685,-0.0181724670431638
97,2011-09-06,38.49758008815056,39.6528994321262,37.87096696631472,39.153568267822266,142800,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.017039725046863748,0.02256126546932888
98,2011-09-07,39.86829757213957,40.93549917170527,39.789969067444375,40.90612411499024,134000,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.026031373448359103,0.03500849007034285
99,2011-09-08,40.69072987251904,41.27817874228918,40.02495249482818,40.07390594482422,178400,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.015158831744411726,-0.014843280438072703
100,2011-09-09,39.5451989543548,40.34804747043189,38.69339698923081,39.104610443115234,169800,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.011141390684318441,-0.018002754481540036
101,2011-09-12,38.39967202739372,40.75926409384789,38.39967202739372,40.671146392822266,173300,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.05915348349350775,0.017103713031344062
102,2011-09-13,40.83758841884294,41.787300993437455,40.72988859266311,41.60127639770508,160200,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.018700614028172205,0.014730704298772407
103,2011-09-14,42.051655376356415,43.01115717582248,41.25859605158452,42.1006088256836,144100,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.0011641265697880296,0.019126383500496086
104,2011-09-15,42.61951988092122,42.61951988092122,41.62085388029448,42.36495971679688,93400,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.005972853866856673,-0.006252880722300849
105,2011-09-16,42.58036005241068,43.07969119333728,42.35516747081681,42.87408447265625,296200,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.006898119693775068,-0.013253861762469349
106,2011-09-19,42.40412585836107,44.293758120017365,42.40412585836107,43.95107650756836,286500,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.03648113521722953,0.007501440422481605
107,2011-09-20,44.24479923604447,45.037858524189694,43.7748394213724,43.80421447753906,265500,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.009957888070751651,-0.03212005401145551
108,2011-09-21,43.6181884013598,44.99869659537897,43.42237086807797,43.48111724853516,245200,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.003142522829315068,-0.045952018580098494
109,2011-09-22,41.9635365532844,43.03073815372395,41.268387880634336,42.00270080566406,346700,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.0009332924628488698,-0.00902846683818785
110,2011-09-23,41.9341643525074,42.33558859371338,41.49357585974262,42.188724517822266,197600,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.006070471875270422,0.014428375672546975
111,2011-09-26,42.55098377625751,43.383207300491634,41.689392666221856,43.35383224487305,124500,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.018867917903780826,0.011270866050113734
112,2011-09-27,44.32312806948506,46.05610699988514,43.34404418123023,44.60706329345703,174700,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.006406028553012995,-0.007709460637469035
113,2011-09-28,44.56790039091953,45.20430269660818,41.85583749015221,41.87541961669922,132400,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.06041300466487518,-0.048391826318026285
114,2011-09-29,42.82513030459066,43.07969046854502,41.571900405767884,42.94261932373047,129500,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.0027434597000447723,-0.004452226826352783
115,2011-09-30,42.14956102900496,43.50069785296433,42.03207200711113,42.06144332885742,166200,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.0020905959159787553,-0.020794854063706188
116,2011-10-03,41.38587578557781,42.44328442692144,39.65289688110352,39.65289688110352,178700,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.041873679645029936,-0.054986305863511754
117,2011-10-04,39.22210371591829,42.5803619062171,39.22210371591829,42.384544372558594,241900,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.08062904222439324,0.06847153591391501
118,2011-10-05,42.36495912923601,44.23500915503727,41.699181804718535,43.99023818969727,104900,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.03836375848972923,0.04713349843057061
119,2011-10-06,43.94128699566232,44.38187550283679,43.46153423564818,43.66714096069336,222100,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.006238916829996808,0.035340038242743434
120,2011-10-07,43.88254014354301,44.2056396236256,41.68939429687607,41.94395446777344,266200,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.04417669691472548,0.017644583248746896
121,2011-10-10,42.89366633581785,44.753923475913,42.4726599665792,44.724552154541016,294000,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.04268429293008018,0.010908072205983674
122,2011-10-11,44.38187522413121,46.819792057005984,44.38187522413121,46.61418533325195,198900,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.05029778705490569,0.011536790247315371
123,2011-10-12,47.03519154469405,47.76950447113528,46.67292781184879,47.250587463378906,146000,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.004579462985287953,0.019693153367734965
124,2011-10-13,46.90790851294869,47.30933275410884,46.49669507635427,47.09393310546875,98300,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.0039657404991465745,0.008367982021457991
125,2011-10-14,47.80866787778002,48.063228044416256,47.20163318019374,48.01427459716797,82200,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.004300615945074492,-0.0027709656647004737
126,2011-10-17,47.72054990876734,47.72054990876734,45.79175347184745,46.05610656738281,145500,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.034878963980227114,-0.050799600197616174
127,2011-10-18,45.92882606721067,48.31778946296589,45.498030491391816,48.05344009399414,106200,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.04625883587084028,0.07359995016725943
128,2011-10-19,47.91636258350743,47.91636258350743,46.19317663975211,46.418365478515625,100300,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.03126274667408512,-0.02383606894631211
129,2011-10-20,46.477115171586895,46.477115171586895,45.08681405423925,45.79175567626953,137800,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.014746171159442972,0.03342397153934109
130,2011-10-21,46.74146704059493,47.41703358719019,46.42815675640364,47.36808013916016,103500,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.01340593563357829,0.017493911799749556
131,2011-10-24,47.39745029483995,49.64934246299443,47.39745029483995,49.46331787109375,65600,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.04358604868833434,0.034817606303648475
132,2011-10-25,48.98356507542782,48.98356507542782,46.70230158862776,46.75125503540039,126500,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.04557263311867938,-0.011092729979424955
133,2011-10-26,47.544314616316704,47.92615673240476,46.53585567892848,47.61285018920898,220700,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.0014415093254652215,-0.003856918556897159
134,2011-10-27,49.09126624755453,52.3320353076664,47.75971154328007,52.09705352783203,170100,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.061228554690769155,0.015343975265343618
135,2011-10-28,51.5977212586764,52.87052955657519,51.44106798716437,51.48023223876953,89500,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.002277019547391612,0.020741760438777953
136,2011-10-31,50.69696334767926,51.18650529961872,49.84516139707904,49.903907775878906,55000,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.015643058665300816,-0.03334805540811056
