,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
36,2011-06-09,17.472036830156338,17.731808745456117,17.375824805775856,17.49127960205078,107000,0.0,0,MRCY,Capital Goods,Electrical Products,0.0011013468024077817,0.003597592194165113
37,2011-06-10,17.346962801890164,17.38544651129471,17.039083951194986,17.260372161865234,127600,0.0,0,MRCY,Capital Goods,Electrical Products,-0.004991688805344933,-0.01263692044583633
38,2011-06-13,17.27961288157772,17.452794159448295,17.193024077734172,17.212265014648438,95300,0.0,0,MRCY,Capital Goods,Electrical Products,-0.0038975333180689144,-0.010385659278701876
39,2011-06-14,17.366202219975012,17.395066375822413,17.067946616584948,17.279611587524414,168200,0.0,0,MRCY,Capital Goods,Electrical Products,-0.004986158248865677,0.011412475280905866
40,2011-06-15,17.04870486669344,17.30847677959729,17.029463930068193,17.03908348083496,113000,0.0,0,MRCY,Capital Goods,Electrical Products,-0.0005643470242292034,-0.008938081391799982
41,2011-06-16,16.952493546374434,17.096810654432172,16.567645478098342,16.827417373657227,255500,0.0,0,MRCY,Capital Goods,Electrical Products,-0.0073780398367387775,-0.002135585597971405
42,2011-06-17,16.914009305890122,17.096811968866312,16.548405815029483,16.76007080078125,188800,0.0,0,MRCY,Capital Goods,Electrical Products,-0.009101242781938447,-0.010334059840113392
43,2011-06-20,16.519541553331823,16.923630585475728,16.519541553331823,16.837039947509766,100200,0.0,0,MRCY,Capital Goods,Electrical Products,0.019219564486879247,0.008817554545000775
44,2011-06-21,16.981355766567738,17.154537029250125,16.75044802802175,16.904386520385742,162600,0.0,0,MRCY,Capital Goods,Electrical Products,-0.004532573679042161,0.017358246901914606
45,2011-06-22,16.788934500193356,17.21226446013703,16.788934500193356,16.942873001098633,86300,0.0,0,MRCY,Capital Goods,Electrical Products,0.009169045296084966,0.01225651206812281
46,2011-06-23,16.740827963266078,17.048704972277324,16.461815112009035,16.962114334106445,158900,0.0,0,MRCY,Capital Goods,Electrical Products,0.013218364786134222,0.020846795243944262
47,2011-06-24,17.01984188255035,17.231506857933155,16.817796457560345,16.846660614013672,404100,0.0,0,MRCY,Capital Goods,Electrical Products,-0.0101752571928551,-0.011800962548533111
48,2011-06-27,16.86590439853312,17.154538640045196,16.644616189275997,17.135295867919922,159000,0.0,0,MRCY,Capital Goods,Electrical Products,0.01597254810778069,0.016695104110915508
49,2011-06-28,17.125674485356015,17.500901201508473,17.125674485356015,17.33734130859375,92700,0.0,0,MRCY,Capital Goods,Electrical Products,0.01235961967038023,0.01638991713296675
50,2011-06-29,17.46241559302084,17.760671219559455,17.241129219624177,17.741430282592773,63500,0.0,0,MRCY,Capital Goods,Electrical Products,0.015978012210604298,-0.019556967841529493
51,2011-06-30,17.75105135331234,18.020442816978157,17.66446071567927,17.97233772277832,128000,0.0,0,MRCY,Capital Goods,Electrical Products,0.012466099334712747,0.010143069297856766
52,2011-07-01,18.020441939860728,18.35718308814435,17.828019737335538,18.260971069335938,120700,0.0,0,MRCY,Capital Goods,Electrical Products,0.013347571068341325,0.03129324488647318
53,2011-07-05,18.318700573267744,18.568849269312963,18.26097225717262,18.27059364318848,122200,0.0,0,MRCY,Capital Goods,Electrical Products,-0.00262611039941697,-0.0004205762940034613
54,2011-07-06,18.222488695199985,18.56884941910605,18.135898055450525,18.52074432373047,77800,0.0,0,MRCY,Capital Goods,Electrical Products,0.016367447581901798,0.0002525126230186585
55,2011-07-07,18.56884797768647,18.665059996060872,18.35718300533608,18.53998565673828,129400,0.0,0,MRCY,Capital Goods,Electrical Products,-0.0015543409576550958,0.003291523229988742
56,2011-07-08,18.232109683954047,18.414910510470825,18.087790730788974,18.299457550048828,157100,0.0,0,MRCY,Capital Goods,Electrical Products,0.0036939151454345345,0.004702654332960244
57,2011-07-11,18.039685694588165,18.222488356785675,17.799156551993658,17.895368576049805,95900,0.0,0,MRCY,Capital Goods,Electrical Products,-0.007999979654947927,-0.018331825118991143
58,2011-07-12,17.837640740330745,18.01082016836339,17.539383304909414,17.635595321655273,124400,0.0,0,MRCY,Capital Goods,Electrical Products,-0.011326913778381483,-0.018050821842190472
59,2011-07-13,17.7799129486084,18.097411328580275,17.674081378678864,17.7799129486084,87100,0.0,0,MRCY,Capital Goods,Electrical Products,0.0,-0.00498111402129787
60,2011-07-14,17.85688208637872,17.962715490742873,17.31809734933614,17.32771873474121,96800,0.0,0,MRCY,Capital Goods,Electrical Products,-0.0296335804356998,-0.02023271222317912
61,2011-07-15,17.385446403825004,17.722187575719055,17.193024187808227,17.33734130859375,132300,0.0,0,MRCY,Capital Goods,Electrical Products,-0.002766974980905289,-0.00295796906962006
62,2011-07-18,17.173780426141814,17.173780426141814,16.7023435466906,16.97173500061035,237300,0.0,0,MRCY,Capital Goods,Electrical Products,-0.011764761195147827,-0.012916399269255108
63,2011-07-19,17.144915963855656,17.356582771122568,17.144915963855656,17.2026424407959,156100,0.0,0,MRCY,Capital Goods,Electrical Products,0.0033669734551011873,0.015446442132769248
64,2011-07-20,17.2218856368642,17.375824135901627,16.837039389270632,17.096811294555664,131700,0.0,0,MRCY,Capital Goods,Electrical Products,-0.007262523102627603,-3.202686102552378e-05
65,2011-07-21,17.125672873772533,17.193022569886914,16.846660044522142,16.904386520385742,220000,0.0,0,MRCY,Capital Goods,Electrical Products,-0.012921323151377288,0.013989603974839062
66,2011-07-22,16.933252265879823,17.202643735266623,16.91400949375455,17.135295867919922,169400,0.0,0,MRCY,Capital Goods,Electrical Products,0.011931765904604945,0.0022300468696939794
67,2011-07-25,16.769691728807278,17.010220865858233,16.66385832127552,16.942873001098633,256200,0.0,0,MRCY,Capital Goods,Electrical Products,0.01032703970305318,0.0005982686281832826
68,2011-07-26,16.606131728629194,17.116054156322548,16.606131728629194,16.81779670715332,192200,0.0,0,MRCY,Capital Goods,Electrical Products,0.012746194115708067,-0.008311382000955114
69,2011-07-27,16.779312729602243,16.779312729602243,15.923027773480689,16.11545181274414,267800,0.0,0,MRCY,Capital Goods,Electrical Products,-0.039564249594496885,-0.04476509490210618
70,2011-07-28,16.18279947312709,16.53878339077516,15.942270344608335,16.269390106201172,372600,0.0,0,MRCY,Capital Goods,Electrical Products,0.005350782058312742,-0.002143479670766615
71,2011-07-29,16.1058313632995,16.404086989909192,15.855680831755592,16.15393829345703,105600,0.0,0,MRCY,Capital Goods,Electrical Products,0.0029869262301573576,0.018753895513434583
72,2011-08-01,16.327117012180285,16.51954105408747,15.80757503517756,15.923027992248535,179400,0.0,0,MRCY,Capital Goods,Electrical Products,-0.02474956354084391,-0.029629874808729556
73,2011-08-02,15.86530116936432,16.163556776264457,15.451590772807428,15.461212158203123,162700,0.0,0,MRCY,Capital Goods,Electrical Products,-0.025469986787360052,-0.032340376338548874
74,2011-08-03,15.499698117056257,16.586889004755857,15.39386470994604,16.413707733154297,579700,0.0,0,MRCY,Capital Goods,Electrical Products,0.058969510837907295,-0.010538997929781307
75,2011-08-04,16.163557602746064,16.413708130550138,15.865301980595396,15.94227123260498,421400,0.0,0,MRCY,Capital Goods,Electrical Products,-0.013690449564363749,-0.06093810494954787
76,2011-08-05,16.08658778718106,16.259769056908553,15.441969636024078,15.672879219055176,285000,0.0,0,MRCY,Capital Goods,Electrical Products,-0.02571760858170036,-0.04302804978338748
77,2011-08-08,15.211062744058395,15.817196268105269,14.537580438975768,14.576065063476562,474200,0.0,0,MRCY,Capital Goods,Electrical Products,-0.04174578011190374,-0.05990136828158865
78,2011-08-09,15.16295667107752,15.393864417123371,13.892962232733684,15.182198524475098,553100,0.0,0,MRCY,Capital Goods,Electrical Products,0.001269004048153768,0.021806977300625658
79,2011-08-10,14.778109568234768,15.114850720701858,13.931446911858105,14.04690170288086,273600,0.0,0,MRCY,Capital Goods,Electrical Products,-0.04947912058560079,-0.03136589844059895
80,2011-08-11,14.306672414785655,14.720382808313106,14.22008178195007,14.44136905670166,377700,0.0,0,MRCY,Capital Goods,Electrical Products,0.009414952548770075,0.04154208364211423
81,2011-08-12,14.624171649261983,14.633793035152449,14.239325389102142,14.518339157104492,101000,0.0,0,MRCY,Capital Goods,Electrical Products,-0.007236819609049927,-0.008133540418620862
82,2011-08-15,14.624171284776384,14.806973941955624,14.450990930793646,14.787731170654297,96100,0.0,0,MRCY,Capital Goods,Electrical Products,0.01118421568599766,0.03369774350806203
83,2011-08-16,14.653034836387786,14.758868245708342,14.133491928278245,14.55682373046875,111900,0.0,0,MRCY,Capital Goods,Electrical Products,-0.006565950807686281,-0.013397656254400302
84,2011-08-17,14.576065347871856,14.739625234577924,14.14311308440409,14.181597709655762,268900,0.0,0,MRCY,Capital Goods,Electrical Products,-0.027062696880244656,-0.022829990102517
85,2011-08-18,13.748645442158658,14.018037818841409,13.209859771247311,13.45038890838623,356600,0.0,0,MRCY,Capital Goods,Electrical Products,-0.0216935213746845,-0.05223352487574052
86,2011-08-19,13.286829621029096,13.334934713267998,12.728801192090478,12.786528587341309,281700,0.0,0,MRCY,Capital Goods,Electrical Products,-0.03765390600749177,-0.01435028891037926
87,2011-08-22,13.104027260778434,13.190617896820685,12.63259037293267,12.757665634155272,221900,0.0,0,MRCY,Capital Goods,Electrical Products,-0.02643169307651355,-0.041184881340492835
88,2011-08-23,12.757665445291584,13.662054582414235,12.651832039452987,13.642812728881836,159700,0.0,0,MRCY,Capital Goods,Electrical Products,0.06938160334945365,0.0014708385559664197
89,2011-08-24,13.65243355212911,13.873720837557768,13.094406021981504,13.536979675292969,109200,0.0,0,MRCY,Capital Goods,Electrical Products,-0.00845665180462547,0.04151822000820585
90,2011-08-25,13.65243323412608,13.65243323412608,12.834634729532413,12.873119354248049,188200,0.0,0,MRCY,Capital Goods,Electrical Products,-0.05708241648309495,0.03930616785813976
91,2011-08-26,12.74804410133732,13.411904107422645,12.603726987963151,13.238723754882812,151600,0.0,0,MRCY,Capital Goods,Electrical Products,0.03849058331183677,0.07683715881750691
92,2011-08-29,13.354177737300112,13.825614623524656,13.354177737300112,13.527359008789062,215000,0.0,0,MRCY,Capital Goods,Electrical Products,0.01296832159161924,0.030165207008230534
93,2011-08-30,13.460010023404498,13.815993029105842,13.440768169944173,13.681297302246094,169800,0.0,0,MRCY,Capital Goods,Electrical Products,0.01644035022684361,0.022790422984988647
94,2011-08-31,13.787130415845658,13.854478282331993,13.34455675562291,13.383041381835938,304100,0.0,0,MRCY,Capital Goods,Electrical Products,-0.02930914714096688,-0.02680076811103862
95,2011-09-01,13.469631399368204,13.777508394881956,13.113648393918972,13.315692901611328,167800,0.0,0,MRCY,Capital Goods,Electrical Products,-0.011428560529436341,-0.029892149901431707
96,2011-09-02,12.978952267166502,13.152133542821796,12.526758141360126,12.565242767333984,210700,0.0,0,MRCY,Capital Goods,Electrical Products,-0.03187541577443804,-0.0181724670431638
97,2011-09-06,12.14191048118518,12.536378111115502,11.997593368909246,12.382439613342283,243700,0.0,0,MRCY,Capital Goods,Electrical Products,0.019809825853173747,0.02256126546932888
98,2011-09-07,12.613347120469484,12.978951504510803,12.613347120469484,12.94046688079834,142800,0.0,0,MRCY,Capital Goods,Electrical Products,0.025934413538654742,0.03500849007034285
99,2011-09-08,12.8923614422037,13.132890580435454,12.420924551480464,12.517136573791504,108100,0.0,0,MRCY,Capital Goods,Electrical Products,-0.029104432891858108,-0.014843280438072703
100,2011-09-09,12.37281859193448,12.642211888510747,12.257364715207158,12.478652000427246,198100,0.0,0,MRCY,Capital Goods,Electrical Products,0.00855370243298932,-0.018002754481540036
101,2011-09-12,12.257364909810514,12.671075329477722,12.257364909810514,12.488272666931152,102100,0.0,0,MRCY,Capital Goods,Electrical Products,0.01883828692542433,0.017103713031344062
102,2011-09-13,12.54599973689042,12.882740895377871,12.54599973689042,12.757665634155272,92400,0.0,0,MRCY,Capital Goods,Electrical Products,0.016871186171195724,0.014730704298772407
103,2011-09-14,12.892361023609109,13.09440552986555,12.603726801139178,12.825013160705566,94900,0.0,0,MRCY,Capital Goods,Electrical Products,-0.005223857971415134,0.019126383500496086
104,2011-09-15,12.978951739897926,12.988573125386988,12.584484110304617,12.950088500976562,183600,0.0,0,MRCY,Capital Goods,Electrical Products,-0.0022238497761446242,-0.006252880722300849
105,2011-09-16,12.988573360598837,12.988573360598837,12.690316827857508,12.959710121154783,204000,0.0,0,MRCY,Capital Goods,Electrical Products,-0.0022222024423106156,-0.013253861762469349
106,2011-09-19,12.699938262478192,12.7769075129896,12.411303114287492,12.555621147155762,161800,0.0,0,MRCY,Capital Goods,Electrical Products,-0.01136360762861446,0.007501440422481605
107,2011-09-20,12.66145328581393,12.719180680868227,12.228501034317048,12.257364273071287,159500,0.0,0,MRCY,Capital Goods,Electrical Products,-0.03191489978448132,-0.03212005401145551
108,2011-09-21,12.276607302512865,12.488272281229897,11.978350770617652,12.06494140625,188700,0.0,0,MRCY,Capital Goods,Electrical Products,-0.017241399928100615,-0.045952018580098494
109,2011-09-22,11.680094989307394,11.92062412149419,11.381838461675605,11.449186325073242,360800,0.0,0,MRCY,Capital Goods,Electrical Products,-0.01976941663963676,-0.00902846683818785
110,2011-09-23,11.449186899496569,11.603126322557989,11.218279141223244,11.391460418701172,249100,0.0,0,MRCY,Capital Goods,Electrical Products,-0.005041972089558192,0.014428375672546975
111,2011-09-26,11.439565908333613,11.612746260352248,11.179794003986922,11.410701751708984,188300,0.0,0,MRCY,Capital Goods,Electrical Products,-0.00252318635653833,0.011270866050113734
112,2011-09-27,11.689715723820088,11.959109018645258,11.449186586148516,11.62236785888672,170800,0.0,0,MRCY,Capital Goods,Electrical Products,-0.005761291935964956,-0.007709460637469035
113,2011-09-28,11.660852509610509,11.660852509610509,11.006612960104182,11.05471897125244,262200,0.0,0,MRCY,Capital Goods,Electrical Products,-0.05198020795293593,-0.048391826318026285
114,2011-09-29,11.30486928521903,11.324112056339272,10.968128130981407,11.208657264709473,277500,0.0,0,MRCY,Capital Goods,Electrical Products,-0.008510670763381049,-0.004452226826352783
115,2011-09-30,11.035477351148469,11.295248348779948,11.016234579263095,11.064340591430664,301800,0.0,0,MRCY,Capital Goods,Electrical Products,0.00261549540303225,-0.020794854063706188
116,2011-10-03,10.948886203417024,11.45880770656176,10.92002296447754,10.92002296447754,342000,0.0,0,MRCY,Capital Goods,Electrical Products,-0.002636180375175955,-0.054986305863511754
117,2011-10-04,10.814189625515176,12.151531938532688,10.814189625515176,12.141910552978516,435400,0.0,0,MRCY,Capital Goods,Electrical Products,0.12277581339342272,0.06847153591391501
118,2011-10-05,12.122668959666877,12.21888006463658,11.737821787150526,11.949487686157228,191000,0.0,0,MRCY,Capital Goods,Electrical Products,-0.01428573807350813,0.04713349843057061
119,2011-10-06,11.949487272776258,12.853876399443395,11.882139409872718,12.825013160705566,282400,0.0,0,MRCY,Capital Goods,Electrical Products,0.07326890835927014,0.035340038242743434
120,2011-10-07,12.825013306282846,13.113648449574905,12.324713186449664,12.343955039978027,164300,0.0,0,MRCY,Capital Goods,Electrical Products,-0.03750937755902003,0.017644583248746896
121,2011-10-10,12.661453741433466,12.892361494868192,12.43054598799874,12.844256401062012,162700,0.0,0,MRCY,Capital Goods,Electrical Products,0.01443773071889375,0.010908072205983674
122,2011-10-11,12.76728724258376,12.998194997694442,12.67107521918138,12.930846214294434,97300,0.0,0,MRCY,Capital Goods,Electrical Products,0.012810784985328873,0.011536790247315371
123,2011-10-12,13.10402697815172,13.383040734077978,13.007815876048838,13.152132987976074,103000,0.0,0,MRCY,Capital Goods,Electrical Products,0.0036710859878845217,0.019693153367734965
124,2011-10-13,13.046300317490353,13.229102051205029,12.892360904701489,13.104026794433594,102900,0.0,0,MRCY,Capital Goods,Electrical Products,0.004424739239357446,0.008367982021457991
125,2011-10-14,13.277208859811235,13.594707254753922,13.104027583462186,13.58508586883545,151900,0.0,0,MRCY,Capital Goods,Electrical Products,0.023188383362419362,-0.0027709656647004737
126,2011-10-17,13.39266227668691,13.39266227668691,12.959710018279592,13.0366792678833,179200,0.0,0,MRCY,Capital Goods,Electrical Products,-0.026580451403100124,-0.050799600197616174
127,2011-10-18,13.04630105251506,13.71978246592008,13.04630105251506,13.623570442199709,192700,0.0,0,MRCY,Capital Goods,Electrical Products,0.04424774404338635,0.07359995016725943
128,2011-10-19,13.54660106257643,13.633191699599548,13.055921397809328,13.171375274658203,122000,0.0,0,MRCY,Capital Goods,Electrical Products,-0.027698888170171212,-0.02383606894631211
129,2011-10-20,13.142511602502038,13.315692870851375,12.699937963700476,13.152132987976074,102300,0.0,0,MRCY,Capital Goods,Electrical Products,0.0007320811854717487,0.03342397153934109
130,2011-10-21,13.392661863702711,13.392661863702711,13.055920718911068,13.344555854797363,167100,0.0,0,MRCY,Capital Goods,Electrical Products,-0.003591967705518416,0.017493911799749556
131,2011-10-24,13.38304054475084,13.7775081681476,13.344555920944956,13.671675682067873,113500,0.0,0,MRCY,Capital Goods,Electrical Products,0.021567231777553222,0.034817606303648475
132,2011-10-25,13.565843859976528,13.652433579618595,13.23872408284254,13.334935188293455,160200,0.0,0,MRCY,Capital Goods,Electrical Products,-0.017021327538961704,-0.011092729979424955
133,2011-10-26,14.42212703192572,14.681898943867202,13.479253242388156,14.229703903198242,280800,0.0,0,MRCY,Capital Goods,Electrical Products,-0.013342215631683066,-0.003856918556897159
134,2011-10-27,14.79735215093516,15.201441161734694,14.364399901520176,15.09560775756836,244500,0.0,0,MRCY,Capital Goods,Electrical Products,0.020156011939903094,0.015343975265343618
135,2011-10-28,14.681898784316784,15.2784109356625,14.681898784316784,14.71076202392578,140200,0.0,0,MRCY,Capital Goods,Electrical Products,0.0019659064561749267,0.020741760438777953
136,2011-10-31,14.441369333313505,14.508717196788592,14.01803754635226,14.04690170288086,105000,0.0,0,MRCY,Capital Goods,Electrical Products,-0.027315112668899286,-0.03334805540811056
137,2011-11-01,13.56584375412481,14.143113134963537,13.267587219198752,13.411904335021973,137600,0.0,0,MRCY,Capital Goods,Electrical Products,-0.011347574238132483,0.008060971596013934
138,2011-11-02,13.65243375821532,13.806373180533106,13.431147386992151,13.748645782470703,113200,0.0,0,MRCY,Capital Goods,Electrical Products,0.0070472434409350375,0.011470047195581505
139,2011-11-03,13.941068096596506,14.24894600564694,13.460009838597628,14.20083999633789,116600,0.0,0,MRCY,Capital Goods,Electrical Products,0.018633572258699712,0.012421552903942128
140,2011-11-04,14.06614398956299,14.402885152401028,13.83523623549763,14.066143989562988,59400,0.0,0,MRCY,Capital Goods,Electrical Products,-1.2628598432650047e-16,0.016087053229629944
141,2011-11-07,14.085386109812267,14.085386109812267,13.48887398062218,13.835235595703123,63900,0.0,0,MRCY,Capital Goods,Electrical Products,-0.0177595780590553,0.022396044049941326
142,2011-11-08,13.941068726724456,14.114250001046402,13.508116458465445,14.066143989562988,78500,0.0,0,MRCY,Capital Goods,Electrical Products,0.008971712663518254,0.025057535008897003
143,2011-11-09,13.652433510203409,13.960311431700164,13.036679502301595,13.046300888061523,127300,0.0,0,MRCY,Capital Goods,Electrical Products,-0.04439740517240977,-0.03542324173403541
144,2011-11-10,13.248345401290768,13.267587255264775,12.873119614566216,13.046300888061523,108400,0.0,0,MRCY,Capital Goods,Electrical Products,-0.015250546925622867,-0.011557501112805452
145,2011-11-11,13.229102426106811,13.594706821442902,13.200239186817232,13.56584358215332,99000,0.0,0,MRCY,Capital Goods,Electrical Products,0.02545457319779846,0.010817039254290535
146,2011-11-14,13.52735931206778,13.54660116625026,13.22910277309954,13.460010528564451,84700,0.0,0,MRCY,Capital Goods,Electrical Products,-0.004978708848462899,-0.019305832312781025
147,2011-11-15,13.4696314593611,13.729403363642204,13.219480940619109,13.642812728881836,109200,0.0,0,MRCY,Capital Goods,Electrical Products,0.012857164655412957,0.019070226772877723
148,2011-11-16,13.450389118293138,13.912205545930808,13.267587374934925,13.2964506149292,64900,0.0,0,MRCY,Capital Goods,Electrical Products,-0.011444910776192769,0.01004136514209207
149,2011-11-17,13.296450313300497,13.517737595025668,13.113648574089122,13.363799095153809,103100,0.0,0,MRCY,Capital Goods,Electrical Products,0.00506517004662083,-0.031616250694371496
150,2011-11-18,13.642812855558011,14.046901876494555,13.257965688332533,13.363799095153809,149100,0.0,0,MRCY,Capital Goods,Electrical Products,-0.020451336785033587,-0.013704432948615066
151,2011-11-21,13.084785513555389,13.30607188075864,12.84425637483228,13.046300888061523,115800,0.0,0,MRCY,Capital Goods,Electrical Products,-0.0029411735831662168,-0.0029590601460830358
152,2011-11-22,13.027057770788678,13.094405634228988,12.719180775009178,12.74804401397705,67700,0.0,0,MRCY,Capital Goods,Electrical Products,-0.021418017922456456,-0.008931499345368072
153,2011-11-23,12.507514946124578,12.594105581020466,12.103425928307656,12.141910552978516,172200,0.0,0,MRCY,Capital Goods,Electrical Products,-0.02923077803391666,-0.02933889684531896
154,2011-11-25,12.07456237457699,12.218879483945932,11.7859272382933,11.84365463256836,40400,0.0,0,MRCY,Capital Goods,Electrical Products,-0.019123487447860417,0.004037074264879007
155,2011-11-28,12.315091687914828,12.430545560663132,11.85327527937579,12.055319786071776,129200,0.0,0,MRCY,Capital Goods,Electrical Products,-0.021093785448465192,0.006755173880645924
156,2011-11-29,12.084184125970175,12.190016614877203,11.901381469849328,12.103425979614258,83700,0.0,0,MRCY,Capital Goods,Electrical Products,0.0015923171513689402,0.003995744196693357
