,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
233,2012-03-21,20.055270648529287,20.064395184514243,18.09354066027323,18.28515243530273,1191700,0.0,0,AIR,Capital Goods,Aerospace,-0.08826199577398196,-0.0036220655194792077,-0.0115146886319175
234,2012-03-22,18.102665779250223,18.22128127022006,17.765064898243647,17.792438507080078,560000,0.0,0,AIR,Capital Goods,Aerospace,-0.017137104333315174,-0.007196994083074251,0.0016768047933170373
235,2012-03-23,17.8198157024599,17.847187576478042,16.825263672154488,17.254106521606445,1049100,0.0,0,AIR,Capital Goods,Aerospace,-0.03174607360138753,0.013884807982452051,-0.011954797334789016
236,2012-03-26,17.527834814230573,17.628202988077348,17.317975669212416,17.39097023010254,297600,0.0,0,AIR,Capital Goods,Aerospace,-0.007808413622024543,-0.0051385638392808086,0.0116043812488696
237,2012-03-27,17.454837297598598,17.454837297598598,16.92562638567804,16.989498138427734,486100,0.0,0,AIR,Capital Goods,Aerospace,-0.02665961024081753,0.0029189212017057785,-0.012591172941009117
238,2012-03-28,16.9621260265459,17.071616988836016,16.06794229309091,16.533283233642578,943300,0.0,0,AIR,Capital Goods,Aerospace,-0.025282372753991915,0.01684440071038439,-0.009604768669408592
239,2012-03-29,16.42378927066776,16.89825471172117,16.32342111266449,16.825260162353516,550600,0.0,0,AIR,Capital Goods,Aerospace,0.024444474114312068,0.004451132688012671,0.02309966172671215
240,2012-03-30,17.007747588629755,17.007747588629755,16.55153116841692,16.651899337768555,267500,0.0,0,AIR,Capital Goods,Aerospace,-0.020922714722030365,-0.020335366223769708,-0.010418373860101958
241,2012-04-02,16.706646428330785,17.108117404037284,16.451166322240223,17.08074378967285,356600,0.0,0,AIR,Capital Goods,Aerospace,0.022392127764652985,0.0022611135752709584,-0.0027134788105445985
242,2012-04-03,17.025996215572043,17.126364382285402,16.560655270347585,16.633649826049805,216100,0.0,0,AIR,Capital Goods,Aerospace,-0.02304396080878937,0.004864905613456205,-0.006576229678056882
243,2012-04-04,16.48766009591617,16.59715279552433,16.24130282704337,16.341670989990234,257100,0.0,0,AIR,Capital Goods,Aerospace,-0.008854446602892724,-0.001332124202075771,0.011072536974014786
244,2012-04-05,15.64822450571955,15.858083663339476,15.237630728679834,15.31974983215332,782400,0.0,0,AIR,Capital Goods,Aerospace,-0.020991178484573134,-0.0036582777654503708,-0.005748099407972284
245,2012-04-09,14.991271997515398,15.046017481200176,14.671920152087012,14.77228832244873,570400,0.0,0,AIR,Capital Goods,Aerospace,-0.01460741123921711,0.008891231243454572,0.008871995163156395
246,2012-04-10,14.754036039504022,14.86352872339188,14.580673348484568,14.671916961669922,498100,0.0,0,AIR,Capital Goods,Aerospace,-0.005565872118939266,-0.039170573126677065,-0.011916653550642621
247,2012-04-11,14.881781310514755,14.954775878781753,14.76316578970381,14.863533973693848,276600,0.0,0,AIR,Capital Goods,Aerospace,-0.0012261527326715275,0.03589786036468713,0.012893865423675786
248,2012-04-12,14.854405698069826,15.0095193341549,14.708416598263565,14.827032089233398,405100,0.0,0,AIR,Capital Goods,Aerospace,-0.0018427939422702236,0.005440142498017889,0.008568259094267646
249,2012-04-13,14.763165440746304,14.909154573829545,14.644548182411334,14.808786392211914,269400,0.0,0,AIR,Capital Goods,Aerospace,0.003090187646322524,-0.029526276576740007,0.0011489873111644447
250,2012-04-16,14.84528553234752,15.155512895850787,14.754041883023998,15.119014739990234,352500,0.0,0,AIR,Capital Goods,Aerospace,0.018438797087887975,-0.028005888602776637,-0.002766328665215572
251,2012-04-17,15.255872789794662,15.51135455007842,15.255872789794662,15.383614540100098,400000,0.0,0,AIR,Capital Goods,Aerospace,0.008373283657090277,0.001896685270560826,-0.0062900028929471635
252,2012-04-18,15.283249442775196,15.483984032819134,15.16463394418729,15.219379425048828,350600,0.0,0,AIR,Capital Goods,Aerospace,-0.004179086258162243,0.04656361278132134,0.00424407247178834
253,2012-04-19,15.2832492333457,15.465736487486772,14.881778318431802,14.991271018981934,403500,0.0,0,AIR,Capital Goods,Aerospace,-0.019104459392490607,-0.010610607846873893,0.0031702327084273136
254,2012-04-20,15.173757046359947,15.301498824713164,14.799659729003906,14.799659729003906,344000,0.0,0,AIR,Capital Goods,Aerospace,-0.024654231395235343,0.00014443678497856515,0.0006839079833097057
255,2012-04-23,14.58067722762571,14.671920865086133,14.425564436205098,14.49855899810791,435700,0.0,0,AIR,Capital Goods,Aerospace,-0.005631990080831916,-0.002689266877567935,0.002748523676311748
256,2012-04-24,14.535056084514922,14.662796131053195,14.452936985932428,14.580677032470703,412200,0.0,0,AIR,Capital Goods,Aerospace,0.003138683998913753,0.02235496755080628,0.01690177426853296
257,2012-04-25,14.836158197904764,14.872654606560683,14.29782268269156,14.416439056396484,468800,0.0,0,AIR,Capital Goods,Aerospace,-0.028290284850666685,0.0064576911570538706,-0.016992014055206686
258,2012-04-26,14.389065952048188,14.45293597083142,14.179205951503116,14.224827766418455,745700,0.0,0,AIR,Capital Goods,Aerospace,-0.01141409638242396,0.004356191131958545,-0.006975484829587038
259,2012-04-27,14.201908068449905,14.293592784100513,14.009370865079822,14.220245361328123,480300,0.075,0,AIR,Capital Goods,Aerospace,0.0012911851555324038,0.0272510771608375,0.02088376015543557
260,2012-04-30,14.211074053953524,14.330263812233673,14.128558000192644,14.165231704711914,260000,0.0,0,AIR,Capital Goods,Aerospace,-0.0032258187570880247,-0.010749405489187083,-0.00949784916880953
261,2012-05-01,14.146895889339891,14.25691700756162,14.000201065044257,14.036874771118164,458100,0.0,0,AIR,Capital Goods,Aerospace,-0.007777050109249155,0.006285722510456449,-0.0012583340618021951
262,2012-05-02,13.936020851135254,13.981863200436932,13.835168382167629,13.936020851135254,401100,0.0,0,AIR,Capital Goods,Aerospace,0.0,0.02575138420731907,-0.007851108377219662
263,2012-05-03,13.87184051462441,14.04604037298443,13.844335457908612,13.853503227233888,266500,0.0,0,AIR,Capital Goods,Aerospace,-0.0013219073107990876,-0.028204798391345934,-0.0032830837257378444
264,2012-05-04,13.7893279790328,13.871844044547773,13.422590881599833,13.495938301086426,456600,0.0,0,AIR,Capital Goods,Aerospace,-0.021276575507703076,-0.015494892559287743,-0.009686122708156025
265,2012-05-07,13.459262354837842,13.6701359322287,13.330903954880318,13.578452110290527,240000,0.0,0,AIR,Capital Goods,Aerospace,0.008855593442670636,0.006634860989322865,0.011327533065395539
266,2012-05-08,13.431756137763248,13.523440832135917,13.303398614885566,13.413419723510742,392200,0.0,0,AIR,Capital Goods,Aerospace,-0.0013651538983017355,-0.016351544936840427,-0.001530447005574182
267,2012-05-09,13.285061171152206,13.523440674241888,13.257556112909562,13.450093269348145,282000,0.0,0,AIR,Capital Goods,Aerospace,0.012422381505799676,0.02190497906579841,0.004787005800750494
268,2012-05-10,13.55094714876194,13.651800496809052,13.41342096880513,13.569284439086914,258700,0.0,0,AIR,Capital Goods,Aerospace,0.0013532109692162013,-0.01723010805260556,-0.010404897176769604
269,2012-05-11,13.45926160181989,13.770988502583352,13.266724449840694,13.294229507446287,371300,0.0,0,AIR,Capital Goods,Aerospace,-0.012261600915111685,0.013770141350161299,-0.01638227356832536
270,2012-05-14,13.120030442481855,13.248387968705158,13.028345745719442,13.101693153381348,204000,0.0,0,AIR,Capital Goods,Aerospace,-0.0013976559872249065,-0.02158748363588309,2.739515211736268e-05
271,2012-05-15,13.046683431898254,13.220884197849353,12.991673307975915,13.02834701538086,237000,0.0,0,AIR,Capital Goods,Aerospace,-0.0014054465729246707,0.004900915508943401,-0.008290575231790675
272,2012-05-16,13.092527410882662,13.211717193345036,12.872485139123016,12.881653785705566,148900,0.0,0,AIR,Capital Goods,Aerospace,-0.016106410821933027,-0.032724474699723144,-0.037391649938209724
273,2012-05-17,12.835807839995518,12.909155243417318,12.340712429713347,12.359048843383787,293800,0.0,0,AIR,Capital Goods,Aerospace,-0.03714288984026242,-0.06166581059726406,-0.0366633241375544
274,2012-05-18,12.34071544363182,12.487410286302056,12.047325758291349,12.120673179626465,265300,0.0,0,AIR,Capital Goods,Aerospace,-0.017830592157353733,-0.017610840712974606,-0.006227650585551378
275,2012-05-21,12.111503299334553,12.31320912463958,12.07482959240365,12.175682067871094,290500,0.0,0,AIR,Capital Goods,Aerospace,0.005298992779869642,0.029220007213992,0.009627076908620516
276,2012-05-22,12.166513868354118,12.212355344625385,11.763102231954116,11.82728099822998,290000,0.0,0,AIR,Capital Goods,Aerospace,-0.027882503878658586,0.0060218096838057815,-0.0006466163380455499
277,2012-05-23,11.717258126002774,11.845616513695818,11.543058268905767,11.799774169921877,820000,0.0,0,AIR,Capital Goods,Aerospace,0.007042265607854504,0.02059961978122949,0.0017416159552018759
278,2012-05-24,11.84561887386731,11.918966288771676,11.497218215886488,11.70809268951416,398300,0.0,0,AIR,Capital Goods,Aerospace,-0.011609877526664845,0.0010819928564653977,-0.008799146076612346
279,2012-05-25,11.680586874527194,11.909797767077745,11.396365857411803,11.44220733642578,595000,0.0,0,AIR,Capital Goods,Aerospace,-0.020408181597558927,-0.007360271503778353,-0.020101789128358243
280,2012-05-29,11.588901264832764,11.67141643902534,11.341353119144957,11.634742736816406,331900,0.0,0,AIR,Capital Goods,Aerospace,0.003955635735956385,0.009825753510209465,-0.007358438966883146
281,2012-05-30,11.57056587322664,11.57056587322664,11.33218633260765,11.423871040344238,196300,0.0,0,AIR,Capital Goods,Aerospace,-0.012678276455073077,0.008907699166433806,-0.004034575690289542
282,2012-05-31,11.378026451547758,11.423868796411472,11.020458085224792,11.04796314239502,281800,0.0,0,AIR,Capital Goods,Aerospace,-0.029008836511171886,-0.005822056544300774,-0.008401177612182287
283,2012-06-01,10.818758106519573,10.974621638196306,10.562042061439852,10.598715782165527,580000,0.0,0,AIR,Capital Goods,Aerospace,-0.020338963325323256,-0.04311881224231833,-0.014035789446849436
284,2012-06-04,10.653722440043982,10.708733440317475,10.332827707287528,10.516196250915527,517300,0.0,0,AIR,Capital Goods,Aerospace,-0.012908745267432247,-0.03227526379054409,-0.017268384779484038
285,2012-06-05,10.45201745059112,10.64455465557218,10.14945911053092,10.323659896850586,656500,0.0,0,AIR,Capital Goods,Aerospace,-0.012280648625713342,0.030403855749319534,-0.002175337687199418
286,2012-06-06,10.406173906401625,10.782079595421171,10.406173906401625,10.571205139160156,870900,0.0,0,AIR,Capital Goods,Aerospace,0.015858973167554722,0.022298313116643702,0.021949746359266227
287,2012-06-07,10.772910930537387,10.84625833926378,10.488689065945056,10.580373764038086,450800,0.0,0,AIR,Capital Goods,Aerospace,-0.01787234367208277,-0.023371196644082028,-0.011543309848737426
288,2012-06-08,10.552870971938647,10.983786872208055,10.534533678631725,10.928776741027832,761000,0.0,0,AIR,Capital Goods,Aerospace,0.035621184992099625,0.014865962245150929,0.01655138687589465
289,2012-06-11,11.176321844964612,11.249670129153351,10.974616905148386,10.983784675598145,507700,0.0,0,AIR,Capital Goods,Aerospace,-0.01722723916126423,-0.05501990936269766,-0.025625390429105634
290,2012-06-12,11.075469175439746,11.304680045584394,10.947110773385516,11.038795471191406,360200,0.0,0,AIR,Capital Goods,Aerospace,-0.0033112551411966645,0.010505583315518529,0.0033719880155713418
291,2012-06-13,11.002118199420549,11.03879189177716,10.662886326529456,10.736233711242676,331000,0.0,0,AIR,Capital Goods,Aerospace,-0.024166663487752423,-0.013179637843618995,-0.02937882242547513
292,2012-06-14,10.745406696376984,10.89210152509965,10.52536357892284,10.607879638671877,597500,0.0,0,AIR,Capital Goods,Aerospace,-0.012798683343598034,0.017596809875050422,-0.011797210849834386
293,2012-06-15,10.397006187337974,10.48869001939523,9.452657558364272,9.480162620544434,2301700,0.0,0,AIR,Capital Goods,Aerospace,-0.08818342033018321,0.0010987359419032388,-0.0684128050479598
294,2012-06-18,9.470993954428698,9.709373491125394,9.168435647994492,9.489331245422363,1735700,0.0,0,AIR,Capital Goods,Aerospace,0.0019361527503764058,0.022978560851229752,0.010990694353225515
295,2012-06-19,9.489332668223687,10.286986584272562,9.44349030823622,10.222806930541992,850600,0.0,0,AIR,Capital Goods,Aerospace,0.07729460942753569,0.017787838009498114,0.04030028270023131
296,2012-06-20,10.369500299330063,10.97461686532305,10.369500299330063,10.782079696655272,1259700,0.0,0,AIR,Capital Goods,Aerospace,0.039787780068038923,0.00217320681712454,0.017443810215485817
297,2012-06-21,10.772911071777344,10.864595771072423,10.571205257950227,10.772911071777344,684900,0.0,0,AIR,Capital Goods,Aerospace,0.0,-0.03544078296334193,-0.00140910587569777
298,2012-06-22,10.800417843469138,11.157987178143458,10.745407714670156,11.02962875366211,942100,0.0,0,AIR,Capital Goods,Aerospace,0.021222411346943623,0.003299877007505211,0.0002773027548609006
299,2012-06-25,10.873763064887902,11.011290107802443,10.71789960754012,10.88293170928955,364800,0.0,0,AIR,Capital Goods,Aerospace,0.0008431896434506077,-0.009748374337222964,-0.012509578462786834
300,2012-06-26,10.901268315577164,10.974615717458034,10.754572637445415,10.827920913696287,426500,0.0,0,AIR,Capital Goods,Aerospace,-0.006728336534572649,0.015055968102699498,-0.00597135139853361
301,2012-06-27,10.827921526421846,11.634742992767492,10.745405476043985,11.58890151977539,582700,0.0,0,AIR,Capital Goods,Aerospace,0.0702794152595798,0.0029500591025855226,-0.004689521921314028
302,2012-06-28,11.515555847351182,11.643913390044707,11.396366076014203,11.625576972961426,493200,0.0,0,AIR,Capital Goods,Aerospace,0.009554130696656804,0.011099939912364139,0.011055545254467357
303,2012-06-29,11.88229072114208,12.395723419464709,11.854785663451407,12.359048843383787,749000,0.0,0,AIR,Capital Goods,Aerospace,0.04012341840731217,0.024646078998994514,0.018723153077309075
304,2012-07-02,12.37738724733681,12.487408362388726,11.937302787129148,12.102334022521973,395800,0.0,0,AIR,Capital Goods,Aerospace,-0.022222236350730545,0.003776172424035614,-0.006103065486682904
305,2012-07-03,12.17568362169066,12.964169732884184,12.15734720307025,12.89999008178711,405500,0.0,0,AIR,Capital Goods,Aerospace,0.059487950130875385,0.009137871874825157,0.021006951274827473
306,2012-07-05,12.863310910934436,13.000837926886636,12.74412118019048,12.854143142700195,369700,0.0,0,AIR,Capital Goods,Aerospace,-0.0007127067282846536,0.017034943516139208,-0.012006363780405153
307,2012-07-06,12.707449742991804,12.707449742991804,12.524081230163576,12.524081230163574,361400,0.0,0,AIR,Capital Goods,Aerospace,-0.014430001025922427,-0.004048233531024032,-0.016208209871500217
308,2012-07-09,12.524081210821745,12.64327096256853,12.340712698276704,12.533249855041504,565400,0.0,0,AIR,Capital Goods,Aerospace,0.000732081185471455,-0.002892974346879781,-0.003269260534827787
309,2012-07-10,12.643270687420785,12.835807839995518,12.184848978849516,12.359048843383787,463400,0.0,0,AIR,Capital Goods,Aerospace,-0.022480088504296527,-0.0316130233817162,-0.04948645591678481
310,2012-07-11,12.368217939907444,12.560755099526338,12.194018068999895,12.258196830749512,344300,0.0,0,AIR,Capital Goods,Aerospace,-0.008895469799487986,-0.021609997103703874,-0.05847615816988518
311,2012-07-12,12.120674083649932,12.1756842165691,11.799778435597034,11.909799575805664,375400,0.0,0,AIR,Capital Goods,Aerospace,-0.017397919157708032,0.02746998622131719,0.024852801968842545
312,2012-07-13,11.928135524000078,12.157346425501832,11.928135524000078,12.01065158843994,287500,0.0,0,AIR,Capital Goods,Aerospace,0.006917767179441794,0.016956734332981997,0.028277999311998748
313,2012-07-16,11.9923131107909,12.06566052206906,11.772270876956414,11.82728099822998,303400,0.0,0,AIR,Capital Goods,Aerospace,-0.013761491301658895,-0.0038104342791305387,-0.015287192896519222
314,2012-07-17,11.87312528305145,11.88229392954736,11.469714455304306,11.616409301757812,429800,0.0,0,AIR,Capital Goods,Aerospace,-0.021621601320091596,0.006302628267289701,-0.009749199081283215
315,2012-07-18,11.588899680225897,13.587617488873258,11.588899680225897,12.973332405090332,1249600,0.0,0,AIR,Capital Goods,Aerospace,0.11946196473049885,0.006388607430989961,0.07353464724867835
316,2012-07-19,13.065019624573845,13.294230495180402,12.762461345322793,12.835808753967283,402500,0.0,0,AIR,Capital Goods,Aerospace,-0.017543859649123,-0.01241848430428323,0.021336083596903296
317,2012-07-20,12.762459260863452,13.10169118903088,12.74412197451227,12.890817642211914,478300,0.0,0,AIR,Capital Goods,Aerospace,0.010057495873234889,0.015392204412234121,0.009718174689860831
318,2012-07-23,12.634100548405351,12.954996056181628,12.414058364177574,12.496574401855469,415200,0.0,0,AIR,Capital Goods,Aerospace,-0.010885313602102127,0.02660685907748745,0.008892240245795413
319,2012-07-24,12.505747376608674,12.606599860721165,12.33154659797684,12.377388954162598,397100,0.0,0,AIR,Capital Goods,Aerospace,-0.010263954530711557,-0.028393227576680134,-0.014780623875833811
320,2012-07-25,12.474194279034664,12.547951456441355,12.197604424132106,12.35433864593506,366600,0.075,0,AIR,Capital Goods,Aerospace,-0.0096082865488992,-0.03493276906015547,-0.01601540889563438
321,2012-07-26,12.52029158656513,12.769222696925892,12.428094683634145,12.60326862335205,310700,0.0,0,AIR,Capital Goods,Aerospace,0.006627404498786587,0.045687298264350924,0.0038407571336686293
322,2012-07-27,12.640146544728836,13.28552219358182,12.335898011994503,13.128787994384766,575700,0.0,0,AIR,Capital Goods,Aerospace,0.03865789434693712,0.02120293085482104,0.010725906676902555
323,2012-07-30,13.07347508472459,13.414602318935016,12.778445436261585,13.008936882019045,264000,0.0,0,AIR,Capital Goods,Aerospace,-0.004936575951481613,-0.015129775326202667,-0.0016985247420667677
324,2012-07-31,12.981275803612183,13.147229895862358,12.925958359032077,13.101131439208984,354500,0.0,0,AIR,Capital Goods,Aerospace,0.009232962723390414,0.011472648549362426,-0.023617989486241015
325,2012-08-01,13.202547316070753,13.23942590547439,12.566391429044296,12.584830284118652,332900,0.0,0,AIR,Capital Goods,Aerospace,-0.04678771582209643,-0.014503393739219042,-0.043489646304812314
326,2012-08-02,12.464977780934536,12.464977780934536,12.01321388001893,12.188387870788574,291200,0.0,0,AIR,Capital Goods,Aerospace,-0.022189362468741192,0.01214286145257484,-0.020589550226138415
327,2012-08-03,12.39121634921032,13.008933325292912,12.335898909735524,12.870638847351074,244600,0.0,0,AIR,Capital Goods,Aerospace,0.03869051145824825,-0.006076318760786068,0.012173597075896691
328,2012-08-06,12.898298261312176,13.119569789630528,12.75078390909994,12.935176849365234,196900,0.0,0,AIR,Capital Goods,Aerospace,0.002859182452283181,0.002393659100779254,0.009068516507916496
329,2012-08-07,12.999715541613725,13.091911575691348,12.8614201716149,13.064252853393556,296100,0.0,0,AIR,Capital Goods,Aerospace,0.004964517229107033,0.009809852755682445,0.012391866119036143
330,2012-08-08,12.944394127049817,13.14722676039843,12.87985683067946,13.05502986907959,205100,0.0,0,AIR,Capital Goods,Aerospace,0.008547000419168187,0.020966371223968536,0.010244669164075309
331,2012-08-09,13.064253523641003,13.313183795602106,12.916739158144798,13.239426612854004,449700,0.0,0,AIR,Capital Goods,Aerospace,0.013408580053656206,0.019563827703033516,0.009649381038615793
332,2012-08-10,13.184107975890344,13.25786515198374,12.879859404691366,12.972055435180664,247400,0.0,0,AIR,Capital Goods,Aerospace,-0.016083950548452585,0.00015363885008087808,0.004519076205161703
333,2012-08-13,12.981277233885468,13.091913014490428,12.65858888101307,12.861421585083008,246600,0.0,0,AIR,Capital Goods,Aerospace,-0.009232962723390328,-0.003525733392463647,-0.008624275906229818
334,2012-08-14,12.84298361045681,12.898301064932951,12.142289405888402,12.188387870788574,389100,0.0,0,AIR,Capital Goods,Aerospace,-0.05096913299299564,-0.0075637446373136245,-0.018767549712580447
335,2012-08-15,12.151504044696322,12.511069981798846,12.151504044696322,12.428092956542969,179100,0.0,0,AIR,Capital Goods,Aerospace,0.022761701829607437,0.01069576085818719,0.0171421237827739
336,2012-08-16,12.409655830600844,12.630927342529414,12.289800208492494,12.60326862335205,144400,0.0,0,AIR,Capital Goods,Aerospace,0.01560178585080329,0.045885857594931516,0.004634124183112002
337,2012-08-17,12.575610159302594,12.796881675720217,12.428094935769334,12.796881675720217,182000,0.0,0,AIR,Capital Goods,Aerospace,0.017595290694817006,-0.01611366908688134,0.010771038782063364
338,2012-08-20,12.723123991885943,12.787661295098491,12.547950055659287,12.778441429138184,189600,0.0,0,AIR,Capital Goods,Aerospace,0.004347787327036854,-0.018729465673875526,0.008200937387937653
339,2012-08-21,12.815321216168476,13.193327842715744,12.796882361772573,12.972055435180664,233100,0.0,0,AIR,Capital Goods,Aerospace,0.012230221651755717,-0.008472080098085475,-0.007631094975773552
340,2012-08-22,12.898298790726278,13.018154426631948,12.649368530964445,12.769224166870115,168500,0.0,0,AIR,Capital Goods,Aerospace,-0.010007104498847981,0.011441176720216563,-0.010845689273907893
341,2012-08-23,12.750784425010494,12.981275829481769,12.686247113120114,12.842981338500977,375800,0.0,0,AIR,Capital Goods,Aerospace,0.007230685612536884,0.00072441378467831,-0.002938926237260855
342,2012-08-24,12.842982008299645,13.055033689429958,12.750785090000829,13.018155097961426,180100,0.0,0,AIR,Capital Goods,Aerospace,0.013639596282902003,0.009361579163313755,0.014611197223236647
343,2012-08-27,13.036591033634023,13.202544207245651,12.944394142207226,13.16566562652588,387900,0.0,0,AIR,Capital Goods,Aerospace,0.009900946693721453,-0.016654588282495802,-0.007821458386869078
344,2012-08-28,13.211769273856683,13.608214832120243,13.193330415864578,13.552896499633787,318200,0.0,0,AIR,Capital Goods,Aerospace,0.025819950281157498,0.0025236448163801503,0.0075079500387080075
345,2012-08-29,13.552892943039256,13.8202629081737,13.543673076835178,13.709627151489258,229700,0.0,0,AIR,Capital Goods,Aerospace,0.01156463119045744,0.0044984700341948744,-0.004725879513467561
346,2012-08-30,13.61743017148263,13.78338335523456,13.377718942529562,13.598990440368652,274500,0.0,0,AIR,Capital Goods,Aerospace,-0.0013541270916588488,0.0002340089117917379,0.0020103244809287955
347,2012-08-31,13.74650695025302,13.829483994903226,13.488356828539535,13.71884822845459,264500,0.0,0,AIR,Capital Goods,Aerospace,-0.0020120545458219524,0.006574705642300312,0.01753313743332222
348,2012-09-04,13.718850617838084,13.80182767694023,13.313185190950938,13.552896499633787,233800,0.0,0,AIR,Capital Goods,Aerospace,-0.012096794609638327,0.006039366431740952,-0.007375209153860459
349,2012-09-05,13.608213188783257,13.792606142712238,13.38694164406848,13.451478958129885,245100,0.0,0,AIR,Capital Goods,Aerospace,-0.01151762016651549,0.005313130986166,-0.01597248451737797
350,2012-09-06,14.56705644899555,15.175552716419068,14.520957993799174,14.926623344421388,996700,0.0,0,AIR,Capital Goods,Aerospace,0.024683565735109974,0.028251489370731794,0.007670143942420887
351,2012-09-07,14.926624515146496,15.78405285958222,14.917404647533107,15.71029567718506,546100,0.0,0,AIR,Capital Goods,Aerospace,0.05250156599325917,0.018915237648563694,0.030115887479617614
352,2012-09-10,15.682634552020764,15.682634552020764,15.276969208959615,15.359946250915527,478500,0.0,0,AIR,Capital Goods,Aerospace,-0.020576153836579493,-0.01114163363724683,-0.011224991899059547
353,2012-09-11,15.433703941144072,15.58121829654133,15.37838649749756,15.37838649749756,291500,0.0,0,AIR,Capital Goods,Aerospace,-0.0035841975366032227,0.0022308394850435653,-0.006249866882732
354,2012-09-12,15.424478874075692,15.55355521041526,15.341501857324982,15.47057819366455,193800,0.0,0,AIR,Capital Goods,Aerospace,0.0029887116423971158,0.023897714880352958,-0.003024749535430328
355,2012-09-13,15.525899882708524,15.931565213956578,15.461362576068776,15.74717140197754,333000,0.0,0,AIR,Capital Goods,Aerospace,0.0142517677519904,0.023250564308666274,0.03332525866204487
356,2012-09-14,15.839368307967058,16.088299426585845,15.673414228887868,15.74717140197754,348800,0.0,0,AIR,Capital Goods,Aerospace,-0.005820743870394337,0.015592474457993555,-0.004913657322856883
357,2012-09-17,15.71029567718506,15.811710703912444,15.562779553880794,15.71029567718506,209100,0.0,0,AIR,Capital Goods,Aerospace,0.0,-0.016320257425865004,-0.0008348813666173942
358,2012-09-18,15.811709408716276,15.848588876148892,15.571998145933655,15.73795223236084,360200,0.0,0,AIR,Capital Goods,Aerospace,-0.004664718687201315,-0.009961679908685133,-0.009417855239468288
359,2012-09-19,15.7748255537666,15.959217543559364,15.636529363285636,15.830142974853516,538500,0.0,0,AIR,Capital Goods,Aerospace,0.0035066898773854823,0.017892136602029513,0.0005067800003591642
360,2012-09-20,16.33723090260165,16.33723090260165,14.751450596537454,14.86208724975586,737800,0.0,0,AIR,Capital Goods,Aerospace,-0.09029337111290256,0.003678906160312661,-0.03679231277682077
361,2012-09-21,15.037254468525886,15.479799176006862,14.77910529421379,15.369162559509276,538000,0.0,0,AIR,Capital Goods,Aerospace,0.02207238639727078,-0.002045748552884496,0.0012288041877081919
362,2012-09-24,15.267747616684312,15.35072464926218,15.111013417204957,15.184770584106444,233200,0.0,0,AIR,Capital Goods,Aerospace,-0.005434791998211521,-0.00855122040853511,-0.002620795925134887
363,2012-09-25,15.212431135946009,15.295408173731945,14.742228507995604,14.742228507995604,323300,0.0,0,AIR,Capital Goods,Aerospace,-0.030909104780717532,-0.031788182662704695,-0.024789719074386436
364,2012-09-26,14.733008896111214,14.908182840962592,14.613154149745352,14.89896297454834,393300,0.0,0,AIR,Capital Goods,Aerospace,0.011264099520155042,-0.0286526321009492,0.00871755046261665
365,2012-09-27,15.009599175287724,15.378385028554446,14.93584200463438,15.286188125610352,390000,0.0,0,AIR,Capital Goods,Aerospace,0.018427470786695807,0.008232612251422489,0.010083842507600006
366,2012-09-28,15.212429994671735,15.295407026232528,15.028036200423411,15.138672828674316,321600,0.0,0,AIR,Capital Goods,Aerospace,-0.004848480224609282,0.0013376333851554776,0.0020306192256996
367,2012-10-01,15.267751225512818,15.553561853508826,15.16633619612035,15.43370532989502,315900,0.0,0,AIR,Capital Goods,Aerospace,0.010869583996422997,-0.006915684559864999,0.015878878774748837
368,2012-10-02,15.525903192030444,15.71029704331274,15.21243469995659,15.507463455200195,264400,0.0,0,AIR,Capital Goods,Aerospace,-0.0011876756284113878,-0.005353210892135081,-0.03385830837526133
369,2012-10-03,15.553558968297262,15.562777075932978,15.13867378430366,15.286188125610352,168200,0.0,0,AIR,Capital Goods,Aerospace,-0.017190332015450015,0.017905964398486022,-0.03344018284835066
370,2012-10-04,15.387607749126625,15.452145065606372,15.13867659255332,15.43370532989502,232900,0.0,0,AIR,Capital Goods,Aerospace,0.0029957600635492666,0.001934224247235604,0.010889913418602275
371,2012-10-05,15.544338487721395,15.691852823197197,15.498239158816714,15.627315521240234,303900,0.0,0,AIR,Capital Goods,Aerospace,0.00533808714886022,4.249039105414691e-05,0.01619111093438674
372,2012-10-08,15.525900603885766,15.599657780401456,15.193992430310267,15.221652030944824,217900,0.0,0,AIR,Capital Goods,Aerospace,-0.019596194816859504,-0.009653892065228663,0.0024656554514874323
373,2012-10-09,15.22165248653016,15.286189798099269,14.95428161458973,15.05569839477539,218700,0.0,0,AIR,Capital Goods,Aerospace,-0.010902501676583742,-0.015471070384082972,0.002470526558935436
374,2012-10-10,15.037253398538947,15.304624176919347,14.935838412350895,15.111010551452637,223500,0.0,0,AIR,Capital Goods,Aerospace,0.004904961761225341,-0.003653587706962283,0.00897049148859353
375,2012-10-11,15.2216535198398,15.267751100229932,15.01882170420926,15.092578887939451,135100,0.0,0,AIR,Capital Goods,Aerospace,-0.008479672180956766,0.008552917332311507,-0.009196304483455054
376,2012-10-12,15.11101392930972,15.286187866078397,14.871302689128798,15.203210830688477,385700,0.0,0,AIR,Capital Goods,Aerospace,0.006101304770815444,-0.004177871757982384,-0.0013490637570354603
377,2012-10-15,15.295409837683495,15.359947149980156,15.09257803353544,15.17555332183838,248000,0.0,0,AIR,Capital Goods,Aerospace,-0.007836110121732244,0.0007787128085112376,-0.012361251863573276
