,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
10,2011-05-03,37.67942588853948,37.96259373751558,35.852544633337565,36.61983489990234,99000,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.028121208422111972,-0.00143334881630545
11,2011-05-04,36.555886850426205,36.6015581755558,35.51456530567698,35.89820861816406,104000,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.017991034794289904,-0.0053195461566493945
12,2011-05-05,35.359285600382044,36.06263529664727,34.518921901675206,34.692474365234375,99900,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.018858164802415145,0.0063904826455142595
13,2011-05-06,35.24967260114746,35.52370408197577,34.54632292683856,34.929969787597656,86500,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.009069667601377833,-0.011422475956310345
14,2011-05-09,34.783821947834355,36.555895570883855,34.783821947834355,36.1813850402832,90000,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.040178537440330384,0.005977587051981206
15,2011-05-10,36.45542475897232,36.82080249853396,36.17225683658704,36.674652099609375,55300,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.006013572522786171,0.015713967314456793
16,2011-05-11,36.48281557057536,36.48281557057536,33.879511307108274,34.528053283691406,145300,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.05358035711642108,-0.019583991360700374
17,2011-05-12,34.16268465677877,36.10831090061655,34.04393638635445,35.39582824707031,124000,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.036096214412904816,0.010398748087071068
18,2011-05-13,35.55111193820449,35.55111193820449,33.99826546736917,34.37277603149414,159600,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.033144839710177114,-0.011238810896747149
19,2011-05-16,34.04393866217801,35.55111387501063,33.386260178323724,33.413665771484375,138800,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.018513512697455606,-0.003954462903994673
20,2011-05-17,33.24924336494354,34.24489388203085,32.673774739783035,33.98912811279297,91900,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.022252679248320296,-0.009712276416007231
21,2011-05-18,34.126148786383325,34.884302837129475,33.989131272820714,34.619407653808594,63500,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.014453985725517428,0.009616634602533423
22,2011-05-19,34.9939013293912,34.9939013293912,32.81077594928846,33.73335266113281,128000,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.03602195297955129,-0.002415544927673802
23,2011-05-20,33.349719418559616,33.67855863788803,32.05263525843068,33.06655502319336,104200,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.008490757952484336,0.004991046559641222
24,2011-05-23,32.43627642562599,32.69204218084932,31.568510582956293,32.207916259765625,113600,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.007040270679156991,-0.010951206095883825
25,2011-05-24,32.29012212871055,33.3497130299561,32.29012212871055,32.72857666015625,98400,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.01357859625609316,-0.013617028651492478
26,2011-05-25,32.682910109392594,33.797308979989005,32.682910109392594,33.51414108276367,85400,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.02543319950973992,0.016787733828414617
27,2011-05-26,33.65114760675996,34.28142028698998,33.14875603691005,33.80643081665039,74200,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.0046144996808142645,0.024535712510394592
28,2011-05-27,34.02566203928774,35.057850883521915,33.85210958129234,34.41844177246094,66400,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.011543632353712216,0.022083775653116765
29,2011-05-31,35.1400758444535,36.28187707688829,34.27230621090289,36.23620223999024,260200,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.031193057191700832,0.009583198896815961
30,2011-06-01,36.08091143943617,36.19052335928836,34.783827181768395,35.32275390625,308100,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.021012704583662785,-0.025626803649377295
31,2011-06-02,35.43236826757704,37.0674280804495,35.313619991941046,36.06264114379883,122600,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.017788053890784646,-0.006374789622565689
32,2011-06-03,35.103530899913004,35.81601362261687,34.65594336609891,34.70161819458008,159900,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.011449352672779755,-0.0011665733547437573
33,2011-06-06,34.802102405997005,35.24055717377271,33.58722762860079,33.76991653442383,92000,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.02965872174996281,-0.01770697898349506
34,2011-06-07,34.135278145738994,34.802089441771386,33.71509625801991,33.797306060791016,68200,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.009900961799843023,-0.013902695699904332
35,2011-06-08,33.7059672942212,33.83384845014451,32.6555089685652,32.88386917114258,90000,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.024390284245590293,-0.013021505956457603
36,2011-06-09,33.03002788136351,33.68770654548945,32.74685990442017,32.86560821533203,89800,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.004977884566795898,0.003597592194165113
37,2011-06-10,32.52761883821408,32.88386009842717,31.69638806955048,32.30839157104492,107300,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.006739726884391773,-0.01263692044583633
38,2011-06-13,32.436272844524055,33.22183228587455,32.20791270387562,32.9203987121582,168900,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.014925446889496095,-0.010385659278701876
39,2011-06-14,33.15790196256242,33.916059536151586,33.066559271901205,33.86125183105469,137300,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.02121213426851912,0.011412475280905866
40,2011-06-15,33.65115533712072,33.85211340502444,32.271861421098954,32.69204330444336,124800,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.0285016078369042,-0.008938081391799982
41,2011-06-16,32.719446504256574,33.002614383543495,31.16659657421512,32.052635192871094,254400,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.020379663552643916,-0.002135585597971405
42,2011-06-17,32.39975478668628,32.55503809084357,30.39931668006475,30.50893211364746,313700,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.05835916615689317,-0.010334059840113392
43,2011-06-20,30.49979047759228,31.431500594918155,30.161818327077157,30.90170669555664,120900,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.013177671442026494,0.008817554545000775
44,2011-06-21,31.28533504401603,32.226177581395014,30.865153278244712,32.1165657043457,103000,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.026569338610572542,0.017358246901914606
45,2011-06-22,31.751192125255,32.089167639089254,31.221398415851304,31.39495086669922,124200,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.011219775848114526,0.01225651206812281
46,2011-06-23,30.490655966010674,31.605051412255357,30.24402652308351,31.55024719238281,193000,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.03475134242940884,0.020846795243944262
47,2011-06-24,31.5685237921351,32.399755004297894,30.846904529790187,31.35843276977539,110500,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.006655079082666847,-0.011800962548533111
48,2011-06-27,31.321889036922816,31.869952178566944,30.700748951325885,31.541112899780277,52500,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.006999062623554931,0.016695104110915508
49,2011-06-28,31.5867827642876,32.41801370626885,31.513705831827743,32.23532485961914,96000,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.020532071916636873,0.01638991713296675
50,2011-06-29,32.49107817980713,32.993469755952376,32.153106171782,32.57328796386719,60400,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.002530226408772959,-0.019556967841529493
51,2011-06-30,32.83820625077731,33.91606696218204,32.63724810592187,33.76991653442383,164400,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.02837275204776029,0.010143069297856766
52,2011-07-01,33.85212283347918,34.38191677210153,33.03002458535745,33.96173477172852,109600,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.0032379635034568573,0.03129324488647318
53,2011-07-05,33.93432800058732,34.84776882445777,33.82471259288271,34.79296112060547,141400,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.025302788374158662,-0.0004205762940034613
54,2011-07-06,34.82036727498992,35.03045827074411,34.3453775732628,34.884307861328125,134900,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.0018362984466315834,0.0002525126230186585
55,2011-07-07,35.57850926445221,36.24532043178891,35.03957921352267,35.706390380859375,77200,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.003594335992456481,0.003291523229988742
56,2011-07-08,35.18572516178005,35.450623718092324,34.53718330418681,35.31360626220703,82700,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.003634459708844981,0.004702654332960244
57,2011-07-11,34.866025532994016,34.9025639927536,34.48238215901628,34.72901153564453,120600,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.003929728016169405,-0.018331825118991143
58,2011-07-12,34.56459690612878,35.50543973056429,34.263159796649546,35.1035270690918,94800,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.015591970142937207,-0.018050821842190472
59,2011-07-13,35.46890958908146,37.11310240878554,35.03959127803918,36.391483306884766,142400,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.026010771926501582,-0.00498111402129787
60,2011-07-14,36.61070107754932,36.97607522841645,35.23140381431514,35.523704528808594,129300,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.02969067831938636,-0.02023271222317912
61,2011-07-15,35.706394008272426,36.65637309023273,35.44149539194706,36.016963958740234,141300,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.008697880564356513,-0.00295796906962006
62,2011-07-18,35.79773137894026,36.76597954816879,35.65158104061321,35.8525390625,97200,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.0015310379023621688,-0.012916399269255108
63,2011-07-19,36.35493276672579,37.843841821423474,36.35493276672579,37.633750915527344,157400,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.035175918409949755,0.015446442132769248
64,2011-07-20,37.72511428281939,37.85299547099319,36.966960031002856,37.18618392944336,152000,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.01428571824423786,-3.202686102552378e-05
65,2011-07-21,37.533280569449886,38.327973046556046,36.87560211418965,37.90779113769531,191300,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.009978093109992056,0.013989603974839062
66,2011-07-22,38.05394380410063,38.05394380410063,37.286653388375846,37.64289474487305,74200,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.01080174662956465,0.0022300468696939794
67,2011-07-25,37.18617652204212,38.05394603472224,37.0400261240276,37.48761367797852,86900,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.008106161593616061,0.0005982686281832826
68,2011-07-26,37.688561160314606,37.90778845807126,36.76598760090044,37.88038635253906,90900,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.0050897457031722675,-0.008311382000955114
69,2011-07-27,37.6428837305685,37.6428837305685,36.5376215159896,36.8207893371582,141200,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.0218393043236138,-0.04476509490210618
70,2011-07-28,36.70204954264046,38.410182766170536,36.61070686161743,37.80731201171875,161200,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.030114461803943567,-0.002143479670766615
71,2011-07-29,37.04003973068602,37.04003973068602,33.29493222798595,34.82037734985352,282600,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.059926025916046864,0.018753895513434583
72,2011-08-01,35.24966669863358,36.03522603409996,33.87950603942445,34.06219482421875,216400,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.033687463900498774,-0.029629874808729556
73,2011-08-02,33.50500280926354,34.1626811822631,31.531971174764355,31.732929229736328,197100,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.052889820353552164,-0.032340376338548874
74,2011-08-03,31.632457201460248,31.74206912638048,29.95172591984887,31.69639778137207,183200,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.0020213598805998083,-0.010538997929781307
75,2011-08-04,30.94737900364239,31.37669386184293,29.476738581156205,29.513277053833008,211800,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.04634001314426637,-0.06093810494954787
76,2011-08-05,30.03393236493468,30.03393236493468,27.576776298115984,28.28925895690918,221600,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.058090075812465,-0.04302804978338748
77,2011-08-08,27.18400077798488,27.503705434201056,24.891263961791992,24.891263961791992,412100,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.08434140489172127,-0.05990136828158865
78,2011-08-09,25.521531242115103,28.91952969886873,24.79077770559033,28.74597549438477,322900,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.12634211567011133,0.021806977300625658
79,2011-08-10,28.2801227030312,28.828187461157736,26.571989601865788,26.70900535583496,243600,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.05555553501993254,-0.03136589844059895
80,2011-08-11,26.909963794539703,29.28491184722647,26.52632035016335,28.78251838684082,175500,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.06958592016690403,0.04154208364211423
81,2011-08-12,29.17529883295209,29.17529883295209,27.183997665263902,27.549373626708984,159300,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.05572951336514513,-0.008133540418620862
82,2011-08-15,28.197915534907217,29.15702758522893,28.024361311865707,29.1204891204834,69100,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.03271779378280973,0.03369774350806203
83,2011-08-16,28.59069669369926,28.736847084111453,27.26620856280749,27.36668586730957,128700,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.042811507515989805,-0.013397656254400302
84,2011-08-17,27.467155090535435,27.85993477763579,26.772940113235887,27.22052574157715,162000,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.008979064200328108,-0.022829990102517
85,2011-08-18,26.3070843268064,26.480638500556516,25.000865943632704,25.357107162475582,145900,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.036111077629488945,-0.05223352487574052
86,2011-08-19,24.71770282595141,26.142671455445083,24.215311179075258,24.26098251342773,160400,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.01847745786651997,-0.01435028891037926
87,2011-08-22,25.137892563260912,25.576343752303217,23.74946205571013,24.2061824798584,174600,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.0370639695057099,-0.041184881340492835
88,2011-08-23,24.489340948133297,25.11961542293874,23.55763290019218,25.073944091796875,185300,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.023871738520923315,0.0014708385559664197
89,2011-08-24,24.918665494094228,25.64028281557429,24.71770740432126,25.61288070678711,141600,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.027859245225528316,0.04151822000820585
90,2011-08-25,25.86864462497084,25.86864462497084,24.27925775309129,24.30666160583496,120900,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.0603813242549286,0.03930616785813976
91,2011-08-26,24.178779852341115,25.585479666275518,23.75859787711411,25.48500061035156,102100,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.05402343567324256,0.07683715881750691
92,2011-08-29,25.93258240894869,25.978255491928945,25.29317492747486,25.896045684814453,125900,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.0014089119069618382,0.030165207008230534
93,2011-08-30,25.71336339620075,26.224889860306853,25.37539120718884,26.124412536621094,229100,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.015985817727799716,0.022790422984988647
94,2011-08-31,26.425842613737476,26.471513956821852,25.7224927798376,26.21575164794922,127900,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.007950208773249928,-0.02680076811103862
95,2011-09-01,26.206617206642,26.517187219998863,25.357116978474696,25.60374641418457,114900,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.023004525448810483,-0.029892149901431707
96,2011-09-02,25.25663120700977,26.444104983719303,25.08307701228884,25.274900436401367,205400,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.0007233438712335124,-0.0181724670431638
97,2011-09-06,24.215317158760847,25.15616186209997,23.33841303620445,25.064817428588867,234600,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.03508111267998321,0.02256126546932888
98,2011-09-07,25.576340683945663,26.179211432115817,25.092216465218144,25.347980499267575,194300,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.008928571428571506,0.03500849007034285
99,2011-09-08,25.01000173109572,25.768157325141267,24.96433040005968,25.174421310424805,141200,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.006574153056721175,-0.014843280438072703
100,2011-09-09,24.717702922703207,25.293171494395427,23.3566765951252,24.105697631835938,252000,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.02475979636057293,-0.018002754481540036
101,2011-09-12,23.60330931247595,24.699438918343247,22.936497977660835,23.813400268554688,95100,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.008900911024696433,0.017103713031344062
102,2011-09-13,23.91387661752968,24.233581195107572,23.30187130922335,23.78599548339844,150100,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.005347570206893959,0.014730704298772407
103,2011-09-14,24.0234906790774,24.86385622655824,22.863422267541296,24.334060668945312,240700,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.012927762830835974,0.019126383500496086
104,2011-09-15,24.53501674274577,25.01000456295154,23.79512855198813,24.946063995361328,115800,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.016753493870636568,-0.006252880722300849
105,2011-09-16,25.16529563751724,25.183564873322933,23.840807402108567,23.877344131469727,420100,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.05117966919996731,-0.013253861762469349
106,2011-09-19,23.429752545927357,23.475425624209738,22.47064055124457,23.37494659423828,389600,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.0023391605003785045,0.007501440422481605
107,2011-09-20,23.493696290888284,23.831670146891064,22.297089354040654,22.37929916381836,224000,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.04743387814637447,-0.03212005401145551
108,2011-09-21,22.40671202348426,22.991313801618958,21.429328530070567,21.49327087402344,146100,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.040766407338276606,-0.045952018580098494
109,2011-09-22,20.61635578798125,21.22836111087092,19.611570695472125,20.05915641784668,267400,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.02702705443507142,-0.00902846683818785
110,2011-09-23,19.648111388369824,21.00000332473301,19.282735424791937,20.40626716613769,335700,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.03858669990117413,0.014428375672546975
111,2011-09-26,20.643759438416573,21.118749003759294,19.83993067518276,21.082210540771484,135500,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.02123891743957181,0.011270866050113734
112,2011-09-27,21.118749038946312,22.927361145861106,21.118749038946312,21.995651245117188,192200,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.04152245024332308,-0.007709460637469035
113,2011-09-28,22.032181944636143,22.032181944636143,20.13222609184117,20.30577850341797,195400,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.07835826000150098,-0.048391826318026285
114,2011-09-29,20.963467045188928,21.566337833472133,20.278386445571645,21.255767822265625,179900,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.013943341358879835,-0.004452226826352783
115,2011-09-30,20.68943117420291,21.392780920044537,20.4976094665642,20.716835021972656,185300,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.0013245336490408917,-0.020794854063706188
116,2011-10-03,20.643759198273248,21.78556001961303,18.74380270125384,18.75293731689453,204800,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.091592905304615,-0.054986305863511754
117,2011-10-04,18.60678928641203,21.60287390259521,18.104395816619117,21.474992752075195,219400,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.15414822092695624,0.06847153591391501
118,2011-10-05,21.70335522046864,22.561990123732816,20.652898571313106,21.2649040222168,201100,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.020202000741264783,0.04713349843057061
119,2011-10-06,21.283166485699105,22.580252280680536,20.789909439797597,22.415834426879883,192000,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.05321895789998429,0.035340038242743434
120,2011-10-07,22.5802572985889,22.808617512239778,22.09613476068914,22.53458595275879,324000,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.0020226229146186833,0.017644583248746896
121,2011-10-10,22.8360187822157,22.94563243896032,22.12353436900058,22.753808975219727,314900,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.0036000061035155787,0.010908072205983674
122,2011-10-11,22.498041943073265,23.88647211836659,22.342756966333223,23.54850006103516,256500,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.046691090745579845,0.011536790247315371
123,2011-10-12,23.722058406815982,24.60809715231452,23.722058406815982,24.151376724243164,283600,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.018097852642662202,0.019693153367734965
124,2011-10-13,24.02349367244041,24.54415642074134,23.49369804881416,24.507617950439453,108800,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.020152117947541823,0.008367982021457991
125,2011-10-14,24.681165451987894,25.192691700610798,24.571551813301006,25.092212677001957,119400,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.016654287489530017,-0.0027709656647004737
126,2011-10-17,24.98260527773987,24.98260527773987,23.51196508818489,23.758594512939453,111100,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.048994520435026154,-0.050799600197616174
127,2011-10-18,23.55764213764633,25.43019532472453,23.21053361276092,25.265775680541992,173000,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.07250868032187216,0.07359995016725943
128,2011-10-19,25.15615894647959,25.15615894647959,23.292738990925564,23.62157821655273,144600,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.061002187702491495,-0.02383606894631211
129,2011-10-20,23.59417244487535,23.776861275840822,21.96824742448205,23.16485595703125,144800,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.01819586971516556,0.03342397153934109
130,2011-10-21,23.731183694421112,23.996082274836457,23.119178491728213,23.384077072143555,171900,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.014626603828411551,0.017493911799749556
131,2011-10-24,23.63071767725557,25.220104689853795,23.54850785399616,25.05568504333496,176200,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.06030148493758666,0.034817606303648475
132,2011-10-25,24.7542477702728,24.7542477702728,23.46629629102661,23.53937149047852,136800,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.04907748726879992,-0.011092729979424955
133,2011-10-26,24.03262581497456,24.46194408555685,23.402352947428177,24.27012062072754,249100,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.009882182978316058,-0.003856918556897159
134,2011-10-27,23.731187164859943,26.19747756438108,22.4706398612212,26.08786392211914,532700,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.0993071581664847,0.015343975265343618
135,2011-10-28,25.274903252049278,27.54023568147893,25.274903252049278,26.316225051879883,213900,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.04119983326726188,0.020741760438777953
136,2011-10-31,25.731628987230003,25.98739305416002,23.92301651020749,24.151376724243164,167800,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.061412834133862296,-0.03334805540811056
137,2011-11-01,22.76294189194602,23.59417277416527,22.39756596716555,23.15572166442871,201500,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.017255228886810255,0.008060971596013934
138,2011-11-02,23.56677439336529,23.712924797180712,22.689871970472737,23.36581802368164,143100,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.008527105420936333,0.011470047195581505
139,2011-11-03,23.648975130503786,24.27924959379664,22.82687898921939,24.114830017089844,130900,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.01969873468153688,0.012421552903942128
140,2011-11-04,23.81339424638489,23.950409976905892,23.064373293437157,23.46628761291504,131600,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.01457610913750974,0.016087053229629944
141,2011-11-07,23.457155939690598,23.63984302254113,22.160070159777803,23.08264541625977,132800,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.015965725955598017,0.022396044049941326
142,2011-11-08,23.43889185928899,23.43889185928899,22.452375819915765,23.100919723510746,172700,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.014419288156078238,0.025057535008897003
143,2011-11-09,22.278820744556334,22.61679461002986,21.374514553911077,21.60287475585937,229900,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.030340294778040504,-0.03542324173403541
144,2011-11-10,22.03219652078758,22.27882425362728,21.49326621992428,21.86777687072754,265600,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.007462698959902099,-0.011557501112805452
145,2011-11-11,22.18747554483707,23.34754391524621,22.169206312610186,22.836017608642575,193400,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.0292300970651173,0.010817039254290535
146,2011-11-14,22.781212731270063,23.04610964208427,22.196609468119817,22.452373504638672,92300,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.014434667307242093,-0.019305832312781025
147,2011-11-15,22.36102791936208,23.1557220950054,21.959115265754985,22.99130249023437,114300,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.028186296852952198,0.019070226772877723
148,2011-11-16,22.65332973770801,23.073513385610227,21.84036803366343,21.949981689453125,114700,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.031048329600928994,0.01004136514209207
149,2011-11-17,21.858634622773103,22.28795109300098,21.237494713677627,21.61200523376465,164200,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.011282927468466262,-0.031616250694371496
150,2011-11-18,21.703352945003797,21.739889669902364,21.255767175933745,21.474992752075195,121100,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.010521885420527658,-0.013704432948615066
151,2011-11-21,20.926929673802988,20.96346814397775,19.428887241640798,19.75772476196289,199800,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.05587082912137589,-0.0029590601460830358
152,2011-11-22,19.88559841390665,20.013479515523624,18.990427218089145,19.29186248779297,161000,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.029857584054320516,-0.008931499345368072
