,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
34,2011-06-07,9.846596213688423,9.989819674165728,9.786920024764187,9.794877052307127,75200,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.005252491344105067,-0.003510430686741301
35,2011-06-08,9.806811912633238,9.858531833248945,9.548214586026472,9.619826316833496,69600,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.019066909558942916,0.00703790815744711
36,2011-06-09,9.639721344981808,9.743160461919617,9.619829528150149,9.64767837524414,54200,0.0,0,GLP,Energy,Oil Refining/Marketing,0.0008254419373309619,0.012872943905144096
37,2011-06-10,9.611869974959973,9.72326609292081,9.373164441514731,9.416927337646484,136800,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.020281447608148713,-0.01549702303851637
38,2011-06-13,9.404993652351932,9.432842497634754,9.078763021054652,9.277684211730955,134400,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.013536366458805623,-0.02883405302594348
39,2011-06-14,9.349296395345585,9.397037817204446,8.955432510600563,9.385102272033691,214400,0.0,0,GLP,Energy,Oil Refining/Marketing,0.0038297937271442495,0.012690813955399942
40,2011-06-15,9.369187203287458,9.369187203287458,9.150374210479534,9.245856285095217,66600,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.013163459702135867,-0.025200103875059884
41,2011-06-16,9.214028175986588,9.269725858600596,8.97930114379325,8.991236686706543,97100,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.02417959713436513,0.007921913314481778
42,2011-06-17,9.003172317731964,9.1384387815112,8.995216047198664,9.070805549621582,61300,0.0,0,GLP,Energy,Oil Refining/Marketing,0.0075121556605567,-0.009365948935013312
43,2011-06-20,9.070803964982884,9.078760992950205,8.712746053516918,8.840055465698242,400000,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.025438593996235444,0.0029805363581939413
44,2011-06-21,8.963387034095316,9.38112113353798,8.963387034095316,9.329401969909668,173700,0.0,0,GLP,Energy,Oil Refining/Marketing,0.040834445106753596,0.01371625536200439
45,2011-06-22,9.32542657898664,9.727247516043027,9.27370663921373,9.576066970825195,114500,0.0,0,GLP,Energy,Oil Refining/Marketing,0.02687709668996089,0.0028678627454886683
46,2011-06-23,9.480583110872304,9.902295786764924,9.47660459633829,9.854555130004885,133900,0.0,0,GLP,Energy,Oil Refining/Marketing,0.03944609891175472,0.012613373299416777
47,2011-06-24,9.87046944020205,10.037563273623237,9.778965873020578,9.798857688903809,64100,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.007255151513520744,-0.026205899940517672
48,2011-06-27,9.834658949861776,10.021645270251229,9.743155425616264,9.977882385253906,95000,0.0,0,GLP,Energy,Oil Refining/Marketing,0.014563131891232812,0.015388492751433743
49,2011-06-28,9.9778835247707,10.164869107690922,9.9778835247707,10.101214408874512,50300,0.0,0,GLP,Energy,Oil Refining/Marketing,0.012360425314410142,0.02926358478294945
50,2011-06-29,10.164872095682435,10.288203774863796,9.938102069636331,10.021649360656738,70700,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.014089969227112193,0.011318993126542977
51,2011-06-30,10.077347059557155,10.212613524154492,9.98584349786604,10.12110996246338,61700,0.0,0,GLP,Energy,Oil Refining/Marketing,0.004342700777058338,0.014434148743899916
52,2011-07-01,10.148956944653666,10.192719839531248,10.12508661964042,10.160892486572266,50600,0.0,0,GLP,Energy,Oil Refining/Marketing,0.001176036314242865,0.01032611421335733
53,2011-07-05,10.184761218748802,10.184761218748802,10.045516286771363,10.089279174804688,50700,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.009374990919604947,0.0068789284071310046
54,2011-07-06,10.093260891413165,10.172828907206862,9.954015915244105,10.017670631408691,45300,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.007489181228712861,0.0035302894619591556
55,2011-07-07,10.105196914307369,10.200679000250725,10.06939103722559,10.164873123168944,42400,0.0,0,GLP,Energy,Oil Refining/Marketing,0.005905496881221843,0.0035873874537134813
56,2011-07-08,10.144976684630969,10.224545432745836,10.049494642187415,10.12508487701416,31400,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.0019607543945313662,0.00846601566439523
57,2011-07-11,10.05347332712067,10.0892791885013,9.62380374937694,9.814767837524414,86400,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.023743584115582667,-0.014675883881904637
58,2011-07-12,9.778965487314288,9.930145255006684,9.659613079074193,9.830684661865234,32200,0.0,0,GLP,Energy,Oil Refining/Marketing,0.005288818599271964,-0.0012611133988137061
59,2011-07-13,9.918207865145243,10.415510700270266,9.918207865145243,10.407553672790527,116300,0.0,0,GLP,Energy,Oil Refining/Marketing,0.049338127845147565,0.00039684683751546574
60,2011-07-14,10.391642037807454,10.713894114011271,10.26433185425224,10.558735847473145,96000,0.0,0,GLP,Energy,Oil Refining/Marketing,0.016079634869807905,-0.024154097616685907
61,2011-07-15,10.67410707325373,10.82130903323888,10.538840653426456,10.781524658203123,156800,0.0,0,GLP,Energy,Oil Refining/Marketing,0.010063378998562937,0.016642613625929333
62,2011-07-18,10.709916361280934,10.737765205068374,10.566692868860866,10.654218673706056,41300,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.005200571666109237,-0.008336952969481375
63,2011-07-19,10.721852530405634,10.721852530405634,10.423470743015764,10.630348205566406,40100,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.008534376366372776,0.01752187284186792
64,2011-07-20,10.73776156520758,10.73776156520758,10.471207244017336,10.503034591674805,26000,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.021859953967811627,-0.004473064168380451
65,2011-07-21,10.343902320834626,10.363794137152723,9.687462517623413,9.802836418151855,227900,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.05230771578275243,0.014157282675415448
66,2011-07-22,9.611869492569816,9.687459738779026,9.034997878930564,9.150372505187988,280000,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.04801323902062709,-0.0007972524736691396
67,2011-07-25,9.150371924443077,9.37714188985441,8.871882040604385,8.899731636047363,191400,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.027391267859417433,0.0026602361487571544
68,2011-07-26,8.887798662051678,9.146396052403004,8.855971302605731,8.915647506713867,107000,0.0,0,GLP,Energy,Oil Refining/Marketing,0.0031333793350985894,-0.004205190121334494
69,2011-07-27,8.955434398497436,8.967369946184327,8.553613398930615,8.6093111038208,143300,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.038649526005651816,-0.017455141068950273
70,2011-07-28,8.61726383525715,8.704788864809611,8.275119227219813,8.49791145324707,170700,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.013850380386608886,0.018488855365449263
71,2011-07-29,8.402432313563704,8.93554046264111,8.370604950054243,8.68092155456543,126800,0.0,0,GLP,Energy,Oil Refining/Marketing,0.03314388389087906,0.020089958182795072
72,2011-08-01,8.741994785490396,8.774568559977801,8.575054094164939,8.607627868652344,69000,0.5,0,GLP,Energy,Oil Refining/Marketing,-0.015370281055425618,-0.009831408661865387
73,2011-08-02,8.607630812588342,8.729783091159016,8.39590159431573,8.428475379943848,76300,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.020813559101824627,-0.032668372231056925
74,2011-08-03,8.546552376508448,8.619843565300604,8.367396223529854,8.420329093933105,81700,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.014768912306942257,-0.005388610425198065
75,2011-08-04,8.371468277550257,8.432544011051657,8.02130037638619,8.078304290771484,131600,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.03501942276541253,-0.0628241393559348
76,2011-08-05,8.143451320197277,8.509906474282147,7.899147625267351,8.139379501342773,231600,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.0005000114440918984,-0.02918298078713969
77,2011-08-08,7.891004767838616,8.135308486925842,6.824212974313226,7.247672080993652,248600,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.08152734737494981,-0.050987569605755304
78,2011-08-09,7.707777294026893,8.20452757689039,7.532692955134816,8.078304290771484,129900,0.0,0,GLP,Energy,Oil Refining/Marketing,0.04807183479882454,0.042731931550509535
79,2011-08-10,8.066086932893473,8.20045382558509,7.76070756071981,7.85028600692749,116800,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.026754103664063847,-0.014921274449359345
80,2011-08-11,7.931722177856459,8.245245270840197,7.736279513380926,8.204527854919434,67800,0.0,0,GLP,Energy,Oil Refining/Marketing,0.034394255238110225,0.04841157693169072
81,2011-08-12,8.273746932590521,8.347038123298207,8.062016998683893,8.167881965637207,78500,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.012795287046586981,-0.010778640237432604
82,2011-08-15,8.204527116232054,8.277818302966699,7.866573914771221,8.02944278717041,101200,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.02133996592140603,0.02329812892440375
83,2011-08-16,8.078304660081663,8.12716493846846,7.687418549886681,8.005013465881348,175000,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.00907259595722832,-0.011347558470709528
84,2011-08-17,8.0212989912213,8.11087666644655,7.805497275054165,7.891003131866455,68000,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.01624373552182062,-0.018419586810990603
85,2011-08-18,7.732207242504145,7.854359483131771,7.634485915974084,7.752566337585449,65300,0.0,0,GLP,Energy,Oil Refining/Marketing,0.0026330250137878027,-0.041056475167130776
86,2011-08-19,7.687416387138946,7.91950536235165,7.687416387138946,7.85028600692749,69200,0.0,0,GLP,Energy,Oil Refining/Marketing,0.02118652243958395,-0.014042501158002828
87,2011-08-22,7.984652261944826,8.074229924378706,7.333176164678871,7.410539150238037,118100,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.07190208075097214,-0.03157488200127241
88,2011-08-23,7.463472630964983,7.60191135676562,7.308747407398382,7.471616268157959,71400,0.0,0,GLP,Energy,Oil Refining/Marketing,0.0010911324520959955,0.04758259252899134
89,2011-08-24,7.532690964093827,7.614125771650902,7.39832407525857,7.5041890144348145,34100,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.003783767287795664,0.007397204188556985
90,2011-08-25,7.553051152040977,7.614127661175492,7.41054136838064,7.5652666091918945,39100,0.0,0,GLP,Energy,Oil Refining/Marketing,0.0016172877563018467,-0.021303429923889755
91,2011-08-26,7.51233209713576,8.070157924965153,7.491973008436256,8.013154029846191,66700,0.0,0,GLP,Energy,Oil Refining/Marketing,0.06666663909884668,0.04072384225011138
92,2011-08-29,8.082375952600097,8.082375952600097,7.915435255188988,8.066088676452637,47100,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.0020151594336837307,0.013299085561196394
93,2011-08-30,8.01722783286845,8.20859865431343,7.899147419030898,8.147522926330566,44800,0.0,0,GLP,Energy,Oil Refining/Marketing,0.016251888580232455,0.021660792568553335
94,2011-08-31,8.184169339149015,8.216743115781027,8.037586955994913,8.123093605041504,49600,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.007462667446939955,0.0026605338659167832
95,2011-09-01,8.090520843243988,8.123094623961894,7.935794802368799,8.025372505187988,40800,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.008052428183335333,-0.02008817841750915
96,2011-09-02,7.956153772817911,7.956153772817911,7.866575294818414,7.923579216003418,39800,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.004094259329901735,-0.004732249909032796
97,2011-09-06,7.79328328209584,8.021300496285507,7.79328328209584,7.907291889190674,52300,0.0,0,GLP,Energy,Oil Refining/Marketing,0.014629085453207579,0.02943129226780568
98,2011-09-07,8.000940766769817,8.241172642845239,7.9520804937558545,8.139379501342773,37900,0.0,0,GLP,Energy,Oil Refining/Marketing,0.017302807083378436,0.011421384807716655
99,2011-09-08,8.049801949371927,8.497691934705115,8.029442854763117,8.330750465393066,60400,0.0,0,GLP,Energy,Oil Refining/Marketing,0.034901295434114334,-0.004812227345786591
100,2011-09-09,8.342968425559217,8.566913873733167,8.241175251831134,8.391829490661621,89700,0.0,0,GLP,Energy,Oil Refining/Marketing,0.005856556396967171,-0.024854269133912716
101,2011-09-12,8.342965728425135,8.575053965235874,8.265602723948213,8.326679229736328,60900,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.0019521234077849972,-0.0029463206065719096
102,2011-09-13,8.355181598549862,8.518050476601307,8.28596222830049,8.399970054626465,32900,0.0,0,GLP,Energy,Oil Refining/Marketing,0.00536056045560713,-0.005791427431746422
103,2011-09-14,8.518051818538849,8.538410140270011,8.342967455818155,8.404043197631836,12900,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.01338435399734039,0.004083137553191673
104,2011-09-15,8.497693564823212,8.595414907831302,8.448832505009067,8.526195526123047,20900,0.0,0,GLP,Energy,Oil Refining/Marketing,0.0033540820320728634,0.0026173744712414612
105,2011-09-16,8.599487233162257,8.65241933917134,8.444761181836798,8.55469799041748,16200,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.0052083620255933254,-0.002286318064033318
106,2011-09-19,8.534337058535051,8.603556429453057,8.269675032067404,8.444759368896484,28700,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.01049615090477142,0.011436051377882811
107,2011-09-20,8.452905525009859,8.680922024406684,8.342968707282344,8.428475379943848,45600,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.002890147653221628,-0.019851085261215942
108,2011-09-21,8.509908092175568,8.558769151098973,8.314465409722315,8.5139799118042,38500,0.0,0,GLP,Energy,Oil Refining/Marketing,0.0004784798595386922,-0.04536418063329081
109,2011-09-22,8.281888584766245,8.281888584766245,8.045728569462836,8.188239097595215,41500,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.011307745354518443,-0.015268482804539206
110,2011-09-23,8.155670148142809,8.38368666191194,8.009087715266759,8.021303176879883,67200,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.016475282695625426,-0.018829881922079652
111,2011-09-26,8.151594421851977,8.151594421851977,7.79328215241893,7.866573333740234,37900,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.03496507227441129,0.03336457431591162
112,2011-09-27,7.976510912920277,8.220814616507404,7.793282941074915,8.098662376403809,51600,0.0,0,GLP,Energy,Oil Refining/Marketing,0.015313896616836747,-0.017624595961936308
113,2011-09-28,7.919506928798538,7.956152522837322,7.202883100491283,7.345393657684326,246600,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.07249356257603652,-0.04036318778557502
114,2011-09-29,7.430900849372548,7.5041920505023025,7.227314524732204,7.284318447113037,79800,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.019726060841181555,-0.028166788516223805
115,2011-09-30,7.162166702504234,7.463474358819605,7.133664742350373,7.158094882965088,59900,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.0005685178394022552,-0.013537853737403198
116,2011-10-03,7.060372854679587,7.186596141591041,6.689845855608474,6.726491451263428,82900,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.047289486021246566,-0.031222453416710108
117,2011-10-04,6.608410885857608,6.697989351834333,6.201238299767255,6.624698162078857,107500,0.0,0,GLP,Energy,Oil Refining/Marketing,0.0024646282597387114,0.07150421076603139
118,2011-10-05,6.59212423673049,6.779423249306005,6.384466129340209,6.689845561981201,40800,0.0,0,GLP,Energy,Oil Refining/Marketing,0.014823950784516435,0.044529079915236656
119,2011-10-06,6.763137348966983,7.129592545262686,6.7183481130283536,6.881217002868652,49000,0.0,0,GLP,Energy,Oil Refining/Marketing,0.01745930147636367,0.04287277010182117
120,2011-10-07,6.946362747070449,7.145877182165434,6.522903743931274,6.559549331665039,36600,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.0556857494331899,-0.03575023154515035
121,2011-10-10,6.702062517610202,6.836430259145542,6.437400796435669,6.482189655303955,81700,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.03280674594253842,0.021223903447656945
122,2011-10-11,6.514761373820456,6.604339063127259,6.339677037639818,6.425183296203613,91000,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.013750016689300744,0.014102668768569764
123,2011-10-12,6.445541215254879,6.636912027634431,6.160520517653215,6.176807403564453,132000,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.04169297855925655,-0.007892471531097414
124,2011-10-13,6.148307333452246,6.45368682905464,5.9976531072421695,6.221598148345947,95900,0.0,0,GLP,Energy,Oil Refining/Marketing,0.011920486553255722,0.009769403764248317
125,2011-10-14,6.311177122446753,6.368181442699221,6.1645950839106165,6.180881977081299,37000,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.02064514160156237,0.027128149926610706
126,2011-10-17,6.201237633485993,6.201237633485993,6.001723180932615,6.050583839416504,62800,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.024294149486543733,-0.03287785138383686
127,2011-10-18,6.11573440439857,6.274531515735179,6.0668733365763625,6.180881977081299,80200,0.0,0,GLP,Energy,Oil Refining/Marketing,0.010652452898522352,0.03043217070062329
128,2011-10-19,6.180878045386313,6.820138681085612,6.180878045386313,6.799780368804932,193000,0.0,0,GLP,Energy,Oil Refining/Marketing,0.10013178044834505,-0.018961451280236245
129,2011-10-20,7.007437362450244,7.634483296660098,7.003366321450784,7.605981349945068,119700,0.0,0,GLP,Energy,Oil Refining/Marketing,0.08541553160391505,0.00938494969536987
130,2011-10-21,7.695561071475455,7.817713302952215,7.548979480971358,7.719991207122803,112200,0.0,0,GLP,Energy,Oil Refining/Marketing,0.003174574981660611,-0.012171390985473176
131,2011-10-24,7.80142716048941,8.13938039637522,7.707777646397949,8.005013465881348,123000,0.0,0,GLP,Energy,Oil Refining/Marketing,0.02609603361074852,0.013558010339928076
132,2011-10-25,8.029442789416876,8.029442789416876,7.809570005771467,7.862502098083496,64000,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.020791068036927124,-0.02959354299238018
133,2011-10-26,7.923580072577072,8.041660523934084,7.854361461723978,8.033516883850098,65300,0.0,0,GLP,Energy,Oil Refining/Marketing,0.013874638770107105,0.02076293381907406
134,2011-10-27,8.135307682488271,8.216742506338258,8.025370903276798,8.139379501342773,80700,0.0,0,GLP,Energy,Oil Refining/Marketing,0.000500511967515005,0.0046384714868837745
135,2011-10-28,8.224888747877188,8.489550844246146,8.143453898246609,8.391829490661621,95000,0.0,0,GLP,Energy,Oil Refining/Marketing,0.02029702138251051,0.02254573394346112
136,2011-10-31,8.526194346622269,8.807142877671962,8.347038187581528,8.701278686523438,172000,0.0,0,GLP,Energy,Oil Refining/Marketing,0.02053487555916783,-0.031918381372995436
137,2011-11-01,7.533882645890237,8.738803321928883,7.533882645890237,8.326045036315918,91900,0.5,0,GLP,Energy,Oil Refining/Marketing,0.10514663257434852,0.016173792531175627
138,2011-11-02,8.421938200992626,8.755479977274458,8.317706296501264,8.605385780334473,60700,0.0,0,GLP,Energy,Oil Refining/Marketing,0.021782109410423498,0.01928988607171776
139,2011-11-03,8.672095015378632,8.859712780587518,8.622064141473865,8.70961856842041,69700,0.0,0,GLP,Energy,Oil Refining/Marketing,0.0043269305715903286,0.016573916342860914
140,2011-11-04,8.755480540345397,8.755480540345397,8.351061011191891,8.630402565002441,39600,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.014285677955264076,0.00899486696347716
141,2011-11-07,8.346889354223958,8.509490836700348,8.025854964778539,8.446951866149902,102000,0.0,0,GLP,Energy,Oil Refining/Marketing,0.011988000281243433,0.009737460267004117
142,2011-11-08,8.355228559996533,8.355228559996533,8.088394384806374,8.155102729797363,54200,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.023952167048707614,0.007494498902682383
143,2011-11-09,7.942469417066944,8.125917759597428,7.863253756050797,7.984162330627441,90700,0.0,0,GLP,Energy,Oil Refining/Marketing,0.00524936406691188,-0.012699295255500672
144,2011-11-10,8.130086930047842,8.338550697484965,7.9424692212639645,7.996670246124268,47800,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.01641024076021646,0.00745979450489029
145,2011-11-11,8.055039592756362,8.171779585124622,7.921622913036146,8.06337833404541,63400,0.0,0,GLP,Energy,Oil Refining/Marketing,0.0010352203974946148,-0.0026819017097693093
146,2011-11-14,8.063379106272357,8.30102768918678,8.005009502111262,8.105072021484375,21600,0.0,0,GLP,Energy,Oil Refining/Marketing,0.005170650500555703,0.0025127311129684925
147,2011-11-15,8.246825029612172,8.326040670458609,8.150931114271463,8.238486289978027,28700,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.0010111454534565871,0.011633405346330708
148,2011-11-16,8.21347524184562,8.22598256273385,8.046703541222769,8.113411903381348,51300,0.0,0,GLP,Energy,Oil Refining/Marketing,-0.012182825846296375,-0.013944675402897351
149,2011-11-17,8.109238749403799,8.171777704224779,8.005006892960182,8.121746063232422,54000,0.0,0,GLP,Energy,Oil Refining/Marketing,0.0015423536308562212,-0.03130393231805402
150,2011-11-18,8.100901154826273,8.309364897172903,8.025854080345313,8.29268741607666,34900,0.0,0,GLP,Energy,Oil Refining/Marketing,0.023674682308168472,-0.015308465302498827
151,2011-11-21,8.225979268121648,8.376073420476983,8.175948414153927,8.301026344299316,50800,0.0,0,GLP,Energy,Oil Refining/Marketing,0.009123178375673781,-0.0074432280544879876
152,2011-11-22,8.305197927839053,8.396921714706512,8.213474140971595,8.321874618530273,68100,0.0,0,GLP,Energy,Oil Refining/Marketing,0.0020079823305980227,-0.009318243002768931
153,2011-11-23,8.31770411525302,8.597045577843966,8.255164352777674,8.526167869567871,54400,0.0,0,GLP,Energy,Oil Refining/Marketing,0.025062655683143316,-0.015314014664810171
154,2011-11-25,8.584539993966203,8.730464823998448,8.534508328299646,8.617894172668457,18300,0.0,0,GLP,Energy,Oil Refining/Marketing,0.003885377518853377,0.007476523763494869
